date,Close,High,Low,Open,Volume,aVWAP_OB_bull_721,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-21 00:00:00+00:00,126.892653855,129.1796216942,126.6118920585,128.887668353,635839,,134.46087430685958,"rgba(239, 83, 80, 0.5)",6.236379176219629,132.03042943397483,-0.8238395122871993,42.34712672916588,-5.178249824585244,False,True,False,True,False,0.0,136.662775099768,129.3367459054715,0.0,0.0,0.0,0.0,0,0.8789266782325141,0.9401069246296154,False,False,False,False,-0.33398614713624086,-0.2923097640479423,False,False,False,False,-8685813,-7333818.243183091,False,False,False,False,561116.4443776973,False,False,False,False
2023-02-22 00:00:00+00:00,124.3234644526,126.6201640699,123.447604429,126.5131145114,741381,,134.1485910128722,"rgba(239, 83, 80, 1.0)",5.944863365471286,131.89589335403463,-1.2737767776828133,40.88315930733098,-6.591232253975257,False,True,False,True,False,0.0,136.3538884648,129.22532138743298,0.0,0.0,0.0,0.0,0,0.8580794440094502,0.9539978628704493,False,False,False,False,-0.34282825441539394,-0.3175690092316681,False,False,False,False,-9427194,-7415911.410117088,False,False,False,False,568185.6426373955,False,False,False,False
2023-02-23 00:00:00+00:00,121.1995637019,124.4944517927,121.0827823655,123.7200942141,1090020,,133.63695965143944,"rgba(255, 0, 0, 1.0)",5.650589257012426,131.66379644765752,-1.8518834531763777,39.156518052565794,-8.250032511604061,False,True,False,True,False,0.0,136.03721640740002,129.10402652394802,0.0,0.0,0.0,0.0,0,0.8535306948221122,0.9682393265854337,False,False,False,False,-0.34282825441539394,-0.33019863182353104,False,False,False,False,-10517214,-7537531.119524261,False,False,False,False,588649.7350829879,False,False,False,False
2023-02-24 00:00:00+00:00,121.9099834988,122.5620126274,119.0488407552,119.730065218,564101,,131.40268343383644,"rgba(255, 0, 0, 1.0)",5.693946658922403,130.85009869609488,-1.5701087018940947,37.99272722450331,-9.3498929015025,False,True,False,True,False,0.0,135.714510647616,129.0298614131715,0.0,0.0,0.0,0.0,0,0.8520633501092941,0.9639077631011314,True,False,False,False,-0.34282825441539394,-0.3365134431194625,False,False,False,False,-9953113,-7632259.820719388,False,False,False,False,587687.0395895374,False,False,False,False
2023-02-27 00:00:00+00:00,123.4962633192,123.8368755506,121.8710563867,122.0364966133,366005,,131.42360541015987,"rgba(239, 83, 80, 1.0)",5.6505220866036705,130.84040391051425,-1.2997277913001772,37.58967955973332,-9.71563928015646,False,True,False,True,False,0.0,135.37934821194,128.967396057362,0.0,0.0,0.0,0.0,0,0.84936246721258,0.9887063819743859,False,False,False,False,-0.28186179990623544,-0.30918762151284895,False,False,False,False,-9587108,-7708920.533632354,False,False,False,False,578993.6262723006,False,False,False,False
2023-02-28 00:00:00+00:00,124.1482924479,125.0241524714,122.4257677349,123.437872651,828629,,131.3549089497222,"rgba(239, 83, 80, 1.0)",5.77502193729109,130.78449340358463,-1.149121341484894,37.483124024481654,-9.81573091919769,False,True,False,True,True,0.0,135.06326006122399,128.9113794560055,0.0,0.0,0.0,0.0,0,0.8523838866212053,0.967632184912407,False,False,False,False,-0.2565695175372833,-0.2828785695250661,False,False,False,False,-8758479,-7750079.689176183,False,False,False,False,588783.248771426,False,False,False,False
2023-03-01 00:00:00+00:00,130.2306537224,131.7196157625,125.6469862659,125.9778667193,1335476,,131.74310215554414,#000000,5.746039550231285,130.9069640934363,-0.11770026382938345,39.210297765496655,-9.81573091919769,False,True,False,True,True,0.0,134.986184379152,128.9092061045425,0.0,0.0,0.0,0.0,0,0.8910853379576279,0.918468997257013,False,False,False,False,-0.11759770276520971,-0.2002381361451379,False,False,False,False,-7423003,-7737253.152345745,False,False,False,False,618065.3174470564,False,False,False,False
2023-03-02 00:00:00+00:00,131.1357090801,131.1940997483,129.1163651369,129.1893534722,674630,,131.86819938362825,#000000,5.772626369528895,130.9506550760988,0.03205715945484249,40.85745096171868,-11.920168371601278,False,True,False,True,True,0.0,135.02997738032798,128.909383978407,0.0,0.0,0.0,0.0,0,0.9373850351290306,0.9003770136635525,False,False,False,False,-0.07742617081718019,-0.13883215348115904,False,False,False,False,-6748373,-7698473.5385282645,False,False,False,False,620283.5402922699,False,False,False,False
2023-03-03 00:00:00+00:00,133.1112600221,133.335090917,131.3303446409,132.2353999986,550646,,132.01702750385112,#000000,5.778048327497282,131.00911659212156,0.36381548073499204,42.70334127622326,-10.139490728313937,False,True,False,False,True,0.6610827612298031,135.125932711796,128.91591281239,0.0,0.0,0.0,0.0,0,0.9338913837053762,0.8888541434263548,False,False,False,False,-0.01841579348756846,-0.07862397348436376,False,False,False,False,-6197727,-7639620.733095784,False,False,False,False,617552.6563592397,False,False,False,False
2023-03-06 00:00:00+00:00,132.1380822182,133.1696506903,131.4860530895,132.6733300103,673210,,132.13770218779877,#000000,5.79250603990911,131.05864254790586,0.18635106512743024,43.96500779722156,-8.940068146586185,False,False,False,False,True,0.0,135.179068219892,128.9146287098175,0.0,0.0,0.0,0.0,0,0.9316366430603041,0.8981155277462698,False,False,False,False,-0.018547364923084078,-0.04858566920372392,False,False,False,False,-6870937,-7609476.272974381,False,False,False,False,619735.2972863284,False,False,False,False
2023-03-07 00:00:00+00:00,126.7077500722,131.0578548558,125.7248404902,130.9897324095,801343,,132.02760519536918,"rgba(239, 83, 80, 0.5)",5.885057074412663,131.01096816726442,-0.7312109365555967,43.76654711558371,-8.940068146586185,False,False,False,False,True,0.0,135.090314404174,128.903295484673,0.0,0.0,0.0,0.0,0,0.8944104904027643,0.9112130895162416,False,False,False,False,-0.12560660386356934,-0.08709613653364663,False,False,False,False,-7672280,-7611939.164230288,False,False,False,False,626857.1679809821,False,False,False,False
2023-03-08 00:00:00+00:00,129.1601581381,131.7974699868,127.0483623036,129.4423797013,996200,,131.9813078592264,#000000,5.932195274995769,130.99124437932517,-0.30866924575851407,44.23810625507876,-8.701242876752111,False,False,False,False,True,0.0,135.053722918746,128.877894121056,0.0,0.0,0.0,0.0,0,0.9072252111125607,0.9051129435194087,False,False,False,False,-0.09737314742667905,-0.09223464198016285,False,False,False,False,-6676080,-7575238.804848708,False,False,False,False,641341.2006091789,False,False,False,False
2023-03-09 00:00:00+00:00,126.8731902989,130.5031435075,126.5131145114,129.6856741522,558795,,131.9136773872897,"rgba(239, 83, 80, 0.5)",6.006167874403858,130.96167725960126,-0.6807147329539242,44.14621924603951,-8.701242876752111,False,False,False,True,True,0.0,134.947062631436,128.84062310795048,0.0,0.0,0.0,0.0,0,0.8981998006223512,0.9279584539621427,False,False,False,False,-0.12240117635851934,-0.10731790916934109,False,False,False,False,-7234875,-7561891.204658563,False,False,False,False,638104.0947029366,False,False,False,False
2023-03-10 00:00:00+00:00,126.9413127452,131.7098839844,126.5131145114,128.9265954652,1089232,,131.81141095421916,"rgba(239, 83, 80, 0.5)",6.085995631912023,130.91686881978166,-0.6532301886211952,44.089236476986706,-8.701242876752111,False,False,False,True,False,0.0,134.78454193817998,128.798958106118,0.0,0.0,0.0,0.0,0,0.8874010086503447,0.936761797692864,False,False,False,False,-0.10587812910730447,-0.10659801913832279,False,False,False,False,-6145643,-7506352.059377835,False,False,False,False,655795.3851067431,False,False,False,False
2023-03-13 00:00:00+00:00,132.3132542229,135.1111404092,129.6078199279,130.7950968487,1533291,,131.93237071435368,#000000,6.091175752801567,130.9781897482968,0.2191800940876074,45.359645007002264,-7.487548730630365,True,False,False,False,False,0.3189249381314241,134.76877645775602,128.7764228509245,0.0,0.0,0.0,0.0,0,0.8952229539634792,0.8994052884397866,False,False,False,False,-0.017692161870340273,-0.06214509050433153,False,False,False,False,-4612352,-7392861.860970861,False,False,False,False,690206.9778476551,False,False,False,False
2023-03-14 00:00:00+00:00,133.2183095805,133.4032133633,131.369271753,132.3035224448,967354,,132.0023049037714,#000000,6.079262441223624,131.01619520293295,0.36223380695567053,46.59850812184912,-6.2357835155936385,True,False,False,False,True,0.9721039094106807,134.77227989785,128.7634856592605,0.0,0.0,0.0,0.0,0,0.9029454031634591,0.9107710627909417,False,False,False,False,-0.01696854877945295,-0.03955681964189224,False,False,False,False,-3644998,-7245886.807599455,False,False,False,False,701075.488520296,False,False,False,False
2023-03-15 00:00:00+00:00,132.1867411084,135.2404314152,130.7135550498,135.055063633,1268348,,132.07937492088914,#000000,6.060669023472448,131.06106081269434,0.1857353192108025,47.36296043875127,-5.455471150670327,True,False,True,False,True,0.2070761760495614,134.75962858640003,128.7435547595585,0.0,0.0,0.0,0.0,0,0.9076459207547862,0.894499033467235,False,False,False,False,-0.0009987449728599254,-0.020277782307376084,False,False,False,False,-4913346,-7154414.619066143,False,False,False,False,723321.4693626374,False,False,False,False
2023-03-16 00:00:00+00:00,133.4355345885,133.6891957641,129.4745177688,132.1964973074,1123026,,132.11520775285703,#000000,6.034313729517576,131.08626721074467,0.38931807046484823,48.27889688183028,-4.525981846092336,True,False,True,False,True,1.1260033777683383,134.7394490059,128.72194461748902,0.0,0.0,0.0,0.0,0,0.8937561953908033,0.9265723520295522,False,False,False,False,-0.038729072395224204,-0.029503427351300144,False,False,False,False,-3790320,-7022489.339887079,False,False,False,False,738996.1568386124,False,False,False,False
2023-03-17 00:00:00+00:00,140.001456558,142.2258699445,134.294080106,134.294080106,2536854,,132.69826505849625,"rgba(38, 166, 154, 1.0)",6.061056498338225,131.40330631975536,1.418589356591878,50.34987754155155,-2.4781040010692976,True,False,True,False,True,5.694440868523916,134.77623708057,128.73562801025548,0.0,0.0,0.0,0.0,0,0.9145125491819657,0.8964273383776474,False,False,False,False,0.142763982312651,0.05663027748067543,False,False,False,False,-1253466,-6796253.130479743,False,False,False,False,809500.3859821962,False,False,False,False
2023-03-20 00:00:00+00:00,141.0551260569,142.9575848742,139.8268205948,141.3380558297,1037807,,132.97610290924524,"rgba(0, 255, 255, 0.75)",6.091923839406987,131.5583907693771,1.5589057804845048,52.22921166138454,-0.645583369310657,True,False,True,False,True,6.389226807773603,134.875361284104,128.7536618176775,0.0,0.0,0.0,0.0,0,0.9596558606109966,0.8911785460963956,False,False,False,False,0.23046231636209188,0.14354629692138365,False,False,False,False,-215659,-6538190.615558969,False,False,False,False,818453.5865319141,False,False,False,False
2023-03-21 00:00:00+00:00,137.3087456166,139.5721837993,135.9136091505,138.5185143004,592772,,133.06085475321007,"rgba(38, 166, 154, 0.5)",6.046656710724348,131.609804422865,0.9424945827712264,52.81295400897787,-0.0885242671783999,True,False,True,False,True,3.532848713505256,134.900531056636,128.72904915683,0.0,0.0,0.0,0.0,0,0.9267137267062393,0.9167798830174517,False,False,False,False,0.1285282075665714,0.13603725224397753,False,False,False,False,-808431,-6313494.160046852,False,False,False,False,809603.328236545,False,False,False,False
2023-03-22 00:00:00+00:00,138.3526589163,140.6746342934,136.7721546681,137.4355762044,479705,,133.14034768925734,"rgba(38, 166, 154, 1.0)",5.988533275634996,131.65748548321164,1.1179988696611889,53.491464264220454,0.5770320343450024,True,False,True,False,True,4.238954047874174,134.901812916182,128.72656535162002,0.0,0.0,0.0,0.0,0,0.9298166493702973,0.9099755712509471,False,False,False,False,0.15557131647909545,0.14580428436153647,False,False,False,False,-328726,-6078797.36945678,False,False,False,False,796666.1388939354,False,False,False,False
2023-03-23 00:00:00+00:00,140.0990185487,141.9526963707,139.3868160171,139.6599895908,567077,,133.26059535543487,"rgba(38, 166, 154, 1.0)",5.972926374561541,131.7281635651182,1.4014662928431447,54.37805999748478,1.4556815153976146,True,False,True,False,True,5.412599212836273,134.899094856218,128.730880854385,0.0,0.0,0.0,0.0,0,0.9321217494498729,0.9092550371789183,False,False,False,False,0.20997131922521006,0.17788780179337327,False,False,False,False,238351,-5831066.060850632,False,False,False,False,787662.6432510361,False,False,False,False
2023-03-24 00:00:00+00:00,140.8990268719,142.0697707595,139.1136424433,140.4892665112,666516,,133.39962376239572,"rgba(0, 255, 255, 0.75)",5.994944825514899,131.8108355265883,1.5159758112587984,55.25395335909477,2.3280853966886923,True,False,True,False,True,5.947968894732188,134.909457429306,128.728664327245,0.0,0.0,0.0,0.0,0,0.9246618086591235,0.9128890637861546,False,False,False,False,0.2077682280416913,0.19282801491753226,False,False,False,False,904867,-5566911.823170215,False,False,False,False,782911.7944960935,False,False,False,False
2023-03-27 00:00:00+00:00,140.3721921224,140.8892706728,137.9038737594,138.6941258836,369344,,133.46414190719983,"rgba(38, 166, 154, 1.0)",6.01788495693747,131.8503490356053,1.416086074721429,55.82387453444085,2.9073411373401186,True,False,True,False,True,5.531633343164572,134.84855701243802,128.73337945278448,0.0,0.0,0.0,0.0,0,0.9096826913412885,0.9349432097229964,False,False,False,False,0.174267433287852,0.18354772410269213,False,False,False,False,535523,-5327600.653634128,False,False,False,False,766693.4496138938,False,False,False,False
2023-03-28 00:00:00+00:00,141.8648905791,142.2063575463,139.0453490498,141.1526880475,346590,,133.53543421712155,"rgba(0, 255, 255, 0.75)",6.052126496146829,131.89335325280453,1.6476088747721969,56.5865439558031,3.6838568079298497,True,False,True,False,True,6.549488160941056,134.830745782838,128.7592787509375,0.0,0.0,0.0,0.0,0,0.9088521849612384,0.9326725003470494,False,False,False,False,0.20873183457725042,0.1961397793399713,False,False,False,False,882113,-5084082.471138672,False,False,False,False,750218.804530996,False,False,False,False
2023-03-29 00:00:00+00:00,141.1819566447,142.5087997173,140.6453656962,140.8990268719,307567,,133.60062697171512,"rgba(0, 255, 255, 0.75)",6.068913811682951,131.9327271081435,1.5240337601683,57.007938689720525,4.132852033182743,True,False,True,False,True,5.995449713811091,134.88822432583,128.755964635418,0.0,0.0,0.0,0.0,0,0.9427939357386136,0.9195392684359847,False,False,False,False,0.2357361769604646,0.21593797815021792,False,False,False,False,574546,-4862175.472270489,False,False,False,False,732859.9102356628,False,False,False,False
2023-03-30 00:00:00+00:00,142.2356261435,142.4405063239,140.3526797243,142.3917253285,402596,,133.68640275606467,"rgba(0, 255, 255, 0.75)",6.120122795685016,131.9847623029111,1.674944144554792,57.57201534530825,4.731113653649942,True,False,True,False,True,6.725706361626376,134.93543993351201,128.78574672609,0.0,0.0,0.0,0.0,0,0.9373588156872521,0.9133018227893915,False,False,False,False,0.23058740614497808,0.223262692147598,False,False,False,False,977142,-4633182.630220666,False,False,False,False,719908.3843440682,False,False,False,False
2023-03-31 00:00:00+00:00,142.2453823426,143.1527088555,140.7331714878,142.2356261435,411417,,133.77566490949718,"rgba(0, 255, 255, 0.75)",6.165282912017288,132.03910338305332,1.655443733109595,58.03561246155705,5.236901694880238,True,False,True,False,True,6.732532290418376,134.933802503858,128.8277039736825,0.0,0.0,0.0,0.0,0,0.9341566428613275,0.9179555030095984,False,False,False,False,0.24621095125003287,0.23473682169881543,False,False,False,False,1388559,-4397035.899623777,False,False,False,False,707810.6829972421,False,False,False,False
2023-04-03 00:00:00+00:00,146.8600644995,147.2112876658,142.3722129304,142.9673410733,677136,,133.9764718637216,"rgba(0, 255, 0, 1.0)",6.2832759583852065,132.15842084948642,2.3398055007267073,59.32302454676503,6.5478531744337545,True,False,True,False,True,9.875113991372643,135.007330787992,128.890077458052,0.0,0.0,0.0,0.0,0,0.9384602260610346,0.901607890002043,False,False,False,False,0.32981867493510525,0.28227774831696034,False,False,False,False,2065695,-4143595.4721875503,False,False,False,False,706607.7542522523,False,False,False,False
2023-04-04 00:00:00+00:00,151.0552300967,151.3869408649,146.4990851342,146.6746967173,874252,,134.31339139641125,"rgba(0, 255, 0, 1.0)",6.518976426700371,132.3565490239069,2.868346171065629,61.05685012676601,8.2764826101779,True,False,True,False,True,12.542221700268641,135.190454278094,128.9690686401515,0.0,0.0,0.0,0.0,0,0.9706003276210987,0.8775931676976476,False,False,False,False,0.3428282517831226,0.3125530000500415,False,False,False,False,2939947,-3865809.4928860776,False,False,False,False,713182.0383992228,False,False,False,False
