date,Close,High,Low,Open,Volume,aVWAP_OB_bull_521,aVWAP_OB_bear_64,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-11-04 00:00:00+00:00,21.7849292038,21.9512969278,21.5353776176,21.9512969278,221686,,25.670124466255974,23.040714273142363,"rgba(239, 83, 80, 0.5)",1.5777975894270821,24.636953526010018,-1.807598351855527,36.64621806668721,-17.139011352584745,False,False,False,True,True,0.0,26.600712483019002,22.58173817560714,20.770898119757142,-1,0.0,0.0,0.0,0.0,1,0.7082908516657614,1.1208204581120744,False,False,False,False,-0.32248795505578226,-0.32768462063344106,False,False,False,False,-4871515,-5012985.742163753,False,False,False,False,62463.522567038,False,False,False,False
2022-11-07 00:00:00+00:00,21.7849292038,21.9328116252,21.655532085,21.8034145064,49450,,25.652514781892563,23.0299294365388,"rgba(239, 83, 80, 0.5)",1.596321249750016,24.62315360883772,-1.7779782142737142,38.04125484286618,-15.734047039783967,True,False,False,True,True,0.0,26.555293739253496,22.58173817560714,20.827674406564284,-1,0.0,0.0,0.0,0.0,1,0.7366041376218935,1.1235456564343729,False,False,False,False,-0.312522597795157,-0.32010360921429903,False,False,False,False,-4871515,-5007437.869922037,False,False,False,False,61953.18834872279,False,False,False,False
2022-11-08 00:00:00+00:00,21.9143263225,21.9604471527,21.7572012497,21.8034145064,72974,,25.62739193057657,23.019018432468364,"rgba(239, 83, 80, 0.5)",1.6111170676631725,24.605672922851088,-1.6704848172546045,40.60618181066084,-13.271100366577883,True,False,False,True,True,0.0,26.512286681228503,22.58173817560714,20.884424285757145,-1,0.0,0.0,0.0,0.0,1,0.7393838688931497,1.1146579320213454,False,False,False,False,-0.2989047818572137,-0.30950419553575637,False,False,False,False,-4798541,-4999245.835807447,False,False,False,False,62385.377040929736,False,False,False,False
2022-11-09 00:00:00+00:00,21.7294732957,21.9143263225,21.7202306444,21.9143263225,120538,,25.58564741315533,22.991120321996767,"rgba(239, 83, 80, 0.5)",1.6293472288855433,24.571739694757447,-1.7444203105813902,40.55912296447591,-13.271100366577883,True,False,False,True,True,0.0,26.4684911042345,22.58173817560714,20.86862595387857,-1,0.0,0.0,0.0,0.0,1,0.7482654398566714,1.1134511995988943,False,False,False,False,-0.30704360469397596,-0.30827390011486616,False,False,False,False,-4919079,-4996102.038324803,False,False,False,False,64665.87205893249,False,False,False,False
2022-11-10 00:00:00+00:00,22.256304422,22.3025176787,22.0391021156,22.17312056,64812,,25.56596544610022,22.993877030310536,#000000,1.6359968920785004,24.563603052510366,-1.4103319154714233,45.794831727849584,-8.356122125026175,True,False,False,False,True,0.0,26.429094383019002,22.58173817560714,21.186487335307145,-1,0.0,0.0,0.0,0.0,1,0.7563253407546824,1.0814559970467055,False,False,False,False,-0.23892073601611996,-0.27359731806549303,False,False,False,False,-4854267,-4990539.879959124,False,False,False,False,64671.60256642533,False,False,False,False
2022-11-11 00:00:00+00:00,22.4596427514,22.5890398702,22.256304422,22.3025176787,95645,,25.539338914052397,23.007490004700166,"rgba(38, 166, 154, 1.0)",1.6381199246191862,24.557443655955787,-1.2806149739271757,50.761634013523604,-3.900855158080418,True,False,True,False,True,0.0,26.390216617511996,22.58173817560714,21.481922083414283,-1,0.0,0.0,0.0,0.0,0,0.779351342815756,1.0602782965391429,False,False,False,False,-0.1917168706492407,-0.23265709435736687,False,False,False,False,-4758622,-4981445.061137198,False,False,False,False,65886.2456030361,False,False,False,False
2022-11-14 00:00:00+00:00,23.0881430424,23.3839078852,22.7646502456,22.7646502456,1420139,,25.263488364667182,23.22561073585073,"rgba(38, 166, 154, 1.0)",1.6327746243274714,24.526981332584477,-0.8812228391760591,57.42856471056038,1.9847787087421125,True,False,True,False,True,0.0,26.353033394365003,22.58173817560714,22.03053945922857,1,0.0,0.0,0.0,0.0,0,0.7881556683542336,1.0189812359366386,False,False,False,False,-0.07291736649019548,-0.15278723042378117,False,False,False,False,-3338483,-4917015.17638672,False,False,False,False,118994.19675585823,False,False,False,False
2022-11-15 00:00:00+00:00,22.7554075943,23.4670917473,22.6722237322,23.4486064446,1099295,,25.079935636652557,23.218363759594656,"rgba(38, 166, 154, 1.0)",1.6276804868003278,24.428539659414657,-1.0279241403229438,58.81156980633715,2.8611824144947633,True,False,True,False,True,0.0,26.3130552759345,24.23619257082857,22.03053945922857,1,0.0,0.0,0.0,0.0,0,0.7865100621609176,1.0214168120333484,False,False,False,False,-0.07374886907955126,-0.11326804975166621,False,False,False,False,-4437778,-4898221.561626457,False,False,False,False,157437.36551053045,False,False,False,False
2022-11-16 00:00:00+00:00,22.7738928969,23.0881430424,22.6999516862,23.0049591804,499142,,25.00205020754016,23.201453502653717,"rgba(38, 166, 154, 1.0)",1.6229944869474247,24.379486180186767,-0.9892783347074777,59.8343641497988,3.6122259138134822,True,False,True,False,True,0.0,26.272943340408002,24.09128100162143,22.03053945922857,1,0.0,0.0,0.0,0.0,0,0.8068488106589701,1.0307239119103413,False,False,False,False,-0.10543216815729597,-0.10935010895448109,False,False,False,False,-3938636,-4860590.755288164,False,False,False,False,170837.54725521553,False,False,False,False
2022-11-17 00:00:00+00:00,22.940260621,23.0696577397,22.6814663836,22.7554075943,338646,,24.95323992247455,23.193033167143636,"rgba(38, 166, 154, 1.0)",1.612354993644927,24.349563025194858,-0.8740645885984176,61.43465042009932,5.063276304155956,True,False,True,False,True,0.0,26.234025233275997,24.111416777757142,22.03053945922857,1,0.0,0.0,0.0,0.0,0,0.8126780174371382,1.0266653638396972,False,False,False,False,-0.10877845421347924,-0.10906428158398017,False,False,False,False,-3599990,-4811155.431551374,False,False,False,False,177418.2708922659,False,False,False,False
2022-11-18 00:00:00+00:00,22.9587459237,23.0973856938,22.9310179697,23.0326871344,221700,,24.923967501173173,23.191112936777536,"rgba(38, 166, 154, 1.0)",1.599365056565137,24.332990212526678,-0.8592436624681932,62.604734351824725,6.209199828154034,True,False,True,False,True,0.0,26.1958330347615,24.226289730142856,22.03053945922857,1,0.0,0.0,0.0,0.0,0,0.8166186572072832,1.040662776654259,False,False,False,False,-0.08373517616622336,-0.09639972887510176,False,False,False,False,-3378290,-4754964.630314065,False,False,False,False,179154.80928864764,False,False,False,False
2022-11-21 00:00:00+00:00,22.8478341076,22.9910952034,22.7461649429,22.9587459237,297007,,24.883464824423037,23.18234058734044,"rgba(38, 166, 154, 1.0)",1.5878110228504236,24.307118162136284,-0.9190539891306397,62.20200013378644,6.209199828154034,True,False,True,False,True,0.0,26.157222023331496,24.075766551192856,22.03053945922857,1,0.0,0.0,0.0,0.0,0,0.7999243737426376,1.0565232550552104,False,False,False,False,-0.07707678409961916,-0.08673825648736046,False,False,False,False,-3675297,-4712624.7232429255,False,False,False,False,183776.46382634775,False,False,False,False
2022-11-22 00:00:00+00:00,22.8940473643,22.9217753183,22.8108635023,22.884804713,362501,,24.836460697220918,23.172888675508453,"rgba(38, 166, 154, 1.0)",1.5713243022489347,24.277290052249615,-0.8803037577728983,62.247871782841386,6.238359176868663,True,False,True,False,True,0.0,26.117665611420502,23.988291458142857,22.03053945922857,1,0.0,0.0,0.0,0.0,0,0.8216754202136362,1.0584818401555491,False,False,False,False,-0.06689120122709401,-0.07681472885722723,False,False,False,False,-3312796,-4657729.479194183,False,False,False,False,190785.269166491,False,False,False,False
2022-11-23 00:00:00+00:00,23.0142018317,23.0604150884,22.912532667,22.912532667,633825,,24.76407964061381,23.167361628685274,"rgba(38, 166, 154, 1.0)",1.5538371704636202,24.235153566422465,-0.7857655602087114,63.09828013713405,7.364489009224798,True,False,True,False,True,0.0,26.078800469289998,24.096562516685715,22.03053945922857,1,0.0,0.0,0.0,0.0,0,0.8306864832314996,1.0415516415707238,False,False,False,False,-0.03623537260085887,-0.056525050729043055,False,False,False,False,-2678971,-4580131.107461078,False,False,False,False,208159.37625800117,False,False,False,False
2022-11-25 00:00:00+00:00,23.3469372799,23.5225476553,23.1620842531,23.2175401612,758609,,24.700243901441084,23.191315452951198,"rgba(38, 166, 154, 1.0)",1.5272307421787854,24.21052318194763,-0.5654586947455071,65.61213714655005,10.019603158953252,True,False,True,False,True,0.0,26.039246070871,24.47221027462857,22.21242163377143,1,0.0,0.0,0.0,0.0,0,0.8418939233355094,1.0174440307717774,False,False,False,False,0.06288921701737163,0.003182083144164287,False,False,False,False,-1920362,-4475826.436580252,False,False,False,False,229745.63601258936,False,False,False,False
2022-11-28 00:00:00+00:00,23.5780035633,23.9615735939,23.48557705,23.8090698468,2042561,,24.58956735353236,23.296714063187654,"rgba(38, 166, 154, 1.0)",1.4995070175616532,24.193681936126936,-0.4105871900673653,68.38896002614598,12.818467534566409,True,False,True,False,True,0.0,26.002430709128998,24.92576037962143,22.521390264278573,1,0.0,0.0,0.0,0.0,0,0.8620891204763846,0.9757682629391583,False,False,False,False,0.1733834140357855,0.0882827485899749,False,False,False,False,122199,-4295511.713577105,False,False,False,False,300836.43460033095,False,False,False,False
2022-11-29 00:00:00+00:00,23.9199816628,23.9939228736,23.8645257548,23.8830110575,1074172,,24.553925686130036,23.358141395797333,"rgba(38, 166, 154, 1.0)",1.467046107423852,24.198870967471635,-0.19010261726631458,71.5846347422654,15.917878521342828,True,False,True,False,True,0.9983404202958184,25.967913471266996,25.176982244864284,22.681466383535714,1,0.0,0.0,0.0,0.0,0,0.875522723673967,0.9539312766030418,False,False,False,False,0.22482401257972662,0.15655338058485074,False,False,False,False,1196371,-4080143.764025062,False,False,False,False,331163.3195179651,False,False,False,False
2022-11-30 00:00:00+00:00,24.3266583217,24.4283274864,23.9661949195,24.169533249,1260573,,24.53533091585741,23.446320137091544,"rgba(38, 166, 154, 1.0)",1.4359323983815242,24.224341382785454,0.07125470462945778,74.95125711917268,19.094509116489718,True,False,True,False,True,4.145752905519608,25.935429616699498,25.512358450507143,22.882163955392862,1,0.0,0.0,0.0,0.0,0,0.8777639485677747,0.9268684000483074,False,False,False,False,0.32653366465770023,0.24154352262127549,False,False,False,False,2456944,-3823787.3811221183,False,False,False,False,367610.757968241,False,False,False,False
2022-12-01 00:00:00+00:00,24.1048346896,24.4375701378,24.0493787816,24.3543862757,1093323,,24.51879182561758,23.50606474376079,"rgba(38, 166, 154, 1.0)",1.4080686723429265,24.238428925162932,-0.09487764211147459,74.69720330632032,19.094509116489718,True,False,True,False,True,2.315499353042334,25.900298187433,25.51896034437143,22.967988575028578,1,0.0,0.0,0.0,0.0,0,0.8933704105826101,0.9243097931472292,False,False,False,False,0.34282822599881496,0.2921858743100452,False,False,False,False,1363621,-3620359.6014702707,False,False,False,False,396070.06157732964,False,False,False,False
2022-12-02 00:00:00+00:00,24.3266583217,24.4098421838,24.280445065,24.4098421838,432250,,24.51538000729738,23.531247438098696,"rgba(38, 166, 154, 1.0)",1.3796442926841432,24.246359809185407,0.058202330079130934,75.31663589881438,19.58691855146644,True,False,True,False,True,3.991099372810819,25.865008912119002,25.614687804642855,23.07559944415714,1,0.0,0.0,0.0,0.0,0,0.8990394163739276,0.9033990999449897,False,False,False,False,0.34282822706564886,0.317507050687847,False,False,False,False,1795871,-3407958.401412613,False,False,False,False,397488.8826919442,False,False,False,False
2022-12-05 00:00:00+00:00,24.5392393025,24.7425776319,24.4930260458,24.6409084672,1332897,,24.519593954421968,23.62088662796993,"rgba(38, 166, 154, 1.0)",1.3515799158634438,24.28410865468595,0.18876475213902624,76.41831850203474,20.83751773852579,True,False,True,False,True,5.556588699945454,25.831687516143496,25.77841477117857,23.457188906521427,1,0.0,0.0,0.0,0.0,0,0.9259693844984047,0.8756117474853324,False,False,False,False,0.3428282295674083,0.33016764012762767,False,False,False,False,3128768,-3151616.189592511,False,False,False,False,434171.5539589268,False,False,False,False
2022-12-06 00:00:00+00:00,24.3174156704,24.5161326742,24.224989157,24.4930260458,765429,,24.51446373044062,23.65488013960916,"rgba(38, 166, 154, 1.0)",1.3329095478309545,24.293843074404734,0.017685068003020166,74.74522555884015,20.83751773852579,True,False,True,False,True,3.7089428472073074,25.797166504563997,25.42818430444286,23.457188906521427,1,0.0,0.0,0.0,0.0,0,0.9370239707762725,0.869294471962026,False,False,False,False,0.2825416430923367,0.30635464160998216,False,False,False,False,2363339,-2935343.4370594714,False,False,False,False,447162.0420389689,False,False,False,False
2022-12-07 00:00:00+00:00,24.3174156704,24.4652980918,24.2896877164,24.4098421838,672904,,24.510329227483684,23.682394832320416,"rgba(38, 166, 154, 0.75)",1.3148276137756936,24.301555867518584,0.012062267870897533,73.62983026337709,20.83751773852579,True,False,True,False,False,3.7089428472073074,25.764002954636,25.389563225628574,23.457188906521427,1,0.0,0.0,0.0,0.0,0,0.9486067831744743,0.8555249464123496,False,False,False,False,0.2842031126074644,0.29527887710872325,False,False,False,False,2363339,-2727551.968939492,False,False,False,False,456014.6678413623,False,False,False,False
2022-12-08 00:00:00+00:00,24.3728715784,24.4745407431,24.3543862757,24.4745407431,455920,,24.508405639575727,23.700916234234466,"rgba(38, 166, 154, 0.75)",1.2954434998671007,24.307214216177854,0.05068330824839757,73.14400464789375,20.83751773852579,True,False,True,False,False,4.1320548659179295,25.731297679135,25.377019627342857,23.457188906521427,1,0.0,0.0,0.0,0.0,0,0.9513472712529641,0.847050896899592,False,False,False,False,0.2930903932797817,0.2941846351942525,False,False,False,False,2819259,-2510029.970157551,False,False,False,False,456010.95537699515,False,False,False,False
2022-12-09 00:00:00+00:00,24.4745407431,24.5669672565,24.4005995324,24.5022686971,614441,,24.507766247612945,23.72703390553267,"rgba(38, 166, 154, 0.75)",1.2741153799418996,24.31643354866861,0.12409173997931097,73.29975149744855,20.83751773852579,True,False,True,False,False,4.910252953030053,25.7003677136655,25.45228121682143,23.51528557207857,1,0.0,0.0,0.0,0.0,0,0.9789129314714596,0.8305409582551608,False,False,False,False,0.3098774011352484,0.3020310181647504,False,False,False,False,3433700,-2276942.5203474513,False,False,False,False,462223.8983033875,False,False,False,False
2022-12-12 00:00:00+00:00,24.308173019,24.4745407431,24.2307196008,24.4468127891,1360711,,24.499501886680783,23.769294469965182,"rgba(38, 166, 154, 0.75)",1.2458225722135172,24.32626159348999,-0.01451938252960684,71.3142968834651,20.83751773852579,True,False,True,False,False,3.4714356198498564,25.668334417245,25.320890326135714,23.51528557207857,1,0.0,0.0,0.0,0.0,0,0.9703090347517377,0.8360416191524751,False,False,False,False,0.2782509907415015,0.29014100445312596,False,False,False,False,2072989,-2106356.970529904,False,False,False,False,497458.6866052155,False,False,False,False
2022-12-13 00:00:00+00:00,24.4556413697,24.8542738863,24.4000182278,24.7522981262,628990,,24.501051202196383,23.912521249583644,"rgba(38, 166, 154, 0.75)",1.2301811871484856,24.357320687277124,0.07992374086843282,70.8251284247809,25.311359689170658,True,False,True,False,False,4.617662305001598,25.637807690847502,25.688661007942855,23.56563110615714,1,0.0,0.0,0.0,0.0,0,0.9852068953042551,0.8000260855957241,False,False,False,False,0.34282822964505977,0.31648461704909286,False,False,False,False,2701979,-1917794.7756071629,False,False,False,False,502616.7773265796,False,False,False,False
2022-12-14 00:00:00+00:00,24.3722066569,24.5205350352,24.2516898495,24.474182417,476066,,24.499094194384494,23.90819246463003,"rgba(38, 166, 154, 0.75)",1.2097990669628367,24.35302538195035,0.015854926221596493,69.43882307742882,23.7777760408011,True,False,True,False,False,3.8878303163806294,25.6079045114855,25.4695868493,23.56563110615714,1,0.0,0.0,0.0,0.0,0,0.9625429722885281,0.8317122124892348,False,False,False,False,0.2842099618151505,0.3003472894321217,False,False,False,False,2225913,-1755296.4314657054,False,False,False,False,501575.5703725961,False,False,False,False
2022-12-15 00:00:00+00:00,23.9921151875,24.3073129914,23.9355649933,24.2980424677,445989,,24.492740269080446,23.890034596234624,"rgba(38, 166, 154, 0.75)",1.1913967417612672,24.340212469245913,-0.2921757879170557,64.38592004140013,18.9231451886412,True,False,True,False,False,0.6636734282015979,25.576734356880497,25.189548222157143,23.56563110615714,1,0.0,0.0,0.0,0.0,0,0.9475747768616614,0.8467213716548415,False,False,False,False,0.22195019197239724,0.26114874070225946,False,False,False,False,1779924,-1616660.336114109,False,False,False,False,499395.7048677884,False,False,False,False
2022-12-16 00:00:00+00:00,23.9364920457,23.9643036166,23.8345162856,23.9643036166,218262,,24.488478262767124,23.87990311564821,"rgba(38, 166, 154, 0.75)",1.1719999454147785,24.332770912907623,-0.33812191609563425,60.491894090964124,15.365276385449278,True,False,True,False,False,0.2046948400630697,25.545240837845,24.869582592599997,23.56563110615714,1,0.0,0.0,0.0,0.0,0,0.9460820955602011,0.8562232305480241,False,False,False,False,0.1710158398728618,0.21608229028756065,False,False,False,False,1561662,-1492020.244501791,False,False,False,False,488370.85369650257,False,False,False,False
2022-12-19 00:00:00+00:00,23.7603520965,23.9086804748,23.7138140678,23.9086804748,463098,,24.477838553595717,23.858752834804143,"rgba(38, 166, 154, 0.75)",1.1525877300397696,24.3163050240268,-0.4823519399322574,56.2820454930679,11.604319237005981,True,False,True,False,False,0.0,25.514540821767,24.740011055857146,23.56563110615714,1,0.0,0.0,0.0,0.0,0,0.9519137431510948,0.8447545221982986,False,False,False,False,0.15104622108347682,0.18356425568551873,False,False,False,False,1098564,-1390428.7055017208,False,False,False,False,487379.76139467896,False,False,False,False
