date,Close,High,Low,Open,Volume,aVWAP_OB_bull_850,aVWAP_OB_bull_457,aVWAP_OB_bull_335,aVWAP_OB_bear_730,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-17 00:00:00+00:00,95.0122447178,95.9544378171,94.5831270686,94.9003009832,1061870,,91.71879529417954,84.48579421058687,,93.28062529103963,"rgba(38, 166, 154, 1.0)",5.310921068257152,87.13801571171624,1.4826484718719037,58.97774715985472,11.219069050460647,False,True,False,False,False,9.360356926522186,92.38865053413599,84.257632702379,0.0,0.0,0.0,0.0,0,1.064738693698293,0.808359366790667,False,False,False,False,0.1819903494888153,0.19586341342743852,False,False,False,False,-37175639,-42080368.191417776,False,False,False,False,1547588.2011027173,False,False,False,False
2024-01-18 00:00:00+00:00,95.0029160733,95.2081462533,94.0420656849,94.9282869169,1092254,,91.75461565329587,84.52318457094988,,94.11135485393336,"rgba(38, 166, 154, 1.0)",5.333974512314446,87.70708402083929,1.3678040709825217,57.81978322392402,10.084288937195097,False,True,False,True,False,9.33943929762832,92.55510980109,84.36256180878001,0.0,0.0,0.0,0.0,0,1.044547520997005,0.8271091949403743,False,False,False,False,0.15337771990176557,0.17462056666460204,False,False,False,False,-38267893,-41930859.36038178,False,False,False,False,1529731.9579222188,False,False,False,False
2024-01-19 00:00:00+00:00,96.4954992009,96.6354288691,94.6204416468,95.5719633907,1359770,,91.8149440447291,84.57461747015634,,94.25366992781537,"rgba(0, 255, 255, 0.75)",5.363709121215715,87.77705536235268,1.62545053087652,57.8445097394112,10.084288937195097,False,True,False,False,True,11.894126525525703,92.794507526004,84.47634042130599,0.0,0.0,0.0,0.0,0,1.072054953981365,0.7978193341142933,False,False,False,False,0.1980814745273899,0.18635102059599595,False,False,False,False,-36908123,-41733889.30703348,False,False,False,False,1523066.7831017396,False,False,False,False
2024-01-22 00:00:00+00:00,97.4097063666,97.8201667267,96.7800228596,97.0179032956,1361193,,91.89390950120637,84.6320268099968,,94.4444086541856,"rgba(0, 255, 255, 0.75)",5.379701764913253,87.86437526286673,1.7743234701203168,58.3844422852091,10.084288937195097,False,True,False,False,True,13.392253051118125,93.072443870704,84.5955399154435,0.0,0.0,0.0,0.0,0,1.1223131430107842,0.7457833305860642,False,False,False,False,0.2744982612649446,0.23042464093047027,False,False,False,False,-35546930,-41491263.4518557,False,False,False,False,1516718.7916075538,False,False,False,False
2024-01-23 00:00:00+00:00,97.3164199211,98.0253969067,97.2081143579,97.4470209448,1060972,,91.95589396649567,84.67704613167665,,94.54860283343262,"rgba(0, 255, 255, 0.75)",5.385868277751758,87.92154364240534,1.7443568602491712,58.74582696561708,10.084288937195097,False,True,True,False,True,13.17429718276588,93.34888274970399,84.7115892538295,0.0,0.0,0.0,0.0,0,1.1230056793780663,0.7370216118063909,False,False,False,False,0.28794223064279845,0.2591834357866344,False,False,False,False,-36607902,-41299759.08119469,False,False,False,False,1498846.3684072576,False,False,False,False
2024-01-24 00:00:00+00:00,97.7548662148,98.5664582905,97.5403073902,98.0440541958,1098071,,92.02355522676046,84.72488497825248,,94.65598308798856,"rgba(0, 255, 255, 0.75)",5.403236233582005,87.98167465229065,1.8087662911659044,59.292305688768074,10.084288937195097,False,True,True,False,True,13.896883126471028,93.630407922492,84.827504929963,0.0,0.0,0.0,0.0,0,1.120499685322076,0.7346384866278619,False,False,False,False,0.30810136783611686,0.2836424018113756,False,False,False,False,-35509831,-41072703.07801059,False,False,False,False,1483129.6872932476,False,False,False,False
2024-01-25 00:00:00+00:00,98.6690733805,98.7063879587,97.7268802812,97.9041245276,1424890,,92.1150782469552,84.78837526276058,,94.79253846297902,"rgba(0, 255, 255, 0.75)",5.4454926214401,88.06021731162723,1.9481903303116,60.23429500965295,8.033157639197327,False,True,True,False,True,15.37946424059571,93.909226235704,84.94445807261849,0.0,0.0,0.0,0.0,0,1.1191500877395046,0.7397348196688507,False,False,False,False,0.3161247342845361,0.29988356804795585,False,False,False,False,-34084941,-40798673.19259841,False,False,False,False,1480845.77798763,False,False,False,False
2024-01-26 00:00:00+00:00,99.0888623851,99.1821488306,98.6317588023,98.8836322051,1171621,,92.19541395248847,84.84242711778445,,94.91353654128484,"rgba(0, 255, 255, 0.75)",5.496073140058758,88.1285641774692,1.9942053041007426,61.220377433939156,9.020655316513142,False,True,True,False,True,16.049660153192338,94.206199304036,85.0578743408965,0.0,0.0,0.0,0.0,0,1.1310846608432243,0.7313070333128409,False,False,False,False,0.34282824854674554,0.3213559082973507,False,False,False,False,-32913320,-40489443.65563376,False,False,False,False,1468719.3161057623,False,False,False,False
2024-01-29 00:00:00+00:00,98.4918291341,98.9489327169,97.7736167904,98.762359826,1199436,,92.26905426204767,84.89514916326254,,94.99543629936603,"rgba(0, 255, 255, 0.75)",5.536087639658479,88.18574429793165,1.861618801396745,61.45813481144108,9.274423548818248,False,True,True,False,True,14.588163189558099,94.44004312135002,85.170854980267,0.0,0.0,0.0,0.0,0,1.113520342179552,0.7676279501552773,False,False,False,False,0.3088258448154366,0.3150908765563937,False,False,False,False,-34112756,-40239377.47305989,False,False,False,False,1458159.186062399,False,False,False,False
2024-01-30 00:00:00+00:00,99.4713368116,99.5179800343,98.0906974185,98.2212984422,1473167,,92.36607299411702,84.96230009222403,,95.11510836865429,"rgba(0, 255, 0, 1.0)",5.597824907010185,88.26280028596453,2.002302092657267,62.172186011073094,10.00185911747812,False,False,True,False,True,16.169078086444372,94.687400749272,85.28859897184898,0.0,0.0,0.0,0.0,0,1.0958002134494995,0.7666650004206516,False,False,False,False,0.33637771539187,0.32573429597413184,False,False,False,False,-32639589,-39941346.55254774,False,False,False,False,1458747.7277854423,False,False,False,False
2024-01-31 00:00:00+00:00,97.8854672385,99.6299237689,97.7082229921,99.3314071434,2240938,,92.49520189933173,85.05879229965325,,95.22959845007401,"rgba(0, 255, 255, 0.75)",5.618876413359056,88.35818014537624,1.695585806171557,61.3857828081498,10.00185911747812,False,False,True,False,False,12.390868436030477,94.902672722524,85.395237876062,0.0,0.0,0.0,0.0,0,1.0893636595867167,0.7663744575721146,False,False,False,False,0.32722101668874065,0.3264776563314362,False,False,False,False,-34880527,-39742883.04068312,False,False,False,False,1489421.8561075819,False,False,False,False
2024-02-01 00:00:00+00:00,95.7958508598,97.1391756747,93.8461641494,96.9805887174,2286592,,92.56133246681152,85.13537579396983,,95.90854925130927,"rgba(38, 166, 154, 1.0)",5.6077705422739665,88.97441442065804,1.2164257413385269,59.28888403497514,11.484300101659947,False,True,True,False,False,7.778448975731109,95.05552962851999,85.4847193895715,0.0,0.0,0.0,0.0,0,1.029363292806934,0.8156486145353199,False,False,True,False,0.13009697160695766,0.22828731396919694,False,False,False,False,-37167119,-39641872.686146535,False,False,False,False,1520683.4303778727,False,False,False,False
2024-02-02 00:00:00+00:00,96.2809403763,96.7007293809,95.3853904997,95.833165438,1523201,,92.61125065971255,85.18832408754827,,95.92458087769494,"rgba(38, 166, 154, 1.0)",5.617135110834679,89.01402115038589,1.2937056137206355,57.87187930754838,10.115425120118168,False,True,False,False,False,8.60849939854592,95.222139220142,85.5769841804665,0.0,0.0,0.0,0.0,0,1.0581660832556723,0.8224092517203457,False,False,False,False,0.1604105751768624,0.19434894457302967,False,False,False,False,-35643918,-39485090.14943491,False,False,False,False,1520782.1585983483,False,False,False,False
2024-02-05 00:00:00+00:00,95.833165438,96.3835554663,94.8909723387,95.1615030306,1834005,,92.66256062840442,85.24898126608655,,95.87535672572545,"rgba(38, 166, 154, 1.0)",5.6285399179351385,89.04164253105392,1.2066224999675546,56.422947685642775,8.72651108291086,False,True,False,False,False,7.647249801573771,95.38091275034199,85.66320815501099,0.0,0.0,0.0,0.0,0,1.0471311042351896,0.8292361059794494,False,False,False,False,0.12781493814133418,0.16108194135718193,False,False,False,False,-37477923,-39406377.71220217,False,False,False,False,1533065.4072807662,False,False,False,False
2024-02-06 00:00:00+00:00,96.4488559782,96.8873022719,95.7771935707,95.8238367935,2050809,,92.7301380417733,85.32027060022631,,95.89587831835131,"rgba(38, 166, 154, 1.0)",5.6273651604703625,89.09480084224585,1.306838089629049,55.628753682408025,7.981721509406093,False,True,False,False,False,8.716472033436258,95.53520853116001,85.758817332538,0.0,0.0,0.0,0.0,0,1.0546559882396522,0.8287135364508701,False,False,False,False,0.15923986401769177,0.16016090268743685,False,False,False,False,-35427114,-39250328.154860914,False,False,False,False,1553369.0775834813,False,False,False,False
2024-02-07 00:00:00+00:00,101.8034979485,102.1206718631,96.3462408881,98.5478010014,4004855,,92.98303902952277,85.5028585901561,,96.43463957479808,"rgba(0, 255, 0, 1.0)",5.6941213437867555,89.36456401477994,2.184522103185072,57.44446853830228,7.981721509406093,False,True,True,False,True,16.901488101175413,95.78502963214599,85.884464916871,0.0,0.0,0.0,0.0,0,1.0447593621399451,0.7832423151508374,False,False,False,False,0.34282824715466614,0.2514945749210515,False,False,False,False,-31422259,-38943345.05074873,False,False,False,False,1649505.7804233448,False,False,False,False
2024-02-08 00:00:00+00:00,101.318408432,102.2699301759,100.1803137972,101.4396808112,1844516,,93.11192971065326,85.59204500981457,,96.67794252606093,"rgba(0, 255, 0, 1.0)",5.69409645984679,89.49227029839096,2.0769121522622114,58.61589441671498,6.123586651755865,False,True,True,False,True,15.864264449632827,96.023656359674,86.006971394015,0.0,0.0,0.0,0.0,0,1.0971547527985601,0.7800654225992716,False,False,False,False,0.34282824822708075,0.2971614115740661,False,False,False,False,-33266775,-38720734.460523285,False,False,False,False,1657153.2400145861,False,False,False,False
2024-02-09 00:00:00+00:00,98.4918291341,100.4228585555,97.9507677503,100.3015861763,2616476,,93.23827022849004,85.69850674013077,,96.79089676623762,"rgba(0, 255, 255, 0.75)",5.609544295965987,89.59631320210889,1.5857822779629673,57.95518740027602,6.123586651755865,False,True,True,False,True,10.150155432764791,96.20444549100802,86.124245991024,0.0,0.0,0.0,0.0,0,1.052433874620056,0.802127073729838,False,False,False,False,0.21080440966199884,0.25398291061803246,False,False,False,False,-35883251,-38609460.5993263,False,False,False,False,1694773.740406171,False,False,False,False
2024-02-12 00:00:00+00:00,100.0310554845,100.8519762047,98.7343738923,98.7716884705,1907532,,93.3412237708688,85.7803564691083,,96.90822873076604,"rgba(0, 255, 255, 0.75)",5.5530522060303635,89.68485217035655,1.863156140132798,58.02177415109286,6.123586651755865,False,True,True,False,True,12.339745435430906,96.402772474092,86.25002183684249,0.0,0.0,0.0,0.0,0,1.0492286777951036,0.8115027972621299,False,False,False,False,0.2450560889468419,0.24951949978243718,False,False,False,False,-33975719,-38427745.24248997,False,False,False,False,1703117.2015667132,False,False,False,False
2024-02-13 00:00:00+00:00,98.1746552195,100.3109148209,97.0365605847,99.5273086789,2019429,,93.42472634275171,85.85768905848394,,96.95053810462494,"rgba(0, 255, 255, 0.75)",5.44373593080826,89.74934520141306,1.5477073328272157,57.161279721861796,6.123586651755865,False,True,True,False,True,8.855348010281642,96.541955850744,86.358061952235,0.0,0.0,0.0,0.0,0,1.0247911296773526,0.8314159727242422,False,False,False,False,0.16698621033239996,0.20825285505741858,False,False,False,False,-35995148,-38332349.27219625,False,False,False,False,1715521.585818999,False,False,False,False
2024-02-14 00:00:00+00:00,99.256777987,100.1150132854,98.5571296459,98.6224301578,1627442,,93.5003972701171,85.92323964206744,,97.01277539316403,"rgba(0, 255, 255, 0.75)",5.363110277003183,89.81136974660971,1.7611810595974227,56.88541181110125,6.123586651755865,False,True,True,False,True,10.388566252174826,96.70352797431,86.4652059311835,0.0,0.0,0.0,0.0,0,1.0326882981394843,0.8324542200890788,False,False,False,False,0.20931135579430712,0.20878210542586284,False,False,False,False,-34367706,-38176873.06544345,False,False,False,False,1712067.4844143323,False,False,False,False
2024-02-15 00:00:00+00:00,101.9527562613,102.7270337587,99.835153949,99.9937409063,2473907,,93.6538584602136,86.03781203043864,,97.21648428196269,"rgba(0, 255, 0, 1.0)",5.276231731738228,89.94676905026566,2.2754851988047586,57.60377182505046,6.123586651755865,False,True,True,False,True,13.984120890410082,96.907452144122,86.58891608355601,0.0,0.0,0.0,0.0,0,1.0411287592725404,0.8029560846366885,False,False,False,False,0.3428282467369325,0.27580517608139765,False,False,False,False,-31893799,-37930478.00405351,False,False,False,False,1741943.5438490645,False,False,False,False
2024-02-16 00:00:00+00:00,101.2904224984,102.1779411146,101.0354969384,101.4414894969,1340743,,93.73455598564003,86.09918908044722,,97.31654044923053,"rgba(0, 255, 0, 1.0)",5.216081363108722,90.01684520923195,2.161311625409375,57.865632197583714,6.123586651755865,False,False,True,False,True,12.759824161612066,97.104099971186,86.72170442405,0.0,0.0,0.0,0.0,0,1.0460392985381384,0.8122083337551912,False,False,False,False,0.3428282466197805,0.3093167113505891,False,False,False,False,-33234542,-37746323.650953375,False,False,False,False,1726210.189188317,False,False,False,False
2024-02-20 00:00:00+00:00,101.3187475606,102.2250551348,100.2130315484,100.4501123192,1249553,,93.80592108143145,86.15503682748617,,97.39795546033072,"rgba(0, 255, 0, 1.0)",5.163418295183957,90.07791296847094,2.177014130854681,58.08977216150923,6.123586651755865,False,False,True,False,True,12.797170860083163,97.303366601296,86.86438525199252,0.0,0.0,0.0,0.0,0,1.0356135862002054,0.8225882363050193,False,False,False,False,0.3121173709645836,0.31071704115758636,False,False,False,False,-31984989,-37520388.95875912,False,False,False,False,1707517.7503966182,False,False,False,False
2024-02-21 00:00:00+00:00,101.6492066198,101.8191569932,100.7333629414,101.5547897458,1305171,,93.88048613298636,86.2135012057843,,97.48209637955816,"rgba(0, 255, 0, 1.0)",5.103189295951474,90.1415699817683,2.254989178465529,58.39284056161249,6.123586651755865,False,False,True,False,True,13.238356091034397,97.476965302454,87.01878233844648,0.0,0.0,0.0,0.0,0,1.0401756002160023,0.8300226868952966,False,False,False,False,0.31275016265002065,0.3117336019038035,False,False,False,False,-30679818,-37252131.274101906,False,False,False,False,1691739.446459496,False,False,False,False
2024-02-22 00:00:00+00:00,102.2723579887,102.6783505472,101.6397649324,101.7152984317,1513327,,93.9740932277379,86.28425573078003,,97.59676504439186,"rgba(0, 255, 0, 1.0)",5.052503841149344,90.22235580942603,2.3849565597822138,58.86791904504514,6.468395721919606,True,False,True,False,True,14.069913878916214,97.640451711184,87.163144936477,0.0,0.0,0.0,0.0,0,1.0379999828716169,0.834035042992702,False,False,False,False,0.34282824458446287,0.32728092324413316,False,False,False,False,-29166491,-36935047.34178419,False,False,False,False,1684742.8799316725,False,False,False,False
2024-02-23 00:00:00+00:00,102.0363158035,103.3770354153,102.0363158035,102.6405837975,1817233,,94.08757049554364,86.36991015333068,,97.73471950754194,"rgba(0, 255, 0, 1.0)",5.04167368740842,90.32000516081655,2.3238930896985535,59.12065054931731,6.776879886080756,True,False,True,False,True,13.608787064251356,97.788769194318,87.3040014298605,0.0,0.0,0.0,0.0,0,1.0267433096415484,0.8424632675092193,False,False,False,False,0.3428282452506199,0.33505458424737655,False,False,False,False,-30983724,-36701662.11269461,False,False,False,False,1689938.5709147442,False,False,False,False
2024-02-26 00:00:00+00:00,101.073263688,102.3290081131,100.8088964407,101.8474820554,1378114,,94.16082104360082,86.42995394845036,,97.80669183653184,"rgba(0, 255, 0, 1.0)",4.950600582692909,90.38135107868631,2.1597203068032123,58.778039371646514,6.776879886080756,True,False,True,False,True,11.739228865735164,97.90383266831999,87.4448286362845,0.0,0.0,0.0,0.0,0,1.006867470415494,0.8564600305136836,False,False,False,False,0.24168343903631426,0.2883690116418454,False,False,False,False,-32361838,-36531472.93180463,False,False,False,False,1677710.156369068,False,False,False,False
2024-02-27 00:00:00+00:00,101.6586483072,102.0079907413,101.0827053754,101.0827053754,945757,,94.21147190694192,86.47137374157796,,97.85696090570326,"rgba(0, 255, 0, 1.0)",4.826210968247516,90.4238549892215,2.3278703297253616,58.74008216425632,6.776879886080756,True,False,True,False,True,12.556404745933694,97.99403554808,87.59372656922551,0.0,0.0,0.0,0.0,0,1.00645763703168,0.8786155869432692,False,False,False,False,0.2396419242291731,0.2640054679355093,False,False,False,False,-31416081,-36330869.326635815,False,False,False,False,1649006.1110212612,False,False,False,False
2024-02-28 00:00:00+00:00,101.9796656791,102.6217004227,101.4131644347,101.4131644347,1172709,,94.27686401949295,86.52384414202288,,97.92532395956638,"rgba(0, 255, 0, 1.0)",4.691163484637273,90.47906927058742,2.451544578690337,58.84253570549774,6.776879886080756,True,False,True,False,True,13.00453281463928,98.070695475946,87.74351392941949,0.0,0.0,0.0,0.0,0,0.9843084357693024,0.8913679786073386,False,False,False,False,0.2808713690416464,0.27243841848857786,False,False,False,False,-30243372,-36092143.94127755,False,False,False,False,1630327.7929419961,False,False,False,False
2024-02-29 00:00:00+00:00,102.9049510449,103.1551557612,102.0410366472,102.8294175457,2455622,,94.42230956279015,86.6374607103744,,98.08718812183709,"rgba(0, 255, 0, 1.0)",4.563747057849269,90.60272254614195,2.6956420552710596,59.304947481262204,7.231642378062915,True,False,True,False,True,14.28604821955004,98.191048451406,87.90495012633049,0.0,0.0,0.0,0.0,0,1.011059161995696,0.866221352735144,False,False,False,False,0.33290943359681063,0.3026739260426943,False,False,False,False,-27787750,-35766481.43377647,False,False,False,False,1662692.2716501532,False,False,False,False
2024-03-01 00:00:00+00:00,101.9796656791,103.0276929812,101.4131644347,102.7633257338,1361470,,94.49549301679393,86.69759504547608,,98.15930583107013,"rgba(0, 255, 0, 1.0)",4.4368081642107,90.66423704878352,2.550353364743564,59.11139255991332,7.231642378062915,True,False,True,False,True,12.441643894055925,98.305769249026,88.059702375044,0.0,0.0,0.0,0.0,0,1.0077491458904175,0.8617106037259296,False,False,False,False,0.29888239602683,0.3007781610347621,False,False,False,False,-29149220,-35506980.98539308,False,False,False,False,1650879.6335462257,False,False,False,False
2024-03-04 00:00:00+00:00,101.1110304377,102.2534746139,100.6861545044,101.5925564954,1539992,,94.56823463592896,86.76160378449799,,98.21864743525391,"rgba(0, 255, 0, 1.0)",4.260863036457399,90.72460147794656,2.4376350215633775,58.44134369195218,7.231642378062915,True,False,True,False,False,10.7448991969876,98.381288313576,88.21619455420499,0.0,0.0,0.0,0.0,0,0.9979787106797743,0.8759682238282359,False,False,False,False,0.23312213936205026,0.2669501501984062,False,False,False,False,-30689212,-35318048.86831884,False,False,False,False,1646531.0988973542,False,False,False,False
2024-03-05 00:00:00+00:00,102.8483009205,103.2354101042,100.8749882525,100.8938716273,1785587,,94.66244976031854,86.8400089963761,,98.30973728378339,"rgba(0, 255, 0, 1.0)",4.187584875634101,90.80394645915652,2.8762054547060774,58.6433339436192,7.231642378062915,True,False,True,False,False,13.192514622590853,98.525695626826,88.36777555325851,0.0,0.0,0.0,0.0,0,1.0074186429923275,0.8648227028223423,False,False,False,False,0.28420851857707635,0.2755793343877413,False,False,False,False,-28903625,-35066502.834267125,False,False,False,False,1651984.2714896149,False,False,False,False
2024-03-06 00:00:00+00:00,103.4903356641,103.6980527871,102.07417697,103.4053604775,1346548,,94.73897348280803,86.90152279433084,,98.39020421296951,"rgba(0, 255, 0, 1.0)",4.125217335283623,90.86886540419744,3.059589164417878,59.06490748963503,7.232359543607004,True,False,True,False,True,14.067795573378163,98.6695103868,88.5167072630025,0.0,0.0,0.0,0.0,0,1.027074666060282,0.8431769832800671,False,False,False,False,0.34282824544969004,0.30920378991871567,False,False,False,False,-27557077,-34772015.5466488,False,False,False,False,1640006.3784900222,False,False,False,False
2024-03-07 00:00:00+00:00,104.5383629663,105.1520726477,103.6886110997,103.858561473,1721757,,94.85057129749208,86.98611246040133,,98.52167858429479,"rgba(0, 255, 0, 1.0)",4.0756975802419095,90.96433968336893,3.3304785293037837,59.81192313488287,8.01930817079078,True,False,True,False,True,15.471953712517259,98.828501933198,88.67244461464648,0.0,0.0,0.0,0.0,0,1.0313305008350568,0.835078878552696,False,False,False,False,0.3428282468539875,0.3260160183863516,False,False,False,False,-25835320,-34421556.897760615,False,False,False,False,1643212.2852159038,False,False,False,False
2024-03-08 00:00:00+00:00,104.8971470877,105.6619237677,104.6138964655,105.1898393973,1440606,,94.9476851127114,87.05866620122738,,98.63846586027327,"rgba(0, 255, 0, 1.0)",4.0536798236807146,91.0474753679872,3.4165677414397746,60.55743725644671,8.792728733716743,True,False,True,False,True,15.947336186303176,98.991124277096,88.82456371112399,0.0,0.0,0.0,0.0,0,1.0407511252956696,0.8262398782317727,False,False,False,False,0.34282824737010326,0.3344221328782274,False,False,False,False,-24394714,-34028347.37235824,False,False,False,False,1635266.940697633,False,False,False,False
2024-03-11 00:00:00+00:00,105.2936979588,105.3692314581,104.0379535337,104.0379535337,1214661,,95.02689074483814,87.11885854579484,,98.73063802011018,"rgba(0, 255, 0, 1.0)",4.02316718605081,91.11508184300003,3.5242423344871905,61.31745407333384,9.570196348827878,True,False,True,False,True,16.474452720155487,99.15999848239798,88.979619183837,0.0,0.0,0.0,0.0,0,1.0366541968949903,0.8292493452581362,False,False,False,False,0.31252592597790585,0.32347402942806663,False,False,False,False,-23180053,-33602924.06363831,False,False,False,False,1618772.5900820396,False,False,False,False
2024-03-12 00:00:00+00:00,105.5014150817,106.0018245143,104.8168927448,105.5391818314,1469319,,95.12617983522581,87.19332361608275,,98.8484460633393,"rgba(0, 255, 0, 1.0)",3.9825757623502103,91.19988653227185,3.5910248549768937,62.01934103408741,10.282634424565344,True,False,True,False,True,16.752355459732303,99.325377541628,89.1460214405845,0.0,0.0,0.0,0.0,0,1.038957851973055,0.8267814868207154,False,False,False,False,0.34282824754743896,0.3331511384877528,False,False,False,False,-21710734,-33136563.668985825,False,False,False,False,1612911.6649807831,False,False,False,False
2024-03-13 00:00:00+00:00,106.5305590091,107.167872909,105.5911111121,105.5958319558,1617244,,95.24357872183323,87.27899712437632,,98.99329750944165,"rgba(0, 255, 0, 1.0)",3.983508193666273,91.30029646671353,3.8233290360999868,62.98171249866783,11.24204821444053,True,False,True,False,True,18.117884148077476,99.52104126973602,89.31507183585401,0.0,0.0,0.0,0.0,0,1.048489744887495,0.8141869712379796,False,False,False,False,0.342828248114277,0.3379896933010149,False,False,False,False,-20093490,-32625070.583927557,False,False,False,False,1613081.5604717329,False,False,False,False
2024-03-14 00:00:00+00:00,105.5014150817,106.643859258,104.6894299648,106.2189833247,1842282,,95.36480915881432,87.37153640102858,,99.13186260425375,"rgba(0, 255, 0, 1.0)",3.9594629268760957,91.403475674747,3.560568609257286,63.025343040696704,11.299370766539568,True,False,True,False,True,15.94236637410086,99.680076850674,89.4786586375265,0.0,0.0,0.0,0.0,0,1.0370558341865097,0.8287393670204891,False,False,False,False,0.29853803537244,0.3182638643367275,False,False,False,False,-21935772,-32205882.404165693,False,False,False,False,1622069.8130022532,False,False,False,False
2024-03-15 00:00:00+00:00,106.5400006965,106.7193927572,104.6422215277,104.6422215277,3355660,,95.58591005303118,87.54095517033643,,99.38222187958216,"rgba(0, 255, 0, 1.0)",3.953476378688198,91.59151954060962,3.7810978804558912,63.467612607534306,11.756722497270445,True,False,True,False,True,17.32982773309104,99.893094118498,89.6427156684375,0.0,0.0,0.0,0.0,0,1.0560465077484196,0.8228440251835216,False,False,False,False,0.29940647403402737,0.30883516918537746,False,False,False,False,-18580112,-31671538.466747433,False,False,False,False,1690053.7419041255,False,False,False,False
2024-03-18 00:00:00+00:00,106.7666011942,107.5219361868,106.1438274929,106.6060925083,1368565,,95.68057246122288,87.61229046374392,,99.49202783646649,"rgba(0, 255, 0, 1.0)",3.9424523004876435,91.67207047166868,3.8287161320034953,63.9161967993167,12.221174617155562,True,False,True,False,True,17.629897995660077,100.108964240258,89.819212932703,0.0,0.0,0.0,0.0,0,1.0735930423955886,0.819478718831956,False,False,False,False,0.34282824834829684,0.32583170876683715,False,False,False,False,-17211547,-31104479.977855377,False,False,False,False,1677446.3402608265,False,False,False,False
2024-03-19 00:00:00+00:00,107.4464026875,107.805186809,106.9492034287,107.040410129,1463688,,95.78533250168746,87.69032643442016,,99.61543585983831,"rgba(0, 255, 0, 1.0)",3.957517915682131,91.76121763295154,3.9633895256403164,64.54271653140883,12.85870200086974,True,False,True,False,True,18.529373814182154,100.31175046847801,89.99257008297049,0.0,0.0,0.0,0.0,0,1.0799642287272133,0.8166772142182152,False,False,False,False,0.3428282486072663,0.3343299786870517,False,False,False,False,-15747859,-30502259.54735125,False,False,False,False,1669063.660250598,False,False,False,False
2024-03-20 00:00:00+00:00,108.8909808607,109.1175813585,106.6060925083,106.945993255,1616375,,95.9067309132297,87.77927973241721,,99.76148631290023,"rgba(0, 255, 0, 1.0)",4.034825414624985,91.86451241161882,4.2198773675226535,65.56509449941873,13.876164972958605,True,False,True,False,True,20.0,100.539510229452,90.1599356494775,0.0,0.0,0.0,0.0,0,1.0657437038813165,0.8053327808773475,False,False,False,False,0.34282824881992174,0.3385791137534867,False,False,False,False,-14131484,-29860268.349415906,False,False,False,False,1666997.4382799864,False,False,False,False
2024-03-21 00:00:00+00:00,109.2308816074,109.9956582873,108.9476309852,109.315856794,1415709,,96.02119694198343,87.86104760354465,,99.9035761137043,"rgba(0, 255, 0, 1.0)",4.107124688599613,91.96188566306284,4.204643699343172,66.51490133672883,14.810385753717952,True,False,True,False,True,20.0,100.797203043838,90.3289098985865,0.0,0.0,0.0,0.0,0,1.1115378731196068,0.7914153212407499,False,False,False,False,0.3428282494266377,0.3407036815900622,False,False,False,False,-12715775,-29187935.27688979,False,False,False,False,1657142.989719987,False,False,False,False
2024-03-22 00:00:00+00:00,108.20173768,110.1089585362,108.1356458682,109.570782354,1274520,,96.11822958597612,87.93217823391223,,100.01952829957581,"rgba(0, 255, 0, 1.0)",4.147567594790358,92.04431642688549,3.895637836839449,66.48649193297257,14.810385753717952,True,False,True,False,True,18.550061955876654,101.026103772474,90.48878770884001,0.0,0.0,0.0,0.0,0,1.098726846686522,0.7942294622306683,False,False,False,False,0.32549833033467795,0.3331010059623701,False,False,False,False,-13990295,-28591949.383678425,False,False,False,False,1642138.166593713,False,False,False,False
2024-03-25 00:00:00+00:00,109.1742314829,109.4480404177,108.20173768,108.20173768,1298056,,96.21651778949901,88.0045614696956,,100.13598246957729,"rgba(0, 255, 0, 1.0)",4.196935960407689,92.12776619698654,4.061645316183849,66.82264865826347,15.131516231564348,True,False,True,False,True,19.807442376289117,101.281171001242,90.64521785458001,0.0,0.0,0.0,0.0,0,1.102865592170588,0.8006693498990319,False,False,False,False,0.3108922595550167,0.3219966327586934,False,False,False,False,-12692239,-27968431.32941653,False,False,False,False,1628644.7482959204,False,False,False,False
2024-03-26 00:00:00+00:00,109.3536235437,109.8068245392,108.9476309852,109.1175813585,1224001,,96.31089962994227,88.07374581694678,,100.2483076141644,"rgba(0, 255, 0, 1.0)",4.235048772822497,92.20786761039707,4.048538010549507,67.16280938918591,15.486333605430445,True,False,True,False,True,20.0,101.54225151880799,90.80672273267099,0.0,0.0,0.0,0.0,0,1.1125671998109026,0.8025244828005024,False,False,False,False,0.33812529726680557,0.3300609650127495,False,False,False,False,-11468238,-27321364.92434137,False,False,False,False,1612776.366009806,False,False,False,False
