date,Open,High,Low,Close,Volume,aVWAP_peak_387,aVWAP_peak_341,aVWAP_peak_294,aVWAP_peak_272,aVWAP_valley_415,aVWAP_valley_393,aVWAP_valley_351,aVWAP_valley_330,aVWAP_valley_283,aVWAP_valley_232,aVWAP_valley_177,aVWAP_valley_136,aVWAP_valley_100,aVWAP_OB_bull_177,aVWAP_OB_bull_136,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 17:00:00+00:00,384.08,384.93,373.1,379.405,325554.0,,,,429.81733432729436,,,,,379.145,346.7908895087175,298.9750938852898,279.58945603441714,263.50556831210366,298.9750938852898,279.58945603441714,429.81733432729436,313.6012015481057,"rgba(239, 83, 80, 1.0)",79.21035977806969,312.1874545548333,0.8485953811281213,43.974236724244605,2.056594802152688,False,True,False,True,False,8.685992928993755,0.0,0.0,0.0,0.0,0,0.8713129414617881,0.8305460400225004,False,False,False,False,0.11226296723443054,0.15337930892249135,False,False,False,False,4831550.0,3200985.9712939938,False,False,False,False,293322.75860761205,False,False,False,False
2025-01-03 17:00:00+00:00,394.59,411.905,393.39,410.475,427233.0,,,,426.70581817279657,,,,,393.9642857807056,348.07542407383715,300.4018341620086,280.87154209315145,264.732143431608,300.4018341620086,280.87154209315145,426.70581817279657,317.60904590826215,"rgba(239, 83, 80, 1.0)",79.32672599502742,314.04189731907155,1.2156445570055843,45.4197686003495,2.056594802152688,False,True,False,True,False,12.46521616178423,0.0,0.0,0.0,0.0,0,0.8744976548918192,0.8213762178440959,False,False,False,False,0.17006028608342177,0.16171979750295656,False,False,False,False,5258783.0,3232889.801196412,False,False,False,False,295398.8863811374,False,False,False,False
2025-01-06 17:00:00+00:00,408.68,411.71,401.73,410.78,221693.0,,,,425.5565027186175,,,,,397.17407672468056,348.751731455543,301.1466692994347,281.54139976648656,265.37288110124587,301.1466692994347,281.54139976648656,425.5565027186175,318.7973516694782,"rgba(239, 83, 80, 1.0)",79.53812556337498,314.7591443190148,1.2072305576836477,46.42339064343169,2.056594802152688,False,True,False,True,False,12.500894415306302,0.0,0.0,0.0,0.0,0,0.8789726392805426,0.8239861092241776,False,False,False,False,0.18012427390948457,0.17092203570622055,False,False,False,False,5480476.0,3267736.0988522815,False,False,False,False,294256.1594604996,False,False,False,False
2025-01-07 17:00:00+00:00,393.55,398.93,390.02,394.49,285040.0,,,,423.27296257064063,,,,,396.56438443745765,349.40500864160805,301.96948829323765,282.3009472114907,266.11065689129464,301.96948829323765,282.3009472114907,423.27296257064063,319.2700970950177,"rgba(239, 83, 80, 1.0)",79.53106592621798,315.2130549944659,0.9968047590243589,45.1190766662477,2.056594802152688,False,True,False,True,False,9.862186494360635,0.0,0.0,0.0,0.0,0,0.8725113621650691,0.8213857691579879,False,False,False,False,0.14996473859344647,0.16044338714983353,False,False,False,False,5195436.0,3297622.9190251143,False,False,False,False,294113.27326731355,False,False,False,False
2025-01-08 17:00:00+00:00,395.54,400.44,387.41,394.955,441889.0,,,,420.3067733251038,,,,,395.9680553206196,350.37707989309763,303.2139337324425,283.45627945062006,267.2360280248303,303.2139337324425,283.45627945062006,420.3067733251038,320.050275284322,"rgba(239, 83, 80, 1.0)",79.51826539490462,315.9505266736427,0.9935386911925742,44.32446574204189,1.438307496374584,False,True,False,True,False,9.919352320967317,0.0,0.0,0.0,0.0,0,0.8703139756441056,0.8271791897937204,False,False,False,False,0.1486168149131831,0.15453010103150833,False,False,False,False,5637325.0,3333897.369892942,False,False,False,False,296404.3698058048,False,False,False,False
2025-01-09 17:00:00+00:00,394.955,394.955,394.955,394.955,0.0,,,,420.3067733251038,,,,,395.9680553206196,350.37707989309763,303.2139337324425,283.45627945062006,267.2360280248303,303.2139337324425,283.45627945062006,420.3067733251038,320.050275284322,"rgba(239, 83, 80, 1.0)",79.42669808363269,315.9505266736427,0.9946840953046946,43.794725125904684,0.4016952329825614,False,True,False,True,False,9.919352320967317,0.0,0.0,0.0,0.0,0,0.8738249963228902,0.8375686950940671,False,False,False,False,0.1511415503592638,0.15283582569538606,False,False,False,False,5637325.0,3369609.426173671,False,False,False,False,291808.9532196683,False,False,False,False
2025-01-10 17:00:00+00:00,389.47,398.26,388.6,394.67,201860.0,,,,419.12567536821683,,,,,395.74270809941567,350.80308857997744,303.76871158988024,283.97415844235525,267.7418624433252,303.76871158988024,283.97415844235525,419.12567536821683,320.4061058309908,"rgba(239, 83, 80, 1.0)",79.36650992250668,316.2905359288127,0.9875634464425473,43.39848779218727,-0.5435950258893172,False,True,False,True,False,9.871818079007511,0.0,0.0,0.0,0.0,0,0.8693543013260479,0.8336176450989538,False,False,False,False,0.147404141934838,0.15011998381511205,False,False,False,False,5435465.0,3401638.1947601256,False,False,False,False,290414.3958054099,False,False,False,False
2025-01-13 17:00:00+00:00,388.23,402.53,387.315,402.305,221849.0,,,,418.109060172197,,,,,395.9139790912003,351.2994777080413,304.3943003740302,284.5559026345381,268.3086208674646,304.3943003740302,284.5559026345381,418.109060172197,320.89445613505484,"rgba(239, 83, 80, 1.0)",79.36476942868632,316.7237199763438,1.0783283393843386,44.73227578851868,-0.5435950258893172,False,True,False,True,False,10.853366823354651,0.0,0.0,0.0,0.0,0,0.8740909000338734,0.8307297374486087,False,False,False,False,0.15106185731741228,0.15059092056626217,False,False,False,False,5657314.0,3436609.912670821,False,False,False,False,289351.3664130779,False,False,False,False
2025-01-14 17:00:00+00:00,405.605,412.0,394.645,396.13,204751.0,,,,417.39818019999865,,,,,396.35435215170185,351.7828075157241,304.9860104478949,285.1042286788088,268.84155187346437,304.9860104478949,285.1042286788088,417.39818019999865,321.4137901335188,"rgba(239, 83, 80, 1.0)",79.20375338026977,317.1695155136794,0.9969285686149086,44.50552466632962,-0.5435950258893172,False,True,False,True,False,9.798655212880735,0.0,0.0,0.0,0.0,0,0.878756843012941,0.8294871498376177,False,False,False,False,0.17172594009416292,0.16115843033021254,False,False,False,False,5452563.0,3467864.9992960794,False,False,False,False,288039.73282527825,False,False,False,False
2025-01-15 17:00:00+00:00,417.23,429.76,416.85,427.72,303078.0,,,,417.82393018807005,,,,,399.6260390631993,352.82018493581677,306.06315021527456,286.0716635032568,269.7636357147587,306.06315021527456,286.0716635032568,417.82393018807005,322.8689346864612,#000000,79.28059169201572,318.269928067459,1.3805405534525503,49.74421779142409,-5.3599885169331,False,True,False,False,True,13.728041679980727,0.0,0.0,0.0,0.0,0,0.8849549452732431,0.8079694923975237,False,False,False,False,0.22150769229903153,0.19133306131462202,False,False,False,False,5755641.0,3503334.39465583,False,False,False,False,288272.8842543437,False,False,False,False
2025-01-16 17:00:00+00:00,412.585,415.78,409.205,413.595,193959.0,,,,417.64715536720934,,,,,400.534044433502,353.3613294387761,306.6741922885899,286.63119558818624,270.3031093500569,306.6741922885899,286.63119558818624,417.64715536720934,323.50077421982223,#000000,78.94966920361628,318.8017514889052,1.200679489443039,50.68875231929114,-4.307314560449697,False,True,False,False,True,11.353600599727251,0.0,0.0,0.0,0.0,0,0.8727677701728639,0.8131518111095237,False,False,False,False,0.19445192187096663,0.1928924915927943,False,False,False,False,5561682.0,3535246.7606301582,False,False,False,False,286810.6534907104,False,False,False,False
2025-01-17 17:00:00+00:00,432.98,439.69,426.23,426.5,256062.0,,,430.8066666666667,418.23805958159295,,,,,403.04839689978405,354.27201243289574,307.60479683161543,287.466316481892,271.09799620790415,307.60479683161543,287.466316481892,424.5223631241298,324.69790377081824,"rgba(38, 166, 154, 0.5)",78.8767008621175,330.23008999754893,1.220511367111287,53.14268652905293,-1.8297218621599853,False,True,True,False,True,12.902830194404576,0.0,0.0,0.0,0.0,0,0.8801664408375857,0.8045185035700213,False,False,False,False,0.24593864577843985,0.21941556868561707,False,False,False,False,5817744.0,3570634.3147289157,False,False,False,False,286333.9301807769,False,False,False,False
2025-01-20 17:00:00+00:00,426.5,426.5,426.5,426.5,0.0,,,430.8066666666667,418.23805958159295,,,,,403.04839689978405,354.27201243289574,307.60479683161543,287.466316481892,271.09799620790415,307.60479683161543,287.466316481892,424.5223631241298,324.69790377081824,"rgba(38, 166, 154, 0.5)",78.5765619048891,330.23008999754893,1.2251733553699944,54.77864266889413,-0.1433235679965179,False,True,True,False,True,12.902830194404576,0.0,0.0,0.0,0.0,0,0.8819785053050528,0.8072600962653865,False,False,False,False,0.22956217712285187,0.22448887290423447,False,False,False,False,5817744.0,3605473.22457808,False,False,False,False,281894.64444154006,False,False,False,False
2025-01-21 17:00:00+00:00,413.49,424.6,412.55,423.455,232399.0,,,425.7610409258194,418.31495015472234,,,,,404.2507985465863,354.968208356764,308.365736512264,288.1604716129924,271.7651875783203,308.365736512264,288.1604716129924,422.03799554027086,325.50208052138544,"rgba(38, 166, 154, 0.5)",78.21942107786808,330.5644806643768,1.187563370523414,55.22462538364664,0.48722250352261653,False,True,True,False,True,12.380274617779275,0.0,0.0,0.0,0.0,0,0.8742435549414558,0.8131739571078949,False,False,False,False,0.20963492113127466,0.21706189701775458,False,False,False,False,5585345.0,3636168.9110187297,False,False,False,False,281127.2701091131,False,False,False,False
2025-01-22 17:00:00+00:00,421.61,424.075,414.635,415.02,182494.0,,,423.6256251934432,418.30286975137363,,,,,404.9634404468903,355.4858363394798,308.9440046188833,288.69112413464154,272.2769123942923,308.9440046188833,288.69112413464154,420.96424747240843,326.0722635868375,"rgba(38, 166, 154, 0.5)",77.62075432082203,330.9061719209976,1.0836512581589088,53.762553412130195,0.48722250352261653,False,True,True,False,True,10.93623971843678,0.0,0.0,0.0,0.0,0,0.8769205803122262,0.8119210671513422,False,False,False,False,0.21158870701944502,0.21432530201859978,False,False,False,False,5402851.0,3663559.3310029353,False,False,False,False,279598.07212292525,False,False,False,False
2025-01-23 17:00:00+00:00,411.785,413.28,408.99,411.97,152206.0,,,421.36752004164435,418.1356145153336,,,,,405.23239781032333,355.8668306998885,309.39317259607947,289.10831223624007,272.6820575373022,309.39317259607947,289.10831223624007,419.751567278489,326.45655417596674,#000000,76.8661777372077,331.10298938681524,1.0520493277245455,52.16335045118795,0.48722250352261653,False,True,False,False,False,10.415417826918262,0.0,0.0,0.0,0.0,0,0.8726492045469377,0.8213656473904704,False,False,False,False,0.19107564882459405,0.20270047542159692,False,False,False,False,5250645.0,3688165.310367231,False,False,False,False,277623.0012372985,False,False,False,False
2025-01-24 17:00:00+00:00,413.2,413.585,405.86,406.56,242009.0,,,418.4822364943311,417.78375739489735,,,,,405.446044028945,356.4326273568092,310.08030247216874,289.7510789329641,273.30875587614725,310.08030247216874,289.7510789329641,418.1329969446142,327.0037617334068,#000000,75.5105340422873,331.41880631836807,0.9951087571377983,49.979192192512095,4.38828729726437,False,True,False,False,False,9.488625395731937,0.0,0.0,0.0,0.0,0,0.8747542034884294,0.8194242226940933,False,False,False,False,0.18756714592608015,0.19513381067383853,False,False,False,False,5008636.0,3708637.7241599867,False,False,False,False,277070.84617935587,False,False,False,False
2025-01-27 17:00:00+00:00,399.825,401.385,389.0,397.31,202306.0,,,414.877545665559,417.1243013997579,,,,,404.97428561461373,356.78300654669647,310.5739857934065,290.22598311770344,273.77921767008445,310.5739857934065,290.22598311770344,416.0009235326585,327.26729574850094,"rgba(239, 83, 80, 1.0)",74.00270774507973,331.47613453655947,0.8896142785777683,46.75307351122861,1.282511521489262,False,True,False,True,False,7.918919693492445,0.0,0.0,0.0,0.0,0,0.8651332184495906,0.8286190822113709,False,False,False,False,0.1517239804942321,0.17342889558403532,False,False,False,False,4806330.0,3725656.209056731,False,False,False,False,275911.70127735037,False,False,False,False
2025-01-28 17:00:00+00:00,390.35,400.55,390.3,398.235,177310.0,,,412.6052018684198,416.5900849622452,,,,,404.61679180053244,357.08859557560714,311.00434900071656,290.6405393829541,274.1901452221327,311.00434900071656,290.6405393829541,414.5976434153325,327.5080841963886,"rgba(239, 83, 80, 1.0)",72.39794782331269,331.586803152608,0.9205812989347023,44.85959094343292,-0.5257808504119197,False,True,False,True,False,8.045851775991494,0.0,0.0,0.0,0.0,0,0.8720215785183755,0.8274176811603692,False,False,False,False,0.15229424790777935,0.16286157174590732,False,False,False,False,4983640.0,3745159.833722518,False,False,False,False,274382.9927304147,False,False,False,False
2025-01-29 17:00:00+00:00,388.25,391.82,384.5,388.08,390916.0,,,407.39387401658877,415.0624915475093,,,,,403.234808230358,357.6082136657544,311.8480742575247,291.47291803815733,275.0260900240622,311.8480742575247,291.47291803815733,411.22818278204903,327.8380208431713,"rgba(239, 83, 80, 1.0)",70.6640887188078,331.671435614967,0.7982635226430002,41.712238314556785,-3.4884616192741618,False,True,False,True,False,6.322032623114513,0.0,0.0,0.0,0.0,0,0.8680252812109882,0.8260969025941345,False,False,False,False,0.1345193852110106,0.14869047847845895,False,False,False,False,4592724.0,3758300.3634322463,False,False,False,False,276189.70602141606,False,False,False,False
2025-01-30 17:00:00+00:00,400.61,409.07,395.985,400.33,547832.0,,,406.1070275313883,414.1342218427703,,,,,403.08342504151915,358.6209195048645,313.20615757595726,292.7773136518937,276.31619061588543,313.20615757595726,292.7773136518937,410.12062468707927,328.800801278024,"rgba(239, 83, 80, 1.0)",68.87704930016514,332.50963503334367,0.984658397183889,43.00317078807792,-3.4884616192741618,False,True,False,True,False,8.033088195289814,0.0,0.0,0.0,0.0,0,0.8760719018787517,0.8153827664163397,False,False,False,False,0.16976426789615806,0.1592273731873085,False,False,False,False,5140556.0,3779730.6833790326,False,False,False,False,280401.21445519256,False,False,False,False
2025-01-31 17:00:00+00:00,418.65,419.98,401.44,404.61,459232.0,,,406.52213750504507,413.83186784099274,,,,,403.5364663352659,359.5644696927872,314.39940850182444,293.9147560089554,277.4357952051641,314.39940850182444,293.9147560089554,410.17700267301893,329.77017914879946,"rgba(239, 83, 80, 0.75)",66.98512709448975,333.4226931161172,1.062733027041442,44.92080698119326,-3.4884616192741618,False,True,False,True,True,8.622675373576719,0.0,0.0,0.0,0.0,0,0.8782153513735981,0.8106254501491922,False,False,False,False,0.19001950797217948,0.174623440579744,False,False,False,False,5599788.0,3807948.626272381,False,False,False,False,283173.7847737167,False,False,False,False
2025-02-03 17:00:00+00:00,382.43,385.305,377.56,383.57,264932.0,,,404.4439806849529,412.85049077551156,,,,,402.5815106281733,359.80738237246067,314.88439049647246,294.4114812265647,277.94428160068975,314.88439049647246,294.4114812265647,408.64723573023224,329.92580926487216,"rgba(239, 83, 80, 1.0)",64.76975042597682,333.5063056874908,0.7729486987868714,42.23808163960437,-3.4884616192741618,False,True,False,True,False,5.085804598353107,0.0,0.0,0.0,0.0,0,0.8772731606546956,0.8209788654060067,False,False,False,False,0.11589271789180687,0.14525807923577544,False,False,False,False,5334856.0,3831621.6088107936,False,False,False,False,282890.9664051319,False,False,False,False
2025-02-04 17:00:00+00:00,386.56,393.93,382.77,392.295,310410.0,,,403.1018512395357,412.03860696336136,,,,,401.9394922012985,360.17903117305303,315.5064147207604,295.03568403028106,278.5763519874552,315.5064147207604,295.03568403028106,407.5702291014485,330.2473948225696,"rgba(239, 83, 80, 1.0)",62.40490712665606,333.7712368637557,0.9378070704835018,42.59798028878208,-3.4884616192741618,False,True,False,True,False,6.315082681874255,0.0,0.0,0.0,0.0,0,0.8806765523632992,0.8211243287163404,False,False,False,False,0.1329072601465291,0.13908266969115227,False,False,False,False,5645266.0,3859740.1265036496,False,False,False,False,283317.6180887733,False,False,False,False
2025-02-05 17:00:00+00:00,383.78,384.93,375.53,378.09,287659.0,,,401.27105869131367,411.0164275987287,,,,,400.9521279829354,360.3995482748023,315.9960528684348,295.54562101416,279.1028146960221,315.9960528684348,295.54562101416,406.1437431450212,330.3992329672709,"rgba(239, 83, 80, 1.0)",59.660652706607735,333.86657388749234,0.7412494517950464,40.56314350520496,-4.616268512334713,False,True,False,True,False,4.007264829174307,0.0,0.0,0.0,0.0,0,0.872235176391734,0.8238065119089201,False,False,False,False,0.11294207921697781,0.12601237445406505,False,False,False,False,5357607.0,3882962.868728399,False,False,False,False,283384.92633545893,False,False,False,False
2025-02-06 17:00:00+00:00,368.175,374.19,367.42,374.19,215632.0,,,399.6578200501063,410.1168030541272,,,,,400.0248757725088,360.49730560908876,316.3149709564633,295.88969803495036,279.464336379656,316.3149709564633,295.88969803495036,404.8873115521168,330.4382373505334,"rgba(239, 83, 80, 1.0)",58.20497949542759,333.86323444892844,0.6928404734553598,38.642132761533674,-6.574922091279348,False,True,False,True,False,3.384024893599065,0.0,0.0,0.0,0.0,0,0.8685487635619692,0.8282489982235897,False,False,False,False,0.0870506865593797,0.10653153050672237,False,False,False,False,5141975.0,3902482.43665509,False,False,False,False,282334.49336901767,False,False,False,False
2025-02-07 17:00:00+00:00,367.14,371.22,360.37,361.5,265208.0,,,397.4220285766812,408.85716556362706,,,,,398.6763751926697,360.5371908341293,316.64954719368836,296.2669483680136,279.8690467443346,316.64954719368836,296.2669483680136,403.13959707015414,330.3998216665671,"rgba(239, 83, 80, 1.0)",56.92151029893528,333.77330809637465,0.48710393940731367,35.677195774715635,-9.458774599878005,False,True,False,True,False,1.383433650489998,0.0,0.0,0.0,0.0,0,0.8617457472860508,0.8311049393720464,False,False,False,False,0.07469464823438811,0.09061308937055523,False,False,False,False,4876767.0,3917587.6236836934,False,False,False,False,282068.9663400406,False,False,False,False
2025-02-10 17:00:00+00:00,361.86,361.985,350.535,350.585,365360.0,,,393.96635807333405,406.86605057710017,,,,,396.4824919026704,360.45074240892785,317.00794248199924,296.7046148312735,280.3551018529272,317.00794248199924,296.7046148312735,400.4162043252171,330.20017869555966,"rgba(239, 83, 80, 1.0)",55.45308916309184,333.5047245531081,0.30801305580393346,32.47905863928385,-12.479765140722463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8584042622920119,0.8368337437693318,False,False,False,False,0.04687053345549799,0.06874181141302661,False,False,False,False,4511407.0,3926794.1256420854,False,False,False,False,283360.3001952338,False,False,False,False
2025-02-11 17:00:00+00:00,335.88,336.125,325.075,328.53,673362.0,,,385.71173575482044,402.01032988062,,,,,390.9154181284244,359.6818151323747,317.22999294562663,297.1592939993009,280.9438867164276,317.22999294562663,297.1592939993009,393.86103281772023,329.18608138443085,"rgba(239, 83, 80, 1.0)",54.04273104458027,335.42059500967406,-0.1275027163965859,28.444929519509294,-16.198754576783415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8514479500548678,0.8468446406318778,False,False,False,False,-0.01701971303185956,0.025861049190583525,False,False,False,False,3838045.0,3925418.1702057743,False,False,False,False,289406.838176703,False,False,False,False
2025-02-12 17:00:00+00:00,339.13,346.36,335.74,336.55,472429.0,,,381.8842403327766,399.36249563518487,,,,,388.06879412998956,359.3323755764791,317.4962875476762,297.56266326757066,281.428388788331,317.4962875476762,297.56266326757066,390.62336798398076,328.7777018620093,"rgba(239, 83, 80, 1.0)",52.42164542344111,335.172269634294,0.02628170776741612,27.93572584926013,-16.66960111857925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8542377986004616,0.8396154803575984,False,False,False,False,0.008986753118350418,0.017423901154466973,False,False,False,False,4310474.0,3931388.028032041,False,False,False,False,292244.3910731883,False,False,False,False
2025-02-13 17:00:00+00:00,349.215,356.79,348.18,355.98,267425.0,,,380.6184716680109,398.29125178698905,,,,,387.02189321483587,359.2770866459735,317.7388162884329,297.8631528572777,281.7647901297983,317.7388162884329,297.8631528572777,389.4548617275,328.7331478272637,"rgba(239, 83, 80, 0.75)",50.29565784636168,335.3188276725074,0.4107943550635403,32.05264267995509,-16.66960111857925,False,True,False,True,True,0.6225226823258829,0.0,0.0,0.0,0.0,0,0.8555209450892421,0.8323722325173118,False,False,False,False,0.037459753512631276,0.027441827333549124,False,False,False,False,4577899.0,3941411.4539540247,False,False,False,False,291859.59431236365,False,False,False,False
2025-02-14 17:00:00+00:00,351.45,356.43,348.72,355.92,270587.0,,,379.449972130146,397.25818639163504,,,,,386.0266930124539,359.2226183374027,317.98119282683,298.1641516393123,282.10218198518106,317.98119282683,298.1641516393123,388.35407926089056,328.69936756023606,"rgba(239, 83, 80, 0.75)",47.999609812134956,335.4052079972879,0.42739497431343065,34.7887252037604,-21.016494477883445,False,True,False,True,True,0.613574304822027,0.0,0.0,0.0,0.0,0,0.856616775746085,0.8329292229534694,False,False,False,False,0.0376840327179421,0.03256293002574561,False,False,False,False,4307312.0,3947084.330636908,False,False,False,False,291529.78664860607,False,False,False,False
2025-02-17 17:00:00+00:00,355.92,355.92,355.92,355.92,0.0,,,379.449972130146,397.25818639163504,,,,,386.0266930124539,359.2226183374027,317.98119282683,298.1641516393123,282.10218198518106,317.98119282683,298.1641516393123,388.35407926089056,328.69936756023606,"rgba(239, 83, 80, 0.75)",45.297675156122914,335.4052079972879,0.45288840833455263,36.61278021963061,-19.264295904648122,False,True,False,True,True,0.613574304822027,0.0,0.0,0.0,0.0,0,0.8601318568932665,0.834140951731611,False,False,False,False,0.04602262478937387,0.03929277740755974,False,False,False,False,4307312.0,3952669.255743312,False,False,False,False,287009.9449951393,False,False,False,False
2025-02-18 17:00:00+00:00,355.12,355.215,350.04,354.005,152223.0,,,378.82174641863264,396.6900219824067,,,,,385.4825492697569,359.18914967080985,318.1138349702679,298.33023652515425,282.28901158317757,318.1138349702679,298.33023652515425,387.75588420051963,328.6809564038333,"rgba(239, 83, 80, 0.75)",42.76206848122386,335.43106415050113,0.4343554114472827,37.49313482278752,-18.28288184012208,False,True,False,True,True,0.31739561527238536,0.0,0.0,0.0,0.0,0,0.8615111377399268,0.832972112089652,False,False,False,False,0.03781486400287284,0.03855382070521629,False,False,False,False,4155089.0,3955807.546351943,False,False,False,False,284920.2249176953,False,False,False,False
2025-02-19 17:00:00+00:00,360.78,365.095,357.4,360.34,246391.0,,,378.15783106087923,395.96099645306566,,,,,384.84354218910244,359.2045160331734,318.3741883297757,298.6352229134381,282.6226778972647,318.3741883297757,298.6352229134381,387.05941375697245,328.73602947255085,"rgba(239, 83, 80, 0.75)",41.375970375600964,335.5967624937499,0.5980098419840548,39.80444015516383,-15.906988319190766,False,True,False,True,True,1.2919824382924467,0.0,0.0,0.0,0.0,0,0.8637637059644814,0.8336953632672514,False,False,False,False,0.05931698972070478,0.04893540521296054,False,False,False,False,4401480.0,3962717.196796099,False,False,False,False,284322.87259338994,False,False,False,False
2025-02-20 17:00:00+00:00,352.945,355.285,350.93,354.445,206599.0,,,377.41477050569097,395.24796177616076,,,,,384.17488268552387,359.163348862936,318.55258387987186,298.8586071585706,282.87408403371023,318.55258387987186,298.8586071585706,386.33136614092587,328.7247013241225,"rgba(239, 83, 80, 0.75)",40.24270406708173,335.6126032440557,0.46797046054738284,40.13312646649834,-15.341377059340331,False,True,False,True,True,0.35820635089084973,0.0,0.0,0.0,0.0,0,0.8628287765388727,0.8362456086757293,False,False,False,False,0.03901109631341591,0.043973250763188226,False,False,False,False,4194881.0,3966316.635605462,False,False,False,False,283117.85131287226,False,False,False,False
2025-02-21 17:00:00+00:00,343.27,343.61,334.45,337.635,540715.0,,,374.5689952302754,392.85874101700205,,,,,381.7590824726541,358.7779751286348,318.81471126103236,299.2768597379827,283.3859500794575,318.81471126103236,299.2768597379827,383.7138681236387,328.40291573595226,"rgba(239, 83, 80, 1.0)",39.92948491600842,335.1465745086079,0.062320500668277844,37.52441596392233,-15.341377059340331,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8587148912737625,0.8380497959208372,False,False,False,False,0.003959809050155296,0.023966529906671762,False,False,False,False,3654166.0,3961477.0908673927,False,False,False,False,287111.6055560835,False,False,False,False
2025-02-24 17:00:00+00:00,332.58,338.92,329.905,330.63,214799.0,,,373.39787638982375,391.8754510278387,,,,,380.75741110796537,358.5889220344824,318.888924218927,299.4180176910577,283.56699371067305,318.888924218927,299.4180176910577,382.63666370883124,328.24405375262114,"rgba(239, 83, 80, 1.0)",40.230531445165454,334.91509095331116,-0.10651340659398903,34.82856724967594,-15.341377059340331,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.858982841915397,0.840335245829821,False,False,False,False,-0.013357236639603833,0.0053046466335339645,False,False,False,False,3439367.0,3953382.3607764253,False,False,False,False,285990.4798885473,False,False,False,False
2025-02-25 17:00:00+00:00,305.81,306.36,297.31,303.43,659710.0,,,367.72214667926,387.5660860897654,,,,,376.0912890522425,357.34327080043056,318.6303632991465,299.45527826015456,283.7747234074405,318.6303632991465,299.45527826015456,377.6441163845127,327.0589849638829,"rgba(239, 83, 80, 1.0)",40.80904805243602,333.20437555495795,-0.7296023057607348,30.28802742191259,-14.132130472906397,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8535141902923709,0.8512569479347275,False,False,False,False,-0.10076976507760073,-0.047732559222033386,False,False,False,False,2779657.0,3935185.068361287,False,False,False,False,291784.58097554656,False,False,False,False
2025-02-26 17:00:00+00:00,298.325,301.81,288.04,290.615,451454.0,,,363.87344931147413,384.565423259088,,,,,372.8582734764411,356.38957935768457,318.3639670608862,299.40412191697595,283.84762177787394,318.3639670608862,299.40412191697595,374.21943628528106,326.17271271797233,"rgba(239, 83, 80, 1.0)",41.77829627411407,331.98668660830526,-0.9902674426180287,26.348672671439218,-17.7533389259969,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.847491508056611,0.8567341777400029,False,False,False,False,-0.11930493420566164,-0.08351874671384751,False,False,False,False,2328203.0,3910270.6176890186,False,False,False,False,294260.0758441427,False,False,False,False
2025-02-27 17:00:00+00:00,285.7,291.79,281.26,281.93,486828.0,,,359.6969204036244,381.2545419101617,,,,,369.30002478067917,355.25792968774243,317.9869854356295,299.27211380407095,283.8568193665064,317.9869854356295,299.27211380407095,370.47573115689306,325.1347746149257,"rgba(239, 83, 80, 1.0)",42.60263393054361,330.6032717088024,-1.1424944238930381,23.1708899431544,-20.64564928723076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8417736234434735,0.8632993798910467,False,False,False,False,-0.141197246383753,-0.11235799654880026,False,False,False,False,1841375.0,3878194.7166395765,False,False,False,False,297245.6250558614,False,False,False,False
2025-02-28 17:00:00+00:00,288.9,293.585,281.51,293.27,462657.0,,,356.33175266481425,378.4425200837655,,,,,366.34098074353847,354.28142953666736,317.6839219528257,299.18738796518517,283.8992059502788,317.6839219528257,299.18738796518517,367.38713637428987,324.2785852296991,"rgba(239, 83, 80, 1.0)",43.27475476138188,329.50026625204714,-0.8372148254062164,24.276885379666005,-20.64564928723076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8451876220466901,0.8634161931401696,False,False,False,False,-0.14029067148244476,-0.1263243340156225,False,False,False,False,2304032.0,3853789.0931257843,False,False,False,False,299810.1424968559,False,False,False,False
