date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color
2022-11-01 00:00:00+00:00,43.6050120421,43.7071750096,42.9641716096,43.2613729696,22409133,40.39397460305023,"rgba(0, 255, 0, 1.0)"
2022-11-02 00:00:00+00:00,43.5399992446,44.1622645922,43.1777850871,43.5399992446,29250236,40.55383569520224,"rgba(0, 255, 255, 0.75)"
2022-11-03 00:00:00+00:00,42.5740948245,43.1911106915,42.4559269373,43.1911106915,17140059,40.61282742075489,"rgba(38, 166, 154, 1.0)"
2022-11-04 00:00:00+00:00,43.6959418555,43.8548701849,42.9106489338,43.3126441199,27082490,40.73243038972,"rgba(0, 255, 255, 0.75)"
2022-11-07 00:00:00+00:00,44.004449789,44.7056041833,43.7613829323,44.0605421405,17713343,40.823710066895345,"rgba(0, 255, 255, 0.75)"
2022-11-08 00:00:00+00:00,44.1072857668,44.3783987993,43.677244405,44.1727268436,14842744,40.893717660010665,"rgba(0, 255, 255, 0.75)"
2022-11-09 00:00:00+00:00,42.9760900106,43.9390087122,42.9573925601,43.752034207,18318730,40.95454096807505,"rgba(38, 166, 154, 1.0)"
2022-11-10 00:00:00+00:00,44.8271376117,44.9767172158,43.8735676354,43.9577061627,23091917,41.06898418329539,"rgba(0, 255, 0, 1.0)"
2022-11-11 00:00:00+00:00,44.4531886014,45.2104353473,44.2475166457,44.9673684906,18076599,41.904026188472514,"rgba(0, 255, 255, 0.75)"
2022-11-14 00:00:00+00:00,43.8174752838,44.4672116893,43.8174752838,44.1259832173,13929946,41.89530660286003,"rgba(38, 166, 154, 1.0)"
2022-11-15 00:00:00+00:00,43.6678956797,44.4157937003,43.2238312299,44.294260272,19076020,41.90130086192069,"rgba(38, 166, 154, 1.0)"
2022-11-16 00:00:00+00:00,43.2004594168,43.7941034707,43.0321823622,43.6305007787,14713334,41.895756561182154,"rgba(38, 166, 154, 1.0)"
2022-11-17 00:00:00+00:00,42.9947874611,43.1621296432,42.5086537477,42.7376975165,11357648,41.880959746957025,"rgba(38, 166, 154, 0.5)"
2022-11-18 00:00:00+00:00,43.4715724493,43.7239880312,42.9760900106,43.677244405,10515277,41.891999198878224,"rgba(38, 166, 154, 1.0)"
2022-11-21 00:00:00+00:00,43.7894291081,44.0231472395,43.3547133836,43.3547133836,11656810,41.91801038595264,"rgba(38, 166, 154, 1.0)"
2022-11-22 00:00:00+00:00,44.04184469,44.3082833599,43.8548701849,44.0605421405,11684932,41.95501740957796,"rgba(38, 166, 154, 1.0)"
2022-11-23 00:00:00+00:00,44.2475166457,44.4017706124,43.9296599869,44.0511934153,10878534,41.991148277378464,"rgba(38, 166, 154, 1.0)"
2022-11-25 00:00:00+00:00,44.3503526235,44.5373271287,43.9530318001,44.2755628215,4913253,42.0079155184415,"rgba(0, 255, 255, 0.75)"
2022-11-28 00:00:00+00:00,43.9203112617,44.6401631065,43.8642189101,44.0511934153,12493529,42.044431477965745,"rgba(38, 166, 154, 1.0)"
2022-11-29 00:00:00+00:00,44.4718860519,44.5466758539,43.9764036132,44.1072857668,13344936,42.0872641810785,"rgba(0, 255, 255, 0.75)"
2022-11-30 00:00:00+00:00,44.8271376117,44.8271376117,43.13501834,44.2381679204,26417009,42.16143358910745,"rgba(0, 255, 255, 0.75)"
2022-12-01 00:00:00+00:00,43.8174752838,45.0410364456,43.4341775483,44.8084401612,15980271,42.75414370240039,"rgba(38, 166, 154, 1.0)"
2022-12-02 00:00:00+00:00,42.9480438348,43.4902698998,41.9570789575,43.3640621088,29820376,42.57068931657054,"rgba(38, 166, 154, 0.5)"
2022-12-05 00:00:00+00:00,40.816534476,42.8919514833,40.779139575,42.7236744287,32574620,42.353419757945325,#000000
2022-12-06 00:00:00+00:00,40.5734676193,40.9941602559,39.8816619502,40.8352319266,25961448,42.16915872134989,#000000
2022-12-07 00:00:00+00:00,39.6853387198,40.5127009052,39.6759899946,40.2836571363,24114882,42.00837073965297,"rgba(239, 83, 80, 0.5)"
2022-12-08 00:00:00+00:00,39.8068721482,40.0966826312,39.3628076984,39.9284055765,17161416,41.90611629548337,"rgba(239, 83, 80, 0.5)"
2022-12-09 00:00:00+00:00,39.7320823461,40.124728807,39.5638052915,39.5731540167,16023748,41.82508919235147,"rgba(239, 83, 80, 0.5)"
2022-12-12 00:00:00+00:00,40.0686364554,40.1340775322,39.3674820611,39.8255695987,18428878,41.74504656706402,"rgba(239, 83, 80, 0.5)"
2022-12-13 00:00:00+00:00,39.8442670492,41.2091809369,39.3674820611,41.0222064317,31496029,41.64656980250434,"rgba(239, 83, 80, 0.5)"
2022-12-14 00:00:00+00:00,39.4329231379,40.4098649273,39.2179024569,39.8162208734,22044435,41.56768333261631,"rgba(239, 83, 80, 0.5)"
2022-12-15 00:00:00+00:00,38.675676392,38.9935330507,38.3423008493,38.7224200183,16767015,41.48180798034774,"rgba(239, 83, 80, 1.0)"
2022-12-16 00:00:00+00:00,38.5073993373,38.750466194,38.1895426786,38.3578197332,29836155,41.33535322991264,"rgba(239, 83, 80, 1.0)"
2022-12-19 00:00:00+00:00,39.0963690286,39.1805075559,38.4326095353,38.6476302162,17454159,41.270265407008594,"rgba(239, 83, 80, 0.5)"
2022-12-20 00:00:00+00:00,38.3110761069,39.7881746977,38.3018208689,38.6008865899,25415425,41.17910473137117,"rgba(239, 83, 80, 1.0)"
2022-12-21 00:00:00+00:00,38.4419582605,38.9280919739,38.2549837554,38.6663276667,20170810,41.10482398211006,"rgba(239, 83, 80, 1.0)"
2022-12-22 00:00:00+00:00,38.0306143492,38.0867067007,37.4135984822,38.058660525,17382728,40.406593837445925,"rgba(239, 83, 80, 1.0)"
2022-12-23 00:00:00+00:00,38.3110761069,38.3250991948,37.8155936682,38.0399630744,10167450,40.39463727144671,"rgba(239, 83, 80, 1.0)"
2022-12-27 00:00:00+00:00,38.3671684585,38.4559813484,37.9651732724,38.3391222827,10297637,40.378913000194714,"rgba(239, 83, 80, 1.0)"
2022-12-28 00:00:00+00:00,38.4419582605,38.6803507546,38.1988914038,38.2736812059,11889350,40.36465255880769,"rgba(239, 83, 80, 0.5)"
2022-12-29 00:00:00+00:00,38.6382814909,38.7037225677,38.3821264189,38.4700044363,11597069,40.351778313371554,"rgba(239, 83, 80, 0.5)"
2022-12-30 00:00:00+00:00,38.6008865899,38.7317687435,38.3204248322,38.4326095353,10021490,40.336225965482825,"rgba(239, 83, 80, 0.5)"
2023-01-03 00:00:00+00:00,39.0683228528,39.3908538742,38.750466194,38.9000457982,15944341,40.337059567481816,"rgba(239, 83, 80, 0.5)"
2023-01-04 00:00:00+00:00,39.872313225,40.2556109606,39.4796667642,39.5030385773,18943554,40.37357215403118,#000000
2023-01-05 00:00:00+00:00,39.6572925441,39.8535222872,39.1992050064,39.8068721482,12380714,40.378549786587755,#000000
2023-01-06 00:00:00+00:00,40.0125441039,40.199518609,39.3604705171,39.8162208734,15247015,40.391706013017725,#000000
2023-01-09 00:00:00+00:00,39.6292463683,40.3210520374,39.4142256874,40.3117033121,21225581,40.39911211488402,#000000
2023-01-10 00:00:00+00:00,39.6012001925,40.0873339059,39.2786691711,39.8910106755,18348818,40.39606966702508,#000000
2023-01-11 00:00:00+00:00,39.9564517523,40.035915917,39.2786691711,39.619897643,18272129,40.394868298919874,#000000
2023-01-12 00:00:00+00:00,40.0405902796,40.7136984982,40.0125441039,40.2462622353,20940373,40.411168241430644,#000000
2023-01-13 00:00:00+00:00,41.3400630905,41.4709452441,37.8249423935,38.6851186045,41649673,40.30819883059063,#000000
2023-01-17 00:00:00+00:00,41.2465758379,41.477956788,40.3679826382,40.9848115307,25473853,40.41007423692624,#000000
2023-01-18 00:00:00+00:00,40.5547701688,41.7046633755,40.4753060041,41.0969962338,20277987,40.45222758379547,#000000
2023-01-19 00:00:00+00:00,40.1527749827,40.3864931142,39.7507797966,40.1153800817,18565318,40.43377151758525,#000000
2023-01-20 00:00:00+00:00,41.0596013327,41.0782987833,39.9751492028,40.2743084111,23237244,40.45715628402041,#000000
2023-01-23 00:00:00+00:00,42.0973098364,42.2375407152,41.0128577065,41.0736244206,19692033,40.52811369399528,"rgba(38, 166, 154, 0.5)"
2023-01-24 00:00:00+00:00,41.5550837714,42.2562381658,41.4802939693,41.9851251333,13697200,40.570365750377526,#000000
2023-01-25 00:00:00+00:00,42.3871203194,42.4619101214,41.1624373106,41.1811347611,17285326,40.62733364623331,"rgba(38, 166, 154, 0.5)"
2023-01-26 00:00:00+00:00,42.8265104065,42.9106489338,42.2188432647,42.5647460993,16724633,40.699654356667274,"rgba(38, 166, 154, 0.5)"
2023-01-27 00:00:00+00:00,43.1163208895,43.3453646583,42.8265104065,42.8265104065,18161805,40.78642179189534,"rgba(38, 166, 154, 1.0)"
2023-01-30 00:00:00+00:00,43.2752492189,43.6118033282,42.8265104065,42.9199976591,19427394,40.875121453490124,"rgba(38, 166, 154, 1.0)"
2023-01-31 00:00:00+00:00,43.8174752838,43.8268240091,43.0602285379,43.3032953946,22840370,40.98220813176296,"rgba(38, 166, 154, 1.0)"
2023-02-01 00:00:00+00:00,44.2475166457,44.6869067328,43.4435262735,43.6164776908,21874606,41.095239825451166,"rgba(0, 255, 255, 0.75)"
2023-02-02 00:00:00+00:00,44.4344911508,44.749662748,43.6818425605,44.5144600636,19057958,41.190298396634546,"rgba(0, 255, 255, 0.75)"
2023-02-03 00:00:00+00:00,44.7637749091,45.1965478485,44.1663600905,44.2134006274,17346886,41.28203542841706,"rgba(0, 255, 255, 0.75)"
2023-02-06 00:00:00+00:00,44.8578559829,44.9331208419,44.3592262918,44.462715473,15948898,41.36126920373981,"rgba(0, 255, 255, 0.75)"
2023-02-07 00:00:00+00:00,45.281220815,45.5446478216,44.5473884394,44.6273573521,21764791,41.475087509719515,"rgba(0, 255, 255, 0.75)"
2023-02-08 00:00:00+00:00,45.3941181035,45.7328099691,44.7919992312,44.8766721977,18070537,41.56783097921034,"rgba(0, 255, 255, 0.75)"
2023-02-09 00:00:00+00:00,44.7543668017,45.7469221302,44.6791019427,45.6010964658,17362107,41.64597624522322,"rgba(0, 255, 255, 0.75)"
2023-02-10 00:00:00+00:00,44.6979181575,44.8813762513,44.1992884664,44.59913303,18929038,41.71470391350211,"rgba(0, 255, 255, 0.75)"
2023-02-13 00:00:00+00:00,45.281220815,45.3000370297,44.3357060234,44.537980332,16451661,41.779401434081464,"rgba(0, 255, 255, 0.75)"
2023-02-14 00:00:00+00:00,45.629320788,45.9491964389,44.9237127346,45.0930586674,16844439,42.597819454248736,"rgba(0, 255, 255, 0.75)"
2023-02-15 00:00:00+00:00,45.1306910969,45.4016445894,44.8766721977,45.08365056,12856710,42.60948819690907,"rgba(0, 255, 255, 0.75)"
2023-02-16 00:00:00+00:00,44.4250830435,44.9801613788,44.3968587213,44.7825911239,12631719,42.59874590685924,"rgba(38, 166, 154, 1.0)"
2023-02-17 00:00:00+00:00,44.6791019427,44.7543668017,44.2369208959,44.2980735939,13463805,42.60534670205851,"rgba(38, 166, 154, 1.0)"
2023-02-21 00:00:00+00:00,43.5030885203,44.2839614328,43.2490696211,44.2839614328,13652656,42.57456533327038,"rgba(38, 166, 154, 0.5)"
2023-02-22 00:00:00+00:00,43.2867020506,43.493680413,42.9809385608,43.2302534063,13402927,42.54057584934545,"rgba(38, 166, 154, 0.5)"
2023-02-23 00:00:00+00:00,43.5124966277,43.6912506679,43.0750196346,43.3901912318,14783579,42.5255799912819,"rgba(38, 166, 154, 0.5)"
2023-02-24 00:00:00+00:00,43.8605966007,43.992310104,42.9903466682,43.1267642252,16040295,42.52640119404936,"rgba(38, 166, 154, 0.5)"
2023-02-27 00:00:00+00:00,44.0111263188,44.6226532984,43.9546776745,44.1616560369,15468291,42.5537736997797,"rgba(38, 166, 154, 1.0)"
2023-02-28 00:00:00+00:00,44.0017182114,44.2463290033,43.780627688,43.9076371376,18627235,42.5776473538039,"rgba(38, 166, 154, 0.5)"
2023-03-01 00:00:00+00:00,43.917045245,44.1428398221,43.5124966277,43.7476993122,13382237,42.59041486441306,"rgba(38, 166, 154, 0.5)"
2023-03-02 00:00:00+00:00,43.0891317957,43.8605966007,42.6939912857,43.7100668827,19116480,42.58451343754537,"rgba(38, 166, 154, 0.5)"
2023-03-03 00:00:00+00:00,44.0769830704,44.1945844127,43.1926209768,43.296110158,14947169,42.5995870155473,"rgba(38, 166, 154, 1.0)"
2023-03-06 00:00:00+00:00,43.8700047081,44.387450614,43.7571074196,44.1052073926,14235998,42.618656588240626,"rgba(38, 166, 154, 0.5)"
2023-03-07 00:00:00+00:00,41.8190372995,43.5313128425,41.508569756,43.4560479834,24056783,42.579495482270076,#000000
2023-03-08 00:00:00+00:00,41.2451427494,41.9225264807,41.0193481723,41.6402832593,14852048,42.53738383211355,#000000
2023-03-09 00:00:00+00:00,38.6955456497,40.9534914206,38.4133024283,40.8688184542,33599809,42.35188618065546,"rgba(239, 83, 80, 1.0)"
2023-03-10 00:00:00+00:00,38.9119321194,39.8527428573,37.3737065629,38.1780997438,55435396,42.055953304828094,"rgba(239, 83, 80, 1.0)"
2023-03-13 00:00:00+00:00,36.1365404426,38.1498754217,35.948378295,37.4442673683,78806919,41.54730413396357,"rgba(255, 26, 202, 1.0)"
2023-03-14 00:00:00+00:00,37.7923673413,39.1377266965,37.039718751,39.0436456227,52855086,41.341935971501755,"rgba(239, 83, 80, 1.0)"
2023-03-15 00:00:00+00:00,36.5504971673,36.6680985095,35.8260728991,36.0330512614,47324577,41.101487243308796,"rgba(255, 0, 0, 1.0)"
2023-03-16 00:00:00+00:00,36.9738619993,37.6841741064,35.8919296507,36.3435188049,40397549,40.93704075404434,"rgba(255, 0, 0, 1.0)"
2023-03-17 00:00:00+00:00,35.525013463,36.4658242009,35.3086269933,36.4658242009,47403809,40.71464177965832,"rgba(255, 0, 0, 1.0)"
2023-03-20 00:00:00+00:00,35.2615864564,36.1741728721,35.2286580805,35.8637053286,34283746,40.56070052628368,"rgba(255, 26, 202, 1.0)"
2023-03-21 00:00:00+00:00,36.2023971943,36.6539863484,36.0933572297,36.3199985365,34664650,40.43820445099687,"rgba(255, 0, 0, 1.0)"
2023-03-22 00:00:00+00:00,34.9981594497,36.4140796103,34.9887513424,36.4140796103,22994382,40.34482484742969,"rgba(255, 0, 0, 1.0)"
2023-03-23 00:00:00+00:00,34.4430811144,35.4121161744,34.3476829056,35.2709945637,30239875,40.209752618852626,"rgba(255, 26, 202, 1.0)"
2023-03-24 00:00:00+00:00,34.085573034,34.3207757185,33.1635785108,33.8691865643,35703105,38.70091057356136,"rgba(255, 26, 202, 1.0)"
2023-03-27 00:00:00+00:00,35.252178349,35.4591567113,34.7723648727,34.8288135169,27454606,38.729629168282614,"rgba(255, 0, 0, 1.0)"
2023-03-28 00:00:00+00:00,34.979343235,35.3650756375,34.6876919062,35.1486891678,15270005,38.70561098201032,"rgba(255, 0, 0, 1.0)"
2023-03-29 00:00:00+00:00,35.7225837179,35.7602161474,35.0922405235,35.3744837449,20789094,38.69207121579505,"rgba(239, 83, 80, 1.0)"
2023-03-30 00:00:00+00:00,35.1675053826,36.221213409,34.9699351276,36.0283472077,22340446,38.66018691368101,"rgba(239, 83, 80, 1.0)"
2023-03-31 00:00:00+00:00,35.1675053826,35.6990634495,35.1016486309,35.4967891408,30287859,38.600425919637274,"rgba(239, 83, 80, 1.0)"
2023-04-03 00:00:00+00:00,35.4873810335,35.9013377581,35.1816175436,35.2992188859,21540975,38.56401240315383,"rgba(239, 83, 80, 1.0)"
2023-04-04 00:00:00+00:00,34.631243262,35.5626458925,34.2313986984,35.4685648187,21942678,38.50002408010419,"rgba(255, 0, 0, 1.0)"
2023-04-05 00:00:00+00:00,34.706508121,34.8194054095,34.1232054635,34.3395919332,15486891,38.450516219818056,"rgba(239, 83, 80, 1.0)"
2023-04-06 00:00:00+00:00,35.6567269663,35.8448891139,34.8664459464,34.9134864833,23484942,38.40957407803225,"rgba(239, 83, 80, 1.0)"
2023-04-10 00:00:00+00:00,36.3435188049,36.4140796103,35.3869024466,35.4685648187,27005818,38.38382502071583,"rgba(239, 83, 80, 0.5)"
2023-04-11 00:00:00+00:00,37.039718751,37.1996565764,36.4140796103,36.4752323082,25116114,38.38429082054323,"rgba(239, 83, 80, 0.5)"
2023-04-12 00:00:00+00:00,36.8703728182,37.4913079052,36.5881295968,37.0867592879,20252925,38.3841504291152,"rgba(239, 83, 80, 0.5)"
2023-04-13 00:00:00+00:00,37.312553865,37.3313700797,36.7292512075,36.9926782141,22397755,38.38511441064547,"rgba(239, 83, 80, 0.5)"
2023-04-14 00:00:00+00:00,37.2937376502,38.1122429922,36.8045160665,37.3972268314,40963063,38.39336908661605,"rgba(239, 83, 80, 0.5)"
2023-04-17 00:00:00+00:00,38.8554834751,38.8554834751,37.2184727912,37.4724916904,30794040,38.42334733059931,#000000
2023-04-18 00:00:00+00:00,39.3917455957,39.5704996359,38.7049537571,38.7708105087,27892257,38.47056865871057,#000000
2023-04-19 00:00:00+00:00,39.7398455687,39.8997833942,39.3164807367,39.4858266695,23310493,38.551866705133094,#000000
2023-04-20 00:00:00+00:00,39.2035834481,39.5610915285,38.9966050858,39.387041542,19265538,38.543135455811694,#000000
2023-04-21 00:00:00+00:00,38.7990348308,38.9495645489,37.8299997708,38.7708105087,23975297,38.492335815816126,#000000
2023-04-24 00:00:00+00:00,38.9966050858,39.1330226428,38.6109667643,38.6955456497,17327817,38.49995632411764,#000000
2023-04-25 00:00:00+00:00,38.1498754217,38.6249848443,37.9946416499,38.2909970324,20727970,38.47521505051307,#000000
2023-04-26 00:00:00+00:00,37.1243917174,38.0548535372,36.9221174087,37.858224093,26158479,38.40500963831399,"rgba(239, 83, 80, 0.5)"
2023-04-27 00:00:00+00:00,37.312553865,37.4254511535,36.9926782141,37.190248469,21695753,38.35744227050148,"rgba(239, 83, 80, 0.5)"
2023-04-28 00:00:00+00:00,37.3972268314,37.5593285215,36.6492822948,36.9268214624,20192960,38.32042969397058,"rgba(239, 83, 80, 0.5)"
2023-05-01 00:00:00+00:00,37.9993457036,38.7378821329,37.8111835561,38.0934267774,26564347,38.324474382845594,#000000
2023-05-02 00:00:00+00:00,36.5410890599,37.6418376232,36.0518674762,37.6418376232,36239477,38.251231322562965,"rgba(239, 83, 80, 0.5)"
2023-05-03 00:00:00+00:00,36.3623350197,37.3172579187,36.3247025902,36.7198431001,25202737,38.20590129256561,"rgba(239, 83, 80, 0.5)"
2023-05-04 00:00:00+00:00,34.8288135169,36.1187695731,34.5252944449,35.7393707331,53246973,37.246896478011664,"rgba(239, 83, 80, 1.0)"
2023-05-05 00:00:00+00:00,35.9859799791,36.3084689931,35.407396748,35.530701371,27039663,37.25099107365628,"rgba(239, 83, 80, 0.5)"
2023-05-08 00:00:00+00:00,36.4033187031,36.7779750577,36.1851643701,36.4507435582,22735421,37.2751535758433,"rgba(239, 83, 80, 0.5)"
2023-05-09 00:00:00+00:00,36.5550782392,36.6783828622,35.8247354721,35.9859799791,18999064,37.27820211155856,"rgba(239, 83, 80, 0.5)"
2023-05-10 00:00:00+00:00,36.3084689931,37.2095412383,35.9480400951,37.1810863253,17941573,37.282407019248,"rgba(239, 83, 80, 0.5)"
2023-05-11 00:00:00+00:00,36.3558938481,36.4981684132,35.483276516,35.8152505011,18536194,37.26766411794622,"rgba(239, 83, 80, 0.5)"
2023-05-12 00:00:00+00:00,35.559156284,36.5455932682,35.265122183,36.4791984712,17658639,37.24173886980661,"rgba(239, 83, 80, 0.5)"
2023-05-15 00:00:00+00:00,36.7732325722,37.0814941297,35.530701371,35.663490965,24405846,37.23909969540754,"rgba(239, 83, 80, 0.5)"
2023-05-16 00:00:00+00:00,36.4128036742,36.7732325722,36.3464088771,36.6878678332,21823892,37.23673688861817,"rgba(239, 83, 80, 0.5)"
2023-05-17 00:00:00+00:00,38.3761926714,38.5184672364,36.8870522242,36.9819019342,29241596,37.2983241533486,#000000
2023-05-18 00:00:00+00:00,38.1390683964,38.2434030774,37.5320302523,38.2434030774,27213897,37.34758761287908,#000000
2023-05-19 00:00:00+00:00,37.9683389184,38.3714501859,37.5794551073,38.2528880484,19774940,37.37873098332703,#000000
2023-05-22 00:00:00+00:00,38.8694111635,39.1065354385,38.0347337154,38.1295834254,27519430,37.44291480282394,#000000
2023-05-23 00:00:00+00:00,39.0875654965,39.9506978577,38.864668678,38.8978660765,26116555,37.62269677615285,#000000
2023-05-24 00:00:00+00:00,38.7650764825,39.158702779,38.5848620335,38.779303939,21193748,37.62400265339888,#000000
2023-05-25 00:00:00+00:00,38.7935313955,39.1634452645,38.4331024974,38.5279522074,17691783,37.64031491510731,#000000
2023-05-26 00:00:00+00:00,39.1065354385,39.3815995976,38.6607418015,38.7935313955,17399404,37.676521537074535,#000000
2023-05-30 00:00:00+00:00,38.8694111635,39.2867498876,38.2576305339,39.1160204095,14752581,37.69389613096687,#000000
2023-05-31 00:00:00+00:00,37.7596695563,38.3856776424,37.276030885,38.2149481644,26380470,37.656831258213586,#000000
2023-06-01 00:00:00+00:00,37.9967938314,38.4425874684,37.6363649333,38.1390683964,17079390,37.65126706045612,#000000
2023-06-02 00:00:00+00:00,39.1160204095,39.4100545106,38.3003129034,38.5279522074,16906059,37.683367178359035,#000000
2023-06-05 00:00:00+00:00,38.3667077004,39.0401406415,38.3572227294,39.0401406415,18443900,37.70204445728053,#000000
2023-06-06 00:00:00+00:00,39.1349903515,39.4764493076,38.1864932514,38.3192828454,18825118,37.732936747825605,#000000
2023-06-07 00:00:00+00:00,39.9032730026,39.9696677997,38.8788961345,39.3152048006,17781833,37.78124794703131,#000000
2023-06-08 00:00:00+00:00,40.1878221327,40.2162770457,39.4147969961,39.5523290756,17159322,37.834813738768915,#000000
2023-06-09 00:00:00+00:00,39.9601828287,40.2779293572,39.8653331186,40.1498822487,11101144,37.86907058636292,#000000
2023-06-12 00:00:00+00:00,39.6756336986,40.5577360017,39.2725224311,39.9412128866,19435624,37.91906319019961,#000000
2023-06-13 00:00:00+00:00,40.4534013207,41.1078643198,39.3863420831,39.5333591336,18863972,38.44930542854146,"rgba(38, 166, 154, 0.5)"
2023-06-14 00:00:00+00:00,39.9127579736,40.7758903348,39.8226507491,40.5482510307,14826069,38.47352646838315,#000000
2023-06-15 00:00:00+00:00,40.1783371617,40.2352469877,39.4764493076,39.6661487276,14188171,38.486037894320056,#000000
2023-06-16 00:00:00+00:00,40.0076076837,40.5387660597,39.8937880316,40.3870065237,36422065,38.56241529574214,#000000
2023-06-20 00:00:00+00:00,39.7325435246,39.9696677997,39.2109649693,39.9506978577,16681109,38.56780717096704,#000000
2023-06-21 00:00:00+00:00,39.5049042206,39.7989383216,39.3910845686,39.6946036406,11686483,38.57150309394567,#000000
2023-06-22 00:00:00+00:00,38.9452909315,39.4859342786,38.8125013375,39.4100545106,11506653,38.56129280132868,#000000
2023-06-23 00:00:00+00:00,38.5184672364,38.637029374,38.2196906499,38.4425874684,18952026,38.71844484215947,#000000
2023-06-26 00:00:00+00:00,38.4994972944,39.0970504675,38.3714501859,38.6797117435,13618534,38.7159948540066,#000000
2023-06-27 00:00:00+00:00,38.8030163665,38.9452909315,38.2576305339,38.5279522074,11749594,38.70924929049129,#000000
2023-06-28 00:00:00+00:00,38.5279522074,38.826728794,38.3003129034,38.8125013375,13959577,38.69119124513892,#000000
2023-06-29 00:00:00+00:00,40.2637019007,40.3206117267,39.234582547,39.3436597136,23956315,38.80842497159369,"rgba(38, 166, 154, 0.5)"
2023-06-30 00:00:00+00:00,40.4818562337,40.9940446678,40.4249464077,40.7379504508,20062199,38.926046744290815,"rgba(38, 166, 154, 0.5)"
2023-07-03 00:00:00+00:00,41.1647741458,41.3497310803,40.5383866609,40.6715556538,9249140,38.98296164291181,"rgba(38, 166, 154, 1.0)"
2023-07-05 00:00:00+00:00,41.2406539138,41.3734435079,40.5624784872,41.0035296388,15723583,39.06938974408264,"rgba(38, 166, 154, 1.0)"
2023-07-06 00:00:00+00:00,40.6810406248,41.0794094068,40.0645175097,40.9940446678,14981509,39.120550497191836,"rgba(38, 166, 154, 0.5)"
2023-07-07 00:00:00+00:00,40.5672209727,41.1932290588,40.3964914947,40.3964914947,13506536,39.16588679800482,"rgba(38, 166, 154, 0.5)"
2023-07-10 00:00:00+00:00,40.1403972777,40.7758903348,40.1024573937,40.5103111467,16675756,39.199759410489094,#000000
2023-07-11 00:00:00+00:00,40.5387660597,40.7189805088,39.9032730026,40.1688521907,15402345,39.23009516838387,"rgba(38, 166, 154, 0.5)"
2023-07-12 00:00:00+00:00,41.0319845518,41.5915978409,40.7948602768,41.0794094068,13998344,39.280210719024396,"rgba(38, 166, 154, 0.5)"
2023-07-13 00:00:00+00:00,41.4588082469,41.5062331019,41.0651819503,41.2311689428,18034790,39.34731906660254,"rgba(38, 166, 154, 1.0)"
2023-07-14 00:00:00+00:00,41.3165336818,42.9764036071,41.0699244358,42.445245231,30897627,39.476418085798606,"rgba(38, 166, 154, 1.0)"
2023-07-17 00:00:00+00:00,42.43576026,42.8056741291,41.3070487108,41.3165336818,25175572,39.58724335473098,"rgba(0, 255, 255, 0.75)"
2023-07-18 00:00:00+00:00,43.2514677661,43.3463174761,42.2982281805,42.464215173,24188946,39.71662534048535,"rgba(0, 255, 255, 0.75)"
2023-07-19 00:00:00+00:00,43.8774758522,44.1715099532,43.1945579401,43.5644718092,18932692,39.83455347433856,"rgba(0, 255, 0, 1.0)"
2023-07-20 00:00:00+00:00,44.7026683293,44.8070030103,43.8300509972,43.9818105332,18927160,41.090721580764985,"rgba(0, 255, 0, 1.0)"
2023-07-21 00:00:00+00:00,43.5929267222,44.7785480973,43.5786992657,44.7453506988,16215407,41.1284537427272,"rgba(0, 255, 255, 0.75)"
2023-07-24 00:00:00+00:00,44.0292353882,44.4181191993,43.5929267222,43.5976692077,12053227,41.1743414752031,"rgba(0, 255, 255, 0.75)"
2023-07-25 00:00:00+00:00,43.1376481141,44.2379047503,43.0902232591,44.0007804752,13537415,41.195034973034446,"rgba(0, 255, 255, 0.75)"
2023-07-26 00:00:00+00:00,44.0482053302,44.4180243496,43.7352012872,44.0861452142,19520918,41.2818715203108,"rgba(0, 255, 255, 0.75)"
2023-07-27 00:00:00+00:00,43.4127122731,44.7396597162,43.2324978241,44.1620249822,19509566,41.344847772776355,"rgba(0, 255, 255, 0.75)"
2023-07-28 00:00:00+00:00,43.7636562002,43.8457011994,43.2230128531,43.6782914612,12617523,41.377838327683925,"rgba(0, 255, 255, 0.75)"
2023-07-31 00:00:00+00:00,43.7826261422,44.2758446343,43.4980770122,43.9533556202,11698545,41.41648719404089,"rgba(0, 255, 255, 0.75)"
2023-08-01 00:00:00+00:00,43.3558024471,43.7826261422,43.0048585201,43.6403515772,12705674,41.44125821109524,"rgba(38, 166, 154, 1.0)"
2023-08-02 00:00:00+00:00,42.7772192161,42.8436140131,42.265030782,42.7772192161,13914289,41.44276775185906,"rgba(38, 166, 154, 1.0)"
2023-08-03 00:00:00+00:00,43.1566180561,43.3860220059,42.54487419,42.7360441481,12154795,41.45810744493821,"rgba(38, 166, 154, 1.0)"
2023-08-04 00:00:00+00:00,42.8698631189,43.6823354411,42.7312648992,43.1088255666,10840773,41.47395443706134,"rgba(38, 166, 154, 1.0)"
2023-08-07 00:00:00+00:00,43.0705915749,43.4529314913,42.9319933553,43.1852935498,10860288,41.491405201965584,"rgba(38, 166, 154, 1.0)"
2023-08-08 00:00:00+00:00,42.5161986962,42.5783289327,41.4647639263,42.0382738008,14519961,41.48547076208541,"rgba(38, 166, 154, 1.0)"
2023-08-09 00:00:00+00:00,41.7897528552,42.2963532444,41.6463753866,42.2676777506,11973847,41.47575610286413,"rgba(38, 166, 154, 0.5)"
