date,Open,High,Low,Close,Volume,aVWAP_peak_796,aVWAP_peak_776,aVWAP_peak_724,aVWAP_peak_689,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_560,aVWAP_peak_540,aVWAP_peak_519,aVWAP_peak_518,aVWAP_peak_486,aVWAP_peak_444,aVWAP_peak_420,aVWAP_peak_407,aVWAP_peak_360,aVWAP_peak_343,aVWAP_peak_330,aVWAP_peak_286,aVWAP_peak_285,aVWAP_peak_235,aVWAP_peak_234,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_110,aVWAP_peak_109,aVWAP_peak_107,aVWAP_peak_90,aVWAP_peak_74,aVWAP_valley_756,aVWAP_valley_666,aVWAP_valley_631,aVWAP_valley_601,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_528,aVWAP_valley_498,aVWAP_valley_474,aVWAP_valley_433,aVWAP_valley_384,aVWAP_OB_bull_666,aVWAP_OB_bull_384,aVWAP_OB_bear_776,aVWAP_OB_bear_176,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 19:00:00+00:00,0.1547,0.1547,0.1547,0.1547,0.0,,,,,,,,0.1539,0.15682952690094853,0.15226360244715356,0.15121515835526336,0.15121371183874288,0.14840991519895633,0.1510557514016065,0.15213889860604973,0.1520794341532586,0.14657679222395156,0.14651383039434418,0.14646240181496256,0.14563306578614515,0.14563306578614515,0.14599129308569003,0.14599712981677676,0.14606632114144827,0.14606632114144827,0.14606632114144827,0.14606632114144827,0.14606632114144827,0.14606632114144827,0.14606632114144827,0.1460683540376609,0.14652923836301046,0.14654590024177636,0.14801202044143544,0.14801202044143544,0.14801202044143544,0.14801202044143544,0.14801230267500548,0.15038294890171378,0.1504895309734918,0.1505424782533711,0.1515468443174253,0.16059101457216518,,,,0.14761561232765613,0.15501178825979015,0.15475700256124195,0.1535803421726347,0.15351322282044014,0.15213456074444803,0.14910362120338336,0.14848890617655044,0.15115640982774212,0.14685481514913454,,0.14685481514913454,,0.14652923836301046,0.14827901672803218,0.15122162812430212,"rgba(38, 166, 154, 1.0)",0.005725439673897469,0.15164054925905437,0.5343608378049637,71.40174760296543,14.519519845883593,True,False,True,False,True,5.798841893376569,0.0,0.0,0.0,0.0,0,1.002168674698795,0.9691566265060242,False,False,False,False,0.11306610679445402,0.10345401747610214,False,False,False,False,187991.0,163117.01642379627,False,False,False,False,1403.692430175938,False,True,False,False
2025-06-12 14:00:00+00:00,0.1501,0.1517,0.1496,0.1496,1005.0,,,,,0.15030000000000002,0.15030000000000002,0.15030000000000002,0.15031427155599605,0.156704421100795,0.15223985890864752,0.1512051420834059,0.1512037222778237,0.14842383936861656,0.15105181817240276,0.15213264329844803,0.1520757272369866,0.1465802930803217,0.1465173791504039,0.14646598938954208,0.1456372398375684,0.1456372398375684,0.1459951235420266,0.14600095488460654,0.14607008228251853,0.14607008228251853,0.14607008228251853,0.14607008228251853,0.14607008228251853,0.14607008228251853,0.14607008228251853,0.1460721133095963,0.14653257446242854,0.14654922120820554,0.1480140202009309,0.1480140202009309,0.1480140202009309,0.1480140202009309,0.1480143021843429,0.15038287749748966,0.15048936790489997,0.1505422696835843,0.15154577748717774,0.16058261334814972,,,,0.14909224594052178,0.154937145334174,0.15468771308356274,0.1535340291825878,0.15346811156899717,0.15211269587147982,0.149114358388179,0.14850087737760126,0.15115243142384788,0.14685808128783664,,0.14685808128783664,,0.14653257446242854,0.14862024629681084,0.1513457689458788,"rgba(38, 166, 154, 0.75)",0.005722981960700404,0.15136053539479558,-0.3076255362825052,64.55153530628,14.519519845883593,True,False,True,False,False,1.6650793473698897,0.0,0.0,0.0,0.0,0,1.0021536252692032,0.9693706628379993,False,False,False,False,0.022742230141285926,0.06309812380869403,False,False,False,False,186986.0,163487.07818466765,False,False,False,False,1397.511152188714,False,False,False,False
2025-06-12 15:00:00+00:00,0.1496,0.1496,0.1474,0.1474,85.0,,,,,0.15013103975535166,0.15013103975535166,0.15013103975535166,0.1501448202315661,0.15669055413859176,0.15223566348954512,0.15120230118921973,0.15120088578291252,0.14842365847404862,0.1510505341001048,0.15213149301760576,0.15207503274502815,0.14658041657779158,0.14651750724286283,0.14646612121071192,0.1456374286397368,0.1456374286397368,0.1459952843005792,0.14600111519637107,0.1460702372976238,0.1460702372976238,0.1460702372976238,0.1460702372976238,0.1460702372976238,0.1460702372976238,0.1460702372976238,0.14607226816950675,0.14653269423467344,0.1465493397209257,0.1480140290202415,0.1480140290202415,0.1480140290202415,0.1480140290202415,0.1480143109827947,0.15038271372949386,0.15048919647244335,0.15054209444683125,0.151545530559325,0.16058175383705667,,,,0.14904961645746165,0.15492804145349598,0.15467910635295812,0.15352758796484675,0.1534617845681596,0.1521086886469452,0.1491136142987169,0.14850067201738879,0.151151245691368,0.14685818353144467,,0.14685818353144467,,0.14653269423467344,0.1485921915211284,0.15133785409827855,"rgba(38, 166, 154, 0.75)",0.005719549216784743,0.15132148466634915,-0.6856282755363047,57.75363209998639,15.642937167572455,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9918660287081341,0.9789473684210527,False,False,False,False,-0.024964193234831112,0.019066965286931463,False,False,False,False,186901.0,163850.08472444024,False,False,False,False,1377.162142077261,False,False,False,False
2025-06-12 16:00:00+00:00,0.1474,0.1474,0.1417,0.1417,1700.0,,,,,0.1461515531660693,0.1461515531660693,0.1461515531660693,0.1461626461465044,0.15628025246751973,0.15206274475160678,0.1510642384813426,0.15106299608362056,0.14836432473499514,0.15098554439832185,0.15208269717961576,0.15204527834685347,0.1465756840610141,0.14651288930063375,0.14646159642157885,0.1456343511115771,0.1456343511115771,0.14599168798089493,0.14599751030992628,0.14606653101510672,0.14606653101510672,0.14606653101510672,0.14606653101510672,0.14606653101510672,0.14606653101510672,0.14606653101510672,0.14606855890212042,0.14652831218151047,0.14654493331493623,0.14800751318634786,0.14800751318634786,0.14800751318634786,0.14800751318634786,0.14800779474399442,0.15037285238532633,0.15047918545074088,0.15053200914279988,0.15153404824688918,0.16055833741600775,,,,0.14648473606496862,0.15463279161875557,0.1543955868996904,0.15329629934172956,0.1532332847212757,0.15194070654635403,0.14903122461895474,0.14844651355292784,0.15109239384575893,0.1468529673842004,,0.1468529673842004,,0.14652831218151047,0.14791090553905722,0.15094065045946156,"rgba(239, 83, 80, 0.5)",0.005766866527806001,0.15027536913934192,-1.4870066955762227,49.14036926675627,7.978927453621353,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9730064388311043,1.0158494304110945,False,False,False,False,-0.09594636082865612,-0.03843969777086233,False,False,False,False,185201.0,164181.106666697,False,False,False,False,1382.1673801845902,False,False,False,False
2025-06-12 17:00:00+00:00,0.1417,0.1417,0.1391,0.1396,2797.0,,,,,0.1431386731101963,0.1431386731101963,0.1431386731101963,0.14314637214571035,0.15548840653399962,0.15168226486954933,0.1507471032231742,0.15074622545057648,0.148201049866905,0.15083200126799137,0.1519712989318704,0.15197686598372803,0.14655889718123405,0.1464963185945244,0.14644520165391217,0.14562071381617334,0.14562071381617334,0.14597725191274594,0.14598306064557048,0.1460519206371985,0.1460519206371985,0.1460519206371985,0.1460519206371985,0.1460519206371985,0.1460519206371985,0.1460519206371985,0.14605394377505798,0.14651262925345426,0.14652921147267628,0.14798843530284786,0.14798843530284786,0.14798843530284786,0.14798843530284786,0.14798871621137782,0.15034841706119625,0.1504545090083522,0.15050721305130307,0.15150700550588286,0.16051210362597573,,,,0.14371287252301448,0.15403658767261572,0.15381935295930355,0.15281037140669954,0.1527522290930893,0.1515692442954731,0.14881771431186,0.14829805821936762,0.15095364644393452,0.14683531428213611,,0.14683531428213611,,0.14651262925345426,0.14732885156190473,0.1503605391207494,"rgba(239, 83, 80, 1.0)",0.005833173845951858,0.14927028732122968,-1.6578088664271042,42.301654160839824,2.0780635271605234,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9731493099121705,1.010539523212045,False,False,False,False,-0.19741711263277817,-0.11792840520182024,False,False,False,False,182404.0,164463.6321447327,False,False,False,False,1404.1027696390927,False,False,False,False
2025-06-12 18:00:00+00:00,0.1396,0.1413,0.1396,0.1409,4349.0,,,,,0.142027492619431,0.142027492619431,0.142027492619431,0.14203227028839704,0.15443357661062604,0.1511586430550274,0.15030911253370385,0.1503087068894287,0.14797362132584804,0.15061174966301558,0.1518088224503765,0.1518761703862597,0.14653485175762365,0.14647260059972286,0.14642175012062128,0.14560143515886106,0.14560143515886106,0.14595672754612768,0.1459625151715404,0.14603112561349102,0.14603112561349102,0.14603112561349102,0.14603112561349102,0.14603112561349102,0.14603112561349102,0.14603112561349102,0.14603314138123072,0.14649016909881415,0.14650669096346136,0.14796070585216564,0.14796070585216564,0.14796070585216564,0.14796070585216564,0.1479609857542826,0.15031237902563147,0.1504180973418747,0.1504706159752659,0.15146692600779152,0.16044226662731173,,,,0.1424544710912809,0.15322914104636756,0.15303798152502368,0.15214753791424823,0.15209583726629902,0.15105768734473576,0.14852213703630193,0.14809008272506088,0.15075376359837594,0.1468099477966194,,0.1468099477966194,,0.14649016909881415,0.1470133288102112,0.14981985873443132,"rgba(239, 83, 80, 1.0)",0.005894346657815618,0.14862389599991357,-1.310390523039914,39.336056138243315,-0.3818063129775737,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9798843349258235,0.9924566255971838,False,False,False,False,-0.19617455799991976,-0.15705148160087,False,False,False,False,186753.0,164809.203739388,False,False,False,False,1449.7600910400367,False,False,False,False
2025-06-12 19:00:00+00:00,0.1409,0.1419,0.1406,0.1415,4185.0,,,,,0.1418217666359795,0.1418217666359795,0.1418217666359795,0.14182518702064897,0.1535974418805635,0.15073134469500155,0.14995115907502699,0.14995111037065245,0.14778778242920326,0.1504234565985524,0.15166674336703834,0.15178713388101095,0.1465147321449202,0.14645278412237148,0.14640218029400195,0.14558572247502982,0.14558572247502982,0.14593980817801175,0.14594557549748438,0.14601394579252888,0.14601394579252888,0.14601394579252888,0.14601394579252888,0.14601394579252888,0.14601394579252888,0.14601394579252888,0.14601595447396015,0.146471387316103,0.14648785120328023,0.14793685683019137,0.14793685683019137,0.14793685683019137,0.14793685683019137,0.1479371357660786,0.1502805501698988,0.15038591009463503,0.15043825087494345,0.1514312190174206,0.1603779908046753,,,,0.14214048049253833,0.15257884642179145,0.1524080600636129,0.1516106761565836,0.151564071655982,0.1506400311302682,0.14828164251207734,0.14791887301202877,0.15058194708957823,0.1467885916287818,,0.1467885916287818,,0.146471387316103,0.14686787436670637,0.14945132201632427,"rgba(239, 83, 80, 1.0)",0.005935324698721957,0.14827367656365745,-1.1412478520536584,38.1050437807842,-1.5773368998685555,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9831573655103066,0.9869281045751633,False,False,False,False,-0.17637211767446045,-0.16671179963766525,False,False,False,False,190938.0,165214.30135583162,False,False,False,False,1492.1669113339897,False,False,False,False
2025-06-13 14:00:00+00:00,0.133,0.133,0.1249,0.1249,1.0,,,,,0.1418207595713544,0.1418207595713544,0.1418207595713544,0.1418241799990561,0.153597045396777,0.1507311043218921,0.14995094608716641,0.14995089758602195,0.14778764742728115,0.15042334592488074,0.1516666653703266,0.1517870850721491,0.14651471466281188,0.1464527667521689,0.14640216301507963,0.14558570665353027,0.14558570665353027,0.1459397921410475,0.14594555945630455,0.1460139297017954,0.1460139297017954,0.1460139297017954,0.1460139297017954,0.1460139297017954,0.1460139297017954,0.1460139297017954,0.1460159383817386,0.1464713708927624,0.1464878347675282,0.14793683934311583,0.14793683934311583,0.14793683934311583,0.14793683934311583,0.14793711827879324,0.15028053095895955,0.15038589080425716,0.1504382315451636,0.15143119895237123,0.16037796445970476,,,,0.14213950749464668,0.15257852014403211,0.1524077410422266,0.15161039133580856,0.15156378873383547,0.15063979467917338,0.1482814771885509,0.14791874998738608,0.15058184693204574,0.14678857374915746,,0.14678857374915746,,0.1464713708927624,0.14686764733779437,0.1494510391286863,"rgba(239, 83, 80, 1.0)",0.006483348595362469,0.1482732633799752,-3.60512211185036,31.21012778593362,-8.17275773484436,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9613109906357812,1.0064070970921637,False,False,False,False,-0.34282825441539394,-0.2547700270265296,False,False,False,False,190937.0,165613.10288519858,False,False,False,False,1469.0480444916022,False,False,False,False
2025-06-13 15:00:00+00:00,0.1249,0.1249,0.121,0.121,200.0,,,,,0.141548161336871,0.141548161336871,0.141548161336871,0.14155161012611103,0.15350187420809894,0.1506721375906088,0.14989834824981055,0.1498983498193036,0.14775360420826741,0.15039609765707637,0.1516476431069123,0.15177518907455673,0.14651023935727828,0.14644831689315665,0.14639773392370334,0.14558161062688912,0.14558161062688912,0.14593565857314883,0.14594142509321548,0.14600978601795242,0.14600978601795242,0.14600978601795242,0.14600978601795242,0.14600978601795242,0.14600978601795242,0.14600978601795242,0.14601179441569595,0.14646716446568325,0.14648362596605338,0.14793243122572178,0.14793243122572178,0.14793243122572178,0.14793243122572178,0.1479327101210173,0.15027579173321728,0.1503811361490744,0.1504334692385416,0.15142629428901588,0.16037184448958947,,,,0.14187749603803484,0.15249962565846326,0.15233050506864365,0.15154101844948575,0.15149485328182294,0.15058174571474414,0.14824000569309437,0.14788776474904405,0.1505572173986247,0.14678401098679283,,0.14678401098679283,,0.14646716446568325,0.14680778597013416,0.14937942430387507,"rgba(239, 83, 80, 1.0)",0.007175358734791754,0.14816567569077005,-3.78596760034444,25.922264207219136,-13.16484263253642,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9799288617886178,1.0165142276422765,False,False,False,False,-0.34282825441539394,-0.2987991407209618,False,False,False,False,190737.0,166002.6206699242,False,False,False,False,1449.3728810111122,False,False,False,False
2025-06-13 16:00:00+00:00,0.121,0.1222,0.121,0.1222,100.0,,,,,0.14141123052743496,0.14141123052743496,0.14141123052743496,0.1414146933776977,0.15345374626790143,0.1506422278853425,0.14987164919882298,0.1498716761121817,0.14773628298306385,0.15038225121011548,0.1516379793283495,0.15176914383708986,0.14650795612465903,0.14644604652319526,0.14639547405179992,0.14557951918200554,0.14557951918200554,0.14593354862097022,0.14593931474577232,0.14600767103876885,0.14600767103876885,0.14600767103876885,0.14600767103876885,0.14600767103876885,0.14600767103876885,0.14600767103876885,0.14600967929616554,0.14646501829860528,0.14648147861709465,0.1479301847529726,0.1479301847529726,0.1479301847529726,0.1479301847529726,0.1479304636281553,0.15027338038195537,0.15037871710624692,0.15043104638155505,0.15142380048900198,0.160368745064889,,,,0.14174578850695355,0.1524596818333615,0.15229139498439292,0.15150586399687943,0.15145991898229844,0.15055229876237539,0.14821892082276703,0.14787199803377638,0.15054470109129323,0.14678168366697403,,0.14678168366697403,,0.14646501829860528,0.14677762985783566,0.1493432250681072,"rgba(239, 83, 80, 1.0)",0.0077404848883183995,0.14811143440418334,-3.3475208308057987,23.51377764915755,-15.579697905347274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9894056847545218,0.9829457364341085,False,False,False,False,-0.34282825441539394,-0.3208136975681779,False,False,False,False,190837.0,166387.64980682457,False,False,False,False,1428.4523712279943,False,False,False,False
2025-06-13 17:00:00+00:00,0.1222,0.1222,0.1222,0.1222,0.0,,,,,0.14141123052743496,0.14141123052743496,0.14141123052743496,0.1414146933776977,0.15345374626790143,0.1506422278853425,0.14987164919882298,0.1498716761121817,0.14773628298306385,0.15038225121011548,0.1516379793283495,0.15176914383708986,0.14650795612465903,0.14644604652319526,0.14639547405179992,0.14557951918200554,0.14557951918200554,0.14593354862097022,0.14593931474577232,0.14600767103876885,0.14600767103876885,0.14600767103876885,0.14600767103876885,0.14600767103876885,0.14600767103876885,0.14600767103876885,0.14600967929616554,0.14646501829860528,0.14648147861709465,0.1479301847529726,0.1479301847529726,0.1479301847529726,0.1479301847529726,0.1479304636281553,0.15027338038195537,0.15037871710624692,0.15043104638155505,0.15142380048900198,0.160368745064889,,,,0.14174578850695355,0.1524596818333615,0.15229139498439292,0.15150586399687943,0.15145991898229844,0.15055229876237539,0.14821892082276703,0.14787199803377638,0.15054470109129323,0.14678168366697403,,0.14678168366697403,,0.14646501829860528,0.14677762985783566,0.1493432250681072,"rgba(239, 83, 80, 1.0)",0.008256705274015844,0.14811143440418334,-3.1382292990071448,21.908119943783156,-17.465126795443567,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9963302752293578,0.9840104849279161,False,False,False,False,-0.33196157043191243,-0.32638763400004517,False,False,False,False,190837.0,166766.70949974202,False,False,False,False,1406.3058228368625,False,False,False,False
2025-06-13 18:00:00+00:00,0.1222,0.1222,0.1222,0.1222,0.0,,,,,0.14141123052743496,0.14141123052743496,0.14141123052743496,0.1414146933776977,0.15345374626790143,0.1506422278853425,0.14987164919882298,0.1498716761121817,0.14773628298306385,0.15038225121011548,0.1516379793283495,0.15176914383708986,0.14650795612465903,0.14644604652319526,0.14639547405179992,0.14557951918200554,0.14557951918200554,0.14593354862097022,0.14593931474577232,0.14600767103876885,0.14600767103876885,0.14600767103876885,0.14600767103876885,0.14600767103876885,0.14600767103876885,0.14600767103876885,0.14600967929616554,0.14646501829860528,0.14648147861709465,0.1479301847529726,0.1479301847529726,0.1479301847529726,0.1479301847529726,0.1479304636281553,0.15027338038195537,0.15037871710624692,0.15043104638155505,0.15142380048900198,0.160368745064889,,,,0.14174578850695355,0.1524596818333615,0.15229139498439292,0.15150586399687943,0.15145991898229844,0.15055229876237539,0.14821892082276703,0.14787199803377638,0.15054470109129323,0.14678168366697403,,0.14678168366697403,,0.14646501829860528,0.14677762985783566,0.1493432250681072,"rgba(239, 83, 80, 1.0)",0.008732697177847113,0.14811143440418334,-2.967174273478166,20.83768147353356,-19.032645107321148,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9819087572102779,0.9842684845306764,False,False,False,False,-0.33196157043191243,-0.32917460221597883,False,False,False,False,190837.0,167139.89229819563,False,False,False,False,1384.5026317851282,False,False,False,False
2025-06-13 19:00:00+00:00,0.1222,0.1222,0.12,0.12,1194.0,,,,,0.13983019766051913,0.13983019766051913,0.13983019766051913,0.1398338006828852,0.15287119567378427,0.15027680225121512,0.14954477223970808,0.14954510567732043,0.14752280679683866,0.15021182313757023,0.15151896771002998,0.15169458925670937,0.14647955137423135,0.14641779874977687,0.14636735440980642,0.1455534568408821,0.1455534568408821,0.14590727203393036,0.14591303350044402,0.1459813352404623,0.1459813352404623,0.1459813352404623,0.1459813352404623,0.1459813352404623,0.1459813352404623,0.1459813352404623,0.14598334184196632,0.14643831493783135,0.14645476128608387,0.1479022979483749,0.1479022979483749,0.1479022979483749,0.1479022979483749,0.14790257658550465,0.15024354296026848,0.15034878847834054,0.15040107252747256,0.15139298593779085,0.16033075396156415,,,,0.1402195157561747,0.1519743419900663,0.15181597545537512,0.15107760592109093,0.1510342896808823,0.15019242768821278,0.14795968017989555,0.1476775630294121,0.15039057913909967,0.14675274385629278,,0.14675274385629278,,0.14643831493783135,0.14642361566401385,0.1489094722696502,"rgba(239, 83, 80, 1.0)",0.00925915607229676,0.14747136516255474,-2.9669405017103676,19.540499018805637,-20.923427351984003,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9764985476630579,0.9963031423290204,False,False,False,False,-0.34282825441539394,-0.33600142831568636,False,False,False,False,189643.0,167488.77768892128,False,False,False,False,1381.549102610165,False,False,False,False
