date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_810,aVWAP_peak_704,aVWAP_valley_865,aVWAP_valley_839,aVWAP_valley_799,aVWAP_valley_757,aVWAP_valley_740,aVWAP_valley_633,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_569,aVWAP_valley_540,aVWAP_valley_527,aVWAP_valley_488,aVWAP_valley_455,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_371,aVWAP_valley_335,aVWAP_OB_bull_619,aVWAP_OB_bull_335,aVWAP_OB_bear_810,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 15:00:00+00:00,29.99,30.0,29.875,30.0,145.0,,,31.01312494487078,,,,,,30.29148719995878,30.09963249607166,30.094560348726574,29.663187767777405,29.513106064525026,29.486527055543004,29.448057567796326,29.27016879294594,28.29069918516615,28.29069918516615,28.27672493762392,28.17195428451339,27.6492248276779,30.09963249607166,27.6492248276779,,31.01312494487078,29.118925362576324,"rgba(239, 83, 80, 1.0)",0.8237412072830316,30.096794906793445,-0.11750645219353072,14.655630580103736,-26.617662691684718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.992086330935252,0.9843525179856114,False,False,False,False,-0.0383820593043546,-0.011929427208200522,False,False,False,False,-32967.0,-33521.08850182112,False,False,False,False,409.1890132153965,False,False,False,False
2025-07-09 16:00:00+00:00,30.0,30.0,29.64,29.66,628.0,,,30.917501221597853,,,,,,30.283133912881844,30.094799654856267,30.089812867923936,29.664156677103517,29.515148809523808,29.4887195192875,29.45024194223372,29.272936934217586,28.29662237147042,28.29662237147042,28.282687059008413,28.178181267060022,27.6565673130724,30.094799654856267,27.6565673130724,,30.917501221597853,29.12074082308538,"rgba(239, 83, 80, 1.0)",0.8186998977171378,30.097850834127758,-0.5348123718454845,12.954830012786111,-28.817433470115837,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.989629894510996,0.9758626854997318,False,False,False,False,-0.05636383977292562,-0.03414663349056307,False,False,False,False,-33595.0,-33522.23441652157,False,False,False,False,412.58143161515784,False,False,False,False
2025-07-09 17:00:00+00:00,29.66,29.945,29.66,29.865,321.0,,,30.876214294110735,,,,,,30.27942332671308,30.092800464959762,30.087855208452517,29.664914874884374,29.516412683811787,29.49005277443327,29.451544839715694,29.274501003305016,28.299747665418842,28.299747665418842,28.285831854880563,28.181458299720735,27.66040102889163,30.092800464959762,27.66040102889163,,30.876214294110735,29.121899360815856,"rgba(239, 83, 80, 1.0)",0.8101054152289767,30.093292678382575,-0.2818061379308882,15.70880712970526,-28.817433470115837,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9978575254418856,0.9721478307445098,False,False,False,False,-0.059044813370647854,-0.04659572343060546,False,False,False,False,-33274.0,-33518.38582091658,False,False,False,False,411.16156445833366,False,False,False,False
2025-07-09 18:00:00+00:00,29.865,30.0,29.81,29.975,526.0,,,30.821018303258427,,,,,,30.274841202888105,30.09083941605838,30.085957727474867,29.666954984270006,29.519162341315667,29.492895768846584,29.45425767475066,29.27753147231084,28.305192328471076,28.305192328471076,28.291307380295947,28.187141618628182,27.666957367642926,30.09083941605838,27.666957367642926,,30.821018303258427,29.124479354724947,"rgba(239, 83, 80, 0.75)",0.7995914384659185,30.08878766095711,-0.14230725278327008,19.4414314795072,-28.817433470115837,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0001777777777778,0.967111111111111,False,False,False,False,-0.04335276794292033,-0.04497424568676289,False,False,False,False,-32748.0,-33506.44185470082,False,False,False,False,412.9420053194448,False,False,False,False
2025-07-09 19:00:00+00:00,29.975,30.05,29.895,29.98,2116.0,,,30.660450115107484,,,,,,30.2598841321106,30.085537313432823,30.080890792814944,29.67626235726966,29.53108290593009,29.50515624061055,29.465910249360206,29.290298062893964,28.327351568820493,28.327351568820493,28.313588001325794,28.210238646169103,27.69349019650452,30.085537313432823,27.69349019650452,,30.660450115107484,29.135926310466406,"rgba(239, 83, 80, 0.75)",0.7763956802119517,30.07161303064787,-0.11799786240807107,22.019499207544797,-35.4913182270662,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.007636299058782,0.9628840348073165,False,False,False,False,-0.03303110070778993,-0.03900267319727641,False,False,False,False,-30632.0,-33461.87686470545,False,False,False,False,439.34600523697276,False,False,False,False
2025-07-10 14:00:00+00:00,29.92,30.135,29.75,30.13,191.0,,,30.649410346854793,,,,,,30.258741609950704,30.085205941276566,30.080579256934882,29.677156480215686,29.532198953632694,29.506301021631742,29.46699692885713,29.29147696032289,28.329358752709165,28.329358752709165,28.31560596407063,28.212329103220025,27.695886284448964,30.085205941276566,27.695886284448964,,30.649410346854793,29.137015077690787,"rgba(239, 83, 80, 0.75)",0.7721796983125192,30.070330521372977,0.0772740836846922,26.4197981607744,-31.12553630395696,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0054789678331568,0.96147048427006,False,False,False,False,-0.037617509269937455,-0.03831009123360693,False,False,False,False,-30441.0,-33415.04156447746,False,False,False,False,435.49567957438404,False,False,False,False
2025-07-10 15:00:00+00:00,30.13,30.405,30.13,30.405,332.0,,,30.6398509252913,,,,,,30.259163678139494,30.08682590778487,30.082228304168435,29.680149999055118,29.535383420516222,29.509501082871534,29.469952007852623,29.29439843559384,28.33347616904411,28.33347616904411,28.3197402923918,28.216574201990056,27.700593974032525,30.08682590778487,27.700593974032525,,30.6398509252913,29.14011258788344,"rgba(239, 83, 80, 0.75)",0.7642480376570089,30.07179688808905,0.4359881811832547,33.36020391589375,-24.599448645037317,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0146203980975868,0.9538488638365332,False,False,False,False,0.01202486313952016,-0.013142614047043385,False,False,False,False,-30109.0,-33363.78510611347,False,False,False,False,433.89109539493626,False,False,False,False
2025-07-10 16:00:00+00:00,30.405,30.405,30.33,30.35,690.0,,,30.624323734023623,,,,,,30.26078466874464,30.090823128104592,30.086283245706262,29.68675032048582,29.542325455386713,29.516466353937165,29.476376263812753,29.3007025496155,28.34218659230856,28.34218659230856,28.32848521336856,28.225544316838857,27.71050405692284,30.090823128104592,27.71050405692284,,30.624323734023623,29.146878365964678,"rgba(239, 83, 80, 0.75)",0.7603347828302396,30.07540005763508,0.36115662280076494,37.35603124807652,-20.94998152520339,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0222496909765144,0.9519689210665724,False,False,False,False,0.02730000493823777,0.007078695445597193,False,False,False,False,-30799.0,-33324.020995941166,False,False,False,False,437.8617760864876,False,False,False,False
2025-07-10 17:00:00+00:00,30.3,30.32,30.26,30.315,747.0,,,30.605747577999846,,,,,,30.26141669858866,30.094039773120276,30.089562981827708,29.693096111195988,29.549139788838612,29.523324272490665,29.48273752788656,29.307041589402484,28.351239516926746,28.351239516926746,28.33757620221463,28.23488582339879,27.720895604759868,30.094039773120276,27.720895604759868,,30.605747577999846,29.153553492890588,"rgba(239, 83, 80, 0.75)",0.7648502297008221,30.077137512848374,0.31099224124528185,39.59830384977442,-18.821366208647348,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0287795345532067,0.9484810801208028,False,False,False,False,0.015461027196599496,0.011269861321098345,False,False,False,False,-31546.0,-33296.45477894983,False,False,False,False,442.65461676731724,False,False,False,False
2025-07-10 18:00:00+00:00,30.315,30.355,30.21,30.245,173.0,,,30.60137441650354,,,,,,30.261450028431184,30.09466920304088,30.09020700089401,29.694479094495094,29.550641436277814,29.52483795808043,29.48414604340107,29.30845656205321,28.353293838911423,28.353293838911423,28.339639406955715,28.23700771432874,27.72326399928391,30.09466920304088,27.72326399928391,,30.60137441650354,29.155029701928072,"rgba(239, 83, 80, 0.75)",0.7696875462929396,30.077342419163664,0.2178255080828964,40.22543877253908,-17.992898638313072,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0296099290780143,0.9386524822695034,False,False,False,False,0.014315602619619006,0.012792731970358675,False,False,False,False,-31719.0,-33271.998115710296,False,False,False,False,438.4739250344906,False,False,False,False
2025-07-10 19:00:00+00:00,30.245,30.325,30.09,30.09,796.0,,,30.57688935454847,,,,,,30.25981553762017,30.095861998820144,30.091469302696915,29.69964874409509,29.5565056931126,29.530784765597797,29.489732334266748,29.314231101287156,28.362191310506198,28.362191310506198,28.34857903948901,28.24622871943744,27.733672110633368,30.095861998820144,27.733672110633368,,30.57688935454847,29.160839382159146,"rgba(239, 83, 80, 0.75)",0.7773061474389451,30.075809137639396,0.0182564648528245,38.870453746302346,-17.992898638313072,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.025300778485492,0.9428520877565463,False,False,False,False,0.002862926668256277,0.007827829319307476,False,False,False,False,-32515.0,-33260.26171081556,False,False,False,False,444.0169649564365,False,False,False,False
2025-07-11 14:00:00+00:00,30.09,30.09,29.64,29.68,60.0,,,30.573606474277366,,,,,,30.259212363460172,30.095505394258304,30.09111881495897,29.69973393863036,29.556682200292396,29.530974487783382,29.489925218603602,29.31447855795691,28.362723621029282,28.362723621029282,28.349114893486373,28.246788892819502,27.734335974253685,30.095505394258304,27.734335974253685,,30.573606474277366,29.1610244598894,"rgba(239, 83, 80, 1.0)",0.7924837964066508,30.07505756829413,-0.49850554684579773,34.637887263983345,-17.992898638313072,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0089410939691443,0.9524894810659185,False,False,False,False,-0.049473529692579746,-0.020822850186636134,False,False,False,False,-32575.0,-33249.637498244774,False,False,False,False,438.06321356176306,False,False,False,False
2025-07-11 15:00:00+00:00,29.68,29.73,29.53,29.53,100.0,,,30.566744978227284,,,,,,30.257756475051995,30.094493940807116,30.090118426199428,29.69959298615099,29.556729798581017,29.531050613793166,29.490034527722873,29.314716308172773,28.36348278372501,28.36348278372501,28.34988030963042,28.247597779255855,27.735331042908932,30.094493940807116,27.735331042908932,,30.566744978227284,29.161097521209584,"rgba(239, 83, 80, 1.0)",0.810199714006435,30.07321619018429,-0.6704719599295914,30.925624125079462,-11.280717349185117,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0061381971238161,0.9647492108032268,False,False,False,False,-0.08552311971033388,-0.053172984948485005,False,False,False,False,-32675.0,-33240.72838974486,False,False,False,False,432.82192342902255,False,False,False,False
2025-07-11 16:00:00+00:00,29.53,29.66,29.46,29.59,208.0,,,30.55239339609581,,,,,29.57,30.25462730043456,30.092291208162543,30.087938778525466,29.69922539660893,29.556762575404928,29.53114427026736,29.490204494902528,29.315162897361077,28.365024772449818,28.365024772449818,28.351435383195028,28.24924396579066,27.737367779651716,30.092291208162543,27.737367779651716,,30.55239339609581,29.190389542514602,"rgba(239, 83, 80, 1.0)",0.8248962096871894,30.070754181074268,-0.5828056614014211,29.570665800870888,-12.814397488054475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0008778089887642,0.9706811797752807,False,False,False,False,-0.09630006151585291,-0.07473652323216895,False,False,False,False,-32467.0,-33228.732600756564,False,False,False,False,429.3363122130687,False,False,False,False
2025-07-11 17:00:00+00:00,29.59,29.65,29.5,29.54,256.0,,,30.53517129188773,,,,,29.566321839080462,30.2507777560254,30.089571138742134,30.085246876461543,29.698752638635966,29.556782489621316,29.531239251711668,29.49039530143199,29.315696082133925,28.366906732350103,28.366906732350103,28.353333445495338,28.25125422530299,27.739859236755127,30.089571138742134,27.739859236755127,,30.53517129188773,29.190217410435576,"rgba(239, 83, 80, 1.0)",0.8408534006834829,30.065825976320223,-0.6253479808642141,28.313294160670246,-14.365011394060936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0049347902714134,0.9693338033133592,False,False,False,False,-0.09398892343714675,-0.08436272333465786,False,False,False,False,-32723.0,-33220.89178524096,False,False,False,False,426.64892752759476,False,False,False,False
2025-07-11 18:00:00+00:00,29.54,29.8,29.54,29.785,596.0,,,30.50295822983397,,,,,29.646169811320757,30.24383528746492,30.085060971171846,30.080797316747873,29.698829612754206,29.557844328975825,29.532447531500186,29.4917111736956,29.317650235349472,28.371793592094516,28.371793592094516,28.3582562125368,28.256425202898612,27.74609255677872,30.085060971171846,27.74609255677872,,30.50295822983397,29.197050530384555,"rgba(239, 83, 80, 0.75)",0.8496028483941994,30.061599753014654,-0.32556358954945175,31.901781875767746,-14.365011394060936,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0073645449763282,0.9580922321585129,False,False,False,False,-0.07937391224762444,-0.08186831779114115,False,False,False,False,-32127.0,-33203.93222267908,False,False,False,False,429.27452555042277,False,False,False,False
2025-07-11 19:00:00+00:00,29.785,29.81,29.63,29.78,1165.0,,,30.448967685112073,,,,,29.695298876404497,30.231538383647926,30.07726188628485,30.073110556104105,29.699466180914076,29.560305349708333,29.53517913291686,29.49460732975556,29.321719485703586,28.38146773687775,28.38146773687775,28.367999465343107,28.266645802041296,27.758358318240287,30.07726188628485,27.758358318240287,,30.448967685112073,29.20317330291572,"rgba(239, 83, 80, 0.75)",0.8587469553558087,30.05029455729595,-0.31475460333242805,34.240799624258365,-14.365011394060936,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0071640747859514,0.9606849554429493,False,False,False,False,-0.07169576308808286,-0.07678204043961201,False,False,False,False,-33292.0,-33205.29761457553,False,False,False,False,440.68112205351696,False,False,False,False
2025-07-14 14:00:00+00:00,29.94,29.94,29.8,29.8,39.0,,,30.44754423706218,,,,,29.697906360424035,30.231224182924443,30.07708754176117,30.07293970464951,29.69954233323605,29.560434807808225,29.535316308709177,29.494744749703912,29.321888746503532,28.38181446849993,28.38181446849993,28.368348431303698,28.26701010966919,27.758788283532166,30.07708754176117,27.758788283532166,,30.44754423706218,29.203490035516072,"rgba(239, 83, 80, 0.75)",0.8654895349654285,30.050094941469194,-0.28896356497156606,36.16830902193824,-20.725270392228985,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0130684788290643,0.9555671719811811,False,False,False,False,-0.04870824127294098,-0.0627451408562765,False,False,False,False,-33253.0,-33206.037186442576,False,False,False,False,434.4535077581136,False,False,False,False
2025-07-14 15:00:00+00:00,29.8,29.89,29.655,29.89,30.0,,,30.4463903338979,,,,,29.699394071490854,30.230960873324687,30.07693326616679,30.072788154163444,29.699586935575116,29.56052214419801,29.535409893740322,29.494839878599894,29.322010194101207,28.382074703438985,28.382074703438985,28.368610401894077,28.267284025417435,27.75911336324446,30.07693326616679,27.75911336324446,,30.4463903338979,29.203685900628166,"rgba(239, 83, 80, 0.5)",0.8684475794184338,30.049889844901497,-0.18410995515534534,39.12996067330541,-17.672400065193038,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.011288641889545,0.9562348037513023,False,False,False,False,-0.06364276276610263,-0.06319395181118956,False,False,False,False,-33223.0,-33206.300175800054,False,False,False,False,428.1829107386079,False,False,False,False
2025-07-14 16:00:00+00:00,29.925,29.94,29.92,29.92,402.0,,,30.434052497933155,,,,,29.733282640949565,30.228423194479017,30.07577192476529,30.071661166749806,29.700790951137368,29.562219838523646,29.53717734202346,29.496569819393372,29.324012648251745,28.385832516320058,28.385832516320058,28.37239067674191,28.271217765380886,27.763703024812287,30.07577192476529,27.763703024812287,,30.434052497933155,29.207777573274893,"rgba(239, 83, 80, 0.5)",0.8690552237812743,30.0490530040144,-0.1484980476302606,41.66284488557703,-15.062329892180628,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0327522451135764,0.9526325057228384,False,False,False,False,-0.03952896873421772,-0.051361460272703635,False,False,False,False,-32821.0,-33200.32652966362,False,False,False,False,427.77697413800934,False,False,False,False
2025-07-14 17:00:00+00:00,29.92,30.03,29.92,30.03,157.0,,,30.430003998205684,,,,,29.747593176772998,30.227659994623767,30.07552384420762,30.071425939032242,29.70139548096961,29.56299910580993,29.537980694807462,29.497345827031758,29.324877218675276,28.38735844322308,28.38735844322308,28.37392518828044,28.27281068220467,27.76554531627447,30.07552384420762,27.76554531627447,,30.430003998205684,29.209557096795464,"rgba(239, 83, 80, 0.5)",0.872780108112379,30.049060552401194,-0.0218388941544697,45.33528672001941,-11.438726235198075,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.032967032967033,0.943814250265863,False,False,False,False,-0.0326489653478282,-0.04200521281026592,False,False,False,False,-32664.0,-33192.01138966883,False,False,False,False,423.5788815157146,False,False,False,False
2025-07-14 18:00:00+00:00,30.03,30.12,29.96,29.97,116.0,,,30.427217508378376,,,,,29.758105984057494,30.227155111358652,30.075393270603836,30.07130470464739,29.70187610886963,29.563604183673856,29.53860276187596,29.497944527264288,29.325536823935565,28.388500373594958,28.388500373594958,28.375073411706065,28.27400165832594,27.766918781503374,30.075393270603836,27.766918781503374,,30.427217508378376,29.210894148215143,"rgba(239, 83, 80, 0.5)",0.8757143184664202,30.049135196554566,-0.09036645271845208,46.656964599779315,-10.009512058779748,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0256455606650159,0.94251857092324,False,False,False,False,-0.02271646442768321,-0.03236083861897456,False,False,False,False,-32780.0,-33185.62361618559,False,False,False,False,418.8102166860136,False,False,False,False
2025-07-14 19:00:00+00:00,29.97,30.28,29.97,30.28,366.0,,,30.421999184354792,,,,,29.804040979510255,30.226776781387983,30.076097225915092,30.07203559447319,29.704148933387383,29.566173263566863,29.541208295678118,29.50040439598888,29.328089669414723,28.392445928158722,28.392445928158722,28.379037837566976,28.2780927860287,27.771548752084502,30.076097225915092,27.771548752084502,,30.421999184354792,29.216610455094298,"rgba(38, 166, 154, 1.0)",0.8754161327077224,30.082588262272317,0.2255061682688848,52.12850526247683,-4.749643166148232,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0245484832544274,0.9374013677012097,False,False,False,False,-0.009734265117631586,-0.021047551868303073,False,False,False,False,-32414.0,-33173.660459345505,False,False,False,False,417.991453636618,False,False,False,False
2025-07-15 14:00:00+00:00,30.195,30.195,29.545,29.67,587.0,,,30.402001560205584,,,,,29.803935067142625,30.221748229819944,30.073089911909992,30.069079003274098,29.7049046216015,29.567756560440973,29.54291384011706,29.502155051047026,29.330364860713527,28.397421183212955,28.397421183212955,28.384046833061696,28.283334592093393,27.777790483467463,30.073089911909992,27.777790483467463,,30.402001560205584,29.218282958651084,#000000,0.8837390467226411,30.065881917697045,-0.4479624603724105,47.88160455611338,-4.749643166148232,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0120378331900257,0.9368873602751503,False,False,False,False,-0.04870824127294098,-0.03487789657062203,False,False,False,False,-33001.0,-33170.98355299906,False,False,False,False,420.6117411771355,False,False,False,False
2025-07-15 15:00:00+00:00,29.67,29.88,29.67,29.79,532.0,,,30.384298541265427,,,,,29.80107618619968,30.217044453784872,30.070190244174583,30.066224696857212,29.705419610016833,29.569033025089116,29.544303731211713,29.503602712893585,29.332307334172462,28.401825724277487,28.401825724277487,28.388482029812916,28.287981780332842,27.783349564218963,30.070190244174583,27.783349564218963,,30.384298541265427,29.21947620123712,"rgba(239, 83, 80, 0.5)",0.8901842708313692,30.057965316495437,-0.3010222998494204,46.60054522972426,-4.749643166148232,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0171850833476543,0.947413644956178,False,False,False,False,-0.06325950033058467,-0.04906869845060335,False,False,False,False,-32469.0,-33160.10008706109,False,False,False,False,422.3386909263272,False,False,False,False
2025-07-15 16:00:00+00:00,29.79,29.82,29.63,29.69,446.0,,,30.368662085902397,,,,,29.793089795918377,30.21258771755806,30.06725477538624,30.06332756568371,29.705464847521625,29.569756928822095,29.5451303996608,29.50451484302119,29.333682333934785,28.405319109332662,28.405319109332662,28.39200149899732,28.291682461971895,27.787831448466395,30.06725477538624,27.787831448466395,,30.368662085902397,29.219783059686275,"rgba(239, 83, 80, 0.5)",0.8993215060092317,30.051040750490007,-0.40145904226413454,44.761438814205675,1.8604053473883226,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0100467694439632,0.9560020786419537,False,False,False,False,-0.07092842695862446,-0.0599985627046139,False,False,False,False,-32915.0,-33156.3000857113,False,False,False,False,422.70553292746945,False,False,False,False
2025-07-15 17:00:00+00:00,29.69,29.78,29.53,29.775,465.0,,,30.352682242513907,,,,,29.784588070829457,30.207856754401483,30.064089343622754,30.060201645039026,29.70540284803002,29.57040858687016,29.545890710859457,29.50537466671843,29.3350366635498,28.40889078149347,28.40889078149347,28.395600407868255,28.29547089627622,27.79243787257838,30.064089343622754,27.79243787257838,,30.352682242513907,29.220010002116457,"rgba(239, 83, 80, 0.5)",0.9079248292094659,30.044402739527907,-0.29672361726518565,44.719591272645786,1.4823254045322898,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0037911425124935,0.9576081337239357,False,False,False,False,-0.08167913832952337,-0.07083885051706863,False,False,False,False,-32450.0,-33145.349696785546,False,False,False,False,423.3612610991366,False,False,False,False
2025-07-15 18:00:00+00:00,29.775,29.92,29.75,29.85,375.0,,,30.34305886475123,,,,,29.788208188153316,30.205165014569673,30.06256309897867,30.05870478797327,29.70604287658609,29.57153508869673,29.547089083020044,29.506588355530614,29.3365584808716,28.412079906505,28.412079906505,28.39881056520275,28.298826214655193,27.7964184413708,30.06256309897867,27.7964184413708,,30.34305886475123,29.22147642918706,"rgba(239, 83, 80, 0.5)",0.9155054331885429,30.042191267135422,-0.20992913877753036,45.733940206161236,1.4823254045322898,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0144354700120293,0.9494758549578964,False,False,False,False,-0.054066507889673016,-0.062452679203370824,False,False,False,False,-32075.0,-33128.755127843135,False,False,False,False,422.6114741053515,False,False,False,False
2025-07-15 19:00:00+00:00,29.85,30.0,29.73,29.81,832.0,,,30.323212718244438,,,,,29.79560889632786,30.19943785202253,30.059349239293148,30.055554394799817,29.70751097949656,29.574062352793963,29.54977304216111,29.509303160850603,29.339946632285677,28.4191378100509,28.4191378100509,28.40591484727313,28.306250723058472,27.80522360388446,30.059349239293148,27.80522360388446,,30.323212718244438,29.224729381739227,"rgba(239, 83, 80, 0.5)",0.923504888605807,30.037565222646624,-0.24641474609860986,45.88836621653178,1.4823254045322898,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0136332651670072,0.9449556918882072,False,False,False,False,-0.049473529692579746,-0.05596310444797528,False,False,False,False,-32907.0,-33125.31706384556,False,False,False,False,428.9585830339507,False,False,False,False
2025-07-16 14:00:00+00:00,29.81,29.81,29.545,29.565,122.0,,,30.319230683483028,,,,,29.792772881187137,30.19813040368824,30.05843586905421,30.054651015680687,29.707407787912185,29.57415104706461,29.549891419681398,29.509455971376997,29.34023858515772,28.420017923900208,28.420017923900208,28.406802134163073,28.307188170339398,27.806378325165483,30.05843586905421,27.806378325165483,,30.319230683483028,29.224681389876537,"rgba(239, 83, 80, 0.5)",0.9344538801105168,30.03584496783386,-0.5038718098941091,43.15430031621456,-1.2259605107307507,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0144705481784133,0.9514811031664964,False,False,False,False,-0.07822161633684899,-0.06709236039241213,False,False,False,False,-33029.0,-33123.823776034005,False,False,False,False,424.1995352349747,False,False,False,False
2025-07-16 15:00:00+00:00,29.565,29.67,29.24,29.44,221.0,,,30.310149230211632,,,,29.45,29.781818028440593,30.194976505223536,30.056044711977336,30.052279246019776,29.706697027624713,29.573849268763034,29.54965457555959,29.509330311318525,29.340431707084065,28.421361207006747,28.421361207006747,28.408159049664974,28.308641376479674,27.80825001331126,30.056044711977336,27.80825001331126,,30.310149230211632,29.238856949032034,"rgba(239, 83, 80, 0.5)",0.9462576835107606,30.02549092882584,-0.6187436456564103,40.13024089600461,-4.3471920746181425,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.010812637269809,0.9488089204257475,True,False,False,False,-0.11250818556941236,-0.08980027298091225,False,False,False,False,-33250.0,-33125.77999656061,True,False,False,False,421.04915484373475,True,False,False,False
2025-07-16 16:00:00+00:00,29.44,29.57,29.41,29.57,100.0,,,30.30641572170203,,,,29.470768431983387,29.778038251366123,30.193685052262822,30.0550872474882,30.05133026818566,29.706459895761828,29.57378644385604,29.54961922215435,29.50933732061987,29.340571903223932,28.42200719530533,28.42200719530533,28.408811093791325,28.309336059100428,27.809129864912865,30.0550872474882,27.809129864912865,,30.30641572170203,29.23999836302117,"rgba(239, 83, 80, 0.5)",0.9570739378554151,30.024723126615868,-0.4751180746127082,40.325330358598706,-4.415686518893288,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0168350168350166,0.9469696969696969,False,False,False,False,-0.1073549824993574,-0.09857762774013483,False,False,False,False,-33150.0,-33126.155500489906,False,False,False,False,416.07164856708766,False,False,False,False
2025-07-16 17:00:00+00:00,29.57,29.77,29.57,29.67,240.0,,,30.299309232463283,,,,29.55600118835413,29.774464277509765,30.19130299641795,30.05345361826988,30.049715630752225,29.706351029108646,29.574039473732263,29.54992805909203,29.509704878653263,29.341199654349225,28.423771194675904,28.423771194675904,28.410589033451753,28.311211371188772,27.81142710546212,30.05345361826988,27.81142710546212,,30.299309232463283,29.245795380379594,"rgba(239, 83, 80, 0.5)",0.9660830406548865,30.0261811595194,-0.3686858629439873,42.03845155664902,-4.415686518893288,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0221550855991943,0.9422625041960389,False,False,False,False,-0.0796122218121737,-0.08909492477615427,False,False,False,False,-32910.0,-33122.8042524203,False,False,False,False,413.3418555660475,False,False,False,False
2025-07-16 18:00:00+00:00,29.67,29.76,29.67,29.76,444.0,,,30.28778654024403,,,,29.632872305140964,29.771900030306966,30.1874535305505,30.050934880213273,30.047230663749094,29.70648094760849,29.574794590507757,29.550778675007717,29.510633317513044,29.3425654851386,28.427177967445736,28.427177967445736,28.414021114424443,28.314819700614777,27.815798799107007,30.050934880213273,27.815798799107007,,30.28778654024403,29.251642664984942,"rgba(239, 83, 80, 0.5)",0.9729826577343521,30.026024391489095,-0.2734112364433576,44.544360713817866,-4.415686518893288,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0218413978494623,0.9465725806451611,False,False,False,False,-0.07269724589489894,-0.08089608533552661,False,False,False,False,-32466.0,-33112.62124075487,False,False,False,False,413.817175634791,False,False,False,False
