date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color
2022-10-21 00:00:00+00:00,31.6608639174,31.7286601999,30.3339938175,30.3921049167,3392456,30.976807227293545,"rgba(239, 83, 80, 1.0)"
2022-10-24 00:00:00+00:00,31.641493551,31.7262389041,30.8976714803,31.2347158561,2414927,31.005890567808972,"rgba(239, 83, 80, 1.0)"
2022-10-25 00:00:00+00:00,31.9804749634,32.2710304597,31.6027528181,31.6221231845,2201531,31.0520313420271,"rgba(239, 83, 80, 0.5)"
2022-10-26 00:00:00+00:00,32.7359192538,33.3364006129,32.2710304597,32.4259933911,2917480,31.150490095329694,#000000
2022-10-27 00:00:00+00:00,32.6584377881,33.0458451166,32.4163082079,32.6874933378,1887618,31.20414055697629,#000000
2022-10-28 00:00:00+00:00,32.3388267422,32.4744193071,31.641493551,32.3097711925,1873375,31.234725595027545,"rgba(239, 83, 80, 0.5)"
2022-10-31 00:00:00+00:00,31.6608639174,32.2226045436,31.6511787342,31.9514194137,2282476,31.257098476860165,"rgba(239, 83, 80, 1.0)"
2022-11-01 00:00:00+00:00,31.9611045969,32.7650716553,31.7770861159,32.51316004,2903814,31.2973855262413,"rgba(239, 83, 80, 1.0)"
2022-11-02 00:00:00+00:00,30.3533641839,32.5422155896,30.2177716189,31.9998453298,3858649,31.28087489875959,"rgba(255, 26, 202, 1.0)"
2022-11-03 00:00:00+00:00,29.7044569087,30.1209197868,29.3921097502,29.9369013058,3512877,30.94703612719717,"rgba(255, 26, 202, 1.0)"
2022-11-04 00:00:00+00:00,33.2201784144,33.3364006129,31.2250306729,31.2540862225,4260015,31.325230584105903,#000000
2022-11-07 00:00:00+00:00,33.1426969487,33.5882153764,32.6584377881,33.3460857961,2098591,31.444278794557754,#000000
2022-11-08 00:00:00+00:00,34.6439003464,35.4865112858,33.0361599334,33.1523821319,3573735,31.699437554655418,"rgba(38, 166, 154, 1.0)"
2022-11-09 00:00:00+00:00,34.5664188807,34.9247706596,34.1499560027,34.6439003464,2768315,31.85595253126731,"rgba(38, 166, 154, 0.5)"
2022-11-10 00:00:00+00:00,36.7552702865,36.9102332178,35.6705297668,36.2613259427,3657658,32.158796732152744,"rgba(0, 255, 0, 1.0)"
2022-11-11 00:00:00+00:00,36.7940110193,37.1426776149,36.3872333244,36.871492485,2555585,32.350509432933755,"rgba(0, 255, 0, 1.0)"
2022-11-14 00:00:00+00:00,36.5615666222,36.9780295003,36.3775481412,36.3775481412,1795148,32.46712717729573,"rgba(0, 255, 255, 0.75)"
2022-11-15 00:00:00+00:00,36.2322703931,37.0458257828,35.9214728638,36.9199184011,2716098,32.61655151699226,"rgba(0, 255, 255, 0.75)"
2022-11-16 00:00:00+00:00,36.0385667288,36.3388074084,35.8739186143,36.2129000266,1579940,32.688603585692235,"rgba(38, 166, 154, 1.0)"
2022-11-17 00:00:00+00:00,35.3606039041,35.6104816309,35.0022521252,35.2153261559,2019537,32.75208032243655,"rgba(38, 166, 154, 0.5)"
2022-11-18 00:00:00+00:00,35.9901408128,36.0144519049,35.221910301,35.5330922804,1414493,32.80287465038758,"rgba(38, 166, 154, 1.0)"
2022-11-21 00:00:00+00:00,35.9220697548,36.0484874339,35.4873874272,35.698407707,1202229,32.845662431937974,"rgba(38, 166, 154, 1.0)"
2022-11-22 00:00:00+00:00,37.1473487989,37.1473487989,36.1019718367,36.252700608,2116351,32.94573182330299,"rgba(0, 255, 255, 0.75)"
2022-11-23 00:00:00+00:00,37.5266018364,37.7113661367,36.8945134406,37.1278999252,1591072,33.02907902843159,"rgba(0, 255, 255, 0.75)"
2022-11-25 00:00:00+00:00,37.4001841572,37.691917263,37.1667976726,37.4682552153,1001816,33.08011419347076,"rgba(0, 255, 255, 0.75)"
2022-11-28 00:00:00+00:00,36.3304961028,37.3612864098,36.2478383895,37.0987266146,1715605,33.14730575161866,"rgba(38, 166, 154, 1.0)"
2022-11-29 00:00:00+00:00,36.7194735772,36.9236867512,36.2721494817,36.661126956,1408850,33.20008142822077,"rgba(38, 166, 154, 1.0)"
2022-11-30 00:00:00+00:00,37.9544770582,38.0565836452,36.7301704577,37.2932153518,2972606,33.33867248689752,"rgba(0, 255, 255, 0.75)"
2022-12-01 00:00:00+00:00,39.0144406757,39.3596581842,38.4018011537,38.7032586963,2877260,33.50734541195342,"rgba(0, 255, 255, 0.75)"
2022-12-02 00:00:00+00:00,38.5573921434,38.8102275017,38.0419969899,38.2656590376,2123569,33.61355983692302,"rgba(0, 255, 255, 0.75)"
2022-12-05 00:00:00+00:00,37.8086105053,38.3629034062,37.4001841572,38.3337300957,2622826,33.720412327972596,"rgba(38, 166, 154, 1.0)"
2022-12-06 00:00:00+00:00,37.7405394473,38.518494396,37.7065039183,38.1295169216,2032876,33.8018505613266,"rgba(38, 166, 154, 1.0)"
2022-12-07 00:00:00+00:00,38.3337300957,38.790778628,38.0128236793,38.0128236793,2175225,33.89379299728322,"rgba(38, 166, 154, 1.0)"
2022-12-08 00:00:00+00:00,38.4309744642,38.8782985597,38.0517214268,38.7616053174,2197710,33.98414092856105,"rgba(38, 166, 154, 1.0)"
2022-12-09 00:00:00+00:00,37.9155793107,39.2283782866,37.896130437,38.7129831331,1883817,34.05646922784248,"rgba(38, 166, 154, 1.0)"
2022-12-12 00:00:00+00:00,38.0225481162,38.1295169216,37.4293574678,37.5460507101,1898024,34.11789745249033,"rgba(38, 166, 154, 1.0)"
2022-12-13 00:00:00+00:00,38.7421564437,39.6951512558,38.1392413585,39.3936937132,2633056,34.22385960497542,"rgba(38, 166, 154, 1.0)"
2022-12-14 00:00:00+00:00,38.5671165803,39.2283782866,38.2462101639,38.8102275017,3056528,34.335568437802294,"rgba(38, 166, 154, 1.0)"
2022-12-15 00:00:00+00:00,37.3710108467,37.9787881503,37.3369753177,37.6432950787,2380856,34.395101844737226,"rgba(38, 166, 154, 0.5)"
2022-12-16 00:00:00+00:00,37.896130437,38.2170368534,37.1084510515,37.4099085941,3928056,34.49419533413523,"rgba(38, 166, 154, 1.0)"
2022-12-19 00:00:00+00:00,37.2543176044,38.1100680479,37.0501044303,37.8864060002,1809132,35.34989055008754,"rgba(38, 166, 154, 0.5)"
2022-12-20 00:00:00+00:00,38.9074718703,39.0921389262,37.9350281845,37.9447526213,2560227,35.55107002566693,"rgba(38, 166, 154, 1.0)"
2022-12-21 00:00:00+00:00,38.9366451809,39.4034181501,38.8685741229,39.1797561023,2014371,35.662561417352954,"rgba(38, 166, 154, 1.0)"
2022-12-22 00:00:00+00:00,38.7032586963,38.7372942253,38.0419969899,38.4893210854,1539894,35.69847919210798,"rgba(38, 166, 154, 1.0)"
2022-12-23 00:00:00+00:00,39.0727872969,39.3158982183,38.3920767168,38.7129831331,1195694,35.74015907310593,"rgba(38, 166, 154, 1.0)"
2022-12-27 00:00:00+00:00,40.025782109,40.3223774332,39.0825117337,39.3061737815,2641560,35.876281578644,"rgba(38, 166, 154, 1.0)"
2022-12-28 00:00:00+00:00,38.6740853857,39.7923956244,38.6254632014,39.6659779452,1803883,35.92452122758898,"rgba(38, 166, 154, 1.0)"
2022-12-29 00:00:00+00:00,38.586565454,39.199204976,38.5136321775,38.8977474334,1434358,35.95353824410193,"rgba(38, 166, 154, 0.5)"
2022-12-30 00:00:00+00:00,38.0030992425,38.7129831331,37.7405394473,38.654636512,1804813,35.96927592658851,"rgba(38, 166, 154, 0.5)"
2023-01-03 00:00:00+00:00,39.4520403344,39.6562535084,38.5379432697,38.8005030649,2179478,36.02959101353915,"rgba(38, 166, 154, 1.0)"
2023-01-04 00:00:00+00:00,40.7940126208,41.2656478084,40.1133020407,40.161924225,3884026,36.2144128836226,"rgba(0, 255, 255, 0.75)"
2023-01-05 00:00:00+00:00,40.8134614945,40.852359242,39.8507422456,40.0355065459,2274098,36.303235779073475,"rgba(0, 255, 255, 0.75)"
2023-01-06 00:00:00+00:00,42.1068115967,42.3304736444,40.9496036105,41.4455498903,3608463,36.49082632220596,"rgba(0, 255, 255, 0.75)"
2023-01-09 00:00:00+00:00,41.6983852486,42.5448002328,41.6983852486,42.3888202656,2302907,36.60463118847118,"rgba(0, 255, 255, 0.75)"
2023-01-10 00:00:00+00:00,42.2624025864,42.3499225182,41.6789363749,41.8150784909,2233919,36.71092207739208,"rgba(0, 255, 255, 0.75)"
2023-01-11 00:00:00+00:00,42.0679138493,42.6513800608,41.5379320405,42.4568913236,1875785,36.79507842547222,"rgba(0, 255, 255, 0.75)"
2023-01-12 00:00:00+00:00,42.8361443611,42.9868731324,41.8491140199,42.6902778082,2368194,36.90775190312265,"rgba(0, 255, 255, 0.75)"
2023-01-13 00:00:00+00:00,43.3029173303,43.526579378,42.7777977399,42.7875221768,2211588,37.02195141726156,"rgba(0, 255, 255, 0.75)"
2023-01-17 00:00:00+00:00,42.8555932348,43.1570507774,42.6513800608,42.8069710505,2084469,37.11765172895397,"rgba(0, 255, 255, 0.75)"
2023-01-18 00:00:00+00:00,42.7875221768,43.5557526886,42.7291755556,43.2737440197,1741668,37.19661194575751,"rgba(0, 255, 255, 0.75)"
2023-01-19 00:00:00+00:00,43.7210681152,43.8766591049,42.7972466136,42.8458687979,2222062,37.302458496360195,"rgba(0, 255, 255, 0.75)"
2023-01-20 00:00:00+00:00,43.9739034735,43.9933523472,43.1278774668,43.2931928934,2501255,37.4212539523235,"rgba(0, 255, 255, 0.75)"
2023-01-23 00:00:00+00:00,44.1392189001,44.2072899581,43.2348462723,43.3126417671,2265182,37.52711339460321,"rgba(0, 255, 255, 0.75)"
2023-01-24 00:00:00+00:00,44.4601253164,44.523334156,40.1910975356,40.1910975356,1784021,39.07549151688803,"rgba(0, 255, 255, 0.75)"
2023-01-25 00:00:00+00:00,45.1797336439,45.2478047019,44.1635299922,44.2559121424,3377698,41.15552214831653,"rgba(0, 255, 255, 0.75)"
2023-01-26 00:00:00+00:00,44.7032362379,45.1408358965,44.384566442,45.0046937805,2144777,41.24125849849154,"rgba(0, 255, 255, 0.75)"
2023-01-27 00:00:00+00:00,44.4017786953,44.5768185587,43.8084908025,44.285085453,1775712,41.2563020007126,"rgba(0, 255, 255, 0.75)"
2023-01-30 00:00:00+00:00,43.8961079786,44.4698497533,43.8863835418,44.4017786953,1216589,41.26251464310311,"rgba(38, 166, 154, 1.0)"
2023-01-31 00:00:00+00:00,44.4795741901,44.557369685,43.4682327569,43.594650436,1696813,41.28503836178032,"rgba(0, 255, 255, 0.75)"
2023-02-01 00:00:00+00:00,44.5281963744,44.9366227225,43.6675837125,44.2559121424,2539400,41.34396284636135,"rgba(0, 255, 255, 0.75)"
2023-02-02 00:00:00+00:00,43.5168549412,44.7032362379,43.3418150777,44.4990230639,2936316,41.36438456846858,"rgba(38, 166, 154, 1.0)"
2023-02-03 00:00:00+00:00,42.7680733031,43.06962809,42.1068115967,42.5541356922,3612827,41.29206483455537,"rgba(38, 166, 154, 1.0)"
2023-02-06 00:00:00+00:00,42.4763401973,42.9139398559,42.3042176649,42.4374424499,2472746,41.25846612284268,"rgba(38, 166, 154, 1.0)"
2023-02-07 00:00:00+00:00,42.8264199242,43.2688818013,42.2137804021,42.495789071,1844802,41.24914738310751,"rgba(38, 166, 154, 1.0)"
2023-02-08 00:00:00+00:00,42.4568913236,43.0306330982,42.3790958287,42.8458687979,1203068,41.241626181557265,"rgba(38, 166, 154, 1.0)"
2023-02-09 00:00:00+00:00,42.019291665,43.2348462723,41.6983852486,42.9625620402,1816003,41.2226570501204,"rgba(38, 166, 154, 1.0)"
2023-02-10 00:00:00+00:00,41.9123228595,42.2624025864,41.5525186958,41.8637006752,1301666,41.20172675574169,"rgba(38, 166, 154, 1.0)"
2023-02-13 00:00:00+00:00,41.8442518015,42.0581894124,41.464998764,41.7081096855,1414283,41.178797309342755,"rgba(38, 166, 154, 1.0)"
2023-02-14 00:00:00+00:00,41.9901183544,42.1651582178,41.1051946003,41.5914164432,1803606,41.15245611070354,"rgba(38, 166, 154, 1.0)"
2023-02-15 00:00:00+00:00,41.2413367163,41.26078559,40.5800750099,40.9787769211,2479531,41.09333292762848,"rgba(38, 166, 154, 0.5)"
2023-02-16 00:00:00+00:00,41.2024389689,41.5087587299,40.1697037745,40.8815325525,2177058,41.04662176452446,"rgba(38, 166, 154, 0.5)"
2023-02-17 00:00:00+00:00,41.1149190371,41.2996833374,40.1910975356,40.5411772625,1987278,41.006489700791505,"rgba(38, 166, 154, 0.5)"
2023-02-21 00:00:00+00:00,40.7745637471,41.2705100269,40.4342084571,40.9301547368,2219354,40.965534613107344,"rgba(38, 166, 154, 0.5)"
2023-02-22 00:00:00+00:00,39.889639993,40.4633817676,39.1262716996,40.3758618359,4136113,40.84722249272885,"rgba(38, 166, 154, 0.5)"
2023-02-23 00:00:00+00:00,39.6659779452,40.0063332353,39.3791070579,39.8701911193,2023193,40.793175658228556,"rgba(38, 166, 154, 0.5)"
2023-02-24 00:00:00+00:00,39.3547959658,39.3742448395,38.8685741229,39.0533384232,2092564,40.72945984860765,"rgba(38, 166, 154, 0.5)"
2023-02-27 00:00:00+00:00,40.0355065459,40.1327509144,39.3634507146,39.3936937132,1716518,40.694028162883605,"rgba(38, 166, 154, 0.5)"
2023-02-28 00:00:00+00:00,40.5022795151,40.9204303,39.664324791,40.0160576721,3163295,40.65319045399161,"rgba(38, 166, 154, 1.0)"
2023-03-01 00:00:00+00:00,40.4633817676,41.26078559,40.4244840202,40.852359242,2808328,40.63191801394773,"rgba(38, 166, 154, 1.0)"
2023-03-02 00:00:00+00:00,40.4633817676,40.5314528256,39.9771599247,40.0646798564,2059512,40.60939543733461,"rgba(38, 166, 154, 1.0)"
2023-03-03 00:00:00+00:00,40.7356659997,41.0954701634,40.3466885253,40.9398791737,1767615,40.59875340578397,"rgba(38, 166, 154, 1.0)"
2023-03-06 00:00:00+00:00,40.1133020407,40.6773193785,39.8750533377,40.3466885253,1599205,40.58164708873669,"rgba(38, 166, 154, 0.5)"
2023-03-07 00:00:00+00:00,37.7988860684,39.8604666824,37.6092595497,39.6951512558,3232756,40.49319654730368,#000000
2023-03-08 00:00:00+00:00,37.6530195156,38.2753834745,37.3369753177,38.032272553,2720787,40.341152612146985,#000000
2023-03-09 00:00:00+00:00,37.9836503687,38.5282188328,37.7794371947,37.9933748056,2365875,40.31051424894584,#000000
2023-03-10 00:00:00+00:00,39.3547959658,40.6481460679,38.3531789694,38.4309744642,3519711,40.38803959084116,"rgba(38, 166, 154, 0.5)"
2023-03-13 00:00:00+00:00,42.0776382861,42.2818514601,40.6481460679,40.8912569894,4997383,40.63979942624839,"rgba(0, 255, 255, 0.75)"
2023-03-14 00:00:00+00:00,42.6902778082,42.8166954874,41.6400386275,42.0776382861,3118970,40.76937087949691,"rgba(0, 255, 0, 1.0)"
2023-03-15 00:00:00+00:00,42.7680733031,43.594650436,41.9123228595,43.4293350094,3570483,40.9005708407241,"rgba(0, 255, 0, 1.0)"
2023-03-16 00:00:00+00:00,42.1846070916,42.9333887297,41.2121634057,42.8458687979,3252307,40.961688214502985,"rgba(0, 255, 255, 0.75)"
2023-03-17 00:00:00+00:00,44.0516989684,44.4698497533,42.427718013,42.7777977399,7379781,41.211260694842586,"rgba(0, 255, 0, 1.0)"
2023-03-20 00:00:00+00:00,44.8102050433,45.3644979442,44.4017786953,44.5379208113,3324253,41.34882766009152,"rgba(0, 255, 0, 1.0)"
2023-03-21 00:00:00+00:00,43.8085880469,44.3045343267,43.3709883883,43.9447301629,2129044,41.40319174029422,"rgba(0, 255, 0, 1.0)"
2023-03-22 00:00:00+00:00,44.6546140536,45.3547735074,43.7113436783,43.9350057261,2648027,41.48777083867571,"rgba(0, 255, 0, 1.0)"
2023-03-23 00:00:00+00:00,45.4228445654,46.0959923908,44.7692082712,44.9740793485,2727108,41.592937878449035,"rgba(0, 255, 0, 1.0)"
2023-03-24 00:00:00+00:00,45.9008770791,46.2228173434,45.3740657375,45.8618540167,2478803,41.69197655957025,"rgba(0, 255, 0, 1.0)"
2023-03-27 00:00:00+00:00,45.83258672,46.1057481564,44.5838487251,44.7301852088,1894274,41.75719792018459,"rgba(0, 255, 0, 1.0)"
2023-03-28 00:00:00+00:00,46.9447439967,47.0813247149,45.6653728978,46.1447712187,2280743,41.855060384234356,"rgba(0, 255, 0, 1.0)"
2023-03-29 00:00:00+00:00,46.9447439967,47.2861957922,46.3593980616,46.3984211239,2039992,41.94385875069784,"rgba(0, 255, 0, 1.0)"
2023-03-30 00:00:00+00:00,46.9740112935,47.315463089,46.5740249045,47.266684261,2167052,42.03547308285967,"rgba(0, 255, 0, 1.0)"
2023-03-31 00:00:00+00:00,46.9837670591,47.3252188545,46.6228037324,46.9252324655,2108193,42.120860265918566,"rgba(0, 255, 0, 1.0)"
2023-04-03 00:00:00+00:00,47.9983666799,48.2715281163,46.5740249045,47.0227901214,2771926,42.24276642344804,"rgba(0, 255, 0, 1.0)"
2023-04-04 00:00:00+00:00,48.7983394579,48.8276067547,47.4715553383,47.8520301961,2741101,42.374006119171455,"rgba(0, 255, 0, 1.0)"
2023-04-05 00:00:00+00:00,48.5056664904,49.4129526898,47.9105647897,49.3153950339,2361742,42.48621658530254,"rgba(0, 255, 0, 1.0)"
2023-04-06 00:00:00+00:00,48.3593300066,48.5349337871,47.7398388919,48.1642146949,5226344,42.70119604637297,"rgba(0, 255, 0, 1.0)"
2023-04-10 00:00:00+00:00,47.5691129942,47.850079043,47.2276611987,47.715449478,1584509,42.75442843748575,"rgba(0, 255, 0, 1.0)"
2023-04-11 00:00:00+00:00,48.3398184754,48.7300490988,47.8032513682,47.949587852,1871214,42.8259740028811,"rgba(0, 255, 0, 1.0)"
2023-04-12 00:00:00+00:00,49.5300218768,49.5788007048,48.4959107248,49.1397912534,2756746,42.945884062881625,"rgba(0, 255, 0, 1.0)"
2023-04-13 00:00:00+00:00,50.9543636523,51.4714192283,50.1592687571,50.2714600613,2848471,45.06436524129741,"rgba(0, 255, 0, 1.0)"
2023-04-14 00:00:00+00:00,49.6470910639,50.6226676224,48.9739432385,49.949519797,2473780,45.05218867023724,"rgba(0, 255, 0, 1.0)"
2023-04-17 00:00:00+00:00,48.5056664904,49.383685393,48.3007954131,49.2568604404,1898980,45.02291214445357,"rgba(0, 255, 0, 1.0)"
2023-04-18 00:00:00+00:00,48.7983394579,49.6080680015,48.4373761313,48.6812702709,1921545,45.039162272217894,"rgba(0, 255, 0, 1.0)"
2023-04-19 00:00:00+00:00,47.9788551488,48.6042972804,47.6178918221,47.7934956026,1873674,45.027193375391846,"rgba(0, 255, 0, 1.0)"
2023-04-20 00:00:00+00:00,48.1642146949,48.6617587397,47.7056937124,47.9105647897,1785752,45.0341239679464,"rgba(0, 255, 0, 1.0)"
2023-04-21 00:00:00+00:00,47.9105647897,48.20811564,47.4129231871,47.7739840715,1523682,45.036004037488794,"rgba(0, 255, 0, 1.0)"
2023-04-24 00:00:00+00:00,48.1544589293,48.3593300066,47.4227765104,47.9886109143,1333506,45.04520652228443,"rgba(0, 255, 0, 1.0)"
2023-04-25 00:00:00+00:00,48.3398184754,48.4568876624,47.5202366086,48.0861685702,1895816,45.06647933487632,"rgba(0, 255, 0, 1.0)"
2023-04-26 00:00:00+00:00,47.5691129942,48.9446759417,47.2959515578,48.7788279268,1564434,45.081868287258224,"rgba(0, 255, 0, 1.0)"
2023-04-27 00:00:00+00:00,48.6812702709,48.7690721612,47.0227901214,47.2861957922,2118171,46.08884969863142,"rgba(0, 255, 0, 1.0)"
2023-04-28 00:00:00+00:00,48.1739704605,48.6812702709,47.5983802909,48.4861549592,3224309,46.12163991672434,"rgba(0, 255, 0, 1.0)"
2023-05-01 00:00:00+00:00,47.7056937124,49.1885700813,47.6764264156,49.0715008943,1835217,46.14419382501397,"rgba(0, 255, 0, 1.0)"
2023-05-02 00:00:00+00:00,49.7544044853,49.7739160165,47.6195503022,47.7252052435,2426786,46.2400982974995,"rgba(0, 255, 0, 1.0)"
2023-05-03 00:00:00+00:00,49.432464221,49.9932256268,49.0227220664,49.6080680015,1552656,46.30924550538103,"rgba(0, 255, 0, 1.0)"
2023-05-04 00:00:00+00:00,50.1543908743,51.2567923854,49.7544044853,49.8031833132,3305505,46.501614149618305,"rgba(0, 255, 0, 1.0)"
2023-05-05 00:00:00+00:00,50.8177829341,51.2080135575,48.9056528794,49.1885700813,2438895,46.61219652731925,"rgba(0, 255, 0, 1.0)"
2023-05-08 00:00:00+00:00,50.5738887945,51.0714328393,50.1641466399,50.7885156373,1458807,46.6800220713972,"rgba(0, 255, 0, 1.0)"
2023-05-09 00:00:00+00:00,50.6519349191,51.2958154478,50.4373080763,50.5153542009,1340468,47.99662667298088,"rgba(0, 255, 0, 1.0)"
2023-05-10 00:00:00+00:00,50.5641330289,50.7885156373,49.7544044853,50.6909579815,1172585,47.99172719508821,"rgba(0, 255, 0, 1.0)"
2023-05-11 00:00:00+00:00,48.9934547696,50.0861005152,48.9349201761,49.7641602509,2227017,47.89746431614337,"rgba(0, 255, 255, 0.75)"
2023-05-12 00:00:00+00:00,49.1202797222,49.4666094005,48.5642010839,48.7983394579,1269605,47.86479809732659,"rgba(0, 255, 255, 0.75)"
2023-05-15 00:00:00+00:00,49.549533408,49.7348929541,49.1202797222,49.2958835028,880366,47.86727348350197,"rgba(0, 255, 0, 1.0)"
2023-05-16 00:00:00+00:00,48.4178646001,49.4617315177,47.7447167747,49.2373489093,1800366,47.81459981016769,"rgba(0, 255, 255, 0.75)"
2023-05-17 00:00:00+00:00,48.0471455079,48.2617723507,47.2959515578,48.2617723507,1944117,47.73592973479033,"rgba(0, 255, 255, 0.75)"
2023-05-18 00:00:00+00:00,46.8276748097,47.3267785537,45.9664761925,47.170196987,1893254,47.61608607703327,"rgba(38, 166, 154, 1.0)"
2023-05-19 00:00:00+00:00,47.0527608119,47.5910099476,46.2992120219,46.9353246368,1559384,47.54776725279372,"rgba(38, 166, 154, 1.0)"
2023-05-22 00:00:00+00:00,46.7689567221,47.0559903067,46.5785143916,46.8178884618,817331,47.51258835019261,"rgba(38, 166, 154, 1.0)"
2023-05-23 00:00:00+00:00,45.144422967,46.3872891532,45.0954912274,46.1132714113,2217501,47.36436966495809,"rgba(38, 166, 154, 0.5)"
2023-05-24 00:00:00+00:00,43.9896339121,45.2520727941,43.9015567808,45.2520727941,1974835,47.203325872127074,"rgba(38, 166, 154, 0.5)"
2023-05-25 00:00:00+00:00,43.3339486013,43.8036933016,43.1871533825,43.7254025182,1633542,47.054709477930906,#000000
2023-05-26 00:00:00+00:00,43.6960434744,43.9896339121,43.2262987742,43.9407021725,1259626,46.9554818207486,"rgba(38, 166, 154, 0.5)"
2023-05-30 00:00:00+00:00,43.1871533825,43.839315608,43.0012127719,43.6960434744,1540226,46.54753502479762,#000000
2023-05-31 00:00:00+00:00,44.2832243498,44.5327762218,43.2165124262,43.3828803409,2193060,46.50024194884043,"rgba(38, 166, 154, 0.5)"
2023-06-01 00:00:00+00:00,45.2520727941,46.0093403964,44.4495922645,44.4495922645,1948077,46.54152510783388,"rgba(38, 166, 154, 0.5)"
2023-06-02 00:00:00+00:00,44.390874177,45.4722656224,43.9309158246,45.3107908817,2112839,46.47904931217094,"rgba(38, 166, 154, 0.5)"
2023-06-05 00:00:00+00:00,44.8312598335,45.0857048795,44.0483519997,44.0483519997,1319600,46.442213719388555,"rgba(38, 166, 154, 0.5)"
2023-06-06 00:00:00+00:00,45.1150639232,45.1248502712,44.6551055709,44.8214734855,1035972,46.42442524216963,"rgba(38, 166, 154, 0.5)"
2023-06-07 00:00:00+00:00,44.009206608,45.7218174944,43.9896339121,45.1639956628,1264376,46.38588433521058,"rgba(38, 166, 154, 0.5)"
2023-06-08 00:00:00+00:00,44.3419424373,44.9389096606,44.0336724778,44.6453192229,1695237,46.32998363106032,"rgba(38, 166, 154, 0.5)"
2023-06-09 00:00:00+00:00,43.9015567808,44.3125833936,43.3828803409,44.0972837393,1650821,46.253891161850866,"rgba(38, 166, 154, 0.5)"
2023-06-12 00:00:00+00:00,44.0777110434,44.136429131,43.4318120805,43.6960434744,1120404,46.20647335638738,"rgba(38, 166, 154, 0.5)"
2023-06-13 00:00:00+00:00,43.9602748684,44.7333963542,43.5590346035,44.390874177,1397908,46.15768814413062,"rgba(38, 166, 154, 0.5)"
2023-06-14 00:00:00+00:00,43.6177526911,44.4691649603,43.1675806866,44.4495922645,1214696,46.10827306800683,"rgba(38, 166, 154, 0.5)"
2023-06-15 00:00:00+00:00,43.7254025182,43.8526250412,43.0413367984,43.5198892118,1197084,46.05657561420897,"rgba(38, 166, 154, 0.5)"
2023-06-16 00:00:00+00:00,43.9113431287,44.7333963542,43.5688209515,44.009206608,3414541,45.959433485825066,"rgba(38, 166, 154, 0.5)"
2023-06-20 00:00:00+00:00,42.0715097193,43.2008542696,42.0617233714,43.0599308595,2363759,45.82657755761073,#000000
2023-06-21 00:00:00+00:00,41.7583465858,42.0519370235,41.3668926689,41.9345008484,1166236,45.75054424769136,#000000
2023-06-22 00:00:00+00:00,41.8659964129,41.9051418046,41.2494564938,41.2983882334,1516051,45.65567613294057,#000000
2023-06-23 00:00:00+00:00,41.6898421503,42.4336045924,41.5234742356,42.1008687631,1318846,45.58235856431128,#000000
2023-06-26 00:00:00+00:00,42.0617233714,42.6293315509,41.5136878877,41.8757827608,1696114,45.498401193389306,#000000
2023-06-27 00:00:00+00:00,42.0421506755,42.6293315509,41.2592428417,42.2085185902,1530560,45.42461173160531,#000000
2023-06-28 00:00:00+00:00,41.6506967586,41.8366373692,41.2983882334,41.7485602379,1209214,45.361813963289,#000000
2023-06-29 00:00:00+00:00,41.6213377149,41.7089255288,40.848216229,41.1515930146,1123393,45.30226191841125,#000000
2023-06-30 00:00:00+00:00,42.2965957215,42.3455274611,41.5870854971,41.6213377149,1448474,45.24326412040542,#000000
2023-07-03 00:00:00+00:00,43.0207854678,43.2047688087,42.1987322423,42.3846728528,755645,45.22156223946398,#000000
2023-07-05 00:00:00+00:00,41.856210065,43.4122393847,41.856210065,43.2360851221,2030025,45.153078733603444,#000000
2023-07-06 00:00:00+00:00,40.5448394434,41.5724059752,40.2903943974,41.474542496,2633142,44.06665483831797,#000000
2023-07-07 00:00:00+00:00,40.6818483143,41.3962517126,40.5350530954,40.5350530954,1800174,43.99425112385863,#000000
2023-07-10 00:00:00+00:00,41.3571063209,41.5430469315,40.4371896162,40.4371896162,1323068,43.95625493618123,#000000
2023-07-11 00:00:00+00:00,41.1711657104,41.8170646733,41.102661275,41.5919786711,897892,43.93799699264169,#000000
2023-07-12 00:00:00+00:00,43.1577943387,43.3143759055,41.7877056295,41.8757827608,2500085,43.99242355620346,#000000
2023-07-13 00:00:00+00:00,43.6568980828,43.749868388,43.2995985201,43.4513847764,1393057,44.03755372874865,"rgba(38, 166, 154, 0.5)"
2023-07-14 00:00:00+00:00,43.7645479099,44.1755745227,43.4318120805,43.7351888661,1023962,44.06863506868147,"rgba(38, 166, 154, 0.5)"
2023-07-17 00:00:00+00:00,43.4807438202,43.8134796495,43.118648947,43.3339486013,855440,44.082745344391874,"rgba(38, 166, 154, 0.5)"
2023-07-18 00:00:00+00:00,43.9602748684,44.4789513083,43.5101028639,43.8232659974,1036587,44.10974243959244,"rgba(38, 166, 154, 0.5)"
2023-07-19 00:00:00+00:00,43.881984085,44.1657881747,43.6079663431,43.754761562,1482812,44.137645956879155,"rgba(38, 166, 154, 0.5)"
2023-07-20 00:00:00+00:00,43.0403581636,43.9211294767,42.9522810323,43.7156161703,1583034,44.140483080254604,#000000
2023-07-21 00:00:00+00:00,43.24587147,43.4501125512,42.7482356781,42.864203901,1023818,44.137390504042656,#000000
2023-07-24 00:00:00+00:00,43.5883936473,43.627539039,42.8544175531,43.2948032096,1379875,44.137982917240706,"rgba(38, 166, 154, 0.5)"
