date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_377,aVWAP_peak_330,aVWAP_peak_284,aVWAP_peak_253,aVWAP_peak_228,aVWAP_peak_204,aVWAP_peak_178,aVWAP_peak_137,aVWAP_peak_89,aVWAP_peak_60,aVWAP_peak_34,aVWAP_valley_426,aVWAP_valley_413,aVWAP_valley_394,aVWAP_valley_367,aVWAP_valley_341,aVWAP_valley_290,aVWAP_valley_263,aVWAP_valley_239,aVWAP_valley_216,aVWAP_valley_194,aVWAP_valley_151,aVWAP_valley_68,aVWAP_valley_49,aVWAP_valley_23,aVWAP_OB_bull_426,aVWAP_OB_bull_394,aVWAP_OB_bull_341,aVWAP_OB_bull_290,aVWAP_OB_bull_151,aVWAP_OB_bull_68,aVWAP_OB_bear_60,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-30 17:00:00+00:00,49.645,49.655,49.28,49.5,19110.0,,,,,,,,,,,,51.25751142985708,,,,,,,,,,,,,49.416995360184046,51.98060061301512,,,,,,,,50.88503580101875,51.25751142985708,50.69879798659959,#000000,,51.196088890303514,,39.5222702879418,-15.755211145334293,False,True,False,True,True,0.0,52.3345,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,342993.0,176857.19212500297,False,False,False,False,43234.993636392035,False,False,False,False
2024-01-31 17:00:00+00:00,49.9,50.225,48.99,49.165,48939.0,,,,,,,,,,,,51.17238801283502,,,,,,,,,,,,,49.42137348513688,51.89398106816262,,,,,,,,50.829247522044845,51.17238801283502,50.65767727664975,#000000,,51.136214212375826,,39.05499663555342,-15.755211145334293,False,True,False,True,True,0.0,52.3262,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,294054.0,178674.19689825873,False,False,False,False,43323.42784357975,False,False,False,False
2024-02-01 17:00:00+00:00,50.59,50.85,50.185,50.63,34412.0,,,,,,,,,,,50.555,51.15249207742026,,,,,,,,,,,,,49.49710395551078,51.86238946508141,,,,,,,50.555,50.76674637450311,50.85374603871013,50.679746710296094,#000000,,51.01921770015541,,43.42957471357372,-11.528021844272153,False,True,False,True,True,0.8506584527459644,52.3472,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,328466.0,180996.55043471983,False,False,False,False,43185.26617158627,False,False,False,False
2024-02-02 17:00:00+00:00,47.99,48.815,47.965,48.625,38358.0,,,,,,,,,,,49.45509124639275,51.05941695022201,,,,,,,,,,,,,49.425806609946655,51.77541569826285,,,,,,,49.45509124639275,50.42893262620606,50.25725409830738,50.600611154104755,#000000,,50.73446512904043,,41.83863790011821,-11.528021844272153,False,True,False,True,True,0.0,52.322700000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,290108.0,182688.20081557689,False,False,False,False,43110.42483559268,False,False,False,False
2024-02-05 17:00:00+00:00,47.5,47.875,47.36,47.485,41912.0,,,,,,,,,,,48.76737880981032,50.93215606048464,,,,,,,,,,,,,49.29540346315838,51.660963718702966,,,,,,,48.76737880981032,50.16397551303907,49.84976743514748,50.47818359093067,#000000,,50.503418748460035,,38.94577035097335,-11.528021844272153,False,True,False,True,False,0.0,52.255599999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,248196.0,183703.82560913384,False,False,False,False,43091.844605583494,False,False,False,False
2024-02-06 17:00:00+00:00,47.765,48.165,47.66,47.78,35971.0,,,,,,,,,,,48.55271620877115,50.83908022718155,,,,,,,,,,,,,49.21409806365709,51.57433176568903,,,,,,,48.55271620877115,50.0450565663247,49.69589821797635,50.39421491467306,#000000,,50.393639688067445,,37.90281309456683,-7.136868987395069,False,True,False,True,False,0.0,52.1434,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,284167.0,185261.39420434105,False,False,False,False,42981.44391402406,False,False,False,False
2024-02-07 17:00:00+00:00,47.375,47.595,47.275,47.49,26659.0,,,,,,,,,,,48.387423120450585,50.76452989123401,,,,,,,,,,,,,49.14276260940001,51.50572913264739,,,,,,,48.387423120450585,49.950111188433,49.5759765058423,50.3242458710237,#000000,,50.30605941026995,,36.704767367074844,-8.443960569576433,False,True,False,True,False,0.0,52.025099999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257508.0,186381.49661977764,False,False,False,False,42728.382768070194,False,False,False,False
2024-02-08 17:00:00+00:00,47.08,47.31,46.97,47.165,75791.0,,,,,,,,,,,48.01638107805913,50.55149465809058,,,,,,,,,,,,,48.9367700809835,51.308824158782535,,,,,,,48.01638107805913,49.70336749397894,49.28393786807486,50.12279711988302,#000000,,50.075018120872855,,35.329526220379705,-9.94551783113721,False,True,False,True,False,0.0,51.89549999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181717.0,186309.17884272683,False,False,False,False,43240.9814848443,False,False,False,False
2024-02-09 17:00:00+00:00,46.1,46.65,46.015,46.615,50740.0,,,,,,,,,,,47.75090808959452,50.39498583427118,,,,,,,,,,,,,48.774432024051094,51.1654633066582,,,,,,,47.75090808959452,49.52144731364375,49.07294696193285,49.969947665354645,#000000,,49.90484141590298,,33.46166493285302,-11.896433541364559,False,True,False,True,False,0.0,51.7409,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130977.0,185451.31560485507,False,False,False,False,43357.24533779245,False,False,False,False
2024-02-12 17:00:00+00:00,47.02,47.19,46.9,46.91,46842.0,,,,,,,,,,,47.65060714506371,50.280090145968956,,,,,,,,,,,,,48.67445783026259,51.05552455759183,,,,,,,47.65060714506371,49.41516991972177,48.96534864551633,49.86499119392721,#000000,,49.80058359451734,,33.39213551298204,-12.19784091080816,False,True,False,True,False,0.0,51.6095,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177819.0,185332.9851303612,False,False,False,False,43411.27254185768,False,False,False,False
2024-02-13 17:00:00+00:00,45.02,45.11,44.575,44.97,44238.0,,,,,,,,,,,47.34081275759241,50.112996063042644,,,,,,,,,,,,44.885,48.48300978417113,50.90546031167491,,,,,,44.885,47.34081275759241,48.345455783296224,48.72690441031753,48.09115669861535,#000000,,48.823336529562226,,30.344353861141993,-15.265647228239075,False,True,False,True,False,0.0,51.449600000000004,,1.0,45.11,44.575,0.0,0,,,False,False,False,False,,,False,False,False,False,133581.0,184530.62877175093,True,False,False,False,43424.09002182888,False,False,False,False
2024-02-14 17:00:00+00:00,44.82,45.3,44.705,45.28,48887.0,,,,,,,,,,,47.09342975973202,49.94693225347586,,,,,,,,,,,,44.995241825503356,48.30385756088662,50.75338949208538,,,,,,44.995241825503356,47.09342975973202,48.21857017833665,48.520181006603934,48.017496292825115,#000000,,48.69549130214475,,29.48457665348326,-16.227862457534847,False,True,False,True,False,0.0,51.29639999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182468.0,184498.6500311036,False,False,False,False,43508.78630056021,False,False,False,False
2024-02-15 17:00:00+00:00,46.38,46.725,46.255,46.655,101866.0,,,,,,,,,,,46.991049691880654,49.727477076575774,,,,,,,,,,,,45.80485696775749,48.129295594083445,50.535755687380416,,,,,,45.80485696775749,46.991049691880654,48.237687003535555,48.359263384228214,48.156636083073785,#000000,,48.67875002890852,,33.4396375361455,-16.227862457534847,False,True,False,True,True,0.0,51.1792,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,284334.0,186046.48491434232,False,False,False,False,44413.549303652304,False,False,False,False
2024-02-16 17:00:00+00:00,47.52,48.395,47.385,47.79,86914.0,,,,,,,,,,,47.10998017409908,49.629878970459586,,,,,,,,,,,,46.4374494658366,48.10801176054232,50.42254012051997,,,,,,46.4374494658366,47.10998017409908,48.34157209829151,48.36992957227933,48.32266711563296,#000000,,48.74737402361476,,38.98299182376128,-15.94091136859771,False,True,False,True,True,0.0,51.10980000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,371248.0,188917.8262334998,False,False,False,False,45072.47101987475,False,False,False,False
2024-02-19 17:00:00+00:00,47.79,47.79,47.79,47.79,0.0,,,,,,,,,,,47.10998017409908,49.629878970459586,,,,,,,,,,,,46.4374494658366,48.10801176054232,50.42254012051997,,,,,,46.4374494658366,47.10998017409908,48.34157209829151,48.36992957227933,48.32266711563296,#000000,,48.74737402361476,,42.67856134883847,-12.723798018425299,False,False,False,True,True,0.0,51.0417,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,371248.0,191744.65063298043,False,False,False,False,44373.67301956661,False,False,False,False
2024-02-20 17:00:00+00:00,48.14,48.675,48.05,48.63,107473.0,,,,,,,,,,,47.30482179219877,49.55847943174032,,,,,,,,,,,,46.99339758109943,48.13826607807737,50.324666345835716,,,,,,46.99339758109943,47.30482179219877,48.46392624579032,48.431650611969545,48.48544333500417,#000000,,48.8330125595229,,47.17674570962471,-8.765549670966195,True,False,False,False,True,0.0,51.0084,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,478721.0,196193.89635960088,False,False,False,False,45351.95715879813,False,False,False,False
2024-02-21 17:00:00+00:00,48.38,48.79,48.145,48.755,94940.0,,,,,,,,,,,47.447914793918905,49.50791322192041,,,,,,,,,,,,47.301149306860374,48.16893835682379,50.25064568806975,,,,,,47.301149306860374,47.447914793918905,48.53531227351864,48.47791400791966,48.57357778391796,#000000,2.8753110399705655,48.87985209276576,-0.04342211713103383,50.46849880570993,-5.910839117795227,True,False,True,False,True,0.0,50.912299999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,573661.0,202046.09951681638,False,False,False,False,46120.764024553195,False,False,False,False
2024-02-22 17:00:00+00:00,48.38,48.575,48.15,48.155,68665.0,,,,,,,,,,,47.51215372238477,49.46485939992461,,,,,,,,,,,,47.424350772688015,48.17510833874491,50.19290869142532,,,,,,47.424350772688015,47.51215372238477,48.55387618503353,48.48850656115469,48.59745593428608,#000000,2.8632836863413496,48.885586895281186,-0.25515700688907816,50.80483604564051,-5.6326693123826175,True,False,False,False,True,0.0,50.7839,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,504996.0,206742.9971987262,False,False,False,False,46470.28706293221,False,False,False,False
2024-02-23 17:00:00+00:00,49.34,49.845,49.18,49.65,143620.0,,,,,,,,,,,47.792756876172874,49.47131139290593,,,,,,,,,,,,47.86431812189535,48.305120880472934,50.15603168909458,,,,,,47.86431812189535,47.792756876172874,48.717907792108335,48.6320341345394,48.77515689715429,#000000,2.8327498068958556,49.01402411769891,0.224508313707378,54.506557739269994,-2.080846731886666,True,False,True,False,True,0.1942755836247656,50.698,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,648616.0,213593.7414282033,False,False,False,False,47976.48416273171,False,False,False,False
2024-02-26 17:00:00+00:00,48.645,49.025,48.56,48.88,43060.0,,,,,,,,,,,47.83339055971121,49.458139673787635,,,,,,,,,,,,47.920050838467425,48.31927852182746,50.13318072848331,,,,,,47.920050838467425,47.83339055971121,48.7328080644554,48.64576511674942,48.7908366962594,#000000,2.799709175694594,49.02230281004364,-0.05082771142053842,54.68826636168524,-1.7497482252721355,True,False,True,False,True,0.0,50.58700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,605556.0,219670.6756696265,False,False,False,False,47900.2596020692,False,False,False,False
2024-02-27 17:00:00+00:00,48.435,48.65,48.155,48.22,44145.0,,,,,,,,,,,47.853168424133074,49.43540506431293,,,,,,,,,,,,47.94379674401554,48.319890411023934,50.10227072831177,,,,,,47.94379674401554,47.853168424133074,48.73090627435945,48.644286744223,48.788652627783755,#000000,2.799580224325152,49.0154021103773,-0.28411477673194285,53.038342883340064,-1.7497482252721355,True,False,True,False,True,0.0,50.4425,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,561411.0,224968.9752716478,False,False,False,False,47842.03852296735,False,False,False,False
2024-02-28 17:00:00+00:00,48.01,48.17,47.77,48.0,28001.0,,,,,,,,,,,47.8562234170671,49.41684661435136,,,,,,,,,,,,47.94504547046575,48.31409850862412,50.079296308710674,,,,,,47.94504547046575,47.8562234170671,48.7223020638438,48.63653501570923,48.779480095933515,#000000,2.79676877263166,49.00437427045504,-0.3591195240319984,51.359302831640704,-1.7497482252721355,True,False,False,False,False,0.0,50.3196,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,533410.0,229751.00666278502,False,False,False,False,47534.42552261126,False,False,False,False
2024-02-29 17:00:00+00:00,48.37,48.66,47.985,48.05,43095.0,,,,,,,,,,,47.869644016327285,49.39403505610289,,,,,,,,,,,,47.95949380671201,48.31199188202007,50.04901769899052,,,,,,47.95949380671201,47.869644016327285,48.71683649203056,48.63183953621508,48.77350112924086,#000000,2.8053129291811043,48.994621641483015,-0.3367259429980102,50.393364199233204,-1.7497482252721355,True,False,False,False,False,0.0,50.18820000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,576505.0,235127.03756723795,False,False,False,False,47465.59721993511,False,False,False,False
2024-03-01 17:00:00+00:00,49.03,49.77,48.975,49.625,122903.0,,,,,,,,,,,48.01646450511808,49.39729411330527,,,,,,,,,,,,48.14767719669286,48.3897521557859,50.02256936197193,,,,,,48.14767719669286,48.01646450511808,48.79475146657481,48.70687930921167,48.8533329048169,#000000,2.7940431132892267,49.053503179570605,0.2045411603390089,53.851450868103285,-1.7497482252721355,True,False,True,False,True,0.3848992784416545,50.073299999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,699408.0,242325.19202355982,False,False,False,False,48635.16935606014,False,False,False,False
2024-03-04 17:00:00+00:00,51.635,51.97,51.35,51.95,50481.0,,,,,,,,,,,48.15338462271077,49.44666558268165,,,,,,,,,,,,48.32485070978817,48.48114692727037,50.05379890361156,,,,,,48.32485070978817,48.15338462271077,48.8919693492125,48.80002510269621,48.953265513556694,"rgba(38, 166, 154, 1.0)",2.7835967852875343,49.13823542990958,1.010119204387564,59.870102278232466,3.8243023911342746,True,False,True,False,True,6.070863130803801,50.0049,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,749889.0,250194.39834877595,False,False,False,False,48663.78688542355,False,False,False,False
2024-03-05 17:00:00+00:00,53.06,53.265,52.6,52.77,179962.0,,,,,,,,,,,48.69882828768785,49.6848927218229,,,,,,,,,,,,49.00306617835712,48.869119759788155,50.22419828928659,,,,,,49.00306617835712,48.69882828768785,49.29602104738852,49.191860504755375,49.36546140914396,"rgba(38, 166, 154, 1.0)",2.7868573036003585,49.49727451379501,1.1743426841327453,64.83069955647362,8.316687978583808,True,False,True,False,True,7.910766498655054,49.9517,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,929851.0,260731.7100022833,False,False,False,False,50699.41809650225,False,False,False,False
2024-03-06 17:00:00+00:00,53.84,54.14,53.485,53.675,61896.0,,,,,,,,,,,48.89235797974413,49.78007787564586,,,,,,,,,,,,49.235203126254774,49.01336567628184,50.296207794461175,,,,,,49.235203126254774,48.89235797974413,49.44344249047756,49.336217927694996,49.5149255323326,"rgba(38, 166, 154, 1.0)",2.799076813702874,49.62993475264367,1.4451426368700278,69.0776550961905,12.09985294533795,True,False,True,False,True,9.868667762812187,49.9033,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,991747.0,272065.2803898448,False,False,False,False,50873.00851361074,False,False,False,False
2024-03-07 17:00:00+00:00,54.26,54.425,54.04,54.29,63852.0,,,,,,,,,,,49.095483777462384,49.88512160555484,,,,,,,,,,,,49.475316852049254,49.167830084960755,50.377449627272135,,,,,,49.475316852049254,49.095483777462384,49.60024038945987,49.49030269150862,49.67353218809405,"rgba(0, 255, 255, 0.75)",2.8186896003396837,49.77183119545034,1.6029323711291836,72.49705084084499,15.159595234864952,True,False,True,False,True,11.160563492164393,49.889300000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1055599.0,284213.0899962038,False,False,False,False,51074.23318781832,False,False,False,False
2024-03-08 17:00:00+00:00,54.59,54.91,54.465,54.565,55073.0,,,,,,,,,,,49.27120973860702,49.97968191547747,,,,,,,,,,,,49.680347227271554,49.30371872408107,50.45176335115434,,,,,,49.680347227271554,49.27120973860702,49.73734419131829,49.62544582704224,49.811943100835656,"rgba(0, 255, 255, 0.75)",2.8428905034162737,49.89646831490152,1.6421778044171418,75.03884033634634,17.510525793773766,True,False,True,False,True,11.733155363525047,49.8838,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1110672.0,297026.40643037116,False,False,False,False,51136.229572503304,False,False,False,False
2024-03-11 17:00:00+00:00,55.69,55.76,55.465,55.635,62161.0,,,,,,,,,,,49.490224904920694,50.103338315100935,,,,,,,,,,,,49.93476192871527,49.47572515894705,50.551348028503156,,,,,,49.93476192871527,49.490224904920694,49.911079667237416,49.79678161001081,49.98727837205516,"rgba(0, 255, 255, 0.75)",2.8890539381703615,50.05537905955132,1.9312969089051528,77.67969096628835,20.06627422300525,True,False,True,False,True,13.90866377090693,49.8997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1172833.0,310604.80322990025,False,False,False,False,51307.15624579782,False,False,False,False
2024-03-12 17:00:00+00:00,55.005,55.415,54.77,55.385,78367.0,,,,,,,,,,,49.727781718080884,50.24014910392468,,,,,,,,,,,,50.20400716353327,49.66539559696563,50.66135832057504,,,,,,50.20400716353327,49.727781718080884,50.099738380615904,49.983965411002785,50.176920360357975,"rgba(0, 255, 255, 0.75)",2.9182683792505015,50.22821020620854,1.767071812331352,78.43966850559696,21.000325269659598,True,False,True,False,True,13.185705979905968,49.9263,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1094466.0,322757.6900015297,False,False,False,False,51726.68870710328,False,False,False,False
2024-03-13 17:00:00+00:00,56.96,57.03,56.175,56.23,41419.0,,,,,,,,,,56.47833333333333,49.873278237237145,50.32758342653299,,,,,,,,,,,,50.36942622023851,49.78285466231438,50.73336872882674,,,,,,50.36942622023851,49.873278237237145,51.260807434747186,52.226398332367815,50.29521653712654,"rgba(0, 255, 255, 0.75)",2.9642722653398548,51.213948576520174,1.692169603356165,79.75424558151622,22.592425412125692,True,False,True,False,True,14.872011112402213,49.999900000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1135885.0,335364.3149627463,False,False,False,False,51566.879579861365,False,False,False,False
2024-03-14 17:00:00+00:00,55.375,55.645,55.11,55.62,38623.0,,,,,,,,,,55.98614848038113,49.98331686498402,50.393776357150514,,,,,,,,,,,,50.49153348479567,49.872654281209954,50.787289784459325,,,,,,50.49153348479567,49.98331686498402,51.252453208830104,52.121080567505224,50.38382585015498,"rgba(38, 166, 154, 1.0)",2.994081040867012,51.21340891926383,1.4717674707495993,78.17456288169694,22.592425412125692,True,False,True,False,True,13.101584145180059,50.0604,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1097262.0,347176.6821726262,False,False,False,False,51366.19927629762,False,False,False,False
2024-03-15 17:00:00+00:00,55.45,56.05,55.36,55.935,44895.0,,,,,,,,,,55.91266975889182,50.113136428187545,50.473380751429715,,,,,,,,,,,,50.63507858094353,49.97936891559028,50.852673562085485,,,,,,50.63507858094353,50.113136428187545,51.32771799952139,52.16639564616969,50.4890403528731,"rgba(0, 255, 255, 0.75)",3.0213071689268904,51.28599287679935,1.5387403078422812,77.53279080043845,22.592425412125692,True,False,True,False,True,13.73750472657273,50.126400000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1142157.0,359501.95841801184,False,False,False,False,51265.87060534727,False,False,False,False
2024-03-18 17:00:00+00:00,55.245,55.425,55.105,55.285,61047.0,,,,,,,,,,55.70226824171256,50.26554298700201,50.5678808337823,,,,,,,,,,,,50.80006610580776,50.1062169007939,50.92996213923786,,,,,,50.80006610580776,50.26554298700201,51.39532286805606,52.17856402083229,50.612081715279835,"rgba(38, 166, 154, 1.0)",3.045679014219599,51.35346798524596,1.2908556667983013,74.49047218001768,22.592425412125692,True,False,True,False,False,11.858565529358902,50.1829,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1081110.0,370689.67999292637,False,False,False,False,51417.516022318625,False,False,False,False
2024-03-19 17:00:00+00:00,54.83,54.96,54.275,54.38,41219.0,,,,,,,,,,55.49110803261108,50.3491117802071,50.61998615793495,,,,,,,,,,,,50.88777527101327,50.17680174337647,50.97207722042195,,,,,,50.88777527101327,50.3491117802071,51.41614336759414,52.15340199025105,50.67888474493723,"rgba(38, 166, 154, 0.5)",3.0600820692050537,51.37647757557751,0.981516951668798,69.29815458228762,25.667408318556554,True,False,True,False,False,9.321946283417255,50.2391,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1039891.0,381064.8942566019,False,False,False,False,51259.399494840814,False,False,False,False
2024-03-20 17:00:00+00:00,54.585,56.35,54.37,55.865,127288.0,,,,,,,,,,55.50447461759726,50.644109152673835,50.811153855372446,,,,,,,,,,,,51.20128861413202,50.427654170797304,51.13058367432983,,,,,,51.20128861413202,50.644109152673835,51.619877347483786,52.31991254188119,50.919842153086385,"rgba(38, 166, 154, 1.0)",3.098598371016301,51.57083744903263,1.3858403177172458,68.62942684455403,24.89596498067722,True,False,True,False,False,12.383777814344825,50.3154,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1167179.0,393252.7098495228,False,False,False,False,52438.13748716886,False,False,False,False
