date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_331,aVWAP_BoS_CHoCH_bull_535,aVWAP_BoS_CHoCH_bull_668,aVWAP_BoS_CHoCH_bear_48,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_691,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-28 00:00:00+00:00,9.405673309,9.4128752028,9.2832411143,9.333654371,133205,,,,,,,,9.668276423546033,#000000,,9.668276423546033,,0,,,0.0,0.0,0.0,0.0,39.11723949494652,-14.437683266826326,True,False,False,True,True,0.0,0,0.856260848484967,1.0690699600426343,False,False,False,False,-0.29067092692993435,-0.2495030930783319,False,False,False,False,-452389,-33528.180318444145,False,False,False,False,133230.51816151213,False,False,False,False
2022-03-29 00:00:00+00:00,9.5569130789,9.5857206541,9.4560865656,9.4848941409,94066,,,,,,,,9.66627499723605,#000000,,9.66627499723605,,0,,,0.0,0.0,0.0,0.0,41.39499725523498,-14.437683266826326,True,False,False,True,True,0.0,0,0.8827493867897833,1.0329016658034307,False,False,False,False,-0.1891436500380175,-0.21932337155817472,False,False,False,False,-358323,-46265.23207066202,False,False,False,False,131694.65470419792,False,False,False,False
2022-03-30 00:00:00+00:00,9.5785187603,9.5929225479,9.5064998223,9.5929225479,83104,,,,,,,,9.6653075133496,#000000,,9.6653075133496,,0,,,0.0,0.0,0.0,0.0,43.24553146079457,-12.52239022746496,True,False,False,True,True,0.0,0,0.9096088368295954,1.0179379691006798,False,False,False,False,-0.1726428910963111,-0.1959831313272429,False,False,False,False,-275219,-55243.81120514587,False,False,False,False,129789.13883344507,False,False,False,False
2022-03-31 00:00:00+00:00,9.6577395922,9.6793452736,9.592850529,9.6001244417,83440,,,,,,,,9.666805604251469,#000000,,9.666805604251469,,0,,,0.0,0.0,0.0,0.0,45.702776564505925,-10.038141343049773,True,False,False,False,True,0.0,0,0.9118284672544387,0.993824008077377,False,False,False,False,-0.12367844308350587,-0.15983078720537439,False,False,False,False,-191779,-60598.13233435583,False,False,False,False,127971.52554585901,False,False,False,False
2022-04-01 00:00:00+00:00,9.7225566364,9.7585661054,9.6793452736,9.700950955,87602,,,,,,,,9.670482935617118,#000000,,9.670482935617118,,0,,,0.0,0.0,0.0,0.0,48.305864801462185,-7.473754558474546,True,False,False,False,True,0.0,0,0.9126205062670147,0.9971004261271242,False,False,False,False,-0.0772654456884941,-0.11854811644693425,False,False,False,False,-104177,-62307.10753693012,False,False,False,False,126388.4068970018,False,False,False,False
2022-04-04 00:00:00+00:00,9.8377869373,9.8665945125,9.7225566364,9.7657679992,63475,,,,,,,,9.674826262079058,#000000,,9.674826262079058,,0,,,0.0,0.0,0.0,0.0,51.634922152966645,-4.288449679306268,True,False,True,False,True,0.0,0,0.9278191249547089,0.9748017954476067,False,False,False,False,-0.03519995092881919,-0.07687403368787672,False,False,False,False,-40702,-61459.84841783482,False,False,False,False,123921.2144696684,False,False,False,False
2022-04-05 00:00:00+00:00,9.9458153444,9.9530172382,9.7945755745,9.8809983001,143804,,,,,,,,9.68780593325119,#000000,,9.68780593325119,,0,,,0.0,0.0,0.0,0.0,55.18735892676577,-0.9673393026607329,True,False,True,False,True,0.0,0,0.986599450476557,0.9607186818753011,False,False,False,False,0.008737943632105822,-0.03406804502788545,False,False,False,False,103102,-55006.44259752757,False,False,False,False,124700.93154928925,False,False,False,False
2022-04-06 00:00:00+00:00,9.8809983001,9.9170077691,9.7658400182,9.9026039815,98458,,,,,,,,9.694468639229378,#000000,,9.694468639229378,,0,,,0.0,0.0,0.0,0.0,56.319786515631776,0.08103982881607408,True,False,True,False,True,0.0,0,0.9788906549890279,0.9384886764972883,False,False,False,False,-0.009211132030480344,-0.021639588529182897,False,False,False,False,4644,-52667.20955448728,False,False,False,False,123671.79697872889,False,False,False,False
2022-04-07 00:00:00+00:00,10.0970551143,10.1042570081,9.8305850435,9.9026039815,114189,,,,,,,,9.706824988815436,#000000,,9.706824988815436,,0,,,0.0,0.0,0.0,0.0,59.54781468889874,3.154997189090956,True,False,True,False,True,1.0602655739062108,0,0.9708977501638208,0.9315369504387458,False,False,False,False,0.060721406810222575,0.01954090914051984,False,False,False,False,118833,-45941.711140585816,False,False,False,False,123299.9225874062,False,False,False,False
2022-04-08 00:00:00+00:00,9.8593926187,10.1330645833,9.8089793621,10.0898532205,233469,,,,,9.933812188033334,,,9.766040092360349,#000000,,9.766040092360349,,0,,,0.0,0.0,0.0,0.0,57.78038165309988,3.154997189090956,True,False,True,False,True,0.0,0,0.9580082613187493,0.9461892424955655,False,False,False,False,0.06272552982462776,0.0411332194825738,False,False,False,False,-114636,-48635.60482134716,False,False,False,False,127620.27856437066,False,False,False,False
2022-04-11 00:00:00+00:00,9.7441623178,9.8665945125,9.6433358046,9.8593926187,139785,,,,,9.86548474778869,,,9.754219294538009,#000000,,9.754219294538009,,0,,,0.0,0.0,0.0,0.0,55.03317644476662,3.154997189090956,True,False,True,False,False,0.0,0,0.9283501164581395,0.9804898814224541,False,False,False,False,-0.05720932277067852,-0.008038051644052361,False,False,False,False,-254421,-56705.620318549234,False,False,False,False,128097.3264638071,False,False,False,False
2022-04-12 00:00:00+00:00,9.700950955,9.8305850435,9.6721433798,9.7801717869,65494,,,,,9.845940957266084,,,9.75087051700211,#000000,,9.75087051700211,,0,,,0.0,0.0,0.0,0.0,52.63110502366206,9.291904055820964,True,False,True,False,False,0.0,0,0.9209098625209604,0.995888143975726,False,False,False,False,-0.05921260269656792,-0.03362532717031014,False,False,False,False,-319915,-67027.55677664535,False,False,False,False,125642.29405346172,False,False,False,False
2022-04-13 00:00:00+00:00,9.7801717869,9.7945755745,9.7081528488,9.7297585302,82849,,,,,9.832443891146228,,,9.749272928519352,#000000,,9.749272928519352,,0,,,0.0,0.0,0.0,0.0,52.16267647071464,8.739148944769532,True,False,False,False,False,0.0,0,0.9095644370173254,1.0159119364311595,False,False,False,False,-0.05921260269656792,-0.04641896493343903,False,False,False,False,-237066,-73695.73102069847,False,False,False,False,123964.12565920832,False,False,False,False
2022-04-14 00:00:00+00:00,9.7297585302,9.8017774683,9.7297585302,9.7441623178,42564,,,,,9.826507828551415,,,9.748562500293968,#000000,,9.748562500293968,,0,,,0.0,0.0,0.0,0.0,51.10568272510968,7.528998110557886,True,False,False,False,False,0.0,0,0.9009198489237249,1.0159848792000439,False,False,False,False,-0.05120216956857766,-0.048810567251008345,False,False,False,False,-279630,-81771.58470616127,False,False,False,False,120771.96386865115,False,False,False,False
2022-04-18 00:00:00+00:00,9.6721433798,9.7949356692,9.6217301231,9.7657679992,93702,,,,,9.807957505962133,,,9.744794285823172,#000000,,9.744794285823172,,0,,,0.0,0.0,0.0,0.0,49.55218665522083,5.820175529809347,True,False,False,False,False,0.0,0,0.8973135018304421,1.0121953489735547,False,False,False,False,-0.08319314849774839,-0.06600185787437837,False,False,False,False,-373332,-93205.32648239026,False,False,False,False,119710.3966581158,False,False,False,False
2022-04-19 00:00:00+00:00,9.6865471674,9.7513642116,9.5927785101,9.6217301231,79066,,,,,9.793895826692431,,,9.74162469769815,#000000,,9.74162469769815,,0,,,0.0,0.0,0.0,0.0,48.76809753892509,4.81945073859157,True,False,False,False,False,0.0,0,0.8903339406851674,1.017413436977147,False,False,False,False,-0.10347429119121446,-0.08473807453279641,False,False,False,False,-294266,-101090.05877719849,False,False,False,False,118116.49874995441,False,False,False,False
2022-04-20 00:00:00+00:00,9.7081528488,9.7657679992,9.6793452736,9.6865471674,68873,,,,,9.787387997960971,,,9.740539636423053,#000000,0.3528522324053612,9.740539636423053,-0.09178569567854493,0,,,0.0,0.0,0.0,0.0,48.64532038242846,4.388370426449725,True,False,False,False,False,0.0,0,0.89425706985738,1.0162587334035538,False,False,False,False,-0.07525730479790217,-0.07999768966534929,False,False,False,False,-225393,-105964.6839231907,False,False,False,False,116185.38115191698,False,False,False,False
2022-04-21 00:00:00+00:00,9.637070157,9.8327099271,9.5718569003,9.8109721748,67418,,,,,9.77913910691201,,,9.738621396176638,#000000,0.3512247980620345,9.738621396176638,-0.28913459339138664,0,,,0.0,0.0,0.0,0.0,47.33750284968306,2.815909106567794,False,False,False,True,False,0.0,0,0.8839871344566377,1.016841693030223,False,False,False,False,-0.08657144655343145,-0.08328456810939036,False,False,False,False,-292811,-113291.99043600677,False,False,False,False,114272.93483223396,False,False,False,False
2022-04-22 00:00:00+00:00,9.550119148,9.6153324047,9.5066436436,9.5066436436,70903,,,,,9.762484026098427,,,9.733424606643803,"rgba(239, 83, 80, 0.5)",0.3503631628929598,9.733424606643803,-0.523187018664416,0,,,0.0,0.0,0.0,0.0,45.08276267600937,0.41310558805307096,False,False,False,True,False,0.0,0,0.8674653544118432,1.0411448460593615,False,False,False,False,-0.1662093501009944,-0.12474695910519239,False,False,False,False,-363714,-123112.46139930064,False,False,False,False,112572.15307410715,False,False,False,False
2022-04-25 00:00:00+00:00,9.5066436436,9.5573650654,9.4196926346,9.4849058913,73293,,,,,9.743183725926874,,,9.726873675227205,"rgba(239, 83, 80, 0.5)",0.3516291798691468,9.726873675227205,-0.6263132988825326,0,,,0.0,0.0,0.0,0.0,42.92307858588881,-1.8174916760315938,False,True,False,True,False,0.0,0,0.8593650045924932,1.0592957885166114,False,False,False,False,-0.20476175882665296,-0.16475435896592266,False,False,False,False,-437007,-135422.05114834767,False,False,False,False,111031.79413002451,False,False,False,False
2022-04-26 00:00:00+00:00,9.390708965,9.5283813958,9.390708965,9.4486763043,71594,,,,,9.723028198095571,,,9.719568889435836,"rgba(239, 83, 80, 0.5)",0.35309732178860787,9.719568889435836,-0.9313577423074242,0,,,0.0,0.0,0.0,0.0,39.87936136467846,-4.8029063256739235,False,True,False,True,False,0.0,0,0.859150933130388,1.0552920741502463,False,False,False,False,-0.22196720939847783,-0.19336078418220026,False,False,False,False,-508601,-150056.51973076543,False,False,False,False,109485.21396806277,False,False,False,False
2022-04-27 00:00:00+00:00,9.390708965,9.4776599739,9.3762171301,9.390708965,89264,,,,,9.6996820617523,,,9.710625525181163,"rgba(239, 83, 80, 0.5)",0.35306912911133775,9.710625525181163,-0.9061017625256031,0,,,0.0,0.0,0.0,0.0,37.85021655053823,-6.7701826280926625,False,True,False,True,False,0.0,0,0.876875043931017,1.0449671363817412,False,False,False,False,-0.24147967491984076,-0.21742022955102053,False,False,False,False,-508601,-164117.0875844609,False,False,False,False,108692.22518500149,False,False,False,False
2022-04-28 00:00:00+00:00,9.4052007998,9.4844711363,9.3399875431,9.4559222217,82045,,,,,9.680816776508793,,,9.702996762106157,"rgba(239, 83, 80, 0.5)",0.34679607833677906,9.702996762106157,-0.8587062568134434,0,,,0.0,0.0,0.0,0.0,36.905820421184764,-7.74234819189811,False,True,False,True,False,0.0,0,0.8686823726544075,1.0509307618671067,False,False,False,False,-0.25034050531668256,-0.23388036743385154,False,False,False,False,-426556,-174408.80963997223,False,False,False,False,107647.23596206025,False,False,False,False
2022-04-29 00:00:00+00:00,9.3617252953,9.4195477163,9.3472334605,9.3979548824,54748,,,,,9.668133874343255,,,9.69765366587909,"rgba(239, 83, 80, 0.5)",0.3440288433136662,9.69765366587909,-0.9764540883940056,0,,,0.0,0.0,0.0,0.0,35.60449722472966,-9.103174101099086,False,True,False,True,False,0.0,0,0.8502318687905925,1.0719982132415913,False,False,False,False,-0.2678267804111684,-0.25085357392250995,False,False,False,False,-481304,-186443.91514428705,False,False,False,False,105572.75612041084,False,False,False,False
2022-05-02 00:00:00+00:00,9.1262329795,9.3762171301,8.9197243332,9.3544793779,298613,,,,,9.570536332292384,,,9.652937207136063,"rgba(255, 0, 0, 1.0)",0.34748885503358445,9.652937207136063,-1.5157442318118604,0,,,0.0,0.0,0.0,0.0,31.92806076602413,-12.661571313046323,False,True,False,True,False,0.0,0,0.8028029544282281,1.0720598163947652,False,False,False,False,-0.34282825441539394,-0.296840914168952,False,False,False,False,-779917,-209717.36945235424,False,False,False,False,113142.96176274767,False,False,False,False
2022-05-03 00:00:00+00:00,9.1226100208,9.2023151123,9.0791345163,9.1153641033,119839,,,,,9.540405827761367,,,9.637516708547691,"rgba(239, 83, 80, 1.0)",0.3524702834993469,9.637516708547691,-1.4608513450713232,0,,,0.0,0.0,0.0,0.0,29.441857953573837,-15.008906856458324,False,True,False,True,False,0.0,0,0.8229326724409879,1.0874913641121773,False,False,False,False,-0.34282825441539394,-0.31983458429217293,False,False,False,False,-899756,-236777.7079052031,False,False,False,False,113405.55149754188,False,False,False,False
2022-05-04 00:00:00+00:00,9.18057736,9.2023151123,9.0646426815,9.1008722685,72625,,,,,9.524674583154296,,,9.62904489406281,"rgba(239, 83, 80, 1.0)",0.3577739422246705,9.62904489406281,-1.2534941233400045,0,,,0.0,0.0,0.0,0.0,29.556688540551512,-15.008906856458324,False,True,False,True,False,0.0,0,0.8379079604686821,1.0781036866080662,False,False,False,False,-0.34282825441539394,-0.3313314193537834,False,False,False,False,-827131,-259928.8173991167,False,False,False,False,111806.3141839128,False,False,False,False
2022-05-05 00:00:00+00:00,9.0066753422,9.1878232775,8.9921835074,9.1878232775,106757,,,,,9.498865889172642,,,9.614956394315461,"rgba(255, 0, 0, 1.0)",0.36967913954379633,9.614956394315461,-1.6454297444700643,0,,,0.0,0.0,0.0,0.0,27.761573057706073,-16.773978555471288,False,True,False,True,False,0.0,0,0.8447864348291197,1.0727485433059125,False,False,False,False,-0.34282825441539394,-0.33707983688458865,False,False,False,False,-933888,-286358.589265818,False,False,False,False,111608.30186297504,False,False,False,False
2022-05-06 00:00:00+00:00,8.9124784158,8.9994294248,8.8690029114,8.9631998377,232362,,,,,9.436921589404024,,,9.579912593228647,"rgba(255, 0, 0, 1.0)",0.3828124226292661,9.579912593228647,-1.7435018770930046,0,,,0.0,0.0,0.0,0.0,25.751235755366096,-18.79402673244602,False,True,False,True,False,0.0,0,0.8657956399385637,1.0787761545120502,False,False,False,False,-0.34282825441539394,-0.3399540456499913,False,False,False,False,-1166250,-320864.13478480553,False,False,False,False,116343.74100560349,False,False,False,False
2022-05-09 00:00:00+00:00,8.8037896547,8.897986581,8.7603141502,8.897986581,204157,,,,,9.383373647661001,,,9.547872991290856,"rgba(255, 0, 0, 1.0)",0.3984267371856846,9.547872991290856,-1.8675537235446134,0,,,0.0,0.0,0.0,0.0,23.58811330422515,-20.935153128715687,False,True,False,True,False,0.0,0,0.8573266873256534,1.0893112362284645,False,False,False,False,-0.34282825441539394,-0.3413911500326926,False,False,False,False,-1370407,-362022.67851873476,False,False,False,False,119787.39822107,False,False,False,False
2022-05-10 00:00:00+00:00,8.7675600676,8.9849375899,8.7313304805,8.8255274069,188665,,,,,9.342086465651452,,,9.521381832440348,"rgba(255, 0, 0, 1.0)",0.4138990008819627,9.521381832440348,-1.8212698345104863,0,,,0.0,0.0,0.0,0.0,21.889275570629913,-22.629277501046797,False,True,False,True,False,0.0,0,0.838248448288639,1.088328783885306,False,False,False,False,-0.32671030725080935,-0.334050728641751,False,False,False,False,-1559072,-408965.7891650589,False,False,False,False,122488.48064377315,False,False,False,False
2022-05-11 00:00:00+00:00,8.5719202975,8.7566911915,8.492215206,8.6951008935,415425,,,,,9.238684989643877,,,9.453123554992422,"rgba(255, 26, 202, 1.0)",0.43591762133178813,9.453123554992422,-2.0214903329675558,0,,,0.0,0.0,0.0,0.0,19.573606509169515,-24.900963387849945,False,True,False,True,False,0.0,0,0.793367993317763,1.1102969980879533,False,False,False,False,-0.34282825441539394,-0.33843949152857244,False,False,False,False,-1974497,-470359.1699821154,False,False,False,False,133976.1872851938,False,False,False,False
2022-05-12 00:00:00+00:00,8.4270019493,8.5139529582,8.36903461,8.5139529582,201451,,,,,9.187474183207458,,,9.254363972403413,"rgba(255, 0, 0, 1.0)",0.461988765332323,9.254363972403413,-1.7908704392589847,0,,,-1.0,0.0,8.369035,182.0,17.356200912961057,-27.056525482611843,False,True,False,True,False,0.0,0,0.7701096650058046,1.1357487607437333,False,False,False,False,-0.34282825441539394,-0.3406338729719832,False,False,False,False,-2175948,-537245.006453405,False,False,False,False,136622.25837204893,False,False,False,False
2022-05-13 00:00:00+00:00,8.492215206,8.5936580497,8.4559856189,8.4559856189,128371,,,,,9.161140996927353,,,9.24333256852329,"rgba(255, 0, 0, 1.0)",0.4838391418155035,9.24333256852329,-1.5524113235338548,0,,,0.0,0.0,0.0,0.0,17.699209315449345,-27.056525482611843,False,True,False,True,False,0.0,0,0.7657654930775468,1.1296352661619087,False,False,False,False,-0.3059797101582643,-0.32330679156512376,False,False,False,False,-2047577,-596473.7120826832,False,False,False,False,136298.67961236075,False,False,False,False
2022-05-16 00:00:00+00:00,8.4487397015,8.5211988756,8.4270019493,8.5211988756,123172,,,,,9.135993395153132,,,9.227750393331073,"rgba(255, 0, 0, 1.0)",0.5043301657612936,9.227750393331073,-1.5446442523523174,0,,,0.0,0.0,0.0,0.0,17.65829520081342,-27.056525482611843,False,True,False,True,False,0.0,0,0.7720539852552093,1.135587080036319,False,False,False,False,-0.327160877213378,-0.3252338343892509,False,False,False,False,-2170749,-658209.9978833623,False,False,False,False,135783.9078628564,False,False,False,False
2022-05-17 00:00:00+00:00,8.5791662149,8.6081498846,8.4783030445,8.528444793,94416,,,,,9.12033020185057,,,9.220059582738498,"rgba(239, 83, 80, 1.0)",0.5185988364447606,9.220059582738498,-1.235817211299824,0,,,0.0,0.0,0.0,0.0,21.113797108782222,-27.056525482611843,False,True,False,True,True,0.0,0,0.7964553464734048,1.1218376271126267,False,False,False,False,-0.29431532172180486,-0.3097745780555279,False,False,False,False,-2076333,-713822.6646330345,False,False,False,False,134161.6369662738,False,False,False,False
2022-05-18 00:00:00+00:00,8.615395802,8.6515529299,8.5454002398,8.5719202975,151050,,,,,9.098978956833651,,,9.209795656986769,"rgba(239, 83, 80, 1.0)",0.5295269128439919,9.209795656986769,-1.122511133181798,0,,,0.0,0.0,0.0,0.0,24.312095162239068,-31.097844350812455,False,True,False,True,True,0.0,0,0.8190888316928364,1.1035689970222402,False,False,False,False,-0.26853491430794785,-0.28915474618173787,False,False,False,False,-1925283,-761330.9130787979,False,False,False,False,134823.92571269444,False,False,False,False
2022-05-19 00:00:00+00:00,8.5646743801,8.6298876368,8.5356907104,8.5719202975,126013,,,,,9.081560264642853,,,9.199405306107058,"rgba(239, 83, 80, 1.0)",0.5381546444087427,9.199405306107058,-1.179458233059425,0,,,0.0,0.0,0.0,0.0,25.88839855986494,-29.58402061363176,False,True,False,True,True,0.0,0,0.8088933932627804,1.1072133454611113,False,False,False,False,-0.27581811415074153,-0.2824864301662397,False,False,False,False,-2051296,-811917.7792325706,False,False,False,False,134478.39921415743,False,False,False,False
2022-05-20 00:00:00+00:00,8.7820519024,8.7892978198,8.5501825453,8.6009039671,493784,,,,,9.038284435852411,,,9.176058919000724,"rgba(239, 83, 80, 0.5)",0.5413893695536888,9.176058919000724,-0.7277701387552854,0,,,0.0,0.0,0.0,0.0,31.760516068121248,-24.092623240442165,False,True,False,True,True,0.0,0,0.8188407551993383,1.0778369530595768,False,False,False,False,-0.2357848206307251,-0.2591356253984824,False,False,False,False,-1557512,-841156.7682822737,False,False,False,False,148568.8149312493,False,False,False,False
2022-05-23 00:00:00+00:00,8.6887969453,8.8492952936,8.6085477712,8.8492952936,204869,,,,,9.023514648148968,,,9.165989037612443,"rgba(239, 83, 80, 0.5)",0.547009198475161,9.165989037612443,-0.8723657548038679,0,,,0.0,0.0,0.0,0.0,34.40277370267328,-21.772355521772372,False,True,False,True,True,0.0,0,0.8455862431825218,1.0843546934826531,False,False,False,False,-0.20896259698898148,-0.23404911119373195,False,False,False,False,-1762381,-877283.2087417924,False,False,False,False,150776.6653261023,False,False,False,False
2022-05-24 00:00:00+00:00,8.6450246685,8.6887969453,8.5574801149,8.6887969453,127576,,,,,9.012622954129368,,,9.157369915570895,"rgba(239, 83, 80, 0.5)",0.5515669941544603,9.157369915570895,-0.9288903297346658,0,,,0.0,0.0,0.0,0.0,35.59089609696491,-20.735316067910883,False,False,False,True,True,0.0,0,0.8860305652602046,1.0615127705508178,False,False,False,False,-0.2571407890779625,-0.24559495013584723,False,False,False,False,-1889957,-916995.9064381927,False,False,False,False,149866.83531331396,False,False,False,False
2022-05-25 00:00:00+00:00,8.6596154275,8.6742061864,8.6115388768,8.6742061864,99035,,,,,9.004954736364766,,,9.151240978584315,"rgba(239, 83, 80, 0.5)",0.5544845528501711,9.151240978584315,-0.8866352517076498,0,,,0.0,0.0,0.0,0.0,36.706451206168296,-19.641914477415497,False,False,False,True,True,0.0,0,0.8838777652207485,1.0433192672109481,False,False,False,False,-0.24807039068237016,-0.2468326704091087,False,False,False,False,-1790922,-951267.5179504205,False,False,False,False,147873.4300069095,False,False,False,False
2022-05-26 00:00:00+00:00,8.7982276374,8.8347045347,8.6742061864,8.6742061864,74310,,,,,9.001285419741391,,,9.14856959402785,"rgba(239, 83, 80, 0.5)",0.5523523153337594,9.14856959402785,-0.6342726316194669,2,0.268530984688625,0.53706196937725,0.0,0.0,0.0,0.0,40.31004813851797,-16.1776581862093,False,False,False,True,True,0.0,0,0.8843865662221313,1.0425675348700316,False,False,False,False,-0.19748315989703583,-0.22215791515307226,False,False,False,False,-1716612,-981281.027050404,False,False,False,False,144988.5896144817,False,False,False,False
2022-05-27 00:00:00+00:00,8.8347045347,8.9149537088,8.8128183963,8.8128183963,68203,,,,,8.999214646241562,,,9.147273291614464,"rgba(239, 83, 80, 0.5)",0.5474760024066189,9.147273291614464,-0.5709268635345857,2,0.267675694402968,0.535351388805936,0.0,0.0,0.0,0.0,43.39618009320178,-13.26525416396747,True,False,False,True,True,0.0,0,0.8894831644630649,1.046341940052539,False,False,False,False,-0.14882448655138816,-0.1854912008522302,False,False,False,False,-1648409,-1007442.908342545,False,False,False,False,141977.39002175693,False,False,False,False
2022-05-31 00:00:00+00:00,8.8419999142,8.8784768115,8.7763414989,8.8565906731,118442,,,,,8.995231542194336,,,9.144400814126259,"rgba(239, 83, 80, 0.5)",0.5412263394314669,9.144400814126259,-0.5587327849637113,2,0.2664562438568965,0.532912487713793,0.0,0.0,0.0,0.0,45.59691167167246,-11.183521440754902,True,False,False,False,True,0.0,0,0.87506485804689,1.0613643794184022,False,False,False,False,-0.16495541630386956,-0.17522330857804988,False,False,False,False,-1529967,-1027934.049191857,False,False,False,False,141054.43355031547,False,False,False,False
