date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_789,aVWAP_peak_767,aVWAP_peak_734,aVWAP_peak_716,aVWAP_peak_625,aVWAP_peak_606,aVWAP_peak_582,aVWAP_peak_540,aVWAP_peak_510,aVWAP_peak_445,aVWAP_peak_396,aVWAP_peak_355,aVWAP_peak_311,aVWAP_peak_157,aVWAP_peak_137,aVWAP_valley_870,aVWAP_valley_823,aVWAP_valley_780,aVWAP_valley_757,aVWAP_valley_727,aVWAP_valley_671,aVWAP_valley_651,aVWAP_valley_623,aVWAP_valley_568,aVWAP_valley_528,aVWAP_valley_461,aVWAP_valley_387,aVWAP_valley_370,aVWAP_valley_337,aVWAP_OB_bull_870,aVWAP_OB_bull_623,aVWAP_OB_bull_337,aVWAP_OB_bear_848,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 15:00:00+00:00,51.465,51.76,51.41,51.445,1968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,51.477011077310976,,38.099962112435016,-10.697966332816833,False,True,False,True,True,2.758631415385217,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2638.0,1961.6556522218068,False,False,False,False,4115.594623604445,False,False,False,False
2025-02-04 16:00:00+00:00,51.48,51.67,51.37,51.415,1771.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,51.48105029178729,,40.98887238285239,-16.381106145053963,False,True,False,True,True,2.368040461002437,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,867.0,1944.6842467610034,False,False,False,False,4079.2443193625154,False,False,False,False
2025-02-04 17:00:00+00:00,51.45,51.47,51.33,51.47,1920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,51.48314291572535,,43.55301573013408,-13.758322111041466,False,True,False,True,True,3.044208574258409,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2787.0,1957.7434057259488,False,False,False,False,4045.7676632483676,False,False,False,False
2025-02-04 18:00:00+00:00,51.47,51.54,51.41,51.48,589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,51.48414651846748,,45.38737201677068,-11.777417899913786,False,True,False,True,True,3.168275052841391,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3376.0,1979.731880055779,False,False,False,False,3992.1743661437417,False,False,False,False
2025-02-04 19:00:00+00:00,51.485,51.66,51.485,51.59,2975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,51.49262027072732,,48.01776084343987,-9.029685687569838,False,True,False,False,True,4.532063062733933,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6351.0,2047.5034788146038,False,False,False,False,3976.4042209322106,False,False,False,False
2025-02-04 20:00:00+00:00,51.56,51.71,51.51,51.545,4420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,51.503473400783335,,49.11879751009706,-7.681755059506138,False,True,False,False,True,3.9066914564249693,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1931.0,2045.697223329106,False,False,False,False,3983.2816748712457,False,False,False,False
2025-02-05 15:00:00+00:00,52.0,52.28,51.81,52.22,17527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.61840300367076,,56.06325869441348,-1.001705755537074,False,False,True,False,True,11.543897198024094,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19458.0,2315.655405913151,False,False,False,False,4193.261803943009,False,False,False,False
2025-02-05 16:00:00+00:00,52.24,52.32,52.21,52.26,12122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,51.68845975404171,,60.94210558875718,3.5026314239479817,True,False,True,False,True,11.95343813103743,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31580.0,2769.366174813722,False,False,False,False,4316.187977525288,False,False,False,False
2025-02-05 17:00:00+00:00,52.26,52.42,52.14,52.39,2400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,51.701368130130234,,65.00907250731059,7.220794399728881,True,False,True,False,True,13.274567497224659,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33980.0,3253.251970553044,False,False,False,False,4286.479636788462,False,False,False,False
2025-02-05 18:00:00+00:00,52.38,52.55,52.38,52.425,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,51.707686280141886,,67.94091529272276,9.947749507528698,True,False,True,False,True,13.627875691790223,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34980.0,3745.139536901059,False,False,False,False,4235.526464125075,False,False,False,False
2025-02-05 19:00:00+00:00,52.425,52.55,52.275,52.305,3167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,51.725005327910914,,67.76075360415743,9.947749507528698,True,False,True,False,True,11.88792822229604,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31813.0,4180.300164235926,False,False,False,False,4218.960162355695,False,False,False,False
2025-02-05 20:00:00+00:00,52.315,52.545,52.31,52.5,13755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,51.797197983703384,,69.12840002310449,11.591127985630393,True,False,True,False,True,13.87765344555159,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45568.0,4821.969929131493,False,False,False,False,4366.805741233901,False,False,False,False
2025-02-06 15:00:00+00:00,52.85,52.865,52.49,52.49,1355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,51.940018295615026,,69.85243595638359,12.726850502338564,True,False,True,False,True,13.731268413821287,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44213.0,5432.683573641082,False,False,False,False,4320.1110785791125,False,False,False,False
2025-02-06 16:00:00+00:00,52.43,52.52,52.245,52.29,2847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,51.919215620782865,,66.77253031631464,12.726850502338564,True,False,True,False,False,10.845730969536394,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41366.0,5989.789254669902,False,False,False,False,4297.272147128274,False,False,False,False
2025-02-06 17:00:00+00:00,52.27,52.41,52.22,52.365,3559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6078847019055628,51.92143491874945,0.7296862050650254,65.50013797064608,12.726850502338564,True,False,True,False,False,11.634245726308613,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44925.0,6593.435932892075,False,False,False,False,4285.8260673278355,False,False,False,False
2025-02-06 18:00:00+00:00,52.37,52.38,52.18,52.195,1743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5998313351523371,51.921300795058166,0.4562936093899201,61.88828728479423,18.37579614181567,True,False,True,False,False,9.239488095706012,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43182.0,7160.700492072042,False,False,False,False,4246.402407369264,False,False,False,False
2025-02-06 19:00:00+00:00,52.175,52.2,51.86,52.035,1361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5943780760570685,51.915821594575334,0.2005094235898764,57.25051856873184,13.88120136045503,False,False,True,False,False,7.061007003917176,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41821.0,7698.06947669108,False,False,False,False,4201.66748632478,False,False,False,False
2025-02-06 20:00:00+00:00,52.035,52.075,51.88,51.9,14314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5909088510678068,51.88873529900741,0.019063347878839235,52.49438897142241,9.427088729416731,False,False,False,False,False,5.273700363456793,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27507.0,8005.184678602846,False,False,False,False,4358.447835374008,False,False,False,False
2025-02-07 15:00:00+00:00,52.0,52.0,51.54,51.67,1191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5870515961792302,51.88524958890134,-0.36666213038558826,46.94100247957759,4.345023754850146,False,True,False,True,False,2.3450810794268513,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26316.0,8289.07328823691,False,False,False,False,4309.340116996116,False,False,False,False
2025-02-07 16:00:00+00:00,51.625,51.81,51.49,51.6,913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5838468499051354,51.8817113533831,-0.4825089891790544,42.595257506991615,0.4393381995699386,False,True,False,True,False,1.478571180149764,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25403.0,8554.405485318508,False,False,False,False,4256.683681073696,False,False,False,False
2025-02-07 17:00:00+00:00,51.56,51.68,51.48,51.56,2417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5804489176025326,51.871646327973195,-0.5369056923396585,39.319809781668866,-2.5406899538479735,False,True,False,True,False,0.9822204261625771,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22986.0,8778.151136708919,False,False,False,False,4228.16145346015,False,False,False,False
2025-02-07 18:00:00+00:00,51.565,51.785,51.41,51.41,5031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5722751732111746,51.852230997654914,-0.7727593618528863,35.78457383577104,-5.858913789716254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17955.0,8920.42786327157,False,False,False,False,4240.6085627088305,False,False,False,False
2025-02-07 19:00:00+00:00,51.41,51.535,51.34,51.445,2198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.564088701414121,51.84301525615058,-0.7055898392447669,34.17529609211827,-7.502636503565341,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20153.0,9094.576268492166,False,False,False,False,4208.940212899392,False,False,False,False
2025-02-07 20:00:00+00:00,51.44,51.44,51.14,51.185,5628.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5561792763016201,51.81358901139882,-1.1301913576836105,30.954249050280872,-10.756506318317307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14525.0,9178.768884484536,False,False,False,False,4230.941139831184,False,False,False,False
2025-02-10 15:00:00+00:00,50.96,51.305,50.96,51.17,1834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5529726627653236,51.80336674147561,-1.1453852678869223,28.697955817890815,-13.139746587389745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12691.0,9233.222080073923,False,False,False,False,4193.779261694266,False,False,False,False
2025-02-10 16:00:00+00:00,51.17,51.17,50.9,50.98,1582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5534480207857991,51.793318256857106,-1.4695476834524395,25.906726518877054,-16.059590963767633,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11109.0,9262.30390828983,False,False,False,False,4153.286559962572,False,False,False,False
2025-02-10 17:00:00+00:00,50.98,50.99,50.77,50.96,961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5522178624126298,51.786574297423535,-1.4968264405867742,23.920203544695806,-18.251122590738014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10148.0,9276.035630641927,False,False,False,False,4103.793745079432,False,False,False,False
2025-02-10 18:00:00+00:00,50.96,50.98,50.87,50.915,2914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.553161267070819,51.767408108343766,-1.540975767984558,22.2975808154486,-20.155835539428185,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7234.0,9244.376163500192,False,False,False,False,4085.3473304270374,False,False,False,False
2025-02-10 19:00:00+00:00,50.91,50.92,50.685,50.69,2414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5585233265552234,51.7496751762327,-1.8972800702316368,19.936201886715423,-22.763477661536477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4820.0,9175.781184221118,False,False,False,False,4059.43496871499,False,False,False,False
2025-02-10 20:00:00+00:00,50.7,50.775,50.61,50.67,10005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5669593865048467,51.6796104289592,-1.7807455930541658,18.26178791098362,-24.72007150152509,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5185.0,8953.133413923115,False,False,False,False,4151.61427152561,False,False,False,False
2025-02-11 15:00:00+00:00,50.67,50.8,50.51,50.62,2073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5761243374934426,51.6661042772869,-1.815761302218564,16.883904479000712,-26.421487326933722,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7258.0,8701.798012156863,False,False,False,False,4119.3876936725,False,False,False,False
2025-02-11 16:00:00+00:00,50.62,50.665,50.56,50.595,2536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.585242499980811,51.64962466109885,-1.8020302030926123,15.829913842039328,-27.844923959754055,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9794.0,8415.041453828851,False,False,False,False,4094.839047258973,False,False,False,False
2025-02-11 17:00:00+00:00,50.595,50.715,50.59,50.68,6694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5909621639997648,51.611477116147974,-1.5762043204991798,17.976683506268436,-27.844923959754055,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3100.0,8236.513679350885,False,False,False,False,4135.136116293717,False,False,False,False
2025-02-11 18:00:00+00:00,50.68,50.745,50.59,50.635,1874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5987167207550806,51.60141966544976,-1.614151788229579,18.994217838021093,-27.844923959754055,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4974.0,8031.699513779553,False,False,False,False,4100.079742397691,False,False,False,False
2025-02-11 19:00:00+00:00,50.63,50.84,50.63,50.71,3332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6044566989461745,51.58555430624623,-1.448497978056482,22.162657033213446,-33.45676978797759,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1642.0,7881.719676356614,False,False,False,False,4088.1715293372617,False,False,False,False
2025-02-11 20:00:00+00:00,50.71,50.84,50.71,50.745,8401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6102554479164581,51.5503438783299,-1.319683226228484,25.40257887693247,-30.24256392740238,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6759.0,7864.313169746434,False,False,False,False,4155.037087021956,False,False,False,False
2025-02-12 15:00:00+00:00,50.19,50.585,50.19,50.525,3844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6200954009717465,51.37214401652999,-1.3661511038502068,24.898277818220414,-30.24256392740238,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2915.0,7787.579632230985,False,False,False,False,4150.21480660301,False,False,False,False
2025-02-12 16:00:00+00:00,50.51,50.52,50.28,50.46,1817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6308299409622367,51.36292217880573,-1.431324228885615,23.949561438177124,-30.24256392740238,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1098.0,7683.865219328179,False,False,False,False,4114.040933632421,False,False,False,False
2025-02-12 17:00:00+00:00,50.465,50.51,50.415,50.455,1374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6423811980464621,51.357645820904004,-1.4051560407574684,23.268478353717686,-30.24256392740238,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-276.0,7560.456456237819,False,False,False,False,4071.559678847422,False,False,False,False
2025-02-12 18:00:00+00:00,50.445,50.465,50.34,50.38,615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6551970888406244,51.354290652770054,-1.4870192028692695,22.08141980548981,-30.24256392740238,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-891.0,7429.426123582969,True,False,False,False,4017.969606307152,False,False,False,False
2025-02-12 19:00:00+00:00,50.38,50.525,50.36,50.485,1662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6644789532252191,51.34765829928525,-1.2982477399744825,24.94385969423862,-29.69396682770117,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,771.0,7326.19471081424,False,False,False,False,3981.44294574425,False,False,False,False
2025-02-12 20:00:00+00:00,50.485,50.59,50.435,50.495,8804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6729227162029718,51.318114686466174,-1.223193491090146,27.185315439208964,-27.445675200577277,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9575.0,7361.0599090961905,False,False,False,False,4056.2112721668195,False,False,False,False
2025-02-13 15:00:00+00:00,50.76,50.79,50.595,50.64,1543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6786296672156534,51.31578683131555,-0.9958109171504852,33.01618545812138,-22.00827759338638,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11118.0,7419.3070422884975,False,False,False,False,4017.2467563192718,False,False,False,False
2025-02-13 16:00:00+00:00,50.64,50.79,50.605,50.7,1121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6840536765725591,51.3142157358025,-0.8979057592088605,38.40476591074232,-17.209399007468996,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12239.0,7494.030964113482,False,False,False,False,3972.3437058337017,False,False,False,False
2025-02-13 17:00:00+00:00,50.68,50.71,50.59,50.595,2043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6912406068631812,51.30962399573247,-1.0338281470115094,39.732453600436216,-16.167322684706313,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10196.0,7535.921956917924,False,False,False,False,3942.4314003169,False,False,False,False
2025-02-13 18:00:00+00:00,50.59,50.83,50.57,50.81,1023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6933861098243163,51.308343087621076,-0.718709360571614,45.25346653672885,-11.145211265473222,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11219.0,7593.023942081987,False,False,False,False,3897.1688979864057,False,False,False,False
2025-02-13 19:00:00+00:00,50.83,50.975,50.83,50.87,879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6973695751352547,51.308509818100546,-0.6288054909988008,49.960462760713185,-6.972264522717339,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12098.0,7662.868532127228,False,False,False,False,3850.3755817385545,False,False,False,False
2025-02-13 20:00:00+00:00,50.87,51.075,50.85,51.035,4781.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6991695653280984,51.311674509572136,-0.39571875449456145,55.521780079675885,-2.031561512299902,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16879.0,7805.754291319054,False,False,False,False,3864.803867292995,False,False,False,False
2025-02-14 15:00:00+00:00,50.815,51.02,50.81,51.02,2932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7011085302370609,51.31134194969216,-0.4155447225747546,58.83006234614095,0.8508330337287191,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13947.0,7900.9674030815495,False,False,False,False,3850.3417918310884,False,False,False,False
2025-02-14 16:00:00+00:00,51.01,51.075,50.94,51.01,2075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7030154996817587,51.311688974033835,-0.42913559398107975,60.745429964755914,2.6212649218993533,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11872.0,7962.533799932998,False,False,False,False,3822.817112887971,False,False,False,False
2025-02-14 17:00:00+00:00,51.005,51.02,50.87,50.89,1299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.705006791865565,51.31091578857289,-0.5970379199597188,58.74569844150025,2.6212649218993533,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10573.0,8003.006144120082,False,False,False,False,3783.6881654013355,False,False,False,False
2025-02-14 18:00:00+00:00,50.91,50.97,50.89,50.96,827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7055759260259566,51.3104697846177,-0.4967144876833679,58.78257187432307,2.6212649218993533,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11400.0,8055.672715529073,False,False,False,False,3737.8480388059656,False,False,False,False
2025-02-14 19:00:00+00:00,50.96,51.05,50.95,51.04,1976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7062724252997119,51.310370276625015,-0.38281301511988436,60.241182013224424,2.872059768939465,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13376.0,8138.158409861955,False,False,False,False,3710.5325653361056,False,False,False,False
2025-02-14 20:00:00+00:00,51.03,51.08,50.905,50.945,4077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7061588903202851,51.308519454269664,-0.5147842210197001,58.633198451479814,2.872059768939465,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9299.0,8156.155953895103,False,False,False,False,3716.2142309898095,False,False,False,False
2025-02-17 15:00:00+00:00,50.945,50.945,50.945,50.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7057395009798167,51.308519454269664,-0.5150901341996159,57.561209410316735,2.872059768939465,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9299.0,8173.874466237815,False,False,False,False,3658.5985064783395,False,False,False,False
