date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_834,aVWAP_peak_795,aVWAP_peak_734,aVWAP_peak_712,aVWAP_peak_696,aVWAP_peak_666,aVWAP_peak_631,aVWAP_peak_594,aVWAP_peak_581,aVWAP_peak_532,aVWAP_peak_511,aVWAP_peak_486,aVWAP_peak_427,aVWAP_peak_405,aVWAP_peak_389,aVWAP_peak_354,aVWAP_peak_321,aVWAP_peak_306,aVWAP_peak_288,aVWAP_peak_254,aVWAP_peak_222,aVWAP_peak_175,aVWAP_peak_144,aVWAP_peak_115,aVWAP_peak_71,aVWAP_valley_839,aVWAP_valley_812,aVWAP_valley_720,aVWAP_valley_684,aVWAP_valley_660,aVWAP_valley_648,aVWAP_valley_629,aVWAP_valley_588,aVWAP_valley_543,aVWAP_valley_518,aVWAP_valley_507,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-19 17:00:00+00:00,6.185,6.185,6.185,6.185,0.0,,,6.198787971866097,5.423011501299917,5.250977720548815,5.173730649775743,5.104785941859199,5.036082688280632,5.0087627338433,5.023006848436765,5.051414208783442,5.002840875126634,4.969510644456048,5.135390232396743,5.227488562340843,5.257510240602448,5.310326656962594,5.388493785653771,5.450851535342175,5.55778903790214,5.607969980315222,5.648701745988155,5.747053727748354,5.82852292187256,5.8751793595795405,5.925532796678485,,,5.303221283336105,5.142875080618869,5.095806369828207,5.067151538152639,5.031665843967961,5.015627021472429,5.048532736066003,5.023226066623033,4.993893067726316,5.291371678089034,5.080222111976841,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-19 18:00:00+00:00,6.185,6.185,6.185,6.185,0.0,,,6.198787971866097,5.423011501299917,5.250977720548815,5.173730649775743,5.104785941859199,5.036082688280632,5.0087627338433,5.023006848436765,5.051414208783442,5.002840875126634,4.969510644456048,5.135390232396743,5.227488562340843,5.257510240602448,5.310326656962594,5.388493785653771,5.450851535342175,5.55778903790214,5.607969980315222,5.648701745988155,5.747053727748354,5.82852292187256,5.8751793595795405,5.925532796678485,,,5.303221283336105,5.142875080618869,5.095806369828207,5.067151538152639,5.031665843967961,5.015627021472429,5.048532736066003,5.023226066623033,4.993893067726316,5.291371678089034,5.080222111976841,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-19 19:00:00+00:00,6.185,6.185,6.185,6.185,0.0,,,6.198787971866097,5.423011501299917,5.250977720548815,5.173730649775743,5.104785941859199,5.036082688280632,5.0087627338433,5.023006848436765,5.051414208783442,5.002840875126634,4.969510644456048,5.135390232396743,5.227488562340843,5.257510240602448,5.310326656962594,5.388493785653771,5.450851535342175,5.55778903790214,5.607969980315222,5.648701745988155,5.747053727748354,5.82852292187256,5.8751793595795405,5.925532796678485,,,5.303221283336105,5.142875080618869,5.095806369828207,5.067151538152639,5.031665843967961,5.015627021472429,5.048532736066003,5.023226066623033,4.993893067726316,5.291371678089034,5.080222111976841,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-20 14:00:00+00:00,6.16,6.18,6.06,6.085,10116.0,,,6.1795466747974315,5.4291519025573205,5.257140885695546,5.179679873402932,5.110471437974823,5.041261260659106,5.01304570787707,5.026984330375958,5.054471101438452,5.0057397630531,4.972242410575361,5.137421763835125,5.229244086031038,5.259178578413614,5.311844486490245,5.389808822974366,5.452018737348606,5.558708734746259,5.608750806921291,5.64939062675861,5.747565503891005,5.828902842494627,5.87548729208184,5.925768203464406,,,5.309447461524583,5.148760910733222,5.101434619848851,5.072587553508075,5.036805730360464,5.019744465192175,5.051939137326373,5.026161340033751,4.996776907053166,5.293305099596313,5.0848509028422955,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-20 15:00:00+00:00,6.08,6.11,6.06,6.07,6245.0,,,6.16799170399559,5.432732123761756,5.2607764252432645,5.183203992351506,5.113850517620529,5.044349071979652,5.015605169964236,5.029361306549315,5.05629892895818,5.007475989179051,4.973880407606666,5.138635202085067,5.230289532750493,5.2601709895478,5.312745392739564,5.390586332800114,5.452706212333141,5.559245777488028,5.6092043569159165,5.649788678613358,5.747855964117055,5.829113138265371,5.8756539027013375,5.925890719779332,,,5.313108654980814,5.152252535950396,5.104781132731913,5.075824142158438,5.039871098973593,5.022205112139442,5.053975022128585,5.027918247946027,4.9985045841255875,5.294444905624161,5.0876045034594215,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-20 16:00:00+00:00,6.075,6.135,6.06,6.115,3359.0,,,6.16419206321437,5.434710409609617,5.262773937063097,5.185137147210426,5.115701960249111,5.046039581625421,5.017006823977218,5.030663674056254,5.0573017182338305,5.008427800788101,4.974777978587467,5.139302728806431,5.230866197713479,5.260718950201801,5.313243799950567,5.391017937708558,5.453089093750442,5.559547101798744,5.609460019790329,5.650014070307552,5.7480229447313365,5.82923661073822,5.875753625274719,5.925966502462089,,,5.315123028906669,5.154166732077406,5.106614514353159,5.077596672319337,5.041549250935539,5.023552993706933,5.055091559845,5.02888172038422,4.999451572785717,5.295199649732139,5.089114227257109,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-20 17:00:00+00:00,6.115,6.13,6.045,6.085,9516.0,,,6.153127637130802,5.440113884357455,5.268270587061314,5.190471293140807,5.120821769982313,5.050724565069667,5.020897526457196,5.034279110375555,5.060087106686283,5.0110744054512795,4.97727561809346,5.141156209148313,5.232464623833511,5.26223682624055,5.314622661357725,5.392209292183172,5.454143609128292,5.56037283185088,5.610158480756525,5.650627955745697,5.748472998081889,5.8295645706473405,5.876015009269117,5.9261607017603515,,,5.320654866132017,5.159453533811113,5.111685852849859,5.082504127744404,5.046200628051024,5.027294680612231,5.058191745675627,5.031559680467838,5.002085212818853,5.29725679970254,5.093292258684774,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-20 18:00:00+00:00,6.085,6.17,6.085,6.135,8958.0,,,6.150388427603106,5.445454771985285,5.273648774841596,5.195675318299327,5.125806303186826,5.055279321577269,5.024682179977258,5.037799207767779,5.062805526877084,5.013653870139805,4.979708007842174,5.14297405197199,5.234039931283152,5.263735444149716,5.315988786928259,5.393396812976171,5.4552008751056995,5.561211589161607,5.6108737429606474,5.651261542698712,5.748949714255959,5.829924443222569,5.876310969848635,5.926392324985894,,,5.326080842537389,5.164605885333482,5.116622151693808,5.087277884443846,5.050722375115292,5.030936071653834,5.0612154107346825,5.034171276630096,5.004651378249296,5.299679224366672,5.097364808487971,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-20 19:00:00+00:00,6.135,6.185,6.135,6.18,22824.0,,,6.1541619607683815,5.459405489850428,5.287627069281422,5.209187926157754,5.138742258279162,5.067102497522304,5.0345253681189766,5.046964325012427,5.069905568656537,5.020386733011924,4.986055399682526,5.147746590675662,5.238191999792457,5.2676910981080525,5.319604781950302,5.396555033314494,5.458025345360017,5.5634745756605595,5.612815380600494,5.652991370618816,5.750275327989801,5.830949038740721,5.877170476751997,5.92708595319031,,,5.340198127067986,5.1779788906696655,5.129432973287241,5.099667356480223,5.062460219549225,5.04041207325958,5.069104491752379,5.0409903253750725,5.0113485378460085,5.306558038621135,5.107954777254154,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-23 14:00:00+00:00,6.155,6.215,6.075,6.08,3872.0,,,6.152995455878041,5.461577067320376,5.289840365561405,5.211340998347691,5.140813786326875,5.0690052752505235,5.036115143918428,5.0484448034601925,5.071053778278725,5.021478258065481,4.987086203706802,5.148517575837239,5.238860012888834,5.2683265413661085,5.320183947346205,5.397058251214213,5.4584731173450605,5.5638293455997125,5.613117760187601,5.653259018791151,5.750476062064744,5.831099882863095,5.877294033676604,5.9271820157529085,,,5.342423044205831,5.180114348876277,5.131485825895059,5.101656801343014,5.064349857523123,5.041942723571967,5.07037928521379,5.042094791652665,5.012434705403635,5.307568835334534,5.109653487076151,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-23 15:00:00+00:00,6.08,6.085,5.97,5.985,10004.0,,,6.140557726660376,5.4662007218898125,5.294757328579745,5.216191839579224,5.1455310920685084,5.073380231727249,5.039787791016199,5.051861573669632,5.073699920652297,5.02400788651173,4.98948384354079,5.150279779944219,5.240367213800824,5.269753300351988,5.321472050286718,5.398158753236463,5.459436284282949,5.564564078973263,5.613729278787777,5.653787638051705,5.750840983791969,5.83134246693338,5.877470224971674,5.927290833981463,,,5.347311859833954,5.184949016355249,5.136166790031419,5.106211687249291,5.068697142192512,5.04547722559042,5.0733161170264705,5.044648717487044,5.014954306341977,5.309350416680573,5.113525873567593,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 16:00:00+00:00,5.985,6.005,5.925,5.965,7017.0,,,6.130236166154172,5.469115439513402,5.297937182392761,5.2193552576866065,5.14862698046504,5.076268245993522,5.042220350443869,5.054124006414501,5.075452108110511,5.025688222302015,4.991079844459863,5.151442562821705,5.24135501156535,5.27068596201177,5.3223097786395694,5.398867860348052,5.460051097514998,5.565022652951628,5.6141053501189795,5.654107776983867,5.751049323084449,5.831467147882333,5.877549668644318,5.927324213483138,,5.965,5.350452890529261,5.1881108883281755,5.1392412779100525,5.109210721062947,5.071567914629382,5.047818043485779,5.075259818412337,5.04634310797274,5.016628855081545,5.310402592844609,5.200963351741221,"rgba(38, 166, 154, 1.0)",1.0,6.005,5.925,0.0
2025-06-23 17:00:00+00:00,5.965,6.08,5.96,6.075,1235.0,,,6.129294929206818,5.469700254201873,5.298554903194004,5.219963744247898,5.14921816942375,5.07681638671816,5.042681079143723,5.054553001854101,5.075785146719124,5.026006382885259,4.991381312259581,5.1516652866443895,5.241546176338346,5.270867162728126,5.322473791951844,5.399008622976549,5.4601748430955315,5.565118031484748,5.614185271180428,5.654177328205069,5.751098502957644,5.831501105745064,5.8775753484383255,5.927341505251404,,5.975975117143319,5.351067986447889,5.188717009732924,5.1398278776153985,5.109781432927414,5.07211258760219,5.048261639120979,5.075629158938404,5.046664431153764,5.016945709210862,5.310658591222966,5.202498294989314,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-23 18:00:00+00:00,6.075,6.15,6.075,6.125,4922.0,,,6.128799691387534,5.472338537761447,5.30126617896087,5.222611133871298,5.151773420272371,5.0791722389130065,5.044657183814267,5.056394863747389,5.077217992885391,5.027370368478849,4.992670833406089,5.152630147470732,5.242381950412359,5.271662098154742,5.32319815475155,5.3996376678677205,5.460734244556063,5.565560634278529,5.614562261860673,5.654510740560591,5.751347745841663,5.831687545505731,5.877727442309467,5.927458966389998,,6.028539547593746,5.35378668311617,5.191346030127014,5.142361298971964,5.112240308904444,5.074452751298259,5.05016517995417,5.077217871303833,5.048043969290806,5.01830325592586,5.3119575171705735,5.209645689648626,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-23 19:00:00+00:00,6.125,6.14,6.09,6.105,19595.0,,,6.126486013383596,5.4825520050329635,5.311819082080659,5.2329393910289825,5.161761672852311,5.088401545141883,5.052416326917371,5.063630322438649,5.082856151905433,5.032742108941553,4.997752674951483,5.156432481397373,5.245674547884733,5.274793420437692,5.326050775720082,5.402113678893093,5.462934955789447,5.567299738973215,5.616042619521826,5.655819028481283,5.752323112527684,5.8324143905633035,5.878318399669148,5.927912830606179,,6.078247378111427,5.364351621367499,5.201610613829178,5.152267057260155,5.1218632814195475,5.083621941378655,5.057641380841435,5.083464719883465,5.053475432523006,5.023650270651916,5.317025927088682,5.222019369726628,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-24 14:00:00+00:00,6.15,6.28,6.14,6.255,4790.0,,,6.129634139019167,5.485440110067106,5.314716686429469,5.235748671121025,5.164459313891404,5.090879712911662,5.054497021092894,5.065573601470238,5.084375863498428,5.034184230499777,4.999113596603935,5.157467115090817,5.246580472278581,5.275658505533467,5.326845106153817,5.4028125803819025,5.463564245554197,5.567811337237033,5.616485595476656,5.656216930263271,5.752635683165107,5.83266337104194,5.878532346589902,5.928091656666937,,6.096963133558757,5.3672744618424195,5.204393214446409,5.154940219975505,5.124453623021444,5.08608313008002,5.059647736058205,5.085147358827517,5.054936025140352,5.0250847281020485,5.318603241728743,5.225892363105268,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-24 15:00:00+00:00,6.255,6.26,6.19,6.2,3641.0,,,6.131698082075197,5.4875958770137805,5.31688690583578,5.237855556414202,5.166484678735048,5.0927424254886695,5.0560624513283985,5.0670358064567145,5.085519912142924,5.0352704370305315,5.000139031692392,5.158246098279258,5.247262112381876,5.276309262626384,5.327442364914703,5.403337662886138,5.464036662339989,5.568194759547373,5.616817276512975,5.656514587625799,5.752868812922334,5.832848400861683,5.878690889194574,5.928223631808296,,6.10754178802589,5.369461483719283,5.206481050124196,5.1569475081630385,5.1263996360556705,5.087933216240069,5.061157336982714,5.0864137340541244,5.056035934587478,5.026165249316062,5.3197725975664065,5.228453693726853,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-24 16:00:00+00:00,6.195,6.215,6.18,6.185,3340.0,,,6.1330103565069205,5.489499346308114,5.318817161440664,5.239734439324258,5.168294634598731,5.094410374115937,5.057465968076962,5.068346710699942,5.086545744938433,5.036245448770624,5.00106016361373,5.158943945159312,5.247871529411069,5.276890637987466,5.327975185848365,5.403804940031614,5.464456084583388,5.568533444759728,5.617109392572408,5.65677599743787,5.753071715397555,5.833007668580054,5.87882616280302,5.928334805663318,,6.113975190839695,5.371402842194231,5.208344662092566,5.158741794720939,5.12814061037405,5.089590066089348,5.062510786107166,5.087548997511011,5.057022837189544,5.027135329130519,5.320789575309277,5.230441311624906,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-24 17:00:00+00:00,6.185,6.205,6.155,6.165,1594.0,,,6.1334327224844545,5.490380585429192,5.319716123953905,5.240611336228452,5.169140771432947,5.095191363977867,5.058123778233791,5.068961080837723,5.087026551187922,5.036702826701444,5.001492516513268,5.159270760920593,5.248156459971063,5.277162291658564,5.32822385879039,5.404022577336729,5.464651051453543,5.5686902123803055,5.617244267094579,5.656896404696347,5.753164454189937,5.833079763937038,5.878886919647575,5.928384161652411,,6.116083690987125,5.3723055312821515,5.209215075581643,5.159580786231256,5.128955215355847,5.0903659356906745,5.063145120047635,5.088081007282638,5.057485639172706,5.027590457987036,5.3212548770641535,5.231280845961871,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-24 18:00:00+00:00,6.165,6.175,6.14,6.16,2934.0,,,6.133885371102381,5.491957386841357,5.32133372757102,5.242192393775423,5.170668757829134,5.096603804897354,5.059314517670975,5.07007312762568,5.087896898510883,5.037531428234749,5.002276205284098,5.1598619042039555,5.248671037835655,5.277652608305713,5.328672196159394,5.404414198054842,5.465001224730722,5.56897062913109,5.617484940556618,5.657110761640299,5.75332830741787,5.833205922376091,5.878992395950052,5.928468821153897,,6.118609990217657,5.373927387946445,5.210785535578295,5.1610961738918455,5.130427473086722,5.091769245927336,5.064293345392271,5.089043897955079,5.058323806095892,5.028415094374013,5.322078655998068,5.232669195046555,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-24 19:00:00+00:00,6.155,6.2,6.155,6.19,10096.0,,,6.1366982316606205,5.497514804099576,5.3270064438530325,5.247729000292444,5.1760141040828085,5.10154170458621,5.063478849361766,5.073964108909746,5.090946067478401,5.0404325096282525,5.00501907804792,5.16193812662597,5.250482586807295,5.2793802356964505,5.330254531894555,5.40580028835295,5.466243947794829,5.569971640242606,5.6183471315693945,5.657881246093995,5.7539235461559315,5.83367039279695,5.8793850023670124,5.928789184814816,,6.129370253307192,5.379621976653515,5.216282160559281,5.166396914184566,5.135575816961756,5.096675062524957,5.068309976276207,5.092416055404151,5.061259214290748,5.031301939087932,5.325032231853941,5.237720936925031,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-25 14:00:00+00:00,6.325,6.33,6.23,6.245,9281.0,,,6.143456236620403,5.5031824077947205,5.332677787183362,5.25322839812232,5.181297520827696,5.106402563851655,5.067574448200631,5.07779501878832,5.093955667559484,5.043287996345076,5.007714193527822,5.164000898555805,5.252296120026897,5.281114573645345,5.331851503544483,5.407211977916625,5.4675204875877,5.571018932497335,5.619258983567483,5.658704403895529,5.754579849216345,5.834202342318085,5.87984823770408,5.929183660351208,,6.148213358657804,5.3853445553681505,5.2217291675964335,5.171633242025496,5.14065270462368,5.101503190288358,5.072262422633203,5.095742876019097,5.064151848705574,5.034141997628684,5.328177506002935,5.243537536354649,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-25 15:00:00+00:00,6.245,6.355,6.245,6.285,8830.0,,,6.1505135568459295,5.508683018563128,5.338162446012765,5.258541833935788,5.186399121234772,5.111095044734087,5.071531225737518,5.081498155136658,5.096869466107822,5.0460512922120575,5.010321705428135,5.166003522687216,5.25406066514138,5.282803414904811,5.333408953949807,5.408592244391782,5.468771546227078,5.572050413958518,5.620159698076841,5.659519670323296,5.755235037055244,5.8347382483254995,5.880318121812061,5.929587559636304,,6.164986261188397,5.390883428345771,5.226990094686138,5.176689145382351,5.1455540475277965,5.106164045944965,5.076082012232942,5.098962190863066,5.066951738748115,5.036890088472551,5.33125184978047,5.249015305339209,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 16:00:00+00:00,6.29,6.395,6.285,6.365,8612.0,,,6.159108125106152,5.514333624026918,5.343746631679352,5.26393612816554,5.191567164590218,5.115840691134473,5.075532976896507,5.085246009239681,5.099823637725346,5.048849224891583,5.012959842680368,5.168041830566474,5.25586378432952,5.284531654452424,5.335007089392414,5.410015055189178,5.4700666070437505,5.57312760939745,5.621105109664539,5.660379363223433,5.755935509515926,5.835320150801596,5.880834191091376,5.930037998985845,,6.183370708023333,5.396535821543172,5.2323254523107305,5.181809665394932,5.15051440626791,5.110877263631132,5.079946380671834,5.102224689742359,5.069788323978519,5.039671950015496,5.334454107969765,5.254706466157942,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 17:00:00+00:00,6.365,6.43,6.355,6.38,14468.0,,,6.17470098751385,5.524104416795577,5.353358312674445,5.273209100153788,5.200443328553872,5.123987963320269,5.082409183555255,5.091690482270099,5.104913320237473,5.0536665896073485,5.017500580744476,5.17156588983116,5.258990074792527,5.287531176380581,5.337786162264996,5.41249716120653,5.472332420730534,5.5750235945280995,5.622774926285333,5.661902505008671,5.757187780720425,5.836370765449633,5.88177258256708,5.9308647061109285,,6.212919801371797,5.406275793754494,5.2414925649640685,5.190603567908135,5.159031475222303,5.1189687363097125,5.086588945610933,5.107842149530283,5.074673775011951,5.044460990467372,5.340019408822744,5.264285780015105,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
