date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_366,aVWAP_peak_321,aVWAP_peak_300,aVWAP_peak_284,aVWAP_peak_210,aVWAP_valley_382,aVWAP_valley_354,aVWAP_OB_bear_300,aVWAP_OB_bear_210,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-21 17:00:00+00:00,34.28,34.39,34.27,34.39,100.0,,,,,,35.20305265553056,,,,35.20305265553056,35.20305265553056,,"rgba(239, 83, 80, 0.75)",0.542442548956935,34.634046050432254,-0.44990211571995997,35.213615225244084,-11.813962899994046,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8800277392510388,0.8541377716134999,False,False,False,False,-0.05886791664590321,-0.06898059117968222,False,False,False,False,-15336.0,-1425.209353178221,False,False,False,False,699.8894889577979,False,False,False,False
2024-11-22 17:00:00+00:00,34.435,34.465,34.385,34.465,226.0,,,,,,35.196175354821584,,,,35.196175354821584,35.196175354821584,,"rgba(239, 83, 80, 0.75)",0.5318055510655391,34.63535573709491,-0.320334635006309,37.95985987242503,-11.813962899994046,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8929400836042714,0.8502090106827684,False,False,False,False,-0.03601557480922481,-0.052498082994453514,False,False,False,False,-15110.0,-1637.3766500281708,False,False,False,False,692.542365097987,False,False,False,False
2024-11-25 17:00:00+00:00,34.7,34.7,34.58,34.59,934.0,,,,,,35.17564763658686,,,,35.17564763658686,35.17564763658686,,"rgba(239, 83, 80, 0.75)",0.513602915640996,34.65923765167682,-0.13480774654560462,41.35613313715594,-14.451341247535339,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8979307137874899,0.8374796558939782,False,False,False,False,-0.005116336304961532,-0.028807209649707524,False,False,False,False,-14176.0,-1831.7739112680442,False,False,False,False,696.2858943212741,False,False,False,False
2024-11-26 17:00:00+00:00,34.35,34.35,34.245,34.34,1364.0,,,,,,35.13268168781293,,,,35.13268168781293,35.13268168781293,,"rgba(239, 83, 80, 0.75)",0.5082227202057286,34.62169903207336,-0.5542826419868113,41.093412016612874,-14.451341247535339,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8934501845018433,0.8438653136531367,False,False,False,False,-0.11613733332347166,-0.07247227148658959,False,False,False,False,-15540.0,-2044.304548302648,False,False,False,False,706.6380509984635,False,False,False,False
2024-11-27 17:00:00+00:00,34.375,34.405,34.3,34.4,2935.0,,,,,,35.058796945844165,,,,35.058796945844165,35.058796945844165,,"rgba(239, 83, 80, 0.5)",0.5068315550803859,34.59131615144085,-0.3774748227949379,41.726073097650406,-13.721700776700231,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8944041208147957,0.8431280730508077,False,False,False,False,-0.10112988195011378,-0.08680107671835169,False,False,False,False,-12605.0,-2208.0362607320644,False,False,False,False,741.1862982698052,False,False,False,False
2024-11-28 17:00:00+00:00,34.4,34.4,34.4,34.4,0.0,,,,,,35.058796945844165,,,,35.058796945844165,35.058796945844165,,"rgba(239, 83, 80, 0.5)",0.5043533278161811,34.59131615144085,-0.37932961059112785,42.147847151675435,-12.970251903708373,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8968272620446517,0.8441833137485313,False,False,False,False,-0.08820558139087115,-0.08750332905461142,False,False,False,False,-12605.0,-2369.2294969997843,False,False,False,False,729.6950378315137,False,False,False,False
2024-11-29 17:00:00+00:00,34.4,34.685,34.4,34.685,94.0,,,,,,35.05735008919678,,,,35.05735008919678,35.05735008919678,,"rgba(239, 83, 80, 0.5)",0.5005286214602294,34.59152413556379,0.18675428422756468,46.17022184231009,-8.93439883578305,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8951669390614041,0.8342283446182585,False,False,False,False,-0.04959118627122694,-0.06854725766291918,False,False,False,False,-12511.0,-2526.4662489842835,False,False,False,False,719.83930081087,False,False,False,False
2024-12-02 17:00:00+00:00,34.38,34.4,34.25,34.295,364.0,,,,,,35.04858283854081,,,,35.04858283854081,35.04858283854081,,"rgba(239, 83, 80, 0.5)",0.5045687838715696,34.58767326916921,-0.5800463257427797,44.64852179145175,-8.93439883578305,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.877964540640109,0.8365185355744879,False,False,False,False,-0.10862751510112911,-0.08858738638202415,False,False,False,False,-12875.0,-2686.908632720961,False,False,False,False,714.3224124262052,False,False,False,False
2024-12-03 17:00:00+00:00,34.18,34.245,34.13,34.13,115.0,,,,,,35.045310641324015,,,,35.045310641324015,35.045310641324015,,"rgba(239, 83, 80, 0.5)",0.5135302915703589,34.58573851108861,-0.8874617886609396,42.25179484987188,-8.93439883578305,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8712780577187343,0.8440219880897848,False,False,False,False,-0.1463161747955429,-0.11745178058878353,False,False,False,False,-12990.0,-2846.6464833764503,False,False,False,False,705.0305920785122,False,False,False,False
2024-12-04 17:00:00+00:00,34.21,34.22,34.2,34.22,138.0,,,,,,35.04161582029992,,,,35.04161582029992,35.04161582029992,,"rgba(239, 83, 80, 0.5)",0.52171569870021,34.583737394498016,-0.6971946510412157,41.85552780608419,-8.93439883578305,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8749999999999986,0.8420329670329669,False,False,False,False,-0.14012343316709666,-0.1287876068779401,False,False,False,False,-12852.0,-3001.7682433241025,False,False,False,False,696.2394201083026,False,False,False,False
2024-12-05 17:00:00+00:00,34.26,34.31,34.26,34.31,61.0,,,,,,35.04014977784914,,,,35.04014977784914,35.04014977784914,,"rgba(239, 83, 80, 0.5)",0.5265994511789394,34.58308026160901,-0.5185730083797925,42.78761865162448,-8.93439883578305,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8778696051423307,0.8393021120293845,False,False,False,False,-0.11955515259567924,-0.12417137973680967,False,False,False,False,-12791.0,-3153.5392783113257,False,False,False,False,686.3907469283289,False,False,False,False
2024-12-06 17:00:00+00:00,34.31,34.31,34.185,34.22,1324.0,,,,,,35.0074437495507,,,,35.0074437495507,35.0074437495507,,"rgba(239, 83, 80, 0.5)",0.5354586145799755,34.56710003458532,-0.6482294338612824,42.45477573632193,-8.93439883578305,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8798154555940005,0.8385236447520182,False,False,False,False,-0.12982563823118037,-0.126998508983995,False,False,False,False,-14115.0,-3323.484405779367,False,False,False,False,696.2761617046339,False,False,False,False
2024-12-09 17:00:00+00:00,34.195,34.195,34.09,34.12,400.0,,,,,,34.99682329549488,,,,34.99682329549488,34.99682329549488,,"rgba(239, 83, 80, 0.5)",0.5462436178941312,34.561186881608535,-0.8076742082761411,41.199381284097825,-8.93439883578305,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8706876320112636,0.8535555034029569,False,False,False,False,-0.15873565702177603,-0.14286708300288553,False,False,False,False,-14515.0,-3496.996275457206,False,False,False,False,691.6827328409961,False,False,False,False
2024-12-10 17:00:00+00:00,34.09,34.19,34.09,34.155,100.0,,,,,,34.99423880174357,,,,34.99423880174357,34.99423880174357,,"rgba(239, 83, 80, 0.5)",0.5561570359607338,34.559790283871834,-0.7278345102163055,40.94255242514261,-5.1910885377772615,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.874032371569316,0.8458831808585505,False,False,False,False,-0.15942701954019103,-0.15114705127153827,False,False,False,False,-14415.0,-3666.267651031513,False,False,False,False,682.5093571380348,False,False,False,False
2024-12-11 17:00:00+00:00,34.195,34.25,34.19,34.19,333.0,,,,,,34.98639452921621,,,,34.98639452921621,34.98639452921621,,"rgba(239, 83, 80, 0.5)",0.5651725240861972,34.55604576936733,-0.6476708505233436,41.38580074059127,-5.1910885377772615,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8821042743071852,0.8393612024424615,False,False,False,False,-0.13737455487004105,-0.14426080307078964,False,False,False,False,-14082.0,-3827.751873496141,False,False,False,False,677.0906074149644,False,False,False,False
2024-12-12 17:00:00+00:00,34.04,34.04,33.91,33.94,368.0,,,,,,34.97520954644482,,,,34.97520954644482,34.97520954644482,,"rgba(239, 83, 80, 1.0)",0.5797855148615095,34.54882224671549,-1.0500818511495875,38.87522757495883,-7.63502773429704,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8803358992302297,0.8406811289946353,False,False,False,False,-0.20542596365844976,-0.1748433833646197,False,False,False,False,-14450.0,-3992.437890961317,False,False,False,False,672.2985049744223,False,False,False,False
2024-12-13 17:00:00+00:00,33.85,33.85,33.68,33.74,200.0,,,,,,34.96801201023822,,,,34.96801201023822,34.96801201023822,,"rgba(239, 83, 80, 1.0)",0.5984327729860451,34.543573582359556,-1.3427967494993678,35.486376014696326,-10.876410187251686,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8676779463243861,0.8476079346557763,False,False,False,False,-0.2652650545698897,-0.2200542189672547,False,False,False,False,-14650.0,-4157.671412031684,False,False,False,False,664.9760475329583,False,False,False,False
2024-12-16 17:00:00+00:00,33.77,33.77,33.67,33.73,2479.0,,,,,,34.88310162635184,,,,34.88310162635184,34.88310162635184,,"rgba(239, 83, 80, 1.0)",0.6164753197166979,34.48474834916973,-1.22429613162223,33.14602199179737,-13.033837131105798,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8678281068524959,0.8497096399535428,False,False,False,False,-0.27831873324540857,-0.24918647610633163,False,False,False,False,-17129.0,-4358.777281612588,False,False,False,False,693.1004498967884,False,False,False,False
2024-12-17 17:00:00+00:00,33.67,33.79,33.67,33.78,316.0,,,,,,34.873304505979156,,,,34.873304505979156,34.873304505979156,,"rgba(239, 83, 80, 1.0)",0.63125827440834,34.478451867340766,-1.1064439004706963,32.67101791007107,-13.497073109154634,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8696358153560648,0.8489909533750876,False,False,False,False,-0.2754100595056172,-0.2622982678059744,False,False,False,False,-16813.0,-4551.866005928672,False,False,False,False,687.2539312937374,False,False,False,False
2024-12-18 17:00:00+00:00,33.825,33.845,33.43,33.485,17.0,,,,,,34.872708060645714,,,,34.872708060645714,34.872708060645714,,"rgba(239, 83, 80, 1.0)",0.6552260458583428,34.47803720022654,-1.5155642949536063,29.901235788773732,-16.13562179119964,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8595608417200353,0.8492680695333948,False,False,False,False,-0.3024964127730227,-0.2823973402894986,False,False,False,False,-16830.0,-4742.224672503421,False,False,False,False,676.86239747523,False,False,False,False
2024-12-19 17:00:00+00:00,33.06,33.14,33.04,33.1,965.0,,,,,,34.82708549211324,,,,34.82708549211324,34.82708549211324,,"rgba(239, 83, 80, 1.0)",0.6905140270998207,34.4419940450778,-1.9434710844531455,25.991426318970333,-19.728986609702265,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8572712969206552,0.8685097774780854,False,False,False,False,-0.34282825441539394,-0.3126127973524463,False,False,False,False,-17795.0,-4944.593282232049,False,False,False,False,681.3296471267768,False,False,False,False
2024-12-20 17:00:00+00:00,33.31,33.335,33.22,33.3,231.0,,,,,,34.817678558853544,,,,34.817678558853544,34.817678558853544,,"rgba(239, 83, 80, 1.0)",0.7166935591015522,34.435059784469885,-1.5837449214595989,26.911440269113818,-19.728986609702265,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8580053667262958,0.8653846153846158,False,False,False,False,-0.29500052229504864,-0.30380665982374744,False,False,False,False,-17564.0,-5140.242998786591,False,False,False,False,674.3477921325631,False,False,False,False
2024-12-23 17:00:00+00:00,33.255,33.255,33.255,33.255,0.0,,,,,,34.817678558853544,,,,34.817678558853544,34.817678558853544,,"rgba(239, 83, 80, 1.0)",0.7418806878164103,34.435059784469885,-1.590632838742807,27.221074267118922,-19.728986609702265,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8554783777727976,0.8693703786690573,False,False,False,False,-0.3006672056449953,-0.30223693273437136,False,False,False,False,-17564.0,-5332.859386402302,False,False,False,False,663.8927876033761,False,False,False,False
2024-12-24 17:00:00+00:00,32.95,33.035,32.95,33.005,375.0,,,,,,34.79982223326272,,,,34.79982223326272,34.79982223326272,,"rgba(239, 83, 80, 1.0)",0.7728217164426756,34.4211058779816,-1.8323836505267779,25.89332912076948,-19.853027330137415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8505211798624966,0.8726990463517417,False,False,False,False,-0.34282825441539394,-0.3225325935748826,False,False,False,False,-17939.0,-5528.303426923197,False,False,False,False,659.4138296560369,False,False,False,False
2024-12-25 17:00:00+00:00,33.005,33.005,33.005,33.005,0.0,,,,,,34.79982223326272,,,,34.79982223326272,34.79982223326272,,"rgba(239, 83, 80, 1.0)",0.8009791192968456,34.4211058779816,-1.7679685323442078,25.00816568986985,-20.8729858697167,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8566644340254518,0.8700602813127934,False,False,False,False,-0.339701053812993,-0.3311168236939378,False,False,False,False,-17939.0,-5720.717327280976,False,False,False,False,649.1903594288115,False,False,False,False
2024-12-26 17:00:00+00:00,32.94,32.95,32.865,32.915,1820.0,,,,,,34.71397053806919,,,,34.71397053806919,34.71397053806919,,"rgba(239, 83, 80, 1.0)",0.8293384588208144,34.355050333277255,-1.7363843651056232,23.87547811391375,-22.1434274952487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8548824593128383,0.8648282097649188,False,False,False,False,-0.34282825441539394,-0.33697253905466584,False,False,False,False,-19759.0,-5938.365120656465,False,False,False,False,667.3424468795275,False,False,False,False
2024-12-27 17:00:00+00:00,32.835,32.845,32.75,32.76,1604.0,,,,,,34.63971348229212,,,,34.63971348229212,34.63971348229212,,"rgba(239, 83, 80, 1.0)",0.8586721259129284,34.206298531575214,-1.6843431711929995,22.259565700253965,-23.845155034904593,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8451086956521735,0.8693387681159424,False,False,False,False,-0.34282825441539394,-0.3399003967350299,False,False,False,False,-21363.0,-6177.506746692798,False,False,False,False,681.8642694085271,False,False,False,False
2024-12-30 17:00:00+00:00,32.85,33.005,32.825,32.965,3662.0,,,,,,34.50172527521012,,,,34.50172527521012,34.50172527521012,,"rgba(239, 83, 80, 0.75)",0.8773467269439669,34.11812284508409,-1.3143296825198394,25.256824799194913,-23.845155034904593,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8423913043478256,0.8591485507246377,False,False,False,False,-0.3154648485626776,-0.3276826226488537,False,False,False,False,-17701.0,-6356.165556821591,False,False,False,False,728.0679241463794,False,False,False,False
2024-12-31 17:00:00+00:00,32.97,33.01,32.905,33.01,529.0,,,,,,34.484113567970674,,,,34.484113567970674,34.484113567970674,,"rgba(239, 83, 80, 0.75)",0.8919790224980592,34.10700943033349,-1.2298601230118953,28.078606653383435,-26.085428520143893,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8467432950191565,0.8595898129366691,False,False,False,False,-0.3056809084806394,-0.3166817655647466,False,False,False,False,-17172.0,-6523.852912529784,False,False,False,False,724.9815997410091,False,False,False,False
2025-01-01 17:00:00+00:00,33.01,33.01,33.01,33.01,0.0,,,,,,34.484113567970674,,,,34.484113567970674,34.484113567970674,,"rgba(239, 83, 80, 0.75)",0.9042268211815914,34.10700943033349,-1.2132016045487177,29.959794556175783,-24.34084622470438,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8509724106739024,0.8613749434644961,False,False,False,False,-0.2936725355075652,-0.3051771505361559,False,False,False,False,-17172.0,-6688.940464273508,False,False,False,False,713.7415749388229,False,False,False,False
2025-01-02 17:00:00+00:00,33.385,33.58,33.305,33.58,476.0,,,,,,34.47388368512682,,,,34.47388368512682,34.47388368512682,,"rgba(239, 83, 80, 0.5)",0.9010271516041864,34.10454611220466,-0.5821646010009355,39.2898283466848,-15.859217770716867,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8595829636202298,0.8518189884649516,False,False,False,False,-0.197492501634332,-0.25133482608524393,False,False,False,False,-16696.0,-6844.088674129733,False,False,False,False,710.0556590482985,False,False,False,False
2025-01-03 17:00:00+00:00,33.815,33.925,33.81,33.89,17563.0,,,,,33.875,34.309271979383475,,,,34.309271979383475,34.09213598969174,,#000000,0.89159412856418,34.07797177177014,-0.2108266146535149,48.07179482275676,-8.292465512929809,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8776455026455015,0.8432539682539688,False,False,False,False,-0.1063868781295615,-0.1788608521074027,False,False,False,False,867.0,-6724.536911740124,False,False,False,False,971.3416178227435,False,False,False,False
2025-01-06 17:00:00+00:00,33.785,33.815,33.685,33.72,747.0,,,,,33.869492353904974,34.30269370191612,,,,34.30269370191612,34.08609302791055,,"rgba(38, 166, 154, 1.0)",0.88373567243762,34.074886973353685,-0.40157592866518177,51.709364888710994,-5.541819139845863,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8688849713530177,0.8514764213309829,False,False,False,False,-0.13133682671780084,-0.15509883941260177,False,False,False,False,120.0,-6618.420060395316,False,False,False,False,967.8634532053366,False,False,False,False
2025-01-07 17:00:00+00:00,33.35,33.42,33.22,33.29,616.0,,,,,33.8512820987002,34.293323500868304,,,,34.293323500868304,34.072302799784254,,#000000,0.8815078349414156,34.06748818854404,-0.8819980466716012,49.73379945421583,-5.541819139845863,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.857924693520139,0.8570490367775832,False,False,False,False,-0.22429788734914513,-0.18969836338087345,False,False,False,False,-496.0,-6523.4988191488765,False,False,False,False,962.4082058688197,False,False,False,False
2025-01-08 17:00:00+00:00,33.205,33.205,33.03,33.075,413.0,,,,,33.83530904734819,34.2858399697491,,,,34.2858399697491,34.06057450854864,,"rgba(239, 83, 80, 0.5)",0.8834026557874369,34.061078118163735,-1.116227251190199,46.710281639681504,-5.541819139845863,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8481618446813128,0.8664346312812703,False,False,False,False,-0.26933458102253205,-0.22951647220170274,False,False,False,False,-909.0,-6436.452325828739,False,False,False,False,953.8902491886829,False,False,False,False
2025-01-09 17:00:00+00:00,33.075,33.075,33.075,33.075,0.0,,,,,33.83530904734819,34.2858399697491,,,,34.2858399697491,34.06057450854864,,"rgba(239, 83, 80, 0.5)",0.8831177775410588,34.061078118163735,-1.1165873264485229,44.69460309665862,-5.541819139845863,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8514397905759152,0.870418848167539,False,False,False,False,-0.2789178744727674,-0.25421717333723504,False,False,False,False,-909.0,-6350.755390544572,False,False,False,False,939.1012530772305,False,False,False,False
2025-01-10 17:00:00+00:00,32.805,32.87,32.61,32.625,186.0,,,,,33.82450968843363,34.28136592315905,,,,34.28136592315905,34.05293780579634,,"rgba(239, 83, 80, 0.5)",0.894218910256049,34.056868166579946,-1.6012501526834715,40.253365538942504,-1.486229333733668,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.841755888650963,0.8728051391862952,False,False,False,False,-0.34282825441539394,-0.29852271387631446,False,False,False,False,-1095.0,-6269.270810846207,False,False,False,False,927.4252646574284,False,False,False,False
2025-01-13 17:00:00+00:00,32.295,32.395,32.295,32.385,200.0,,,,,33.80964351499789,34.27554375633901,,,,34.27554375633901,34.04259363566845,,"rgba(239, 83, 80, 0.5)",0.9149994732436182,33.936396223667,-1.6955159746348256,36.031649839204505,-5.5101134642515035,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8408802369868802,0.8831993228946249,True,False,False,False,-0.34282825441539394,-0.32067548414585423,False,False,False,False,-1295.0,-6192.150333158669,False,False,False,False,916.1473535774683,True,False,False,False
2025-01-14 17:00:00+00:00,32.51,32.625,32.51,32.61,1118.0,,,,,33.743775927969416,34.247353235978565,,,,34.247353235978565,33.995564581973994,,"rgba(239, 83, 80, 0.5)",0.9268791868561381,33.92240365848153,-1.4159382118968955,35.940456837404454,-5.803904429432407,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8518987341772141,0.878270042194092,False,False,False,False,-0.29776386369500984,-0.30921967392043204,False,False,False,False,-177.0,-6098.892188458534,False,False,False,False,919.2768519716161,False,False,False,False
2025-01-15 17:00:00+00:00,33.13,33.28,33.13,33.27,200.0,,,,,33.73886114147222,34.24432345854914,,,,34.24432345854914,33.99159230001068,,"rgba(239, 83, 80, 0.5)",0.9220018223194756,33.92572116004094,-0.7111929110848672,41.68944771955687,-5.803904429432407,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8585526315789466,0.8725328947368415,False,False,False,False,-0.17429580774753825,-0.24175774083398516,False,False,False,False,23.0,-6003.97913127313,False,False,False,False,908.1252728712809,False,False,False,False
2025-01-16 17:00:00+00:00,33.41,33.56,33.28,33.28,3295.0,,,,,33.68937416111978,34.2037145545619,,,,34.2037145545619,33.946544357840835,,"rgba(239, 83, 80, 0.5)",0.9160165278418057,33.929954080227425,-0.7095440534885958,45.593938802469054,-12.90594083737873,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8641824475666862,0.8625534514355523,False,False,False,False,-0.1339860882118214,-0.18787191452290328,False,False,False,False,3318.0,-5859.4523230363375,False,False,False,False,945.1310825942068,False,False,False,False
2025-01-17 17:00:00+00:00,33.24,33.38,33.24,33.36,896.0,,,,,33.67649527093075,34.19273429931439,,,,34.19273429931439,33.93461478512257,,#000000,0.9116398846470914,33.924257299707875,-0.6189475792037201,48.81483212292642,-9.749848904563386,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8639788230502945,0.8698839340256561,False,False,False,False,-0.15454752451935944,-0.17120971952113134,False,False,False,False,4214.0,-5703.274767640425,False,False,False,False,944.3693603834439,False,False,False,False
2025-01-20 17:00:00+00:00,33.36,33.36,33.36,33.36,0.0,,,,,33.67649527093075,34.19273429931439,,,,34.19273429931439,33.93461478512257,,"rgba(38, 166, 154, 1.0)",0.9109849733237693,33.924257299707875,-0.619392543489667,50.96209433656466,-7.516198559280262,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8733732699855394,0.8673827721545129,False,False,False,False,-0.1451863655332044,-0.15819804252716788,False,False,False,False,4214.0,-5549.518569692512,False,False,False,False,929.7279749511424,False,False,False,False
2025-01-21 17:00:00+00:00,33.575,33.73,33.57,33.725,297.0,,,,,33.676477876568356,34.19059463345623,,,,34.19059463345623,33.93353625501229,,"rgba(38, 166, 154, 1.0)",0.9022270843373096,33.924974487684594,-0.22164540519361003,55.17966886303824,-3.325961365367526,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8742048019700381,0.8684588549148363,False,False,False,False,-0.09133496722016549,-0.12476650487366668,False,False,False,False,4511.0,-5393.541537604256,False,False,False,False,919.9182389053882,False,False,False,False
2025-01-22 17:00:00+00:00,33.625,33.705,33.625,33.655,400.0,,,,,33.6762494054735,34.18766692036254,,,,34.18766692036254,33.93195816291802,,"rgba(38, 166, 154, 1.0)",0.8927706039915554,33.925585906272744,-0.303085591150694,57.16986428656121,-1.2120561678995614,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8751796345719554,0.8727160747279813,False,False,False,False,-0.08856649996704595,-0.10666650242035632,False,False,False,False,4111.0,-5246.184304463105,False,False,False,False,911.8574910153822,False,False,False,False
2025-01-23 17:00:00+00:00,33.515,33.665,33.44,33.62,214.0,,,,,33.67542066679416,34.18585797265413,,,,34.18585797265413,33.93063931972414,,"rgba(38, 166, 154, 1.0)",0.8853451507949515,33.925369178612335,-0.34491540201936727,58.06193235313547,0.005256165520499678,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8705138662316463,0.875203915171288,False,False,False,False,-0.10936600834091559,-0.10801625538063594,False,False,False,False,3897.0,-5104.429509045072,False,False,False,False,901.0379950306476,False,False,False,False
2025-01-24 17:00:00+00:00,33.7,33.75,33.665,33.725,3222.0,,,,,33.67958025448065,34.16574629133034,,,,34.16574629133034,33.922663272905496,,"rgba(38, 166, 154, 1.0)",0.8723785803121781,33.92820497401934,-0.23293209921158253,59.55538665216167,1.8797884129299973,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.878960194963443,0.8686027619821275,False,False,False,False,-0.08072971551779594,-0.09437298544921593,False,False,False,False,7119.0,-4914.918974021118,False,False,False,False,937.021902084436,False,False,False,False
2025-01-27 17:00:00+00:00,33.89,34.09,33.86,34.055,367.0,,,,34.001666666666665,33.683555693818526,34.16495466775339,,,34.001666666666665,34.16495466775339,33.95005900941286,,"rgba(38, 166, 154, 1.0)",0.8549436681301193,33.92041662657669,0.1574178258056038,62.94660211021373,5.482796141711418,True,False,True,False,True,0.26187353223916077,-1.0,34.09,33.86,0.0,0,0.8885080645161278,0.8592741935483862,False,False,False,False,-0.031591651224023395,-0.06298231833661966,False,False,False,False,7486.0,-4722.656664346371,False,False,False,False,928.1843532149097,False,False,False,True
2025-01-28 17:00:00+00:00,33.805,33.89,33.8,33.83,1837.0,,,,33.86691999395039,33.69265861075037,34.15729223627065,,,33.86691999395039,34.15729223627065,33.905623613657134,,"rgba(38, 166, 154, 1.0)",0.8344914996949794,33.915668905626184,-0.10266000990722984,62.22562063536237,5.482796141711418,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8788608102687513,0.860208584035298,False,False,False,False,-0.05543814690011877,-0.05921023261836922,False,False,False,False,5649.0,-4561.855785829373,False,False,False,False,942.2745182813452,False,False,False,False
2025-01-29 17:00:00+00:00,33.625,33.665,33.505,33.58,1522.0,,,,33.75108024691358,33.687630566383625,34.14629389250505,,,33.75108024691358,34.14629389250505,33.861668235267416,,"rgba(38, 166, 154, 0.75)",0.8123978078492803,33.90371729858124,-0.39847140828486954,58.944902576865246,5.482796141711418,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8680707331611354,0.866878601231869,False,False,False,False,-0.103348361146368,-0.08127929688236861,False,False,False,False,4127.0,-4427.1448434134145,False,False,False,False,951.2625102459755,False,False,False,False
2025-01-30 17:00:00+00:00,33.745,33.8,33.705,33.77,1370.0,,,,33.75303015436943,33.690441197806344,34.1397156041272,,,33.75303015436943,34.1397156041272,33.86106231876766,,"rgba(38, 166, 154, 0.75)",0.7901689179656723,33.90367458545339,-0.1691721635894463,58.43502048745745,5.482796141711418,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8775796433580431,0.858545381687036,False,False,False,False,-0.07244269422145665,-0.07686099555191263,False,False,False,False,5497.0,-4273.282132662818,False,False,False,False,957.754564350689,False,False,False,False
