date,Close,High,Low,Open,Volume,aVWAP_OB_bull_8,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 00:00:00+00:00,12.895,13.2719,12.8,13.21,5465,9.893417758996442,11.629937239623064,"rgba(38, 166, 154, 1.0)",1.5187772878112014,11.22666587245822,1.0984718700568095,61.673692350974605,3.0281227833013418,True,False,True,False,True,6.243106301082889,,0.0,0.0,0.0,0.0,0,1.0129292610759766,0.9264820732148971,False,False,False,False,0.3428282350891861,0.3076622278491725,False,False,False,False,727356,617235.1876849463,False,False,False,False,23511.371872658357,False,False,False,False
2025-04-21 00:00:00+00:00,13.33,14.0,13.07,13.19,34458,9.910033865507893,12.058067460676963,"rgba(38, 166, 154, 1.0)",1.511305373911703,11.439486896495966,1.2509140350707746,64.32160073267387,5.41034802210612,True,False,True,False,True,7.510145031750184,,0.0,0.0,0.0,0.0,0,0.9872994273402506,0.9313399942314945,False,True,False,False,0.34282823731586387,0.3252452325825182,False,False,False,False,761814,622904.9450306348,False,True,False,False,23940.651407063913,False,True,False,False
2025-04-22 00:00:00+00:00,12.6401,13.83,12.63,13.83,26850,9.921310193264716,12.076820441866463,"rgba(38, 166, 154, 1.0)",1.4985062047504687,11.452580383035537,0.7924689355305068,63.07700613313497,5.41034802210612,True,False,True,False,True,5.120741961539142,,0.0,0.0,0.0,0.0,0,0.9804883315216989,0.9301878783268841,False,False,False,False,0.2915120852770937,0.308378658929806,False,False,False,False,734964,627299.4177745314,False,False,False,False,24054.74350874768,False,False,False,False
2025-04-23 00:00:00+00:00,12.86,13.16,11.7833,13.16,5503,9.923291647941888,12.07228758994242,"rgba(38, 166, 154, 1.0)",1.4689608592593657,11.451880201387057,0.9585822452225862,62.81872551283394,5.41034802210612,True,False,True,False,True,5.772778564843964,,0.0,0.0,0.0,0.0,0,0.9476498956308931,0.9473979702008204,False,False,False,False,0.16958026713680072,0.23897946303330336,False,False,False,False,740467,631737.3621755302,False,False,False,False,23327.224155463457,False,False,False,False
2025-04-24 00:00:00+00:00,12.82,13.0,12.38,12.605,13030,9.92820277753076,12.074247475940712,"rgba(38, 166, 154, 1.0)",1.3519770610493294,11.45502167629412,1.009616481692715,62.46734829277264,5.41034802210612,True,False,True,False,True,5.633126976448139,,0.0,0.0,0.0,0.0,0,0.969818980911846,0.9458809898838049,False,False,False,False,0.2040287536509023,0.22150410834210282,False,False,False,False,727437,635490.2891490388,False,False,False,False,22923.4114434845,False,False,False,False
2025-04-25 00:00:00+00:00,12.9,12.9,11.9,12.75,8088,9.931061984730013,12.072059130775378,"rgba(38, 166, 154, 1.0)",1.194114569895207,11.45553369050077,1.209654706437418,62.470525182166114,5.41034802210612,True,False,True,False,True,5.877024394221596,,0.0,0.0,0.0,0.0,0,0.957331833863866,0.9581466938604349,False,False,False,False,0.15836638375715673,0.18993524604962977,False,False,False,False,735525,639413.2189863315,False,False,False,False,22341.63060256354,False,False,False,False
2025-04-28 00:00:00+00:00,13.0,13.26,12.4,13.06,13471,9.936386944877404,12.086895683453502,"rgba(38, 166, 154, 1.0)",1.126987614622935,11.463660208560416,1.3632268638139464,62.78502386919463,5.41034802210612,True,False,True,False,True,6.185640151408407,,0.0,0.0,0.0,0.0,0,0.9707223150324205,0.9416994648469574,False,False,False,False,0.22636514433395605,0.2081501951917929,False,False,False,False,748996,643710.5829476519,False,False,False,False,21993.762735796343,False,False,False,False
2025-04-29 00:00:00+00:00,13.05,13.44,12.74,13.277,15314,9.942805519176261,12.113356146090513,"rgba(38, 166, 154, 1.0)",1.084364938362325,11.476761537109184,1.4508385574203635,63.159938226782785,6.30109168552849,True,False,True,False,True,6.342037904046187,,0.0,0.0,0.0,0.0,0,0.9961760173506078,0.9331564027928391,False,False,False,False,0.2684624826049903,0.2383063388983916,False,False,False,False,764310,648439.9718516655,False,False,False,False,21731.81125596119,False,False,False,False
2025-04-30 00:00:00+00:00,12.745,13.18,11.95,13.06,6102,9.944988201365316,12.114774561832048,"rgba(38, 166, 154, 1.0)",1.0521762122913119,11.478281560579424,1.2039033240088726,61.63438693106771,6.30109168552849,True,False,True,False,True,5.207368199050791,,0.0,0.0,0.0,0.0,0,0.9713847774162606,0.9395629196366438,False,False,False,False,0.18425448646475362,0.2112804126815726,False,False,False,False,758208,652744.6004065021,False,False,False,False,21118.877481217616,False,False,False,False
2025-05-01 00:00:00+00:00,13.25,13.5,11.72,12.24,96240,9.981462585929469,12.19598959419184,"rgba(38, 166, 154, 1.0)",1.0330713273038203,11.525841178909873,1.6689639674638472,62.43678842973903,6.431321334021405,True,False,True,False,True,6.814356869883493,,0.0,0.0,0.0,0.0,0,0.9713754782958934,0.9338441258856482,False,False,False,False,0.19135604193472724,0.2013182273081499,False,False,False,False,854448,660654.5376454629,False,False,False,False,24064.803854503203,False,False,False,False
2025-05-02 00:00:00+00:00,12.93,13.9,12.6,13.44,158008,10.045904714014268,12.374666198080183,"rgba(38, 166, 154, 1.0)",1.0407943941532738,11.625813931414982,1.2530679218790601,61.17572042464967,6.431321334021405,True,False,True,False,True,5.61417468417622,,0.0,0.0,0.0,0.0,0,1.0002085373372502,0.9299405215246799,False,False,False,False,0.29482908418384546,0.24807365574599768,False,False,False,False,696440,662057.8891103468,False,False,False,False,29317.478213150138,False,False,False,False
2025-05-05 00:00:00+00:00,12.7615,13.18,12.1,13.18,15986,10.051326043659177,12.377684471330138,"rgba(38, 166, 154, 0.75)",1.0366875943109273,11.629336661061556,1.09209692982868,59.42652356675669,6.431321334021405,True,False,True,False,False,4.983735512242028,,0.0,0.0,0.0,0.0,0,0.9826858193425864,0.947902566485511,False,False,False,False,0.1961009854433092,0.22208732059465344,False,False,False,False,680454,662779.3052236666,False,False,False,False,28794.67514596778,False,False,False,False
2025-05-06 00:00:00+00:00,12.77,12.7766,12.51,12.7766,5227,10.053097222584906,12.378716418550491,"rgba(38, 166, 154, 0.75)",1.0411030535918036,11.630505150861682,1.0945072586302218,58.29817372066418,6.431321334021405,True,False,True,False,False,5.0119095353941,,0.0,0.0,0.0,0.0,1,0.9920644256435777,0.9554472243586841,False,False,False,False,0.1966234581748403,0.20935538938474688,False,False,False,False,685681,663677.4109011699,False,False,False,False,27870.452591223948,False,False,False,False
2025-05-07 00:00:00+00:00,12.85,12.85,12.3161,12.79,8391,10.055920997647233,12.380214221890814,"rgba(38, 166, 154, 0.75)",1.0466908300125743,11.632304575019377,1.1633764145674168,57.92596464738578,6.431321334021405,True,False,True,False,False,5.2813382989772,,0.0,0.0,0.0,0.0,1,1.0056055886782194,0.9437658678379064,False,False,False,False,0.18710075356250577,0.1982280714736263,False,False,False,False,694072,664869.3555717123,False,False,False,False,27106.552489607326,False,False,False,False
2025-05-08 00:00:00+00:00,11.8,12.73,11.75,12.45,29511,10.063617804248208,12.362225934458541,#000000,1.0423430518675492,11.627855845854969,0.16515115041694214,52.48515868686076,7.505822721940142,True,False,False,False,False,1.3451617500488133,,0.0,0.0,0.0,0.0,1,0.9874903190786262,0.9432022330280105,False,False,False,False,0.13346258561259142,0.16584532854310885,False,False,False,False,664561,664857.263196351,False,False,False,False,27200.844548838413,False,False,False,False
2025-05-09 00:00:00+00:00,12.28,12.49,11.79,11.79,9222,10.066121147678134,12.358207374691943,#000000,1.0428684540973185,11.627159102654788,0.626005029474493,51.20330436385433,6.279562028162886,True,False,False,False,False,2.9920579510706524,9.640251,0.0,0.0,0.0,0.0,1,0.9861799616287478,0.9520747167211513,False,False,False,False,0.11798278295013617,0.14191405574662252,False,False,False,False,673783,665207.2920906118,False,False,False,False,26495.791821432984,False,False,False,False
2025-05-12 00:00:00+00:00,11.965,12.5,11.5001,12.12,57368,10.080118307883833,12.336007591219364,#000000,1.0378054895658206,11.64207133708136,0.3111649207538317,49.05139802632377,4.204580748382675,False,False,False,False,False,1.8415116822004727,9.676076,0.0,0.0,0.0,0.0,1,0.9821945177738401,0.945286225725961,False,False,False,False,0.09641125918869801,0.11916265746766028,False,False,False,False,616415,663293.8688713721,False,False,False,False,27706.466651965024,False,False,False,False
2025-05-13 00:00:00+00:00,12.5116,12.62,11.8301,11.93,79369,10.102464005526672,12.360806111410096,#000000,1.0187592920608577,11.658824981566799,0.8370721377256,50.057057091627044,4.204580748382675,False,False,False,False,False,3.703825785570235,9.714634,0.0,0.0,0.0,0.0,1,1.0240264944869748,0.9525698853206158,False,False,False,False,0.1311444869796077,0.125153572223634,False,False,False,False,695784,664567.99166073,False,False,False,False,29732.448351887964,False,False,False,False
2025-05-14 00:00:00+00:00,12.24,12.5,11.92,12.5,4510,10.1036634201844,12.359944590343316,#000000,1.000575270220365,11.658935347344848,0.5807305756489264,49.555443328800365,4.204580748382675,False,False,False,False,False,2.700946682866931,9.750784000000001,0.0,0.0,0.0,0.0,1,1.037298456525508,0.9088141204522837,False,False,False,False,0.12881229725698917,0.12698293474031158,False,False,False,False,691274,665615.2861054073,False,False,False,False,28743.3327302453,False,False,False,False
2025-05-15 00:00:00+00:00,12.25,12.63,12.12,12.1248,6210,10.10540104334568,12.360402299063075,#000000,0.9957012772607648,11.65975244066392,0.5927958242254008,49.26780946599013,4.120582050699788,False,False,False,False,False,2.7355423447828926,9.786734000000001,0.0,0.0,0.0,0.0,1,1.031385524286676,0.9191650798937164,False,False,False,False,0.15446307095437944,0.1407230028473455,False,False,False,False,697484,666865.0395914698,False,False,False,False,27859.67262317686,False,False,False,False
2025-05-16 00:00:00+00:00,12.1359,12.49,12.114,12.49,5648,10.106917654270614,12.359630599712435,#000000,0.9911251357944584,11.660016041853739,0.4801451814304006,48.538808718761125,3.1861414693472767,False,False,False,False,False,2.3048616454174287,9.8221135,0.0,0.0,0.0,0.0,1,1.0063336344609441,0.9582054785315921,False,False,False,False,0.14309162802095574,0.14190731543415064,False,False,False,False,691836,667844.292940824,False,False,False,False,26988.626637954236,False,False,False,False
2025-05-19 00:00:00+00:00,12.25,12.5,12.1,12.25,5303,10.10836406109059,12.359331553363004,#000000,0.9909223714070314,11.660436945377613,0.5949639160787679,48.672511793763604,3.059227339386794,False,False,False,False,False,2.713525984876103,9.8578135,0.0,0.0,0.0,0.0,1,0.9929803051582448,0.950269205548423,False,False,False,False,0.14278061145329038,0.14234396344372052,False,False,False,False,697139,668993.1049823604,False,False,False,False,26138.209907054068,False,False,False,False
2025-05-20 00:00:00+00:00,12.14,12.3,12.11,12.27,3807,10.10935355786239,12.358267543267756,"rgba(239, 83, 80, 1.0)",0.9914629361315038,11.660391741746587,0.4837379601145278,48.1757141796556,2.300992146740654,False,True,False,True,False,2.2861168233972613,9.8927635,0.0,0.0,0.0,0.0,1,0.9830283730918328,0.9591960915058199,False,False,False,False,0.12803779291415485,0.13519087817893768,False,False,False,False,693332,669947.5714536404,False,False,False,False,25262.476185208812,False,False,False,False
2025-05-21 00:00:00+00:00,12.15,12.5277,12.12,12.12,3023,10.110169862709986,12.357973237068599,"rgba(239, 83, 80, 1.0)",0.990994430504062,11.660580755516417,0.4938667962388486,47.907525644324124,1.7590077273940565,False,True,False,True,False,2.3231955043303607,9.9279135,0.0,0.0,0.0,0.0,1,1.0015494758373815,0.9397315264638197,False,False,False,False,0.14649128901893999,0.14084108359893882,False,False,False,False,696355,670983.1568868309,False,False,False,False,24390.33986422023,False,False,False,False
2025-05-22 00:00:00+00:00,12.39,12.5,12.2202,12.25,4676,10.11149226720488,12.358546217965982,#000000,0.9844827645634545,11.661296369186,0.7401893228035614,49.24315389255251,1.7590077273940565,False,False,False,False,False,3.2195876704727766,9.965213499999999,0.0,0.0,0.0,0.0,1,0.9969494201598874,0.9335796280540931,False,False,False,False,0.15213892294735112,0.146490003273145,False,False,False,False,701031,672161.5036755827,False,False,False,False,23617.228496995907,False,False,False,False
2025-05-23 00:00:00+00:00,12.0,12.3,12.0,12.3,5877,10.112953653041531,12.3559021759866,"rgba(239, 83, 80, 1.0)",0.9847129241112312,11.660809001940079,0.344456734297525,47.82025816734538,1.3736304641545871,False,True,False,True,False,1.6519251152718368,10.0005885,0.0,0.0,0.0,0.0,1,0.9925013140825634,0.9471881222472238,False,False,False,False,0.11952811265650086,0.13300905796482293,False,False,False,False,695154,673063.1701981089,False,False,False,False,22921.533261819597,False,False,False,False
2025-05-27 00:00:00+00:00,12.15,12.3,12.0087,12.3,7116,10.114767289833985,12.353565851939216,"rgba(239, 83, 80, 1.0)",0.9797573247208331,11.660568937918118,0.4995431518935961,47.8534934578695,1.2329510648838564,False,True,False,True,False,2.2243568354763568,10.035976,0.0,0.0,0.0,0.0,1,0.9924406357592385,0.9449675150939308,False,False,False,False,0.12020050802557347,0.1266047829951982,False,False,False,False,702270,674208.5360726928,False,False,False,False,22301.70842802275,False,False,False,False
2025-05-28 00:00:00+00:00,11.995,12.15,11.78,12.15,4430,10.115796315792547,12.350571388091025,"rgba(239, 83, 80, 1.0)",0.9760996236778928,11.659775053972648,0.34343312700423,46.959491761782466,0.1988015975850388,False,True,False,True,False,1.5940610089925649,10.070681,0.0,0.0,0.0,0.0,1,0.9838984794310432,0.9492631529605393,False,False,False,False,0.09102349622961882,0.10881413961240852,False,False,False,False,697840,675135.2601482735,False,False,False,False,21600.857117119896,False,False,False,False
2025-05-29 00:00:00+00:00,12.01,12.1,11.5843,11.85,6199,10.117174866124186,12.313833791523917,"rgba(239, 83, 80, 1.0)",0.9726841398599624,11.673300871690845,0.34615464004340546,46.47440027197708,-0.4331712712948175,False,True,False,True,False,1.6531769931323481,10.102231,0.0,0.0,0.0,0.0,1,0.9733210239719596,0.9637786609918424,False,False,False,False,0.07217889143355194,0.09049651552298023,False,False,False,False,704039,676268.7401424589,False,False,False,False,20996.862720370096,False,False,False,False
2025-05-30 00:00:00+00:00,12.5,12.5,12.0515,12.19,8320,10.11949089492049,12.365989967117399,#000000,0.9757239686315704,11.690568507777618,0.8295701635346627,49.403028581693164,-0.4331712712948175,False,True,False,False,True,3.570649613028909,10.135981,0.0,0.0,0.0,0.0,1,0.9851308922514725,0.9558835883273301,False,False,False,False,0.13901169971581476,0.1147541076193975,False,False,False,False,712359,677684.0444505978,False,False,False,False,20499.730848983036,False,False,False,False
2025-06-02 00:00:00+00:00,13.8,13.85,12.27,13.39,64372,10.144859759000704,12.64254828807793,"rgba(38, 166, 154, 1.0)",0.999833261003548,11.79666966625543,2.0036644227396456,56.47318893468613,2.783896887360406,True,False,True,False,True,8.291804549480027,10.179931,0.0,0.0,0.0,0.0,1,0.9815529903411825,0.9319657690692503,False,False,False,False,0.2635600867791822,0.18915709719928986,False,False,False,False,776731,681568.2387858685,False,False,False,False,22220.211992160173,False,False,False,False
2025-06-03 00:00:00+00:00,13.4842,13.8,13.467,13.71,23486,10.1548175699383,12.699070214655453,"rgba(38, 166, 154, 1.0)",1.0167757805785653,11.82256657209191,1.6342181429248714,59.20951748256154,5.019183266165037,True,False,True,False,True,6.9491669853446645,10.223092000000001,0.0,0.0,0.0,0.0,0,1.004696320747738,0.9334989757888211,False,False,False,False,0.3428282376960722,0.265992667447681,False,False,False,False,753245,684379.0921668148,False,False,False,False,22269.850737565655,False,False,False,False
2025-06-04 00:00:00+00:00,13.73,14.55,13.6,13.6,58239,10.18194575307664,12.850630427824294,"rgba(38, 166, 154, 1.0)",1.0399811208646697,11.893974327181546,1.7654413488698053,61.82357618050625,7.183855961215109,True,False,True,False,True,7.809385552348068,10.268242,0.0,0.0,0.0,0.0,0,1.0148419063806537,0.9167052384240464,False,False,False,False,0.3428282392113458,0.30441045332951344,False,False,False,False,811484,689363.5983563516,False,False,False,False,23680.405610602298,False,False,False,False
2025-06-05 00:00:00+00:00,14.17,14.4,14.0543,14.31,17956,10.19077609990874,12.896114530875654,"rgba(38, 166, 154, 1.0)",1.072654339363308,11.916249087316913,2.101097091557788,64.84788533042592,9.772946852722733,True,False,True,False,True,9.325789646342951,10.312442,0.0,0.0,0.0,0.0,0,1.0191333118744805,0.8972595048993554,False,False,False,False,0.3428282396718316,0.32361934650067253,False,False,False,False,829440,694856.7905776711,False,False,False,False,23455.919116068875,False,False,False,False
2025-06-06 00:00:00+00:00,14.2999,14.62,14.01,14.62,11600,10.196604276710495,13.290859968943526,"rgba(38, 166, 154, 1.0)",1.1083077713505465,12.070783808833633,2.0112790407036845,67.21830167209559,11.784564110847754,True,False,True,False,True,9.769284796275876,10.354691500000001,0.0,0.0,0.0,0.0,0,1.0353225511260646,0.8912544783098125,False,False,False,False,0.34282823992522765,0.3332237932129501,False,False,False,False,841040,700589.4654569782,False,False,False,False,22990.981111517158,False,False,False,False
2025-06-09 00:00:00+00:00,13.51,14.3575,12.94,14.31,36864,10.211850008066792,13.207759287938966,"rgba(38, 166, 154, 0.75)",1.123550625440575,12.059559100719682,1.2909439649962908,64.09034493723851,11.784564110847754,True,False,True,False,False,6.360161532573347,10.392991499999999,0.0,0.0,0.0,0.0,0,1.0055946346256313,0.8934697488891387,False,False,False,False,0.24899375104282445,0.29110877212788727,False,False,False,False,804176,704651.6824978811,False,False,False,False,23535.02106792825,False,False,False,False
2025-06-10 00:00:00+00:00,13.4,13.6659,13.3,13.52,4673,10.213689386477911,13.203866476891202,"rgba(38, 166, 154, 0.75)",1.1362469075667199,12.059905026305678,1.179404726886469,61.44230288328344,17.54392668954563,True,False,True,False,False,5.897849012102725,10.430562,0.0,0.0,0.0,0.0,0,1.0158267906663643,0.9066587642469164,False,False,False,False,0.22635226447926565,0.25873051830357646,False,False,False,False,799503,708371.3420077681,False,False,False,False,22795.333967225182,False,False,False,False
2025-06-11 00:00:00+00:00,13.0,13.57,12.25,13.57,23406,10.221411545954028,13.14306253436394,"rgba(38, 166, 154, 0.75)",1.142470922925266,12.046709304833831,0.8344113412753594,57.720173228311715,14.177064336214272,True,False,True,False,False,4.227372638564919,10.466061999999999,0.0,0.0,0.0,0.0,0,1.017227175632623,0.9090864906768148,False,False,False,False,0.14969190926785803,0.20421121378571724,False,False,False,False,776097,711027.2501643262,False,False,False,False,22819.28165478498,False,False,False,False
2025-06-12 00:00:00+00:00,13.0,13.3,12.48,13.3,7990,10.224024739161111,13.128608088440595,"rgba(38, 166, 154, 0.75)",1.1469843691450385,12.044017118362124,0.8334750737278706,55.238753458330564,11.969784864651196,True,False,True,False,False,4.227372638564919,10.500137,0.0,0.0,0.0,0.0,0,1.0219149294085235,0.9188472293668342,False,False,False,False,0.14705220154992416,0.1756317076678207,False,False,False,False,776097,713579.0050598427,False,False,False,False,22237.741197734587,False,False,False,False
2025-06-13 00:00:00+00:00,13.1933,13.7,13.05,13.16,5904,10.226229029951359,13.127985702735444,"rgba(38, 166, 154, 0.5)",1.1549748907110284,12.045488954612686,0.9937974016739844,54.53940432325265,11.332116936777858,False,False,True,False,False,4.955151230663343,10.535953499999998,0.0,0.0,0.0,0.0,0,1.0206805083315247,0.9066507511635198,False,False,False,False,0.21173379289318173,0.19368275028050122,False,False,False,False,782001,716262.220547692,False,False,False,False,21597.202327235194,False,False,False,False
2025-06-16 00:00:00+00:00,13.36,14.0,13.36,13.6,7516,10.2292654963857,13.13448898723664,"rgba(38, 166, 154, 0.5)",1.1643627772699843,12.049928102792137,1.125140654426891,54.88261625581664,11.332116936777858,False,False,True,False,False,5.583318747100268,10.5721035,0.0,0.0,0.0,0.0,0,1.0399800845205254,0.8918166140317542,False,False,False,False,0.25328870956437316,0.2234857299224372,False,False,False,False,789517,719134.9569968022,False,False,False,False,21044.998314402445,False,False,False,False
2025-06-17 00:00:00+00:00,13.0413,13.505,13.0413,13.45,4334,10.230816573568056,13.132334549231913,#000000,1.1671070331070355,12.050383270494258,0.8490367219086619,53.29113970531832,9.832370077503853,False,False,False,False,False,4.197736124463926,10.607249999999999,0.0,0.0,0.0,0.0,0,1.0609711348787498,0.8946512962338169,False,False,False,False,0.19802275757025736,0.21075424374634727,False,False,False,False,785183,721725.076330261,False,False,False,False,20389.665047170976,False,False,False,False
2025-06-18 00:00:00+00:00,13.2033,13.4709,13.13,13.13,7859,10.233693452746977,13.130784280417208,#000000,1.1513136229323129,12.052017675875408,0.9999728146987082,53.09637926978771,9.378922899940754,False,False,False,False,False,4.823607647951231,10.6417665,0.0,0.0,0.0,0.0,0,1.0668863805299715,0.8652107136352224,False,False,False,False,0.19783528890825314,0.2042947663273002,False,False,False,False,793042,724521.8184349566,False,False,False,False,19898.266417870156,False,False,False,False
2025-06-20 00:00:00+00:00,12.1144,14.0,12.1144,13.45,9289,10.236499525862854,13.114026301756002,"rgba(239, 83, 80, 1.0)",1.111137018088113,12.0484756722385,0.05933051161857042,48.08171876016599,4.427992094427367,False,True,False,True,False,0.26058578523762677,10.6718385,0.0,0.0,0.0,0.0,0,1.0409342800242445,0.8707271432832088,False,False,False,False,0.16446371387580053,0.18437924010155038,False,False,False,False,783753,726844.6098688799,False,False,False,False,19482.21675442427,False,False,False,False
2025-06-23 00:00:00+00:00,12.6,13.3999,12.33,12.88,14845,10.241031100799344,13.092420307714935,"rgba(239, 83, 80, 1.0)",1.0970439881265757,12.044430501296754,0.5064240857397097,47.2169552080123,3.503263540187781,False,True,False,True,False,2.155470296982692,10.707088500000003,0.0,0.0,0.0,0.0,0,1.045052103177627,0.8773694086717974,False,False,False,False,0.10053822749128222,0.1424587337964163,False,False,False,False,798598,729658.4683053944,False,False,False,False,19300.36511699587,False,False,False,False
2025-06-24 00:00:00+00:00,12.83,13.3999,12.5,13.3999,3786,10.242244862745848,13.088920702373207,"rgba(239, 83, 80, 1.0)",1.096021253736176,12.044096539681812,0.7170512958933583,47.70983001788508,3.503263540187781,False,True,False,True,False,3.037257605777704,10.742186000000002,0.0,0.0,0.0,0.0,1,1.0315365850165419,0.8978856261725967,False,False,False,False,0.08999335049191633,0.11622604214416632,False,False,False,False,802384,732510.449940477,False,False,False,False,18691.95864181956,False,False,False,False
2025-06-25 00:00:00+00:00,13.0644,13.45,12.81,13.165,2058,10.242953154404585,13.088236159468044,#000000,1.0996002937480456,12.044360912164652,0.9276453395246828,49.09685528809389,3.503263540187781,False,True,False,False,False,3.931891509370452,10.777508000000001,0.0,0.0,0.0,0.0,1,1.0361402002721671,0.9110310651104033,False,False,False,False,0.013726104344845766,0.06497607324450605,False,False,False,False,804442,735331.2950408505,False,False,False,False,18039.646538218793,False,False,False,False
2025-06-26 00:00:00+00:00,12.5544,13.0,12.5,13.0,3951,10.24411120333264,13.082324163536907,"rgba(239, 83, 80, 1.0)",1.09775644807328,12.043152205987884,0.4657206021512593,47.790788965823445,3.503263540187781,False,True,False,True,False,1.8118119910225126,10.81028,0.0,0.0,0.0,0.0,1,1.0008491425199781,0.9710111465989406,False,False,False,False,-0.08792204616602424,-0.011472986460759095,False,False,False,False,800491,737886.5775882682,False,False,False,False,17487.150595543546,False,False,False,False
2025-06-27 00:00:00+00:00,12.5501,12.95,12.55,12.55,7080,10.246182408305232,13.07227148161601,"rgba(239, 83, 80, 1.0)",1.0929138030154066,12.04114046462061,0.46569046339715314,46.90207976477285,2.4496744239738604,False,True,False,True,False,1.7940660306737684,10.842530499999999,0.0,0.0,0.0,0.0,1,0.9666068148515057,0.9568525168720203,False,False,False,False,-0.08792204616602424,-0.04969751631339167,False,False,False,False,793411,740064.00591814,False,False,False,False,17079.027042777132,False,False,False,False
2025-06-30 00:00:00+00:00,12.56,12.6817,12.55,12.625,2478,10.246880908973017,13.068343586779445,"rgba(239, 83, 80, 1.0)",1.0862753487279508,12.040269075348807,0.4784522867611869,46.36480489024492,1.657541289644172,False,True,False,True,False,1.8337781248370248,10.875449500000002,0.0,0.0,0.0,0.0,1,0.9598246610165077,0.9681123711393906,False,False,False,False,-0.12413432836113936,-0.08691592233726551,False,False,False,False,795889,742253.2213723307,False,False,False,False,16506.43774698195,False,False,False,False
2025-07-01 00:00:00+00:00,12.4036,12.5,12.4,12.5,5551,10.248335912654676,13.057510024616235,"rgba(239, 83, 80, 1.0)",1.074605784660218,12.03752326851549,0.3406614190154042,45.25439745916732,0.31566245297739925,False,True,False,True,False,1.1677035684586912,10.907467500000001,0.0,0.0,0.0,0.0,0,0.950042408152869,0.9781893425554655,False,False,False,False,-0.16936680978037102,-0.12814136605881826,False,False,False,False,790338,744138.8989655726,False,False,False,False,16076.812737296383,False,False,False,False
2025-07-02 00:00:00+00:00,12.23,13.091,12.23,12.25,2065,10.248897086414194,13.054053331765544,"rgba(239, 83, 80, 1.0)",1.0676476577381937,12.03670687897779,0.18104579691740277,43.69149131712093,-1.4183362364967778,False,True,False,True,False,0.42710141582583816,10.938117499999999,0.0,0.0,0.0,0.0,1,0.9427167711022959,0.986296953087216,False,False,False,False,-0.11205020291406338,-0.12009578448644082,False,False,False,False,788273,745869.6480257462,False,False,False,False,15527.329884853387,False,False,False,False
2025-07-03 00:00:00+00:00,12.1042,12.3,12.1042,12.2,3378,10.249673907664652,13.045538353826709,"rgba(239, 83, 80, 1.0)",1.0632312623776985,12.034277989788466,0.06576368912927612,42.05844284142634,-3.1699497317745085,False,True,False,True,False,0.0,10.9672385,0.0,0.0,0.0,0.0,1,0.9496852101720961,1.0027827475084228,False,False,False,False,-0.2383428392477699,-0.17921931186710535,False,False,False,False,784895,747400.0539855208,False,False,False,False,15050.88557564345,False,False,False,False
2025-07-07 00:00:00+00:00,11.42,12.0,11.1601,12.0,14530,10.251891807183013,12.988932306554863,"rgba(239, 83, 80, 1.0)",1.0640210135600119,12.015968007659893,-0.5601092460250363,38.289015387577685,-6.840139701035163,False,True,False,True,False,0.0,10.9916885,0.0,0.0,0.0,0.0,1,0.9492740683763033,0.9897888823262778,False,False,False,False,-0.34282825441539394,-0.26102378314124963,False,False,False,False,770365,748300.6401037357,False,False,False,False,15030.4586903241,False,False,False,False
2025-07-08 00:00:00+00:00,11.26,11.63,11.21,11.21,8853,10.253070212748435,12.954037303364549,"rgba(239, 83, 80, 1.0)",1.0690437742071879,12.004407658579533,-0.696330380981445,35.257120318806166,-9.685763175094806,False,True,False,True,False,0.0,11.0144885,0.0,0.0,0.0,0.0,0,0.9338894797176912,0.9955333342541054,False,False,False,False,-0.34282825441539394,-0.3019260187783218,False,False,False,False,761512,748818.7326486872,False,False,False,False,14788.205408350606,False,False,False,False
2025-07-09 00:00:00+00:00,10.8,11.455,10.577,11.21,32486,10.25573993429398,12.81345036864153,"rgba(239, 83, 80, 1.0)",1.082473891743484,11.95554474047697,-1.0675035668673671,31.892823538817154,-12.78082207448201,False,True,False,True,False,0.0,11.035188500000002,0.0,0.0,0.0,0.0,0,0.9294252969137601,0.9975969733505176,False,False,False,False,-0.34282825441539394,-0.32237713659685785,False,False,False,False,729026,748042.5470546212,False,False,False,False,15482.236568807446,False,False,False,False
