date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color
2025-02-03 16:00:00+00:00,1.335,1.345,1.325,1.325,0.0,1.316214513047636,#000000
2025-02-03 17:00:00+00:00,1.325,1.35,1.325,1.345,100.0,1.3220249655702454,#000000
2025-02-03 18:00:00+00:00,1.345,1.345,1.34,1.345,0.0,1.3220249655702454,#000000
2025-02-03 19:00:00+00:00,1.345,1.35,1.34,1.345,0.0,1.3220249655702454,#000000
2025-02-03 20:00:00+00:00,1.345,1.345,1.335,1.335,106.0,1.3216098459649446,#000000
2025-02-04 15:00:00+00:00,1.39,1.4,1.37,1.375,210.0,1.32564429295218,"rgba(38, 166, 154, 0.5)"
2025-02-04 16:00:00+00:00,1.375,1.405,1.375,1.395,400.0,1.3287670795260067,"rgba(38, 166, 154, 0.5)"
2025-02-04 17:00:00+00:00,1.4,1.41,1.39,1.395,200.0,1.3298030193348211,"rgba(38, 166, 154, 0.5)"
2025-02-04 18:00:00+00:00,1.395,1.395,1.39,1.39,1585.0,1.3323421283066736,"rgba(38, 166, 154, 0.5)"
2025-02-04 19:00:00+00:00,1.39,1.4,1.385,1.395,1832.0,1.3343753457665546,"rgba(38, 166, 154, 0.5)"
2025-02-04 20:00:00+00:00,1.39,1.395,1.385,1.395,1307.0,1.3354613481251247,"rgba(38, 166, 154, 0.5)"
2025-02-05 15:00:00+00:00,1.405,1.425,1.405,1.42,200.0,1.3359142561075124,"rgba(38, 166, 154, 1.0)"
2025-02-05 16:00:00+00:00,1.425,1.435,1.415,1.435,900.0,1.3383315808256453,"rgba(38, 166, 154, 1.0)"
2025-02-05 17:00:00+00:00,1.435,1.455,1.42,1.425,1685.0,1.3507393585795116,"rgba(38, 166, 154, 1.0)"
2025-02-05 18:00:00+00:00,1.425,1.425,1.415,1.415,850.0,1.3515915150967293,"rgba(38, 166, 154, 0.5)"
2025-02-05 19:00:00+00:00,1.415,1.415,1.395,1.41,264.0,1.35168331462806,"rgba(38, 166, 154, 0.5)"
2025-02-05 20:00:00+00:00,1.41,1.445,1.405,1.435,260.0,1.3521316591325516,"rgba(38, 166, 154, 1.0)"
2025-02-06 15:00:00+00:00,1.405,1.415,1.375,1.385,886.0,1.3518415883614425,#000000
2025-02-06 16:00:00+00:00,1.385,1.405,1.38,1.405,345.0,1.3518800655309988,"rgba(38, 166, 154, 0.5)"
2025-02-06 17:00:00+00:00,1.405,1.42,1.405,1.415,566.0,1.352433230434794,"rgba(38, 166, 154, 0.5)"
2025-02-06 18:00:00+00:00,1.415,1.43,1.41,1.415,401.0,1.3529088655764503,"rgba(38, 166, 154, 0.5)"
2025-02-06 19:00:00+00:00,1.415,1.435,1.41,1.435,590.0,1.3537991275624321,"rgba(38, 166, 154, 1.0)"
2025-02-06 20:00:00+00:00,1.435,1.45,1.435,1.445,849.0,1.3641461284783243,"rgba(38, 166, 154, 1.0)"
2025-02-07 15:00:00+00:00,1.435,1.445,1.39,1.395,101.0,1.3639827528399022,"rgba(38, 166, 154, 0.5)"
2025-02-07 16:00:00+00:00,1.395,1.395,1.34,1.365,1115.0,1.3603685961316208,#000000
2025-02-07 17:00:00+00:00,1.365,1.365,1.335,1.345,301.0,1.3594891893550964,#000000
2025-02-07 18:00:00+00:00,1.345,1.35,1.325,1.325,239.0,1.3586614793141298,"rgba(239, 83, 80, 0.5)"
2025-02-07 19:00:00+00:00,1.325,1.345,1.31,1.345,1000.0,1.3574908598394912,#000000
2025-02-07 20:00:00+00:00,1.345,1.35,1.335,1.35,238.0,1.357210411071502,#000000
2025-02-10 15:00:00+00:00,1.34,1.345,1.325,1.34,200.0,1.3568049722772755,#000000
2025-02-10 16:00:00+00:00,1.335,1.345,1.335,1.345,100.0,1.3566522150350084,#000000
2025-02-10 17:00:00+00:00,1.345,1.345,1.34,1.34,900.0,1.3553421996395296,#000000
2025-02-10 18:00:00+00:00,1.34,1.35,1.34,1.34,241.0,1.3550426900892973,#000000
2025-02-10 19:00:00+00:00,1.34,1.34,1.335,1.335,0.0,1.3550426900892973,#000000
2025-02-10 20:00:00+00:00,1.335,1.375,1.335,1.36,912.0,1.357656493152827,#000000
2025-02-11 15:00:00+00:00,1.315,1.33,1.29,1.315,301.0,1.356226724327057,"rgba(239, 83, 80, 0.5)"
2025-02-11 16:00:00+00:00,1.315,1.325,1.305,1.325,1101.0,1.3533225185639313,"rgba(239, 83, 80, 0.5)"
2025-02-11 17:00:00+00:00,1.325,1.34,1.3,1.3,1901.0,1.3489423460167762,"rgba(239, 83, 80, 0.5)"
2025-02-11 18:00:00+00:00,1.3,1.305,1.29,1.295,101.0,1.3486307260608754,"rgba(239, 83, 80, 0.5)"
2025-02-11 19:00:00+00:00,1.295,1.31,1.29,1.305,1200.0,1.3457335051596682,"rgba(239, 83, 80, 0.5)"
2025-02-11 20:00:00+00:00,1.305,1.32,1.3,1.32,401.0,1.3451562940316595,#000000
2025-02-12 15:00:00+00:00,1.305,1.31,1.29,1.3,0.0,1.3451562940316595,"rgba(239, 83, 80, 0.5)"
2025-02-12 16:00:00+00:00,1.3,1.305,1.29,1.295,0.0,1.3451562940316595,"rgba(239, 83, 80, 0.5)"
2025-02-12 17:00:00+00:00,1.295,1.32,1.29,1.29,472.0,1.3441588228691952,"rgba(239, 83, 80, 1.0)"
2025-02-12 18:00:00+00:00,1.29,1.305,1.29,1.295,500.0,1.3430811920001084,"rgba(239, 83, 80, 0.5)"
2025-02-12 19:00:00+00:00,1.295,1.3,1.285,1.285,2504.0,1.3378320321034427,"rgba(239, 83, 80, 1.0)"
2025-02-12 20:00:00+00:00,1.285,1.295,1.285,1.295,815.0,1.3364629194945348,"rgba(239, 83, 80, 0.5)"
2025-02-13 15:00:00+00:00,1.285,1.295,1.265,1.275,500.0,1.3354080312484955,"rgba(239, 83, 80, 1.0)"
2025-02-13 16:00:00+00:00,1.27,1.275,1.24,1.245,401.0,1.334208856243223,"rgba(255, 0, 0, 1.0)"
2025-02-13 17:00:00+00:00,1.245,1.255,1.24,1.245,1101.0,1.33087993539091,"rgba(255, 0, 0, 1.0)"
2025-02-13 18:00:00+00:00,1.245,1.255,1.225,1.235,1125.0,1.3274854601516641,"rgba(255, 0, 0, 1.0)"
2025-02-13 19:00:00+00:00,1.235,1.245,1.23,1.23,2501.0,1.3207255474055235,"rgba(255, 0, 0, 1.0)"
2025-02-13 20:00:00+00:00,1.235,1.24,1.22,1.23,3010.0,1.313646740925517,"rgba(239, 83, 80, 1.0)"
2025-02-14 15:00:00+00:00,1.235,1.235,1.225,1.235,1100.0,1.31143385785944,"rgba(239, 83, 80, 1.0)"
2025-02-14 16:00:00+00:00,1.235,1.245,1.225,1.245,0.0,1.31143385785944,"rgba(239, 83, 80, 1.0)"
2025-02-14 17:00:00+00:00,1.245,1.245,1.205,1.205,801.0,1.3096358532673762,"rgba(255, 0, 0, 1.0)"
2025-02-14 18:00:00+00:00,1.205,1.215,1.2,1.205,1700.0,1.305599512165796,"rgba(255, 0, 0, 1.0)"
2025-02-14 19:00:00+00:00,1.205,1.205,1.2,1.205,2194.0,1.3007496865086297,"rgba(239, 83, 80, 1.0)"
2025-02-14 20:00:00+00:00,1.205,1.215,1.195,1.215,2421.0,1.2908142091763857,"rgba(239, 83, 80, 1.0)"
2025-02-17 15:00:00+00:00,1.215,1.215,1.215,1.215,0.0,1.2908142091763857,"rgba(239, 83, 80, 1.0)"
2025-02-17 16:00:00+00:00,1.215,1.215,1.215,1.215,0.0,1.2908142091763857,"rgba(239, 83, 80, 1.0)"
2025-02-17 17:00:00+00:00,1.215,1.215,1.215,1.215,0.0,1.2908142091763857,"rgba(239, 83, 80, 1.0)"
2025-02-17 18:00:00+00:00,1.215,1.215,1.215,1.215,0.0,1.2908142091763857,"rgba(239, 83, 80, 1.0)"
2025-02-17 19:00:00+00:00,1.215,1.215,1.215,1.215,0.0,1.2908142091763857,"rgba(239, 83, 80, 1.0)"
2025-02-17 20:00:00+00:00,1.215,1.215,1.215,1.215,0.0,1.2908142091763857,"rgba(239, 83, 80, 1.0)"
2025-02-18 15:00:00+00:00,1.215,1.225,1.205,1.215,0.0,1.2908142091763857,"rgba(239, 83, 80, 0.5)"
2025-02-18 16:00:00+00:00,1.215,1.22,1.205,1.205,100.0,1.2855900870973913,"rgba(239, 83, 80, 1.0)"
2025-02-18 17:00:00+00:00,1.205,1.205,1.19,1.195,300.0,1.2843222758143933,"rgba(239, 83, 80, 1.0)"
2025-02-18 18:00:00+00:00,1.195,1.195,1.19,1.195,100.0,1.2840161718761416,"rgba(239, 83, 80, 1.0)"
2025-02-18 19:00:00+00:00,1.195,1.195,1.185,1.185,0.0,1.2840161718761416,"rgba(239, 83, 80, 1.0)"
2025-02-18 20:00:00+00:00,1.185,1.19,1.155,1.17,2522.0,1.2685575534661289,"rgba(239, 83, 80, 1.0)"
2025-02-19 15:00:00+00:00,1.18,1.195,1.155,1.165,602.0,1.2589391259803355,"rgba(239, 83, 80, 1.0)"
2025-02-19 16:00:00+00:00,1.165,1.215,1.165,1.205,300.0,1.2592223103568303,"rgba(239, 83, 80, 0.5)"
2025-02-19 17:00:00+00:00,1.205,1.28,1.205,1.275,1400.0,1.2608651583824422,#000000
2025-02-19 18:00:00+00:00,1.275,1.275,1.22,1.225,236.0,1.2610117830684564,#000000
2025-02-19 19:00:00+00:00,1.22,1.235,1.205,1.205,1548.0,1.258785228185054,"rgba(239, 83, 80, 0.5)"
2025-02-19 20:00:00+00:00,1.205,1.215,1.185,1.21,2356.0,1.2551395315700165,"rgba(239, 83, 80, 0.5)"
2025-02-20 15:00:00+00:00,1.21,1.215,1.195,1.195,246.0,1.2548049786814346,"rgba(239, 83, 80, 0.5)"
2025-02-20 16:00:00+00:00,1.19,1.275,1.19,1.275,400.0,1.2551952278222913,#000000
2025-02-20 17:00:00+00:00,1.275,1.275,1.265,1.265,0.0,1.2551952278222913,#000000
2025-02-20 18:00:00+00:00,1.265,1.28,1.265,1.275,11.0,1.2552201765790714,#000000
2025-02-20 19:00:00+00:00,1.275,1.32,1.275,1.305,611.0,1.2574074555056098,"rgba(38, 166, 154, 0.5)"
2025-02-20 20:00:00+00:00,1.305,1.315,1.295,1.3,571.0,1.2593097470677797,"rgba(38, 166, 154, 0.5)"
2025-02-21 15:00:00+00:00,1.305,1.305,1.235,1.235,896.0,1.2589303556119327,#000000
2025-02-21 16:00:00+00:00,1.235,1.245,1.22,1.24,452.0,1.2583110539311255,#000000
2025-02-21 17:00:00+00:00,1.245,1.245,1.205,1.205,100.0,1.2580917213554808,"rgba(239, 83, 80, 0.5)"
2025-02-21 18:00:00+00:00,1.205,1.215,1.205,1.205,0.0,1.2580917213554808,"rgba(239, 83, 80, 0.5)"
2025-02-21 19:00:00+00:00,1.205,1.205,1.195,1.195,100.0,1.2577572831102937,"rgba(239, 83, 80, 0.5)"
2025-02-21 20:00:00+00:00,1.195,1.21,1.195,1.205,439.0,1.2565643617779996,"rgba(239, 83, 80, 0.5)"
2025-02-24 15:00:00+00:00,1.155,1.165,1.105,1.105,415.0,1.2537971248476765,"rgba(255, 0, 0, 1.0)"
2025-02-24 16:00:00+00:00,1.105,1.18,1.105,1.165,2300.0,1.2448084097389729,"rgba(239, 83, 80, 1.0)"
2025-02-24 17:00:00+00:00,1.165,1.19,1.165,1.185,0.0,1.2448084097389729,"rgba(239, 83, 80, 0.5)"
2025-02-24 18:00:00+00:00,1.185,1.205,1.185,1.195,1100.0,1.243507357196396,"rgba(239, 83, 80, 0.5)"
2025-02-24 19:00:00+00:00,1.195,1.195,1.175,1.175,0.0,1.243507357196396,"rgba(239, 83, 80, 0.5)"
2025-02-24 20:00:00+00:00,1.175,1.185,1.15,1.16,355.0,1.2426937318535944,"rgba(239, 83, 80, 1.0)"
2025-02-25 15:00:00+00:00,1.105,1.105,1.095,1.095,100.0,1.2422096690827642,"rgba(255, 26, 202, 1.0)"
2025-02-25 16:00:00+00:00,1.095,1.095,1.07,1.07,0.0,1.2422096690827642,"rgba(255, 26, 202, 1.0)"
2025-02-25 17:00:00+00:00,1.07,1.085,1.07,1.085,0.0,1.2422096690827642,"rgba(255, 26, 202, 1.0)"
2025-02-25 18:00:00+00:00,1.085,1.085,1.085,1.085,0.0,1.2422096690827642,"rgba(255, 26, 202, 1.0)"
2025-02-25 19:00:00+00:00,1.085,1.085,1.085,1.085,0.0,1.2422096690827642,"rgba(255, 26, 202, 1.0)"
2025-02-25 20:00:00+00:00,1.085,1.11,1.085,1.11,400.0,1.2173217603229027,"rgba(255, 0, 0, 1.0)"
2025-02-26 15:00:00+00:00,1.13,1.135,1.125,1.135,100.0,1.2177693562500558,"rgba(239, 83, 80, 1.0)"
2025-02-26 16:00:00+00:00,1.135,1.15,1.135,1.14,100.0,1.2182143638590595,"rgba(239, 83, 80, 1.0)"
2025-02-26 17:00:00+00:00,1.14,1.165,1.14,1.155,0.0,1.2182143638590595,"rgba(239, 83, 80, 0.5)"
2025-02-26 18:00:00+00:00,1.155,1.165,1.155,1.165,215.0,1.21940306192301,"rgba(239, 83, 80, 0.5)"
2025-02-26 19:00:00+00:00,1.16,1.165,1.16,1.16,110.0,1.2197280237747172,"rgba(239, 83, 80, 0.5)"
2025-02-26 20:00:00+00:00,1.16,1.185,1.16,1.185,2122.0,1.2211894637078062,"rgba(239, 83, 80, 0.5)"
2025-02-27 15:00:00+00:00,1.205,1.245,1.2,1.205,510.0,1.222216582802742,#000000
2025-02-27 16:00:00+00:00,1.205,1.26,1.205,1.245,0.0,1.222216582802742,#000000
2025-02-27 17:00:00+00:00,1.245,1.245,1.225,1.225,300.0,1.2202937623497292,#000000
2025-02-27 18:00:00+00:00,1.23,1.23,1.22,1.225,0.0,1.2202937623497292,#000000
2025-02-27 19:00:00+00:00,1.225,1.23,1.19,1.195,55.0,1.2200770979143298,#000000
2025-02-27 20:00:00+00:00,1.19,1.195,1.165,1.175,451.0,1.217962110950753,"rgba(239, 83, 80, 0.5)"
2025-02-28 15:00:00+00:00,1.125,1.145,1.125,1.14,116.0,1.2170929027037993,"rgba(239, 83, 80, 1.0)"
2025-02-28 16:00:00+00:00,1.14,1.145,1.14,1.145,42.0,1.216843668946458,"rgba(239, 83, 80, 1.0)"
2025-02-28 17:00:00+00:00,1.145,1.145,1.135,1.135,0.0,1.216843668946458,"rgba(239, 83, 80, 1.0)"
2025-02-28 18:00:00+00:00,1.135,1.135,1.125,1.125,100.0,1.216125593133237,"rgba(255, 0, 0, 1.0)"
2025-02-28 19:00:00+00:00,1.125,1.125,1.11,1.115,0.0,1.216125593133237,"rgba(255, 0, 0, 1.0)"
2025-02-28 20:00:00+00:00,1.115,1.15,1.115,1.15,0.0,1.216125593133237,"rgba(239, 83, 80, 1.0)"
2025-03-03 15:00:00+00:00,1.11,1.145,1.11,1.125,35.0,1.2158850257765867,"rgba(255, 0, 0, 1.0)"
2025-03-03 16:00:00+00:00,1.125,1.165,1.12,1.165,42.0,1.2157138004019685,"rgba(239, 83, 80, 0.5)"
2025-03-03 17:00:00+00:00,1.165,1.165,1.145,1.145,700.0,1.206032508084819,"rgba(239, 83, 80, 1.0)"
2025-03-03 18:00:00+00:00,1.145,1.145,1.12,1.125,300.0,1.204416002323045,"rgba(255, 0, 0, 1.0)"
2025-03-03 19:00:00+00:00,1.13,1.13,1.1,1.1,0.0,1.204416002323045,"rgba(255, 0, 0, 1.0)"
2025-03-03 20:00:00+00:00,1.105,1.11,1.08,1.085,43.0,1.2039906476439357,"rgba(255, 26, 202, 1.0)"
2025-03-04 15:00:00+00:00,1.045,1.05,1.025,1.035,135.0,1.1871809542525806,"rgba(255, 26, 202, 1.0)"
2025-03-04 16:00:00+00:00,1.035,1.055,1.03,1.055,0.0,1.1871809542525806,"rgba(255, 26, 202, 1.0)"
2025-03-04 17:00:00+00:00,1.055,1.085,1.055,1.085,524.0,1.1845572664146284,"rgba(255, 0, 0, 1.0)"
2025-03-04 18:00:00+00:00,1.085,1.095,1.085,1.095,19.0,1.1844909588367372,"rgba(255, 0, 0, 1.0)"
2025-03-04 19:00:00+00:00,1.095,1.125,1.095,1.125,49.0,1.1845260127391357,"rgba(239, 83, 80, 1.0)"
2025-03-04 20:00:00+00:00,1.135,1.145,1.115,1.12,110.0,1.1847461689351737,"rgba(239, 83, 80, 1.0)"
2025-03-05 15:00:00+00:00,1.09,1.125,1.085,1.1,709.0,1.182620085017474,"rgba(239, 83, 80, 1.0)"
2025-03-05 16:00:00+00:00,1.1,1.11,1.075,1.085,500.0,1.1803856770860288,"rgba(255, 0, 0, 1.0)"
2025-03-05 17:00:00+00:00,1.095,1.12,1.085,1.12,300.0,1.1796908603639338,"rgba(239, 83, 80, 0.5)"
2025-03-05 18:00:00+00:00,1.12,1.125,1.115,1.125,0.0,1.1796908603639338,"rgba(239, 83, 80, 0.5)"
2025-03-05 19:00:00+00:00,1.125,1.14,1.125,1.135,600.0,1.1795919488839108,"rgba(239, 83, 80, 0.5)"
2025-03-05 20:00:00+00:00,1.135,1.155,1.135,1.145,1328.0,1.1734144855652087,#000000
2025-03-06 15:00:00+00:00,1.11,1.12,1.11,1.115,43.0,1.1732677116623398,"rgba(239, 83, 80, 0.5)"
2025-03-06 16:00:00+00:00,1.115,1.12,1.095,1.095,443.0,1.1714320869651376,"rgba(239, 83, 80, 1.0)"
2025-03-06 17:00:00+00:00,1.095,1.1,1.075,1.075,687.0,1.1589116679607958,"rgba(239, 83, 80, 1.0)"
2025-03-06 18:00:00+00:00,1.075,1.105,1.075,1.095,1142.0,1.1476578992474589,"rgba(239, 83, 80, 0.5)"
2025-03-06 19:00:00+00:00,1.095,1.105,1.08,1.095,1.0,1.147655590034355,"rgba(239, 83, 80, 0.5)"
2025-03-06 20:00:00+00:00,1.09,1.1,1.085,1.085,1769.0,1.1433342444299621,"rgba(239, 83, 80, 0.5)"
2025-03-07 15:00:00+00:00,1.105,1.11,1.085,1.09,0.0,1.1433342444299621,"rgba(239, 83, 80, 0.5)"
2025-03-07 16:00:00+00:00,1.09,1.09,1.075,1.075,0.0,1.1433342444299621,"rgba(239, 83, 80, 1.0)"
2025-03-07 17:00:00+00:00,1.075,1.115,1.075,1.115,0.0,1.1433342444299621,#000000
2025-03-07 18:00:00+00:00,1.115,1.165,1.115,1.16,300.0,1.1365097898644017,#000000
2025-03-07 19:00:00+00:00,1.165,1.17,1.155,1.165,0.0,1.1365097898644017,#000000
2025-03-07 20:00:00+00:00,1.165,1.165,1.15,1.165,0.0,1.1365097898644017,#000000
2025-03-10 14:00:00+00:00,1.11,1.11,1.09,1.105,2.0,1.1320187770955432,#000000
2025-03-10 15:00:00+00:00,1.105,1.15,1.09,1.1,12.0,1.1324868715313063,"rgba(239, 83, 80, 0.5)"
2025-03-10 16:00:00+00:00,1.1,1.1,1.1,1.1,0.0,1.1324868715313063,"rgba(239, 83, 80, 0.5)"
2025-03-10 17:00:00+00:00,1.1,1.12,1.085,1.115,400.0,1.129284178643461,#000000
2025-03-10 18:00:00+00:00,1.115,1.12,1.095,1.1,940.0,1.127237004325909,#000000
2025-03-10 19:00:00+00:00,1.1,1.11,1.09,1.1,0.0,1.127237004325909,#000000
2025-03-11 14:00:00+00:00,1.095,1.095,1.05,1.07,800.0,1.1225153573844544,"rgba(239, 83, 80, 0.5)"
2025-03-11 15:00:00+00:00,1.065,1.085,1.065,1.065,0.0,1.1225153573844544,"rgba(239, 83, 80, 1.0)"
2025-03-11 16:00:00+00:00,1.065,1.08,1.055,1.075,344.0,1.1209532209192652,"rgba(239, 83, 80, 0.5)"
2025-03-11 17:00:00+00:00,1.06,1.06,1.03,1.04,800.0,1.1082462646780065,"rgba(239, 83, 80, 1.0)"
2025-03-11 18:00:00+00:00,1.045,1.075,1.04,1.055,202.0,1.1076076583984875,"rgba(239, 83, 80, 1.0)"
2025-03-11 19:00:00+00:00,1.055,1.065,1.045,1.06,0.0,1.1076076583984875,"rgba(239, 83, 80, 1.0)"
2025-03-12 14:00:00+00:00,1.06,1.095,1.055,1.095,230.0,1.107736154172621,#000000
2025-03-12 15:00:00+00:00,1.095,1.12,1.08,1.095,1875.0,1.1097688131700025,#000000
2025-03-12 16:00:00+00:00,1.095,1.13,1.09,1.115,410.0,1.110387557445104,#000000
2025-03-12 17:00:00+00:00,1.115,1.155,1.105,1.13,455.0,1.111681629768373,#000000
2025-03-12 18:00:00+00:00,1.135,1.135,1.11,1.13,1456.0,1.1143031122974547,#000000
2025-03-12 19:00:00+00:00,1.13,1.135,1.105,1.12,4877.0,1.1175898090139622,#000000
2025-03-13 14:00:00+00:00,1.165,1.195,1.165,1.175,500.0,1.1209054916800203,"rgba(38, 166, 154, 1.0)"
2025-03-13 15:00:00+00:00,1.175,1.19,1.14,1.14,202.0,1.1209324186349916,#000000
2025-03-13 16:00:00+00:00,1.14,1.19,1.14,1.175,496.0,1.1220814476726018,"rgba(38, 166, 154, 1.0)"
2025-03-13 17:00:00+00:00,1.175,1.175,1.165,1.165,0.0,1.1220814476726018,"rgba(38, 166, 154, 0.5)"
2025-03-13 18:00:00+00:00,1.165,1.17,1.16,1.165,600.0,1.1232919782624813,"rgba(38, 166, 154, 0.5)"
2025-03-13 19:00:00+00:00,1.165,1.165,1.12,1.14,1845.0,1.124269719650167,#000000
2025-03-14 14:00:00+00:00,1.19,1.195,1.175,1.175,0.0,1.124269719650167,"rgba(38, 166, 154, 1.0)"
2025-03-14 15:00:00+00:00,1.18,1.18,1.16,1.165,0.0,1.124269719650167,"rgba(38, 166, 154, 0.5)"
2025-03-14 16:00:00+00:00,1.165,1.165,1.125,1.125,1600.0,1.124361981917593,#000000
2025-03-14 17:00:00+00:00,1.125,1.15,1.125,1.145,1600.0,1.1253517358027822,#000000
2025-03-14 18:00:00+00:00,1.145,1.145,1.125,1.135,115.0,1.1253823868467343,#000000
2025-03-14 19:00:00+00:00,1.135,1.14,1.105,1.125,510.0,1.1251802960273039,#000000
2025-03-17 14:00:00+00:00,1.11,1.11,1.085,1.085,10.0,1.121703874355943,"rgba(239, 83, 80, 0.5)"
2025-03-17 15:00:00+00:00,1.085,1.12,1.085,1.115,0.0,1.121703874355943,#000000
2025-03-17 16:00:00+00:00,1.105,1.19,1.105,1.175,765.0,1.1278870631850082,"rgba(38, 166, 154, 1.0)"
2025-03-17 17:00:00+00:00,1.175,1.195,1.155,1.155,0.0,1.1278870631850082,"rgba(38, 166, 154, 0.5)"
2025-03-17 18:00:00+00:00,1.155,1.175,1.155,1.175,0.0,1.1278870631850082,"rgba(38, 166, 154, 1.0)"
2025-03-17 19:00:00+00:00,1.175,1.185,1.165,1.165,167.0,1.1314967517620227,"rgba(38, 166, 154, 0.5)"
2025-03-18 14:00:00+00:00,1.135,1.135,1.115,1.13,322.0,1.1285570938417204,#000000
2025-03-18 15:00:00+00:00,1.135,1.165,1.125,1.155,0.0,1.1285570938417204,"rgba(38, 166, 154, 0.5)"
2025-03-18 16:00:00+00:00,1.155,1.155,1.155,1.155,0.0,1.1285570938417204,"rgba(38, 166, 154, 0.5)"
2025-03-18 17:00:00+00:00,1.155,1.155,1.15,1.155,0.0,1.1285570938417204,"rgba(38, 166, 154, 0.5)"
2025-03-18 18:00:00+00:00,1.155,1.16,1.105,1.11,532.0,1.1269392238571072,#000000
2025-03-18 19:00:00+00:00,1.115,1.125,1.105,1.115,356.0,1.125292063086612,#000000
2025-03-19 14:00:00+00:00,1.11,1.15,1.11,1.15,695.0,1.1269431126645508,"rgba(38, 166, 154, 0.5)"
2025-03-19 15:00:00+00:00,1.15,1.155,1.145,1.145,0.0,1.1269431126645508,"rgba(38, 166, 154, 0.5)"
2025-03-19 16:00:00+00:00,1.145,1.17,1.145,1.165,190.0,1.1279932451438648,"rgba(38, 166, 154, 1.0)"
2025-03-19 17:00:00+00:00,1.165,1.205,1.155,1.2,456.0,1.1318483941870516,"rgba(0, 255, 255, 0.75)"
2025-03-19 18:00:00+00:00,1.2,1.21,1.18,1.2,5398.0,1.1564214902578014,"rgba(38, 166, 154, 1.0)"
2025-03-19 19:00:00+00:00,1.2,1.2,1.185,1.185,5540.0,1.1625334377808632,"rgba(38, 166, 154, 0.5)"
2025-03-20 14:00:00+00:00,1.19,1.195,1.175,1.185,0.0,1.1625334377808632,"rgba(38, 166, 154, 0.5)"
2025-03-20 15:00:00+00:00,1.185,1.19,1.175,1.18,200.0,1.1626263359208449,#000000
2025-03-20 16:00:00+00:00,1.175,1.18,1.175,1.175,0.0,1.1626263359208449,#000000
2025-03-20 17:00:00+00:00,1.175,1.19,1.175,1.185,20.0,1.1626371881895745,"rgba(38, 166, 154, 0.5)"
2025-03-20 18:00:00+00:00,1.185,1.19,1.175,1.185,22.0,1.1626491143477207,"rgba(38, 166, 154, 0.5)"
2025-03-20 19:00:00+00:00,1.185,1.195,1.175,1.185,971.0,1.163236965100113,"rgba(38, 166, 154, 0.5)"
2025-03-21 14:00:00+00:00,1.15,1.15,1.135,1.135,0.0,1.163236965100113,"rgba(239, 83, 80, 0.5)"
2025-03-21 15:00:00+00:00,1.135,1.135,1.125,1.135,0.0,1.163236965100113,"rgba(239, 83, 80, 0.5)"
2025-03-21 16:00:00+00:00,1.135,1.145,1.12,1.125,0.0,1.163236965100113,"rgba(239, 83, 80, 0.5)"
2025-03-21 17:00:00+00:00,1.125,1.14,1.115,1.125,0.0,1.163236965100113,"rgba(239, 83, 80, 0.5)"
2025-03-21 18:00:00+00:00,1.125,1.125,1.125,1.125,0.0,1.163236965100113,"rgba(239, 83, 80, 1.0)"
2025-03-21 19:00:00+00:00,1.125,1.135,1.115,1.13,1100.0,1.1611271284824585,"rgba(239, 83, 80, 0.5)"
2025-03-24 14:00:00+00:00,1.135,1.135,1.11,1.115,711.0,1.1597056401251131,"rgba(239, 83, 80, 1.0)"
2025-03-24 15:00:00+00:00,1.115,1.115,1.105,1.105,95.0,1.159478521925665,"rgba(239, 83, 80, 1.0)"
2025-03-24 16:00:00+00:00,1.105,1.11,1.1,1.105,236.0,1.1588921349148718,"rgba(239, 83, 80, 1.0)"
2025-03-24 17:00:00+00:00,1.105,1.115,1.09,1.1,503.0,1.1576224435560247,"rgba(255, 0, 0, 1.0)"
2025-03-24 18:00:00+00:00,1.1,1.115,1.095,1.115,593.0,1.1563575210723567,"rgba(239, 83, 80, 1.0)"
2025-03-24 19:00:00+00:00,1.115,1.12,1.11,1.12,817.0,1.1549827545967108,"rgba(239, 83, 80, 0.5)"
2025-03-25 14:00:00+00:00,1.085,1.085,1.065,1.065,0.0,1.1549827545967108,"rgba(255, 26, 202, 1.0)"
2025-03-25 15:00:00+00:00,1.065,1.075,1.065,1.075,1000.0,1.1518312998402447,"rgba(255, 26, 202, 1.0)"
2025-03-25 16:00:00+00:00,1.075,1.075,1.07,1.075,76.0,1.1516072371939843,"rgba(255, 0, 0, 1.0)"
2025-03-25 17:00:00+00:00,1.075,1.075,1.065,1.065,300.0,1.1506839400463094,"rgba(255, 26, 202, 1.0)"
2025-03-25 18:00:00+00:00,1.065,1.065,1.065,1.065,0.0,1.1506839400463094,"rgba(255, 26, 202, 1.0)"
2025-03-25 19:00:00+00:00,1.065,1.08,1.06,1.065,2438.0,1.1439505025815677,"rgba(255, 0, 0, 1.0)"
2025-03-26 14:00:00+00:00,1.015,1.025,1.015,1.015,1659.0,1.1375124180864258,"rgba(255, 26, 202, 1.0)"
2025-03-26 15:00:00+00:00,1.015,1.015,0.995,1.005,500.0,1.1355137426682955,"rgba(255, 26, 202, 1.0)"
2025-03-26 16:00:00+00:00,1.005,1.01,0.9911,1.005,1949.0,1.1281534179228032,"rgba(255, 26, 202, 1.0)"
2025-03-26 17:00:00+00:00,1.005,1.005,0.994,1.0012,0.0,1.1281534179228032,"rgba(255, 26, 202, 1.0)"
