date,Open,High,Low,Close,Volume,aVWAP_peak_789,aVWAP_valley_869,aVWAP_valley_853,aVWAP_valley_828,aVWAP_valley_798,aVWAP_valley_780,aVWAP_valley_757,aVWAP_valley_718,aVWAP_valley_623,aVWAP_valley_564,aVWAP_valley_540,aVWAP_valley_528,aVWAP_valley_494,aVWAP_valley_460,aVWAP_valley_426,aVWAP_valley_388,aVWAP_valley_371,aVWAP_valley_336,aVWAP_valley_318,aVWAP_OB_bull_623,aVWAP_OB_bull_426,aVWAP_OB_bull_348,aVWAP_OB_bear_789,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 16:00:00+00:00,15.745,15.85,15.715,15.84,88745.0,,,,,,,,,,,15.745714482589333,15.713583716161926,16.02376255325532,16.037363056938744,15.828029225996563,15.465249645472522,15.345704050716067,15.001702091168552,14.71532856002852,,15.828029225996563,15.124025991168114,,,15.541826375814171,"rgba(38, 166, 154, 1.0)",0.4243312173077971,15.645082446748503,0.45935237687240216,55.45358025239483,-0.48516321185613975,True,False,True,False,True,1.0784060176628572,0.0,0.0,0.0,0.0,0,1.0053032814053697,0.9260855154126616,False,False,False,False,0.05231716546114277,0.050790024478788706,False,False,False,False,2564725.0,2309365.923925088,False,False,False,False,58720.23934360324,False,False,False,False
2025-05-28 17:00:00+00:00,15.835,15.905,15.815,15.905,110965.0,,,,,,,,,,,15.76153632127979,15.729089330018368,16.017722864132846,16.033859650760313,15.82875897429723,15.469874296277844,15.351135833587664,15.008505598802685,14.722685995750709,,15.82875897429723,15.13045216630141,,,15.547018762767493,"rgba(38, 166, 154, 1.0)",0.42393985422455216,15.64814719803358,0.6058708550443792,59.760421358043246,3.364551076481206,True,False,True,False,True,2.6400889310721567,0.0,0.0,0.0,0.0,0,1.0029811195760188,0.9241470685657502,False,False,False,False,0.07660336875285605,0.06369669661582238,False,False,False,False,2675690.0,2315045.366965009,False,False,False,False,59530.2356328497,False,False,False,False
2025-05-28 18:00:00+00:00,15.905,15.945,15.865,15.905,62204.0,,,,,,,,,,,15.770746439049296,15.738077844040841,16.0152144920423,16.032319614725164,15.829417238782296,15.472609990505223,15.354303855393022,15.012403742218872,14.726876003365074,,15.829417238782296,15.134149851259812,,,15.550218802235788,"rgba(38, 166, 154, 1.0)",0.42360972391829294,15.650224362350418,0.601439540369766,62.63164876180886,5.911929388053657,True,False,True,False,True,2.6400889310721567,0.0,0.0,0.0,0.0,0,1.005638474295191,0.9233830845771144,False,False,False,False,0.09074469841454752,0.07722069751518496,False,False,False,False,2675690.0,2320636.7566244663,False,False,False,False,59571.689343968304,False,False,False,False
2025-05-28 19:00:00+00:00,15.905,15.915,15.73,15.765,189846.0,,,,,,,,,,,15.77608522713217,15.74688139205353,16.001739798316812,16.024261236595514,15.828747552199024,15.478836524787535,15.362008042964503,15.022762453187807,14.738394342074477,,15.828747552199024,15.143759951596163,,,15.553301841034596,"rgba(38, 166, 154, 0.75)",0.42340825399309723,15.650228516904656,0.27106576693522716,58.68754672795432,5.911929388053657,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.994703740483284,0.9311486262826879,False,False,False,False,0.06484247955933195,0.07103158853725845,False,False,False,False,2485844.0,2323198.10923494,False,False,False,False,61591.44609832539,False,False,False,False
2025-05-29 14:00:00+00:00,15.88,15.9,15.755,15.825,84267.0,,,,,,,,,,,15.779514171739542,15.751389164341798,15.996933478678395,16.021222186793484,15.828724105484692,15.481719166181408,15.365519983600649,15.02740879222746,14.743538672880323,,15.828724105484692,15.14808549423176,,,15.555107746880863,"rgba(38, 166, 154, 0.75)",0.42231764015859224,15.650830995682224,0.41241233554054263,57.866502604171615,5.911929388053657,True,False,True,False,False,0.5998026900587377,0.0,0.0,0.0,0.0,0,0.9894667544437133,0.9331797235023042,False,False,False,False,0.06640949292519129,0.06872054073122487,False,False,False,False,2570111.0,2327026.2160685062,False,False,False,False,61943.005073545144,False,False,False,False
2025-05-29 15:00:00+00:00,15.825,15.865,15.735,15.755,94653.0,,,,,,,,,,,15.779902337491212,15.75339489804153,15.990593619204432,16.017210549970663,15.828177631530306,15.484516350600535,15.369051244811622,15.032295405936889,14.749039290278775,,15.828177631530306,15.15258493224594,,,15.55602014754066,"rgba(38, 166, 154, 0.75)",0.42160755202896955,15.65050706995575,0.24784406622078287,54.949743971609124,12.0327943606379,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.990118577075099,0.9387351778656126,False,False,False,False,0.05779474154556401,0.06325764113839444,False,False,False,False,2475458.0,2329327.4840364363,False,False,False,False,62450.13677783126,False,False,False,False
2025-05-29 16:00:00+00:00,15.755,15.88,15.735,15.865,65941.0,,,,,,,,,,,15.782099254107585,15.756319467353316,15.987247096116459,16.014982581232072,15.828164589085702,15.486700753054246,15.371719337013387,15.035849022612924,14.752989889698714,,15.828164589085702,15.15588618438913,,,15.557341332252712,"rgba(38, 166, 154, 0.75)",0.4204244744762971,15.650998501838767,0.5090129408565103,56.103617194347244,12.0327943606379,True,False,True,False,False,1.5517730360771118,0.0,0.0,0.0,0.0,1,1.008091706001349,0.9291975724881996,False,False,False,False,0.04706071482630623,0.05515917798235033,False,False,False,False,2541399.0,2332615.4145164913,False,False,False,False,62504.258688252485,False,False,False,False
2025-05-29 17:00:00+00:00,15.865,15.885,15.835,15.875,122646.0,,,,,,,,,,,15.788760800433819,15.763830066250714,15.982775165634317,16.011790241339604,15.828746626523577,15.491140134021526,15.377011191615827,15.042690973818976,14.760520839718003,,15.828746626523577,15.16228709738831,,,15.56080733770626,"rgba(38, 166, 154, 0.75)",0.4179898485770256,15.652976332699698,0.5311699986402625,57.127110105381426,12.0327943606379,True,False,True,False,False,1.7889978644330782,0.0,0.0,0.0,0.0,1,1.0037212449255755,0.9306495263870095,False,False,False,False,0.06362607297095593,0.05939262547665313,False,False,False,False,2664045.0,2337753.8577022823,False,False,False,False,63436.688786109036,False,False,False,False
2025-05-29 18:00:00+00:00,15.875,15.935,15.875,15.9,54327.0,,,,,,,,,,,15.792698747408185,15.767973634764859,15.981508426366078,16.010777234436933,15.8292650444942,15.493271698198939,15.379500443872427,15.045825319396622,14.763938882264993,,15.8292650444942,15.165238310618122,,,15.56275104791147,"rgba(38, 166, 154, 1.0)",0.4142079492539418,15.654278690475698,0.5932317570604044,58.47695489114728,12.0327943606379,True,False,True,False,True,2.387279218106926,0.0,0.0,0.0,0.0,1,1.0064494229463683,0.9276985743380854,False,False,False,False,0.07623756442661417,0.06781509495163365,False,False,False,False,2718372.0,2343654.914172014,False,False,False,False,63295.45330105308,False,False,False,False
2025-05-29 19:00:00+00:00,15.895,15.96,15.855,15.955,121590.0,,,,,,,,,,,15.80203008527366,15.777657731137815,15.97950382357592,16.00898670371347,15.83070596517565,15.49819223871545,15.385196731830547,15.052919983501488,14.771648242943105,,15.83070596517565,15.171935725862442,,,15.567426833985236,"rgba(38, 166, 154, 1.0)",0.41023422226460754,15.657568427354118,0.7250286702166798,60.777835814334125,12.0327943606379,True,False,True,False,True,3.695386464489218,0.0,0.0,0.0,0.0,0,1.0037338764426345,0.927019687712152,False,False,False,False,0.07186255975141362,0.06983882735152364,False,False,False,False,2839962.0,2351349.597673223,False,False,False,False,64199.24472274218,False,False,False,False
2025-05-30 14:00:00+00:00,15.74,15.86,15.735,15.815,45543.0,,,,,,,,,,,15.80206404542834,15.77824352109334,15.977259017950145,16.007421417792393,15.830549811384746,15.499494353816782,15.3868307914555,15.055185628552364,14.774211414949988,,15.830549811384746,15.17401818048392,,,15.567917778047066,"rgba(38, 166, 154, 0.75)",0.40716685381643797,15.657600680376813,0.3865720358812566,57.15442706702333,12.0327943606379,True,False,True,False,False,0.17768592488139845,0.0,0.0,0.0,0.0,1,0.9885018599932366,0.9323638823131553,False,False,False,False,0.028046548540245693,0.04894268794588466,False,False,False,False,2794419.0,2358218.890732553,False,False,False,False,63910.00061851362,False,False,False,False
2025-05-30 15:00:00+00:00,15.815,15.85,15.775,15.805,39414.0,,,,,,,,,,,15.802239064558373,15.778858402064195,15.975434697784003,16.006129515465997,15.830448854986514,15.500636827397654,15.388257142183583,15.057152731442885,14.776433690044195,,15.830448854986514,15.175828304566469,,,15.56839899176971,"rgba(38, 166, 154, 0.75)",0.4026965638324365,15.657691528929046,0.36580513543256643,54.428370491470936,10.542218898502561,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9904306220095697,0.9374572795625427,False,False,False,False,-0.005858074355341322,0.02154230679527167,False,False,False,False,2755005.0,2364370.6133568543,False,False,False,False,63530.21766318783,False,False,False,False
2025-05-30 16:00:00+00:00,15.805,15.865,15.715,15.725,22172.0,,,,,,,,,,,15.801823576065242,15.778744996806413,15.974171730023837,16.005257350056457,15.8302776635929,15.501189764516765,15.388976449695193,15.058193813486646,14.777629397519766,,15.8302776635929,15.176775446907651,,,15.568473860195914,#000000,0.3992170490499882,15.657556367211123,0.1689397608377976,50.263376228790065,6.557821560112245,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9728522336769763,0.9505154639175257,False,False,False,False,-0.01669799897705199,0.0024221539091098393,False,False,False,False,2732833.0,2370083.2084986083,False,False,False,False,62889.00498623918,False,False,False,False
2025-05-30 17:00:00+00:00,15.725,15.815,15.725,15.785,10811.0,,,,,,,,,,,15.801664253856561,15.778725424365184,15.973581245483201,16.004846302094634,15.830203479764455,15.501465254961104,15.389332341632109,15.058705092439011,14.778215292226546,,15.830203479764455,15.17724136552732,,,15.56852652075809,#000000,0.39525165891340885,15.65750692125113,0.3225617802575775,49.58106015573288,5.807541312653846,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9679752066115705,0.9555785123966942,False,False,False,False,-0.024558525674779196,-0.011068185882834678,False,False,False,False,2743644.0,2375874.8486769246,False,False,False,False,62081.59405621997,False,False,False,False
2025-05-30 18:00:00+00:00,15.785,15.865,15.785,15.845,40167.0,,,,,,,,,,,15.802312051789135,15.779733838783569,15.97203508780971,16.003705242402308,15.830210739199643,15.50269501073583,15.390842329438462,15.060748091695642,14.780509507636797,,15.830210739199643,15.179129594042942,,,15.569199099943454,#000000,0.3898040856958178,15.65778938676122,0.48026847359642627,50.99935833388337,5.807541312653846,True,False,False,False,False,0.9551153590650046,0.0,0.0,0.0,0.0,1,0.9738201860144681,0.9479848432655873,False,False,False,False,-0.010548355868026441,-0.01080827087543056,False,False,False,False,2783811.0,2382199.440170306,False,False,False,False,61741.832908061515,False,False,False,False
2025-05-30 19:00:00+00:00,15.845,15.9,15.83,15.85,68842.0,,,,,,,,,,,15.804370649325744,15.782271362196143,15.969981420106187,16.00210055150376,15.830461910212161,15.504961219012753,15.393571258117197,15.064352343913676,14.784523759352076,,15.830461910212161,15.182480024878748,,,15.570732719304411,"rgba(38, 166, 154, 0.75)",0.38448798291875874,15.658658352531734,0.4976531282349471,52.099866847954004,5.807541312653846,True,False,True,False,False,1.077019953406463,0.0,0.0,0.0,0.0,1,0.9744739565367371,0.9482580200068988,False,False,False,False,0.004036698743102499,-0.0033857860661640304,False,False,False,False,2852653.0,2389493.293811076,False,False,False,False,61851.91301801405,False,False,False,False
2025-06-02 14:00:00+00:00,15.545,15.685,15.495,15.665,39999.0,,,,,,,,,,15.615,15.800524004217042,15.779254261086068,15.96624051770365,15.999605212251199,15.829411513034794,15.505365240686254,15.39431708448271,15.065791356230493,14.786314246909308,,15.829411513034794,15.183713124307213,,,15.574182343660151,"rgba(239, 83, 80, 0.5)",0.38014283707114965,15.69869246900862,-0.08863107685576249,47.4869780719713,3.413880548271216,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9594183293878933,0.9523165370307745,False,False,False,False,-0.11216823541089502,-0.057777010738529526,False,False,False,False,2812654.0,2396053.92491478,False,False,False,False,61513.10816502158,False,False,False,False
2025-06-02 15:00:00+00:00,15.665,15.705,15.62,15.68,45951.0,,,,,,,,,,15.643513321698661,15.797509623568006,15.777002509492142,15.962677061909048,15.997170027503454,15.828514414609327,15.506049749925882,15.395373290531422,15.067594880459998,14.788493429312778,,15.828514414609327,15.185295170661002,,,15.576389830901073,"rgba(239, 83, 80, 0.5)",0.3757984652528692,15.698922466489838,-0.05035269762771914,44.95166589482661,0.9466024429886346,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9684745762711867,0.9538983050847458,False,False,False,False,-0.14546583506811242,-0.10162142290332098,False,False,False,False,2858605.0,2403225.2594122253,False,False,False,False,61271.83517021504,False,False,False,False
2025-06-02 16:00:00+00:00,15.68,15.74,15.655,15.73,47643.0,,,,,,,,,,15.666629950671068,15.795449931353712,15.775586954352073,15.959561312387676,15.994985254432617,15.827824424221442,15.506926860384489,15.396619047066032,15.069577201036726,14.79084371627719,,15.827824424221442,15.187059532738362,,,15.578400465218303,"rgba(239, 83, 80, 0.5)",0.3708299675926822,15.69923589089104,0.08296014830913234,45.05652035811654,0.8656866966728245,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9702422145328722,0.9730103806228374,False,False,False,False,-0.12871325468964884,-0.11516733879648491,False,False,False,False,2906248.0,2411024.061591881,False,False,False,False,61060.535400134184,False,False,False,False
2025-06-02 17:00:00+00:00,15.73,15.765,15.73,15.755,18674.0,,,,,,,,,,15.676854439898335,15.795042165884672,15.775381872670815,15.958559905489375,15.99426107450083,15.827649687212144,15.507339272485986,15.397169536022954,15.070401308578786,14.791803341273539,,15.827649687212144,15.18780286198623,,,15.579446260401747,"rgba(239, 83, 80, 0.5)",0.3678809785981586,15.699569144206965,0.150676058338922,46.00160259650805,0.8656866966728245,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9656250000000004,0.9725694444444445,False,False,False,False,-0.10490270600147705,-0.11003502239898098,False,False,False,False,2924922.0,2418991.471489681,False,False,False,False,60403.379812535204,False,False,False,False
2025-06-02 18:00:00+00:00,15.755,15.82,15.735,15.82,119799.0,,,,,,,,,,15.72740978292032,15.794858458101213,15.776178271362022,15.953595807794237,15.990490642328131,15.827138745381221,15.510400724216495,15.401072967370041,15.075962329374486,14.798179954517522,,15.827138745381221,15.192875223238095,,,15.58552876833657,#000000,0.3643430222163748,15.701914846960653,0.32410433530745425,48.768885715255834,0.8656866966728245,False,False,False,False,True,0.4993105080433011,0.0,0.0,0.0,0.0,0,0.9631560653458466,0.9725408411539799,False,False,False,False,-0.09067475534314412,-0.10035488887106256,False,False,False,False,3044721.0,2428692.704489841,False,False,False,False,61324.24214102303,False,False,False,False
2025-06-02 19:00:00+00:00,15.815,15.83,15.765,15.81,188029.0,,,,,,,,,,15.757756662573309,15.795394249938965,15.777995228010633,15.946819416315316,15.985131585580817,15.826583433238346,15.515241243103343,15.407199089530756,15.084639274203154,14.808125008905316,,15.826583433238346,15.200797009027148,,,15.590488519139996,#000000,0.36089948938917193,15.703570940443793,0.29489944620409486,50.236291156555225,0.8656866966728245,False,False,False,False,True,0.24899243515422143,0.0,0.0,0.0,0.0,0,0.963207219715377,0.9701492537313433,False,False,False,False,-0.08121010555959396,-0.09078249721532826,False,False,False,False,2856692.0,2435328.3524822462,False,False,False,False,63288.656991549804,False,False,False,False
2025-06-03 14:00:00+00:00,15.66,15.915,15.66,15.915,29522.0,,,,,,,,,,15.762112654721275,15.795816625819494,15.778570843421916,15.946007029900434,15.98444337484823,15.826595087898832,15.516060404066055,15.4082118269947,15.086035899924566,14.80971260126025,,15.826595087898832,15.202079870905301,,,15.591356634885576,"rgba(38, 166, 154, 1.0)",0.3565363026888824,15.703958321761027,0.5919219912456704,54.29958917202066,-1.1058861303122782,True,False,True,False,True,2.813297260729126,0.0,0.0,0.0,0.0,1,0.9547945205479456,0.9674657534246577,False,False,False,False,-0.08594051053264316,-0.08836150387398571,False,False,False,False,2886214.0,2442318.82763756,False,False,False,False,62765.14292966531,False,False,False,False
2025-06-03 15:00:00+00:00,15.915,15.985,15.915,15.985,28233.0,,,,,,,,,,15.772992269318658,15.79773016674125,15.780488655094771,15.946110487360706,15.984347150544387,15.827034296119324,15.51716670786463,15.409476740105564,15.08760217580524,14.811421604390528,,15.827034296119324,15.203558066137502,,,15.593437025334504,"rgba(38, 166, 154, 1.0)",0.35111043923595237,15.705282070480706,0.7966665136131653,58.62528276763555,2.9369489332261693,True,False,True,False,True,4.459464728908394,0.0,0.0,0.0,0.0,0,0.9714580467675381,0.9680192572214582,False,False,False,False,-0.009395317050446156,-0.048878410462215936,False,False,False,False,2914447.0,2449638.6442633346,False,False,False,False,62229.76086874026,False,False,False,False
2025-06-03 16:00:00+00:00,15.985,16.12,15.985,16.085,37065.0,,,,,,,,,,15.79238531426735,15.801693252068851,15.784325296504598,15.94711846017173,15.984782812728335,15.828038739380352,15.518941069093952,15.411432731154967,15.089888120596513,14.81385517158743,,15.828038739380352,15.205749044974594,,,15.597246096755407,"rgba(38, 166, 154, 1.0)",0.3457510170132379,15.756554112767617,0.9499491572567336,63.38327184288006,7.265642993793691,True,False,True,False,True,6.728959649027821,0.0,0.0,0.0,0.0,0,0.9712703357563174,0.9705780546902042,False,False,False,False,0.03877384147849767,-0.005052284491859134,False,False,False,False,2951512.0,2457419.6265228176,False,False,False,False,61839.60953744196,False,False,False,False
2025-06-03 17:00:00+00:00,16.085,16.105,16.05,16.05,29209.0,,,,,,,,,,15.806184037978237,15.804792108237885,15.787329081020848,15.947934313691377,15.98514440318656,15.828840985790698,15.52034401735985,15.412977679950918,15.091691236684257,14.815773931559104,,15.828840985790698,15.207477810880619,,,15.600101179545973,"rgba(38, 166, 154, 1.0)",0.33788188938014024,15.758553617994275,0.8625688181760706,65.0154456020646,8.704555721629951,True,False,True,False,True,5.800534985174934,0.0,0.0,0.0,0.0,0,0.9622706818968505,0.9733471789546555,False,False,False,False,0.050541183956715384,0.022744449732428125,False,False,False,False,2922303.0,2464627.120685254,False,False,False,False,61333.70861438085,False,False,False,False
2025-06-03 18:00:00+00:00,16.055,16.065,16.015,16.045,39318.0,,,,,,,,,,15.821034988018132,15.80844071939284,15.790899211159509,15.948775909401444,15.985471773564916,15.82979315727695,15.522129888598132,15.41496172841637,15.094041942535805,14.818292718899428,,15.82979315727695,15.20972222864706,,,15.603384203726353,"rgba(38, 166, 154, 1.0)",0.3279656788238796,15.760274431681704,0.8681565990055846,65.8741089617504,9.606101280501655,True,False,True,False,True,5.666954737348014,0.0,0.0,0.0,0.0,0,0.9583911234396674,0.9788488210818307,False,False,False,False,0.03289439568132586,0.02781942270687699,False,False,False,False,2882985.0,2471113.2893568007,False,False,False,False,60992.379798654016,False,False,False,False
2025-06-03 19:00:00+00:00,16.045,16.07,15.975,16.025,93726.0,,,,,,,,,,15.847473165283448,15.81605166678444,15.798424927665199,15.9503382519319,15.985987396068106,15.831835476954554,15.526189590929217,15.419504271967483,15.099491387325477,14.824166090130323,,15.831835476954554,15.214907223269256,,,15.609946222504016,"rgba(38, 166, 154, 1.0)",0.3158468239766507,15.763839265678808,0.8268588267979461,65.46878233050491,9.606101280501655,True,False,True,False,True,5.126278977790744,0.0,0.0,0.0,0.0,0,0.9598337950138507,0.974376731301939,False,False,False,False,0.02466689815430748,0.026243160430592237,False,False,False,False,2789259.0,2476045.78099468,False,False,False,False,61499.87778627178,False,False,False,False
2025-06-04 14:00:00+00:00,16.05,16.07,15.935,15.985,43192.0,,,,,,,,,,15.855948053115192,15.818952235502188,15.801339361234653,15.950781352495666,15.986054000190318,15.832633156398376,15.527939211066098,15.421483426107187,15.101909345784573,14.826793741169391,,15.832633156398376,15.21719637322406,,,15.612383388306364,"rgba(38, 166, 154, 0.75)",0.3041602973538906,15.765046038524336,0.7231514546415219,63.28127180322696,9.606101280501655,True,False,True,False,False,4.045044698144,0.0,0.0,0.0,0.0,0,0.9569114098586698,0.9744915546363322,False,False,False,False,0.01526806562889562,0.02075561302974393,False,False,False,False,2746067.0,2480232.1564831343,False,False,False,False,61216.03471981795,False,False,False,False
2025-06-04 15:00:00+00:00,15.985,16.005,15.93,15.93,54480.0,,,,,,,,,,15.862570641680167,15.821653363678383,15.804136898486142,15.950831639288822,15.985811614067503,15.833375566074462,15.529933079028018,15.423781102662478,15.104799537541577,14.829973916030571,,15.833375566074462,15.219911402876333,,,15.614686735853812,"rgba(38, 166, 154, 0.75)",0.2912286337519667,15.76577367906501,0.5639085649622557,59.44778990307606,15.34102073677407,True,False,True,False,False,2.5762860463953317,0.0,0.0,0.0,0.0,0,0.9636678200692044,0.9757785467128028,False,False,False,False,-0.0011744011680748935,0.009790605930834518,False,False,False,False,2691587.0,2483508.9757624655,False,False,False,False,61111.60007299906,False,False,False,False
2025-06-04 16:00:00+00:00,15.935,15.965,15.895,15.925,40470.0,,,,,,,,,,15.865682280888413,15.823203872796627,15.805794134588718,15.950634170719933,15.985480269953012,15.833801609188402,15.531310031023844,15.425390102684403,15.106866903683834,14.832268979260288,,15.833801609188402,15.221842643285793,,,15.616043235478745,"rgba(38, 166, 154, 0.75)",0.2784449579261835,15.76603728819706,0.5708945602278863,56.68121558718558,12.639313185229327,True,False,True,False,False,2.4427993236867707,0.0,0.0,0.0,0.0,0,0.9737302977232926,0.9709281961471102,False,False,False,False,-0.018792269584470007,-0.004500831826817745,False,False,False,False,2651117.0,2486107.549781652,False,False,False,False,60791.57526566574,False,False,False,False
2025-06-04 17:00:00+00:00,15.925,15.95,15.925,15.945,98137.0,,,,,,,,,,15.873331702408908,15.827180148930259,15.810000589261826,15.950412552762106,15.984853267626336,15.834944595497458,15.534706816079929,15.429339057235378,15.11190787470984,14.837853540530872,,15.834944595497458,15.226558949673747,,,15.619453014504291,"rgba(38, 166, 154, 0.5)",0.2686342333941645,15.767363437748946,0.661258098071253,55.685610911963536,11.546459802789009,False,False,True,False,False,2.948838324571394,0.0,0.0,0.0,0.0,0,0.9714788732394368,0.9718309859154929,False,False,False,False,-0.015268112614931844,-0.009884472220874794,False,False,False,False,2749254.0,2490187.339707518,False,False,False,False,61370.574098756195,False,False,False,False
2025-06-04 18:00:00+00:00,15.945,15.96,15.905,15.905,28308.0,,,,,,,,,,15.874773453322538,15.828115218837636,15.811016060612578,15.950250740676164,15.984609590503586,15.835218154008308,15.535636302335593,15.430430100760882,15.113321608143293,14.83942977852694,,15.835218154008308,15.227876384249502,,,15.620280100772751,"rgba(38, 166, 154, 0.5)",0.2574222002646776,15.767637854228052,0.5336064474264973,53.14315136462549,8.961573081932052,False,True,True,False,False,1.854934483343193,0.0,0.0,0.0,0.0,0,0.9723893805309736,0.9706194690265485,False,False,False,False,-0.01761750305629619,-0.013750987638585493,False,False,False,False,2720946.0,2493764.9933554637,False,False,False,False,60857.976050713456,False,False,False,False
2025-06-04 19:00:00+00:00,15.905,15.955,15.88,15.88,65148.0,,,,,,,,,,15.876654428984029,15.829798280701068,15.812914922722706,15.94963689292032,15.98389044757254,15.835711674584893,15.537658263070194,15.432830095901133,15.116483315625342,14.842978934464012,,15.835711674584893,15.230810052863994,,,15.621855725654623,#000000,0.2444164773789454,15.767985390018655,0.4582940200372715,50.347124492689744,6.185258637445514,False,True,False,False,False,1.1731838498788676,0.0,0.0,0.0,0.0,0,0.9741318214032604,0.9645641389085754,False,False,False,False,-0.0246669451579804,-0.019208966398282946,False,False,False,False,2655798.0,2496277.1329933633,False,False,False,False,60924.488049927204,False,False,False,False
2025-06-05 14:00:00+00:00,15.765,15.905,15.76,15.87,25942.0,,,,,,,,,,15.875889006955028,15.829929647457249,15.813170996549996,15.949074703678574,15.983392635787228,15.835737759009103,15.538326755914653,15.433658448278646,15.117640026081176,14.844306165709224,,15.835737759009103,15.231867843103332,,,15.622112614542086,"rgba(239, 83, 80, 1.0)",0.23286697281268687,15.80171465776968,0.2932375570718964,48.03553086770245,3.8839149627342096,False,True,False,True,False,0.8983816375472706,0.0,0.0,0.0,0.0,0,0.9650300247262453,0.9696220416813845,False,False,False,False,-0.0646808152547689,-0.04194489082652592,False,False,False,False,2629856.0,2498348.1231795126,False,False,False,False,60382.123894114375,False,False,False,False
2025-06-05 15:00:00+00:00,15.865,15.955,15.865,15.945,21530.0,,,,,,,,,,15.876789605939463,15.830582889867141,15.813884913872316,15.948953033545171,15.983209568249787,15.835937566915868,15.53901749903698,15.434471059442641,15.118698120119523,14.845489191514547,,15.835937566915868,15.232852397150488,,,15.622703344850345,#000000,0.22108063833942102,15.803654102976083,0.6393409123729411,50.3047797625874,3.8839149627342096,False,True,False,False,False,2.8892980517940217,0.0,0.0,0.0,0.0,0,0.9751773049645391,0.9663120567375886,False,False,False,False,-0.02819254181485083,-0.03506871632068838,False,False,False,False,2651386.0,2500720.803440295,False,False,False,False,59779.765384128106,False,False,False,False
2025-06-05 16:00:00+00:00,15.945,15.985,15.875,15.91,32289.0,,,,,,,,,,15.878123499996452,15.831562927974463,15.814954438517063,15.94878359629627,15.982944424703552,15.83624127928367,15.540053259522631,15.435688841404748,15.120283039365422,14.84726127870835,,15.83624127928367,15.234327256920901,,,15.623589658577263,#000000,0.20920114033397122,15.804857352899754,0.5025911758052328,50.06475785592795,3.8839149627342096,False,True,False,False,False,1.905371425104395,0.0,0.0,0.0,0.0,0,0.9751066856330016,0.9679943100995732,False,False,False,False,-0.018792269584470007,-0.026930492952579193,False,False,False,False,2619097.0,2502556.093309438,False,False,False,False,59353.55196731992,False,False,False,False
2025-06-05 17:00:00+00:00,15.905,16.01,15.905,15.995,10153.0,,,,,,,,,,15.878944056079389,15.832021363861115,15.815429388654653,15.948827625841442,15.982926425850659,15.836387281575691,15.540417306666427,15.43610703463988,15.12080900004564,14.847841405807072,,15.836387281575691,15.234821035107903,,,15.623971088902199,"rgba(38, 166, 154, 0.5)",0.19767700472769884,15.805493800753599,0.9586658777405408,53.393253440402674,3.8839149627342096,False,True,True,False,True,4.1241205048169185,0.0,0.0,0.0,0.0,0,0.9733570159857904,0.9687388987566605,False,False,False,False,-0.005871976678481485,-0.01640123481553034,False,False,False,False,2629250.0,2504520.3399247956,False,False,False,False,58590.75271201263,False,False,False,False
2025-06-05 18:00:00+00:00,15.995,16.0,15.915,15.955,29845.0,,,,,,,,,,15.880932319443563,15.83322299789253,15.816689828305346,15.948875156221062,15.982819530571764,15.836771974961605,15.541450767777516,15.437301936973475,15.12232709532693,14.849523017126184,,15.836771974961605,15.23624242345669,,,15.624991462459997,"rgba(38, 166, 154, 0.5)",0.1834046871789141,15.806685549702195,0.8086731728569309,53.63025445761338,3.8839149627342096,False,True,True,False,True,2.9873781638519397,0.0,0.0,0.0,0.0,0,0.9775960170697013,0.9665718349928875,False,False,False,False,-0.005871976678481485,-0.011136605747005911,False,False,False,False,2599405.0,2505991.4199259616,False,False,False,False,58145.082127330264,False,False,False,False
