date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color
2022-10-28 00:00:00+00:00,39.2338376034,39.419252715,38.6312384909,38.8073828469,6189720,37.18046745412363,#000000
2022-10-31 00:00:00+00:00,39.0391517363,39.3067984498,38.69613378,38.8722781359,4365021,37.23257764456926,#000000
2022-11-01 00:00:00+00:00,39.1504008032,39.4285234706,38.7981120913,39.3358159148,3911880,37.279083099697466,#000000
2022-11-02 00:00:00+00:00,38.9742564473,40.1145593833,38.9603503139,39.1967545811,4617848,37.336749289715506,#000000
2022-11-03 00:00:00+00:00,38.5014479128,38.8444658692,38.1259823119,38.5663432019,5055271,37.37135884662447,#000000
2022-11-04 00:00:00+00:00,39.3914404483,39.7344584046,38.8630073804,38.9835272029,5520825,37.431808087778876,#000000
2022-11-07 00:00:00+00:00,39.3265451592,39.725187649,39.19907227,39.6881046267,5968690,37.49537537302702,#000000
2022-11-08 00:00:00+00:00,39.5861263154,39.8688843605,39.1596715588,39.3914404483,4825781,37.546549040391156,#000000
2022-11-09 00:00:00+00:00,39.0298809807,39.595397071,38.9696210695,39.4007112038,2820505,37.57035075127172,#000000
2022-11-10 00:00:00+00:00,40.8562198295,41.2995473612,40.2165376946,40.4483065841,8734165,37.70616032414782,"rgba(38, 166, 154, 1.0)"
2022-11-11 00:00:00+00:00,41.2734038305,41.4356420531,40.7542415181,41.0230934299,5808846,37.79958164262566,"rgba(38, 166, 154, 1.0)"
2022-11-14 00:00:00+00:00,40.4019528062,41.3522052529,40.3741405395,41.0972594745,4189475,37.85512504502014,"rgba(38, 166, 154, 0.5)"
2022-11-15 00:00:00+00:00,40.6337216956,40.9674688964,40.0960178721,40.6337216956,5454485,37.92061624564317,"rgba(38, 166, 154, 0.5)"
2022-11-16 00:00:00+00:00,40.6151801845,40.8933028518,40.3416928949,40.6337216956,3010291,37.9559905038046,"rgba(38, 166, 154, 0.5)"
2022-11-17 00:00:00+00:00,40.6800754735,40.7866891627,39.836436716,40.0218518275,5799342,38.016904118047776,"rgba(38, 166, 154, 0.5)"
2022-11-18 00:00:00+00:00,41.3104868528,41.6917003221,40.9581981408,41.282674586,3913471,38.07071290730497,"rgba(38, 166, 154, 1.0)"
2022-11-21 00:00:00+00:00,41.393923653,41.458818942,40.9860104076,41.1806962747,2985577,38.110019899551745,"rgba(38, 166, 154, 1.0)"
2022-11-22 00:00:00+00:00,41.940898232,42.4739666777,41.5051727199,41.6627755647,3793322,38.1691748859008,"rgba(0, 255, 255, 0.75)"
2022-11-23 00:00:00+00:00,42.1726671215,42.4137067665,41.7369416093,41.8481906763,2981617,38.21593812891258,"rgba(0, 255, 255, 0.75)"
2022-11-25 00:00:00+00:00,42.3395407219,42.5064143223,42.0892303213,42.2004793882,1146691,38.23454114087015,"rgba(0, 255, 255, 0.75)"
2022-11-28 00:00:00+00:00,41.5329849866,42.1355840992,41.4263712975,41.9501689876,3626699,38.28348446937751,"rgba(38, 166, 154, 1.0)"
2022-11-29 00:00:00+00:00,41.5700680089,41.723035476,41.282674586,41.5237142311,3003211,38.320902857735646,"rgba(38, 166, 154, 1.0)"
2022-11-30 00:00:00+00:00,42.5527681001,42.6083926336,41.0138226743,41.6071510313,6045982,38.40571166387859,"rgba(0, 255, 255, 0.75)"
2022-12-01 00:00:00+00:00,42.4229775221,42.6454756559,41.7276708538,42.5527681001,4608133,38.471212530736224,"rgba(0, 255, 255, 0.75)"
2022-12-02 00:00:00+00:00,41.9223567209,42.2746454328,41.5978802757,41.9687104988,3022063,38.50921061684037,"rgba(38, 166, 154, 1.0)"
2022-12-05 00:00:00+00:00,40.8284075628,41.811107654,40.5780971622,41.699858587,3534970,38.541567455605275,"rgba(38, 166, 154, 0.5)"
2022-12-06 00:00:00+00:00,39.7159168935,40.4853896064,39.4609711151,40.0496640943,5192786,38.56573468420735,#000000
2022-12-07 00:00:00+00:00,41.3568406307,41.6256925424,39.1596715588,39.484148004,11740743,39.057159295198794,"rgba(38, 166, 154, 0.5)"
2022-12-08 00:00:00+00:00,41.3382991195,41.7276708538,41.0926240967,41.5329849866,5331213,39.13978869816329,"rgba(38, 166, 154, 0.5)"
2022-12-09 00:00:00+00:00,41.4495481864,41.9223567209,41.2270500526,41.282674586,4406310,39.19901635992285,"rgba(38, 166, 154, 0.5)"
2022-12-12 00:00:00+00:00,41.5793387645,41.7184000982,41.2641330749,41.4495481864,4732914,39.251501339273574,"rgba(38, 166, 154, 0.5)"
2022-12-13 00:00:00+00:00,42.3858944998,42.95141059,41.9038152097,42.6454756559,6162871,40.09113109022492,"rgba(38, 166, 154, 1.0)"
2022-12-14 00:00:00+00:00,41.6627755647,42.4229775221,41.3568406307,42.3209992107,4285157,40.07811971023584,"rgba(38, 166, 154, 0.5)"
2022-12-15 00:00:00+00:00,41.0138226743,41.3197576084,40.6383570734,40.911844363,3761104,40.02336748879271,"rgba(38, 166, 154, 0.5)"
2022-12-16 00:00:00+00:00,40.8747613406,40.9860104076,40.3741405395,40.4483065841,5047645,39.96877119633011,"rgba(38, 166, 154, 0.5)"
2022-12-19 00:00:00+00:00,40.9489273853,41.3290283639,40.7078877402,40.8284075628,3739087,39.96014487298367,"rgba(38, 166, 154, 0.5)"
2022-12-20 00:00:00+00:00,41.0601764522,41.54689112,40.9674688964,41.1065302301,3099319,39.96546840897042,"rgba(38, 166, 154, 0.5)"
2022-12-21 00:00:00+00:00,41.5144434755,41.7832953872,41.3753821418,41.5329849866,3291796,39.98743000924501,"rgba(38, 166, 154, 0.5)"
2022-12-22 00:00:00+00:00,41.2363208082,41.5237142311,40.4853896064,41.2085085414,2669872,39.98955187640162,"rgba(38, 166, 154, 0.5)"
2022-12-23 00:00:00+00:00,41.393923653,41.4465815447,40.976739652,41.1992377858,2273450,39.99691174339053,"rgba(38, 166, 154, 0.5)"
2022-12-27 00:00:00+00:00,41.5515264978,41.6395986758,41.2594976971,41.5422557422,2109641,40.00857122429557,"rgba(38, 166, 154, 0.5)"
2022-12-28 00:00:00+00:00,41.3753821418,41.6488694314,41.3104868528,41.5515264978,2013128,40.01862014432548,"rgba(38, 166, 154, 0.5)"
2022-12-29 00:00:00+00:00,42.3302699663,42.3951652553,41.5329849866,41.634963298,3088408,40.05278413308076,"rgba(38, 166, 154, 1.0)"
2022-12-30 00:00:00+00:00,42.2004793882,42.2329270327,41.8620968096,42.0150642767,3116061,40.085247114858724,"rgba(38, 166, 154, 1.0)"
2023-01-03 00:00:00+00:00,42.9235983232,43.5169266802,42.4322482776,42.6269341448,5319253,40.17481208687376,"rgba(38, 166, 154, 1.0)"
2023-01-04 00:00:00+00:00,43.9804644591,44.5274390381,43.6652587694,44.1102550371,7777666,40.35380087840917,"rgba(0, 255, 255, 0.75)"
2023-01-05 00:00:00+00:00,43.7672370808,44.0592658815,43.5076559246,43.7765078364,4269119,40.43160575101466,"rgba(0, 255, 255, 0.75)"
2023-01-06 00:00:00+00:00,44.4532729935,44.5645220604,43.697706414,44.0082767258,4277106,40.51734444749127,"rgba(0, 255, 255, 0.75)"
2023-01-09 00:00:00+00:00,44.6294173495,45.1949334397,44.4810852602,44.4810852602,4021799,40.606467334218905,"rgba(0, 255, 255, 0.75)"
2023-01-10 00:00:00+00:00,44.508897527,44.83800935,44.3698361933,44.5923343272,3746724,40.679496619021414,"rgba(0, 255, 255, 0.75)"
2023-01-11 00:00:00+00:00,44.6665003718,45.3859110046,44.4069192156,44.5274390381,6987295,40.81531067932165,"rgba(0, 255, 255, 0.75)"
2023-01-12 00:00:00+00:00,44.6479588606,45.2042041953,44.39764846,44.9353522835,8980976,40.96767464143663,"rgba(0, 255, 255, 0.75)"
2023-01-13 00:00:00+00:00,45.4545145959,46.043207575,44.156608815,44.1844210818,13424127,41.19770682871899,"rgba(0, 255, 255, 0.75)"
2023-01-17 00:00:00+00:00,46.0571137084,46.4372146871,45.0512367282,45.3988900624,11402016,41.401240992021215,"rgba(0, 255, 255, 0.75)"
2023-01-18 00:00:00+00:00,45.6399297074,46.307424109,45.5935759295,45.7511787743,10813182,41.57318658812295,"rgba(0, 255, 255, 0.75)"
2023-01-19 00:00:00+00:00,45.3525362845,45.473056107,44.7313956608,45.1578504174,7254002,41.65877932562821,"rgba(0, 255, 255, 0.75)"
2023-01-20 00:00:00+00:00,45.9922184194,45.9922184194,45.2449849763,45.5718996076,6801968,41.74990070492973,"rgba(0, 255, 255, 0.75)"
2023-01-23 00:00:00+00:00,46.0856225997,46.3424840958,45.8474419398,45.9922184194,5320540,41.82500553678275,"rgba(0, 255, 255, 0.75)"
2023-01-24 00:00:00+00:00,46.1977076162,46.4779201573,45.65596337,46.0295800915,4304440,41.88371609347984,"rgba(0, 255, 255, 0.75)"
2023-01-25 00:00:00+00:00,46.6927497722,46.7020901902,45.8147504766,45.8240908947,3606406,41.93540466276745,"rgba(0, 255, 255, 0.75)"
2023-01-26 00:00:00+00:00,47.2718556906,47.3652598709,46.641377473,46.9262602232,4308234,42.006372163782814,"rgba(0, 255, 0, 1.0)"
2023-01-27 00:00:00+00:00,46.7581326985,47.3278981988,46.7487922804,47.2344940184,7450548,42.11956664812417,"rgba(0, 255, 255, 0.75)"
2023-01-30 00:00:00+00:00,46.4872605754,46.9356006412,46.3658351409,46.4125372311,4589964,42.18050835628228,"rgba(0, 255, 255, 0.75)"
2023-01-31 00:00:00+00:00,47.2344940184,47.2438344364,46.2911117966,46.4125372311,6531425,42.27120629946313,"rgba(0, 255, 0, 1.0)"
2023-02-01 00:00:00+00:00,47.4493236333,47.878982863,46.6180264279,46.6740689361,6485627,42.365779706185606,"rgba(0, 255, 0, 1.0)"
2023-02-02 00:00:00+00:00,46.8608772969,47.7342063834,46.5806647557,47.6454724121,7285507,42.460973517624645,"rgba(0, 255, 255, 0.75)"
2023-02-03 00:00:00+00:00,46.9169198051,47.3932811251,46.4966009934,46.5993455918,7106642,42.54675015221272,"rgba(0, 255, 255, 0.75)"
2023-02-06 00:00:00+00:00,47.2064727643,47.2251536004,46.4685797393,46.5713243377,4795338,42.60294772988968,"rgba(0, 255, 255, 0.75)"
2023-02-07 00:00:00+00:00,48.0377699697,48.1872166583,46.9823027314,46.9823027314,6652926,42.693813383506416,"rgba(0, 255, 0, 1.0)"
2023-02-08 00:00:00+00:00,48.364684601,48.5468227528,47.7201957564,47.869642445,4441394,42.758749316811674,"rgba(0, 255, 0, 1.0)"
2023-02-09 00:00:00+00:00,48.1685358222,48.7803332037,48.103152896,48.5795142159,6053459,42.846946506495655,"rgba(0, 255, 0, 1.0)"
2023-02-10 00:00:00+00:00,48.0097487156,48.1872166583,47.7388765925,47.9070041172,3768968,42.896183342582745,"rgba(0, 255, 0, 1.0)"
2023-02-13 00:00:00+00:00,48.4954504535,48.5795142159,47.8883232811,47.9817274615,3269349,42.94123805441751,"rgba(0, 255, 0, 1.0)"
2023-02-14 00:00:00+00:00,48.2993016747,48.8130246668,48.1965570763,48.2339187485,3558189,44.417056135948336,"rgba(0, 255, 0, 1.0)"
2023-02-15 00:00:00+00:00,48.355344183,48.4113866912,47.9256849532,47.9256849532,3274948,44.43179417925835,"rgba(0, 255, 0, 1.0)"
2023-02-16 00:00:00+00:00,47.9070041172,48.1592888084,47.8229403548,47.9817274615,3833513,44.44181341041919,"rgba(0, 255, 255, 0.75)"
2023-02-17 00:00:00+00:00,48.103152896,48.2245783304,47.6081107399,47.7388765925,3036197,44.46064680863874,"rgba(0, 255, 0, 1.0)"
2023-02-21 00:00:00+00:00,47.1037281659,47.9163445352,46.898238969,47.8229403548,4759766,44.45350349828645,"rgba(0, 255, 255, 0.75)"
2023-02-22 00:00:00+00:00,46.8515368789,47.4119619611,46.5900051738,47.1784515102,3608499,44.445401306811355,"rgba(0, 255, 255, 0.75)"
2023-02-23 00:00:00+00:00,46.9729623133,47.3278981988,46.7394518624,47.1784515102,4337431,44.449338047070384,"rgba(0, 255, 255, 0.75)"
2023-02-24 00:00:00+00:00,47.13174942,47.3092173627,46.3845159769,46.6834093542,4243604,44.45670847215814,"rgba(0, 255, 255, 0.75)"
2023-02-27 00:00:00+00:00,47.4866853054,47.869642445,47.36993008,47.6081107399,3919451,44.48718283671868,"rgba(0, 255, 255, 0.75)"
2023-02-28 00:00:00+00:00,47.5240469776,47.7809084736,47.3559194529,47.5240469776,5744840,44.529628647273896,"rgba(0, 255, 255, 0.75)"
2023-03-01 00:00:00+00:00,47.1877919282,47.5147065596,46.9262602232,46.9262602232,4165784,44.55004605667695,"rgba(0, 255, 255, 0.75)"
2023-03-02 00:00:00+00:00,46.879558133,47.0616962847,46.3191330507,47.0290048216,3902708,44.558477580557835,"rgba(0, 255, 255, 0.75)"
2023-03-03 00:00:00+00:00,47.9443657893,48.1918868673,47.0383452396,47.0476856577,5540333,44.604194447261406,"rgba(0, 255, 255, 0.75)"
2023-03-06 00:00:00+00:00,47.7668978466,48.4207271092,47.7155255474,48.0004082975,4328529,45.82542156909757,"rgba(0, 255, 255, 0.75)"
2023-03-07 00:00:00+00:00,46.2350692883,47.8229403548,46.141665108,47.6454724121,6113332,45.68573464434332,"rgba(38, 166, 154, 1.0)"
2023-03-08 00:00:00+00:00,46.5152818295,47.0570260757,46.2350692883,46.3097926326,4988750,45.646666644060076,"rgba(38, 166, 154, 1.0)"
2023-03-09 00:00:00+00:00,44.8340065826,46.4685797393,44.5070919513,46.3191330507,7043523,45.50140204447659,"rgba(38, 166, 154, 0.5)"
2023-03-10 00:00:00+00:00,44.189517738,45.2636658124,43.4142630408,44.2362198282,8288813,45.31849118258563,"rgba(38, 166, 154, 0.5)"
2023-03-13 00:00:00+00:00,41.2099243839,43.0499867374,41.1352010396,42.8351571225,14691155,44.83342538479566,#000000
2023-03-14 00:00:00+00:00,42.713731688,43.1714121719,42.218689532,42.5549445813,9702788,44.67683053293903,#000000
2023-03-15 00:00:00+00:00,41.1071797855,41.4527752529,40.3786271785,41.2753073101,10377791,44.43300223818137,#000000
2023-03-16 00:00:00+00:00,41.4714560889,41.7983707203,40.1713633022,40.6494993016,7326137,44.29582995908389,#000000
2023-03-17 00:00:00+00:00,39.771500006,40.9297118427,39.5099683009,40.8736693345,11173710,44.05376713354248,"rgba(239, 83, 80, 0.5)"
2023-03-20 00:00:00+00:00,40.4159888506,41.0324564411,40.0797338013,40.3319250883,7227664,43.93347099315359,"rgba(239, 83, 80, 0.5)"
2023-03-21 00:00:00+00:00,42.1626470238,42.4568701919,41.6302431956,41.742328212,6479388,43.8833441175113,#000000
2023-03-22 00:00:00+00:00,41.0511372772,42.3494553845,40.999764978,42.22802995,4974282,43.8332967384204,#000000
2023-03-23 00:00:00+00:00,40.3879675965,41.247286056,40.0377019201,41.004435187,5203497,43.763022027754495,"rgba(239, 83, 80, 0.5)"
2023-03-24 00:00:00+00:00,39.9302871127,40.0588112649,38.8281177842,39.6313937354,5972889,43.04593981896194,"rgba(239, 83, 80, 0.5)"
2023-03-27 00:00:00+00:00,40.761584318,40.8643289165,40.1544571456,40.7802651541,5272162,43.08070857735665,#000000
2023-03-28 00:00:00+00:00,41.0137756051,41.0604776953,40.5187334491,40.5187334491,3567500,43.08529026540253,#000000
2023-03-29 00:00:00+00:00,42.0879236794,42.1346257696,41.5088177611,41.6302431956,6486607,43.151827174587666,#000000
2023-03-30 00:00:00+00:00,41.9384769908,42.7697741962,41.7843600932,42.5829658355,5727915,43.18781269489633,#000000
2023-03-31 00:00:00+00:00,42.4428595649,42.4521999829,41.8077111383,42.0458917983,5195625,43.20655512128242,#000000
2023-04-03 00:00:00+00:00,42.1719874418,42.5829658355,41.8357323924,42.4428595649,4744455,43.21344791186489,#000000
2023-04-04 00:00:00+00:00,41.732987794,42.4989020731,41.3220094003,42.480221237,3070348,43.20639974591997,#000000
2023-04-05 00:00:00+00:00,41.9197961548,41.9991897081,41.1725627117,41.2192648019,3473869,43.19340716946435,#000000
2023-04-06 00:00:00+00:00,41.8917749006,42.2840724582,41.8263919744,41.9478174089,3207345,43.188451421862474,#000000
2023-04-10 00:00:00+00:00,42.2467107861,42.4989020731,41.7703494662,41.8917749006,3621201,43.186390136527876,#000000
2023-04-11 00:00:00+00:00,42.723072106,42.9098804668,42.0645726344,42.2467107861,5603289,43.19573976114626,#000000
2023-04-12 00:00:00+00:00,42.8071358684,42.956582557,42.1066045155,42.9192208848,6261203,43.204330235040686,#000000
2023-04-13 00:00:00+00:00,43.1527313358,43.208773844,42.6670295978,42.8351571225,6259742,43.22354172183536,#000000
2023-04-14 00:00:00+00:00,43.3021780244,44.1241348117,43.1153696636,43.7505180902,4597528,43.12424410255893,#000000
2023-04-17 00:00:00+00:00,41.3126689823,41.3780519086,39.6407341535,40.8082864082,16984645,42.56049572629327,#000000
2023-04-18 00:00:00+00:00,41.9291365728,41.975838663,39.9116062766,40.995094769,12528656,42.49743996062134,#000000
2023-04-19 00:00:00+00:00,42.2560512041,42.4521999829,41.3967327446,41.3967327446,6742187,42.51297351219912,#000000
2023-04-20 00:00:00+00:00,41.8824344826,42.2000086959,41.5368390152,41.9571578269,5452736,42.51340010509754,#000000
2023-04-21 00:00:00+00:00,41.1445414576,41.6209027775,41.0744883223,41.5835411054,5165860,42.48894377312733,#000000
2023-04-24 00:00:00+00:00,40.9577330968,41.2566264741,40.742903482,41.1445414576,3839427,42.46371770134007,#000000
2023-04-25 00:00:00+00:00,39.6874362437,40.4907121949,39.6594149896,40.4813717769,5385681,42.39291927790615,"rgba(239, 83, 80, 0.5)"
2023-04-26 00:00:00+00:00,39.033606981,39.9629785758,38.9438455637,39.5566703911,4127620,42.32622231992268,"rgba(239, 83, 80, 1.0)"
2023-04-27 00:00:00+00:00,39.5846916452,39.7590112823,39.0852894417,39.3020111527,6731408,42.23370542691622,"rgba(239, 83, 80, 0.5)"
2023-04-28 00:00:00+00:00,40.1312072643,40.3620629999,39.2548977372,39.2925884696,3668024,42.19668237731371,"rgba(239, 83, 80, 0.5)"
2023-05-01 00:00:00+00:00,39.7071865254,40.5081145877,39.6789184761,40.3573516583,4199443,42.15765339936572,"rgba(239, 83, 80, 0.5)"
2023-05-02 00:00:00+00:00,39.2077843218,39.7260318915,38.5858872381,39.6506504269,6363616,42.07513121159103,"rgba(239, 83, 80, 0.5)"
2023-05-03 00:00:00+00:00,38.4351243087,39.5611349375,38.3267634532,39.339701885,4715353,42.00840168244679,"rgba(239, 83, 80, 1.0)"
2023-05-04 00:00:00+00:00,37.7661138096,38.4445469918,37.4598766093,38.1524438161,5724658,41.907118459851574,"rgba(239, 83, 80, 1.0)"
2023-05-05 00:00:00+00:00,38.793186266,38.9156811461,38.1995572316,38.5481965058,5034088,41.8418296190193,"rgba(239, 83, 80, 0.5)"
2023-05-08 00:00:00+00:00,39.1041348079,39.2925884696,38.8120316322,39.1324028571,3216933,41.80857782146059,"rgba(239, 83, 80, 0.5)"
2023-05-09 00:00:00+00:00,39.1418255402,39.2501863957,38.6895367521,38.8779904138,4023580,41.76770945348038,"rgba(239, 83, 80, 0.5)"
2023-05-10 00:00:00+00:00,38.6518460197,39.6600731099,38.3974335764,39.4810421313,3657707,41.72989472705328,"rgba(239, 83, 80, 0.5)"
2023-05-11 00:00:00+00:00,38.3314747948,38.6141552874,37.916876739,38.2655160132,4660397,41.67099050464773,"rgba(239, 83, 80, 0.5)"
2023-05-12 00:00:00+00:00,37.8320725912,38.6848254105,37.5069900247,38.680114069,5724166,41.59537911471523,"rgba(239, 83, 80, 1.0)"
2023-05-15 00:00:00+00:00,38.350320161,38.5387738227,37.9451447882,37.9828355206,3246390,41.55795861970684,"rgba(239, 83, 80, 0.5)"
2023-05-16 00:00:00+00:00,37.3797838031,38.2363056956,37.3609384369,38.0487943022,3409341,40.371584853964464,"rgba(239, 83, 80, 1.0)"
2023-05-17 00:00:00+00:00,38.3126294286,38.4822377242,37.7378457603,37.8226499081,4246293,40.389114008775366,"rgba(239, 83, 80, 0.5)"
2023-05-18 00:00:00+00:00,38.7083821182,38.7460728506,38.0582169853,38.13359845,4175490,40.39560837857579,"rgba(239, 83, 80, 0.5)"
2023-05-19 00:00:00+00:00,38.5293511396,39.3726812758,38.4539696749,38.9910626108,4661778,40.40126330753252,"rgba(239, 83, 80, 0.5)"
2023-05-22 00:00:00+00:00,38.8685677307,38.95808322,38.4351243087,38.6706913859,3248289,40.39440604171046,"rgba(239, 83, 80, 0.5)"
2023-05-23 00:00:00+00:00,38.7649182167,39.2454750541,38.6895367521,38.8685677307,4455112,40.38734200994146,"rgba(239, 83, 80, 0.5)"
2023-05-24 00:00:00+00:00,38.0864850345,38.6424233366,37.9639901544,38.5576191889,3300420,40.35539711333941,"rgba(239, 83, 80, 0.5)"
2023-05-25 00:00:00+00:00,38.0487943022,38.3880108933,37.7755364927,37.9262994221,5302790,40.30019697418353,"rgba(239, 83, 80, 0.5)"
2023-05-26 00:00:00+00:00,38.4257016256,38.6235779705,38.0582169853,38.0864850345,3107841,40.278557443130055,"rgba(239, 83, 80, 0.5)"
2023-05-30 00:00:00+00:00,38.3408974779,38.6047326043,37.9828355206,38.4445469918,3877132,40.250489732284215,"rgba(239, 83, 80, 0.5)"
2023-05-31 00:00:00+00:00,37.8791860066,38.1901345485,37.5965055141,37.9639901544,7348522,40.17759026318037,"rgba(239, 83, 80, 0.5)"
2023-06-01 00:00:00+00:00,38.8685677307,39.1324028571,37.9734128375,38.1901345485,6258228,40.1537266132311,"rgba(239, 83, 80, 0.5)"
2023-06-02 00:00:00+00:00,40.2725475105,40.6635888586,39.2831657865,39.3962379835,6904816,40.187697367826416,#000000
2023-06-05 00:00:00+00:00,40.0652484826,40.451672716,39.8249700639,40.3856197076,4793257,40.20754061073596,#000000
2023-06-06 00:00:00+00:00,40.9038672773,41.3655787485,39.989867018,40.1217845812,4823873,40.241733122025224,#000000
2023-06-07 00:00:00+00:00,41.1865477699,41.3938467978,40.7059909325,40.9321353266,4020856,40.27462969369086,#000000
2023-06-08 00:00:00+00:00,41.3184653331,41.3467333824,40.8096404465,41.1017436221,4346271,40.30840366325448,#000000
2023-06-09 00:00:00+00:00,41.8649809521,41.8932490014,41.3655787485,41.4409602132,5022484,40.35771914108799,#000000
2023-06-12 00:00:00+00:00,41.195970453,41.9026716845,40.8379084957,41.7801768043,6342023,40.40176009500603,#000000
2023-06-13 00:00:00+00:00,41.5917231426,42.0534346138,41.2053931361,41.2242385023,3892379,40.431986085752136,#000000
2023-06-14 00:00:00+00:00,41.6199911919,42.3643831557,41.3231766747,41.8272902198,3727582,40.461796404610105,#000000
2023-06-15 00:00:00+00:00,42.2795790079,42.289001691,41.412692164,41.4221148471,3553348,40.49224629259745,#000000
2023-06-16 00:00:00+00:00,42.07227998,42.5151460851,41.7754654628,42.402073888,12631959,40.676257900652345,#000000
2023-06-20 00:00:00+00:00,41.7990221705,41.9403624168,41.4503828963,41.8932490014,4586268,40.681719936062635,#000000
2023-06-21 00:00:00+00:00,41.4598055794,41.9497850999,41.4362488717,41.855558269,3149251,40.68522205089762,#000000
2023-06-22 00:00:00+00:00,40.7531043479,41.4692282625,40.6117641016,41.3655787485,3668504,40.66359000256212,#000000
2023-06-23 00:00:00+00:00,40.3667743414,40.54580532,39.989867018,40.2725475105,5123868,40.477118361964436,#000000
2023-06-26 00:00:00+00:00,40.54580532,40.9321353266,40.2631248275,40.4704238554,3594945,40.4837552090325,#000000
2023-06-27 00:00:00+00:00,41.30904265,41.30904265,40.319660926,40.5834960524,5965986,40.52937990702305,#000000
2023-06-28 00:00:00+00:00,41.0452075236,41.2713519177,40.7436816649,41.2525065515,2581094,40.54230855375577,#000000
2023-06-29 00:00:00+00:00,41.6482592411,41.6576819242,41.1300116714,41.3373106993,3857748,40.5864758488875,#000000
2023-06-30 00:00:00+00:00,41.9497850999,42.1570841278,41.6435478996,42.0628572969,3402454,40.63950675322495,#000000
2023-07-03 00:00:00+00:00,42.4680326696,42.7035997468,42.0063211984,42.0440119308,1446475,40.66906364232093,"rgba(38, 166, 154, 0.5)"
2023-07-05 00:00:00+00:00,41.9120943675,42.5151460851,41.8932490014,42.1099707124,3297970,40.716662048212356,#000000
2023-07-06 00:00:00+00:00,41.2901972839,41.3844241147,40.7201249571,41.2807746008,3372008,40.71878652228511,#000000
2023-07-07 00:00:00+00:00,41.8178675367,42.0817026631,41.195970453,41.2713519177,3898493,40.746679171883564,#000000
2023-07-10 00:00:00+00:00,41.5634550934,42.0487232723,41.4221148471,41.6011458257,3865890,40.770530295491525,#000000
2023-07-11 00:00:00+00:00,42.07227998,42.1900635186,41.6859499735,41.9497850999,3825455,40.80344073068629,#000000
2023-07-12 00:00:00+00:00,42.6093729159,42.9108987747,42.4114965711,42.5905275498,5945164,40.884228633638166,"rgba(38, 166, 154, 0.5)"
2023-07-13 00:00:00+00:00,42.9297441409,43.0333936548,42.4586099866,42.7695585284,4943767,40.949848573162335,"rgba(38, 166, 154, 0.5)"
2023-07-14 00:00:00+00:00,40.0746711657,43.0616617041,39.6506504269,43.0428163379,12803735,40.97770474386827,"rgba(239, 83, 80, 0.5)"
2023-07-17 00:00:00+00:00,41.0263621574,41.0452075236,40.1217845812,40.1971660459,8248221,40.93551339323842,#000000
2023-07-18 00:00:00+00:00,42.7130224299,43.1794452426,40.6117641016,41.2336611853,10867010,41.08550450961997,"rgba(38, 166, 154, 0.5)"
2023-07-19 00:00:00+00:00,42.9674348732,43.8720124495,42.6564863314,42.9862802394,8211340,41.77981245976585,"rgba(38, 166, 154, 0.5)"
2023-07-20 00:00:00+00:00,42.9957029225,43.1841565842,42.4915893774,42.9957029225,6894250,41.83341821476453,"rgba(38, 166, 154, 0.5)"
2023-07-21 00:00:00+00:00,42.402073888,43.0946410949,42.3172697403,43.0239709717,4710856,41.84761298378286,#000000
2023-07-24 00:00:00+00:00,42.8826307254,43.4668370768,42.402073888,42.4491873035,4043048,41.88372151416817,"rgba(38, 166, 154, 0.5)"
2023-07-25 00:00:00+00:00,42.2136202263,43.1087751195,42.1665068109,42.9580121901,3634552,41.89118909798897,#000000
2023-07-26 00:00:00+00:00,42.9862802394,43.2736720735,42.3125583987,42.402073888,4537379,41.924124816776946,"rgba(38, 166, 154, 0.5)"
2023-07-27 00:00:00+00:00,42.9297441409,43.7143484589,42.8251302318,43.1009305375,3690070,41.96254598301574,"rgba(38, 166, 154, 0.5)"
2023-07-28 00:00:00+00:00,42.7775784549,43.6715518597,42.5303092153,43.6430207936,2715128,41.983474670667306,"rgba(38, 166, 154, 0.5)"
2023-07-31 00:00:00+00:00,43.138971959,43.3006480003,42.8726820086,43.0058269838,2533976,42.00519494599943,"rgba(38, 166, 154, 0.5)"
2023-08-01 00:00:00+00:00,42.9487648516,43.1784399338,42.4922677938,42.9963166285,3401540,42.02420811217446,"rgba(38, 166, 154, 0.5)"
2023-08-02 00:00:00+00:00,43.0153373392,43.062889116,42.2354881988,42.444716017,4119989,42.04173116330374,"rgba(38, 166, 154, 0.5)"
2023-08-03 00:00:00+00:00,43.3291790664,43.5288965292,42.7633129219,42.9297441409,5054894,42.082982708959044,"rgba(38, 166, 154, 0.5)"
2023-08-04 00:00:00+00:00,43.1675030251,43.8427382564,43.048623583,43.2721169342,3625866,42.115120683360445,"rgba(38, 166, 154, 0.5)"
2023-08-07 00:00:00+00:00,44.0614764299,44.2279076489,43.3006480003,43.3577101325,4616563,42.70969784654902,"rgba(38, 166, 154, 1.0)"
2023-08-08 00:00:00+00:00,43.4813447523,43.5716931283,42.7395370335,43.0533787607,3902981,42.675200327589366,"rgba(38, 166, 154, 0.5)"
2023-08-09 00:00:00+00:00,43.0533787607,43.7714105911,43.0248476946,43.4528136862,3661931,42.67525036739336,"rgba(38, 166, 154, 0.5)"
