date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_846,aVWAP_peak_835,aVWAP_peak_815,aVWAP_peak_768,aVWAP_peak_737,aVWAP_peak_702,aVWAP_peak_684,aVWAP_peak_674,aVWAP_peak_657,aVWAP_peak_636,aVWAP_peak_612,aVWAP_peak_596,aVWAP_peak_572,aVWAP_peak_545,aVWAP_peak_528,aVWAP_peak_486,aVWAP_peak_473,aVWAP_peak_441,aVWAP_peak_402,aVWAP_peak_384,aVWAP_peak_365,aVWAP_peak_322,aVWAP_peak_288,aVWAP_peak_263,aVWAP_peak_221,aVWAP_peak_209,aVWAP_peak_193,aVWAP_valley_852,aVWAP_valley_802,aVWAP_valley_789,aVWAP_valley_750,aVWAP_valley_708,aVWAP_valley_692,aVWAP_valley_660,aVWAP_valley_648,aVWAP_valley_625,aVWAP_valley_582,aVWAP_valley_558,aVWAP_valley_520,aVWAP_OB_bull_864,aVWAP_OB_bull_789,aVWAP_OB_bull_708,aVWAP_OB_bull_660,aVWAP_OB_bull_582,aVWAP_OB_bull_558,aVWAP_OB_bull_175,aVWAP_OB_bear_768,aVWAP_OB_bear_441,aVWAP_OB_bear_243,aVWAP_OB_bear_221,aVWAP_OB_bear_209,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 14:00:00+00:00,222.99,222.99,222.99,222.99,0.0,,,223.04785689628395,220.86753305063587,216.22866834474252,215.8801054668225,214.759217901489,213.83127479689762,213.43352050523936,212.72339891564295,211.92765628147663,211.4986395672556,210.73693209985535,208.81002385265373,206.273595091163,204.75592316066664,199.84735838275802,198.8222002786156,195.46575584309514,195.46746133627724,195.5471054457502,195.50353927335837,195.6713494085495,196.53503320658788,197.40135488324415,198.68012554006538,199.409431751146,200.24261745922848,,219.29011123678896,217.69425623783295,216.02394600054538,215.06885302342883,214.1768201226711,212.96241311217204,212.2412749657116,211.5028231725198,209.67264688659304,207.1440083571556,202.71682291863888,,217.69425623783295,215.06885302342883,212.96241311217204,209.67264688659304,207.1440083571556,200.9790236477013,216.22866834474252,195.46575584309514,197.94406624403982,198.68012554006538,199.409431751146,208.27138832453392,212.59036145764168,"rgba(0, 255, 255, 0.75)",4.530341198891181,215.85604213329736,1.5747065294880458,66.493842550014,11.953883932208932,True,False,True,False,True,13.522969474801457,218.00560000000002,211.253475,0.0,0.0,0.0,0.0,1.0052232034172144,0.9148573578558302,False,False,False,False,0.3370156593129258,0.33721289853425807,False,False,False,False,891301.0,593365.926301987,False,False,False,False,153508.82812915326,False,False,False,False
2025-07-04 15:00:00+00:00,222.99,222.99,222.99,222.99,0.0,,,223.04785689628395,220.86753305063587,216.22866834474252,215.8801054668225,214.759217901489,213.83127479689762,213.43352050523936,212.72339891564295,211.92765628147663,211.4986395672556,210.73693209985535,208.81002385265373,206.273595091163,204.75592316066664,199.84735838275802,198.8222002786156,195.46575584309514,195.46746133627724,195.5471054457502,195.50353927335837,195.6713494085495,196.53503320658788,197.40135488324415,198.68012554006538,199.409431751146,200.24261745922848,,219.29011123678896,217.69425623783295,216.02394600054538,215.06885302342883,214.1768201226711,212.96241311217204,212.2412749657116,211.5028231725198,209.67264688659304,207.1440083571556,202.71682291863888,,217.69425623783295,215.06885302342883,212.96241311217204,209.67264688659304,207.1440083571556,200.9790236477013,216.22866834474252,195.46575584309514,197.94406624403982,198.68012554006538,199.409431751146,208.27138832453392,212.59036145764168,"rgba(0, 255, 255, 0.75)",4.600643651599343,215.85604213329736,1.5506434331688856,66.66644213426348,12.489393404251665,True,False,True,False,True,13.522969474801457,218.2972,211.33727499999998,0.0,0.0,0.0,0.0,1.0097404048076495,0.914458692641079,False,False,False,False,0.3364969146016274,0.3368549065679427,False,False,False,False,891301.0,597985.0747314136,False,False,False,False,151128.84629769353,False,False,False,False
2025-07-04 16:00:00+00:00,222.99,222.99,222.99,222.99,0.0,,,223.04785689628395,220.86753305063587,216.22866834474252,215.8801054668225,214.759217901489,213.83127479689762,213.43352050523936,212.72339891564295,211.92765628147663,211.4986395672556,210.73693209985535,208.81002385265373,206.273595091163,204.75592316066664,199.84735838275802,198.8222002786156,195.46575584309514,195.46746133627724,195.5471054457502,195.50353927335837,195.6713494085495,196.53503320658788,197.40135488324415,198.68012554006538,199.409431751146,200.24261745922848,,219.29011123678896,217.69425623783295,216.02394600054538,215.06885302342883,214.1768201226711,212.96241311217204,212.2412749657116,211.5028231725198,209.67264688659304,207.1440083571556,202.71682291863888,,217.69425623783295,215.06885302342883,212.96241311217204,209.67264688659304,207.1440083571556,200.9790236477013,216.22866834474252,195.46575584309514,197.94406624403982,198.68012554006538,199.409431751146,208.27138832453392,212.59036145764168,"rgba(0, 255, 255, 0.75)",4.665959618573055,215.85604213329736,1.5289369068488323,66.78150852376314,12.992297432189517,True,False,True,False,True,13.522969474801457,218.51139999999998,211.431875,0.0,0.0,0.0,0.0,1.0046241457858769,0.9319362186788148,False,False,False,False,0.3364969146016274,0.3366759105847851,False,False,False,False,891301.0,602532.608456508,False,False,False,False,148785.7634093572,False,False,False,False
2025-07-04 17:00:00+00:00,222.99,222.99,222.99,222.99,0.0,,,223.04785689628395,220.86753305063587,216.22866834474252,215.8801054668225,214.759217901489,213.83127479689762,213.43352050523936,212.72339891564295,211.92765628147663,211.4986395672556,210.73693209985535,208.81002385265373,206.273595091163,204.75592316066664,199.84735838275802,198.8222002786156,195.46575584309514,195.46746133627724,195.5471054457502,195.50353927335837,195.6713494085495,196.53503320658788,197.40135488324415,198.68012554006538,199.409431751146,200.24261745922848,,219.29011123678896,217.69425623783295,216.02394600054538,215.06885302342883,214.1768201226711,212.96241311217204,212.2412749657116,211.5028231725198,209.67264688659304,207.1440083571556,202.71682291863888,,217.69425623783295,215.06885302342883,212.96241311217204,209.67264688659304,207.1440083571556,200.9790236477013,216.22866834474252,195.46575584309514,197.94406624403982,198.68012554006538,199.409431751146,208.27138832453392,212.59036145764168,"rgba(0, 255, 255, 0.75)",4.729193789737644,215.85604213329736,1.5084934523477007,66.85821945009624,13.461121798152696,True,False,True,False,True,13.522969474801457,218.7091,211.529075,0.0,0.0,0.0,0.0,0.9923912291623433,0.9395679140439458,False,False,False,False,0.3364969146016274,0.3365864125932062,False,False,False,False,891301.0,607009.6377827637,False,False,False,False,146479.0073875067,False,False,False,False
2025-07-04 18:00:00+00:00,222.99,222.99,222.99,222.99,0.0,,,223.04785689628395,220.86753305063587,216.22866834474252,215.8801054668225,214.759217901489,213.83127479689762,213.43352050523936,212.72339891564295,211.92765628147663,211.4986395672556,210.73693209985535,208.81002385265373,206.273595091163,204.75592316066664,199.84735838275802,198.8222002786156,195.46575584309514,195.46746133627724,195.5471054457502,195.50353927335837,195.6713494085495,196.53503320658788,197.40135488324415,198.68012554006538,199.409431751146,200.24261745922848,,219.29011123678896,217.69425623783295,216.02394600054538,215.06885302342883,214.1768201226711,212.96241311217204,212.2412749657116,211.5028231725198,209.67264688659304,207.1440083571556,202.71682291863888,,217.69425623783295,215.06885302342883,212.96241311217204,209.67264688659304,207.1440083571556,200.9790236477013,216.22866834474252,195.46575584309514,197.94406624403982,198.68012554006538,199.409431751146,208.27138832453392,212.59036145764168,"rgba(0, 255, 255, 0.75)",4.791744433053983,215.85604213329736,1.4888018270531738,66.90936006765165,13.893984861393548,True,False,True,False,True,13.522969474801457,218.8927,211.6243,0.0,0.0,0.0,0.0,1.0023708363653434,0.9340156334358343,False,False,False,False,0.3364969146016274,0.3365416635974168,False,False,False,False,891301.0,611417.2558016356,False,False,False,False,144208.0150249097,False,False,False,False
2025-07-04 19:00:00+00:00,222.99,222.99,222.99,222.99,0.0,,,223.04785689628395,220.86753305063587,216.22866834474252,215.8801054668225,214.759217901489,213.83127479689762,213.43352050523936,212.72339891564295,211.92765628147663,211.4986395672556,210.73693209985535,208.81002385265373,206.273595091163,204.75592316066664,199.84735838275802,198.8222002786156,195.46575584309514,195.46746133627724,195.5471054457502,195.50353927335837,195.6713494085495,196.53503320658788,197.40135488324415,198.68012554006538,199.409431751146,200.24261745922848,,219.29011123678896,217.69425623783295,216.02394600054538,215.06885302342883,214.1768201226711,212.96241311217204,212.2412749657116,211.5028231725198,209.67264688659304,207.1440083571556,202.71682291863888,,217.69425623783295,215.06885302342883,212.96241311217204,209.67264688659304,207.1440083571556,200.9790236477013,216.22866834474252,195.46575584309514,197.94406624403982,198.68012554006538,199.409431751146,208.27138832453392,212.59036145764168,"rgba(0, 255, 255, 0.75)",4.85095612568547,215.85604213329736,1.4706292289325895,66.94345381268857,14.289586605415792,True,False,True,False,True,13.522969474801457,219.07029999999997,211.71970000000002,0.0,0.0,0.0,0.0,0.999786329859215,0.928990289879157,False,False,False,False,0.3364969146016274,0.3365192890995221,False,False,False,False,891301.0,615756.5386574242,False,False,False,False,141972.2318462289,False,False,False,False
2025-07-07 14:00:00+00:00,223.37,224.455,222.655,223.05,155098.0,,223.38666666666666,223.14687035107454,220.95302030805783,216.32101144455183,215.95516939457954,214.82367147664073,213.89577281196898,213.49747108939795,212.78724159984768,211.99039303639157,211.5552316607144,210.79253657051095,208.86857490848718,206.3343147668198,204.81731598007036,199.91234679464105,198.8858332974241,195.52657088756308,195.52221225540367,195.5998721913965,195.55426465589002,195.7166277606145,196.57599912552462,197.43910807332247,198.71452489207954,199.44207720648942,200.2734473622255,,219.37883054078065,217.79046512836732,216.10525133425335,215.13334169128711,214.24156653656897,213.02653502765824,212.30496735575235,211.56391652097616,209.7301137745658,207.20427752870742,202.78072231093333,,217.79046512836732,215.13334169128711,213.02653502765824,209.7301137745658,207.20427752870742,201.0082799136226,216.32101144455183,195.52657088756308,197.98032046695727,198.71452489207954,199.44207720648942,209.7286048746104,212.65999888635005,"rgba(0, 255, 255, 0.75)",4.9084124899159765,216.62344014069183,1.3092949853972433,67.2475868799109,14.900826173557405,True,False,True,False,True,13.62866056402337,219.25170000000003,211.818775,0.0,0.0,0.0,0.0,1.002397227760372,0.9147441374727042,False,False,False,False,0.3428282494883517,0.3396737692939369,False,False,False,False,1046399.0,622433.165965061,False,False,False,False,142175.7321276827,False,False,False,False
2025-07-07 15:00:00+00:00,223.065,224.415,223.06,223.975,126698.0,,223.5799985095601,223.275953318599,221.03026306491122,216.39918019709677,216.0188674051233,214.87822090379174,213.95017597111223,213.55135015316912,212.84092232428443,212.04304910421155,211.60272855904125,210.83913635537607,208.91746308459471,206.38483995479996,204.86832209287326,199.96613707602484,198.93847834292927,195.57681756861476,195.5674663709318,195.64349335564947,195.59620302659445,195.75407864174508,196.60990636107695,197.47037669599524,198.74304288648776,199.46915677531493,200.29903851769524,,219.45597735518257,217.8725326195737,216.1741924419394,215.1879906566336,214.2962408402646,213.0804829862838,212.35845734656044,211.61515711211948,209.77816861235647,207.2544793377845,202.83371180127904,,217.8725326195737,215.1879906566336,213.0804829862838,209.77816861235647,207.2544793377845,201.03258056375498,216.39918019709677,195.57681756861476,198.01035953999101,198.74304288648776,199.46915677531493,209.79364318563475,212.7188537372707,"rgba(0, 255, 255, 0.75)",4.973812464541091,216.69871610442016,1.462918826846276,70.74411042645079,18.338115954285783,True,False,True,False,True,15.24475208211036,219.4754,211.91824999999997,0.0,0.0,0.0,0.0,1.0076401489829052,0.915146595358609,False,False,False,False,0.34282824954745034,0.34125100942069364,False,False,False,False,1173097.0,630970.5897485485,False,False,False,False,141935.76728849384,False,False,False,False
2025-07-07 16:00:00+00:00,223.975,224.455,222.44,222.545,123279.0,223.14666666666665,223.44811992840835,223.2555378848042,221.08438893332968,216.46696000191324,216.07462254444889,214.92673560398418,213.99898539529883,213.59985130624287,212.8894972745832,212.09094594886017,211.64607599756144,210.8818351990871,208.96260065380997,206.43184334831957,204.91594399041085,200.01678017455464,198.98811596063467,195.62438139643223,195.61031948918054,195.6848018101733,195.63592438905198,195.78955546286315,196.64200718724945,197.49995853221853,198.76998936719707,199.49472441214903,200.32317785938855,,219.51736613652386,217.94150591796566,216.23432212065515,215.23643071643613,214.34514177958292,213.12921617408443,212.40701332310528,211.66188998203074,209.8223963945597,207.30107174669658,202.88337755304622,,217.94150591796566,215.23643071643613,213.12921617408443,209.8223963945597,207.30107174669658,201.05548194490797,216.46696000191324,195.62438139643223,198.03876391336925,198.76998936719707,199.49472441214903,211.20301038492659,212.7708847131533,"rgba(38, 166, 154, 1.0)",4.9946884012135335,217.37758983752923,1.0345810884249076,64.04776378946299,17.06506275655954,False,False,True,False,False,11.645481494221723,219.6516,212.01930000000002,0.0,0.0,0.0,0.0,1.0035448078277125,0.9376259499356587,False,False,False,False,0.32877574938613136,0.33501337940341247,False,False,False,False,1049818.0,637464.3480470206,False,False,False,False,141646.5150824707,False,False,False,False
2025-07-07 17:00:00+00:00,222.545,223.52,222.49,223.31,92032.0,223.12956916584227,223.3849049131609,223.23983900364982,221.12227534395075,216.5163810877496,216.11544809800958,214.9624095133879,214.0349290131254,213.63559026176193,212.92532241321243,212.12630566618793,211.67811289734925,210.91341537043223,208.99601664532437,206.46667793424697,204.95125626263948,200.0543778267019,199.0249785065209,195.65973112056025,195.64217774822208,195.71551438312264,195.665460151339,195.81594163935785,196.66588487988022,197.52196361438388,198.79003412998566,199.51374334195813,200.34113395357375,,219.56138932531155,217.99144539766522,216.27828332857212,215.27202928236477,214.3811328528546,213.16514661281448,212.4428440811968,211.6964108278787,209.85512509082696,207.33558950654486,202.92022381741097,,217.99144539766522,215.27202928236477,213.16514661281448,209.85512509082696,207.33558950654486,201.07251681141477,216.5163810877496,195.65973112056025,198.0598932218331,198.79003412998566,199.51374334195813,211.2289859396018,212.8090563748583,"rgba(38, 166, 154, 1.0)",5.0241344617836186,217.4038722204846,1.17555129633586,62.43446306633382,15.883635023815614,False,True,True,False,False,12.995425013399867,219.8534,212.12345000000002,0.0,0.0,0.0,0.0,1.003567763061434,0.9407897952201745,False,False,False,False,0.30757066640857095,0.3212920229059917,False,False,False,False,1141850.0,645284.2806354389,False,False,False,False,140877.29779437036,False,False,False,False
2025-07-07 18:00:00+00:00,223.31,223.865,222.375,223.485,89195.0,223.16240443538058,223.36311386452715,223.24000847430904,221.16007089732003,216.56454858666493,216.15532069258194,214.99725626612525,214.07000932412063,213.6704621162975,212.96026148879616,212.16077811255738,211.70935652437132,210.94420388724564,209.02856062974038,206.5005728759179,204.98560292210507,200.09091254136467,199.0607970304182,195.6940725612478,195.67313499449273,195.74536100692492,195.69416542229789,195.84159209517344,196.68910337935753,197.54336664575274,198.80953718333882,199.53225208149323,200.35861257934135,,219.60462296937922,218.0401857684811,216.32118779340288,215.30681374361717,214.41626874978525,213.20019290249633,212.47777878816214,211.73006288276724,209.8870129441867,207.36918478502596,202.95604431867952,,218.0401857684811,215.30681374361717,213.20019290249633,209.8870129441867,207.36918478502596,201.08910246006383,216.56454858666493,195.6940725612478,198.08044742352936,198.80953718333882,199.53225208149323,211.2595724112792,212.84630505872576,"rgba(38, 166, 154, 1.0)",5.052218732112524,217.43615287430373,1.1972654879823525,61.93955610601176,15.576650595073048,False,True,True,False,False,13.30229720546308,220.0682,212.2247,0.0,0.0,0.0,0.0,1.0010727520967426,0.9346596450165784,False,False,False,False,0.31305515557857616,0.3171735892422839,False,False,False,False,1231045.0,654365.8421759746,False,False,False,False,140076.0218595739,False,False,False,False
2025-07-07 19:00:00+00:00,223.505,223.79,222.725,223.26,124445.0,223.19023482091583,223.34476779594803,223.24210760525244,221.2110101881858,216.63077539729275,216.21034033512305,215.04548453918434,214.11859723931602,213.71877845983295,213.0086933476261,212.20859019473426,211.75272922744762,210.98696188243727,209.07377133944973,206.5476817776533,205.03335201086853,200.14173044000168,199.11062873367007,195.7418720547636,195.71623677597972,195.78692025151994,195.7341395207149,195.8773213046919,196.72145044950562,197.5731880648669,198.8367144727749,199.55804542711203,200.38297198031023,,219.66354151017094,218.1069087599795,216.38031433787395,215.3549416717825,214.46491906217764,213.24876465559694,212.526218655538,211.7767553207531,209.93130513395013,207.41586951237704,203.00585153974612,,218.1069087599795,215.3549416717825,213.24876465559694,209.93130513395013,207.41586951237704,201.11221873797362,216.63077539729275,195.7418720547636,198.1090876341564,198.8367144727749,199.55804542711203,211.30171720828417,212.89776274181324,"rgba(38, 166, 154, 1.0)",5.07226259284772,217.48034936455628,1.1394620309274737,60.42777098053641,14.190830622793655,False,True,True,False,False,12.732640263974808,220.30969999999996,212.33212500000002,0.0,0.0,0.0,0.0,1.0015885817630814,0.9387051836644912,False,False,False,False,0.31963675714893947,0.3184051731956117,False,False,False,False,1106600.0,661377.22446782,False,False,False,False,139833.68043539446,False,False,False,False
2025-07-08 14:00:00+00:00,222.015,222.25,218.43,219.805,407933.0,221.71398137017795,222.18403193495908,222.40117251275117,221.13365894615245,216.74169195433066,216.3081855956928,215.1415549844685,214.2215640586726,213.8234788642103,213.1172931372755,212.3193459565059,211.85499060564769,211.09021467662296,209.1880602592412,206.67199002067238,205.1618390426871,200.28465324594967,199.25178415458822,195.87990050272322,195.84080562266772,195.90701845222975,195.84971481415815,195.98061981546348,196.81462541073583,197.6587327186578,198.91413720394783,199.63120845887303,200.45169997860313,220.16166666666666,219.6885505487297,218.1895694197027,216.4830906003892,215.4484553906403,214.56584600661233,213.35648975193376,212.63704874504512,211.88662153316682,210.04119684068456,207.5374572503562,203.14271624482814,,218.1895694197027,215.4484553906403,213.35648975193376,210.04119684068456,207.5374572503562,201.17710894384598,216.74169195433066,195.87990050272322,198.19101166982142,198.91413720394783,199.63120845887303,211.21650987229987,213.59489241656297,"rgba(38, 166, 154, 0.5)",5.050105554154239,217.7531739144751,0.40629370287856004,49.82909964347901,4.582121731797116,False,True,False,True,False,4.678452660140373,220.4749,212.42615,1.0,222.25,218.43,0.0,0.9780090083580221,0.9460221114242355,False,False,False,False,0.18469423789123277,0.2515497055434222,False,False,False,False,698667.0,661955.3605225824,False,False,False,False,143990.2590332953,False,False,False,False
2025-07-08 15:00:00+00:00,219.805,220.92,219.415,220.29,195358.0,221.42902843357794,221.89030486814943,222.14763753186284,221.10210746525044,216.79307011799455,216.353894458813,215.18671250474839,214.27001979520693,213.8727842525954,213.1684788110887,212.3716106024492,211.90335783795177,211.13909374846472,209.24219190292405,206.73092368622238,205.22279042934102,200.35253741493383,199.31886427146836,195.9455768662488,195.90012642959638,195.9642248990278,195.90478259683908,196.0298734920181,196.85907349901777,197.6995552726656,198.95109700147245,199.66614157088074,200.48452229767614,220.17677829052093,219.7007546075823,218.22772681938338,216.53095649423312,215.49239302929516,214.6133165173309,213.40724457221756,212.68931563127742,211.93851396962148,210.09323076596618,207.5950797725597,203.20766762698346,,218.22772681938338,215.49239302929516,213.40724457221756,210.09323076596618,207.5950797725597,201.2081043943665,216.79307011799455,195.9455768662488,198.23011257787164,198.95109700147245,199.66614157088074,211.2170555714444,213.63941484141432,"rgba(38, 166, 154, 0.5)",5.029321638564733,217.7296321742613,0.5090881056613774,44.508253293679296,0.23681509892359998,False,True,False,True,False,5.5911836397402155,220.6386,212.52182499999998,0.0,0.0,0.0,0.0,0.981416761069199,0.9528308708332326,False,False,False,False,0.17696409749822736,0.21425690152082477,False,False,False,False,894025.0,665553.339429209,False,False,False,False,144786.6581180504,False,False,False,False
2025-07-08 16:00:00+00:00,220.3,221.065,220.075,220.595,130073.0,221.33382836838553,221.772133845667,222.0354651590487,221.0904802507592,216.830057800891,216.3866035588523,215.21851813106872,214.3038331120158,213.90708522487066,213.2039211068024,212.40765194694225,211.93667316465752,211.17266467617378,209.2791459515236,206.77094851466174,205.26409514337072,200.3983174800114,199.36407669784336,195.98977297388384,195.94006217255992,196.00274390758122,195.9418659781144,196.0630567465452,196.88904179521566,197.72709926781502,198.97606154995975,199.68975273879622,200.50672441869645,220.2480000427255,219.71426250340068,218.25694126775272,216.56528868720812,215.52346058460452,214.64654381335833,213.44243902521683,212.7254104070972,211.97423735377643,210.12883807916054,207.6342730969448,203.2515752239631,,218.25694126775272,215.52346058460452,213.44243902521683,210.12883807916054,207.6342730969448,201.22908660499044,216.830057800891,195.98977297388384,198.25650674985206,198.97606154995975,199.68975273879622,211.2302667639995,213.67593917376746,"rgba(38, 166, 154, 0.5)",5.008653900189462,217.73432805492027,0.5711458611607241,42.04853534773565,-1.5817281058026822,False,True,False,True,False,6.164505936624497,220.7687,212.612775,0.0,0.0,0.0,0.0,0.9787542951168755,0.9585007017374046,False,False,False,False,0.1950353162588948,0.2046461088898598,False,False,False,False,1024098.0,671112.171376043,False,False,False,False,144558.53938753798,False,False,False,False
2025-07-08 17:00:00+00:00,220.605,221.0,220.105,220.72,127066.0,221.26233223797573,221.67801365685304,221.94231755977236,221.0802464746501,216.86578269321785,216.41829628727453,215.24940011244803,214.33667281698118,213.94040524033795,213.23835771868352,212.44268388435992,211.96908428292107,211.20533360979945,209.31510903538242,206.8099097406016,205.30430960657878,200.44290572946872,199.40812080563185,196.03284698664524,195.97899743182433,196.0403020020327,195.97802857922204,196.09542593080286,196.91828124104978,197.7539777839417,199.000427176117,199.71279969548422,200.5283982983193,220.30121309887696,219.72750695948113,218.2851474249206,216.59851596005916,215.55362356472673,214.67880982789382,213.47663102718252,212.76048673532057,212.00897147831722,210.16348867511337,207.67242075111992,203.29432786603041,,218.2851474249206,215.55362356472673,213.47663102718252,210.16348867511337,207.67242075111992,201.24957161895992,216.86578269321785,196.03284698664524,198.2822651886536,199.000427176117,199.71279969548422,211.2460562955704,213.71009528075354,"rgba(38, 166, 154, 0.5)",4.95136466947055,217.74151669146383,0.601547958465087,40.87480083157847,-2.4825267978235033,False,True,False,True,False,6.401470333118201,220.86609999999996,212.69962499999997,0.0,0.0,0.0,0.0,0.9747025977178927,0.9616897305171155,False,False,False,False,0.19424707253113588,0.19944659071049783,False,False,False,False,1151164.0,678554.8353857168,False,False,False,False,144287.33722649087,False,False,False,False
2025-07-08 18:00:00+00:00,220.7,221.01,219.59,219.78,112100.0,221.17149396721518,221.57469970579214,221.8434617302491,221.0627184630522,216.89275891872455,216.4426947108715,215.2739299271293,214.36315853473104,213.9674232355022,213.26650525672238,212.4715337110983,211.9958944680509,211.23250073961006,209.34530216620396,206.84290684747845,205.33850184089,200.48114359297278,199.44594661133297,196.06998038855852,196.0125751759665,196.0726936355707,196.00922180246312,196.12335209551205,196.943493778255,197.77713948430878,199.0213993069275,199.73262231232567,200.54702289503447,220.28109376574506,219.73265623553726,218.30443153238434,216.62391235608382,215.57743079473758,214.70469803299065,213.50450700005186,212.78929014519952,212.03767993603992,210.19246741279147,207.70464334673747,203.33082614145442,,218.30443153238434,215.57743079473758,213.50450700005186,210.19246741279147,207.70464334673747,201.26715919438917,216.89275891872455,196.06998038855852,198.30445132149305,199.0213993069275,199.73262231232567,211.25475649960762,213.73196972497945,"rgba(38, 166, 154, 0.5)",4.8715284076989676,217.73658772941482,0.41946019802651024,38.05865700825625,-5.108084206190149,False,True,False,True,False,4.306531316852613,220.9468,212.78345,0.0,0.0,0.0,0.0,0.9670124128549566,0.9665994607331112,False,False,False,False,0.18289982962487972,0.1911732101676888,False,False,False,False,1039064.0,684144.1247595816,False,False,False,False,143788.30874235922,False,False,False,False
2025-07-08 19:00:00+00:00,219.75,220.31,219.08,219.43,470096.0,220.7784462568198,221.14506468224502,221.4276810881885,220.9585144728414,216.98375252046344,216.52764642585643,215.3634244672042,214.46185109119773,214.06884811851546,213.37331971473267,212.58213373537615,212.0993618211469,211.33809143026699,209.46408382552306,206.97417140476423,205.4752049024662,200.63568903180317,199.59912713268952,196.2211231987771,196.14935920773112,196.20466978513124,196.13635745750355,196.2372364770339,197.04627156667058,197.8715012694552,199.10673949988774,199.81322286351156,200.62267788691344,220.0613240668984,219.7261902598991,218.35921239415393,216.71131161185158,215.6635158775369,214.80047439531427,213.6099220353652,212.89927582372528,212.14829194107355,210.30591120705793,207.83239254116853,203.47748930245112,,218.35921239415393,215.6635158775369,213.6099220353652,210.30591120705793,207.83239254116853,201.3385341591506,216.98375252046344,196.2211231987771,198.39479575061793,199.10673949988774,199.81322286351156,211.2813447264304,213.79960928804132,"rgba(38, 166, 154, 0.5)",4.785211633602978,217.6929775752601,0.36299803597861585,35.50886012801342,-7.5542564442592735,False,True,False,True,False,3.5385754362987782,221.00330000000002,212.8555,0.0,0.0,0.0,0.0,0.9609217217801785,0.9737207095408419,False,False,False,False,0.15589418204679723,0.173533696107243,False,False,False,False,568968.0,682358.44840672,False,False,False,False,148847.3427153459,False,False,False,False
2025-07-09 14:00:00+00:00,223.37,224.3,221.425,221.76,274835.0,220.99824052185693,221.29785615359148,221.53230094005835,221.0202194791118,217.0897072813466,216.6198701128518,215.44851713157058,214.54928520416715,214.15652713628796,213.4622876253059,212.67116035840348,212.18133525149824,211.4197353159455,209.55167805764907,207.06693250011023,205.5700083367184,200.73847124345056,199.7003818600087,196.319393978654,196.23835242334843,196.29058304268722,196.21912214934065,196.31147313284208,197.113566162937,197.9335725785832,199.16328905323434,199.8668748506899,200.67331821504976,220.45077065408378,219.80684668909038,218.45848546478388,216.80872168026872,215.74779396374157,214.88737491922464,213.69876059641635,212.98893712209562,212.23594305593582,210.39118296001354,207.92382856335917,203.5771525003861,,218.45848546478388,215.74779396374157,213.69876059641635,210.39118296001354,207.92382856335917,201.38656274547424,217.0897072813466,196.319393978654,198.45440413051926,199.16328905323434,199.8668748506899,211.38161304559677,213.91464984744994,"rgba(38, 166, 154, 1.0)",4.706695513590022,218.33404595789466,0.7278894570964487,41.18129782260931,-7.5542564442592735,False,True,False,True,True,7.949133184084896,221.09690000000003,212.94285,0.0,0.0,0.0,0.0,0.9606417828363741,0.9572702709165247,False,False,False,False,0.3007994316411892,0.2371665638742161,False,False,False,False,843803.0,684861.4647104917,False,False,False,False,150800.6397275111,False,False,False,False
