date,Open,High,Low,Close,Volume,aVWAP_peak_581,aVWAP_peak_535,aVWAP_peak_517,aVWAP_peak_481,aVWAP_peak_469,aVWAP_peak_445,aVWAP_peak_405,aVWAP_valley_610,aVWAP_OB_bull_474,aVWAP_OB_bull_453,aVWAP_OB_bull_374,aVWAP_OB_bull_290,aVWAP_OB_bear_581,aVWAP_OB_bear_517,aVWAP_OB_bear_481,aVWAP_OB_bear_405,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 16:00:00+00:00,59.99,60.305,58.49,59.18,14186.0,,67.37313251368448,69.72431651129622,74.2000341748811,75.05473761808248,76.04135813543456,77.72811921958872,,74.57287046616229,75.80274165607715,79.90106580134888,83.50433805570185,,69.72431651129622,74.2000341748811,77.72811921958872,73.35361636216126,,"rgba(255, 26, 202, 1.0)",5.93313043255655,71.68700945774893,-2.1079950289175984,31.556768824932192,-24.986061247873884,False,False,False,True,True,0.0,71.7523,82.826175,0.0,0.0,0.0,0.0,0.793787602244305,1.0111877239234777,False,False,False,False,-0.34282825441539394,-0.32975630374506426,False,False,False,False,43254.0,211882.60353871871,False,False,False,False,9711.260416705569,False,False,False,False
2025-04-17 16:00:00+00:00,59.805,60.08,59.43,59.79,13396.0,,67.09415893232288,69.456021190594,73.99146552970235,74.85047806908622,75.84560111615335,77.54327380051542,,74.36598897467348,75.60450233903882,79.72557180340871,83.36681781258272,,69.456021190594,73.99146552970235,77.54327380051542,73.13016643972905,,"rgba(255, 26, 202, 1.0)",6.076450063842974,71.46545600337187,-1.9214271294427254,31.952246812531527,-24.534267414797473,False,False,False,True,True,0.0,71.3699,82.66335000000001,0.0,0.0,0.0,0.0,0.8046023688663285,1.0072758037225047,False,False,False,False,-0.3332063637593334,-0.3314813337521988,False,False,False,False,56650.0,209475.89650711068,False,False,False,False,9768.388162183002,False,False,False,False
2025-04-18 16:00:00+00:00,59.79,59.79,59.79,59.79,0.0,,67.09415893232288,69.456021190594,73.99146552970235,74.85047806908622,75.84560111615335,77.54327380051542,,74.36598897467348,75.60450233903882,79.72557180340871,83.36681781258272,,69.456021190594,73.99146552970235,77.54327380051542,73.13016643972905,,"rgba(255, 26, 202, 1.0)",6.182975516953154,71.46545600337187,-1.888323182157011,32.21589880426441,-23.677937273928393,False,False,False,True,True,0.0,70.9815,82.4992,0.0,0.0,0.0,0.0,0.802021503917512,1.0088186412508908,False,False,False,False,-0.3322675765652159,-0.33187445515870734,False,False,False,False,56650.0,207106.5027628144,False,False,False,False,9616.940283699545,False,False,False,False
2025-04-21 16:00:00+00:00,57.9,58.93,57.81,58.865,24231.0,,66.56166864363624,68.94850558510112,73.59775064361934,74.465483299444,75.47699268207877,77.19590081593542,,73.97573960227054,75.23116229806165,79.39666805453069,83.10930082278212,,68.94850558510112,73.59775064361934,77.19590081593542,72.70771694496915,,"rgba(255, 26, 202, 1.0)",6.302683710527905,69.72958848990822,-1.723803539714389,31.517590636370613,-23.677937273928393,False,False,False,True,True,0.0,70.5848,82.3232,0.0,0.0,0.0,0.0,0.7964104118261104,1.0121224366097585,False,False,False,False,-0.34282825441539394,-0.33735135478705064,False,False,False,False,32419.0,204398.1693866467,False,False,False,False,9843.514852944512,False,False,False,False
2025-04-22 16:00:00+00:00,59.49,60.43,59.47,60.36,18246.0,,66.27191170567522,68.64888691028784,73.34347373974605,74.21445337910806,75.23411427227927,76.96365671676956,,73.72262559232551,74.98578153494957,79.17358920719585,82.93091082502754,,68.64888691028784,73.34347373974605,76.96365671676956,72.446082787311,,"rgba(255, 26, 202, 1.0)",6.448455241373613,69.54296034732573,-1.4240558402898413,34.01271403502101,-21.02250231305232,True,False,False,True,True,0.0,70.2192,82.15295,0.0,0.0,0.0,0.0,0.8041040404378537,1.0042513306330134,False,False,False,False,-0.30223772586017483,-0.31979454032361276,False,False,False,False,50665.0,202014.70939615605,False,False,False,False,9973.78594049576,False,False,False,False
2025-04-23 16:00:00+00:00,62.89,63.05,61.885,62.24,17886.0,,66.10884946246664,68.44815721428371,73.14508867796303,74.01552434108117,75.03846987840294,76.77230261918154,,73.52375744819338,74.78887722075513,78.98566929654757,82.77607935161252,,68.44815721428371,73.14508867796303,76.77230261918154,72.25473203222985,,"rgba(255, 26, 202, 1.0)",6.548455651099213,69.4652710135961,-1.1033549585669515,38.77501163361862,-16.334460643857803,True,False,False,True,True,0.0,69.8637,81.99164999999999,0.0,0.0,0.0,0.0,0.808917825786722,0.9960540593864065,False,False,False,False,-0.23945103402219273,-0.27962278717290273,False,False,False,False,68551.0,199945.5045993164,False,False,False,False,10096.45592591443,False,False,False,False
2025-04-24 16:00:00+00:00,61.905,62.495,61.905,62.25,12893.0,,65.99441213427288,68.30731448596002,73.0042288188911,73.87413285844276,74.89919708887057,76.6358131295243,,73.38249386620771,74.64876603434027,78.85139663527676,82.66496434812824,,68.30731448596002,73.0042288188911,76.6358131295243,72.1191830859936,,"rgba(255, 26, 202, 1.0)",6.626683038299695,69.38807543068307,-1.0771716995407394,41.965579925738,-13.306094084669283,True,False,False,True,True,0.0,69.51570000000001,81.828725,0.0,0.0,0.0,0.0,0.8097874152445218,0.9997051983360088,False,False,False,False,-0.24602725395661723,-0.26282502056476,False,False,False,False,81444.0,198108.27196986962,False,False,False,False,10139.813198380873,False,False,False,False
2025-04-25 16:00:00+00:00,62.12,62.71,61.935,62.67,9571.0,,65.91845437171702,68.21046834869794,72.90408970444986,73.77329889810967,74.7995233423009,76.53766772503742,,73.28192677355128,74.54857764312568,78.75441276564834,82.5841385569667,,68.21046834869794,72.90408970444986,76.53766772503742,72.02391706505213,,"rgba(255, 0, 0, 1.0)",6.687705731111733,69.33297398263517,-0.9963019083866813,44.80332789907803,-10.645063057322716,True,False,False,True,True,0.0,69.1823,81.674525,0.0,0.0,0.0,0.0,0.8139025188092903,0.9982989859339224,False,False,False,False,-0.24301315700207876,-0.2529190887834194,False,False,False,False,91015.0,196447.9111641352,False,False,False,False,10130.99438910365,False,False,False,False
2025-04-28 16:00:00+00:00,62.64,63.08,62.11,62.71,16346.0,,65.80283105848712,68.05760095009886,72.74049070538021,73.60803155069729,74.6355593014637,76.37542481639905,,73.1173922374882,74.38391320153971,78.5933491810373,82.44890415702181,,68.05760095009886,72.74049070538021,76.37542481639905,71.86998973042104,,"rgba(255, 0, 0, 1.0)",6.760511413833671,69.24259399363282,-0.9662869557864405,46.767842001675646,-8.772163572164636,True,False,False,True,True,0.0,68.8486,81.519825,0.0,0.0,0.0,0.0,0.8178882473823272,0.9934109665003101,False,False,False,False,-0.2363237447278413,-0.24462141675563034,False,False,False,False,107361.0,195066.7187429858,False,False,False,False,10227.351065241577,False,False,False,False
2025-04-29 16:00:00+00:00,62.41,63.04,62.41,62.61,17855.0,,65.68746470598806,67.90146964792945,72.5685548280523,73.43387207141872,74.46220951345565,76.20314772927787,,72.94426755812941,74.20996417260226,78.42163057526766,82.30365705075296,,67.90146964792945,72.5685548280523,76.20314772927787,71.709453082687,,"rgba(255, 0, 0, 1.0)",6.830242356508837,69.14318343922469,-0.9565082903681931,47.87080631540175,-7.616528822018843,True,False,False,False,True,0.0,68.5476,81.364875,0.0,0.0,0.0,0.0,0.8191388498381669,0.9985614803674767,False,False,False,False,-0.23313980144508908,-0.23888060910035971,False,False,False,False,89506.0,193430.11845239685,False,False,False,False,10345.609188261087,False,False,False,False
2025-04-30 16:00:00+00:00,61.95,63.25,61.82,63.11,11139.0,,65.62062456468884,67.80929429991275,72.46466068105447,73.328400973758,74.3569473716985,76.09816211353392,,72.83955326882563,74.10440868964123,78.31663540205284,82.21430245825954,,67.80929429991275,72.46466068105447,76.09816211353392,71.61301500077441,,"rgba(255, 0, 0, 1.0)",6.882110611467037,69.08168784469055,-0.8677116922155346,49.67741449693973,-5.737378973829237,True,False,False,False,True,0.0,68.267,81.210925,0.0,0.0,0.0,0.0,0.8165286572495538,0.9950641337879528,False,False,False,False,-0.23779484143919485,-0.23833772526977728,False,False,False,False,100645.0,191991.58948414263,False,False,False,False,10357.909821001225,False,False,False,False
2025-05-01 16:00:00+00:00,63.03,63.65,62.76,63.08,15536.0,,65.54561532703156,67.69667003958565,72.32970133855339,73.19063736103647,74.2186439336763,75.95913047238334,,72.703191711983,73.96591350067095,78.17655546689802,82.09379190119279,,67.69667003958565,72.32970133855339,75.95913047238334,71.49006641204444,,"rgba(255, 0, 0, 1.0)",6.929499430720741,69.00902216855627,-0.8556205578531366,50.80496371741329,-4.459566269915236,True,False,False,False,True,0.0,67.9836,81.08840000000001,0.0,0.0,0.0,0.0,0.8213085332028068,0.9987599934736503,False,False,False,False,-0.2214232911451253,-0.2298805082074513,False,False,False,False,85109.0,190334.49507353574,False,False,False,False,10438.190288892678,False,False,False,False
2025-05-02 16:00:00+00:00,64.26,64.99,64.17,64.41,15015.0,,65.51632070034276,67.62402579493342,72.22174570280883,73.07857935832071,74.10423624515097,75.84155485209968,,72.59328024072663,73.85179116419312,78.05565524560359,81.98702657311863,,67.62402579493342,72.22174570280883,75.84155485209968,71.3977437756094,,"rgba(255, 0, 0, 1.0)",6.947565363959175,68.97535649383897,-0.6571160190189761,54.333784801648974,-0.9768774652080907,True,False,True,False,True,0.0,67.7224,80.969925,0.0,0.0,0.0,0.0,0.8316172410432979,0.9855133660311175,False,False,False,False,-0.1881775047026264,-0.20902900645503886,False,False,False,False,100124.0,188935.88274681426,False,False,False,False,10509.148578987364,False,False,False,False
2025-05-05 16:00:00+00:00,65.135,65.34,64.83,64.83,14222.0,,65.50267671137173,67.56833642479177,72.12837254955434,72.98084593490367,74.00360215630405,75.73699405478389,,72.49785362278112,73.75160607874095,77.94706306828452,81.88981735863507,,67.56833642479177,72.12837254955434,75.73699405478389,71.32013797195158,,"rgba(239, 83, 80, 1.0)",6.9571005286516066,68.95263820036632,-0.5925799380629844,57.449693810529844,2.0103424745607086,True,False,True,False,True,0.0,67.5188,80.84167500000001,0.0,0.0,0.0,0.0,0.8326783800461176,0.9795394758208567,False,False,False,False,-0.17607342780547403,-0.19255121713025644,False,False,False,False,114346.0,187779.45045616597,False,False,False,False,10566.71216691004,False,False,False,False
2025-05-06 16:00:00+00:00,63.225,63.75,62.105,63.04,24132.0,,65.3937733094326,67.40832715647498,71.93165507519183,72.77937908899877,73.80037663128309,75.53134862549985,,72.29881743357868,73.54835726801112,77.73855752877897,81.70782308812713,,67.40832715647498,71.93165507519183,75.53134862549985,71.14080998114686,,"rgba(255, 0, 0, 1.0)",6.973615715261549,68.82854896159884,-0.8300642303720258,54.82675801931446,2.0103424745607086,True,False,True,False,False,0.0,67.27980000000001,80.7059,0.0,0.0,0.0,0.0,0.8252480000000003,0.979392,False,False,False,False,-0.22818940578212715,-0.21037031145619178,False,False,False,False,90214.0,186266.8078134347,False,False,False,False,10777.026706957946,False,False,False,False
2025-05-07 16:00:00+00:00,62.08,62.68,61.205,61.86,47099.0,,65.12491866103294,67.05933171198224,71.52884254567174,72.36897127233294,73.38812327257916,75.11648856430912,,71.89224481940768,73.13570731665067,77.32012112232273,81.34317297702623,,67.05933171198224,71.52884254567174,75.11648856430912,70.76444600465136,,"rgba(255, 0, 0, 1.0)",6.994749606244154,67.70090408443237,-0.8350411970741942,50.74700014483362,6.580082062675274,True,False,False,False,False,0.0,67.0355,80.560625,0.0,0.0,0.0,0.0,0.8169820321195741,0.9889966608363813,False,False,False,False,-0.2523773942958307,-0.23137385287601125,False,False,False,False,43115.0,184047.39994035818,False,False,False,False,11340.158075842319,False,False,False,False
2025-05-08 16:00:00+00:00,63.59,64.56,63.565,64.065,23494.0,,65.085512535306,66.96730334840818,71.38203128971546,72.21536052205792,73.22952966171529,74.95101761380678,,71.74226691954831,72.97797313724574,77.14753030519654,81.18581793268518,,66.96730334840818,71.38203128971546,74.95101761380678,70.63845916183493,,"rgba(239, 83, 80, 1.0)",6.982189115660327,67.6866118462093,-0.5186928893241239,52.403990498834844,6.580082062675274,True,False,True,False,False,0.0,66.8494,80.4298,0.0,0.0,0.0,0.0,0.8228523037355333,0.977197879747828,False,False,False,False,-0.2006380175671371,-0.21600593522157419,False,False,False,False,66609.0,182226.64955368594,False,False,False,False,11528.589733581197,False,False,False,False
2025-05-09 16:00:00+00:00,63.36,63.45,61.845,61.885,20234.0,,65.00211162621927,66.84941839418663,71.23232927877537,72.06136382444555,73.07309500536883,74.79116999037488,,71.59052488667453,72.82181992074571,76.98393256869174,81.03958095916792,,66.84941839418663,71.23232927877537,74.79116999037488,70.50158135322842,,"rgba(255, 0, 0, 1.0)",7.000472559338601,67.58846927914469,-0.8147263246587958,49.74229555071444,5.773074553757809,True,False,False,False,False,0.0,66.6046,80.291375,0.0,0.0,0.0,0.0,0.8098493519349155,0.9798311009372971,False,False,False,False,-0.2350373585889782,-0.2255216469052762,False,False,False,False,46375.0,180120.42242882258,False,False,False,False,11663.557334610947,False,False,False,False
2025-05-12 16:00:00+00:00,65.0,66.93,65.0,66.235,29688.0,,65.04788824191868,66.82047205786152,71.10883381661449,71.92629857115587,72.92752508745588,74.63100020194186,,71.46176502112712,72.67844991482438,76.80897611118425,80.87042538689681,,66.82047205786152,71.10883381661449,74.63100020194186,70.41033632949139,,"rgba(239, 83, 80, 1.0)",6.960686967754099,67.64423879833055,-0.2024568558906545,53.76353635109307,5.773074553757809,True,False,True,False,True,0.0,66.4474,80.17802499999999,0.0,0.0,0.0,0.0,0.8158447324214068,0.9594732421406289,False,False,False,False,-0.15510044235803327,-0.19031104463165474,False,False,False,False,76063.0,178507.12905783308,False,False,False,False,11943.006058105351,False,False,False,False
2025-05-13 16:00:00+00:00,67.52,67.82,67.03,67.095,12405.0,67.31500000000001,65.0883394223052,66.82788838073549,71.07139413099634,71.88337365576267,72.87929936870452,74.57537972755739,,71.42184908871097,72.63138406992502,76.74589187873246,80.80678585553142,67.31500000000001,66.82788838073549,71.07139413099634,74.57537972755739,69.94866781229452,,"rgba(239, 83, 80, 0.5)",6.911450716673577,67.31849317219263,-0.032336651356489506,57.272542042668874,0.7777276984234334,True,False,True,False,True,0.0,66.3031,80.06445,-1.0,67.82,67.03,0.0,0.8266990145865161,0.9506394704525715,False,False,False,False,-0.12059172429085281,-0.15545138446125378,False,False,False,False,88468.0,177111.17356856432,False,False,False,False,11950.168754878912,False,False,False,False
2025-05-14 16:00:00+00:00,66.24,66.49,64.89,64.95,23408.0,66.09164609685496,65.09990228491968,66.7897856321015,70.96850553329736,71.77220558350864,72.76065688959532,74.44622493063324,,71.31519434909492,72.51429730825578,76.60593136915196,80.67187722259169,66.09164609685496,66.7897856321015,70.96850553329736,74.44622493063324,69.70413242155868,,"rgba(239, 83, 80, 1.0)",6.858948188479845,67.24353230780574,-0.33438542540063293,56.304029400812496,0.7777276984234334,True,False,True,False,True,0.0,66.11349999999999,79.9373,0.0,0.0,0.0,0.0,0.8180470302167663,0.955905465112831,False,False,False,False,-0.16163912816850487,-0.1585452563148793,False,False,False,False,65060.0,175373.94607137726,False,False,False,False,12127.809549376912,False,False,False,False
2025-05-15 16:00:00+00:00,63.92,64.72,63.92,64.57,7040.0,65.81428577540274,65.09314482872028,66.77019594594071,70.93260659018588,71.73414705240063,72.72074526765552,74.40368799651372,,71.27830795251361,72.47475563151337,76.56065464523272,80.62902606912544,65.81428577540274,66.77019594594071,70.93260659018588,74.40368799651372,69.63840192240279,,"rgba(239, 83, 80, 1.0)",6.805377178418493,67.21448840560726,-0.3885880732655904,55.11749536146458,0.7777276984234334,True,False,True,False,True,0.0,65.8995,79.80369999999999,0.0,0.0,0.0,0.0,0.8135914284022973,0.9659326348191557,False,False,False,False,-0.19443040642796303,-0.17648783137142116,False,False,False,False,58020.0,173554.5050470148,False,False,False,False,12048.92878116952,False,False,False,False
2025-05-16 16:00:00+00:00,64.995,65.57,64.995,65.51,21496.0,65.66197332773885,65.10077406906767,66.73567354891208,70.84106519191481,71.6351605087089,72.61492956647824,74.2881998605788,,71.18338827485002,72.37037685399737,76.43516061471318,80.50718921920972,65.66197332773885,66.73567354891208,70.84106519191481,74.2881998605788,69.55396801048562,,"rgba(239, 83, 80, 1.0)",6.7134874316925774,67.1982655785879,-0.2514737080787607,55.53441957777439,0.7777276984234334,True,False,True,False,True,0.0,65.70469999999999,79.6789,0.0,0.0,0.0,0.0,0.8170048366167278,0.9609531673941253,False,False,False,False,-0.1713537002382504,-0.1739207658048358,False,False,False,False,79516.0,172096.54372845643,False,False,False,False,12195.395001616504,False,False,False,False
2025-05-19 16:00:00+00:00,63.71,63.815,63.42,63.64,9218.0,65.40673904966448,65.08278948221948,66.703395154633,70.79060358038025,71.5821845261797,72.55986187197922,74.23013584626277,,71.13177412141961,72.31571491308365,76.37391607778054,80.44962609000464,65.40673904966448,66.703395154633,70.79060358038025,74.23013584626277,69.47938707304557,,"rgba(239, 83, 80, 1.0)",6.641365423215575,67.15635099917296,-0.5294620571368036,53.059998589855866,0.7777276984234334,True,False,True,False,False,0.0,65.493,79.53635,0.0,0.0,0.0,0.0,0.8118160004681925,0.9659390179668753,False,False,False,False,-0.21140210192184283,-0.1926614338633393,False,False,False,False,70298.0,170518.27173266638,False,False,False,False,12149.233838800743,False,False,False,False
2025-05-20 16:00:00+00:00,64.27,64.27,63.82,63.97,11180.0,65.22379755822232,65.06730984156432,66.67004363623565,70.73366255592896,71.5220089194944,72.49688486891286,74.16314779223701,,71.07335694350357,72.25330040086047,76.30269450983326,80.38196233125949,65.22379755822232,66.67004363623565,70.73366255592896,74.16314779223701,69.41097931037079,,"rgba(239, 83, 80, 1.0)",6.55526234520123,67.12006106634622,-0.48053928286367104,51.89917338085639,0.7777276984234334,True,False,False,False,False,0.0,65.308,79.3977,0.0,0.0,0.0,0.0,0.8141145528930452,0.9605786090005844,False,False,False,False,-0.20106044311103716,-0.19686093848718822,False,False,False,False,81478.0,169137.80240347775,False,False,False,False,12134.206957579026,False,False,False,False
