date,Close,High,Low,Open,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_583,aVWAP_OB_bull_523,aVWAP_OB_bull_297,aVWAP_OB_bear_676,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-04-07 00:00:00+00:00,80.2342146232,80.6390888139,79.4540911825,79.7009656891,502184,,,,,,76.60483158156913,"rgba(38, 166, 154, 1.0)",,76.60483158156913,,60.609885665310074,6.300209599115256,True,False,True,False,True,2.499769704237057,,0.0,0.0,0.0,0.0,0,0.9311170146763702,0.9119092073039021,False,False,False,False,0.33209646584787555,0.2674047541466453,False,False,False,False,926746,-2378868.949387822,False,False,False,False,728408.1449343825,False,False,False,False
2022-04-08 00:00:00+00:00,79.661465768,80.5107140705,79.2565915773,79.5232160444,1119363,,,,,,76.78585811940457,"rgba(38, 166, 154, 1.0)",,76.78585811940457,,60.70252002500804,6.640636245326625,True,False,True,False,True,1.437199901615056,,0.0,0.0,0.0,0.0,0,0.9346496883069125,0.9034664569573505,False,False,False,False,0.31883447555114736,0.2931196148488963,False,False,False,False,-192617,-2293133.578823594,False,False,False,False,743739.7078781322,False,False,False,False
2022-04-11 00:00:00+00:00,79.2269666365,80.49096411,79.1380918142,79.8293404325,919137,,,,,,76.90015568686293,"rgba(38, 166, 154, 1.0)",,76.90015568686293,,59.93832342036356,6.640636245326625,True,False,True,False,True,0.6344590410040318,,0.0,0.0,0.0,0.0,0,0.9370353366051775,0.9013053582956118,False,False,False,False,0.31324103407627923,0.3031803244625878,False,False,False,False,-1111754,-2246804.9678893355,False,False,False,False,750618.033059382,False,False,False,False
2022-04-12 00:00:00+00:00,77.429720229,79.8688403535,77.2124706632,79.5725909457,1593271,,,,,,76.93508095002198,"rgba(38, 166, 154, 0.75)",,76.93508095002198,,56.386962017480975,10.263254090162249,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8935120950532497,0.9281087584101381,False,False,False,False,0.21311967988425934,0.25815000217342354,False,False,False,False,-2705025,-2264774.380913283,False,False,False,False,783663.2474492101,False,False,False,False
2022-04-13 00:00:00+00:00,77.4198452487,77.7259696368,76.3138474594,77.1433458014,932560,,,,,,76.90754142764476,"rgba(38, 166, 154, 0.75)",,76.90754142764476,,54.00388969127208,7.995841708805571,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8665509760429604,0.965302580903188,False,False,False,False,0.0987310763629483,0.17844053926818593,False,False,False,False,-3637585,-2318610.0914657037,False,False,False,False,789502.3357845353,False,False,False,False
2022-04-14 00:00:00+00:00,75.9385982095,77.5678712028,75.9287232293,77.4198452487,677818,,,,,,76.86889559081433,#000000,,76.86889559081433,,50.2045166933093,4.482514977444467,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8516348387447116,0.9791410033573815,False,False,False,False,0.07865198483471016,0.12854626205144803,False,False,False,False,-4315403,-2396915.695721951,False,False,False,False,785122.5579106319,False,False,False,False
2022-04-18 00:00:00+00:00,75.3757243346,75.8694733477,74.8430678993,75.2078496702,607958,,,,,,76.80510910436166,"rgba(239, 83, 80, 0.5)",,76.80510910436166,,46.914628716958866,1.5465942874817529,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8584480553998517,0.9905845882122482,False,False,False,False,-0.02361229192814823,0.0524669850616499,False,False,False,False,-4923361,-2495991.9821642274,False,False,False,False,778174.9281886463,False,False,False,False
2022-04-19 00:00:00+00:00,77.8247194394,78.2295936301,76.1755977358,76.3039724792,874634,,,,,,76.80832680509015,#000000,,76.80832680509015,,48.76363961001401,1.5465942874817529,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8692789355974407,0.9592146564668673,False,False,False,False,0.11228015989083352,0.08237357247624172,False,False,False,False,-4048727,-2556883.551491121,False,False,False,False,781957.6368871308,False,False,False,False
2022-04-20 00:00:00+00:00,80.0959648995,80.3922143074,78.150593788,78.4369682156,935018,,,,,,76.90245831740434,#000000,2.785397370260626,76.90245831740434,1.1465174111932377,52.71767242545563,-2.567178746632848,True,False,False,False,True,2.360620630211944,,0.0,0.0,0.0,0.0,0,0.8871008297700373,0.9316184092311438,False,False,False,False,0.26991669521835787,0.1761451338472998,False,False,False,False,-3113709,-2578719.8435895084,False,False,False,False,787960.0040680277,False,False,False,False
2022-04-21 00:00:00+00:00,78.4172182551,80.5798389323,78.3431559031,80.1552147811,809176,,,,,,76.9627685301879,#000000,2.5695734045401126,76.9627685301879,0.566027700295413,52.87770372494934,-2.538721172332643,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9002508208045724,0.9306817688563138,False,False,False,False,0.284960297356447,0.2305527156018734,False,False,False,False,-3922885,-2631432.20266443,False,False,False,False,788792.0039084973,False,False,False,False
2022-04-22 00:00:00+00:00,76.5409720055,78.8023424853,76.5409720055,78.8023424853,1150920,,,,,,76.95824905354986,#000000,2.365618257884708,76.95824905354986,-0.17639238565185486,50.66300645574483,-2.538721172332643,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8599060793444588,0.9619944810832924,False,False,False,False,0.14726950589075052,0.18891111074631195,False,False,False,False,-5073805,-2727211.528050138,False,False,False,False,802993.1017944386,False,False,False,False
2022-04-25 00:00:00+00:00,76.4520971831,76.6890967094,75.504099078,75.8990982885,871854,,,,,,76.92034993113413,#000000,2.2646175567337017,76.92034993113413,-0.20676901785990803,49.08213191311946,-2.538721172332643,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8600696454737018,0.9794986967996708,False,False,False,False,0.030700996136371273,0.10980605344134162,False,False,False,False,-5945659,-2853425.1544011133,False,False,False,False,805693.5291750488,False,False,False,False
2022-04-26 00:00:00+00:00,73.3316034205,75.5139740583,73.2822285192,75.4942240978,942223,,,,,,76.80848035156892,"rgba(239, 83, 80, 1.0)",2.2129014494893773,76.80848035156892,-1.5711847140193242,44.853662670863145,0.7022102986311296,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8444793156218596,0.9698815612909661,False,False,False,False,-0.09416208883128345,0.007821982305029083,False,False,False,False,-6887882,-3011639.148346168,False,False,False,False,811047.6260701449,False,False,False,False
2022-04-27 00:00:00+00:00,72.9069792693,73.7364776112,72.6996046838,73.2229786377,846697,,,,,,76.68852384551789,"rgba(239, 83, 80, 1.0)",2.2126609752310866,76.68852384551789,-1.709048344300897,41.6693943550125,-2.2113018435998697,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8381705110383755,0.9819984442212445,False,False,False,False,-0.1824335475142841,-0.0873057826046275,False,False,False,False,-7734579,-3196852.4758620043,False,False,False,False,812445.6407340609,False,False,False,False
2022-04-28 00:00:00+00:00,72.1861057102,72.7391046048,71.2973574867,72.6206048417,1493972,,,,,,76.44593229727388,"rgba(239, 83, 80, 1.0)",2.2540852988881888,76.44593229727388,-1.8898249277323342,38.920152345242144,-4.713395893136486,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8105999396659405,1.0044606787335648,False,False,False,False,-0.2751778395401651,-0.1812418110723963,False,False,False,False,-9228551,-3433389.672887024,False,False,False,False,839172.1646268428,False,False,False,False
2022-04-29 00:00:00+00:00,70.3197344408,71.9984810852,70.2012346777,71.1492327828,1061636,,,,,,76.24881853349108,"rgba(239, 83, 80, 1.0)",2.331904576939714,76.24881853349108,-2.5425929308274404,35.62069690035901,-7.743112071939855,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7896544873938759,1.0293006270342464,False,False,False,False,-0.34282825441539394,-0.2620350327438951,False,False,False,False,-10290187,-3702283.685714984,False,False,False,False,847896.2366022608,False,False,False,False
2022-05-02 00:00:00+00:00,69.9642351514,70.7838585131,68.8484611317,70.5567339671,865521,,,,,,76.07338138674287,"rgba(239, 83, 80, 1.0)",2.425735678515437,76.07338138674287,-2.5184715257524233,33.16138373073534,-9.99450218230897,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7991968387698062,1.0414852377090922,False,False,False,False,-0.34282825441539394,-0.3024316435796445,False,False,False,False,-11155708,-3994574.8352947882,False,False,False,False,848587.403794329,False,False,False,False
2022-05-03 00:00:00+00:00,70.2752970296,70.9190250887,70.0574198404,70.5525952705,724029,,,,,,75.94699214191901,"rgba(239, 83, 80, 1.0)",2.5063081852199884,75.94699214191901,-2.2629679565209524,32.12425754699249,-10.990924450895243,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8259825311539821,1.0204825157011337,False,False,False,False,-0.2955014642420325,-0.2989665539108385,False,False,False,False,-10431679,-4247010.2927342085,False,False,False,False,843702.760508277,False,False,False,False
2022-05-04 00:00:00+00:00,71.7014022681,71.7905338455,69.5820514276,70.215875978,952456,,,,,,75.80716689087515,"rgba(239, 83, 80, 1.0)",2.5414270108903736,75.80716689087515,-1.615535132498936,34.06060673255116,-10.990924450895243,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.824887735907562,1.0077673375652738,False,False,False,False,-0.28180372183357844,-0.29038513787220843,False,False,False,False,-9479223,-4452195.104783848,False,False,False,False,847967.593429521,False,False,False,False
2022-05-05 00:00:00+00:00,69.9385777372,71.3646829757,69.1958145922,70.9190250887,939887,,,,,,75.65478402801175,"rgba(239, 83, 80, 1.0)",2.6235086065952036,75.65478402801175,-2.1788403043320863,33.671346731352855,-10.990924450895243,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8242288831879984,1.0101524728645326,False,False,False,False,-0.3100011261462807,-0.3001931320092446,False,False,False,False,-10419110,-4686191.767341344,False,False,False,False,851572.2760401281,False,False,False,False
2022-05-06 00:00:00+00:00,68.2153672407,68.977937403,67.7697093537,68.977937403,1235388,,,,,,75.40564136155601,"rgba(239, 83, 80, 1.0)",2.7522888802420917,75.40564136155601,-2.612470722994581,32.04110943421619,-11.397508553166503,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8277472643386021,1.0139590159587943,False,False,False,False,-0.34282825441539394,-0.3215106932123193,False,False,False,False,-11654498,-4959458.6784259975,False,False,False,False,866623.8730581623,False,False,False,False
2022-05-09 00:00:00+00:00,63.6300427587,66.224762012,63.3032269748,65.84248658,1984425,,,,,,72.75006185652781,"rgba(239, 83, 80, 1.0)",3.0684456620836102,72.75006185652781,-2.9721950792620233,28.384198590822955,-15.04439313499482,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.767623853848517,1.036414865650768,False,False,False,False,-0.34282825441539394,-0.33216947381385664,False,False,False,False,-13638923,-5299829.828291644,False,False,False,False,910459.2113696069,True,False,False,False
2022-05-10 00:00:00+00:00,64.6600076531,65.4522883412,63.4900071471,64.0657971371,1740520,,,,,,72.41274444154104,"rgba(239, 83, 80, 1.0)",3.3045489696056753,72.41274444154104,-2.346080163964451,27.579672597784842,-15.957451732364738,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7671751777609592,1.046676340138935,False,False,False,False,-0.34282825441539394,-0.33749886411462526,False,False,False,False,-11898403,-5558597.403652756,False,False,False,False,943010.6148453086,False,False,False,False
2022-05-11 00:00:00+00:00,69.1562005578,70.8001829855,68.0073935601,68.1262356633,2725300,,,,,,72.57426108659804,"rgba(239, 83, 80, 0.75)",3.3769185685921865,72.57426108659804,-1.0121832846632728,32.71041654873572,-15.957451732364738,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7941019254736885,1.0057663101215384,False,False,False,False,-0.12334532156417508,-0.23042209283940018,False,False,False,False,-9173103,-5700342.721156569,False,False,False,False,1012904.3162239239,False,False,False,False
2022-05-12 00:00:00+00:00,68.2054637321,68.779867231,67.4329900613,67.9875865429,1741471,,,,,,72.46440473308503,"rgba(239, 83, 80, 0.75)",3.463733824775404,72.46440473308503,-1.229580913672312,35.40455842767446,-21.391084420642933,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7813179056496767,1.0209002511445084,False,False,False,False,-0.1791321752627383,-0.20477713405106923,False,False,False,False,-10914574,-5904822.37915043,False,False,False,False,1041475.5587249466,False,False,False,False
2022-05-13 00:00:00+00:00,69.968288263,70.7407619339,68.977937403,69.4334987986,1459811,,,,,,72.46053706292062,"rgba(239, 83, 80, 0.75)",3.5098847142190337,72.46053706292062,-0.710065715213998,39.050503134543376,-17.971380701084982,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7840508763945757,1.0024565613324792,False,False,False,False,-0.10395308879581076,-0.15436511142344,False,False,False,False,-9454763,-6044035.736830805,False,False,False,False,1057880.8701474979,False,False,False,False
2022-05-16 00:00:00+00:00,70.2852005383,70.7803759683,69.621665462,70.3050075555,918917,,,,,,72.45908422975093,"rgba(239, 83, 80, 0.75)",3.5436329772854323,72.45908422975093,-0.6134618639643118,41.80662476614716,-15.406995340091122,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.807263969076376,0.997573862404923,False,False,False,False,-0.08946065557331946,-0.12191288349837973,False,False,False,False,-8535846,-6141753.786366853,False,False,False,False,1052431.3066123019,False,False,False,False
2022-05-17 00:00:00+00:00,71.4340075359,72.1668671724,70.7060996538,70.8100864941,1095265,,,,,,72.4936882715023,"rgba(239, 83, 80, 0.5)",3.5659287345774016,72.4936882715023,-0.29716823146996574,44.83210559940058,-12.566409761247982,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8363963501145547,0.9780409796973031,False,False,False,False,-0.037324219331923356,-0.07961855141515153,False,False,False,False,-7440581,-6192688.186901486,False,False,False,False,1054111.0592941723,False,False,False,False
2022-05-18 00:00:00+00:00,69.9385777372,71.2656478897,69.8296391426,70.4040426415,628845,,,,,,72.48631220296942,"rgba(239, 83, 80, 0.5)",3.610008339328601,72.48631220296942,-0.7057419890180208,45.35108939331666,-12.013559783480694,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8381642235806688,0.9679009937585136,False,False,False,False,-0.07479635814782466,-0.0772074547814881,False,False,False,False,-8069426,-6266285.748199467,False,False,False,False,1037433.958929695,False,False,False,False
2022-05-19 00:00:00+00:00,71.5330426219,72.2460952412,70.2752970296,70.2852005383,1030080,,,,,,72.50279038839805,#000000,3.619004189500169,72.50279038839805,-0.2679598352805428,47.37444629560541,-9.9307241849083,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8302712969318374,0.9855125436084701,False,False,False,False,-0.04472351778196864,-0.060965486281728376,False,False,False,False,-7039346,-6296601.83650537,False,False,False,False,1037145.5683834325,False,False,False,False
2022-05-20 00:00:00+00:00,71.9787005089,72.0183145433,70.4931742189,71.6518847251,949708,,,,,,72.51674180712887,#000000,3.6124130201258335,72.51674180712887,-0.14894235383143423,49.1775492937787,-8.03365371748265,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8375501877967716,0.9810802091702371,False,False,False,False,-0.04493201581516843,-0.0529487510484484,False,False,False,False,-6089638,-6288485.607622807,False,False,False,False,1033716.6441331018,False,False,False,False
2022-05-23 00:00:00+00:00,72.721463654,73.0779899636,71.6023671821,72.028218052,662852,,,,,,72.54227328075453,"rgba(38, 166, 154, 1.0)",3.615942055173974,72.54227328075453,0.049555653965493156,51.14937501689249,-5.960580422890274,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8499297376330754,0.9769493359571151,False,False,False,False,0.0006676320920259564,-0.02614055947821122,False,False,False,False,-5426786,-6254693.466147403,False,False,False,False,1019172.9325984704,False,False,False,False
2022-05-24 00:00:00+00:00,72.572911025,73.1324592609,72.2937311175,72.4441654132,777653,,,,,,72.5730283947117,"rgba(38, 166, 154, 1.0)",3.618515356932858,72.5730283947117,-3.243587497221346e-05,52.2684314390593,-4.666969126827723,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8704007532674705,0.9631418820878003,False,False,False,False,0.01633956141193452,-0.004900499033138351,False,False,False,False,-6204439,-6252722.702769074,False,False,False,False,1009701.562692648,False,False,False,False
2022-05-25 00:00:00+00:00,71.7212092853,72.2213364697,71.0774812263,71.6419812165,632557,,,,,,72.57849422033162,"rgba(38, 166, 154, 1.0)",3.6301846003496743,72.57849422033162,-0.2361546393395635,51.87141826838376,-4.666969126827723,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8554857211933076,0.958463102247886,False,False,False,False,-0.028367080114870463,-0.016633789574004406,False,False,False,False,-6836996,-6275635.381091855,False,False,False,False,994911.5798419559,False,False,False,False
2022-05-26 00:00:00+00:00,72.9096303174,73.3849987302,71.8697619143,72.1668671724,776281,,,,,,72.6048684177697,"rgba(38, 166, 154, 1.0)",3.626844821844769,72.6048684177697,0.08402948419372744,53.04278805221622,-3.3296029011759884,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8499411571720484,0.9628701138399339,False,False,False,False,0.012736938117299963,-0.0019484257283522216,False,False,False,False,-6060715,-6267207.130852958,False,False,False,False,986337.8316128596,False,False,False,False
2022-05-27 00:00:00+00:00,74.3852530989,74.7021653741,73.612779428,73.612779428,665287,,,,,,72.65103114323026,"rgba(38, 166, 154, 1.0)",3.605991657627084,72.65103114323026,0.480927889004308,55.42034164541252,-0.7771780772922696,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8461041831960762,0.9650881868283137,False,False,False,False,0.07718576632606958,0.03761867029885868,False,False,False,False,-5395428,-6233019.713956764,False,False,False,False,973747.6029221592,False,False,False,False
2022-05-31 00:00:00+00:00,74.0089197721,74.9497530891,73.6424899538,74.6031302881,1218035,,,,,,72.72710693919063,"rgba(38, 166, 154, 1.0)",3.5959726600507294,72.72710693919063,0.3564578916713132,56.418897319191146,0.43175630394620157,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8388304786130194,0.9796459326858984,False,False,False,False,0.08304948957855918,0.06033407993870893,False,False,False,False,-6613463,-6247939.058507479,False,False,False,False,983327.5008467805,False,False,False,False
2022-06-01 00:00:00+00:00,73.5236478506,74.7516829171,72.622428568,74.3852530989,1197424,,,,,,72.77786825517744,"rgba(38, 166, 154, 1.0)",3.5948116224280935,72.77786825517744,0.20745999338870208,56.30920583403078,0.6253296589597213,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8306003855145871,0.9804301566762307,False,False,False,False,0.0573280063957143,0.05883104316721162,False,False,False,False,-7810887,-6309231.13464444,False,False,False,False,991723.4419900441,False,False,False,False
