date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_846,aVWAP_peak_834,aVWAP_peak_821,aVWAP_peak_798,aVWAP_peak_780,aVWAP_peak_768,aVWAP_peak_767,aVWAP_peak_739,aVWAP_peak_726,aVWAP_peak_716,aVWAP_peak_673,aVWAP_peak_647,aVWAP_peak_630,aVWAP_peak_617,aVWAP_peak_576,aVWAP_peak_473,aVWAP_peak_441,aVWAP_peak_402,aVWAP_peak_379,aVWAP_peak_350,aVWAP_peak_324,aVWAP_peak_308,aVWAP_peak_239,aVWAP_valley_875,aVWAP_valley_850,aVWAP_valley_823,aVWAP_valley_804,aVWAP_valley_788,aVWAP_valley_771,aVWAP_valley_755,aVWAP_valley_696,aVWAP_valley_684,aVWAP_valley_653,aVWAP_valley_624,aVWAP_valley_582,aVWAP_valley_558,aVWAP_valley_520,aVWAP_OB_bull_582,aVWAP_OB_bull_520,aVWAP_OB_bull_228,aVWAP_OB_bear_858,aVWAP_OB_bear_673,aVWAP_OB_bear_630,aVWAP_OB_bear_324,aVWAP_OB_bear_308,aVWAP_OB_bear_239,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 14:00:00+00:00,18.09,18.23,18.035,18.15,15619.0,,,,,,,,,,,,,,,,,17.468448758142927,17.382361691059124,17.809451850969335,18.037724599320313,18.30422482496115,18.409703544533492,18.49329849861019,19.17434950295692,,,,,,,,,,,,,18.138333333333335,17.620249484972277,,17.620249484972277,19.24764736867431,,,,18.409703544533492,18.49329849861019,19.17434950295692,18.13494540881918,17.879291409152806,#000000,0.7952219362720173,17.75432504579185,0.4975654419985768,60.18456063674408,14.345002882514024,False,False,True,False,False,3.8332946373275654,17.506800000000002,18.103525,0.0,0.0,0.0,0.0,0.9803921568627447,0.9239598278335724,False,False,False,False,0.1594692528280549,0.23869760302717302,False,False,False,False,-180363.0,-345979.2753189077,False,False,False,False,26854.764558784107,False,False,False,False
2025-04-30 15:00:00+00:00,18.145,18.345,18.14,18.295,18176.0,,,,,,,,,,,,,,,,,17.47553090984331,17.387283362427794,17.811364286822457,18.038548831123045,18.304113310306157,18.40938133105531,18.492824145299554,19.172828710115624,,,,,,,,,,,,,18.203769443211524,17.63117406897295,,17.63117406897295,19.24602832486028,,,,18.40938133105531,18.492824145299554,19.172828710115624,18.136484360874157,17.917471756092237,#000000,0.8020639591671495,17.758213572638276,0.6692563868835552,55.203958940107555,10.206872367246866,False,False,True,False,False,5.129688736233369,17.5364,18.1038,0.0,0.0,0.0,0.0,0.9773080138540545,0.9234444046339423,False,False,False,False,0.1859675305047164,0.2123325667659447,False,False,False,False,-162187.0,-343129.7826783045,False,False,False,False,26720.210069500634,False,False,False,False
2025-04-30 16:00:00+00:00,18.295,18.315,18.155,18.255,8755.0,,,,,,,,,,,,,,,,,17.478818533634804,17.389584995553218,17.81224227811631,18.038910981417672,18.304037556301292,18.409207634791557,18.49257840928233,19.172083303693203,,,,,,,,,,,,,18.211567097532317,17.636154591501246,,17.636154591501246,19.245235893119894,,,,18.409207634791557,18.49257840928233,19.172083303693203,18.137182961598796,17.92386084451678,#000000,0.8078815975599167,17.75896700006271,0.613992200633707,51.416472236137636,7.137199352664766,False,True,False,False,False,4.720900589658029,17.5652,18.106225,0.0,0.0,0.0,0.0,0.976295941577876,0.9276906500658444,False,False,False,False,0.18415301523547972,0.1982427910007122,False,False,False,False,-170942.0,-340460.2046522843,False,False,False,False,26441.679680826204,False,False,False,False
2025-04-30 17:00:00+00:00,18.255,18.36,18.165,18.31,11709.0,,,,,,,,,,,,,,,,,17.483380806247613,17.392775533501137,17.813510710653574,18.039480535241246,18.303995921106594,18.409026610713745,18.492298427814504,19.17112746886723,,,,,,,,,,,,,18.225975137765165,17.64308567664213,,17.64308567664213,19.244216691567257,,,,18.409026610713745,18.492298427814504,19.17112746886723,18.138199501768206,17.934530407203646,#000000,0.8140573391055685,17.760956643924544,0.6744529281914055,49.74732439782232,5.865537974728099,False,True,False,False,False,5.220371402293896,17.595100000000002,18.106925,0.0,0.0,0.0,0.0,0.9706305442339961,0.9321505634140491,False,False,False,False,0.19081219649461384,0.19452749374766304,False,False,False,False,-159233.0,-337650.4805491481,False,False,False,False,26213.266042363783,False,False,False,False
2025-04-30 18:00:00+00:00,18.315,18.425,18.225,18.315,9520.0,,,,,,,,,,,,,,,,,17.48725207886442,17.39547887745899,17.81463260222591,18.040025268276036,18.304019162200365,18.408928475850328,18.492117321224885,19.1703894799701,,,,,,,,,,,,,18.2402585751841,17.64898863468149,,17.64898863468149,19.243426718306896,,,,18.408928475850328,18.492117321224885,19.1703894799701,18.13910540825888,17.944623604932794,#000000,0.8201953019455915,17.763274607155,0.672675631689487,48.717698067970545,4.9485370694276085,False,True,False,True,False,5.2663449051885465,17.6251,18.107625,0.0,0.0,0.0,0.0,0.9707504195636537,0.9307120594581635,False,False,False,False,0.20601008433370765,0.20026878904068535,False,False,False,False,-149713.0,-334736.7211607892,False,False,False,False,25954.455716125583,False,False,False,False
2025-04-30 19:00:00+00:00,18.315,18.5,18.315,18.48,28501.0,,,,,,,,,,,,,,,,,17.500131139482693,17.404429032545153,17.818684188356734,18.04227565480867,18.30451980788187,18.409004689353647,18.49192584241658,19.16847309374795,,,,,,,,,,,,,18.299375632134083,17.668854557123645,,17.668854557123645,19.24135103367318,,,,18.409004689353647,18.49192584241658,19.16847309374795,18.14243043107416,17.984115094628862,"rgba(38, 166, 154, 0.5)",0.828301948034292,17.774078802758986,0.8522510407180514,50.6508335224529,4.9485370694276085,False,True,False,False,False,6.779834961146584,17.6584,18.10905,0.0,0.0,0.0,0.0,0.971893314196866,0.9275206315034086,False,False,False,False,0.22621720826947445,0.2132429986550799,False,False,False,False,-121212.0,-331426.2603675986,False,False,False,False,25993.93702285232,False,False,False,False
2025-05-01 14:00:00+00:00,18.82,18.92,18.625,18.91,29415.0,,,,,,,,,,,,,,,,,17.51842656273051,17.416922024575854,17.825413011121316,18.0468507842826,18.30659127484823,18.41041578729917,18.492989424817623,19.167538139207025,,,,,,,,,,,,,18.42481333114206,17.69819759009099,,17.69819759009099,19.24023762041556,,,,18.41041578729917,18.492989424817623,19.167538139207025,18.14814337611029,18.061505460616527,"rgba(38, 166, 154, 1.0)",0.8449172356718851,17.796865718303103,1.3174477152329884,56.512819298617146,-0.0808411317624973,False,True,True,False,True,10.502374379340822,17.7003,18.1125,0.0,0.0,0.0,0.0,0.9781342840166366,0.9202614379084967,False,False,False,False,0.318097466390215,0.26567023252264743,False,False,False,False,-91797.0,-327711.078036318,False,False,False,False,26046.976758932127,False,False,False,False
2025-05-01 15:00:00+00:00,18.91,18.93,18.605,18.63,12749.0,,,,,,,,,,,,,,,,,17.525621306798328,17.421899615927266,17.82802015215251,18.048570646594207,18.30731529146326,18.41088014693759,18.493311923786248,19.16702271633152,,,,,,,,,,,,,18.452963216407326,17.709397316159777,,17.709397316159777,19.239646714757747,,,,18.41088014693759,18.493311923786248,19.16702271633152,18.150330224998868,18.081180266283553,"rgba(38, 166, 154, 0.5)",0.8550564914693576,17.803932999855157,0.9660964022684646,56.30429536732764,-0.0808411317624973,False,True,True,False,True,7.510793137666276,17.7366,18.112925,0.0,0.0,0.0,0.0,0.9747958821441247,0.9227310377470119,False,False,False,False,0.31680645391297896,0.29123834321781317,False,False,False,False,-104546.0,-324251.1543458325,False,False,False,False,25840.8065766231,False,False,False,False
2025-05-01 16:00:00+00:00,18.63,18.65,18.52,18.61,11525.0,,,,,,,,,,,,,,,,,17.531361688682058,17.42592568354734,17.83002738172207,18.049822867955296,18.30776558479595,18.4111258863487,18.493439276981658,19.166423833276465,,,,,,,,,,,,,18.46404615591895,17.718055828004292,,17.718055828004292,19.238981639502377,,,,18.4111258863487,18.493439276981658,19.166423833276465,18.15198652541369,18.091050991961623,"rgba(38, 166, 154, 0.5)",0.8643439943337512,17.808387580086617,0.9274229070467217,55.898238527907964,-0.0808411317624973,False,True,True,False,True,7.3009121190633515,17.782,18.112575,0.0,0.0,0.0,0.0,0.9725718356684872,0.9323201139871764,False,False,False,False,0.27034036801436206,0.28078935561608764,False,False,False,False,-116071.0,-321023.555053649,False,False,False,False,25618.856087063054,False,False,False,False
2025-05-01 17:00:00+00:00,18.605,18.675,18.535,18.63,9640.0,,,,,,,,,,,,,,,,,17.53620553088016,17.429329393870905,17.83174202457701,18.05090424619879,18.30816744423593,18.411353431516634,18.49356682929758,19.16594130978493,,,,,,,,,,,,,18.47329451809771,17.72533148796337,,17.72533148796337,19.23844359231146,,,,18.411353431516634,18.49356682929758,19.16594130978493,18.153401276295245,18.099313003030538,"rgba(38, 166, 154, 0.5)",0.8736793792106691,17.81218971328464,0.9360530947339242,55.86513609916041,-0.07068370532826407,False,True,True,False,True,7.476176374650716,17.832,18.11195,0.0,0.0,0.0,0.0,0.9719904648390939,0.9328963051251491,False,False,False,False,0.2753739939728055,0.27808167479444657,False,False,False,False,-106431.0,-317696.53869622806,False,False,False,False,25371.12188416285,False,False,False,False
2025-05-01 18:00:00+00:00,18.625,18.755,18.6,18.705,12815.0,,,,,,,,,,,,,,,,,17.543011824131185,17.434102425749582,17.83422258450979,18.052521974487536,18.308828007820143,18.41176466640099,18.49383953888321,19.165386115596682,,,,,,,,,,,,,18.489529520733385,17.735606077538986,,17.735606077538986,19.237813507524084,,,,18.41176466640099,18.49383953888321,19.165386115596682,18.155459642197393,18.112567799136187,"rgba(38, 166, 154, 0.5)",0.8840332073581814,17.817983329428564,1.0033748316108717,56.767639891790466,1.235674816393221,False,True,True,False,True,8.138532612764987,17.8828,18.11045,0.0,0.0,0.0,0.0,0.9685895139137704,0.9343126716827901,False,False,False,False,0.2937376222921189,0.2859096485432827,False,False,False,False,-93616.0,-314222.42181721673,False,False,False,False,25176.453327819243,False,False,False,False
2025-05-01 19:00:00+00:00,18.7,18.78,18.53,18.56,41639.0,,,,,,,,,,,,,,,,,17.56338713330247,17.448592357599292,17.841592564879168,18.057202656047572,18.310601394955228,18.412786530613097,18.494431047119207,19.16335351462166,,,,,,,,,,,,,18.516052311290736,17.765399813487274,,17.765399813487274,19.235541987320275,,,,18.412786530613097,18.494431047119207,19.16335351462166,18.161493399892212,18.140726062389007,"rgba(38, 166, 154, 0.5)",0.8913315426479643,17.833111473342363,0.8155085867355236,55.02455134003563,1.235674816393221,False,True,True,False,True,6.560217758600551,17.932100000000002,18.1076,0.0,0.0,0.0,0.0,0.9664357381748684,0.9345437171524126,False,False,False,False,0.2987824552632663,0.2923460519032745,False,False,False,False,-135255.0,-311447.7331068723,False,False,False,False,25431.686609558477,False,False,False,False
2025-05-02 14:00:00+00:00,18.795,18.935,18.775,18.775,7645.0,,,,,,,,,,,,,,,,,17.567752283156036,17.451672029559994,17.843281700676446,18.058361882573887,18.311136831891567,18.413154705386308,18.494710844957766,19.163123020516963,,,,,,,,,,,,,18.527018322707477,17.77190951079766,,17.77190951079766,19.235265797119727,,,,18.413154705386308,18.494710844957766,19.163123020516963,18.16289916233987,18.149463916752566,"rgba(38, 166, 154, 0.5)",0.9017123999660491,17.83704045356621,1.0401981235581366,56.55851283845536,1.5831290553662996,False,True,True,False,True,8.471151708055753,17.9884,18.10575,0.0,0.0,0.0,0.0,0.9699417844837824,0.9209932279909706,False,False,False,False,0.3428282280574728,0.3175871399803737,False,False,False,False,-127610.0,-308597.53569436265,False,False,False,False,25155.92402646455,False,False,False,False
2025-05-02 15:00:00+00:00,18.775,18.82,18.675,18.82,9777.0,,,,,,,,,,,,,,,,,17.573042072928125,17.455429272241197,17.84530970086423,18.059730586327817,18.31174512828813,18.413560469882785,18.49500732702083,19.162778893815695,,,,,,,,,,,,,18.537532980196495,17.77967894005295,,17.77967894005295,19.234864019759726,,,,18.413560469882785,18.49500732702083,19.162778893815695,18.164575431421103,18.158605960124724,"rgba(38, 166, 154, 0.5)",0.9123182874731475,17.84149281463867,1.0725502259430824,58.0900259989512,3.3212387425596503,False,True,True,False,True,8.865529919638906,18.0415,18.1053,0.0,0.0,0.0,0.0,0.9678533158709368,0.9252291939516609,False,False,False,False,0.3147485745692858,0.31616785727482977,False,False,False,False,-117833.0,-305639.94599367486,False,False,False,False,24917.491095821686,False,False,False,False
2025-05-02 16:00:00+00:00,18.81,18.95,18.8,18.915,10028.0,,,,,,,,,,,,,,,,,17.578943005445606,17.459600432119043,17.847641390778016,18.061358140728043,18.312525216949645,18.414110974709274,18.49543871964014,19.162531659622672,,,,,,,,,,,,,18.552344068184336,17.78844595052819,,17.78844595052819,19.23455626315268,,,,18.414110974709274,18.49543871964014,19.162531659622672,18.166518692499054,18.170395009356263,"rgba(38, 166, 154, 0.5)",0.9243815804669542,17.84686105730846,1.1555173374960226,60.17808203126566,5.523462438984737,False,True,True,False,True,9.699412710005415,18.0963,18.10615,0.0,0.0,0.0,0.0,0.990030395136778,0.9202431610942248,False,False,False,False,0.34282822824374787,0.32949804275928885,False,False,False,False,-107805.0,-302572.7375286566,False,False,False,False,24686.64627263065,False,False,False,False
2025-05-02 17:00:00+00:00,18.92,18.94,18.81,18.825,6208.0,,,,,,,,,,,,,,,,,17.582486523327937,17.462116544077443,17.8490381843068,18.062326069854034,18.312981981077225,18.414429615527208,18.495684950893462,19.162362107045528,,,,,,,,,,,,,18.560138149769614,17.79365801659024,,17.79365801659024,19.234349530240703,,,,18.414429615527208,18.495684950893462,19.162362107045528,18.167678247013704,18.17689808317993,"rgba(38, 166, 154, 0.5)",0.9333564685036334,17.849965333449,1.0446541053218237,59.83824695916661,5.523462438984737,False,True,True,False,True,8.679439595150043,18.1443,18.10555,0.0,0.0,0.0,0.0,0.9914205172202472,0.915430812599583,False,False,False,False,0.34282822824374787,0.33616313550151833,False,False,False,False,-114013.0,-299649.3307452666,False,False,False,False,24400.155632744903,False,False,False,False
2025-05-02 18:00:00+00:00,18.825,18.9,18.79,18.835,10386.0,,,,,,,,,,,,,,,,,17.58829427847771,17.466255818564584,17.851327964384403,18.063906375644127,18.313721139829827,18.414941704769884,18.496077252146204,19.162063340349942,,,,,,,,,,,,,18.571644936975368,17.802130448376165,,17.802130448376165,19.23398886536182,,,,18.414941704769884,18.496077252146204,19.162063340349942,18.169573484270835,18.186887692675768,"rgba(38, 166, 154, 0.5)",0.9423117634094011,17.854918701002852,1.040081782966492,59.747705950410676,5.630646771364802,False,True,True,False,True,8.76986602275732,18.1905,18.10395,0.0,0.0,0.0,0.0,0.980703048180924,0.920599803343166,False,False,False,False,0.33499686500815334,0.3355800002548358,False,False,False,False,-103627.0,-296610.2248422392,False,False,False,False,24182.881902004672,False,False,False,False
2025-05-02 19:00:00+00:00,18.83,18.89,18.75,18.885,21043.0,,,,,,,,,,,,,,,,,17.599898613316505,17.474566686030027,17.8559350371202,18.067088655228556,18.315212425891925,18.41597549096528,18.496869369879644,19.16145971460589,,,,,,,,,,,,,18.592295735659334,17.818883203791227,,17.818883203791227,19.233260152056754,,,,18.41597549096528,18.496869369879644,19.16145971460589,18.173375749129754,18.205589469725282,"rgba(38, 166, 154, 0.5)",0.9514240157037935,17.86459231147124,1.0725057090070795,60.40448667418154,6.586298562223085,False,True,True,False,True,9.227413364895455,18.2417,18.10175,0.0,0.0,0.0,0.0,0.9793332513224258,0.9199163488744002,False,False,False,False,0.32850089518947634,0.3320404477221561,False,False,False,False,-82584.0,-293291.98879817344,False,False,False,False,24134.201562438706,False,False,False,False
2025-05-05 14:00:00+00:00,19.13,19.24,19.04,19.105,10229.0,,,,,,,,,,,,,,,,19.128333333333334,17.606746591492765,17.47940996969913,17.858805876789745,18.069195200003414,18.316327378946415,18.416813396920297,18.497572150516074,19.16142940489977,,,,,,,,,,,,,18.6115092327513,17.829061432197914,,17.829061432197914,19.233165499162435,,,,18.416813396920297,18.497572150516074,19.16142940489977,18.281625922511214,18.220285332474607,"rgba(38, 166, 154, 1.0)",0.9615117929220637,17.921951082281915,1.230405000153731,63.50262631658408,9.718629247799655,False,False,True,False,True,11.206140377198622,18.2959,18.101399999999998,0.0,0.0,0.0,0.0,0.9851697511949993,0.9134697879642113,False,False,False,False,0.3428282304846157,0.3374343391033859,False,False,False,False,-72355.0,-289866.6091268839,False,False,False,False,23918.617042090817,False,False,False,False
2025-05-05 15:00:00+00:00,19.105,19.18,19.0,19.03,12464.0,,,,,,,,,,,,,,,,19.09629408481323,17.61469160735564,17.48506586236008,17.862126591315757,18.07160999160613,18.317584518347797,18.417748235423893,18.49834737535476,19.16132758469566,,,,,,,,,,,,,18.630695948312813,17.840704403240082,,17.840704403240082,19.23298634665967,,,,18.417748235423893,18.49834737535476,19.16132758469566,18.28053287236366,18.235700175776447,"rgba(38, 166, 154, 0.5)",0.9688660131058491,17.927187771215408,1.1382505050924006,63.847984963976074,10.20269418083521,False,False,True,False,True,10.313307351486785,18.3502,18.099775,0.0,0.0,0.0,0.0,0.9887972423981286,0.9138249415240673,False,False,False,False,0.33090933757734026,0.33417183834036307,False,False,False,False,-84819.0,-286687.57642724225,False,False,False,False,23741.026080197935,False,False,False,False
2025-05-05 16:00:00+00:00,19.03,19.105,19.005,19.02,8367.0,,,,,,,,,,,,,,,,19.08202742004722,17.619879975618076,17.48877661328048,17.864296579949013,18.073181375763593,18.318396251611983,18.418348691158656,18.498842380737024,19.1612394398955,,,,,,,,,,,,,18.64197101117969,17.848231556445572,,17.848231556445572,19.23284666266846,,,,18.418348691158656,18.498842380737024,19.1612394398955,18.28055430311795,18.24510128381263,"rgba(38, 166, 154, 0.5)",0.9767697359753669,17.930885882134934,1.1150162395004137,63.84193986184668,10.43062822263039,False,False,True,False,True,10.193260728651477,18.3831,18.096325,0.0,0.0,0.0,0.0,1.0080945650777335,0.9031221893871257,False,False,False,False,0.3226199500922833,0.3283958942163232,False,False,False,False,-93186.0,-283687.5519865098,False,False,False,False,23502.669086706494,False,False,False,False
2025-05-05 17:00:00+00:00,19.02,19.04,18.955,18.965,10374.0,,,,,,,,,,,,,,,,19.058151558301553,17.62600677305888,17.49318617907057,17.866847260120533,18.07500925658565,18.319321703550745,18.419024223176212,18.49939113219842,19.161077897406635,,,,,,,,,,,,,18.653266189489464,17.8569980646092,,17.8569980646092,19.232622057519105,,,,18.419024223176212,18.49939113219842,19.161077897406635,18.279779553718797,18.255132127049333,"rgba(38, 166, 154, 0.5)",0.9772218942650127,17.934580395349688,1.054437698026926,62.48397216955799,10.43062822263039,False,False,True,False,True,9.525749138801363,18.4193,18.092100000000002,0.0,0.0,0.0,0.0,0.9929724102030189,0.9129359708485163,False,False,False,False,0.309093568004083,0.3187447311102031,False,False,False,False,-103560.0,-280894.8767619127,False,False,False,False,23299.12382954825,False,False,False,False
2025-05-05 18:00:00+00:00,18.965,19.055,18.96,18.96,16692.0,,,,,,,,,,,,,,,,19.039059141634837,17.635786265080878,17.500250604385762,17.870945333155817,18.07795109946744,18.320816524869223,18.42011734958756,18.500280532560947,19.16082603204852,,,,,,,,,,,,,18.670214846953677,17.87088484511212,,17.87088484511212,19.232268851052,,,,18.42011734958756,18.500280532560947,19.16082603204852,18.28067032031011,18.2705498460329,"rgba(38, 166, 154, 0.5)",0.9757419353110696,17.941559503563308,1.043760096374264,61.44983946015523,10.43062822263039,False,False,True,False,False,9.464357632075487,18.4513,18.088900000000002,0.0,0.0,0.0,0.0,0.9943495400788437,0.9073587385019711,False,False,False,False,0.3114379948034287,0.3150913629568159,False,False,False,False,-120252.0,-278404.2895252939,False,False,False,False,23196.68780118316,False,False,False,False
