date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_212,aVWAP_BoS_CHoCH_bull_321,aVWAP_BoS_CHoCH_bull_497,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_307,aVWAP_BoS_CHoCH_bear_616,aVWAP_BoS_CHoCH_bear_686,aVWAP_BoS_CHoCH_bear_746,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-04-07 00:00:00+00:00,7.6879904501,8.00522974,7.3235027554,7.5664945519,831807,,,,,,,,,6.84162130578649,#000000,,6.84162130578649,,0,,,0.0,0.0,0.0,0.0,59.95455253927531,12.775906647276862,True,False,True,False,True,15.144124753159808,0,1.0402872799023293,0.8226114235018342,False,False,False,False,0.34282821609738123,0.29242788603352665,False,False,False,False,1895023,1412846.3205247063,False,False,False,False,470860.6427606676,False,False,False,False
2022-04-08 00:00:00+00:00,8.3562178905,8.4169658396,7.7419886271,7.7419886271,800091,,,,,,,,,6.903685445900703,#000000,,6.903685445900703,,0,,,0.0,0.0,0.0,0.0,64.79773575786258,8.974689663584819,True,False,True,False,True,20.0,0,1.0674596366356124,0.79130458023974,False,False,False,False,0.3428282228716567,0.3176280544525917,False,False,False,False,2695114,1463131.327562953,False,False,False,False,483771.63716221,False,False,False,False
2022-04-11 00:00:00+00:00,8.0794772334,8.2347219922,7.9714808794,8.2347219922,371941,,,,,,,,,6.9285879217081145,#000000,,6.9285879217081145,,0,,,0.0,0.0,0.0,0.0,65.46130763497368,9.627651284163676,True,False,True,False,True,17.135049499624216,0,1.0741708326676467,0.7829970574863117,False,False,False,False,0.3428282226010262,0.33022813852680893,False,False,False,False,2323173,1496858.4519722492,False,False,False,False,479386.1219793783,False,False,False,False
2022-04-12 00:00:00+00:00,8.1267256382,8.4709640166,8.0929767776,8.1537247267,293839,,,,,,,,,6.949747669737666,#000000,,6.949747669737666,,0,,,0.0,0.0,0.0,0.0,66.1144110526632,10.381007193087527,True,False,True,False,True,17.52219605713324,0,1.0738254772928622,0.77396191351483,False,False,False,False,0.34282822487097586,0.3365281816988924,False,False,False,False,2617012,1540786.0420909845,False,False,False,False,472109.7642546968,False,False,False,False
2022-04-13 00:00:00+00:00,8.167224271,8.3940166144,8.0727274612,8.2347219922,366059,,,,,,,,,6.9746281399020384,#000000,,6.9746281399020384,,0,,,0.0,0.0,0.0,0.0,66.74127627523742,11.184514651014837,True,False,True,False,True,17.85658594506878,0,1.0703693370483833,0.7856051678527244,False,False,False,False,0.3285368600357312,0.3325325208673118,False,False,False,False,2983071,1597346.236518789,False,False,False,False,467950.9107545126,False,False,False,False
2022-04-14 00:00:00+00:00,8.1604744989,8.2684708529,8.1199758661,8.167224271,256090,,,,,,,,,6.990967438454988,#000000,,6.990967438454988,,0,,,0.0,0.0,0.0,0.0,67.08616356005817,11.777684037324121,True,False,True,False,True,17.764803659025226,0,1.0631666176207724,0.7970871697349572,False,False,False,False,0.31711811259098943,0.3248253167291506,False,False,False,False,2726981,1641645.6390082482,False,False,False,False,459642.6397445317,False,False,False,False
2022-04-18 00:00:00+00:00,8.2482215365,8.3697174347,8.1604744989,8.2009731316,234894,,,,,,,,,7.006512720149909,#000000,,7.006512720149909,,0,,,0.0,0.0,0.0,0.0,67.78917049012821,12.741982947109094,True,False,True,False,True,18.50554950634625,0,1.0667526558920462,0.7906163139290868,False,False,False,False,0.3378509201757715,0.3313381184524611,False,False,False,False,2961875,1693419.3394392973,False,False,False,False,450828.9675976873,False,False,False,False
2022-04-19 00:00:00+00:00,8.1807238152,8.2482215365,8.0997265497,8.2077229037,237071,,,,,,,,,7.020691503382666,#000000,,7.020691503382666,,0,,,0.0,0.0,0.0,0.0,67.42915431735217,12.741982947109094,True,False,True,False,True,17.565210580347422,0,1.0619668326277922,0.8140848870979217,False,False,False,False,0.3112432878481973,0.3212907031503292,False,False,False,False,2724804,1733865.7967161876,False,False,False,False,442446.30220169964,False,False,False,False
2022-04-20 00:00:00+00:00,8.3359685741,8.3967165232,8.1739740431,8.1739740431,246630,,,,,,,,,7.036705661523946,"rgba(0, 255, 255, 0.75)",0.747343829782519,7.036705661523946,1.7385075795088143,0,,,0.0,0.0,0.0,0.0,68.11379130350582,13.63583544883388,True,False,True,False,True,18.889529841122208,0,1.0699377605664129,0.7989602288014365,False,False,False,False,0.34282822491069576,0.33205946403051245,False,False,False,False,2971434,1782397.8831194744,False,False,False,False,434767.2315271232,False,False,False,False
2022-04-21 00:00:00+00:00,8.1739740431,8.6734571803,8.1537247267,8.437215156,571609,,,,,,,,,7.253170522581448,"rgba(38, 166, 154, 1.0)",0.7612235372607536,7.253170522581448,1.2096361652610514,0,,,0.0,0.0,0.0,0.0,66.54841925784713,13.63583544883388,True,False,True,False,True,16.639654603180738,0,1.0776972569863261,0.7709189627956804,False,False,False,False,0.34282822634476,0.33744384518763626,False,False,False,False,2399825,1806610.7112324364,False,False,False,False,440133.57538880466,False,False,False,False
2022-04-22 00:00:00+00:00,7.7959868041,8.3899667511,7.7757374877,8.0659776891,403205,,,,,,,,,7.247456666942377,"rgba(38, 166, 154, 0.5)",0.768818648023466,7.247456666942377,0.7134714260220196,0,,,0.0,0.0,0.0,0.0,61.63548483660354,16.08729037957957,True,False,True,False,False,11.693383305069581,0,1.051669029412548,0.7948371460686137,False,False,False,False,0.2525027261631204,0.29497328567537834,False,False,False,False,1996620,1814062.0558899879,False,False,False,False,438685.39596179273,False,False,False,False
2022-04-25 00:00:00+00:00,7.519246147,7.6399320726,7.1535434933,7.4922470585,482010,,,,,,,,,7.217501418040456,#000000,0.7671235586361914,7.217501418040456,0.393345668455277,0,,,0.0,0.0,0.0,0.0,56.14145271812865,11.038928838399052,False,False,True,False,False,8.333056213076684,0,1.0174560199358518,0.8403750290582106,False,False,False,False,0.07579173862605737,0.18538251215071785,False,False,False,False,1514610,1802318.838011949,False,False,False,False,440384.4000417224,False,False,False,False
2022-04-26 00:00:00+00:00,7.4382488815,7.7284890829,7.411249793,7.4989968306,317130,,,,,,,,,7.211645260102147,#000000,0.7672211796295216,7.211645260102147,0.2953563162936615,0,,,0.0,0.0,0.0,0.0,51.88093839818132,7.306909831560915,False,True,False,False,False,7.379413682322191,0,1.0279724005048425,0.8408489771533376,False,False,False,False,0.11951952691967936,0.1524510195351986,False,False,False,False,1197480,1778599.6678938335,False,False,False,False,435550.8941577333,False,False,False,False
2022-04-27 00:00:00+00:00,7.6474918174,7.6947402222,7.3505018439,7.4787475143,253688,,,,,,,,,7.210337770258116,"rgba(38, 166, 154, 0.5)",0.7680536887593541,7.210337770258116,0.5691712096950198,0,,,0.0,0.0,0.0,0.0,50.955456332559805,6.674840476806473,False,True,False,False,False,9.359546169255967,0,1.0267404362203767,0.8391782417577612,False,False,False,False,0.10754779919577595,0.12999940936548726,False,False,False,False,1451168,1765759.2103293696,False,False,False,False,428419.0159554693,False,False,False,False
2022-04-28 00:00:00+00:00,7.8162361205,7.9309822466,7.4247493373,7.7082397665,247908,,,,,,,,,7.214230660506968,"rgba(38, 166, 154, 0.5)",0.7706678003432508,7.214230660506968,0.7811478041834662,0,,,0.0,0.0,0.0,0.0,51.73885679492821,6.674840476806473,False,True,False,False,False,10.90408179276644,0,1.0418249035786076,0.8200239570286885,False,False,False,False,0.14701772648514136,0.1385085679253143,False,False,False,False,1699076,1763144.1824733159,False,False,False,False,421340.1525846666,False,False,False,False
2022-04-29 00:00:00+00:00,7.4045000209,7.9006082721,7.3707511603,7.8567347532,397103,,,,,,,,,7.214721982356792,#000000,0.7703059003025948,7.214721982356792,0.24636711009049506,0,,,0.0,0.0,0.0,0.0,49.03847142837636,5.00763326650177,False,True,False,True,False,6.14987611666194,0,1.033507792013672,0.8437238189436772,False,False,False,False,0.13625220886009784,0.13738038839270605,False,False,False,False,1301973,1745059.0380625976,False,False,False,False,420389.67601271893,False,False,False,False
2022-05-02 00:00:00+00:00,7.4045000209,7.519246147,7.1176347056,7.2222561735,531556,,,,,,,,,7.207842831122815,#000000,0.7711174953116304,7.207842831122815,0.2550288263109755,0,,,0.0,0.0,0.0,0.0,47.238214517341795,3.2885372114445914,False,True,False,True,False,6.149876116661918,0,1.0211929103664628,0.8575659544332161,False,False,False,False,0.05612069059921923,0.09675053949596264,False,False,False,False,1301973,1727683.1150013194,False,False,False,False,424749.13969849463,False,False,False,False
2022-05-03 00:00:00+00:00,7.7284890829,7.9647311072,7.4045000209,7.4045000209,606377,,,,,,,,,7.219378714219011,"rgba(38, 166, 154, 0.5)",0.7758018913039746,7.219378714219011,0.6562375967210808,0,,,0.0,0.0,0.0,0.0,48.804626409657985,3.2885372114445914,False,True,False,False,False,9.13641901041207,0,1.0390640969368061,0.8331510342014188,False,False,False,False,0.14874328977932666,0.12274691463764464,False,False,False,False,1908350,1734768.0908836205,False,False,False,False,431871.800886789,False,False,False,False
2022-05-04 00:00:00+00:00,7.6947402222,8.0153543982,7.316820481,7.9579813351,752655,,,,,,,,,7.231759536437074,"rgba(38, 166, 154, 0.5)",0.780202933607336,7.231759536437074,0.5934105933469066,0,,,0.0,0.0,0.0,0.0,49.56163098776011,3.2885372114445914,False,True,False,False,False,8.750271759111559,0,1.0387977280908633,0.8381060001982327,False,False,False,False,0.144008692873617,0.13337780375563082,False,False,False,False,1155695,1712059.3422215178,False,False,False,False,444451.53418534633,False,False,False,False
2022-05-05 00:00:00+00:00,7.2020068571,7.7689877156,6.9455155164,7.7082397665,924186,,,,,,,,,7.225371907390342,#000000,0.77859858015394,7.225371907390342,-0.03000910981076158,0,,,0.0,0.0,0.0,0.0,46.483949143140514,2.486945111405717,False,True,False,True,False,3.390351658391129,0,1.0327069789803942,0.8423463666452389,False,False,False,False,0.013403085787431723,0.07339044477153127,False,False,False,False,231509,1653998.5444873408,False,False,False,False,463264.6504918033,False,False,False,False
2022-05-06 00:00:00+00:00,7.4179995651,7.4922470585,7.2155064014,7.3437520718,374856,,,,,,,,,7.2251369664833005,#000000,0.7782297638719252,7.2251369664833005,0.24782218256103472,0,,,0.0,0.0,0.0,0.0,46.26435643459601,2.137143731933719,False,True,False,True,False,5.383257728297213,0,1.0262626527232466,0.8801225227202022,False,False,False,False,0.012391423237497864,0.04289093400451457,False,False,False,False,606365,1612914.8760760727,False,False,False,False,459797.64459016395,False,False,False,False
2022-05-09 00:00:00+00:00,6.7025237199,7.2965036669,6.6283437243,7.2222561735,424098,,,,,,,,,7.213215483569698,"rgba(239, 83, 80, 0.5)",0.7728642404312335,7.213215483569698,-0.6607780991196437,0,,,0.0,0.0,0.0,0.0,42.27940183158407,-1.7692869894529224,False,True,False,True,False,0.0,0,0.9745707887367138,0.8995515092383344,False,False,False,False,-0.10532011900308293,-0.03121459249928418,False,False,False,False,182267,1556811.0377985798,False,False,False,False,458397.6585278046,False,False,False,False
2022-05-10 00:00:00+00:00,6.601277138,7.0197630098,6.4325328349,6.7700214412,381358,,,,,,,,,7.199457627727026,"rgba(239, 83, 80, 0.5)",0.7626348178090318,7.199457627727026,-0.7843603199832049,0,,,0.0,0.0,0.0,0.0,39.1922465716687,-4.709963037106746,False,True,False,True,False,0.0,0,0.954637106039843,0.9228998383523096,False,False,False,False,-0.17759086151541179,-0.10440272700734798,False,False,False,False,-199091,1487952.1343554985,False,False,False,False,455376.49544828286,False,False,False,False
2022-05-11 00:00:00+00:00,6.655275315,6.9387657443,6.6147766823,6.7700214412,378132,,,,,,,,,7.187840061213243,"rgba(239, 83, 80, 0.5)",0.7532834654593324,7.187840061213243,-0.706991153573906,0,,,0.0,0.0,0.0,0.0,37.61658045110882,-6.221985038861241,False,True,False,True,False,0.0,0,0.9647009544452845,0.9220294537189647,False,False,False,False,-0.1619765715848957,-0.13318964929612184,False,False,False,False,179041,1436622.2859494004,False,False,False,False,452347.2995483502,False,False,False,False
2022-05-12 00:00:00+00:00,6.5405291889,6.7025237199,6.3717848858,6.6282762265,368367,,,,,,,,,7.094133086261354,"rgba(239, 83, 80, 0.5)",0.7470915441610197,7.094133086261354,-0.74101213122824,0,,,-1.0,0.0,6.3717847,115.0,36.01378386297931,-7.818168898532605,False,True,False,True,False,0.0,0,0.9450234316186766,0.9474608303614612,False,False,False,False,-0.23671528560706362,-0.18495246745159272,False,False,False,False,-189326,1372859.6080690317,False,False,False,False,449053.95446802274,False,False,False,False
2022-05-13 00:00:00+00:00,6.7025237199,6.7880150939,6.5965144162,6.6341306207,454477,,,,,,,,,7.093709561450955,"rgba(239, 83, 80, 0.5)",0.737064266303852,7.093709561450955,-0.5307350517921994,0,,,0.0,0.0,0.0,0.0,36.50133869607901,-7.818168898532605,False,True,False,True,False,0.0,0,0.9598635067333108,0.9302833935584313,False,False,False,False,-0.18808943740769057,-0.18652095242964165,False,False,False,False,265151,1329420.0548114227,False,False,False,False,449266.62292025716,False,False,False,False
2022-05-16 00:00:00+00:00,6.9145423274,7.0581678357,6.7230416497,6.7914347488,277877,,,,,,,,,7.09824128405223,#000000,0.7247963931160997,7.09824128405223,-0.25344904913565797,0,,,0.0,0.0,0.0,0.0,38.72144398677722,-7.818168898532605,False,True,False,True,False,0.5960522951596303,0,0.9619326250812653,0.9178300503522453,False,False,False,False,-0.12713805673065473,-0.1568295045801482,False,False,False,False,543028,1298581.1507011708,False,False,False,False,442545.46123710985,False,False,False,False
2022-05-17 00:00:00+00:00,6.948738877,7.0376499059,6.9008637075,6.9760961166,354501,,,,,,,,,7.10239507650532,#000000,0.7125675951132856,7.10239507650532,-0.21563736627805957,0,,,0.0,0.0,0.0,0.0,40.50231109515298,-7.818168898532605,False,True,False,True,True,0.9133714694847583,0,0.9586515246444737,0.9356104018034831,False,False,False,False,-0.1032497989630829,-0.13003965177161553,False,False,False,False,897529,1282853.6153795563,False,False,False,False,439092.73726702714,False,False,False,False
2022-05-18 00:00:00+00:00,6.8324706084,7.0923643852,6.6751664802,6.9829354266,484673,,,,,,,,,7.098748055582989,#000000,0.7004185020438185,7.098748055582989,-0.380169065217427,0,,,0.0,0.0,0.0,0.0,40.86629584288575,-7.818168898532605,False,True,False,True,True,0.0,0,0.9357034944710524,0.9598239450407152,False,False,False,False,-0.12922174508646603,-0.1296306984290408,False,False,False,False,412856,1248736.06183526,False,False,False,False,440880.19855067314,False,False,False,False
2022-05-19 00:00:00+00:00,6.941899567,7.0855250753,6.4418092258,6.6614878604,447889,,,,,,,,,7.092813450861923,#000000,0.6916139256033191,7.092813450861923,-0.21820538637980114,0,,,0.0,0.0,0.0,0.0,42.17671497483903,-7.818168898532605,False,True,False,True,True,0.8449012928701585,0,0.9491892193972571,0.9414683961851416,False,False,False,False,-0.16601059747175329,-0.14782064795039704,False,False,False,False,860745,1233520.7260770146,False,False,False,False,441155.0535094703,False,False,False,False
2022-05-20 00:00:00+00:00,7.1812754142,7.2428292035,7.0239712861,7.030810596,715618,,,,,,,,,7.101844537876986,#000000,0.6841502418051918,7.101844537876986,0.11610151026685031,0,,,0.0,0.0,0.0,0.0,45.19560130932687,-10.331178434965693,False,True,False,True,True,3.0623733921696754,0,0.9728201723377173,0.9224304646806488,False,False,False,False,-0.05374035730647299,-0.10078050262843502,False,False,False,False,1576363,1246965.521132818,False,False,False,False,451918.3063130205,False,False,False,False
2022-05-23 00:00:00+00:00,7.7215808977,7.7215808977,7.2496685134,7.2496685134,721961,,,,,,,,,7.127909872335108,"rgba(38, 166, 154, 0.5)",0.6779215740298592,7.127909872335108,0.8757222783689484,0,,,0.0,0.0,0.0,0.0,50.857318971973534,-4.971135954225758,False,True,False,False,True,7.697696843189355,0,0.9874543010483905,0.8941541036296229,False,False,False,False,0.051923865689891845,-0.024428318469271588,False,False,False,False,2298324,1288195.2654021191,False,False,False,False,462508.2158693727,False,False,False,False
2022-05-24 00:00:00+00:00,7.5437588399,7.7284202076,7.4274905712,7.6395091787,958219,,,,,,,,,7.154114522219759,"rgba(38, 166, 154, 0.5)",0.6737603936169422,7.154114522219759,0.5783128859630894,0,,,0.0,0.0,0.0,0.0,53.07394144269804,-2.9868271511024247,False,False,True,False,True,5.946076726396733,0,1.011594940151286,0.8770882072781516,False,False,False,False,0.07971831790753103,0.027644999719129724,False,False,False,False,1340105,1290230.9412687027,False,False,False,False,481947.85446273064,False,False,False,False
2022-05-25 00:00:00+00:00,7.7626167572,7.7762953771,7.4753657407,7.5437588399,1268458,,,,,,,,,7.187613318535648,"rgba(38, 166, 154, 0.5)",0.6676891747687281,7.187613318535648,0.8611843061009928,0,,,0.0,0.0,0.0,0.0,55.8598788526679,-0.4260254446364229,False,False,True,False,True,7.735379201528257,0,1.0273800237949533,0.872253128386125,False,False,False,False,0.06560173326505628,0.046623366492093005,False,False,False,False,2608563,1341930.2376895382,False,False,False,False,512791.38958183926,False,False,False,False
2022-05-26 00:00:00+00:00,7.6395091787,8.0293498441,7.6258305589,7.8788850259,1048566,,,,,,,,,7.214776131333291,"rgba(38, 166, 154, 0.5)",0.6564755764113449,7.214776131333291,0.6469898692782023,4,0.4255861536717088,1.7023446146868353,0.0,0.0,0.0,0.0,56.61022076531232,0.28005218944619514,False,False,True,False,True,6.52290776112423,0,1.0141092035795392,0.8639514285277902,False,False,False,False,0.12452532428434489,0.08557434538821895,False,False,False,False,1559997,1350481.8754272033,False,False,False,False,533802.1586178455,False,False,False,False
2022-05-27 00:00:00+00:00,7.7626167572,7.8576831651,7.5234460894,7.5916340093,627620,,,,,,,,,7.2276498180861015,"rgba(38, 166, 154, 0.5)",0.6494314667891251,7.2276498180861015,0.8237465636810696,4,0.42447892613878657,1.6979157045551463,0.0,0.0,0.0,0.0,57.89413585856403,1.602073291921947,True,False,True,False,True,7.531819507308622,0,1.0049976492804606,0.8914856101245372,False,False,False,False,0.07583460612039622,0.08070447575430759,False,False,False,False,2187617,1383310.7038418227,False,False,False,False,537481.2896524399,False,False,False,False
2022-05-31 00:00:00+00:00,7.612151939,8.1651101459,7.5779553894,7.9130815754,1554030,,,,7.785072491433334,,,,,7.318463280302151,#000000,0.63955043022715,7.318463280302151,0.4592111033269726,4,0.4266573292003143,1.7066293168012572,0.0,0.0,0.0,0.0,57.33600121971855,1.602073291921947,True,False,True,False,True,6.042645062023048,0,1.0081732134132775,0.8765881198398525,False,True,False,False,0.14025405469258206,0.11047926522344483,False,False,False,False,633587,1353909.7742793984,False,False,False,False,577345.9449601873,False,False,False,False
2022-06-01 00:00:00+00:00,7.6668664184,7.9677960548,7.6326698688,7.6942236581,1732233,,,,7.769630683481117,,,,,7.34208689116107,"rgba(38, 166, 154, 0.5)",0.6333624525773184,7.34208689116107,0.5127862030932147,4,0.426922112395281,1.707688449581124,0.0,0.0,0.0,0.0,57.3623017512437,1.602073291921947,True,False,True,False,True,6.50125976152421,0,1.0049261742923523,0.891304640374843,False,False,False,False,0.11476447314864263,0.11262186918604372,False,False,False,False,2365820,1393592.528229226,False,False,False,False,622635.6333931211,False,False,False,False
