date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_755,Gap_Up_aVWAP_708,Gap_Up_aVWAP_702,Gap_Up_aVWAP_678,Gap_Up_aVWAP_601,Gap_Up_aVWAP_588,Gap_Up_aVWAP_552,Gap_Up_aVWAP_540,Gap_Up_aVWAP_487,Gap_Up_aVWAP_486,Gap_Down_aVWAP_882,Gap_Down_aVWAP_876,Gap_Down_aVWAP_840,Gap_Down_aVWAP_828,Gap_Down_aVWAP_768,Gap_Down_aVWAP_732,Gap_Down_aVWAP_726,Gap_Down_aVWAP_696,Gap_Down_aVWAP_630,Gap_Down_aVWAP_582,aVWAP_OB_bull_444,aVWAP_OB_bull_383,aVWAP_OB_bull_304,aVWAP_OB_bear_719,aVWAP_OB_bear_617,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 17:00:00+00:00,24.41,24.41,24.26,24.26,536.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.298179817220102,24.969827159771484,-0.5467864700681394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.01224150152761,2.45209335401227,False,False,False,True,False,0.0,0,0.9297654980264688,0.9941954957046665,False,False,False,False,-0.043877455401391444,-0.03610988791626765,False,False,False,False,-22598.0,-20431.703923562516,False,False,False,False,1252.0678435742293,False,False,False,False
2025-04-16 18:00:00+00:00,24.26,24.285,24.11,24.14,335.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2890793103871643,24.965954354257455,-0.6407319918969038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.36459303253845,-0.7398158981710168,False,True,False,True,False,0.0,0,0.9280825890267952,0.9971001043962414,False,False,False,False,-0.05634036261918306,-0.046225125267725355,False,False,False,False,-22933.0,-20470.48370769333,False,False,False,False,1237.849737472303,False,False,False,False
2025-04-16 19:00:00+00:00,24.14,24.16,23.97,24.16,396.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2814219544026093,24.913202307100992,-0.5877863294859262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30080528879439,-2.5013754115565305,False,True,False,True,False,0.0,0,0.9249652616952295,0.9994210282538211,False,False,False,False,-0.06836659374528835,-0.057295859506506855,False,False,False,False,-22537.0,-20502.522719977154,False,False,False,False,1224.7978035580038,False,False,False,False
2025-04-17 14:00:00+00:00,24.125,24.2,24.125,24.2,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2723249025533667,24.91321948855764,-0.5605639621816061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.707486579412446,-3.0498489545567793,False,True,False,True,False,0.0,0,0.9282651523930935,0.9986093405956658,False,False,False,False,-0.05951537918681912,-0.05840561934666299,False,False,False,False,-22444.0,-20532.623142923243,False,False,False,False,1207.2505507896626,False,False,False,False
2025-04-17 15:00:00+00:00,24.2,24.43,24.2,24.26,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2632382775809643,24.914710208328238,-0.5182792668236528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.505834830344895,-3.0498489545567793,False,True,False,True,False,0.0,0,0.9313657407407407,0.9935185185185184,False,False,False,False,-0.04568930394829836,-0.05204746164748067,False,False,False,False,-22300.0,-20560.024334505826,False,False,False,False,1190.766046126257,False,False,False,False
2025-04-17 16:00:00+00:00,24.26,24.37,24.26,24.305,465.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2598103925690565,24.916044370082787,-0.4850288374242736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.93898112101418,-3.0498489545567793,False,True,False,True,True,0.0,0,0.9284882366643374,0.999417656650361,False,False,False,False,-0.045689303948298114,-0.048868382797889395,False,False,False,False,-21835.0,-20579.79139908713,False,False,False,False,1179.5138593646095,False,False,False,False
2025-04-17 17:00:00+00:00,24.305,24.515,24.305,24.49,557.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2577388656051893,24.918819142331465,-0.34094449496488327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.13499026264577,-7.01709339322575,False,True,False,False,True,0.0,0,0.9277641850168943,0.9987183968309451,False,False,False,False,-0.03708548945449673,-0.04297693612619306,False,False,False,False,-21278.0,-20590.61633863617,False,False,False,False,1169.862481700042,False,False,False,False
2025-04-17 18:00:00+00:00,24.49,24.54,24.465,24.495,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2504242631353615,24.918976300359667,-0.33906595773867293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0124085073581,-4.309451703368644,False,False,True,False,True,0.0,0,0.9315549315549316,0.9984789984789982,False,False,False,False,-0.028713371965084368,-0.03584515404563872,False,False,False,False,-21251.0,-20600.854845013902,False,False,False,False,1152.14368353415,False,False,False,False
2025-04-17 19:00:00+00:00,24.495,24.495,24.31,24.43,523.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.242205365940328,24.919193649417522,-0.39381060719151817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.51574509794801,-3.7522313585160063,False,False,True,False,True,0.0,0,0.9304744099088575,0.9941575134377191,False,False,False,False,-0.03776452184942413,-0.03680483794753142,False,False,False,False,-21774.0,-20619.04314199043,False,False,False,False,1142.3895178979615,False,False,False,False
2025-04-18 14:00:00+00:00,24.43,24.43,24.43,24.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2340191677223165,24.919193649417522,-0.39642305582696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.85130282500795,-3.2050247431753576,False,False,True,False,True,0.0,0,0.9326266195524148,1.0007067137809187,False,False,False,False,-0.035274901804799384,-0.036039869876165406,False,False,False,False,-21774.0,-20636.949449866544,False,False,False,False,1124.6780525041945,False,False,False,False
2025-04-18 15:00:00+00:00,24.43,24.43,24.43,24.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2264261784432617,24.919193649417522,-0.3988773707019776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.075007976381244,-2.665981715712398,False,True,True,False,True,0.0,0,0.9252601702932831,1.0037842951750233,False,False,False,False,-0.035274901804799384,-0.03565738584048239,False,False,False,False,-21774.0,-20654.578140566286,False,False,False,False,1107.2411834731217,False,False,False,False
2025-04-18 16:00:00+00:00,24.43,24.43,24.43,24.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2176772305654766,24.919193649417522,-0.40174328396560904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.224144743963436,-2.1403027965072994,False,False,True,False,True,0.0,0,0.9284436493738822,1.0044126416219437,False,False,False,False,-0.035274901804799384,-0.03546614382264089,False,False,False,False,-21774.0,-20671.933518231923,False,False,False,False,1090.0746534967943,False,False,False,False
2025-04-18 17:00:00+00:00,24.43,24.43,24.43,24.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2032712544191695,24.919193649417522,-0.4065530923479603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.3235692556849,-1.6352558573004856,False,False,True,False,True,0.0,0,0.9244401868039759,1.0037121302837984,False,False,False,False,-0.035274901804799384,-0.035370522813720134,False,False,False,False,-21774.0,-20689.019820274836,False,False,False,False,1073.1742712720377,False,False,False,False
2025-04-18 18:00:00+00:00,24.43,24.43,24.43,24.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.183520736334223,24.919193649417522,-0.4133376242588923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.389852263499215,-1.1576497921575708,False,False,True,False,True,0.0,0,0.9264298615291996,1.0027694160144491,False,False,False,False,-0.035274901804799384,-0.03532271230925976,False,False,False,False,-21774.0,-20705.841218410107,False,False,False,False,1056.5359104771223,False,False,False,False
2025-04-18 19:00:00+00:00,24.43,24.43,24.43,24.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1575679226271183,24.919193649417522,-0.4226047041000325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.43404093537542,-0.7127331485524024,False,False,True,False,True,0.0,0,0.9245806685169543,1.001086038373356,False,False,False,False,-0.035274901804799384,-0.03529880705702958,False,False,False,False,-21774.0,-20722.401819675066,False,False,False,False,1040.1555087642987,False,False,False,False
2025-04-21 14:00:00+00:00,24.43,24.43,23.63,23.72,142.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1289033106003583,24.916366199160837,-1.0597596693419233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.07145554360244,-5.027848698556085,False,True,False,True,False,0.0,0,0.9151203160541123,1.0010774572010055,False,False,False,False,-0.07154649141615493,-0.053422649236592255,False,False,False,False,-21916.0,-20740.90721781964,False,False,False,False,1026.23061715555,False,False,False,False
2025-04-21 15:00:00+00:00,23.62,23.62,23.185,23.27,8412.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1013195934181,24.766434065954726,-1.3587645901316745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.55827629266274,-13.26322798341073,False,True,False,True,False,0.0,0,0.9039561487130604,1.0139418493803625,False,False,False,False,-0.12886616845020393,-0.0911444088433981,False,False,False,False,-30328.0,-20889.544315217783,False,False,False,False,1140.7386696027506,False,False,False,False
2025-04-21 16:00:00+00:00,23.3,23.49,23.3,23.45,392.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0685863230125534,24.76259561616435,-1.2283477599300432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.855265667879053,-15.08528539637868,False,True,False,True,False,0.0,0,0.914343821031224,1.0129202057662399,False,False,False,False,-0.12955563469353676,-0.11035002176846742,False,False,False,False,-29936.0,-21029.79944211363,False,False,False,False,1129.1303181360413,False,False,False,False
2025-04-21 17:00:00+00:00,23.45,23.45,23.255,23.255,1608.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0543087398474302,24.74539627170448,-1.413624126762106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.02122965929211,-17.314485705974548,False,True,False,True,False,0.0,0,0.9101271898248141,1.0203983681305495,False,False,False,False,-0.13346494439213902,-0.12190748308030322,False,False,False,False,-31544.0,-21192.810303476213,False,False,False,False,1136.5546542889708,False,False,False,False
2025-04-21 18:00:00+00:00,23.255,23.255,23.11,23.2,14842.0,,,,,,,,,,,,,,,,,,,,,,,23.188333333333333,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.040359973217746,24.530077688528312,-1.2784783370841288,1.0,23.255,23.11,0.0,0.0,0.0,0.0,0.0,23.85906793213386,-19.139907798452015,False,True,False,True,False,0.0,0,0.9102394417037664,1.019853206593671,False,False,False,False,-0.14914404684492313,-0.13552576496261318,False,False,False,False,-46386.0,-21583.40239179441,False,False,True,False,1349.0421790286766,False,False,False,False
2025-04-21 19:00:00+00:00,23.2,23.61,23.2,23.56,19256.0,,,,,,,,,,,,,,,,,,,,,,,23.339867929692847,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0180146417466522,24.4505834232356,-0.8748237861368946,0.0,0.0,0.0,0.0,1.0,23.56,23.255,0.0,28.545121924003283,-19.139907798452015,False,True,False,True,True,0.0,0,0.9158979273990656,1.0074278183778604,False,False,False,False,-0.1286363734744623,-0.13208106921853774,False,False,False,False,-27130.0,-21669.39615316194,False,False,False,False,1626.6694320669917,False,False,False,False
2025-04-22 14:00:00+00:00,23.56,23.8,23.56,23.8,63.0,,,,,,,,,,,,,,,,,,,,,,,23.340568972414935,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0043088834283433,24.450473067534833,-0.6476822800913156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.69624001917307,-23.286379560351193,False,True,False,True,True,0.0,0,0.9247761194029854,0.9997611940298508,False,False,False,False,-0.10343580981926591,-0.11775843951890183,False,False,False,False,-27067.0,-21753.07993373307,False,False,False,False,1602.4264951357204,False,False,False,False
2025-04-22 15:00:00+00:00,23.8,23.85,23.8,23.835,119.0,,,,,,,,,,,,,,,,,,,,,,,23.34226220342279,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9905877634600925,24.450371898646548,-0.6212189584263307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.21103417110035,-19.273371250358267,False,True,False,True,True,0.0,0,0.9300144300144303,1.0044492544492545,False,False,False,False,-0.09020275984023206,-0.10398059967956694,False,False,False,False,-26948.0,-21833.621330109305,False,False,False,False,1579.4276347460193,False,False,False,False
2025-04-22 16:00:00+00:00,23.835,24.07,23.835,23.86,382.0,,,,,,,,,,,,,,,,,,,,,,,23.34864765449195,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9745182362544801,24.45033736473688,-0.6057735430440129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.539811135556405,-16.25923870432746,False,True,False,True,True,0.0,0,0.9239011323511507,1.0150980153415319,False,False,False,False,-0.07859293036023597,-0.09128676501990146,False,False,False,False,-26566.0,-21906.991542045595,False,False,False,False,1560.8628652150733,False,False,False,False
2025-04-22 17:00:00+00:00,23.86,23.96,23.785,23.84,505.0,,,,,,,,,,,,,,,,,,,,,,,23.35601463493237,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9732650167310768,24.450023453340822,-0.6267804173109187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.490644492157244,-14.352899117583512,False,True,False,True,True,0.0,0,0.9056259132976134,1.0209449585971748,False,False,False,False,-0.08587486055747996,-0.0885808127886907,False,False,False,False,-27071.0,-21987.053688680546,False,False,False,False,1544.492898312514,False,False,False,False
2025-04-22 18:00:00+00:00,23.84,24.025,23.84,24.025,109.0,,,,,,,,,,,,,,,,,,,,,,,23.357891200816418,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9734357421750521,24.45004474146874,-0.43664386158558244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.29430309355042,-10.604340644648431,False,False,False,False,True,0.0,0,0.9073556231003042,1.0176291793313068,False,False,False,False,-0.08041260329920752,-0.08449670804394911,False,False,False,False,-26962.0,-22064.18463924364,False,False,False,False,1522.2371944627075,False,False,False,False
2025-04-22 19:00:00+00:00,24.025,24.03,23.91,23.94,1008.0,,,,,,,,,,,,,,,,,,,,,,,23.37461828905303,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9732350946967028,24.450165933712377,-0.5241959897380836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.52662524892975,-9.174569037492262,False,False,False,False,True,0.0,0,0.9107490272373543,1.015928988326848,False,False,False,False,-0.07700114291218939,-0.08074892547806925,False,False,False,False,-27970.0,-22155.747668092576,False,False,False,False,1514.2645247811151,False,False,False,False
2025-04-23 14:00:00+00:00,25.12,25.12,24.93,24.93,222.0,,,,,,,,,,,,,,,,,,,,,,,23.38446200624555,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9830632259962011,24.452038098054942,0.48619650222467464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.00126710943196,-1.0729759424462202,True,False,True,False,True,3.3817787698435957,0,0.9145573380867501,1.010219845513963,False,False,False,False,0.0185363645210612,-0.031106280478504025,False,False,False,False,-27748.0,-22242.449254633775,False,False,False,False,1494.2294158697798,False,False,False,False
2025-04-23 15:00:00+00:00,24.93,24.93,24.605,24.605,10.0,,,,,,,,,,,,,,,,,,,,,,,23.384825921057438,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9880776905295833,24.45209941175296,0.15474551213183318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.900812432959924,0.7608333609121374,True,False,True,False,True,0.9177077053230391,0,0.9038187855787478,1.0182637571157493,False,False,False,False,0.020201857657907697,-0.005452211410298164,False,False,False,False,-27758.0,-22327.961669290613,False,False,False,False,1471.2181070966049,False,False,False,False
2025-04-23 16:00:00+00:00,24.605,24.69,24.505,24.67,1826.0,,,,,,,,,,,,,,,,,,,,,,,23.443729243823135,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9936042090913654,24.461577561136373,0.2097640458409768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.56249349316294,2.579874425068205,True,False,True,False,True,1.389965413965733,0,0.9084380610412927,1.0186714542190303,False,False,False,False,0.0060045231681625936,0.0002761558789322149,False,False,False,False,-25932.0,-22383.838232557428,False,False,False,False,1476.7186015602233,False,False,False,False
2025-04-23 17:00:00+00:00,24.67,24.94,24.67,24.79,9013.0,,,,,,,,,,,,,,,,,,,,,,,23.701866047231903,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9916827631367089,24.511178645638182,0.2811598272414259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.41403365491687,4.7062757359004905,True,False,True,False,True,2.26345777013098,0,0.9117927906421582,1.009548818333731,False,False,False,False,0.027547944776519985,0.0139120503277261,False,False,False,False,-16919.0,-22299.112058409253,False,False,False,False,1593.560173629057,False,False,False,False
2025-04-23 18:00:00+00:00,24.95,24.95,24.785,24.91,1374.0,,,,,,,,,,,,,,,,,,,,,,,23.735132604130325,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9889991847252174,24.518335244776914,0.39602131252707357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.37967176896206,6.999571490711958,True,False,True,False,True,3.133662667296015,0,0.915347065126801,1.0064293368258126,False,False,False,False,0.03370127240561784,0.02380666136667197,False,False,False,False,-15545.0,-22194.397142775,False,False,False,False,1590.1561399293817,False,False,False,False
2025-04-23 19:00:00+00:00,24.91,24.94,24.82,24.88,817.0,,,,,,,,,,,,,,,,,,,,,,,23.754011154617256,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9788273366404898,24.52244813016416,0.3652859462047922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2645640781411,8.340879470193528,True,False,True,False,True,2.895925247671002,0,0.9162990342196257,1.00930010730893,False,False,False,False,0.05129835030157417,0.03755250583412307,False,False,False,False,-16362.0,-22103.972380871513,False,False,False,False,1578.1692230312517,False,False,False,False
2025-04-24 14:00:00+00:00,25.21,25.45,25.21,25.21,137.0,,,,,,,,,,,,,,,,,,,,,,,23.758246616884378,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9846776579621638,24.56184112063951,0.6582447302621709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.83231480248666,11.260908535416043,True,False,True,False,True,5.277153783796642,0,0.9247095091297132,0.997865781361157,False,False,False,False,0.1144092709630724,0.07598088839859773,False,False,False,False,-16225.0,-22012.82552225335,False,False,False,False,1555.825514147046,False,False,False,False
2025-04-24 15:00:00+00:00,25.21,25.21,25.07,25.16,215.0,,,,,,,,,,,,,,,,,,,,,,,23.76422902721552,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9800440696102103,24.558848046788064,0.6133927767666918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.78796535859196,12.649308424754892,True,False,True,False,True,4.86934985253632,0,0.9269395525940031,0.998096144693003,False,False,False,False,0.09704617975677929,0.08651353407768851,False,False,False,False,-16440.0,-21926.4251265595,False,False,False,False,1535.03752167965,False,False,False,False
2025-04-24 16:00:00+00:00,25.16,25.16,24.98,25.08,189.0,,,,,,,,,,,,,,,,,,,,,,,23.769168846207602,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9690953708679062,24.557712401953,0.5389434453486708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.17470691612256,12.649308424754892,True,False,True,False,True,4.2123785444036095,0,0.9260052343564121,0.9952414941708301,False,False,False,False,0.0894560937965485,0.0879848139371185,False,False,False,False,-16629.0,-21844.294504442296,False,False,False,False,1514.1687228939188,False,False,False,False
2025-04-24 17:00:00+00:00,25.08,25.345,25.08,25.22,538.0,,,,,,,,,,,,,,,,,,,,,,,23.784533925925928,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9609395364915329,24.562802652999185,0.6839112369132964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.76354062121533,13.653434604424085,True,False,True,False,True,5.2370928447301175,0,0.9275103980986334,0.9929887106357691,False,False,False,False,0.12399607522168113,0.10599044457939982,False,False,False,False,-16091.0,-21755.096140032336,False,False,False,False,1499.034324089362,False,False,False,False
2025-04-24 18:00:00+00:00,25.22,25.22,24.98,25.06,507.0,,,,,,,,,,,,,,,,,,,,,,,23.79744523977157,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9459163058418165,24.5641890546832,0.5241594232542083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.6213357235618,13.653434604424085,True,False,True,False,True,3.905056171541613,0,0.9319452706722191,0.9907198096371206,False,False,False,False,0.12129509950357299,0.1136427720414864,False,False,False,False,-16598.0,-21675.141161117102,False,False,False,False,1483.6539469716975,False,False,False,False
2025-04-24 19:00:00+00:00,25.06,25.125,24.98,24.98,441.0,,,,,,,,,,,,,,,,,,,,,,,23.807970546603844,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9236741752272581,24.565209422500843,0.44906590291658194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.9926190526428,13.653434604424085,True,False,True,False,False,3.2423412291290994,0,0.9339847473784558,0.9889180171591991,False,False,False,False,0.11655629134004779,0.11509953169076709,False,False,False,False,-17039.0,-21603.263003580403,False,False,False,False,1467.488769499268,False,False,False,False
2025-04-25 14:00:00+00:00,24.98,25.11,24.89,25.06,237.0,,,,,,,,,,,,,,,,,,,,,,,23.813514861995756,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8872855254107215,24.565910654553598,0.5568549596452492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0471553135309,13.653434604424085,True,False,True,False,False,3.8520998382599387,0,0.9318966543636151,0.9886891296582925,False,False,False,False,0.11044690803745653,0.11277321986411182,False,False,False,False,-16802.0,-21528.82481747838,False,False,False,False,1448.4114242357136,False,False,False,False
2025-04-25 15:00:00+00:00,25.06,25.21,25.055,25.1,59.0,,,,,,,,,,,,,,,,,,,,,,,23.81500285976852,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8357619817207945,24.56626940781887,0.638615543485487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.82953864872227,13.653434604424085,True,False,True,False,False,4.159226066327278,0,0.9385148042024836,0.9854345749761223,False,False,False,False,0.12588266729503123,0.11932794357957152,False,False,False,False,-16743.0,-21454.625983098867,False,False,False,False,1426.8701618444622,False,False,False,False
2025-04-25 16:00:00+00:00,25.1,25.18,25.08,25.08,130.0,,,,,,,,,,,,,,,,,,,,,,,23.818248748373367,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7596092404637934,24.567027707790608,0.6753107583264597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.302617299487096,17.861825355064298,True,False,True,False,False,3.98526789117982,0,0.9425865995445285,0.982620160613688,False,False,False,False,0.12559089639654847,0.12245941998806,False,False,False,False,-16873.0,-21383.59302212059,False,False,False,False,1406.7636477073388,False,False,False,False
2025-04-25 17:00:00+00:00,25.08,25.225,25.08,25.1,71.0,,,,,,,,,,,,,,,,,,,,,,,23.820044203316048,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6905662058662233,24.567481419758714,0.7711332754450587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.20205047886957,17.351578358577186,True,False,True,False,False,4.1441565503528,0,0.9398442180946673,0.981545835829838,False,False,False,False,0.12821760644495836,0.12533851321650918,False,False,False,False,-16802.0,-21312.560572165232,False,False,False,False,1386.0541337893956,False,False,False,False
2025-04-25 18:00:00+00:00,25.1,25.255,25.1,25.25,86.0,,,,,,,,,,,,,,,,,,,,,,,23.822322359843543,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.621946052235788,24.568174553994346,1.09627747222546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.9098909981171,17.351578358577186,True,False,True,False,False,5.336995565736611,0,0.9445577823112927,0.9783991359654387,False,False,False,False,0.13113824001840615,0.12823837661745768,False,False,False,False,-16716.0,-21241.296067170424,False,False,False,False,1365.898255746149,False,False,False,False
2025-04-25 19:00:00+00:00,25.25,25.31,25.17,25.31,1064.0,,,,,,,,,,,,,,,,,,,,,,,23.85113174871602,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5581392186427866,24.577417837921157,1.3125437840763883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.69061905141271,17.351578358577186,True,False,True,False,True,5.812405562947358,0,0.9450350326165743,0.9826044938390914,False,False,False,False,0.13844967862536278,0.13334402762141023,False,False,False,False,-15652.0,-21154.640314191038,False,False,False,False,1361.2176626338055,False,False,False,False
2025-04-28 14:00:00+00:00,25.505,25.91,25.505,25.825,42.0,,,,,,,,,,,,,,,,,,,,,,,23.852626481669233,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5807147816763858,24.575906646852623,2.150958426685025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.54672579610673,17.55241501446659,True,False,True,False,True,9.71462692849817,0,0.941802103250478,0.973948374760994,False,False,False,False,0.19366478387014052,0.16350440574577538,False,False,False,False,-15610.0,-21068.676898467147,False,False,False,False,1340.7646756162271,False,False,False,False
2025-04-28 15:00:00+00:00,25.825,25.845,25.415,25.415,608.0,,,,,,,,,,,,,,,,,,,,,,,23.87187782315451,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5907165216995416,24.574998359314673,1.4220046499945018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.04224266231051,17.55241501446659,True,False,True,False,False,6.0032368956095645,0,0.9398148148148149,0.9759021842355172,False,False,False,False,0.25634970736662144,0.20992705655619842,False,False,False,False,-16218.0,-20993.472605467654,False,False,False,False,1329.403982971014,False,False,False,False
