date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_804,Gap_Up_aVWAP_780,Gap_Up_aVWAP_630,Gap_Up_aVWAP_618,Gap_Up_aVWAP_600,Gap_Up_aVWAP_588,Gap_Up_aVWAP_582,Gap_Up_aVWAP_570,Gap_Down_aVWAP_882,Gap_Down_aVWAP_852,Gap_Down_aVWAP_834,Gap_Down_aVWAP_828,Gap_Down_aVWAP_816,Gap_Down_aVWAP_798,Gap_Down_aVWAP_756,Gap_Down_aVWAP_750,Gap_Down_aVWAP_744,Gap_Down_aVWAP_732,aVWAP_OB_bull_449,aVWAP_OB_bear_814,aVWAP_OB_bear_723,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 17:00:00+00:00,28.395,28.465,28.205,28.24,17396.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9128931338737886,28.7762300072344,-0.5873962541036456,0.0,0.0,0.0,0.0,58.2621287064507,7.735154984844208,True,False,True,False,False,0.0,1,0.9064171122994653,1.0347593582887702,False,False,False,False,-0.01671457154076631,-0.010541780840592603,False,False,False,False,-205851.0,-539297.0387395135,False,False,False,False,40089.99706085188,False,False,False,False
2025-03-11 18:00:00+00:00,28.235,28.73,28.23,28.71,28626.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8818437278568089,28.77704432724306,-0.07602744695593816,0.0,0.0,0.0,0.0,61.0944862593552,7.735154984844208,True,False,True,False,True,0.5450621844087848,1,0.9063974056603772,1.0308077830188678,False,False,False,False,0.0022939398271810928,-0.004123920506705755,False,False,False,False,-177225.0,-533683.518759056,False,False,False,False,39912.26067231154,False,False,False,False
2025-03-11 19:00:00+00:00,28.71,28.825,28.635,28.725,63153.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.855278828145481,28.78220170707328,-0.06688077056380638,0.0,0.0,0.0,0.0,63.10276872491778,8.575364890332239,True,False,True,False,True,0.6999193093232599,0,0.9148371887431854,1.0296154412848093,False,False,False,False,0.035078922398394434,0.015477500945844339,False,False,False,False,-114072.0,-527177.9138170552,False,False,False,False,40272.5822122757,False,False,False,False
2025-03-12 14:00:00+00:00,29.0,29.125,28.8,28.9,45638.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8349289229068183,28.788704835157816,0.1332989692759796,0.0,0.0,0.0,0.0,65.80610733211748,11.098152920403685,True,False,True,False,True,2.4951709547472767,0,0.9193336256028057,1.0156364167762677,False,False,False,False,0.06563529363293441,0.040556397289389375,False,False,False,False,-68434.0,-520065.6050757055,False,False,False,False,40355.76698417841,False,False,False,False
2025-03-12 15:00:00+00:00,28.9,29.165,28.85,29.165,16532.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8178646774562794,28.791573206319004,0.4565875064349594,0.0,0.0,0.0,0.0,69.28734877871449,14.30403602944746,True,False,True,False,True,5.104721059860719,0,0.9219590175846534,1.0138061328295305,False,False,False,False,0.07156182114393436,0.056059109216661865,False,False,False,False,-51902.0,-512807.2546094155,False,False,False,False,39986.40625574153,False,False,False,False
2025-03-12 16:00:00+00:00,29.165,29.345,29.105,29.12,19693.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7988416275745647,28.795720903428265,0.4059366529963007,0.0,0.0,0.0,0.0,70.78605982478726,15.675979144849578,True,False,True,False,True,4.608246125320395,0,0.9297580880209853,1.014135820460507,False,False,False,False,0.10028518538447771,0.07817214730056979,False,False,False,False,-71595.0,-505966.75453795167,False,False,False,False,39671.77980216414,False,False,False,False
2025-03-12 17:00:00+00:00,29.125,29.32,29.105,29.23,22318.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7872529900040419,28.800473977150638,0.5456010053987311,0.0,0.0,0.0,0.0,72.49902934556113,17.34092346511433,True,False,True,False,True,5.679895024473012,0,0.9212059423244975,1.019370812700262,False,False,False,False,0.09863039315078245,0.08840127022567612,False,False,False,False,-49277.0,-498886.2932272857,False,False,False,False,39402.728952518184,False,False,False,False
2025-03-12 18:00:00+00:00,29.225,29.445,29.22,29.405,34426.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.780721674691671,28.85463894069254,0.7049388753358432,0.0,0.0,0.0,0.0,74.66459561222543,19.465521212004248,True,False,True,False,True,7.35178000942831,0,0.9226302801567716,1.015386848599216,False,False,False,False,0.11521118275079655,0.10180622648823634,False,False,False,False,-14851.0,-491381.8700764751,False,False,False,False,39325.57036410705,False,False,False,False
2025-03-12 19:00:00+00:00,29.405,29.445,29.225,29.23,58257.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7716874863418549,28.896775686298493,0.43181251426162137,0.0,0.0,0.0,0.0,72.80400059780484,19.465521212004248,True,False,True,False,True,5.373739040115506,0,0.9234221192819919,1.0153445280833817,False,False,False,False,0.11961895562152222,0.11071259105487928,False,False,False,False,-73108.0,-484897.003873739,False,False,False,False,39619.08090109764,False,False,False,False
2025-03-13 14:00:00+00:00,29.11,29.22,28.91,29.035,21233.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7575952174568868,28.890280110474585,0.19102534729722087,0.0,0.0,0.0,0.0,68.43358269153975,23.868642111320696,True,False,True,False,False,3.237031212327391,0,0.9157198331655401,1.0197037250107865,False,False,False,False,0.08855477066011518,0.09963368085749723,False,False,False,False,-94341.0,-478841.8720307353,False,False,False,False,39334.02538325116,False,False,False,False
2025-03-13 15:00:00+00:00,29.035,29.07,28.72,28.745,17969.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7427916359346333,28.881276038323318,-0.18346469148356037,0.0,0.0,0.0,0.0,61.83338623536899,17.859330854517182,True,False,True,False,False,0.20311146350659826,0,0.9141587847520779,1.0240756663800514,False,False,False,False,0.07135733568009932,0.08549550826879827,False,False,False,False,-112310.0,-473159.2073480882,False,False,False,False,39002.78467963486,False,False,False,False
2025-03-13 16:00:00+00:00,28.745,28.87,28.615,28.72,34570.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7324745360392949,28.86590839839639,-0.19919927754125027,0.0,0.0,0.0,0.0,57.147105291755594,13.77880674809424,False,False,True,False,False,0.0,0,0.91530524505589,1.0273717397535107,False,False,False,False,0.05053756374284115,0.06801653600581971,False,False,False,False,-146880.0,-468100.61498610233,False,False,False,False,38934.05933576455,False,False,False,False
2025-03-13 17:00:00+00:00,28.725,28.78,28.385,28.385,28925.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7304107384526061,28.85088173483286,-0.6378352758337609,0.0,0.0,0.0,0.0,50.675967260525354,8.07719883753537,False,True,False,False,False,0.0,0,0.909349651344813,1.0276077984915326,False,False,False,False,0.028740515436099675,0.04837852572095969,False,False,False,False,-175805.0,-463568.90002507746,False,False,False,False,38778.88012125657,False,False,False,False
2025-03-13 18:00:00+00:00,28.385,28.755,28.365,28.74,28284.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7320260850469904,28.82704308622124,-0.11890708268361164,0.0,0.0,0.0,0.0,50.520385335391595,8.07719883753537,False,True,False,False,False,0.21061057567186836,0,0.9140791152700982,1.0263717566992772,False,False,False,False,0.025677968689457077,0.037028247205208385,False,False,False,False,-147521.0,-458668.93258282816,False,False,False,False,38616.16880154716,False,False,False,False
2025-03-13 19:00:00+00:00,28.735,28.785,28.49,28.685,44263.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.731125055545822,28.82142465464588,-0.18659551278000497,0.0,0.0,0.0,0.0,49.85192531169421,7.363166758653804,False,True,False,False,False,0.0,0,0.9273425280818998,1.019479596189393,False,False,False,False,0.03622912709567534,0.03662868715044186,False,False,False,False,-191784.0,-454531.1816900711,False,False,False,False,38703.71657206581,False,False,False,False
2025-03-14 14:00:00+00:00,29.1,29.235,28.935,29.225,31901.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7374007002931495,28.839442632955773,0.5228600500256537,0.0,0.0,0.0,0.0,54.06590134697349,7.363166758653804,False,True,True,False,True,4.73348107055477,0,0.937570303712036,0.997328458942632,False,False,False,False,0.09738551921864608,0.06700710318454398,False,False,False,False,-159883.0,-449962.9928266592,False,False,False,False,38598.248098080294,False,False,False,False
2025-03-14 15:00:00+00:00,29.225,29.395,29.195,29.37,33732.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7463202401790637,28.85961635160937,0.6838668187106562,0.0,0.0,0.0,0.0,57.82290272119596,0.1473403784474172,False,False,True,False,True,6.004300351982085,0,0.9443353897924845,0.9920078519349408,False,False,False,False,0.12630886101814062,0.0966579821013423,False,False,False,False,-126151.0,-444942.65185260243,False,False,False,False,38522.80239113331,False,False,False,False
2025-03-14 16:00:00+00:00,29.365,29.38,29.225,29.31,18125.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7545179237747316,28.867926636210655,0.5859017391896038,0.0,0.0,0.0,0.0,59.585244486653856,1.970933254262576,False,False,True,False,True,5.390401632248004,0,0.9441238564391273,0.9992962702322307,False,False,False,False,0.12734545030804453,0.11200171620469342,False,False,False,False,-144276.0,-440281.1533742675,False,False,False,False,38206.55739282116,False,False,False,False
2025-03-14 17:00:00+00:00,29.31,29.48,29.305,29.375,18173.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7649016423845335,28.87679075273392,0.6513376618109256,0.0,0.0,0.0,0.0,61.250576831854666,3.813505524867601,False,False,True,False,True,5.96872478475515,0,0.9440598954654613,1.0022602062438197,False,False,False,False,0.13980643013886684,0.12590407317178012,False,False,False,False,-126103.0,-435410.1742521858,False,False,False,False,37895.95960378517,False,False,False,False
2025-03-14 18:00:00+00:00,29.375,29.465,29.365,29.435,22032.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.777131912231793,28.887035118971365,0.7051117994305109,0.0,0.0,0.0,0.0,62.83033910610965,5.64620797623526,True,False,True,False,True,6.504735922046255,0,0.9437694263916362,0.9990110200621646,False,False,False,False,0.14292827799845595,0.13441617558511804,False,False,False,False,-104071.0,-430273.1327909116,False,False,False,False,37650.00674171099,False,False,False,False
2025-03-14 19:00:00+00:00,29.435,29.485,29.28,29.4,49133.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7876139528593769,28.904799286311963,0.6287353238096458,0.0,0.0,0.0,0.0,63.32401789406049,6.539765843938113,True,False,True,False,True,6.129763914548096,0,0.9414001972108748,0.9984504859839414,False,False,False,False,0.13841981433530864,0.13641799496021334,False,False,False,False,-153204.0,-425977.487321285,False,False,False,False,37828.037644940276,False,False,False,False
2025-03-17 14:00:00+00:00,29.92,29.965,29.61,29.675,13771.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8046809730995895,28.91315961691481,0.9467607766971547,0.0,0.0,0.0,0.0,65.83682334477281,9.32858344262538,True,False,True,False,True,8.579703565439228,0,0.9444676409185805,0.9881697981906749,False,False,False,False,0.19506449454978358,0.16574124475499846,False,False,False,False,-139433.0,-421534.9371302573,False,False,False,False,37455.06031711174,False,False,False,False
2025-03-17 15:00:00+00:00,29.675,30.035,29.655,29.895,9853.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8268680570585716,28.98251561144652,1.1035429180799081,0.0,0.0,0.0,0.0,68.88908970942464,12.512600541601891,True,False,True,False,True,10.454078766917828,0,0.9462038445581525,0.9865855345042179,False,False,False,False,0.20319948480781008,0.18447036478140427,False,False,False,False,-129580.0,-417008.5039964549,False,False,False,False,37027.121397466595,False,False,False,False
2025-03-17 16:00:00+00:00,29.895,30.025,29.815,29.815,14622.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8455451623784829,28.99234066686073,0.9729336406173322,0.0,0.0,0.0,0.0,69.55349968937684,13.449949560239574,True,False,True,False,True,9.568543621519076,0,0.9535141117874931,0.986026563364693,False,False,False,False,0.21385053002189508,0.19916044740164968,False,False,False,False,-144202.0,-412778.94579495944,False,False,False,False,36679.75517425006,False,False,False,False
2025-03-17 17:00:00+00:00,29.815,29.925,29.755,29.9,26268.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8656471151271521,29.00617590336893,1.0325501939664838,0.0,0.0,0.0,0.0,70.59334664534109,14.804634810531596,True,False,True,False,True,10.295503315099737,0,0.9536909040641416,0.9846557920928944,False,False,False,False,0.20249105511477547,0.20082575125821256,False,False,False,False,-117934.0,-408207.7063252701,False,False,False,False,36518.33261340897,False,False,False,False
2025-03-17 18:00:00+00:00,29.9,29.975,29.865,29.875,22096.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8847085691075254,29.018713085732365,0.9678745568514593,0.0,0.0,0.0,0.0,70.80346571518267,15.426786955151172,True,False,True,False,True,10.012038485373672,0,0.9594894561598222,0.9830743618201996,False,False,False,False,0.21385053002189508,0.20733814064005382,False,False,False,False,-140030.0,-404049.91242875427,False,False,False,False,36294.73055738713,False,False,False,False
2025-03-17 19:00:00+00:00,29.87,29.885,29.765,29.815,32168.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9010698196143585,29.031683283290924,0.8693185585156125,0.0,0.0,0.0,0.0,69.73047596464946,15.426786955151172,True,False,True,False,True,9.325731640742724,0,0.9563106796116504,0.9823855755894587,False,False,False,False,0.20036696561368667,0.20385255312687023,False,False,False,False,-172198.0,-400455.3091352852,False,False,False,False,36230.75023866795,False,False,False,False
2025-03-18 14:00:00+00:00,29.905,29.95,29.69,29.79,15518.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9163694669728104,29.037516220592916,0.821157629676251,0.0,0.0,0.0,0.0,68.48819851884977,15.426786955151172,True,False,True,False,True,9.037280293659059,0,0.9554756637168141,0.9806415929203539,False,False,False,False,0.1996593329926501,0.20175594305976016,False,False,False,False,-187716.0,-397157.02527272265,False,False,False,False,35909.622327990925,False,False,False,False
2025-03-18 15:00:00+00:00,29.79,29.93,29.715,29.76,11890.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9312582159986013,29.041780017592853,0.7712361298600642,0.0,0.0,0.0,0.0,66.98653633270494,15.426786955151172,True,False,True,False,False,8.686750989100751,0,0.9560363836824697,0.9800165380374861,False,False,False,False,0.20001312459296472,0.20088453382636245,False,False,False,False,-199606.0,-394094.21867934713,False,False,False,False,35537.225082595716,False,False,False,False
2025-03-18 16:00:00+00:00,29.76,29.915,29.625,29.675,19068.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9440860349785255,29.047232407439658,0.6649474404889613,0.0,0.0,0.0,0.0,64.08942921325948,18.501729169912934,True,False,True,False,False,7.689568455074859,0,0.9520098441345364,0.9799015586546348,False,False,False,False,0.1925937275212445,0.1967391306738035,False,False,False,False,-218674.0,-391374.525366489,False,False,False,False,35281.88825960973,False,False,False,False
2025-03-18 17:00:00+00:00,29.675,29.855,29.665,29.845,9541.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9596518090404594,29.050404814234092,0.8280036345269957,0.0,0.0,0.0,0.0,64.47516077958382,18.501729169912934,True,False,True,False,False,9.28754201086242,0,0.9533460282916212,0.9816376496191511,False,False,False,False,0.19118290470110405,0.19396101768745377,False,False,False,False,-209133.0,-388549.075360807,False,False,False,False,34882.80472070105,False,False,False,False
2025-03-18 18:00:00+00:00,29.84,29.995,29.815,29.94,8395.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.975574273011642,29.05417312679704,0.908005569343659,0.0,0.0,0.0,0.0,65.83109505977683,18.501729169912934,True,False,True,False,True,10.165237259354122,0,0.9576340010828371,0.9779371954520844,False,False,False,False,0.21171656817793047,0.20283879293269214,False,False,False,False,-200738.0,-385637.27574281,False,False,False,False,34472.141081620415,False,False,False,False
2025-03-18 19:00:00+00:00,29.94,29.985,29.905,29.98,29886.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9911288177292419,29.067906887380104,0.9202568791305825,0.0,0.0,0.0,0.0,67.18590299871828,18.501729169912934,True,False,True,False,True,10.535175434861635,0,0.9601566720691518,0.9782549972987574,False,False,False,False,0.2174114111955393,0.21012510206411572,False,False,False,False,-170852.0,-382307.27146772767,False,False,False,False,34401.03811911467,False,False,False,False
2025-03-19 14:00:00+00:00,30.61,30.75,30.53,30.745,23574.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0258003116003185,29.09172390131601,1.6116938940140981,0.0,0.0,0.0,0.0,72.91132335758236,18.583200715847312,True,False,True,False,True,16.994214414618526,0,0.9629531622122253,0.9727441121989944,False,False,False,False,0.3189730355141432,0.2645490687891294,False,False,False,False,-147278.0,-378663.4067938094,False,False,False,False,34233.17706300437,False,False,False,False
2025-03-19 15:00:00+00:00,30.75,30.87,30.705,30.765,20002.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0590668891414299,29.111943157483267,1.5608616032334297,0.0,0.0,0.0,0.0,76.80091730343301,22.041055845197505,True,False,True,False,True,17.148846498276683,0,0.967724937425899,0.9697009616651298,False,False,False,False,0.34130266410902615,0.3029258664490778,False,False,False,False,-127276.0,-374765.92761871155,False,False,False,False,34012.53865892678,False,False,False,False
2025-03-19 16:00:00+00:00,30.765,30.82,30.705,30.73,20283.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0896330690765836,29.13062864364455,1.4678072846218302,0.0,0.0,0.0,0.0,78.6410675822508,23.611272711902643,True,False,True,False,True,16.71226263840626,0,0.9681866383881229,0.9794538706256626,False,False,False,False,0.33749539193976286,0.32021062919442034,False,False,False,False,-147559.0,-371243.3395936152,False,False,False,False,33799.67759444729,False,False,False,False
2025-03-19 17:00:00+00:00,30.735,30.865,30.675,30.765,19912.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1187615740002372,29.14808561044756,1.4452716531646792,0.0,0.0,0.0,0.0,80.03971304195531,24.898488036698538,True,False,True,False,True,16.99269902070639,0,0.9622116149562449,0.9794484221691859,False,False,False,False,0.3386365793992804,0.32942360429685036,False,False,False,False,-127647.0,-367466.6521580552,False,False,False,False,33584.36476352563,False,False,False,False
2025-03-19 18:00:00+00:00,30.74,30.94,30.66,30.89,12885.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1489892620578979,29.159406304376475,1.506187875528049,0.0,0.0,0.0,0.0,81.5722575421476,26.412111800740348,True,False,True,False,True,17.992254531473797,0,0.9592161016949151,0.9809322033898301,False,False,False,False,0.3428282391598305,0.33612592172834044,False,False,False,False,-114762.0,-363548.7505742094,False,False,False,False,33263.444379595,False,False,False,False
2025-03-19 19:00:00+00:00,30.885,30.93,30.665,30.675,78741.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1723413394639992,29.217427156693685,1.2433007301207397,0.0,0.0,0.0,0.0,77.83373278934316,26.412111800740348,True,False,True,False,False,15.262436592861182,0,0.9556728232189974,0.9823218997361477,False,False,False,False,0.34244689805729295,0.33928640989281666,False,False,False,False,-193503.0,-360912.38234825263,False,False,False,False,33968.5227613067,False,False,False,False
2025-03-20 14:00:00+00:00,30.64,30.82,30.615,30.74,21459.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.187677907014708,29.231142487758117,1.270426521643798,0.0,0.0,0.0,0.0,75.87765519638612,31.314292334249515,True,False,True,False,False,15.798563950296824,0,0.9539352461173994,0.9855225059226113,False,False,False,False,0.33029380005243897,0.33479010497262784,False,False,False,False,-172044.0,-357984.1903738611,False,False,False,False,33774.57667198412,False,False,False,False
2025-03-20 15:00:00+00:00,30.745,30.765,30.62,30.69,33993.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.190673308648495,29.25109230901027,1.2084823608106237,0.0,0.0,0.0,0.0,73.49748713739105,29.016714302644658,True,False,True,False,False,15.163406570648068,0,0.9582893347412885,0.9862724392819429,False,False,False,False,0.3265153380385305,0.3306527215055792,False,False,False,False,-206037.0,-355628.41998046794,False,False,False,False,33777.96308017041,False,False,False,False
2025-03-20 16:00:00+00:00,30.695,30.795,30.645,30.69,24808.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.188147081167358,29.265156871469102,1.1992144332257133,0.0,0.0,0.0,0.0,71.91070843139434,27.420701998167218,True,False,True,False,False,15.163406570648068,0,0.9583167396787469,0.9891145625912652,False,False,False,False,0.3306721457671749,0.33066243363637704,False,False,False,False,-206037.0,-353309.1731590653,False,False,False,False,33638.893885129015,False,False,False,False
2025-03-20 17:00:00+00:00,30.685,30.82,30.615,30.785,10035.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.168203741640133,29.27084326366135,1.2961409747008727,0.0,0.0,0.0,0.0,71.86754249860692,27.155543412959958,True,False,True,False,False,15.980180180905975,0,0.9573901464713713,0.9876165113182422,False,False,False,False,0.33029380005243897,0.330478116844408,False,False,False,False,-196002.0,-350870.3022573744,False,False,False,False,33272.94204194872,False,False,False,False
2025-03-20 18:00:00+00:00,30.785,30.9,30.755,30.83,9958.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1532036262532421,29.276865783760552,1.346799629208224,0.0,0.0,0.0,0.0,72.30276063495575,27.155543412959958,True,False,True,False,False,16.367027491227063,0,0.9609782172925297,0.9843645596685823,False,False,False,False,0.34282823924575534,0.33665317804508166,False,False,False,False,-186044.0,-348314.8557107484,False,False,False,False,32911.4700723061,False,False,False,False
2025-03-20 19:00:00+00:00,30.825,31.04,30.815,30.825,46490.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1371599085694502,29.404513390296668,1.2491529106845731,0.0,0.0,0.0,0.0,72.44343135365077,27.037861670518467,True,False,True,False,False,16.29917903202546,0,0.9638714838021598,0.9756032528996134,False,False,False,False,0.3428282395502139,0.3397407087976478,False,False,False,False,-232534.0,-346519.80368422513,False,False,False,False,33121.98991614632,False,False,False,False
2025-03-21 14:00:00+00:00,30.26,30.325,30.09,30.305,17788.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1122984603355732,29.397429379890205,0.8159416312021022,0.0,0.0,0.0,0.0,62.41414515277399,17.582288747776346,False,True,True,False,False,9.629861609605339,0,0.9583005507474429,0.9807238394964595,False,False,False,False,0.23907957381569656,0.2894101413066722,False,False,False,False,-250322.0,-345028.36486741545,False,False,False,False,32884.253638376606,False,False,False,False
2025-03-21 15:00:00+00:00,30.305,30.32,30.055,30.1,13994.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0902409726195395,29.43894428482218,0.6063390862934559,0.0,0.0,0.0,0.0,53.52173015646029,9.739566005300091,False,True,False,False,False,7.213931458498568,0,0.9575607208148343,0.9808043875685558,False,False,False,False,0.23627779993839762,0.2628439706225349,False,False,False,False,-264316.0,-343777.010373347,False,False,False,False,32591.381488944407,False,False,False,False
2025-03-21 16:00:00+00:00,30.1,30.31,30.055,30.3,16972.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.070826308035996,29.483848396693677,0.7621699216591236,0.0,0.0,0.0,0.0,50.72950710032029,7.649654863276467,False,True,False,False,False,9.087118312992853,0,0.9575718015665796,0.9847258485639686,False,False,False,False,0.23557792678645745,0.24921094870449617,False,False,False,False,-247344.0,-342281.92494120204,False,False,False,False,32349.22053562744,False,False,False,False
2025-03-21 17:00:00+00:00,30.3,30.3,30.11,30.235,7690.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0506792183249078,29.484103732017754,0.7146769964474934,0.0,0.0,0.0,0.0,48.10344678102625,5.4588742904280565,False,True,False,True,False,8.323518974814316,0,0.9565727699530518,0.985002608242045,False,False,False,False,0.2387291514212587,0.24397005006287742,False,False,False,False,-255034.0,-340929.2439343617,False,False,False,False,31966.90703895104,False,False,False,False
2025-03-21 18:00:00+00:00,30.235,30.315,30.205,30.295,11031.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0300292876095087,29.486957649386145,0.7844848300276593,0.0,0.0,0.0,0.0,47.30746420740081,4.726851911514302,False,True,False,True,False,8.889004624100039,0,0.9559592263460532,0.988630423418714,False,False,False,False,0.24645191221787663,0.24521098114037704,False,False,False,False,-244003.0,-339426.511470263,False,False,False,False,31642.319332920793,False,False,False,False
2025-03-21 19:00:00+00:00,30.295,30.375,30.255,30.31,28739.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0138881452957174,29.495418493607993,0.8034234448558621,0.0,0.0,0.0,0.0,47.0283226440285,4.219783520930157,False,True,False,True,False,9.031728934044928,0,0.9562196880325077,0.9891204613972998,False,False,False,False,0.25420359774380796,0.2497072894420925,False,False,False,False,-215264.0,-337501.51129242947,False,False,False,False,31597.306630084808,False,False,False,False
