date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_864,Gap_Up_aVWAP_846,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_792,Gap_Up_aVWAP_786,Gap_Up_aVWAP_738,Gap_Up_aVWAP_694,Gap_Down_aVWAP_886,Gap_Down_aVWAP_878,Gap_Down_aVWAP_865,Gap_Down_aVWAP_840,Gap_Down_aVWAP_828,Gap_Down_aVWAP_756,Gap_Down_aVWAP_708,Gap_Down_aVWAP_648,Gap_Down_aVWAP_642,Gap_Down_aVWAP_624,aVWAP_OB_bull_708,aVWAP_OB_bull_648,aVWAP_OB_bull_251,aVWAP_OB_bull_144,aVWAP_OB_bear_588,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 17:00:00+00:00,38.58,38.615,38.32,38.32,44.0,,,,,,,,,,,,,,,,,,,,,,,,36.24882608978106,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4114414936829813,36.95595170377674,0.9664221310824191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.97999665194689,7.648450628633881,False,False,False,False,False,5.83998516847992,0,0.9631254667662434,0.9497759522031365,False,False,False,False,0.2685990103055215,0.2833500694509169,False,False,False,False,-16568.0,-12496.655976684982,False,False,False,False,446.9655878521681,False,False,False,False
2025-04-25 18:00:00+00:00,38.32,38.5,38.32,38.5,244.0,,,,,,,,,,,,,,,,,,,,,,,,36.26177403209661,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3534278236661998,36.961345798092836,1.1368572265192673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.03912296173297,6.658426828449237,False,True,False,False,False,6.876652006509662,0,0.9628768142910309,0.9520841086713806,False,False,False,False,0.26232486113535003,0.27283746529313346,False,False,False,False,-16324.0,-12555.994643713122,False,False,False,False,443.81883455213443,False,False,False,False
2025-04-25 19:00:00+00:00,38.5,38.71,38.4,38.71,670.0,,,,,,,,,,,,,,,,,,,,,,,,36.29921452742957,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2766555335529237,36.98040168854135,1.3547885596400397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.295325639860295,6.658426828449237,False,False,False,False,False,8.070968372803069,0,0.9677928346018191,0.94830146649341,False,False,False,False,0.27818658741124697,0.2755120263521902,False,False,False,False,-15654.0,-12604.025734508268,False,False,False,False,447.32551928776024,False,False,False,False
2025-04-28 14:00:00+00:00,38.71,38.71,38.665,38.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,36.29921452742957,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2609586550437242,36.98040168854135,1.3359663338051606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.65610859147827,6.658426828449237,False,False,True,False,False,7.753735524618033,0,0.9727146171693735,0.9457076566125289,False,False,False,False,0.2928010558073674,0.28415654107977883,False,False,False,False,-15654.0,-12651.312157229071,False,False,False,False,440.3902399189578,False,False,False,False
2025-04-28 15:00:00+00:00,38.665,38.665,38.55,38.58,1215.0,,,,,,,,,,,,,,,,,,,,,,,,36.363911689093726,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2433445341620228,37.013157649207464,1.2601835675809192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.961929619093894,6.658426828449237,False,False,False,False,False,7.149074620431069,0,0.9706649282920468,0.9510150866083068,False,False,False,False,0.28396305445678993,0.2840597977682844,False,False,False,False,-16869.0,-12716.702666419316,False,False,False,False,452.3996935636251,False,False,False,False
2025-04-28 16:00:00+00:00,38.58,38.58,38.465,38.5,2397.0,,,,,,,,,,,,,,,,,,,,,,,,36.47704985298635,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2265513177747926,37.067224610616066,1.1681332599954097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.610860917211916,5.262155380884494,False,True,False,False,False,6.576627971783086,0,0.9834749763928233,0.9476864966949952,False,False,False,False,0.2746197514065984,0.2793397745874414,False,False,False,False,-19266.0,-12818.242159963203,False,False,False,False,482.54853552387897,False,False,False,False
2025-04-28 17:00:00+00:00,38.5,38.5,38.24,38.33,604.0,,,,,,,,,,,,,,,,,,,,,,,,36.50163490551056,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1961125357582965,37.14153501927986,0.9936063248151589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.92354738263181,2.491135698010929,False,True,False,True,False,5.362350793757102,0,0.9788938094789409,0.9390370300574765,False,False,False,False,0.2579721416296167,0.26865595810852905,False,False,False,False,-19870.0,-12927.571738878501,False,False,False,False,484.4315039653692,False,False,False,False
2025-04-28 18:00:00+00:00,38.33,38.61,38.33,38.56,1786.0,,,,,,,,,,,,,,,,,,,,,,,,36.57604654880049,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1564227499390172,37.181321996256095,1.1921920455271313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.91846328355621,2.491135698010929,False,True,False,False,False,6.764566657403396,0,0.9797106894608302,0.9375352244974636,False,False,False,False,0.26887226510827283,0.26876411160840097,False,False,False,False,-18084.0,-13007.516363081935,False,False,False,False,504.6108604930379,False,False,False,False
2025-04-28 19:00:00+00:00,38.56,38.71,38.47,38.63,712.0,,,,,,,,,,,,,,,,,,,,,,,,36.60570034513928,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1002017914827817,37.19774128742686,1.3018145613477303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.35829265702111,2.491135698010929,False,False,False,False,True,7.188617083262752,0,0.9833130214680789,0.9357832567732256,False,False,False,False,0.2820355315661595,0.27539982158728027,False,False,False,False,-17372.0,-13075.182776057409,False,False,False,False,507.8261959892698,False,False,False,False
2025-04-29 14:00:00+00:00,38.795,38.795,38.395,38.46,305.0,,,,,,,,,,,,,,,,,,,,,,,,36.61780731303975,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0330877272778878,37.20384346824808,1.2159243581973451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.281410540330455,2.491135698010929,False,True,False,False,True,5.942075723270708,1,0.9842247736395032,0.9334453467749461,False,False,False,False,0.2825860434914826,0.2789929325393814,False,False,False,False,-17677.0,-13146.528779529386,False,False,False,False,504.68160380338963,False,False,False,False
2025-04-29 15:00:00+00:00,38.46,38.83,38.46,38.83,227.0,,,,,,,,,,,,,,,,,,,,,,,,36.62744336964179,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9725342672116183,37.20959081152141,1.6661718184229257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.42979533297477,2.491135698010929,False,False,True,False,True,8.192412591279716,1,0.99066903051227,0.9309508257907995,False,False,False,False,0.28810041096819805,0.2835466717537897,False,False,False,False,-17450.0,-13213.24926356769,False,False,False,False,500.376462659151,False,False,False,False
2025-04-29 16:00:00+00:00,38.83,38.9,38.78,38.78,320.0,,,,,,,,,,,,,,,,,,,,,,,,36.64160945996877,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9016994365495692,37.21873109756511,1.7314737474043678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.896925086228876,-0.3426260101948202,False,False,True,False,True,7.820267027648693,0,0.9941099476439789,0.9296933433059085,False,False,False,False,0.3097737920396063,0.296660231896698,False,False,False,False,-17770.0,-13283.89656180695,False,False,False,False,497.57992835435795,False,False,False,False
2025-04-29 17:00:00+00:00,38.78,39.15,38.76,39.15,1526.0,,,,,,,,,,,,,,,,,,,,,,,,36.71269936407202,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8563140263429337,37.267842333412844,2.1979759862457215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.92248927808913,3.440793072382654,True,False,True,False,True,10.01532366889489,0,0.9937511658272707,0.9272523782876327,False,False,False,False,0.3226878072299224,0.3096740195633102,False,False,False,False,-16244.0,-13329.789638368082,False,False,False,False,513.524425589174,False,False,False,False
2025-04-29 18:00:00+00:00,39.155,39.185,39.1,39.125,94.0,,,,,,,,,,,,,,,,,,,,,,,,36.71715414092437,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.807337733675411,37.270969923561566,2.296473952726015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.25778462002556,5.5668538584127205,True,False,True,False,True,9.824232943975602,0,1.000186898420708,0.926455471451266,False,False,False,False,0.3428282430118895,0.32625113128759986,False,False,False,False,-16338.0,-13376.42855870346,False,False,False,False,507.0201709288768,False,False,False,False
2025-04-29 19:00:00+00:00,39.125,39.335,39.04,39.19,961.0,,,,,,,,,,,,,,,,,,,,,,,,36.762727903689054,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7760445329470774,37.3938456645784,2.314499051492045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.332414316561085,7.487747699979131,True,False,True,False,True,10.21059428431169,0,1.0031757892770408,0.9220997571455256,False,False,False,False,0.34282824309035403,0.334539687188977,False,False,False,False,-15377.0,-13407.44517019643,False,False,False,False,514.0586178912198,False,False,False,False
2025-04-30 14:00:00+00:00,39.19,39.19,38.315,38.44,110.0,,,,,,,,,,,,,,,,,,,,,,,,36.76669995595472,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7353460299639298,37.392915309708705,1.4239346479407171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.6259474227022,11.045865011186997,False,False,True,False,False,4.651269510498988,0,0.9910508349478732,0.9243472645077957,False,False,False,False,0.2943143718423542,0.3144270295156656,False,False,False,False,-15487.0,-13439.686330348422,False,False,False,False,507.79414319523187,False,False,False,False
2025-04-30 15:00:00+00:00,38.44,38.705,38.44,38.595,60.0,,,,,,,,,,,,,,,,,,,,,,,,36.76878105931635,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6995152633099088,37.39234292336799,1.7192721012853585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.66191281006279,8.529597778289954,False,False,False,False,False,5.606030231014852,0,0.9941024695908586,0.9324548470328048,False,False,False,False,0.27463861228914904,0.2945328209024073,False,False,False,False,-15427.0,-13470.497394994183,False,False,False,False,500.85159833949183,False,False,False,False
2025-04-30 16:00:00+00:00,38.595,38.595,38.48,38.48,25.0,,,,,,,,,,,,,,,,,,,,,,,,36.76961730141735,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6732727115694429,37.39204153958608,1.6159253772187094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.73101698320019,5.943655258419646,False,True,False,False,False,4.786233262913463,0,1.004829571839881,0.9319216123339833,False,False,False,False,0.27083717958546316,0.2826850002439352,False,False,False,False,-15452.0,-13501.218365614428,False,False,False,False,493.47405417918964,False,False,False,False
2025-04-30 17:00:00+00:00,38.48,38.48,38.33,38.425,91.0,,,,,,,,,,,,,,,,,,,,,,,,36.772469224162606,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6626400107024242,37.39051334013409,1.561159367315157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.31021278475349,3.7371960652839036,False,True,False,True,False,4.392179686333105,0,0.993675595238095,0.9381510416666665,False,False,False,False,0.2565140233657514,0.2695995118048433,False,False,False,False,-15543.0,-13532.873894829707,False,False,False,False,487.23414636245803,False,False,False,False
2025-04-30 18:00:00+00:00,38.425,38.425,38.215,38.245,154.0,,,,,,,,,,,,,,,,,,,,,,,,36.7769311499743,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6398354799801005,37.38755738035469,1.3400985823292761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.20731580544797,0.8246902560867326,False,True,False,True,False,3.103977002381086,0,0.9889374360881286,0.9410616342846517,False,False,False,False,0.24737986393249034,0.25848968786866683,False,False,False,False,-15697.0,-13566.426237545526,False,False,True,False,482.0677254886215,False,False,True,False
2025-04-30 19:00:00+00:00,38.245,38.425,38.05,38.3,990.0,,,,,,,,,,,,,,,,,,,,,,,38.258333333333326,36.80432404415472,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6172072527058604,37.439113210358215,1.394809905210318,1.0,38.425,38.05,0.0,0.0,0.0,0.0,0.0,42.85987956918287,-0.5308469857080667,False,True,False,True,False,3.465873069800054,0,0.9852125693160811,0.9398336414048057,False,False,True,False,0.23855289320546114,0.24852129053706398,False,False,False,False,-14707.0,-13584.109551692107,False,False,False,False,489.94264447329397,False,False,False,False
2025-05-01 14:00:00+00:00,38.2,38.57,38.2,38.55,185.0,,,,,,,,,,,,,,,,,,,,,,,38.28693617021276,36.80995653711562,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6085542459552742,37.44178525184591,1.821061566030941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.98173287539706,-0.5308469857080667,False,True,False,True,False,5.097874816361212,0,0.9928004430496583,0.9368654236662357,False,False,False,False,0.25436109088577413,0.25144119071141907,False,False,False,False,-14522.0,-13598.650488875175,False,False,False,False,485.2148515357235,False,False,False,False
2025-05-01 15:00:00+00:00,38.55,38.565,38.475,38.475,159.0,,,,,,,,,,,,,,,,,,,,,,,38.31292728635682,36.814958335653166,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6037145378762754,37.44467734236512,1.7066388052527512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.598510061809165,-0.5308469857080667,False,True,False,True,False,4.542353213266388,0,0.9923219241443108,0.9407030527289545,False,False,False,False,0.2689393314204641,0.26019026106594156,False,False,False,False,-14681.0,-13615.431101450753,False,False,False,False,480.1572569382704,False,False,False,False
2025-05-01 16:00:00+00:00,38.475,38.68,38.475,38.55,60.0,,,,,,,,,,,,,,,,,,,,,,,38.323920373027256,36.81690858869547,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5944758611999904,37.44599785142767,1.8571017271312296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.928818595165545,-0.5308469857080667,False,True,False,True,True,5.037483288397787,0,0.9945476388503833,0.936604750023103,False,False,False,False,0.275182304420901,0.2676862827434213,False,False,False,False,-14621.0,-13631.021316932136,False,False,False,False,473.64319093922745,False,False,False,False
2025-05-01 17:00:00+00:00,38.55,38.78,38.55,38.745,245.0,,,,,,,,,,,,,,,,,,,,,,,38.378891600569446,36.82538492532171,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5974522333802857,37.45312011732095,2.1623149274542093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.02895958534785,-5.909147631553317,False,True,False,False,True,6.317988791563543,0,0.9959413338252926,0.9369061894659162,False,False,False,False,0.28472296477758025,0.2762046237605008,False,False,False,False,-14376.0,-13642.571374033963,False,False,False,False,470.098335265751,False,False,False,False
2025-05-01 18:00:00+00:00,38.745,38.91,38.745,38.9,281.0,,,,,,,,,,,,,,,,,,,,,,,38.44808420138888,36.83583830558054,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6019911555423977,37.46322912931417,2.3866976407506972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.633126573582004,-2.360438741983664,False,True,True,False,True,7.322674499904714,0,1.0019378056657744,0.9330995663006366,False,False,False,False,0.30257762284331163,0.2893911233019062,False,False,False,False,-14095.0,-13649.585771335764,False,False,False,False,467.1665781298479,False,False,False,False
2025-05-01 19:00:00+00:00,38.9,38.92,38.64,38.64,331.0,,,,,,,,,,,,,,,,,,,,,,,38.490028876055085,36.847299452554736,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.603740017730255,37.471466122928575,1.935491838795941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.6720712074019,-2.360438741983664,False,True,True,False,True,5.311812704869087,0,0.9988920690610283,0.9362939710091401,False,False,False,False,0.2973396412596822,0.29336538228079423,False,False,False,False,-14426.0,-13661.623201237533,False,False,False,False,465.05546839140067,False,False,False,False
2025-05-02 14:00:00+00:00,39.15,39.31,39.15,39.28,556.0,,,,,,,,,,,,,,,,,,,,,,,38.63990084313027,36.871398884794175,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6154291478602189,37.498693527415625,2.894413562922373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.19850579283678,1.1650698599251896,True,False,True,False,True,9.340301727425274,0,1.0021982047994136,0.924070342553581,False,False,False,False,0.3428282431634744,0.3180968127221343,False,False,False,False,-13870.0,-13664.853849280362,False,False,False,False,466.4654611295184,False,False,False,False
2025-05-02 15:00:00+00:00,39.28,39.31,39.085,39.085,431.0,,,,,,,,,,,,,,,,,,,,,,,38.70912960675314,36.88908019192045,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6228328770968271,37.51526073841601,2.520321773797363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.06557754062615,2.092042583720726,True,False,True,False,True,7.851247107917331,0,0.9997231195200736,0.932256575911398,False,False,False,False,0.33917576078241174,0.328636286752273,False,False,False,False,-14301.0,-13674.71658029927,False,False,False,False,465.9156090189833,False,False,False,False
2025-05-02 16:00:00+00:00,39.085,39.35,39.085,39.35,9.0,,,,,,,,,,,,,,,,,,,,,,,38.71066112308798,36.8894628945922,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6334567542140327,37.51563405948728,2.895802954676401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.38011674472733,4.452405890331946,True,False,True,False,True,9.455947484683843,0,1.0179042593290613,0.9291368262344513,False,False,False,False,0.3414224048144772,0.3350293457833751,False,False,False,False,-14292.0,-13684.286865876025,False,False,False,False,458.8316460884564,False,False,False,False
2025-05-02 17:00:00+00:00,39.35,39.38,39.18,39.38,44.0,,,,,,,,,,,,,,,,,,,,,,,38.718718727843616,36.89137282115568,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6400871843768791,37.51755664565047,2.9096713694754053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.112515091673956,6.278000262366149,True,False,True,False,True,9.636391021807157,0,1.017786561264822,0.9259363824581212,False,False,False,False,0.3428282432482983,0.3389287945158367,False,False,False,False,-14248.0,-13693.026604389575,False,False,False,False,452.4001476994881,False,False,False,False
2025-05-02 18:00:00+00:00,39.38,39.38,39.21,39.3,160.0,,,,,,,,,,,,,,,,,,,,,,,38.745514343668496,36.8982450892857,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6491716828958194,37.52427332813098,2.735372966282001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.25217536655269,6.696720558985376,True,False,True,False,True,9.007078202546452,0,1.0179646350639577,0.926542513167795,False,False,False,False,0.3428282432734968,0.34087851889466675,False,False,False,False,-14408.0,-13704.111463236248,False,False,False,False,447.86681207624025,False,False,False,False
2025-05-02 19:00:00+00:00,39.3,39.45,39.21,39.36,841.0,,,,,,,,,,,,,,,,,,,,,,,38.86200139794967,36.93437246002005,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.657816494579192,37.55801946435366,2.7393361986142826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.816275152435125,7.605226972496169,True,False,True,False,True,9.38048108996967,0,1.0201840030041305,0.9231130304168228,False,False,False,False,0.34282824333185324,0.34185338111326,False,False,False,False,-13567.0,-13701.985704116307,False,False,False,False,453.96190026110474,False,False,False,False
2025-05-05 14:00:00+00:00,38.94,39.2,38.89,39.2,672.0,,,,,,,,,,,,,,,,,,,,,,,38.8937691377921,36.95963738633004,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6593498845606822,37.57583930598071,2.463275920798039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.02600908514931,7.605226972496169,True,False,True,False,True,8.101013492059895,0,1.019990614734866,0.9222900046926322,False,False,False,False,0.31155584177812295,0.3267046114456915,False,False,False,False,-14239.0,-13710.311507153263,False,False,False,False,457.3423359159713,False,False,False,False
2025-05-05 15:00:00+00:00,39.2,39.415,39.2,39.34,313.0,,,,,,,,,,,,,,,,,,,,,,,38.91895174025645,36.972404512387726,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6642628984055275,37.58633007601183,2.640023894451452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.12257997933554,7.605226972496169,True,False,True,False,True,8.994624638559099,0,1.0242777830055518,0.9177566575703394,False,False,False,False,0.34033649213925327,0.3335205517924724,False,False,False,False,-13926.0,-13713.655514794296,False,False,False,False,455.1044702428554,False,False,False,False
2025-05-05 16:00:00+00:00,39.34,39.435,39.295,39.295,215.0,,,,,,,,,,,,,,,,,,,,,,,38.935500121388685,36.98118091808663,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6667970503130762,37.59351111187426,2.5517342755593435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.53619088713478,7.605226972496169,True,False,True,False,True,8.628237361235833,0,1.0371997656707672,0.9076352274946297,False,False,False,False,0.34282824338960155,0.33817439759103696,False,False,False,False,-14141.0,-13720.281010688957,False,False,False,False,451.3819203166096,False,False,False,False
2025-05-05 17:00:00+00:00,39.295,39.4,39.22,39.4,247.0,,,,,,,,,,,,,,,,,,,,,,,38.95290933379799,36.991176600100644,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6726467956599687,37.60154938558613,2.673692383607229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.19008306132539,7.605226972496169,True,False,True,False,True,9.31047507218144,0,1.035717829149717,0.9171544796110723,False,False,False,False,0.33677609502974754,0.3374752463103923,False,False,False,False,-13894.0,-13722.974328352693,False,False,False,False,448.2132083737164,False,False,False,False
2025-05-05 18:00:00+00:00,39.4,39.61,39.4,39.53,486.0,,,,,,,,,,,,,,,,,,,,,,,38.99666291834003,37.012032219462114,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6809432845374626,37.61966362790981,2.805426553824974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.83874997607981,9.106557741082106,True,False,True,False,True,10.152593094846377,0,1.039190395872606,0.8975096735787279,False,False,False,False,0.3428282436146996,0.34015174496254597,False,False,False,False,-13408.0,-13718.091005432496,False,False,False,False,448.7990501043564,False,False,False,False
2025-05-05 19:00:00+00:00,39.53,39.65,39.5,39.6,1900.0,,,,,,,,,,,,,,,,,,,,,,,39.13385353846154,37.092552246431744,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6934097562696968,37.68713465700812,2.7586363267837886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.56441012727267,10.938724069965318,True,False,True,False,True,10.606168730957954,0,1.03964271376957,0.9078683259735044,False,False,False,False,0.3428282437238369,0.34148999434319144,False,False,False,False,-11508.0,-13683.826028604084,False,False,False,False,471.2982896376222,False,False,False,False
2025-05-06 14:00:00+00:00,39.83,40.11,39.6,39.71,267.0,,,,,,,,,,,,,,,,,,,,,,,39.15525977121068,37.10444356016474,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7066946152895102,37.82998215614139,2.6602973946369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66753454587504,13.04472744272158,True,False,True,False,True,11.320379086364188,0,1.043614020950846,0.8957493956486703,False,False,False,False,0.3428282441391871,0.34215911924118925,False,False,False,False,-11241.0,-13645.95275684278,False,False,False,False,468.13087429440327,False,False,False,False
2025-05-06 15:00:00+00:00,39.71,39.71,39.18,39.335,268.0,,,,,,,,,,,,,,,,,,,,,,,39.163091608929946,37.1145310057889,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7120594607724727,37.826926441709006,2.117903969220453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.03975307709881,15.978583512345267,True,False,True,False,False,8.113618231573874,1,1.0352596484138208,0.9033138007678316,False,False,False,False,0.3012496171945764,0.32170436821788284,False,False,False,False,-11509.0,-13612.821706349094,False,False,False,False,465.02807004177686,False,False,False,False
2025-05-06 16:00:00+00:00,39.335,39.35,39.115,39.33,115.0,,,,,,,,,,,,,,,,,,,,,,,39.16442716049383,37.118563748831335,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7144704584767267,37.82637675688596,2.104528221250472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.88746002531252,13.186221480867275,True,False,True,False,False,8.071630865450743,1,1.0609563846558063,0.9122438255386229,False,False,False,False,0.2800991783297566,0.30090177327381973,False,False,False,False,-11624.0,-13581.987261289418,False,False,False,False,459.6012782581834,False,False,False,False
2025-05-06 17:00:00+00:00,39.33,39.415,39.17,39.205,206.0,,,,,,,,,,,,,,,,,,,,,,,39.16669580224919,37.125744352348434,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7146485307635004,37.82736179911534,1.9277143121148663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.087930046066674,9.825049894321126,False,False,True,False,False,7.014686794951196,1,1.0539699570815448,0.898497854077253,False,False,False,False,0.28604561045980303,0.2934736918668114,False,False,False,False,-11830.0,-13554.82466809113,False,False,False,False,455.66947549449065,False,False,False,False
2025-05-06 18:00:00+00:00,39.33,39.37,39.18,39.275,160.0,,,,,,,,,,,,,,,,,,,,,,,39.16859151077562,37.13131869022531,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7152808180348156,37.829194144600635,2.021312216049097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.56174260574547,8.542545775429673,False,False,True,False,False,7.505402809196916,1,1.0550241805480922,0.8780225685115527,False,False,False,False,0.28256262735140286,0.28801815960910715,False,False,False,False,-11670.0,-13525.602580213748,False,False,False,False,451.08545261860706,False,False,False,False
2025-05-06 19:00:00+00:00,39.275,39.67,39.12,39.32,1140.0,,,,,,,,,,,,,,,,,,,,,,,39.19092452096099,37.17193776858188,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.71603229833029,37.853701850562956,2.0478100678646665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.20314694517553,8.176534879844397,False,True,True,False,False,7.823471618244863,1,1.0519005060837727,0.8813395068375145,False,False,False,False,0.29485538562822783,0.2914367726186675,False,False,False,False,-10530.0,-13479.15912935772,False,False,False,False,461.7662983144426,False,False,False,False
2025-05-07 14:00:00+00:00,39.37,39.37,38.93,38.97,750.0,,,,,,,,,,,,,,,,,,,,,,,39.184062641646264,37.19456354199433,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7126647936498706,37.955392763423994,1.4236808743978413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.43341703452232,3.6800966924599408,False,True,False,True,False,4.837481564946966,0,1.0443917681284343,0.8875121215386271,False,False,False,False,0.2698454810302345,0.28064112682445097,False,False,False,False,-11280.0,-13445.06363898008,False,False,False,False,466.23503787545906,False,False,False,False
