date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_437,Gap_Up_aVWAP_435,Gap_Up_aVWAP_434,Gap_Up_aVWAP_426,Gap_Up_aVWAP_424,Gap_Up_aVWAP_423,Gap_Up_aVWAP_402,Gap_Up_aVWAP_397,Gap_Up_aVWAP_393,Gap_Up_aVWAP_382,Gap_Down_aVWAP_439,Gap_Down_aVWAP_428,Gap_Down_aVWAP_427,Gap_Down_aVWAP_425,Gap_Down_aVWAP_419,Gap_Down_aVWAP_417,Gap_Down_aVWAP_413,Gap_Down_aVWAP_408,Gap_Down_aVWAP_405,Gap_Down_aVWAP_401,aVWAP_OB_bull_295,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-26 17:00:00+00:00,14.8,14.89,14.745,14.85,4110.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9294792545746692,13.437063226537866,1.520138041282799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.29089522880591,19.41504484702004,True,False,True,False,False,17.644940150515872,0,,,False,False,False,False,,,False,False,False,False,93009.0,14256.110529976922,False,False,False,False,11317.276740742629,False,True,False,False
2024-07-29 17:00:00+00:00,14.61,14.71,14.53,14.655,1668.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9486703687100521,13.435907821757343,1.2850535006171935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.60315921693754,24.499738220064316,True,False,True,False,False,15.593051170568252,0,,,False,False,False,False,,,False,False,False,False,91341.0,15451.225095403637,False,False,False,False,11167.675550963673,False,False,False,False
2024-07-30 17:00:00+00:00,14.58,14.585,14.405,14.425,6149.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.958933139361532,13.434962850606977,1.0324360570667113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.36551734684025,21.16931618822244,True,False,True,False,False,13.240878888441813,0,,,False,False,False,False,,,False,False,False,False,85192.0,16532.477419505907,False,False,False,False,11089.86662769292,False,False,False,False
2024-07-31 17:00:00+00:00,14.44,14.84,14.285,14.48,10630.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.966180056149421,13.461844406528957,1.0537948770426535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.55613990289835,19.249345231502915,True,False,True,False,False,13.62969237358498,0,,,False,False,False,False,,,False,False,False,False,95822.0,17761.772343234497,False,False,False,False,11082.736912534889,False,False,False,False
2024-08-01 17:00:00+00:00,13.94,14.005,13.755,13.955,9924.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9631954606908678,13.447001625130014,0.5274094361964872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.05868478781927,14.003127566609876,True,False,True,False,False,8.508829496557336,0,,,False,False,False,False,,,False,False,False,False,85898.0,18818.147965820008,False,False,False,False,11064.771999162254,False,False,False,False
2024-08-02 17:00:00+00:00,13.16,13.345,13.11,13.3,6307.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9545053197365653,13.42014897026159,-0.12587564236388832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.75983912934971,7.35718073095471,False,False,False,False,False,2.7870989634607284,0,,,False,False,False,False,,,False,False,False,False,79591.0,19760.36272603985,False,False,False,False,10991.008092198497,False,False,False,False
2024-08-05 17:00:00+00:00,12.85,12.99,12.72,12.99,18334.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9454340392235303,13.342468747948583,-0.37281156942271715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.570508549901746,1.940744791988557,False,True,False,True,False,0.29560994036254584,0,,,False,False,False,False,,,False,False,False,False,61257.0,20403.721443465587,False,False,False,False,11104.852927978365,False,False,False,False
2024-08-06 17:00:00+00:00,13.22,13.35,13.1,13.16,14580.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9395475094546948,13.320248529538828,-0.1705592616937859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.878146844688764,-0.28253762247823744,False,True,False,True,False,1.6109671793694105,0,,,False,False,False,False,,,False,False,False,False,75837.0,21263.152118760696,False,False,False,False,11158.731177156995,False,False,False,False
2024-08-07 17:00:00+00:00,12.26,12.6,12.14,12.515,15156.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9282131337260957,13.260085659320797,-0.8027096711396698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.49124736387668,-4.244109030444875,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,60681.0,21874.281543276036,False,False,False,False,11220.704337201072,False,False,False,False
2024-08-08 17:00:00+00:00,11.99,12.16,11.92,12.11,10707.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9188578299779073,13.211651466963506,-1.1989357123832685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.31431620607171,-8.061722850075398,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,49974.0,22309.936092992688,False,False,False,False,11212.739928872374,False,False,False,False
2024-08-09 17:00:00+00:00,11.88,12.06,11.88,11.975,28302.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9121261075290155,13.100198932096642,-1.2336001818266662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.140599271385593,-11.033063432615378,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,21672.0,22300.045610930785,False,False,False,False,11477.689697416987,False,False,False,False
2024-08-12 17:00:00+00:00,11.76,11.835,11.74,11.795,8883.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9082288376954449,13.066217405601986,-1.399666419784241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.504906919833267,-13.6287191754789,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,12789.0,22152.587539443488,False,False,False,False,11437.461950170211,False,False,False,False
2024-08-13 17:00:00+00:00,11.72,11.88,11.685,11.82,9997.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8949382786106088,12.893588449604417,-1.199622896085261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.010586772376918,-15.302638834816293,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,22786.0,22162.40788766917,False,False,False,False,11415.12920675672,False,False,False,False
2024-08-14 17:00:00+00:00,12.09,12.195,12.03,12.16,17674.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8729388697212808,12.880574039635615,-0.8254576175141402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.460083410189522,-15.302638834816293,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,40460.0,22446.09148630996,False,False,False,False,11512.165963241112,False,False,False,False
2024-08-15 17:00:00+00:00,12.54,12.58,12.45,12.51,17163.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8546439013988195,12.88458898969082,-0.4382983241063568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.08271877658554,-15.302638834816293,False,True,False,True,True,0.0,0,,,False,False,False,False,-0.08886959175396067,-0.08886959175396067,False,False,False,False,57623.0,22991.469912878798,False,False,False,False,11599.775793268382,False,False,False,False
2024-08-16 17:00:00+00:00,12.51,12.52,12.45,12.475,12091.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8380780672746685,12.879100082609643,-0.48217475004891763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.954034189102046,-22.43853606762088,False,True,False,True,True,0.0,0,0.8439612106964443,0.8349985307081984,False,False,False,False,-0.09437006534206063,-0.09161982854801065,False,False,False,False,45532.0,23340.935495624864,False,False,False,False,11607.391672442516,False,False,False,False
2024-08-19 17:00:00+00:00,12.62,12.655,12.54,12.625,13389.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8215752722227737,12.87725755010535,-0.3070413127489421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.1720529056896,-19.167542685859722,False,True,False,True,True,0.0,0,0.8453517403436628,0.82949038037891,False,False,False,False,-0.07376989858818067,-0.08269486356809566,False,False,False,False,58921.0,23892.56440266944,False,False,False,False,11635.013506978292,False,False,False,False
2024-08-20 17:00:00+00:00,12.39,12.445,12.385,12.4,7879.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8084917444853087,12.870061292533304,-0.581405185321401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.77132962806537,-18.26070602634845,False,True,False,True,True,0.0,0,0.839882697947214,0.8326979472140759,False,False,False,False,-0.10722726182588574,-0.0949610626969907,False,False,False,False,51042.0,24313.485884798592,False,False,False,False,11576.78073942824,False,False,False,False
2024-08-21 17:00:00+00:00,12.565,12.62,12.525,12.54,8140.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7949067144543951,12.866730915116793,-0.4110305136132289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.478501983251164,-16.206131120737957,False,True,False,True,True,0.0,0,0.8417434547316075,0.8265321047242942,False,False,False,False,-0.07834170468307419,-0.08665138369003245,False,False,False,False,59182.0,24854.083002863732,False,False,False,False,11523.497317111523,False,False,False,False
2024-08-22 17:00:00+00:00,12.765,12.825,12.665,12.685,12668.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7953213526959091,12.867344608956431,-0.22927161245996383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.93678448534344,-13.463953912423541,False,True,False,True,True,0.0,0,0.8471068357382304,0.8172278093572364,False,False,False,False,-0.04685244227767172,-0.06675191298385208,False,False,False,False,71850.0,25582.701871036385,False,False,False,False,11541.241544753206,False,False,False,False
2024-08-23 17:00:00+00:00,12.97,13.025,12.935,13.02,10912.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7925777194959736,12.875317491236851,0.18254677769034042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.259073362507976,-9.096171775082603,False,True,False,False,True,1.4921403666556863,0,0.8456493222562308,0.8162075499198366,False,False,False,False,-0.0040909408906869595,-0.03542142693726952,False,False,False,False,82762.0,26469.202617221865,False,False,False,False,11531.485861888814,False,False,False,False
2024-08-26 17:00:00+00:00,13.18,13.21,13.08,13.11,9473.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.787501179750294,12.884748600566525,0.28603309458520304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.792949487361476,-5.592357770697937,False,False,True,False,True,2.1522064215855927,0,0.8516515638702135,0.8075124232680502,False,False,False,False,0.025914880860735397,-0.00475327303826706,False,False,False,False,92235.0,27488.82738284633,False,False,False,False,11499.571352402165,False,False,False,False
2024-08-27 17:00:00+00:00,12.9,12.955,12.88,12.95,6691.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7810600212254842,12.88718987540173,0.08041651459732792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.51528156933845,-4.666086363696337,False,False,True,False,True,0.9155872504482687,0,0.8510141543849409,0.8098642930103603,False,False,False,False,-0.015455784701338763,-0.010104528869802912,False,False,False,False,85544.0,28388.907578461116,False,False,False,False,11425.019858566471,False,False,False,False
2024-08-28 17:00:00+00:00,13.045,13.095,12.99,13.07,12350.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7747900035167895,12.894835260473752,0.22608027818011595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.00418638564804,-2.908296143680559,False,False,True,False,True,1.8133359075887832,0,0.849418005009577,0.8155296891115366,False,False,False,False,0.007272846209438672,-0.00141584133018212,False,False,False,False,97894.0,29466.505910578,False,False,False,False,11439.360635953037,False,False,False,False
2024-08-29 17:00:00+00:00,13.19,13.275,13.065,13.11,5696.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7703596913481724,12.924434568495826,0.2408815435026506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.34127076348143,-1.2563342440853944,False,False,True,False,True,2.1137540616397246,0,0.8492180584243139,0.811891413396282,False,False,False,False,0.030463956078993947,0.014524057374405914,False,False,False,False,103590.0,30615.707369328728,False,False,False,False,11350.316285008028,False,False,False,False
2024-08-30 17:00:00+00:00,12.94,13.16,12.94,13.145,5390.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7687102102791303,12.92398313805381,0.2875164905978484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.55596705377309,0.3023182314072983,True,False,True,False,True,2.3799080587820107,0,0.8410869886279722,0.8193767538029832,False,False,False,False,0.00863656903596166,0.011580313205183787,False,False,False,False,108980.0,31830.657642672468,False,False,False,False,11257.9082805893,False,False,False,False
2024-09-02 17:00:00+00:00,13.145,13.145,13.145,13.145,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7655769654907909,12.92398313805381,0.2886931972992443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.36576458063419,1.5014139170055856,True,False,True,False,True,2.3799080587820107,0,0.8463479809976248,0.8165083135391923,False,False,False,False,0.025914880860735397,0.01874759703295959,False,False,False,False,108980.0,33026.7714776698,False,False,False,False,11083.367066936751,False,False,False,False
2024-09-03 17:00:00+00:00,12.54,12.745,12.525,12.625,7579.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7633900624106821,12.900954764604482,-0.36148592730308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.95119754615109,1.5014139170055856,False,False,False,False,False,0.0,0,0.8423594847775178,0.8177693208430913,False,False,False,False,-0.06691789669874747,-0.024085149832893938,False,False,False,False,101401.0,34086.837036155535,False,False,False,False,11029.035794581143,False,False,False,False
2024-09-04 17:00:00+00:00,12.465,12.515,12.41,12.51,8657.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7644600461516351,12.880591168913522,-0.48477506545844185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.381047795054,3.5602103757453563,False,True,False,True,False,0.0,0,0.8336009341701941,0.8244051963217048,False,False,False,False,-0.09849914205327913,-0.06129214594308653,False,False,False,False,92744.0,34996.25041543994,False,False,False,False,10992.260045827947,False,False,False,False
2024-09-05 17:00:00+00:00,12.365,12.415,12.275,12.285,9332.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.768813213177788,12.859618788290538,-0.7474101360919994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.63107227593039,-0.7974028551726562,False,True,False,True,False,0.0,0,0.8316311642836299,0.8246279544791362,False,False,False,False,-0.12011987323847294,-0.09070600959077973,False,False,False,False,83412.0,35746.88219194475,False,False,False,False,10966.519580001157,False,False,False,False
2024-09-06 17:00:00+00:00,12.19,12.22,12.13,12.19,7858.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7741861637979683,12.841319902383415,-0.8412962318884629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.805328797374955,-4.252321116176844,False,True,False,True,False,0.0,0,0.8280839895013122,0.8285214348206471,False,False,False,False,-0.15160548160549325,-0.1211557455981365,False,False,False,False,75554.0,36364.046809123894,False,False,False,False,10918.325477985636,False,False,False,False
2024-09-09 17:00:00+00:00,12.055,12.075,11.8,11.805,16397.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.785752304918467,12.79511947496199,-1.260091085656731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.03361019402216,-8.587233723419494,False,True,False,True,False,0.0,0,0.81603705311912,0.8335504414531769,False,False,False,False,-0.19611244989952217,-0.15863409774882933,False,False,False,False,59157.0,36717.42592836228,False,False,False,False,11003.266168249425,False,False,False,False
2024-09-10 17:00:00+00:00,11.665,11.695,11.56,11.645,7864.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8001282723740308,12.7702358005057,-1.4063192607443498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.11031692081266,-12.133808075099878,False,True,False,True,False,0.0,0,0.816043860914731,0.8401385081517818,False,False,False,False,-0.2554128142337755,-0.2070234559913024,False,False,False,False,51293.0,36943.40382094581,False,False,False,False,10954.595374943232,False,False,False,False
2024-09-11 17:00:00+00:00,11.435,11.585,11.435,11.585,4397.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8151886257152359,12.645046000131025,-1.3003689780398413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.22067171683559,-14.803623649064114,False,True,False,True,False,0.0,0,0.807020078000867,0.8455871731908133,False,False,False,False,-0.27833527203993513,-0.24267936401561876,False,False,False,False,46896.0,37097.70763767533,True,False,False,False,10852.927229595274,False,False,False,False
2024-09-12 17:00:00+00:00,11.64,11.705,11.555,11.695,13931.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8272274434780577,12.620464312483774,-1.118754364087199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.147940073545637,-15.04741935018086,False,True,False,True,False,0.0,0,0.8063817499278083,0.8446433727981517,False,False,False,False,-0.2549280244861238,-0.2488036942508713,False,False,False,False,60827.0,37465.60364329277,False,False,False,False,10900.649288051161,False,False,False,False
2024-09-13 17:00:00+00:00,12.15,12.21,12.09,12.175,5780.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8303000651560846,12.627150635341598,-0.5445629288931824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.37457741365522,-15.04741935018086,False,True,False,True,True,0.0,0,0.8169054441260747,0.8416905444126073,False,False,False,False,-0.15625950273897055,-0.20253159849492092,False,False,False,False,66607.0,37917.4082379704,False,False,False,False,10821.259376608506,False,False,False,False
2024-09-16 17:00:00+00:00,12.11,12.24,12.11,12.2,4544.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8334855068266578,12.629827912603004,-0.5156993242024024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.794468298915845,-20.461571125154165,False,True,False,True,True,0.0,0,0.8200057736720556,0.8399249422632793,False,False,False,False,-0.15160548160549325,-0.17706854005020708,False,False,False,False,71151.0,38432.65772265303,False,False,False,False,10723.937525808375,False,False,False,False
2024-09-17 17:00:00+00:00,12.43,12.54,12.345,12.445,5969.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8348799611618128,12.638711576207163,-0.2320232670785328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.24888548957368,-15.382611186260526,False,False,False,True,True,0.0,0,0.8125448543131909,0.8373762020955935,False,False,False,False,-0.1021722407925456,-0.13962039042137633,False,False,False,False,77120.0,39032.46147889096,False,False,False,False,10650.217564167933,False,False,False,False
2024-09-18 17:00:00+00:00,12.405,12.91,12.395,12.53,9135.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8355396918019977,12.650124177089149,-0.14376836704200008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.68213566220969,-11.287718804983832,False,False,False,False,True,0.0,0,0.8152035172315985,0.8293859027088355,False,False,False,False,-0.06372248065173723,-0.10167143553655678,False,False,False,False,86255.0,39764.59385906319,False,False,False,False,10626.725818987035,False,False,False,False
2024-09-19 17:00:00+00:00,12.78,12.82,12.71,12.77,3730.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8355676820888611,12.660201452511544,0.13140592897749137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.69612993542365,-6.632878766873489,True,False,True,False,True,0.5508492721023401,0,0.8228813559322036,0.8266949152542372,False,False,False,False,-0.04320869610516973,-0.07244006582086325,False,False,False,False,89985.0,40543.20480698469,False,False,False,False,10519.799837297314,False,False,False,False
2024-09-20 17:00:00+00:00,12.625,12.675,12.455,12.47,16623.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8364556820944603,12.66258667130161,-0.23024133307263678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.55612488355122,-6.632878766873489,True,False,True,False,True,0.0,0,0.8168282062087374,0.8283466779042,False,False,False,False,-0.07971387540755973,-0.07607697061421148,False,False,False,False,73362.0,41052.023337108956,False,False,False,False,10614.423095633789,False,False,False,False
2024-09-23 17:00:00+00:00,12.51,12.605,12.495,12.53,4646.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8362864180249335,12.663647608534008,-0.15981080841853892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.037455813135175,-5.759643822127153,True,False,True,False,True,0.0,0,0.8176082994532455,0.8284031964110471,False,False,False,False,-0.08245912095796312,-0.0792680457860873,False,False,False,False,78008.0,41624.984215603385,False,False,False,False,10521.889404228612,False,False,False,False
2024-09-24 17:00:00+00:00,12.59,12.65,12.56,12.605,4231.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8365546944203693,12.665835682483994,-0.07272170354162613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.09961934912819,-4.194143576181197,True,False,True,False,True,0.0,0,0.8180543874404264,0.828287075974208,False,False,False,False,-0.07239896543611968,-0.0758335056111035,False,False,False,False,82239.0,42254.65887892736,False,False,False,False,10424.356235170802,False,False,False,False
2024-09-25 17:00:00+00:00,12.37,12.47,12.33,12.46,5135.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8377269330840542,12.663570052436627,-0.2430028740835544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.024597425768334,-4.194143576181197,True,False,True,False,True,0.0,0,0.813047711781889,0.8289052719432465,False,False,False,False,-0.10998683237110123,-0.09291016899110235,False,False,False,False,77104.0,42794.95874126957,False,False,False,False,10342.350712144898,False,False,False,False
2024-09-26 17:00:00+00:00,12.485,12.52,12.42,12.465,4415.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8377585657063826,12.662788178883309,-0.23609209977642875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.36813367379499,-4.194143576181197,True,False,True,False,True,0.0,0,0.8183716075156577,0.8278357689631176,False,False,False,False,-0.09712241802113328,-0.09501629350611782,False,False,False,False,81519.0,43395.331473963066,False,False,False,False,10250.453801879086,False,False,False,False
2024-09-27 17:00:00+00:00,12.64,12.675,12.535,12.66,3631.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8342105995037016,12.664617784599182,-0.0055355141758316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.197112155954024,-2.472974541085982,True,False,True,False,True,0.0,0,0.824134575281524,0.8206589740025025,False,False,False,False,-0.07239896543611968,-0.08370762947111875,False,False,False,False,85150.0,44042.690675917125,False,False,False,False,10147.826611152277,False,False,False,False
2024-09-30 17:00:00+00:00,12.64,12.73,12.535,12.73,4237.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8319677748437009,12.667267515049177,0.07540254183836437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.16275302155628,-0.12774518953495573,True,False,True,False,True,0.397406041942741,0,0.8238723108952118,0.8208188757807079,False,False,False,False,-0.0673744945992329,-0.07554106203517583,False,False,False,False,89387.0,44745.70322357733,False,False,False,False,10056.185888498752,False,False,False,False
2024-10-01 17:00:00+00:00,12.68,12.765,12.64,12.69,5139.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8299247333722881,12.670809876674324,0.023122727343838214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.811661338380844,0.9508288550580133,True,False,True,False,True,0.06264189819815869,0,0.8239622379564073,0.8225739275301959,False,False,False,False,-0.054599653593419104,-0.06507035781429746,False,False,False,False,84248.0,45358.141933289306,False,False,False,False,9979.950448366988,False,False,False,False
2024-10-02 17:00:00+00:00,12.575,12.58,12.45,12.49,6997.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8287949137205232,12.670050584612452,-0.2172438339470395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.20979424762899,0.9508288550580133,True,False,True,False,True,0.0,1,0.8174405749032616,0.8261470425649531,False,False,False,False,-0.08886959175396067,-0.07696997478412906,False,False,False,False,77251.0,45852.60484905226,False,False,False,False,9933.703154593855,False,False,False,False
2024-10-03 17:00:00+00:00,12.46,12.575,12.405,12.56,7695.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8265420641345388,12.669371841526996,-0.13232459214464407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.46281325474817,0.9508288550580133,True,False,True,False,False,0.0,1,0.8150875243123091,0.8292581272575715,False,False,False,False,-0.0934529331890081,-0.08521145398656858,False,False,False,False,84946.0,46458.70399867935,False,False,False,False,9898.99457855364,False,False,False,False
