date,Close,High,Low,Open,Volume,aVWAP_OB_bull_174,aVWAP_OB_bull_19,aVWAP_OB_bear_141,aVWAP_OB_bear_71,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 00:00:00+00:00,0.32,0.35,0.3107,0.35,2074041,,0.41152176984416355,0.36372189098281055,0.40293057764400836,0.36368987141406117,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03920992494593586,0.3476459447161103,-0.7050751755895887,37.872794568764334,-10.74513238125531,False,True,False,True,True,0.0,0.39383686000000007,,0.0,0.0,0.0,0.0,0,0.86187051095133,1.1074624424513704,False,False,False,False,-0.15114059312218586,-0.19424333250238787,False,False,False,False,23202226,27483968.652009964,False,False,False,False,2044722.4954371485,False,False,False,False
2025-01-24 00:00:00+00:00,0.315999,0.32,0.3057,0.32,1972864,,0.41079925898870506,0.3614643314204008,0.40175845302721236,0.3617917884568763,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.040146061787122676,0.3459352382736305,-0.7456830618248317,37.846342160358034,-10.74513238125531,False,True,False,True,True,0.0,0.39317683999999997,,0.0,0.0,0.0,0.0,0,0.8512884681552424,1.115979530901457,False,False,False,False,-0.2528997817869446,-0.22357155714466626,False,False,False,False,21229362,27020664.455564782,False,False,False,False,2039399.6439232857,False,False,False,False
2025-01-31 00:00:00+00:00,0.3237,0.325,0.3,0.307,2010446,,0.41009137357578535,0.3594679523618806,0.40062622448263074,0.36014956906071005,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04084602885113022,0.34456811032336254,-0.5108969197328745,38.488121210279026,-10.74513238125531,False,True,False,True,True,0.0,0.39290084000000003,,0.0,0.0,0.0,0.0,0,0.8497668863443146,1.1129659846868332,False,False,False,False,-0.25176343639847726,-0.23766749677157176,False,False,False,False,23239808,26740601.014411833,False,False,False,False,2037254.9295585977,False,False,False,False
2025-02-07 00:00:00+00:00,0.32105,0.3429,0.32,0.33,2327198,,0.4093860182705424,0.35793754967681984,0.3995298228810656,0.3590745192456971,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04159538505767858,0.3440747935541899,-0.5535420220839976,38.79169810856379,-10.74513238125531,False,True,False,True,True,0.0,0.39266184000000004,,0.0,0.0,0.0,0.0,0,0.9240522045333569,1.0657773950302403,False,False,False,False,-0.1352747231013848,-0.18647110993647828,False,False,False,False,20912610,26308897.976307254,False,False,False,False,2058732.1940357387,False,False,False,False
2025-02-14 00:00:00+00:00,0.3162,0.33,0.311,0.33,1928687,,0.4087475336115878,0.35643230166680817,0.3985357840533524,0.3578145147657239,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0424182088582863,0.3430960906312581,-0.6340694563769647,38.716754837107445,-10.74513238125531,False,True,False,True,True,0.0,0.39207383999999995,,0.0,0.0,0.0,0.0,0,0.8916261330454132,1.1156436667254532,False,False,False,False,-0.20194372979069508,-0.1942074198635867,False,False,False,False,18983923,25766307.237321533,False,False,False,False,2049099.216699758,False,False,False,False
2025-02-21 00:00:00+00:00,0.312,0.33,0.3104,0.313,1357845,,0.40829548849627806,0.35539817853526623,0.3978367646572313,0.3569272338769974,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04326332544859818,0.3423866017332474,-0.7023639865444511,38.40565779659102,-10.74513238125531,False,True,False,True,True,0.0,0.39051584,,0.0,0.0,0.0,0.0,0,0.9070116502487681,1.1061354507469883,False,False,False,False,-0.20379277565255954,-0.19900009775807312,False,False,False,False,17626078,25163327.293816235,False,False,False,False,1997895.200647924,False,False,False,False
2025-02-28 00:00:00+00:00,0.2894,0.32,0.2887,0.32,1962532,,0.407521358425295,0.35332831253206215,0.39662469992609267,0.3447412125158994,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04468093626906592,0.3259578765536362,-0.8181985340120649,36.90561159182452,-10.74513238125531,False,True,False,True,True,0.0,0.38849384,,0.0,0.0,0.0,0.0,0,0.8665483458946919,1.1247275418859621,False,False,False,False,-0.3038107504877615,-0.25140542412291733,False,False,False,False,15663546,24459639.79057059,False,False,False,False,1995275.7043036334,False,False,False,False
2025-03-07 00:00:00+00:00,0.3095,0.31,0.2887,0.29,2238424,,0.4066787956393033,0.3512827194779935,0.3953247761049737,0.33488055387175364,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.045471735427815664,0.31298042305041407,-0.07654036112035106,37.777198161464085,-10.74513238125531,False,True,False,True,True,0.0,0.38698384,,0.0,0.0,0.0,0.0,0,0.8872107308989537,1.106938921005335,False,False,False,False,-0.3365335722442799,-0.29396949818359863,False,False,False,False,17901970,23973886.472750545,False,False,False,False,2013286.6891700309,False,False,False,False
2025-03-14 00:00:00+00:00,0.32,0.3369,0.29,0.31,2663407,,0.40581599816422104,0.3496464550282012,0.39403325047539284,0.33549577333673086,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04586805461897176,0.3158904410129195,0.08959523182787671,39.324013429393474,-13.980796143154123,False,True,False,True,True,0.0,0.38560984000000004,,0.0,0.0,0.0,0.0,1,0.885218669444907,1.122488470256634,False,False,False,False,-0.24578752649773852,-0.26987851234066856,False,False,False,False,20565377,23721404.289583836,False,False,False,False,2061443.74923151,False,False,False,False
2025-03-21 00:00:00+00:00,0.3161,0.34,0.3122,0.32,2339686,,0.4051303421052489,0.34860466465856027,0.3930328866697889,0.33150410222255855,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04640026513444717,0.31578684738102125,0.006748940293150576,40.169856287514854,-13.120691799815056,False,True,False,True,True,0.0,0.38275182,,0.0,0.0,0.0,0.0,1,0.8830415801647337,1.1140654553870442,False,False,False,False,-0.16340609724804558,-0.2166423047943571,False,False,False,False,18225691,23314314.41628133,False,False,False,False,2082054.2863254724,False,False,False,False
2025-03-28 00:00:00+00:00,0.3165,0.3275,0.31,0.32,1408109,,0.4046995519911627,0.3479070638593239,0.3924043235447233,0.33117472046632657,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04685974218174685,0.315770988485843,0.015557309541514429,40.81197863844294,-12.451351751469026,False,True,False,True,True,0.0,0.3807618400000001,,0.0,0.0,0.0,0.0,1,0.8980275535425283,1.1154009167728587,False,False,False,False,-0.20956847499213796,-0.2131053898932475,False,False,False,False,19633800,23041683.718779013,False,False,False,False,2032132.4132643263,False,False,False,False
2025-04-04 00:00:00+00:00,0.2848,0.323,0.2832,0.318,1882333,,0.4039924054158239,0.34640176749245494,0.39134777588372,0.3286327843774734,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.048040477682204395,0.31213515097266864,-0.5690024806475724,39.28958332516028,-12.451351751469026,False,True,False,True,True,0.0,0.37703784,,0.0,0.0,0.0,0.0,1,0.854518038266247,1.1183997256392566,False,False,False,False,-0.3111566694765685,-0.262131029684908,False,False,False,False,17751467,22649815.81368427,False,False,False,False,2021036.160429932,True,False,False,False
2025-04-11 00:00:00+00:00,0.299999,0.305,0.2651,0.28,4089973,,0.4023894642055801,0.34299875814327335,0.3889671494813801,0.3165157220676611,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04879576980888942,0.3008901051542846,-0.018261934544216374,39.63014455414694,-12.451351751469026,False,True,False,True,True,0.0,0.37383782000000004,,0.0,0.0,0.0,0.0,1,0.8502864288580576,1.1293162635865401,True,False,False,False,-0.34282825441539394,-0.302479642050151,False,False,False,False,21841440,22589936.12378173,False,False,False,False,2174290.741138826,False,False,False,False
2025-04-18 00:00:00+00:00,0.33,0.36,0.3011,0.31,5885079,,0.40096067836263966,0.3419891445532126,0.38705064159328595,0.32067220061029816,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.049097823689670236,0.31758119937059953,0.2529399410429121,42.267259514130856,-11.058908119687374,False,True,False,True,True,0.0,0.37153981999999997,,0.0,0.0,0.0,0.0,1,0.8912668290806515,1.0691101423259395,False,False,False,False,-0.08435444071535146,-0.19341704138275123,False,False,False,False,27726519,22970423.74424234,False,False,False,False,2449163.945498913,False,False,False,False
2025-04-25 00:00:00+00:00,0.3232,0.3524,0.3155,0.34,2817361,,0.40029655283394017,0.3415608310111026,0.3861768396883336,0.3220751162527834,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04948099100836655,0.3196721113028677,0.07129785853593268,43.689448762767924,-9.72010115767548,False,True,False,True,True,0.0,0.36890782,,0.0,0.0,0.0,0.0,1,0.8988865015166837,1.0840482810920125,False,False,False,False,-0.06324688244735946,-0.12833196191505536,False,False,False,False,24909158,23114033.689113278,False,False,False,False,2476437.8013878823,False,False,False,False
2025-05-02 00:00:00+00:00,0.3025,0.335,0.2973,0.325,2521130,0.3116,0.3995560938818709,0.3406043444484614,0.38516208869836044,0.32107633733796526,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.050181555022411846,0.3181643674763556,-0.3121538874066316,43.39159582440863,-9.72010115767548,False,True,False,True,True,0.0,0.36543782,,1.0,0.335,0.2973,0.0,1,0.8813355864313431,1.106269871072725,False,False,False,False,-0.11014840638537837,-0.11924018415021687,False,False,False,False,22388028,23060255.4899197,False,False,False,False,2479748.3346184096,False,False,False,False
2025-05-09 00:00:00+00:00,0.3195,0.3202,0.2994,0.3005,1880392,0.3122123401253778,0.39902068940693625,0.3399631185391212,0.38443743283713916,0.3206135191673344,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.050425635286915,0.31752297447886924,0.03920675485557623,44.47142007857903,-8.990903325207128,False,False,False,True,True,0.0,0.36276781999999996,,0.0,0.0,0.0,0.0,1,0.9212243855729333,1.095945100542611,False,False,False,False,-0.13080235102833035,-0.12502126758927362,False,False,False,False,24268420,23149749.157333054,False,False,False,False,2435351.56909112,False,False,False,False
2025-05-16 00:00:00+00:00,0.3037,0.3199,0.3,0.3199,1528118,0.31109242359850964,0.39856459212989487,0.3393677412903961,0.3838173303958732,0.3200260318614637,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.051048580704333046,0.31672419468771257,-0.25513333589325504,44.26118694565811,-8.990903325207128,False,True,False,True,True,0.0,0.35920181999999995,,0.0,0.0,0.0,0.0,1,0.9296967746088972,1.075966007854246,False,False,False,False,-0.11389717531709796,-0.1194592214531858,False,False,False,False,22740302,23119419.738271344,False,False,False,False,2368149.0824917774,False,False,False,False
2025-05-23 00:00:00+00:00,0.3183,0.32,0.301,0.31,1549744,0.3115083976256155,0.3981331001526566,0.3388827131916698,0.3832412579919109,0.3197681289419242,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05132324667883485,0.3164148072312488,0.03673175199823518,45.1921735300167,-8.227139280567705,False,False,False,True,True,0.0,0.35674982,,0.0,0.0,0.0,0.0,1,0.9345232873177655,1.0646355308992386,False,False,False,False,-0.10674207618336741,-0.11310064881827661,False,False,False,False,24290046,23206132.79469569,False,False,False,False,2307526.4837886826,False,False,False,False
2025-05-30 00:00:00+00:00,0.3289,0.345,0.315,0.32,1282181,0.3141608288055083,0.3978481593455873,0.33874353804805407,0.3828823754050935,0.3202289754214689,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05146905487082672,0.3171066913885094,0.2291339648860587,46.60261690510417,-6.824896268966604,False,False,False,False,True,0.0,0.35487982,,0.0,0.0,0.0,0.0,1,0.9559537324974907,1.022273101793315,False,False,False,False,0.06512467644759783,-0.023987986185339392,False,False,False,False,25572227,23381399.03212564,False,False,False,False,2231574.9664710024,False,False,False,False
2025-06-06 00:00:00+00:00,0.3385,0.354,0.3291,0.34,2670433,0.3203212573136093,0.3973558721497454,0.33879792358787725,0.3823000231014985,0.3218700071759917,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05158919611892661,0.3194447356461855,0.3693654056924472,48.26583080905245,-5.205362885339888,False,False,False,False,True,0.0,0.35365181999999995,,0.0,0.0,0.0,0.0,1,0.9756610778792271,1.0228152835400133,False,False,False,False,0.3159105388130717,0.14596127631386616,False,False,False,False,28242660,23741492.43715337,False,False,False,False,2264082.968954632,False,False,False,False
2025-06-13 00:00:00+00:00,0.34,0.35,0.336,0.3392,2088170,0.323669507136795,0.3969865611124805,0.33887224216237616,0.3818712903477253,0.3230400792821999,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0517048190391645,0.32106897689077546,0.3661365315848995,49.55776810988622,-3.9632839025417894,True,False,False,False,True,0.0,0.35257582,,0.0,0.0,0.0,0.0,1,1.0059288308252794,1.0077336499501741,False,False,False,False,0.34282697632044346,0.2443941263171548,False,False,False,False,30330830,24229591.51588275,False,False,False,False,2251052.3786616963,False,False,False,False
2025-06-20 00:00:00+00:00,0.334,0.348,0.334,0.348,1300837,0.32498580518887443,0.3967451812038188,0.33886931221529243,0.38158684429718526,0.3235862761487974,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05184821981235792,0.3218175835722956,0.23496306086869248,50.002067400130436,-3.5264385667846696,True,False,False,False,True,0.0,0.35117381999999997,,0.0,0.0,0.0,0.0,1,1.0535940565660429,0.9874751043965737,False,False,False,False,0.31747347801824505,0.2809338021676999,False,False,False,False,29029993,24585176.811002545,False,False,False,False,2180666.0543163856,False,False,False,False
2025-06-27 00:00:00+00:00,0.324,0.3597,0.3202,0.34,2705370,0.32647499694793325,0.3962151025207078,0.3387473682828206,0.3809526308671278,0.32382974421302146,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.052103093315329176,0.32655748318499633,-0.04908505469182747,49.53640888350209,-3.5264385667846696,True,False,False,False,True,0.0,0.34892582000000005,,0.0,0.0,0.0,0.0,1,1.0448814446161199,0.9348590826703526,False,False,False,False,0.3043211703335216,0.29262748625061075,False,False,False,False,26324623,24714024.676854208,False,False,False,False,2219533.013255913,False,False,False,False
2025-07-04 00:00:00+00:00,0.3325,0.336934,0.321,0.3235,1008087,0.3266745898110953,0.39600565968535584,0.3386560666063258,0.3806981880945418,0.32384093933643016,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.052170150249217215,0.32639625018054197,0.11699697605432202,49.89054827444801,-3.5264385667846696,True,False,False,False,True,0.0,0.34726582,,0.0,0.0,0.0,0.0,1,1.0362474385765588,0.9818282645891242,False,False,False,False,0.17184738763629054,0.23223743694345064,False,False,False,False,27332710,24908001.367457602,False,False,False,False,2129796.2715332527,False,False,False,False
2025-07-11 00:00:00+00:00,0.3401,0.3474,0.3251,0.335,2091981,0.32777590840162474,0.39562352114627647,0.3386318719780884,0.38025421337895887,0.3246534424063687,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05197551009468283,0.32738471078782533,0.24464000813097317,50.743990527322204,-2.6584310693675377,True,False,False,False,True,0.0,0.34554782,,0.0,0.0,0.0,0.0,1,1.0190333942353784,1.004583631475474,False,False,False,False,0.25874613402775,0.2454917854856003,False,False,False,False,29424691,25242570.969868153,False,False,False,False,2126995.1403085673,False,False,False,False
2025-07-18 00:00:00+00:00,0.3373,0.35,0.33,0.3429,3552411,0.32943966912242134,0.3950031208592289,0.3386483978297657,0.3795477529770758,0.3258859144437142,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05205292909983785,0.32878625980094806,0.163559291403612,51.103185663439405,-2.2286695272934764,True,False,False,False,True,0.0,0.34411982,,0.0,0.0,0.0,0.0,1,1.025696888362232,0.9981425828235311,False,False,False,False,0.30494512712704064,0.27521845630632047,False,False,False,False,25872280,25289216.083211254,False,False,False,False,2232581.5002857107,False,False,False,False
2025-07-25 00:00:00+00:00,0.3809,0.3813,0.3341,0.3373,4013577,0.33456385805180594,0.39464092216449237,0.339675734931567,0.37927921693206995,0.32975685084628914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05194430726189148,0.3338116998305683,0.9065151245934059,54.33050975656121,0.9282479214016561,True,False,True,False,True,1.6650572074782097,0.34405582,,0.0,0.0,0.0,0.0,1,1.0369530978338686,0.9146351940109229,False,False,False,False,0.3428272349297151,0.3090228456180178,False,False,False,False,29885857,25629708.002973385,False,False,False,False,2364507.092857139,False,False,False,False
