date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_865,Gap_Up_aVWAP_859,Gap_Up_aVWAP_846,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_792,Gap_Up_aVWAP_768,Gap_Up_aVWAP_692,Gap_Down_aVWAP_882,Gap_Down_aVWAP_869,Gap_Down_aVWAP_858,Gap_Down_aVWAP_828,Gap_Down_aVWAP_804,Gap_Down_aVWAP_780,Gap_Down_aVWAP_774,Gap_Down_aVWAP_737,Gap_Down_aVWAP_729,Gap_Down_aVWAP_714,aVWAP_OB_bear_701,aVWAP_OB_bear_492,aVWAP_OB_bear_420,aVWAP_OB_bear_265,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 19:00:00+00:00,150.54,150.54,145.27,146.68,4591.0,,,,,,,,,,,,,,,,,,,,,,,,154.53718495406483,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.543084395781502,143.67548745041256,0.28497472246258515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.89759528804253,-2.359925591271235,False,True,False,True,False,2.3407003894289105,0,1.0239761063991288,0.8972146133790965,False,False,False,False,0.08510603389140585,0.11732883088766041,False,False,False,False,-2908.0,2800.8979990200523,False,False,False,False,1867.2212705679467,False,False,False,False
2025-06-16 14:00:00+00:00,148.4,149.68,147.8,148.895,1212.0,,,,,,,,,,,,,,,,,,,,,,,,154.27151145193494,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.467346739540083,143.68486090471248,0.49775164852487297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.74154303104516,-2.712064100396475,False,True,False,True,False,4.161386326706925,0,1.028250907478278,0.8994957541514053,False,False,False,False,0.10036862839578667,0.10884872964172354,False,False,False,False,-1696.0,2731.178650198036,False,False,False,False,1857.0628012568156,False,False,False,False
2025-06-16 15:00:00+00:00,149.03,150.0,147.89,148.335,749.0,,,,,,,,,,,,,,,,,,,,,,,,154.11788186201778,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.356114243538437,143.6909753485158,0.4484331229140114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.22215976043949,-3.566859960045754,False,True,False,True,False,3.6529377920224135,0,1.0331787077247008,0.896894328201079,False,False,False,False,0.10412259708290854,0.10648566336231605,False,False,False,False,-2445.0,2650.92781841202,False,False,False,False,1839.883533020276,False,False,False,False
2025-06-16 16:00:00+00:00,148.335,148.335,147.23,147.87,305.0,,,,,,,,,,,,,,,,,,,,,,,,154.04733736780977,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.229766281355868,143.69151995333496,0.40846290440481325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.510387491665284,-4.670558270111037,False,True,False,True,False,3.2272116594962554,0,1.0345095832367839,0.8998146247806944,False,False,False,False,0.08287040256716156,0.09467803296473881,False,False,False,False,-2750.0,2567.19250339788,False,False,False,False,1816.086889097481,False,False,False,False
2025-06-16 17:00:00+00:00,147.87,148.035,145.4,145.69,517.0,,,,,,,,,,,,,,,,,,,,,,,,153.90456152664794,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.023459520832109,143.68727119416968,0.19980414962199167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40302286018089,-7.050781274402226,False,True,False,True,False,1.252751632429593,0,1.0240450741569311,0.9052116993951446,False,False,False,False,0.06346645982238526,0.07907224639356203,False,False,False,False,-3267.0,2476.739906445975,False,False,False,False,1795.9460070959697,False,False,False,False
2025-06-16 18:00:00+00:00,145.69,146.69,145.45,145.45,856.0,,,,,,,,,,,,,,,,,,,,,,,,153.66420635752033,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.781499233361222,143.67779833416677,0.18117894031917636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.824652875809335,-8.86779145354965,False,True,False,True,False,1.0371534882867302,0,1.0222609561752987,0.9074037184594956,False,False,False,False,0.0516934415226341,0.06538284395809807,False,False,False,False,-4123.0,2374.418357508828,False,False,False,False,1781.3732007844042,False,False,False,False
2025-06-16 19:00:00+00:00,145.57,146.39,145.25,145.35,1944.0,,,,,,,,,,,,,,,,,,,,,,,,153.1556164301441,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.553348873703735,143.65670859192227,0.1772458465050544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.69295558956314,-10.251350962653426,False,True,False,True,False,0.945856539106579,0,1.0230269173857385,0.90632949274278,False,False,False,False,0.04715188087123226,0.056267362414665165,False,False,False,False,-6067.0,2243.543654291637,False,False,False,False,1783.894546508677,False,False,False,False
2025-06-17 14:00:00+00:00,139.38,139.38,133.435,135.335,1604.0,,,,,,,,,,,,,,,,,,,,,,,,152.3031523540256,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.377580473690118,143.53764070889864,-0.8747075785605979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.06141943240467,-15.683153064636237,False,True,False,True,False,0.0,0,1.0026367831245881,0.9131469363474123,False,False,False,False,-0.1240885244614164,-0.033910581023375616,False,False,False,False,-7671.0,2089.82979918634,False,False,False,False,1781.1054837721083,False,False,False,False
2025-06-17 15:00:00+00:00,135.335,136.36,134.67,135.52,1240.0,,,,,,,,,,,,,,,,,,,,,,,,151.6804262649834,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.181580450912039,143.44571481274204,-0.863219012795857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.56158025962629,-18.915395624942718,False,True,False,True,False,0.0,0,1.008081489693289,0.9208078276377306,False,False,False,False,-0.14054751065996013,-0.08722904584166788,False,False,False,False,-6431.0,1957.7239108268618,False,False,False,False,1772.7162514655638,False,False,False,False
2025-06-17 16:00:00+00:00,135.57,137.96,135.17,136.59,797.0,,,,,,,,,,,,,,,,,,,,,,,,151.32860576220673,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.946140379218187,143.3941795618942,-0.7605715172657298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.77554721058245,-19.6724845017174,False,True,False,True,False,0.0,0,1.0158862474150787,0.9116237315849377,False,False,False,False,-0.12119117718481726,-0.10421011151324257,False,False,False,False,-5634.0,1840.0227649225694,False,False,False,False,1757.5888677219116,False,False,False,False
2025-06-17 17:00:00+00:00,136.59,136.83,134.97,135.27,615.0,,,,,,,,,,,,,,,,,,,,,,,,151.05253530627476,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.817651360907615,143.35177246185722,-0.9165447953280548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.68456742489331,-20.85792077009337,False,True,False,True,False,0.0,0,1.0145852324521423,0.912968382670441,False,False,False,False,-0.1334387884909823,-0.11882445000211245,False,False,False,False,-6249.0,1714.611559264855,False,False,False,False,1739.8743116331998,False,False,False,False
2025-06-17 18:00:00+00:00,135.27,137.45,135.14,137.34,578.0,,,,,,,,,,,,,,,,,,,,,,,,150.8173727034862,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.650384044486719,143.31625428444153,-0.6908657758669641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.953541845736495,-20.85792077009337,False,True,False,True,True,0.0,0,1.0131706773263687,0.9128696787756209,False,False,False,False,-0.1261593251860683,-0.12249188759409037,False,False,False,False,-5671.0,1600.1059536948571,False,False,False,False,1721.8607564140805,False,False,False,False
2025-06-17 19:00:00+00:00,137.34,137.74,135.0,135.125,2643.0,,,,,,,,,,,,,,,,,,,,,,,,149.78525806423363,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.460005741377328,143.15025956777723,-0.9486115982789719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.234849066310623,-20.85792077009337,False,True,False,True,True,0.0,0,1.0112692106804262,0.9132017536917746,False,False,False,False,-0.12477867286761257,-0.12363528023085146,False,False,False,False,-8314.0,1446.3988846453244,False,False,False,False,1736.1419849968079,False,False,False,False
2025-06-18 14:00:00+00:00,133.525,135.64,131.745,134.84,1600.0,,,,,,,,,,,,,,,,,,,,,,,,149.15144448086608,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.298454090810557,142.67136569203257,-0.9437138057683259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.26844154233507,-20.85792077009337,False,True,False,True,True,0.0,0,1.0014575660214717,0.9200846328657629,False,False,False,False,-0.17440350878416988,-0.14901939450751067,False,False,False,False,-9914.0,1270.2686693795054,False,False,False,False,1734.031256547245,False,False,False,False
2025-06-18 15:00:00+00:00,134.8,134.99,133.475,134.03,1567.0,,,,,,,,,,,,,,,,,,,,,,,,148.58180982066335,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.231281859713418,142.569644854576,-1.0374623296976164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.832362625079142,-20.85792077009337,False,True,False,True,True,0.0,0,1.0065487060008818,0.9288930168125432,False,False,False,False,-0.16433419000785354,-0.1566767922576821,False,False,False,False,-11481.0,1072.5745814821487,False,False,False,False,1731.4416246627914,False,False,False,False
2025-06-18 16:00:00+00:00,134.03,134.52,133.56,134.375,782.0,,,,,,,,,,,,,,,,,,,,,,,,148.3131854646734,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.160028623977812,142.51957288707544,-0.9981059212394237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.15232465849662,-20.85792077009337,False,True,False,True,True,0.0,0,1.004934651342446,0.9274779674912108,False,False,False,False,-0.1679198257166567,-0.1622983089871694,False,False,False,False,-10699.0,890.0695492111076,False,False,False,False,1716.721599474221,False,False,False,False
2025-06-18 17:00:00+00:00,134.99,135.14,133.84,134.36,915.0,,,,,,,,,,,,,,,,,,,,,,,,148.01758952076977,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.171791500847682,142.46644813811503,-0.9920037897778118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.354980500028635,-20.85792077009337,False,True,False,True,True,0.0,0,1.0058069084900467,0.923408608073019,False,False,False,False,-0.15954434302777618,-0.16092132600747278,False,False,False,False,-11614.0,696.2080058124858,False,False,False,False,1704.2918072343105,False,False,False,False
2025-06-18 18:00:00+00:00,134.375,135.18,132.73,132.79,677.0,,,,,,,,,,,,,,,,,,,,,,,,147.79320248470952,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.285443044366101,142.41845378618552,-1.1620928095972665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.39156903004396,-21.21445215075243,False,True,False,True,True,0.0,0,1.0035870365439141,0.9231371689039958,False,False,False,False,-0.1695044505763534,-0.1652128882919131,False,False,False,False,-12291.0,494.8559437068659,False,False,False,False,1688.3648024709876,False,False,False,False
2025-06-18 19:00:00+00:00,132.79,136.07,132.5,135.575,2808.0,,,,,,,,,,,,,,,,,,,,,,,,147.00188218266968,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.330189304381987,142.27080430108214,-0.8037997765020668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.782212392047526,-23.722826614487328,False,True,False,True,True,0.0,0,0.9999688376441259,0.9264724213150515,False,False,False,False,-0.16335701953433227,-0.1642849539131227,False,False,False,False,-9483.0,340.16050271916254,False,False,False,False,1705.7234877039955,False,False,False,False
2025-06-19 14:00:00+00:00,135.575,135.575,135.575,135.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,147.00188218266968,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.339047117016012,142.27080430108214,-0.8029459729780409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.70930796671657,-21.019317556915787,False,True,False,True,True,0.0,0,1.0082732685678473,0.9287057348793482,False,False,False,False,-0.1394387470470072,-0.15186185048006495,False,False,False,False,-9483.0,187.8634406615011,False,False,False,False,1679.2781623132357,False,False,False,False
2025-06-19 15:00:00+00:00,135.575,135.575,135.575,135.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,147.00188218266968,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.363158756557276,142.27080430108214,-0.8006310170582605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.66070501649594,-19.257010562111468,False,True,False,True,True,0.0,0,1.0080924491466718,0.927703255872536,False,False,False,False,-0.1394387470470072,-0.14565029876353608,False,False,False,False,-9483.0,37.92757336442355,False,False,False,False,1653.242841967294,False,False,False,False
2025-06-19 16:00:00+00:00,135.575,135.575,135.575,135.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,147.00188218266968,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.39173030724551,142.27080430108214,-0.7979050870236999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.96163638301552,-18.050481344283583,False,True,False,True,True,0.0,0,1.0278966813691186,0.9233899187838739,False,False,False,False,-0.1394387470470072,-0.14254452290527164,False,False,False,False,-9483.0,-109.68370684277681,False,False,False,False,1627.6111699988087,False,False,False,False
2025-06-19 17:00:00+00:00,135.575,135.575,135.575,135.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,147.00188218266968,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.423382881667226,142.27080430108214,-0.7949067963721552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.828923960695235,-17.169855190442554,False,True,False,True,True,0.0,0,1.0313715195169575,0.9110374587756577,False,False,False,False,-0.1394387470470072,-0.14099163497613942,False,False,False,False,-9483.0,-255.00644007002057,False,False,False,False,1602.3768882934007,False,False,False,False
2025-06-19 18:00:00+00:00,135.575,135.575,135.575,135.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,147.00188218266968,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.470372271299992,142.27080430108214,-0.7904970509701705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.407115679148376,-16.48099478904598,False,True,False,True,True,0.0,0,1.031543347356265,0.9094613544502186,False,False,False,False,-0.1394387470470072,-0.14021519101157331,False,False,False,False,-9483.0,-398.07610766583423,False,False,False,False,1577.53383576172,False,False,False,False
2025-06-19 19:00:00+00:00,135.575,135.575,135.575,135.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,147.00188218266968,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.524770918693923,142.27080430108214,-0.7854526960248229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.79257682478381,-15.907727382162513,False,True,False,True,True,0.0,0,1.036832840678867,0.9064565412335184,False,False,False,False,-0.1394387470470072,-0.13982696902929026,False,False,False,False,-9483.0,-538.9276408803174,False,False,False,False,1553.0759468351816,False,False,False,False
2025-06-20 14:00:00+00:00,137.23,138.07,136.75,137.04,614.0,,,,,,,,,,,,,,,,,,,,,,,,146.8750236414161,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.54396845786561,142.2567149607666,-0.610572825320309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.96884530445121,-11.880877574985263,False,False,False,True,True,0.0,0,1.034401993355482,0.9064784053156149,False,False,False,False,-0.10567997450032608,-0.12275347176480816,False,False,False,False,-8869.0,-668.0760495488396,False,False,False,False,1538.516629829985,False,False,False,False
2025-06-20 15:00:00+00:00,137.04,139.645,137.04,138.69,714.0,,,,,,,,,,,,,,,,,,,,,,,,146.74913297441486,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.541822100277331,142.2481497836514,-0.4165562969914672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9849052649742,-6.4080626457308085,True,False,False,False,True,0.0,0,1.036723492723493,0.9011226611226614,False,False,False,False,-0.08862089478895184,-0.10568718327688001,False,False,False,False,-8155.0,-784.1523898659118,False,False,False,False,1525.7334262667293,False,False,False,False
2025-06-20 16:00:00+00:00,138.91,140.54,138.59,140.27,884.0,,,,,,,,,,,,,,,,,,,,,,,,146.6227851021528,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.51577277021101,142.24756832900937,-0.23222417769613135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.31093760734952,-0.886591641176679,True,False,True,False,True,0.0,0,1.040127314236198,0.9003982735922947,False,False,False,False,-0.06633270321629277,-0.0860099432465864,False,False,False,False,-7271.0,-884.7236706431845,False,False,False,False,1515.7840708207336,False,False,False,False
2025-06-20 17:00:00+00:00,140.27,140.69,138.21,139.685,587.0,,,,,,,,,,,,,,,,,,,,,,,,146.53815398893116,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.468197986297232,142.16387375613888,-0.29272742089285786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.02209521657302,1.24643212085995,True,False,True,False,True,0.0,0,1.0380116473926102,0.8986079540740989,False,False,False,False,-0.0684261994909398,-0.0772180713687631,False,False,False,False,-7858.0,-992.8364819510422,False,False,False,False,1501.3843177847532,False,False,False,False
2025-06-20 18:00:00+00:00,139.685,140.435,138.75,139.11,699.0,,,,,,,,,,,,,,,,,,,,,,,,146.4386181688241,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.393283167171095,142.1553230675115,-0.3628285864848145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.384254728396726,1.4333965431302147,True,False,True,False,True,0.0,0,1.037435905945605,0.9036556427658764,False,False,False,False,-0.06583217123411299,-0.07152512130143804,False,False,False,False,-8557.0,-1110.1103349440493,False,False,False,False,1488.944250842354,False,False,False,False
2025-06-20 19:00:00+00:00,139.11,139.11,136.79,138.41,1550.0,,,,,,,,,,,,,,,,,,,,,,,,146.18753585587692,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.299950644593977,142.08277018945026,-0.44250506379124727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.94368333830731,1.4333965431302147,True,False,True,False,True,0.0,0,1.0281750761488546,0.9105250960137731,False,False,False,False,-0.09579442166529017,-0.0836597714833641,False,False,False,False,-10107.0,-1249.596996417785,False,False,False,False,1489.890851604488,False,False,False,False
2025-06-23 14:00:00+00:00,136.93,137.8,135.605,135.63,475.0,,,,,,,,,,,,,,,,,,,,,,,,146.09750861720366,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.247524270627387,142.04725036286504,-0.7780820222280944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.039139295073944,6.371453827513108,True,False,False,False,False,0.0,0,1.020863594348343,0.9157038161890931,False,False,False,False,-0.11866340307734376,-0.10116158728035393,False,False,False,False,-10582.0,-1394.2854150779744,False,False,False,False,1474.156109719147,False,False,False,False
2025-06-23 15:00:00+00:00,135.75,136.03,133.58,134.64,649.0,,,,,,,,,,,,,,,,,,,,,,,,145.95744522632185,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.195970888845569,141.98351731239697,-0.8959911414999356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.81940415818585,1.6529171771027578,False,False,False,True,False,0.0,0,1.010689541405477,0.9264269218079844,False,False,False,False,-0.15369475162947854,-0.12742816945491625,False,False,False,False,-11231.0,-1546.7926179449826,False,False,False,False,1461.362991739005,False,False,False,False
2025-06-23 16:00:00+00:00,134.86,134.88,130.07,131.02,1001.0,,,,,,,,,,,,,,,,,,,,,,,,145.69650547768805,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.255998301534962,141.85063147223212,-1.311850012156431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.98264468468334,-4.45273983846041,False,False,False,True,False,0.0,0,1.0028391476030416,0.9246810038181641,False,False,False,False,-0.19723847402085218,-0.16233332173788423,False,False,False,False,-12232.0,-1712.454747899324,False,False,False,False,1454.2255810143695,False,False,False,False
2025-06-23 17:00:00+00:00,130.64,133.33,130.59,132.97,1168.0,,,,,,,,,,,,,,,,,,,,,,,,145.41063702837803,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.332699563106923,141.72895660949257,-1.0511547360081124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.228391090175066,-4.966247119510939,False,True,False,True,False,0.0,0,1.001523500810373,0.9305672609400324,False,False,False,False,-0.2069577284682194,-0.18464552510305182,False,False,False,False,-11064.0,-1857.439945606311,False,False,False,False,1449.7879751071698,False,False,False,False
2025-06-23 18:00:00+00:00,132.82,133.45,130.615,130.615,2741.0,,,,,,,,,,,,,,,,,,,,,,,,144.75026833652234,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.483336581177417,141.47052509275417,-1.2796291870394592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.70139389416556,-7.39868142691909,False,True,False,True,False,0.0,0,1.0022765067730115,0.9329318501057529,False,False,False,False,-0.20558719074889084,-0.19511635792597132,False,False,False,False,-13805.0,-2042.6734348217171,False,False,False,False,1469.8067661907794,False,False,False,False
2025-06-23 19:00:00+00:00,130.81,132.39,129.86,131.07,6171.0,,,,,,,,,,,,,,,,,,,,,,,,143.4277213155098,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.5971933572309,140.99663168377194,-1.1546363180750012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.852389702092296,-8.418261938236775,False,True,False,True,False,0.0,0,0.9968751510075223,0.9399513554435194,False,False,False,False,-0.22279930765996758,-0.20895783279296945,False,False,False,False,-7634.0,-2129.3606683903727,False,False,False,False,1542.6934829940233,False,False,False,False
2025-06-24 14:00:00+00:00,130.86,131.76,129.81,130.51,1602.0,,,,,,,,,,,,,,,,,,,,,,,,143.1151324129548,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.747890732643148,140.88475734077278,-1.185972442712266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.782419085782166,-9.799578271619161,False,True,False,True,False,0.0,0,0.9960065055313122,0.9428994702178712,False,False,False,False,-0.2292809891329341,-0.2191194109629518,False,False,False,False,-9236.0,-2239.5411231440103,False,False,False,False,1543.6129638778368,False,False,False,False
2025-06-24 15:00:00+00:00,130.59,133.08,130.455,132.395,6672.0,,,,,,,,,,,,,,,,,,,,,,,,142.08203526331647,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.848170218537271,140.5380604871631,-0.9203101077444306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.56344935654701,-9.799578271619161,False,True,False,True,False,0.0,0,1.0026860966351414,0.9354371742906775,False,False,False,False,-0.21060047989448424,-0.214859945428718,False,False,False,False,-2564.0,-2244.571493327824,False,False,False,False,1623.1228404068625,False,False,False,False
2025-06-24 16:00:00+00:00,132.395,132.64,131.57,131.83,780.0,,,,,,,,,,,,,,,,,,,,,,,,141.97403020926455,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.947662067180579,140.5006170839328,-0.9690371651088652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.752679935703924,-9.799578271619161,False,False,False,True,True,0.0,0,1.0040714262815376,0.9319719167761998,False,False,False,False,-0.20421741424574993,-0.20953867983723395,False,False,False,False,-3344.0,-2261.616896532044,False,False,False,False,1610.0511684625699,False,False,False,False
2025-06-24 17:00:00+00:00,131.83,131.83,129.75,131.05,1233.0,,,,,,,,,,,,,,,,,,,,,,,,141.78899411298036,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.063242791180532,140.43147690881398,-1.0351126109015978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.631897123813594,-9.799578271619161,False,False,False,True,True,0.0,0,0.9982484634247318,0.9350020699977709,False,False,False,False,-0.229185534251168,-0.21936210704420098,False,False,False,False,-4577.0,-2297.514308988911,False,False,False,False,1604.2054139127624,False,False,False,False
2025-06-24 18:00:00+00:00,131.05,132.57,130.76,132.51,1070.0,,,,,,,,,,,,,,,,,,,,,,,,141.6486106001227,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.15385150958074,140.38164255015587,-0.859926834285781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.27670785253567,-9.799578271619161,False,False,False,True,True,0.0,0,1.001456525869166,0.9330314736242165,False,False,False,False,-0.2125423704373451,-0.21595223874077304,False,False,False,False,-3507.0,-2316.266025128618,False,False,False,False,1595.923159433495,False,False,False,False
2025-06-24 19:00:00+00:00,132.51,134.715,132.51,134.025,2729.0,,,,,,,,,,,,,,,,,,,,,,,,141.3713612100789,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.217901501431026,140.2944939549293,-0.6801433009406735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.45074388653103,-12.679504308983482,True,False,False,True,True,0.0,0,1.0069491392186147,0.9267510415847812,False,False,False,False,-0.17589819384103134,-0.1959252162909022,False,False,False,False,-778.0,-2292.416939467709,False,False,False,False,1613.4902422329756,False,False,False,False
2025-06-25 14:00:00+00:00,130.745,130.745,127.095,127.095,3506.0,,,,,,,,,,,,,,,,,,,,,,,,140.80784615132166,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.393152707839223,140.05304503781036,-1.379520320903119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.297532050158125,-12.679504308983482,False,False,False,True,False,0.0,0,0.9909064331984427,0.9304365219799666,False,False,False,False,-0.2651898444446481,-0.23055753036777515,False,False,False,False,-4284.0,-2323.2941962201476,False,False,False,False,1642.8314787875029,False,False,False,False
2025-06-25 15:00:00+00:00,127.035,127.13,124.46,124.905,5786.0,,,,,,,,,,,,,,,,,,,,,,,,139.79013178000673,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.583822702585302,139.58338145188418,-1.5315789854840056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.23777695875258,-8.21183466294248,False,True,False,True,False,0.0,0,0.9829378099961845,0.9420373903090425,False,False,False,False,-0.32694637919189384,-0.2787519547798345,False,False,False,False,-10070.0,-2443.398162170223,False,False,False,False,1707.0666496590145,False,False,False,False
2025-06-25 16:00:00+00:00,124.905,124.905,122.0,122.39,3609.0,,,,,,,,,,,,,,,,,,,,,,,,139.1255754677434,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.825412050135611,139.2613457595619,-1.7171133051187437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.27472567976278,-11.875456472767809,False,True,False,True,False,0.0,0,0.9774783679800484,0.9523259173649236,False,False,False,False,-0.34282825441539394,-0.31079010459761425,False,False,False,False,-13679.0,-2617.593539500917,False,False,False,False,1736.553988423991,False,False,False,False
2025-06-25 17:00:00+00:00,122.19,123.18,121.605,122.415,1697.0,,,,,,,,,,,,,,,,,,,,,,,,138.81821392603828,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.070035191882953,138.23745458354438,-1.5712412401793998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.67234823530671,-14.29995402641179,False,True,False,True,False,0.0,0,0.9742916546522391,0.9571729925788779,True,False,False,False,-0.34282825441539394,-0.3268091795065041,False,False,False,False,-11982.0,-2762.7781357877243,False,False,False,False,1735.9407482933864,False,False,False,False
