date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_442,Gap_Up_aVWAP_440,Gap_Up_aVWAP_437,Gap_Up_aVWAP_436,Gap_Up_aVWAP_434,Gap_Up_aVWAP_433,Gap_Up_aVWAP_429,Gap_Up_aVWAP_428,Gap_Up_aVWAP_424,Gap_Up_aVWAP_423,Gap_Down_aVWAP_444,Gap_Down_aVWAP_443,Gap_Down_aVWAP_435,Gap_Down_aVWAP_431,Gap_Down_aVWAP_430,Gap_Down_aVWAP_421,Gap_Down_aVWAP_417,Gap_Down_aVWAP_402,Gap_Down_aVWAP_399,Gap_Down_aVWAP_391,aVWAP_OB_bull_323,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-25 17:00:00+00:00,64.345,64.345,64.345,64.345,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9029969772692061,61.084858215885404,1.7131618300271219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.77865270765898,-0.5152024591938513,False,True,False,True,False,10.02467136305389,0,0.917338825010012,0.7587666609461704,False,False,False,False,0.2376131081993651,0.23483356813323242,False,False,False,False,645511.0,580223.9692339572,False,False,False,False,20343.393539473076,False,False,False,False
2024-12-26 17:00:00+00:00,64.37,64.455,64.145,64.435,8695.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.888593434851028,61.09088590856416,1.7706903083138297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.647406907771206,-0.5152024591938513,False,True,False,True,False,10.271348489047984,0,0.9165379554945378,0.7541902637148906,False,False,False,False,0.23431134340789422,0.23457245577056332,False,False,False,False,654206.0,581370.9774628881,False,False,False,False,20162.798290799077,False,False,False,False
2024-12-27 17:00:00+00:00,62.81,63.1,62.585,62.895,23827.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8765815984112546,61.072499408026715,0.9711811058555874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9870118555832,-2.896483511150862,False,True,False,True,False,4.97030596113213,0,0.9082226617688619,0.7644532353772253,False,False,False,False,0.17944075608898463,0.207006605929774,False,False,False,False,630379.0,582130.791765789,False,False,False,False,20219.607619623897,False,False,False,False
2024-12-30 17:00:00+00:00,63.21,63.575,63.21,63.45,11223.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.865362257405139,61.072067796559544,1.2747830583579747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.83672151607438,-3.4756537921297337,False,True,False,True,False,6.535505636132285,0,0.9050704225352121,0.7590985915492958,False,False,False,False,0.1991564136336642,0.2030815097817191,False,False,False,False,641602.0,583052.8260019784,False,False,False,False,20080.125330947558,False,False,False,False
2024-12-31 17:00:00+00:00,63.15,63.36,63.045,63.245,5247.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.854428774874173,61.07111733717397,1.1722653855894394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.20051901898942,-4.59022418971886,False,True,False,True,False,5.854382104077544,0,0.9026414671078467,0.7615949750434637,False,False,False,False,0.1923290103354756,0.19770526005859734,False,False,False,False,636355.0,583879.2162965214,False,False,False,False,19850.154395584028,False,False,False,False
2025-01-01 17:00:00+00:00,63.245,63.245,63.245,63.245,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8325918902025848,61.07111733717397,1.1862339206279644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.77638402093278,-5.526471415944172,False,True,False,True,False,5.8543821040775335,0,0.9073063726868783,0.7624163338770461,False,False,False,False,0.19385463382892967,0.1957799469437635,False,False,False,False,636355.0,584692.7943384357,False,False,False,False,19542.400063869547,False,False,False,False
2025-01-02 17:00:00+00:00,63.17,63.21,62.69,62.78,16149.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8229095197286576,61.064286554665216,0.9411950657815267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.17177684438265,-7.526255483392163,False,True,False,True,False,4.289994223434874,0,0.9037448144410816,0.7612400493328849,False,False,False,False,0.1804940712675247,0.1881370091056441,False,False,False,False,620206.0,585243.3866742739,False,False,False,False,19489.789210166142,False,False,False,False
2025-01-03 17:00:00+00:00,62.585,62.86,62.34,62.67,13707.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.814684987430009,61.056422671596856,0.8891776476799559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.79556401928142,-9.229838943046907,False,True,False,True,False,3.9213993302831085,0,0.8974071792574346,0.7698381587052697,False,False,False,False,0.1668636204667287,0.1775003147861864,False,False,False,False,606499.0,585572.9310669209,False,False,False,False,19400.1335634969,False,False,False,False
2025-01-06 17:00:00+00:00,63.25,63.47,63.09,63.185,11981.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8015647403059827,61.05729321089284,1.1810326553936605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.663355228342795,-9.229838943046907,False,True,False,True,False,5.46565346705869,0,0.8992356190369923,0.7679517937845228,False,False,False,False,0.19172770768184236,0.18461401123401439,False,False,False,False,618480.0,586083.1181821624,False,False,False,False,19285.108236931057,False,False,False,False
2025-01-07 17:00:00+00:00,62.96,63.165,62.54,62.54,24575.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7928344411388306,61.050099241269635,0.8310308662878882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.844972818013986,-9.229838943046907,False,True,False,True,False,3.29183737480113,0,0.8917700740081248,0.7758054643592454,False,False,False,False,0.17607080979966483,0.1803424105168396,False,False,False,False,593905.0,586204.3876677103,False,False,False,False,19367.122062715072,False,False,False,False
2025-01-08 17:00:00+00:00,63.02,63.36,62.715,63.13,106859.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7851766839148004,61.06791693763597,1.1551142701696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.17965662302906,-9.229838943046907,False,True,False,True,True,5.0555655039488165,0,0.8908616767463802,0.7752871331076957,False,False,False,False,0.18283538989802417,0.1815889002074319,False,False,False,False,700764.0,587980.505688366,False,False,False,False,20723.585286548947,False,False,False,False
2025-01-09 17:00:00+00:00,63.13,63.13,63.13,63.13,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7799250996490306,61.06791693763597,1.1585223798297117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.73611249303911,-9.229838943046907,False,True,False,True,True,5.0555655039488165,0,0.8944568868980969,0.7824748040313548,False,False,False,False,0.18622385839384525,0.18390637930063858,False,False,False,False,700764.0,589729.0869955231,False,False,False,False,20402.289390633458,False,False,False,False
2025-01-10 17:00:00+00:00,62.4,62.75,61.97,62.05,51934.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.768077497180564,61.05422966531037,0.5631938284817904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.32372926781639,-9.229838943046907,False,True,False,True,False,1.4706618513098704,0,0.8812843730903844,0.7889006166324095,False,False,False,False,0.15813816404406433,0.17102227167235146,False,False,False,False,648830.0,590645.3802203987,False,False,False,False,20891.153121011233,False,False,False,False
2025-01-13 17:00:00+00:00,61.385,61.925,61.31,61.89,54980.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7604768191120501,61.294124377237466,0.338473995393522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.29282044362655,-9.349291079684946,False,True,False,True,False,0.956475064803012,0,0.875552852720036,0.7963290579389652,False,False,False,False,0.13128839183384192,0.1511553317530967,False,False,False,False,593850.0,590695.0642479893,False,False,False,False,21419.662374949043,False,False,False,False
2025-01-14 17:00:00+00:00,61.49,62.03,61.455,61.725,35808.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.736692081915398,61.27842462033724,0.2571413691080073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.486943036293994,-11.124468195326777,False,True,False,True,False,0.4228125819078663,0,0.8793883859571655,0.7962574519761536,False,False,False,False,0.13579436892066882,0.14347485033688276,False,False,False,False,558042.0,590188.8151898809,False,False,False,False,21642.737376887817,False,False,False,False
2025-01-15 17:00:00+00:00,62.465,62.515,62.23,62.31,41345.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7168148934520082,61.289475012697366,0.5944292487180499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.593581660052465,-11.124468195326777,False,True,False,True,True,2.2714537621743887,0,0.8819330038440424,0.7906095551894561,False,False,False,False,0.15859201469301978,0.15103343251495127,False,False,False,False,599387.0,590331.4227063168,False,False,False,False,21948.19881290506,False,False,False,False
2025-01-16 17:00:00+00:00,62.65,62.81,62.37,62.7,21168.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6698982193724614,61.29883093434448,0.8390745312502188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9173603405758,-14.715692342436995,False,True,False,True,True,3.477521891806056,0,0.8807688071373507,0.789734552263465,False,False,False,False,0.16649956570362123,0.15876649910928625,False,False,False,False,620555.0,590800.0053000173,False,False,False,False,21936.102707278624,False,False,False,False
2025-01-17 17:00:00+00:00,62.82,62.88,62.26,62.595,48701.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.627849592959237,61.314301314921785,0.7867426392570188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.688982037623305,-13.057315774212647,False,True,False,True,True,3.1216147012841233,0,0.8804800526085058,0.7897303814116615,False,False,False,False,0.16577158725023852,0.16226904317976237,False,False,False,False,571854.0,590506.268783738,False,False,False,False,22351.062355227794,False,False,False,False
2025-01-20 17:00:00+00:00,62.595,62.595,62.595,62.595,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5715550771005824,61.314301314921785,0.8149244679613903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.87006316898831,-11.876967725957527,False,True,False,True,True,3.1216147012841233,0,0.8892136318517709,0.7906143156501598,False,False,False,False,0.1666815876129368,0.16447531539634958,False,False,False,False,571854.0,590217.0863219746,False,False,False,False,22004.53425669713,False,False,False,False
2025-01-21 17:00:00+00:00,63.43,63.54,63.25,63.44,37061.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.516333317489921,61.34879016843688,1.379122787478433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.77796852576384,-7.270440842252043,False,False,False,False,True,5.753135771297455,0,0.8887545344619114,0.7929537210069254,False,False,False,False,0.1959550936905059,0.18021520454342774,False,False,False,False,608915.0,590506.9764565176,False,False,False,False,22237.96783411268,False,False,False,False
2025-01-22 17:00:00+00:00,63.62,63.75,63.505,63.61,24037.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4637051375635708,61.37292447060318,1.5283648816868756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.73691567740839,-3.6983342538161352,True,False,True,False,True,6.269698331780656,0,0.8885332744730169,0.7947246440790198,False,False,False,False,0.20452310007917665,0.1923691523113022,False,False,False,False,632952.0,591165.0388370367,False,False,False,False,22265.859805676824,False,False,False,False
2025-01-23 17:00:00+00:00,64.02,64.06,63.54,63.605,20383.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.382141487001369,61.39388742444528,1.5997729583762395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.34428701728284,-1.3818680111336903,True,False,True,False,True,6.251507638551672,0,0.8912265242055413,0.7914303023627248,False,False,False,False,0.21089913403582417,0.20163414317356318,False,False,False,False,612569.0,591496.8831961524,False,False,False,False,22236.66818078261,False,False,False,False
2025-01-24 17:00:00+00:00,63.645,63.75,63.495,63.58,37034.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3428827637278633,61.42628025867627,1.6038032503633952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.90483971379054,0.06549635465702153,True,False,True,False,True,6.1588245965672,0,0.8898169146523598,0.7994358095027378,False,False,False,False,0.2043385342620313,0.20298633871779725,False,False,False,False,575535.0,591249.4121388478,False,False,False,False,22466.08417797978,False,False,False,False
2025-01-27 17:00:00+00:00,63.54,63.725,63.385,63.64,10643.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2872982497401497,61.43498002404832,1.7129052854665012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.267485271344455,1.453010559162017,True,False,True,False,True,6.350599056844004,0,0.8879070801378243,0.8064354784928308,False,False,False,False,0.20184823379042927,0.20241728625411326,False,False,False,False,586178.0,591170.7855940594,False,False,False,False,22282.78054731343,False,False,False,False
2025-01-28 17:00:00+00:00,64.39,64.585,64.28,64.47,16978.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2589641924368258,61.45827054533221,2.3922280496622736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.75771512043555,5.742712345879987,True,False,True,False,True,8.947943819117569,0,0.8953449430676497,0.7975552578700604,False,False,False,False,0.23442741570244482,0.21842235097827906,False,False,False,False,603156.0,591356.6028716709,False,False,False,False,22200.535887665155,False,False,False,False
2025-01-29 17:00:00+00:00,64.16,64.375,63.845,64.25,28789.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2487647337912104,61.490689187790316,2.2096322369967183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.00274992973092,6.9755058253092415,True,False,True,False,True,8.09758976142301,0,0.8964935940660829,0.7951786918408631,False,False,False,False,0.22240049274471982,0.22041142186149942,False,False,False,False,574367.0,591093.198175986,False,False,False,False,22302.68261808895,False,False,False,False
2025-01-30 17:00:00+00:00,64.48,64.61,63.53,63.78,20231.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2400850268728136,61.85693293770568,1.5507541988018512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.53062948264868,6.9755058253092415,True,False,True,False,False,6.302271266623389,0,0.9019331567378689,0.7912979766668544,False,False,False,False,0.21397379749776985,0.21719260967963464,False,False,False,False,554136.0,590520.218359304,False,False,False,False,22270.56350773098,False,False,False,False
2025-01-31 17:00:00+00:00,63.415,63.88,62.895,63.08,21409.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2354007009436918,61.84409873095022,1.0004051868399477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.13610151000913,11.484039418150964,True,False,True,False,False,3.7176362232116524,0,0.8940983048925683,0.8090594704915245,False,False,False,False,0.18716748133883424,0.20218004550923444,False,False,False,False,532727.0,589624.1994700124,False,False,False,False,22257.20593396771,False,False,False,False
2025-02-03 17:00:00+00:00,59.81,60.03,59.4,59.99,39123.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3040192994482884,61.70390395574232,-1.3143240720957468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.13338235435466,1.5239863878639426,False,True,False,True,False,0.0,0,0.887977245377968,0.8240345695219341,False,False,False,False,0.03141531205936679,0.11679767878430061,False,False,False,False,493604.0,588135.5142069114,False,False,False,False,22518.69111328604,False,False,False,False
2025-02-04 17:00:00+00:00,61.755,62.0,61.52,61.655,32379.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3199124083688418,61.743715453958316,-0.06721313732321851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.845332919199656,0.7364240551192367,False,True,False,True,False,0.0,0,0.8933470693488053,0.8279564062245839,False,False,False,False,0.11202467822444231,0.11441117850437146,False,False,False,False,525983.0,587171.9093354865,False,False,False,False,22671.564119281604,False,False,False,False
2025-02-05 17:00:00+00:00,61.555,61.75,61.435,61.675,15472.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3380207346998614,61.74622074799228,-0.05322843371949777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.049116970047535,0.02449780098812937,False,True,False,True,False,0.0,0,0.8891843490530206,0.8346448146741194,False,False,False,False,0.10528100717176911,0.10984609283807029,False,False,False,False,541455.0,586463.1200434634,False,False,False,False,22559.942970145454,False,False,False,False
2025-02-06 17:00:00+00:00,61.905,62.04,61.735,61.88,20745.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3541113804377023,61.75395627346448,0.09308224445671408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.211475543177286,-0.06197759699331584,False,True,False,True,False,0.0,0,0.8961060120566996,0.8293053820670178,False,False,False,False,0.11137748739195062,0.11061179011501046,False,False,False,False,562200.0,586086.9476396887,False,False,False,False,22531.804319445524,False,False,False,False
2025-02-07 17:00:00+00:00,61.505,62.41,61.43,62.29,22205.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3608336508278644,61.76261416423125,0.3875461452969741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.7152181548647,-0.06197759699331584,False,True,False,True,False,1.00296954998419,0,0.8909837393981964,0.8298309113500083,False,False,False,False,0.10798336106324538,0.10929757558912792,False,False,False,False,584405.0,586060.8709320966,False,False,False,False,22526.737585810708,False,False,False,False
2025-02-10 17:00:00+00:00,61.055,61.465,60.92,61.375,16546.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.389331594429331,61.750327792449106,-0.2701499008257075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30946634105942,-0.6411796597007893,False,True,False,True,False,0.0,0,0.8761497326203216,0.8363101604278076,False,False,False,False,0.0732757399854327,0.09128665778728032,False,False,False,False,567859.0,585778.6713827618,False,False,False,False,22434.01297207721,False,False,False,False
2025-02-11 17:00:00+00:00,61.51,61.585,61.37,61.435,13356.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4144074524130972,61.74433398173305,-0.21870217185670068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.599755673640715,-1.791814384093783,False,True,False,True,False,0.0,0,0.8790967119025914,0.8383843801963203,False,False,False,False,0.0734465851667847,0.08236662147703251,False,False,False,False,581215.0,585707.9167876802,False,False,False,False,22293.268584913218,False,False,False,False
2025-02-12 17:00:00+00:00,61.12,61.72,61.09,61.715,27610.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4337369838080498,61.73372162698807,-0.013057922896250242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.2412948683779,-1.791814384093783,False,True,False,True,False,0.0,0,0.8747236153804678,0.8455481852990347,False,False,False,False,0.055585456600891564,0.06897603903896204,False,False,False,False,608825.0,586066.3211785689,False,False,False,False,22375.698529333167,False,False,False,False
2025-02-13 17:00:00+00:00,61.83,62.1,61.395,62.03,18449.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4412598280296849,61.73320485063066,0.20592758057725088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.91288264607987,-1.791814384093783,False,True,False,True,False,0.2862626310385892,0,0.8732736296935701,0.845058264997842,False,False,False,False,0.06968590338137227,0.06933097121016715,False,False,False,False,627274.0,586705.1999199864,False,False,False,False,22314.81948236676,False,False,False,False
2025-02-14 17:00:00+00:00,62.145,62.425,61.93,62.04,26133.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4521340245395704,61.89950357107015,0.09675169547411289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.06866622445759,-1.791814384093783,False,False,False,True,True,0.31733935038565164,0,0.8779949388897871,0.8429440585796586,False,False,False,False,0.08780277896501758,0.07856687508759236,False,False,False,False,653407.0,587739.3363553354,False,False,False,False,22374.01607953937,False,False,False,False
2025-02-17 17:00:00+00:00,62.04,62.04,62.04,62.04,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4643001033917387,61.89950357107015,0.09594783788133354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.839188610042726,-1.791814384093783,False,False,False,True,True,0.31733935038565164,0,0.8772346745881726,0.8479611126113964,False,False,False,False,0.07884927721625037,0.07870807615192137,False,False,False,False,653407.0,588757.4396676559,False,False,False,False,22027.132109313952,False,False,False,False
2025-02-18 17:00:00+00:00,61.98,62.4,61.975,62.245,13500.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4744207046886846,61.90395296252657,0.2313091754537185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.362586535149106,-1.791814384093783,False,False,False,True,True,0.9745693165826737,0,0.8753168311492213,0.8456560427115354,False,False,False,False,0.06871541783557752,0.07371174699374944,False,False,False,False,666907.0,589969.0607580799,False,False,False,False,21894.92851071994,False,False,False,False
2025-02-19 17:00:00+00:00,61.505,61.92,61.355,61.825,26407.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4903131117894095,61.885547973116374,-0.040627685979137365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.409841624802006,-1.791814384093783,False,False,False,True,True,0.0,0,0.8634109529969822,0.8491806813281587,False,False,False,False,0.03903394953571358,0.05637284826473151,False,False,False,False,640500.0,590752.4861726832,False,False,False,False,21964.883107452963,False,False,False,False
2025-02-20 17:00:00+00:00,61.185,61.73,61.185,61.645,17026.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5046726769849728,61.872773545183584,-0.15137747143783334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.981616801726595,-1.791814384093783,False,False,False,True,False,0.0,0,0.8608429858429867,0.851673101673102,False,False,False,False,0.023116696779947116,0.039744772522339315,False,False,False,False,623474.0,591259.7964645795,False,False,False,False,21888.31127632966,False,False,False,False
2025-02-21 17:00:00+00:00,61.43,61.46,60.73,60.84,23063.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.536898854866626,61.842492572043,-0.6522827243110892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.053205487207116,-4.621900229113059,False,True,False,True,False,0.0,1,0.8532570939988251,0.8561962272217177,False,False,False,False,0.003907301971990088,0.0218260372471647,False,False,False,False,600411.0,591401.6755891596,False,False,False,False,21906.523504603614,False,False,False,False
2025-02-24 17:00:00+00:00,61.39,61.535,61.06,61.08,15702.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5606428509138028,61.82948743384041,-0.4802427623985637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.912251797672624,-5.765463735065765,False,True,False,True,False,0.0,0,0.8589661433301299,0.852664744205917,False,False,False,False,-0.08004532690218247,-0.029109644827508885,False,False,False,False,616113.0,591784.7968978548,False,False,False,False,21810.32934174154,False,False,False,False
2025-02-25 17:00:00+00:00,60.26,60.595,60.14,60.275,18632.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6027519183304582,61.79571291426921,-0.948813660353185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.639277828306255,-8.885701968693624,False,True,False,True,False,0.0,0,0.8493909799187983,0.8665642488752335,False,False,False,False,-0.1483522812760115,-0.08873096305176019,False,False,False,False,597481.0,591873.1101242446,False,False,False,False,21761.05291783857,False,False,False,False
2025-02-26 17:00:00+00:00,60.515,60.69,60.115,60.48,21532.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6390424638179597,61.76342046500885,-0.7830306373022654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.721849032563995,-9.792637822109008,False,True,False,True,False,0.0,0,0.8467568313552314,0.8750759039470054,False,False,False,False,-0.1458722646031904,-0.11730161382747528,False,False,False,False,619013.0,592293.8836106904,False,False,False,False,21757.50170981006,False,False,False,False
2025-02-27 17:00:00+00:00,60.17,60.305,59.67,59.88,34922.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6894370484101466,61.70084638804963,-1.0777829157725296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.39783617868028,-12.056954433328237,False,True,False,True,False,0.0,0,0.8383213875362487,0.8763473217705315,False,False,False,False,-0.1754018315920988,-0.14635172270978702,False,False,False,False,584091.0,592166.7071206021,False,False,False,False,21961.602458495177,False,False,False,False
2025-02-28 17:00:00+00:00,59.91,60.58,59.685,60.58,16954.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.720575210228922,61.67913593451403,-0.6388188833476168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.78986263153808,-12.056954433328237,False,True,False,True,True,0.0,0,0.8433121716287224,0.8733034150612964,False,False,False,False,-0.23425870549481215,-0.19030521410229959,False,False,False,False,601045.0,592304.3550722207,False,False,False,False,21883.965211076647,False,False,False,False
2025-03-03 17:00:00+00:00,60.84,60.895,58.955,59.735,29709.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7691458467371395,61.632626350117235,-1.0726229008292643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.89710839430754,-12.056954433328237,False,True,False,True,True,0.0,0,0.8325828676829607,0.8752780339608314,False,False,False,False,-0.27867697596479607,-0.23449109503354781,False,False,False,False,571336.0,591979.2642959072,False,False,False,False,22005.283579897165,False,False,False,False
