date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_840,Gap_Up_aVWAP_798,Gap_Up_aVWAP_780,Gap_Up_aVWAP_756,Gap_Up_aVWAP_714,Gap_Up_aVWAP_702,Gap_Up_aVWAP_660,Gap_Up_aVWAP_624,Gap_Up_aVWAP_594,Gap_Up_aVWAP_522,Gap_Down_aVWAP_876,Gap_Down_aVWAP_834,Gap_Down_aVWAP_828,Gap_Down_aVWAP_774,Gap_Down_aVWAP_720,Gap_Down_aVWAP_696,Gap_Down_aVWAP_630,Gap_Down_aVWAP_618,Gap_Down_aVWAP_606,Gap_Down_aVWAP_582,aVWAP_OB_bear_846,aVWAP_OB_bear_594,aVWAP_OB_bear_563,aVWAP_OB_bear_440,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-03 20:00:00+00:00,30.9,31.21,30.88,31.045,20515.0,,,,,,,,,,,,,,,,,,,,,,,,,31.75876233386569,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.774088236473943,,0.0,0.0,0.0,0.0,44.632772133696015,-2.373110497976107,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-178631.0,-110101.96593376827,False,False,False,False,23500.799955196184,False,False,False,False
2025-02-04 15:00:00+00:00,29.99,30.23,29.76,29.79,7991.0,,,,,,,,,,,,,,,,,,,,,,,,,31.74602570013914,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.69973302014911,,0.0,0.0,0.0,0.0,39.704683607931194,-5.040005872659286,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-186622.0,-111288.32305107419,False,False,False,False,23260.33794038694,False,False,False,False
2025-02-04 16:00:00+00:00,29.75,29.97,28.65,28.77,23299.0,,,,,,,,,,,,,,,,,,,,,,,,,31.694053659128613,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.42735678208876,,0.0,0.0,0.0,0.0,33.88079161873206,-10.268507564066695,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-209921.0,-112817.51184098,False,False,False,False,23260.937352163884,False,False,False,False
2025-02-04 17:00:00+00:00,28.77,29.11,28.37,28.7,37584.0,,,,,,,,,,,,,,,,,,,,,,,,,31.60190945832249,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.10716556600798,,0.0,0.0,0.0,0.0,29.855033737782556,-13.744667899022595,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-247505.0,-114905.68995197256,False,False,False,False,23483.00033895204,False,False,False,False
2025-02-04 18:00:00+00:00,28.7,28.88,28.23,28.38,20262.0,,,,,,,,,,,,,,,,,,,,,,,,,31.550781495094157,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.973041144733774,,0.0,0.0,0.0,0.0,26.514401262454598,-16.655506631909645,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-267767.0,-117275.63274341484,False,False,False,False,23433.062349200845,False,False,False,False
2025-02-04 19:00:00+00:00,28.37,28.86,28.37,28.67,29467.0,,,,,,,,,,,,,,,,,,,,,,,,,31.48255657736503,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.8393257048547,,0.0,0.0,0.0,0.0,26.541664624291396,-16.655506631909645,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-238300.0,-119151.9795225867,False,False,False,False,23526.611770143467,False,False,False,False
2025-02-04 20:00:00+00:00,28.61,29.02,28.3,28.57,50188.0,,,,,,,,,,,,,,,,,,,,,,,,,31.37329285033578,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.67562567372024,,0.0,0.0,0.0,0.0,26.278899064963923,-17.130590922300314,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-288488.0,-121777.34418115125,False,False,False,False,23939.96662642031,False,False,False,False
2025-02-05 15:00:00+00:00,28.95,29.15,28.66,28.68,17824.0,,,,,,,,,,,,,,,,,,,,,,,,,31.339159780817404,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.64030663665445,,0.0,0.0,0.0,0.0,27.037647150041103,-17.130590922300314,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-270664.0,-124085.6644264047,False,False,False,False,23845.145438413794,False,False,False,False
2025-02-05 16:00:00+00:00,28.66,28.66,28.15,28.3,29609.0,,,,,,,,,,,,,,,,,,,,,,,,,31.274407497020068,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.552909729975493,,0.0,0.0,0.0,0.0,26.32608869806864,-17.826291677491433,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-300273.0,-126817.25102444494,False,False,False,False,23934.50752463994,False,False,False,False
2025-02-05 17:00:00+00:00,28.31,28.38,27.91,28.14,25989.0,,,,,,,,,,,,,,,,,,,,,,,,,31.21559819775806,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.472689259391018,,0.0,0.0,0.0,0.0,25.377539153147715,-19.169170568213737,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-326262.0,-129909.41767522873,False,False,False,False,23966.36012115715,False,False,False,False
2025-02-05 18:00:00+00:00,28.15,28.15,27.61,27.68,19792.0,,,,,,,,,,,,,,,,,,,,,,,,,31.167619018779085,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.40320661013879,,0.0,0.0,0.0,0.0,23.524619315134252,-21.30730081488428,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-346054.0,-133260.4964709616,False,False,False,False,23901.641359588823,False,False,False,False
2025-02-05 19:00:00+00:00,27.66,28.475,27.65,28.45,45805.0,,,,,,,,,,,,,,,,,,,,,,,,,31.073563071389646,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.30122620308025,,0.0,0.0,0.0,0.0,28.356502660804395,-21.30730081488428,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-300249.0,-135849.46551792344,False,False,False,False,24241.228315254113,False,False,False,False
2025-02-05 20:00:00+00:00,28.43,28.63,28.195,28.37,44834.0,,,,,,,,,,,,,,,,,,,,,,,,,30.993287289354114,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.235832979699296,,0.0,0.0,0.0,0.0,31.25018598950662,-24.150827783709374,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-345083.0,-139093.39628508742,False,False,False,False,24560.496093312187,False,False,False,False
2025-02-06 15:00:00+00:00,27.91,28.425,27.86,27.97,17913.0,,,,,,,,,,,,,,,,,,,,,,,,,30.95883280159714,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.20234904416018,,0.0,0.0,0.0,0.0,31.61218489503294,-23.697950409811718,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-362996.0,-142564.75448221783,False,False,False,False,24457.434138377113,False,False,False,False
2025-02-06 16:00:00+00:00,27.95,27.99,27.575,27.64,15602.0,,,,,,,,,,,,,,,,,,,,,,,,,30.925907132835388,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.16527051280129,,0.0,0.0,0.0,0.0,30.71749367420214,-23.697950409811718,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-378598.0,-146224.1846452842,False,False,False,False,24320.140585844136,False,False,False,False
2025-02-06 17:00:00+00:00,27.655,27.75,27.45,27.62,22245.0,,,,,,,,,,,,,,,,,,,,,,,,,30.87826683657283,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0726759328275444,29.110987129533875,-0.7193537136796244,0.0,0.0,0.0,0.0,30.052234568296157,-23.697950409811718,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-400843.0,-150171.76317791545,False,False,False,False,24287.967863582988,False,False,False,False
2025-02-06 18:00:00+00:00,27.62,27.685,27.01,27.365,30851.0,,,,,,,,,,,,,,,,,,,,,,,,,30.80947077482118,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.078984412925984,29.029652171066417,-0.8007044981754191,0.0,0.0,0.0,0.0,28.719905123891824,-23.697950409811718,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-431694.0,-154536.4490201183,False,False,False,False,24389.720299806508,False,False,False,False
2025-02-06 19:00:00+00:00,27.285,27.56,27.13,27.47,26817.0,,,,,,,,,,,,,,,,,,,,,,,,,30.75237162551794,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0826130437721977,28.966624022781126,-0.7186279886494517,0.0,0.0,0.0,0.0,28.84799812674354,-23.697950409811718,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-404877.0,-158417.69787251958,False,False,False,False,24427.35254322036,False,False,False,False
2025-02-06 20:00:00+00:00,27.47,27.65,27.405,27.445,47737.0,,,,,,,,,,,,,,,,,,,,,,,,,30.658575733410654,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.08635977005168,28.874008813545753,-0.6849292408999795,0.0,0.0,0.0,0.0,28.827417256651643,-23.697950409811718,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-452614.0,-162978.88085124022,False,False,False,False,24788.742426271205,False,False,False,False
2025-02-07 15:00:00+00:00,27.22,27.4,26.91,27.11,11133.0,,,,,,,,,,,,,,,,,,,,,,,,,30.635068773467314,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0981978045520484,28.848577862183756,-0.8286053194850863,0.0,0.0,0.0,0.0,27.456976961140356,-23.697950409811718,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-463747.0,-167641.95246594967,False,False,False,False,24577.02548942979,False,False,False,False
2025-02-07 16:00:00+00:00,27.115,27.12,26.82,26.87,10963.0,,,,,,,,,,,,,,,,,,,,,,,,,30.610896743882503,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.104606064014046,28.821236452198477,-0.9271266891994726,0.0,0.0,0.0,0.0,25.700529881333093,-20.740586630674215,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-474710.0,-172402.6973889582,False,False,False,False,24365.95532680297,False,False,False,False
2025-02-07 17:00:00+00:00,26.85,26.865,26.55,26.74,13861.0,,,,,,,,,,,,,,,,,,,,,,,,,30.578994165217523,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1050128929009655,28.09528263544571,-0.6438357883775075,0.0,0.0,0.0,0.0,24.09556735628373,-22.416463978754493,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-488571.0,-177304.53153796657,False,False,False,False,24203.08780235641,False,False,False,False
2025-02-07 18:00:00+00:00,26.71,27.05,26.7,27.01,16304.0,,,,,,,,,,,,,,,,,,,,,,,,,30.54405723493608,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.130951724524107,28.10628668419342,-0.5144587141870831,0.0,0.0,0.0,0.0,26.205408993433096,-22.416463978754493,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-472267.0,-181877.5930645097,False,False,False,False,24080.621324800497,False,False,False,False
2025-02-07 19:00:00+00:00,27.015,27.09,26.91,27.05,12312.0,,,,,,,,,,,,,,,,,,,,,,,,,30.518805522913873,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.137052354474682,28.107188087616393,-0.4946945194874575,0.0,0.0,0.0,0.0,28.068855165018206,-25.507667259106295,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-459955.0,-186188.87069141652,False,False,False,False,23898.162079454753,False,False,False,False
2025-02-07 20:00:00+00:00,27.045,27.045,26.83,26.92,23456.0,,,,,,,,,,,,,,,,,,,,,,,,,30.470541027628105,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1437799339963566,28.07973585552107,-0.5409771017676844,0.0,0.0,0.0,0.0,28.599033812550886,-24.927428829784972,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-483411.0,-190796.96571945655,False,False,False,False,23891.306853416696,False,False,False,False
2025-02-10 15:00:00+00:00,27.255,27.75,26.98,27.435,17649.0,,,,,,,,,,,,,,,,,,,,,,,,,30.439649953794085,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1319465748930524,28.096895316127757,-0.31046524520013435,0.0,0.0,0.0,0.0,34.355637313135645,-19.573388913220523,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-465762.0,-195059.9895067518,False,False,False,False,23794.526902200934,False,False,False,False
2025-02-10 16:00:00+00:00,27.435,27.635,27.26,27.46,9036.0,,,,,,,,,,,,,,,,,,,,,,,,,30.42439599418604,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1078285697084813,28.103408541532232,-0.3052470920921319,0.0,0.0,0.0,0.0,38.41762799789889,-16.018076941652353,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-456726.0,-199116.82687874013,False,False,False,False,23565.712531624173,False,False,False,False
2025-02-10 17:00:00+00:00,27.46,27.53,27.315,27.53,5606.0,,,,,,,,,,,,,,,,,,,,,,,,,30.41503141473304,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0773500140999603,28.106342422565476,-0.2774411719996943,0.0,0.0,0.0,0.0,41.79696291520733,-13.123521694937558,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-451120.0,-203023.85281860462,False,False,False,False,23287.267376095115,False,False,False,False
2025-02-10 18:00:00+00:00,27.475,27.525,27.37,27.44,6574.0,,,,,,,,,,,,,,,,,,,,,,,,,30.4040757019236,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0589420619372563,28.108448156827137,-0.3246561276222575,0.0,0.0,0.0,0.0,43.213441295694196,-11.962130757273513,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-457694.0,-206972.22719350996,False,False,False,False,23028.14695165953,False,False,False,False
2025-02-10 19:00:00+00:00,27.44,27.565,27.225,27.225,8208.0,,,,,,,,,,,,,,,,,,,,,,,,,30.390020816786578,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.04755050317766,28.10664708426222,-0.4305862458063734,0.0,0.0,0.0,0.0,42.286021132049825,-11.962130757273513,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-465902.0,-210986.6422757811,False,False,False,False,22798.377231478764,False,False,False,False
2025-02-10 20:00:00+00:00,27.255,27.645,27.24,27.55,24712.0,,,,,,,,,,,,,,,,,,,,,,,,,30.350379001491557,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0252270432167854,28.108836681376058,-0.2759377933687991,0.0,0.0,0.0,0.0,45.07827070134594,-10.247863582676409,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-441190.0,-214555.68658158294,False,False,False,False,22828.045801533357,False,False,False,False
2025-02-11 15:00:00+00:00,26.27,26.77,26.14,26.655,34758.0,,,,,,,,,,,,,,,,,,,,,,,,,30.278438985028703,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0165140668941564,27.641202857161375,-0.4890632172382151,0.0,0.0,0.0,0.0,41.07448897827871,-10.247863582676409,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-475948.0,-218608.28058807002,False,False,False,False,23013.00633174214,False,False,False,False
2025-02-11 16:00:00+00:00,26.68,27.71,26.68,27.14,32710.0,,,,,,,,,,,,,,,,,,,,,,,,,30.22454489148298,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9936214433686974,27.704162357712157,-0.28298369261060413,0.0,0.0,0.0,0.0,42.30386200754032,-10.247863582676409,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-443238.0,-222090.9118967821,False,False,False,False,23163.347318846914,False,False,False,False
2025-02-11 17:00:00+00:00,27.14,28.21,27.06,28.17,28361.0,,,,,,,,,,,,,,,,,,,,,,,,,30.18875884934487,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9530670197880597,27.790573448718302,0.1942721613940693,0.0,0.0,0.0,0.0,48.54630688025159,-7.531362857526162,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-414877.0,-225079.84349528162,False,False,False,False,23243.93108134541,False,False,False,False
2025-02-11 18:00:00+00:00,28.215,28.215,27.79,27.85,13530.0,,,,,,,,,,,,,,,,,,,,,,,,,30.173030817934574,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9261249784041694,27.824067816149643,0.013463396270289488,0.0,0.0,0.0,0.0,50.80921676004489,-5.5318840984877085,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-428407.0,-228232.20251085865,False,False,False,False,23093.327498688894,False,False,False,False
2025-02-11 19:00:00+00:00,27.85,27.9,27.5,27.61,17149.0,,,,,,,,,,,,,,,,,,,,,,,,,30.150923055634802,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9032261680753755,27.84066070746932,-0.12119458598164036,0.0,0.0,0.0,0.0,50.97133469155075,-5.300929843074236,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-445556.0,-231601.5637122407,False,False,False,False,23001.16738243015,False,False,False,False
2025-02-11 20:00:00+00:00,27.595,27.6,27.24,27.3,29397.0,,,,,,,,,,,,,,,,,,,,,,,,,30.109595371010663,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8840968467485844,27.83477472374196,-0.28383611206866927,0.0,0.0,0.0,0.0,49.43958096876355,-5.300929843074236,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-474953.0,-235374.45419732222,False,False,False,False,23100.327578051387,False,False,False,False
2025-02-12 15:00:00+00:00,27.65,28.12,27.49,28.12,14982.0,,,,,,,,,,,,,,,,,,,,,,,,,30.09300189008185,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8375640774511155,27.853056797437638,0.14527014640634445,0.0,0.0,0.0,0.0,52.387095230702286,-3.702197418480125,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-459971.0,-238856.57118651102,False,False,False,False,22974.46203420563,False,False,False,False
2025-02-12 16:00:00+00:00,28.12,28.605,27.76,28.36,11921.0,,,,,,,,,,,,,,,,,,,,,,,,,30.08195541873424,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.78379222520526,27.875922663326143,0.2713754045083101,0.0,0.0,0.0,0.0,55.29946882481117,-0.8111205632321656,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-448050.0,-242099.88016036357,False,False,False,False,22803.090529799338,False,False,False,False
2025-02-12 17:00:00+00:00,28.35,28.66,28.345,28.615,11884.0,,,,,,,,,,,,,,,,,,,,,,,,,30.072837732474987,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7307817246488386,27.905197812551425,0.4101049701068382,0.0,0.0,0.0,0.0,58.21684030254037,2.0453074293748514,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-436166.0,-245108.65721214088,False,False,False,False,22633.80230453113,False,False,False,False
2025-02-12 18:00:00+00:00,28.62,28.68,28.49,28.585,11174.0,,,,,,,,,,,,,,,,,,,,,,,,,30.064611395079552,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7070413343317574,27.931405065316625,0.3828817273128503,0.0,0.0,0.0,0.0,59.95106972597816,3.8139713949172886,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-447340.0,-248244.02686776657,False,False,False,False,22456.130950972507,False,False,False,False
2025-02-12 19:00:00+00:00,28.585,28.67,28.52,28.54,12004.0,,,,,,,,,,,,,,,,,,,,,,,,,30.05582555897037,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6883745981812843,27.95688728990598,0.34536927452127586,0.0,0.0,0.0,0.0,60.760966149310036,4.810400216105393,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-459344.0,-251516.8946682663,False,False,False,False,22294.08240909696,False,False,False,False
2025-02-12 20:00:00+00:00,28.55,28.6,28.2,28.24,23998.0,,,,,,,,,,,,,,,,,,,,,,,,,30.03588528049293,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6732665818852905,27.989810068113634,0.1495218601715407,0.0,0.0,0.0,0.0,59.02597218339612,4.810400216105393,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-483342.0,-255111.08234782805,False,False,False,False,22320.499736087702,False,False,False,False
2025-02-13 15:00:00+00:00,28.8,29.0,28.45,28.755,8352.0,,,,,,,,,,,,,,,,,,,,,,,,,30.030624582186196,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6551247877616637,28.152422417699974,0.36406776501422067,0.0,0.0,0.0,0.0,60.453476413338635,4.892429055051565,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-474990.0,-258520.0578153036,False,False,False,False,22103.933848706496,False,False,False,False
2025-02-13 16:00:00+00:00,28.74,28.74,28.11,28.41,12289.0,,,,,,,,,,,,,,,,,,,,,,,,,30.02109775463999,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6396554708423023,28.127390530341636,0.17235905632857498,0.0,0.0,0.0,0.0,58.953292782792026,4.892429055051565,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-487279.0,-262066.70808173297,False,False,False,False,21951.764331672286,False,False,False,False
2025-02-13 17:00:00+00:00,28.41,28.44,28.15,28.15,13406.0,,,,,,,,,,,,,,,,,,,,,,,,,30.009721417586743,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.627748063048083,28.112641002439613,0.022951338974674034,0.0,0.0,0.0,0.0,56.28069449202523,4.892429055051565,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-500685.0,-265766.21648356656,False,False,False,False,21819.2718614138,False,False,False,False
2025-02-13 18:00:00+00:00,28.13,28.345,28.1,28.315,8185.0,,,,,,,,,,,,,,,,,,,,,,,,,30.002873057468708,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.629541918719765,28.111005932221957,0.12518491573282778,0.0,0.0,0.0,0.0,55.48301291614878,4.892429055051565,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-492500.0,-269281.4689411857,False,False,False,False,21607.88780154692,False,False,False,False
2025-02-13 19:00:00+00:00,28.31,28.475,28.17,28.18,7563.0,,,,,,,,,,,,,,,,,,,,,,,,,29.996670204489636,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.631928127833589,28.112160577789172,0.041570104132517965,0.0,0.0,0.0,0.0,54.008615972487135,8.93460702674875,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-500063.0,-272859.4771746557,False,False,False,False,21390.137603073323,False,False,False,False
2025-02-13 20:00:00+00:00,28.18,28.22,27.64,27.69,20166.0,,,,,,,,,,,,,,,,,,,,,,,,,29.976316975273658,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6380663644719782,28.081407528559982,-0.23894485415806022,0.0,0.0,0.0,0.0,50.02224937702765,5.039514976413898,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-520229.0,-276694.6635750486,False,False,False,False,21371.158725506295,False,False,False,False
2025-02-14 15:00:00+00:00,27.78,27.83,27.27,27.415,7052.0,,,,,,,,,,,,,,,,,,,,,,,,,29.9681501845148,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6449799746857547,28.064642602335006,-0.3949243226861226,0.0,0.0,0.0,0.0,45.95955526589917,1.2408153613025803,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-527281.0,-280579.72305450524,False,False,False,False,21149.15626464573,False,False,False,False
2025-02-14 16:00:00+00:00,27.44,27.44,27.11,27.19,9665.0,,,,,,,,,,,,,,,,,,,,,,,,,29.955879869443237,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.655326488576744,28.036116294128647,-0.5111476799094415,0.0,0.0,0.0,0.0,42.185707477326076,-2.197941574778355,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-536946.0,-284554.39401490055,False,False,False,False,20971.107330310137,False,False,False,False
2025-02-14 17:00:00+00:00,27.19,27.19,26.81,27.135,12121.0,,,,,,,,,,,,,,,,,,,,,,,,,29.939513131712328,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6638273959770085,27.998182008797244,-0.5187930015363024,0.0,0.0,0.0,0.0,39.40766841144716,-4.708372626390222,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-549067.0,-288655.36465032847,False,False,False,False,20833.89636394874,False,False,False,False
2025-02-14 18:00:00+00:00,27.135,27.135,26.89,27.02,7621.0,,,,,,,,,,,,,,,,,,,,,,,,,29.929210875995686,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6690925354491049,27.97680654808687,-0.5732495519365685,0.0,0.0,0.0,0.0,36.98356839565311,-6.954151869960462,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-556688.0,-292810.9093844319,False,False,False,False,20629.045257530932,False,False,False,False
