date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_438,Gap_Up_aVWAP_417,Gap_Up_aVWAP_415,Gap_Up_aVWAP_413,Gap_Up_aVWAP_405,Gap_Up_aVWAP_399,Gap_Up_aVWAP_398,Gap_Up_aVWAP_390,Gap_Up_aVWAP_383,Gap_Down_aVWAP_446,Gap_Down_aVWAP_440,Gap_Down_aVWAP_435,Gap_Down_aVWAP_428,Gap_Down_aVWAP_427,Gap_Down_aVWAP_425,Gap_Down_aVWAP_412,Gap_Down_aVWAP_407,Gap_Down_aVWAP_401,Gap_Down_aVWAP_396,aVWAP_OB_bull_216,aVWAP_OB_bull_145,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-27 17:00:00+00:00,0.509,0.509,0.509,0.509,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04619777335611607,0.4697835081722458,0.8488827269975424,0.0,0.0,0.0,0.0,57.645913636215084,13.659242952166935,True,False,True,False,False,4.634670159038954,0,,,False,False,False,False,,,False,False,False,False,7373.0,18950.052877290735,False,False,False,False,3854.226276912498,False,False,False,False
2024-05-28 17:00:00+00:00,0.4995,0.4995,0.495,0.4955,118.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04629138218788535,0.4697930982435884,0.555328023088047,0.0,0.0,0.0,0.0,56.236715697624746,11.838602176423244,True,False,True,False,False,3.245123262174314,0,,,False,False,False,False,,,False,False,False,False,7255.0,18768.73422803041,False,False,False,False,3796.300288123157,False,False,False,False
2024-05-29 17:00:00+00:00,0.4955,0.4955,0.4955,0.4955,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.046412397380771395,0.4697930982435884,0.5538800666879997,0.0,0.0,0.0,0.0,55.297250405231196,10.505684538338969,True,False,True,False,False,3.245123262174314,0,,,False,False,False,False,,,False,False,False,False,7255.0,18590.226720619085,False,False,False,False,3737.442919315046,False,False,False,False
2024-05-30 17:00:00+00:00,0.4955,0.5144,0.4955,0.514,822.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.046739212003827614,0.4699237303714471,0.9430255183793727,0.0,0.0,0.0,0.0,56.52886868366777,10.505684538338969,True,False,True,False,False,4.9882453020383934,0,,,False,False,False,False,,,False,False,False,False,8077.0,18427.23095750871,False,False,False,False,3692.2422538993083,False,False,False,False
2024-05-31 17:00:00+00:00,0.5024,0.5024,0.4905,0.5018,25798.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.046893652810096574,0.47240391309021046,0.6268670736492584,0.0,0.0,0.0,0.0,55.746659910738835,10.285801493858834,True,False,True,False,False,3.701707496255697,0,,,False,False,False,False,,,False,False,False,False,-17721.0,17866.79326824501,False,False,False,False,4034.967180195443,False,False,False,False
2024-06-03 17:00:00+00:00,0.5018,0.5018,0.4923,0.4923,411.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.046953033846466104,0.4724363691638157,0.42305319185842843,0.0,0.0,0.0,0.0,54.02118120952289,8.338628192230047,False,False,True,False,False,2.7085844057816075,0,,,False,False,False,False,0.07274543960599493,0.07274543960599493,False,False,False,False,-18132.0,17308.672442380743,False,False,False,False,3978.781642517994,False,False,False,False
2024-06-04 17:00:00+00:00,0.489,0.4897,0.485,0.485,765.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04695929799803733,0.47246075949141475,0.26702359368978035,0.0,0.0,0.0,0.0,51.95235005366355,6.16209772838414,False,False,False,False,False,1.9472330742883734,0,0.8922220442165973,0.9136895225889138,False,False,False,False,0.04424340928041656,0.058494424443205746,False,False,False,False,-18897.0,16747.344187460112,False,False,False,False,3928.9555705409707,False,False,False,False
2024-06-05 17:00:00+00:00,0.485,0.49,0.485,0.4893,11464.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.046985278008643876,0.47293661255982555,0.34826626836525454,0.0,0.0,0.0,0.0,51.179350512060694,5.229080676841342,False,False,False,False,False,2.374916361344333,0,0.8935921704458496,0.9115147609650005,False,False,False,False,0.04468349716624873,0.05158896080472724,False,False,False,False,-7433.0,16372.45513029019,False,False,False,False,4045.7779647961493,False,False,False,False
2024-06-06 17:00:00+00:00,0.4893,0.498,0.4893,0.498,300.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.047069546130943066,0.4729595300558861,0.5319887698609557,0.0,0.0,0.0,0.0,51.897909589848986,5.229080676841342,False,False,False,False,False,3.242236094921978,0,0.8992446393762183,0.9072855750487329,False,False,False,False,0.06274396761247118,0.05716646420859921,False,False,False,False,-7133.0,16008.029469355457,False,False,False,False,3987.7038878225653,False,False,False,False
2024-06-07 17:00:00+00:00,0.5001,0.5001,0.5001,0.5001,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.047162900253911066,0.4729595300558861,0.5754622764502959,0.0,0.0,0.0,0.0,52.681314596917034,5.229080676841342,False,False,True,False,False,3.452691386647004,0,0.9160033167495855,0.9001243781094526,False,False,False,False,0.08172966858481927,0.06944806639670924,False,False,False,False,-7133.0,15649.253818667774,False,False,False,False,3925.879021344696,False,False,False,False
2024-06-10 17:00:00+00:00,0.5001,0.5001,0.4828,0.4828,2074.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.047007375039541534,0.4730519838837607,0.2073720582789299,0.0,0.0,0.0,0.0,50.427760378314304,4.037333379014925,False,False,False,False,False,1.5650382678859103,0,0.903931214087884,0.8880988797486666,False,False,False,False,0.056279225397379076,0.06286364589704416,False,False,False,False,-9207.0,15263.885542409358,False,False,False,False,3897.167718688189,False,False,False,False
2024-06-11 17:00:00+00:00,0.4838,0.4838,0.4725,0.4725,71.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.046818684188998656,0.4730509593181026,-0.011767936832194879,0.0,0.0,0.0,0.0,47.49828961220811,1.2254269295442697,False,True,False,True,False,0.4619571426837652,0,0.8954699512275771,0.8948499628006944,False,False,False,False,0.017277518769652687,0.040070582333348426,False,False,False,False,-9278.0,14883.39119291464,False,False,False,False,3837.8472889410855,False,False,False,False
2024-06-12 17:00:00+00:00,0.4776,0.4898,0.4776,0.478,1115.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.046595093118296335,0.4730647554886127,0.1059176874881996,0.0,0.0,0.0,0.0,46.57706718943446,0.3224824190012825,False,True,False,True,False,1.042532197357101,0,0.8952881748923485,0.8989731699238157,False,False,False,False,0.033539472203718605,0.03680502726853352,False,False,False,False,-8163.0,14526.082802326815,False,False,False,False,3795.632602290836,False,False,False,False
2024-06-13 17:00:00+00:00,0.4764,0.4764,0.4683,0.4683,111.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04642160602894207,0.47306044722138263,-0.10254809405807032,0.0,0.0,0.0,0.0,44.54317396563156,-1.646140227776371,False,True,False,True,False,0.0,0,0.8894370284387697,0.9022883674653843,False,False,False,False,0.0002926662494089095,0.018548846758971213,False,False,False,False,-8274.0,14172.593146476785,False,False,False,False,3738.506515433614,False,False,False,False
2024-06-14 17:00:00+00:00,0.4683,0.4683,0.4506,0.4506,506.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.046324771183733106,0.4730061385537626,-0.4836751047273495,0.0,0.0,0.0,0.0,40.981378795482854,-4.962410143877733,False,True,False,True,False,0.0,0,0.8819965976515498,0.9085100203311066,False,False,False,False,-0.0374977303249384,-0.009474441782983595,False,False,False,False,-8780.0,13816.738989167068,False,False,False,False,3688.3901353493716,False,False,False,False
2024-06-17 17:00:00+00:00,0.4506,0.4506,0.4506,0.4506,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04620201345013928,0.4730061385537626,-0.4849602188429099,0.0,0.0,0.0,0.0,38.606848682050384,-7.104599525802236,False,True,False,True,False,0.0,0,0.8763414025455452,0.9152316778970133,False,False,False,False,-0.06347921285262723,-0.03647682731780541,False,False,False,False,-8780.0,13466.40195057533,False,False,False,False,3631.20579216566,False,False,False,False
2024-06-18 17:00:00+00:00,0.451,0.4545,0.451,0.4545,800.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.046074892891410604,0.4729092744081285,-0.39955110588136405,0.0,0.0,0.0,0.0,37.98522010600005,-7.686909247768327,False,True,False,True,False,0.0,0,0.8766803039158387,0.9155047173749687,False,False,False,False,-0.05716078625826439,-0.0468188067880349,False,False,False,False,-7980.0,13133.899594752456,False,False,False,False,3587.311128721231,False,False,False,False
2024-06-19 17:00:00+00:00,0.4545,0.4545,0.4545,0.4545,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.045962018279491694,0.4729092744081285,-0.4005323329402779,0.0,0.0,0.0,0.0,37.57080105529983,-8.207837152633878,False,True,False,True,False,0.0,0,0.8781567519709939,0.9179982292676757,False,False,False,False,-0.0520212674376765,-0.0494200371128557,False,False,False,False,-7980.0,12806.552314213659,False,False,False,False,3531.6939019193514,False,False,False,False
2024-06-20 17:00:00+00:00,0.4599,0.4599,0.45,0.45,3000.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04589260542214221,0.47255668035835163,-0.4915101278487994,0.0,0.0,0.0,0.0,36.561315173613515,-9.353394584500023,False,True,False,True,False,0.0,0,0.8767738685028131,0.9062053908808463,False,False,False,False,-0.05070013140097425,-0.05006008425691497,False,False,False,False,-10980.0,12437.768557404144,False,False,False,False,3523.4505856105243,False,False,False,False
2024-06-21 17:00:00+00:00,0.4674,0.49,0.4588,0.49,3068.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04592469562739064,0.4725806716462142,0.3793019880875697,0.0,0.0,0.0,0.0,44.05915961948426,-10.525417665198724,False,True,False,True,True,2.5364965979844065,0,0.8788091502188455,0.8916921298207944,False,False,False,False,0.006295408677862487,-0.021882337789526245,False,False,False,False,-7912.0,12122.268269692453,False,False,False,False,3516.389336221214,False,False,False,False
2024-06-24 17:00:00+00:00,0.4875,0.501,0.4875,0.499,564.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04580818224248114,0.4726269934509133,0.5757269827797087,0.0,0.0,0.0,0.0,50.23943748115042,-5.099328205701639,False,False,True,False,True,3.4942128544007787,0,0.8906869220607662,0.8925033025099075,False,False,False,False,0.06450796584804186,0.021312814029257807,False,False,False,False,-7348.0,11820.403645356137,False,False,False,False,3470.6158581402647,False,False,False,False
2024-06-25 17:00:00+00:00,0.4848,0.4848,0.4548,0.4553,98.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04576277943899372,0.47262129694112454,-0.3785018557322451,0.0,0.0,0.0,0.0,47.65945790204016,-5.099328205701639,False,True,False,False,False,0.0,0,0.8739338802696776,0.8950532044513035,False,False,False,False,-0.007174179346773951,0.007069317341241928,False,False,False,False,-7446.0,11521.699712869995,False,False,False,False,3418.3272401846016,False,False,False,False
2024-06-26 17:00:00+00:00,0.4575,0.4575,0.4437,0.4437,126.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04562124260228541,0.47260446466684136,-0.6335746906068139,0.0,0.0,0.0,0.0,44.69993835394639,0.9645100206539823,False,True,False,True,False,0.0,0,0.8752793012390817,0.9061141580337191,False,False,False,False,-0.06347921285262723,-0.02820494775569265,False,False,False,False,-7572.0,11225.673360732475,False,False,False,False,3367.283407003445,False,False,False,False
2024-06-27 17:00:00+00:00,0.4501,0.4505,0.441,0.441,238.0,,,,,,,,,,,,,,,,,,,,,,0.44416666666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04576272226987326,0.4709863606640917,-0.6552573618163551,0.0,0.0,0.0,0.0,42.43738273806724,-1.0672189342061102,False,True,False,True,False,0.0,0,0.8746661270740592,0.9034399028733306,False,False,False,False,-0.07775179875898824,-0.05297837325734045,False,False,False,False,-7810.0,10930.546641961428,False,False,False,False,3318.7673851894383,False,False,False,False
2024-06-28 17:00:00+00:00,0.476,0.5125,0.476,0.5101,821.0,,,,,,,,,,,,,,,,,,,,,,0.4870902108907775,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.045903020489833725,0.47374693291537884,0.7919537036276814,0.0,0.0,0.0,0.0,49.042946270778955,-8.000921540161997,False,True,False,False,True,4.332385642061109,0,0.8774823957591581,0.8882427407231582,False,False,False,False,0.06450796584804186,0.005764796295350705,False,False,False,False,-6989.0,10652.724213403886,False,False,False,False,3280.042309450067,False,False,False,False
2024-07-01 17:00:00+00:00,0.5041,0.5041,0.5002,0.5002,400.0,,,,,,,,,,,,,,,,,,,,,,0.49104080420379254,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.046012591617810364,0.47403503492977994,0.5686479320172049,0.0,0.0,0.0,0.0,52.21328988173845,-5.216878047117966,False,False,True,False,True,3.2809575113508487,0,0.8848144782076107,0.8912948986446437,False,False,False,False,0.0877755663516518,0.046770181323501255,False,False,False,False,-7389.0,10373.007558932508,False,False,False,False,3235.3904906989032,False,False,False,False
2024-07-02 17:00:00+00:00,0.4999,0.5045,0.495,0.5045,2131.0,,,,,,,,,,,,,,,,,,,,,,0.4971503806870937,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.046120244055205484,0.47463261330928785,0.6475981925629258,0.0,0.0,0.0,0.0,54.716757832499155,-2.913782249744969,False,False,True,False,True,3.6997772580555512,0,0.8807910494799875,0.891782225023637,False,False,False,False,0.08069804979889912,0.06373411556120019,False,False,False,False,-5258.0,10130.666356468437,False,False,False,False,3218.268157509773,False,False,False,False
2024-07-03 17:00:00+00:00,0.5045,0.5045,0.5045,0.5045,0.0,,,,,,,,,,,,,,,,,,,,,,0.4971503806870937,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0462587533669366,0.47463261330928785,0.6456591351218682,0.0,0.0,0.0,0.0,56.38573646633962,-1.234718054166919,True,False,True,False,True,3.6997772580555512,0,0.8836491672271237,0.8952407326818846,False,False,False,False,0.09471413929988592,0.07922412743054305,False,False,False,False,-5258.0,9892.082381949545,False,False,False,False,3168.372527160784,False,False,False,False
2024-07-04 17:00:00+00:00,0.5045,0.5045,0.5045,0.5045,0.0,,,,,,,,,,,,,,,,,,,,,,0.4971503806870937,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.046390688992784215,0.47463261330928785,0.6438228734942433,0.0,0.0,0.0,0.0,57.49838888889994,0.07794206646967439,True,False,True,False,True,3.6997772580555512,0,0.8792912074843418,0.8970110203758028,False,False,False,False,0.09471413929988592,0.08696913336521449,False,False,False,False,-5258.0,9657.197383779785,False,False,False,False,3119.2504724761206,False,False,False,False
2024-07-05 17:00:00+00:00,0.52,0.52,0.507,0.507,200.0,,,,,,,,,,,,,,,,,,,,,,0.4978988214599824,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.046511401953840494,0.4747080717823953,0.6942798294846562,0.0,0.0,0.0,0.0,58.54665374851058,1.4462032397852838,True,False,True,False,True,3.9560562780959714,0,0.8796728048684107,0.8937801311941832,False,False,False,False,0.12137764554599437,0.10417338945560442,False,False,False,False,-5058.0,9429.054788682424,False,False,False,False,3073.990775228429,False,False,False,False
2024-07-08 17:00:00+00:00,0.5005,0.5101,0.5005,0.5101,17.0,,,,,,,,,,,,,,,,,,,,,,0.49793901584799927,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04656162465045754,0.47471269472512956,0.7600101057582557,0.0,0.0,0.0,0.0,59.65040350716606,2.928393683695404,True,False,True,False,True,4.27769931789047,0,0.8754483465373851,0.8990579795829885,False,False,False,False,0.09707824949275148,0.10062581947417795,False,False,False,False,-5041.0,9204.712853974168,False,False,False,False,3026.595569410934,False,False,False,False
2024-07-09 17:00:00+00:00,0.5101,0.512,0.5101,0.512,200.0,,,,,,,,,,,,,,,,,,,,,,0.49860922552200315,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04649058286895854,0.4747832376557534,0.8005226015158433,0.0,0.0,0.0,0.0,60.65117109261365,4.340166942100041,True,False,True,False,True,4.477382436716049,0,0.8852042840142802,0.8972233240777471,False,False,False,False,0.114103793496333,0.10736480648525548,False,False,False,False,-4841.0,8986.949863990072,False,False,False,False,2982.772382288284,False,False,False,False
2024-07-10 17:00:00+00:00,0.5202,0.5247,0.5202,0.5247,257.0,,,,,,,,,,,,,,,,,,,,,,0.5000913617886179,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04668635813635544,0.47492568800498774,1.0661425303219836,0.0,0.0,0.0,0.0,63.004810790123614,6.973926466572053,True,False,True,False,True,5.809839890982076,0,0.884709794916462,0.894409691978779,False,False,False,False,0.14806440635556886,0.12771460642041216,False,False,False,False,-4584.0,8776.547540517357,False,False,False,False,2940.512345353582,False,False,False,False
2024-07-11 17:00:00+00:00,0.5246,0.5302,0.5246,0.525,702.0,,,,,,,,,,,,,,,,,,,,,,0.5038386561954625,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04691111779709559,0.4753055697016227,1.0593316175777432,0.0,0.0,0.0,0.0,64.61251096641402,8.8413686874312,True,False,True,False,True,5.84133644040395,0,0.8867030101919887,0.8906533933791577,False,False,False,False,0.16291213996481388,0.145313373192613,False,False,False,False,-3882.0,8580.290989501584,False,False,False,False,2905.806727596162,False,False,False,False
2024-07-12 17:00:00+00:00,0.5401,0.5622,0.5401,0.546,300.0,,,,,,,,,,,,,,,,,,,,,,0.5064361501455881,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04749597232805528,0.47555914302862545,1.4830911658116754,0.0,0.0,0.0,0.0,68.04643936418813,12.3289848451112,True,False,True,False,True,8.019249872221042,0,0.8881512145590876,0.8829180660782628,False,False,False,False,0.23527624745369027,0.19029481032315165,False,False,False,False,-3582.0,8391.72833850156,False,False,False,False,2865.4066232923456,False,False,False,False
2024-07-15 17:00:00+00:00,0.581,0.581,0.581,0.581,0.0,,,,,,,,,,,,,,,,,,,,,,0.5064361501455881,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04895915561893327,0.47555914302862545,2.1536494173236695,0.0,0.0,0.0,0.0,72.77977778746612,16.85204777316423,True,False,True,False,True,11.424183431862541,0,0.891698841698842,0.8784942084942086,False,False,False,False,0.32990299134635553,0.2600989008347536,False,False,False,False,-3582.0,8206.089139455025,False,False,False,False,2820.981714404092,False,False,False,False
2024-07-16 17:00:00+00:00,0.63,0.6651,0.63,0.665,3216.0,,,,,,,,,,,,,,,,,,,,,,0.5621457164190836,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05314104468892795,0.48140521769166544,3.4548583563429074,0.0,0.0,0.0,0.0,78.54558671112088,22.14380868808162,True,False,True,False,True,18.462667257916877,0,0.8937794745115654,0.8690770267235571,False,False,False,False,0.34282799724272234,0.301463449038738,False,False,False,False,-366.0,8073.18853264177,False,False,False,False,2827.106028909455,False,False,False,False
2024-07-17 17:00:00+00:00,0.6548,0.6548,0.654,0.654,200.0,,,,,,,,,,,,,,,,,,,,,,0.5642678299930892,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05680842571689907,0.48168300537776376,3.0332999453455427,0.0,0.0,0.0,0.0,80.55741447231952,23.907134068490052,True,False,True,False,True,17.10017220017559,0,0.8999178430054525,0.869669131376503,False,False,False,False,0.3428280032173943,0.32214572612806613,False,False,False,False,-566.0,7939.247625158951,False,False,False,False,2786.375702879851,False,False,False,False
2024-07-18 17:00:00+00:00,0.654,0.6798,0.654,0.6792,1000.0,,,,,,,,,,,,,,,,,,,,,,0.575291602974592,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.061279502267872626,0.48316305143825933,3.1990623504871083,0.0,0.0,0.0,0.0,82.59703738957214,25.849764386464855,True,False,True,False,True,19.008277648654474,0,0.904446757882213,0.8602022605591909,False,False,False,False,0.3428280134336746,0.3324868697808704,False,False,False,False,434.0,7822.887196861913,False,False,False,False,2758.6799555483803,False,False,False,False
2024-07-19 17:00:00+00:00,0.656,0.6713,0.656,0.665,760.0,,,,,,,,,,,,,,,,,,,,,,0.5817553438038691,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06480595837916024,0.484140990922856,2.7907774778823913,0.0,0.0,0.0,0.0,81.66535499940203,25.849764386464855,True,False,True,False,True,17.260040010271727,0,0.9025177055137381,0.8637324335347991,False,False,False,False,0.3350161388656733,0.33375150432327183,False,False,False,False,-326.0,7696.547860476458,False,False,False,False,2727.6926694158474,False,False,False,False
2024-07-22 17:00:00+00:00,0.665,0.6744,0.65,0.6744,6000.0,,,,,,,,,,,,,,,,,,,,,,0.6125951404938572,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06839250854607715,0.49050005367407723,2.6888902050145798,0.0,0.0,0.0,0.0,81.41971191062835,25.849764386464855,True,False,True,False,True,17.976352945333602,0,0.8994960085347461,0.862708310341022,False,False,False,False,0.3315435697834175,0.33264753705334466,False,False,False,False,5674.0,7665.19052930628,False,False,False,False,2778.426116401648,False,False,False,False
2024-07-23 17:00:00+00:00,0.6744,0.6744,0.638,0.6396,931.0,,,,,,,,,,,,,,,,,,,,,,0.6146353517910935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07061380864371486,0.49123366183639433,2.1010952533688507,0.0,0.0,0.0,0.0,76.17114816470237,25.849764386464855,True,False,True,False,False,13.814053496299614,0,0.8986853701527616,0.870005875440658,False,False,False,False,0.31725495344196375,0.3249512452476542,False,False,False,False,4743.0,7619.885249782152,False,False,False,False,2749.7838510310794,False,False,False,False
2024-07-24 17:00:00+00:00,0.6433,0.65,0.6403,0.6424,5141.0,,,,,,,,,,,,,,,,,,,,,,0.621393956353084,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07267188075350921,0.4947782411561031,2.031346337995642,0.0,0.0,0.0,0.0,72.86405200058037,29.374263422348477,True,False,True,False,False,14.038117399312231,0,0.8886781224429071,0.8914676783456073,False,False,False,False,0.2912599853016249,0.30810561527463953,False,False,False,False,9884.0,7654.987804049095,False,False,False,False,2786.8569696197446,False,False,False,False
2024-07-25 17:00:00+00:00,0.636,0.636,0.636,0.636,0.0,,,,,,,,,,,,,,,,,,,,,,0.621393956353084,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07446437264083276,0.4947782411561031,1.8965010223755991,0.0,0.0,0.0,0.0,69.74610240891056,26.384896226684347,True,False,True,False,False,13.284070376885474,0,0.8665176679126045,0.9097144618704481,False,False,False,False,0.2700221948153617,0.2890639050450006,False,False,False,False,9884.0,7689.546132668488,False,False,False,False,2743.6498848194383,False,False,False,False
2024-07-26 17:00:00+00:00,0.6698,0.675,0.6698,0.675,600.0,,,,,,,,,,,,,,,,,,,,,,0.6227404834011133,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07716342449165466,0.4952848611600677,2.3290197399075883,0.0,0.0,0.0,0.0,70.354073414337,26.384896226684347,True,False,True,False,False,16.371450930529463,0,0.8652792150549999,0.9024951132574449,False,False,False,False,0.34282801767020626,0.31594596135760344,False,False,False,False,10484.0,7732.870998828666,False,False,False,False,2710.415002884253,False,False,False,False
2024-07-29 17:00:00+00:00,0.699,0.705,0.685,0.705,3256.0,,,,,,,,,,,,,,,,,,,,,,0.63207420806472,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08091095532677824,0.5121446183835263,2.3835509151706473,0.0,0.0,0.0,0.0,72.28012203649482,26.384896226684347,True,False,True,False,True,18.586613638043463,0,0.8755767456167334,0.8944940018455858,False,False,False,False,0.34282803362024117,0.3293869974889223,False,False,False,False,13740.0,7826.004781792562,False,True,False,False,2718.8736850100786,False,True,False,False
2024-07-30 17:00:00+00:00,0.6851,0.69,0.6851,0.6875,759.0,,,,,,,,,,,,,,,,,,,,,,0.6336258124761941,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08386555343078743,0.5126495950539193,2.084889418757384,0.0,0.0,0.0,0.0,71.14629680243252,26.384896226684347,True,False,True,False,True,16.528156082767065,0,0.8778936755981234,0.8875489549808058,False,False,False,False,0.32646614443909044,0.32792657096400635,False,False,False,False,12981.0,7905.927188276399,False,False,False,False,2688.4880464827907,False,False,False,False
2024-07-31 17:00:00+00:00,0.6751,0.6775,0.675,0.6762,2216.0,,,,,,,,,,,,,,,,,,,,,,0.6368433373090249,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08530399369631268,0.5138557762333086,1.9031257123159624,0.0,0.0,0.0,0.0,68.90421673275475,24.86733599859896,True,False,True,False,False,15.220635944338866,0,0.8860522309403913,0.872155209431237,False,False,False,False,0.301964174015835,0.31494537248992066,False,False,False,False,10765.0,7950.253898535679,False,False,False,False,2681.16265041329,False,False,False,False
2024-08-01 17:00:00+00:00,0.665,0.665,0.665,0.665,300.0,,,,,,,,,,,,,,,,,,,,,,0.637128275706977,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08594945543800789,0.5139861087400581,1.7570081216961584,0.0,0.0,0.0,0.0,65.96393058633456,21.872689111303046,True,False,True,False,False,13.935694672959592,0,0.8836406900654376,0.8819353559389254,False,False,False,False,0.2779153897799911,0.2964303811349559,False,False,False,False,10465.0,7989.242210186288,False,False,False,False,2644.245400019285,False,False,False,False
2024-08-02 17:00:00+00:00,0.665,0.665,0.665,0.665,0.0,,,,,,,,,,,,,,,,,,,,,,0.637128275706977,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08685701125184782,0.5139861087400581,1.7386494087629478,0.0,0.0,0.0,0.0,64.00373982205443,19.837376208291715,True,False,True,False,False,13.935694672959581,0,0.8849109951813947,0.8659551590936242,False,False,False,False,0.2779153897799911,0.2871728854574735,False,False,False,False,10465.0,8027.626051888826,False,False,False,False,2603.249347305808,False,False,False,False
2024-08-05 17:00:00+00:00,0.5895,0.5895,0.5879,0.5879,637.0,,,,,,,,,,,,,,,,,,,,,,0.6361039484402176,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08651165651814516,0.5135760189200054,0.8591210025484337,0.0,0.0,0.0,0.0,55.29291669694197,11.716211771453054,False,False,True,False,False,5.697678508794283,0,0.8870626078769812,0.8781186254511218,False,False,False,False,0.12144753735561407,0.2043102114065438,False,False,False,False,9828.0,8055.538826278146,False,False,False,False,2572.764861301067,False,False,False,False
