date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_437,Gap_Up_aVWAP_436,Gap_Up_aVWAP_431,Gap_Up_aVWAP_428,Gap_Up_aVWAP_423,Gap_Up_aVWAP_419,Gap_Up_aVWAP_418,Gap_Up_aVWAP_413,Gap_Up_aVWAP_409,Gap_Up_aVWAP_406,Gap_Down_aVWAP_445,Gap_Down_aVWAP_441,Gap_Down_aVWAP_435,Gap_Down_aVWAP_433,Gap_Down_aVWAP_432,Gap_Down_aVWAP_430,Gap_Down_aVWAP_426,Gap_Down_aVWAP_425,Gap_Down_aVWAP_416,Gap_Down_aVWAP_414,aVWAP_OB_bear_117,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-23 17:00:00+00:00,3.605,3.635,3.58,3.635,92150.0,,,,,,,,,,,,,,,,,,,,,3.7115665203795416,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18062810831516107,3.541933342163418,0.5152390660826646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.49658794108693,12.873065833238087,True,False,True,False,False,3.7247425946792525,0,,,False,False,False,False,,,False,False,False,False,965311.0,570824.9619073812,False,False,False,False,79708.70872769217,False,False,False,False
2024-07-24 17:00:00+00:00,3.635,3.645,3.585,3.585,138285.0,,,,,,,,,,,,,,,,,,,,,3.692156144764515,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17602229076695625,3.5423046222457133,0.24255665329803588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.23395785037271,8.840266202781464,False,False,False,False,False,2.346382772409747,0,,,False,False,False,False,,,False,False,False,False,827026.0,574797.0710250961,False,False,False,False,80616.86828230158,False,False,False,False
2024-07-25 17:00:00+00:00,3.605,3.665,3.605,3.66,202994.0,,,,,,,,,,,,,,,,,,,,,3.6818561067438234,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17348248087680557,3.5457832069901776,0.6583765255866435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.23083886544411,8.76029827681424,False,False,True,False,False,4.242601351333544,0,,,False,False,False,False,,,False,False,False,False,1030020.0,581854.7908541644,False,False,False,False,82514.18815389382,False,False,False,False
2024-07-26 17:00:00+00:00,3.455,3.465,3.405,3.435,139714.0,,,,,,,,,,,,,,,,,,,,,3.6505568139674036,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1718859877732703,3.540431768426899,-0.6133819853074396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.160718705070956,3.0268284337588724,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,890306.0,586636.980143247,False,False,False,False,83401.00694220554,False,False,False,False
2024-07-29 17:00:00+00:00,3.485,3.515,3.465,3.505,125184.0,,,,,,,,,,,,,,,,,,,,,3.634687534804225,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17147352906839938,3.538238514617521,-0.19384050003579473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.42963632828218,1.449666108584843,False,True,False,True,False,0.13813475934158248,0,,,False,False,False,False,-0.002351579408161285,-0.002351579408161285,False,False,False,False,1015490.0,593285.864172034,False,False,False,False,84048.80528418683,False,False,False,False
2024-07-30 17:00:00+00:00,3.585,3.595,3.52,3.525,101137.0,,,,,,,,,,,,,,,,,,,,,3.627985302343931,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1709478609727867,3.5379665525819854,-0.07585092032271576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.91824196594096,0.8471188242990735,False,True,False,True,False,0.6356677027847297,0,0.894536213468869,0.8424396442185513,False,False,False,False,0.03999752761622691,0.018822974104032813,False,False,False,False,1116627.0,601399.6802313824,False,False,False,False,84313.73853559479,False,False,False,False
2024-07-31 17:00:00+00:00,3.725,3.745,3.69,3.71,134803.0,,,,,,,,,,,,,,,,,,,,,3.63600273608003,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1718707874176633,3.558577904942747,0.8810228738248693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.38180424506967,0.8471188242990735,False,True,False,False,True,5.025202592805297,0,0.9035639412997902,0.8218029350104821,False,False,False,False,0.1412405062382357,0.08003174017113425,False,False,False,False,1251430.0,611477.6696851593,False,False,False,False,85096.51778310495,False,False,False,False
2024-08-01 17:00:00+00:00,3.565,3.565,3.475,3.515,248990.0,,,,,,,,,,,,,,,,,,,,,3.6188894434605583,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1716675763117683,3.5450470803252556,-0.17503060840497042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.819043325906435,0.8471188242990735,False,True,False,True,True,0.24787658453438155,0,0.9011988424968995,0.8222405952873088,False,False,False,False,0.0024565476256512325,0.04124414389839274,False,False,False,False,1002440.0,617539.1011629088,False,False,False,False,87637.50200352192,False,False,False,False
2024-08-02 17:00:00+00:00,3.225,3.235,3.175,3.225,199178.0,,,,,,,,,,,,,,,,,,,,,3.576450455470618,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17520189126462857,3.521004287140794,-1.689503948868353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.59205954803545,-1.0332691576371147,False,True,False,True,False,0.0,0,0.8925820835022293,0.83664369679773,False,False,False,False,-0.206793991637344,-0.08277492386947563,False,False,False,False,803262.0,620418.5259510808,False,False,False,False,89366.81204997894,False,False,False,False
2024-08-05 17:00:00+00:00,3.185,3.2,3.13,3.15,129785.0,,,,,,,,,,,,,,,,,,,,,3.549968752985676,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18027563980279293,3.478576349882909,-1.8226331091785082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.297970262878955,-4.970349380622025,False,True,False,True,False,0.0,0,0.8892929292929292,0.8355555555555555,False,False,False,False,-0.27549101289988226,-0.17913296838467896,False,False,False,False,673477.0,621241.1379518392,False,False,False,False,89993.45062284748,False,False,False,False
2024-08-06 17:00:00+00:00,3.195,3.245,3.185,3.215,196900.0,,,,,,,,,,,,,,,,,,,,,3.5204967056095122,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18119789092502073,3.4686996818982547,-1.400124916482804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0428882584843,-6.1407045990473605,False,True,False,True,False,0.0,0,0.8869600322971335,0.8324586192975372,False,False,False,False,-0.23811398277215215,-0.20862347557841554,False,False,False,False,870377.0,625103.7094564618,False,False,False,False,91650.9165046638,False,False,False,False
2024-08-07 17:00:00+00:00,3.255,3.255,3.215,3.23,154279.0,,,,,,,,,,,,,,,,,,,,,3.5019766155527705,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18102329251351182,3.461982693896722,-1.2815074274455964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.588095041517576,-6.768449636995776,False,True,False,True,False,0.0,0,0.8888888888888888,0.8331313131313132,False,False,False,False,-0.22334952451546944,-0.21598650004694248,False,False,False,False,1024656.0,631298.3186121755,False,False,False,False,92621.89454335117,False,False,False,False
2024-08-08 17:00:00+00:00,3.325,3.355,3.315,3.34,103941.0,,,,,,,,,,,,,,,,,,,,,3.4950929257399332,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.176402054082952,3.461464406902349,-0.6885657172973239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.99006567914897,-6.768449636995776,False,True,False,True,False,0.0,0,0.8895631067961164,0.8357605177993527,False,False,False,False,-0.15081484235902004,-0.18340067120298126,False,False,False,False,1128597.0,639008.3756879558,False,False,False,False,92797.38455043099,False,False,False,False
2024-08-09 17:00:00+00:00,3.355,3.365,3.325,3.335,93643.0,,,,,,,,,,,,,,,,,,,,,3.489545189164393,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1702330940396325,3.4607426861001276,-0.7386500657202005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.497798083378186,-6.768449636995776,False,True,False,True,True,0.0,0,0.8982084690553743,0.8326547231270357,False,False,False,False,-0.14365925309930605,-0.16352996215114365,False,False,False,False,1034954.0,645147.0675377549,False,False,False,False,92810.49486747856,False,False,False,False
2024-08-12 17:00:00+00:00,3.485,3.545,3.475,3.505,217250.0,,,,,,,,,,,,,,,,,,,,,3.4909993083976483,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16223176059004046,3.4686529215926973,0.2240441592639286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.21071721148209,-11.192785650169753,False,True,False,True,True,0.6294348824690772,0,0.9007234726688104,0.8251607717041801,False,False,False,False,-0.027141973729368316,-0.09533596794025598,False,False,False,False,1252204.0,654558.8029247664,False,False,False,False,94739.78952069595,False,False,False,False
2024-08-13 17:00:00+00:00,3.495,3.505,3.47,3.485,148457.0,,,,,,,,,,,,,,,,,,,,,3.4907816739497846,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1603306549569326,3.4715959163393038,0.08360274998126012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.8900601335809,-8.584744755953068,False,True,False,False,True,0.1928630645325029,0,0.8988168094655241,0.8339453284373723,False,False,False,False,-0.0429176080295174,-0.0691267879848867,False,False,False,False,1103747.0,661522.961018956,False,False,False,False,95572.61448936733,False,False,False,False
2024-08-14 17:00:00+00:00,3.555,3.56,3.515,3.54,185053.0,,,,,,,,,,,,,,,,,,,,,3.493583624845753,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16041761377981806,3.4766544068527243,0.3948792882196902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.81169156352664,-5.741917571265105,False,False,True,False,True,1.385301585754842,0,0.8993480032599837,0.8304808475957621,False,False,False,False,-0.007878181246615133,-0.03850248461575091,False,False,False,False,1288800.0,671248.1864295149,False,False,False,False,96959.9072879818,False,False,False,False
2024-08-15 17:00:00+00:00,3.655,3.66,3.615,3.615,127768.0,,,,,,,,,,,,,,,,,,,,,3.4989165875732215,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1608633240021139,3.482227020154001,0.82537757235611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.211998655009864,-2.4699315405035094,False,False,True,False,True,2.982660592465731,0,0.8991121872477803,0.8252623083131557,False,False,False,False,0.06222870031839017,0.01186310785131963,False,False,False,False,1416568.0,682803.5323763441,False,False,False,False,97437.55213623014,False,False,False,False
2024-08-16 17:00:00+00:00,3.615,3.62,3.58,3.585,162181.0,,,,,,,,,,,,,,,,,,,,,3.503459089777962,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16119352143107804,3.487204797500349,0.6066943735171483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.59861520402113,-1.0368249174346786,False,False,True,False,True,2.298054942230195,0,0.9002423263327948,0.8283521809369951,False,False,False,False,0.035903975275941885,0.023883541563630758,False,False,False,False,1254387.0,691665.2915643078,False,False,False,False,98441.32652171493,False,False,False,False
2024-08-19 17:00:00+00:00,3.615,3.63,3.575,3.58,123710.0,,,,,,,,,,,,,,,,,,,,,3.506645348088554,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15922356654761946,3.490571089815585,0.5616562430013742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.36639323985366,-0.05065343293033209,False,False,True,False,True,2.1828195870636264,0,0.8976857490864797,0.8335363377994316,False,False,False,False,0.03765700804025797,0.030770274801944365,False,False,False,False,1130677.0,698471.6746408301,False,False,False,False,98833.08890122322,False,False,False,False
2024-08-20 17:00:00+00:00,3.495,3.51,3.47,3.475,104023.0,,,,,,,,,,,,,,,,,,,,,3.506029850290671,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15742087959776302,3.4908722560759124,-0.10082687961386483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.79412800786693,-0.05065343293033209,False,False,True,False,True,0.0,0,0.8919028340080971,0.843724696356275,False,False,False,False,-0.0411638486531732,-0.005196786925614417,False,False,False,False,1026654.0,703559.7727084142,False,False,False,False,98913.55263918874,False,False,False,False
2024-08-21 17:00:00+00:00,3.455,3.485,3.445,3.47,128962.0,,,,,,,,,,,,,,,,,,,,,3.504689438951912,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15526205687902753,3.4907293189630777,-0.1335118146684657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.941643373866235,-0.05065343293033209,False,False,False,False,False,0.0,0,0.8971126474176493,0.8442456283041885,False,False,False,False,-0.05871462179681651,-0.03195570436121546,False,False,False,False,897692.0,706569.5746819272,False,False,False,False,99379.42004013155,False,False,False,False
2024-08-22 17:00:00+00:00,3.515,3.52,3.47,3.47,177112.0,,,,,,,,,,,,,,,,,,,,,3.5038842349612227,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1518782703648191,3.4911485633257886,-0.13924680123752076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.706653617865776,-0.05065343293033209,False,True,False,False,False,0.0,0,0.89507930052867,0.8450589670597802,False,False,False,False,-0.03765707816612371,-0.034806391263669585,False,False,False,False,897692.0,709532.7130589517,False,False,False,False,100584.57631857911,False,False,False,False
2024-08-23 17:00:00+00:00,3.625,3.635,3.6,3.62,113145.0,,,,,,,,,,,,,,,,,,,,,3.5070601026449983,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15269722145946701,3.494028610640401,0.8249749940147914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.088638502256785,-0.05065343293033209,False,False,True,False,True,3.056493312434373,0,0.8925686591276251,0.8436995153473342,False,False,False,False,0.04818044267294981,0.006687025704640113,False,False,False,False,1010837.0,714204.0973526114,False,False,False,False,100779.31156945386,False,False,False,False
2024-08-26 17:00:00+00:00,3.705,3.715,3.68,3.685,130308.0,,,,,,,,,,,,,,,,,,,,,3.51282874974224,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15443378125524498,3.5137805958736124,1.1086913933901532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.72907766400724,1.7613863141907373,True,False,True,False,True,4.454401076884874,0,0.8963022508038584,0.8376205787781349,False,False,False,False,0.10454361767822347,0.05561532169143179,False,False,False,False,1141145.0,720823.336153346,False,False,False,False,101237.12069240805,False,False,False,False
2024-08-27 17:00:00+00:00,3.62,3.64,3.615,3.62,189599.0,,,,,,,,,,,,,,,,,,,,,3.517665224653953,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1550377751121054,3.5146244712835935,0.6796764765245841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.843379002973975,2.0360787596142487,True,False,True,False,True,2.9096723716876234,0,0.8996723996723995,0.834971334971335,False,False,False,False,0.05520185064422536,0.05540858616782857,False,False,False,False,951546.0,724400.43171686,False,False,False,False,102607.07230958,False,False,False,False
2024-08-28 17:00:00+00:00,3.575,3.595,3.565,3.59,221207.0,,,,,,,,,,,,,,,,,,,,,3.520810432302494,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1553247977394236,3.5152864934070442,0.48101467170938594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.90324671234689,2.0360787596142487,True,False,True,False,True,2.2027868949487797,0,0.8930481283422458,0.8432743726861373,False,False,False,False,0.02188674592011738,0.038647666043972975,False,False,False,False,730339.0,724492.5025429552,False,False,False,False,104445.83087842373,False,False,False,False
2024-08-29 17:00:00+00:00,3.685,3.705,3.67,3.675,148784.0,,,,,,,,,,,,,,,,,,,,,3.525882636921354,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15660695622717014,3.5201259659581723,0.9889345771919041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.42584136833291,3.0840602111954,True,False,True,False,True,4.063581899344516,0,0.9039967037494849,0.8327152863617634,False,False,False,False,0.09746925084954311,0.06805845844675804,False,False,False,False,879123.0,726889.8745965528,False,False,False,False,105133.24435317685,False,False,False,False
2024-08-30 17:00:00+00:00,3.525,3.56,3.52,3.56,191081.0,,,,,,,,,,,,,,,,,,,,,3.5266835877905187,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1567897829453057,3.5196906534140897,0.25709166648933873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.77064171571932,3.0840602111954,False,False,True,False,False,1.368626412844975,0,0.9059689288634504,0.8295175797219949,False,False,False,False,-0.03839097688662527,0.014833740780066381,False,False,False,False,688042.0,726287.5819671488,False,False,False,False,106465.76769653845,False,False,False,False
2024-09-02 17:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,,,,,,,,,,,,,,,,,,,3.5266835877905187,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1569699862285036,3.5196906534140897,0.2567965224079934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.000508613976926,3.0840602111954,False,False,True,False,False,1.368626412844975,0,0.9064569536423838,0.8336092715231785,False,False,False,False,-0.02302736080356572,-0.00409681001174967,False,False,False,False,688042.0,725694.6272079682,False,False,False,False,104815.13563922777,False,False,False,False
2024-09-03 17:00:00+00:00,3.295,3.3,3.265,3.28,403837.0,,,,,,,,,,,,,,,,,,,,,3.5082310398555827,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15886982602628374,3.500022754894112,-1.3849247550488994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8382501074894,2.4475065228183155,False,True,False,True,False,0.0,0,0.9038539553752535,0.8377281947261663,False,False,False,False,-0.24052162230498422,-0.12230921615836694,False,False,False,False,284205.0,718849.8267861392,False,False,False,False,109451.133536294,False,False,False,False
2024-09-04 17:00:00+00:00,3.305,3.305,3.235,3.24,117106.0,,,,,,,,,,,,,,,,,,,,,3.5029257770231856,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16107135680182877,3.495022956120075,-1.5832917856018178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.47742086566497,-2.312870594606416,False,True,False,True,False,0.0,0,0.9036046982584043,0.8355609558525717,False,False,False,False,-0.25070515623400363,-0.18650718619618528,False,False,False,False,167099.0,710295.5504018579,False,False,False,False,109569.8136365065,False,False,False,False
2024-09-05 17:00:00+00:00,3.205,3.215,3.185,3.19,177842.0,,,,,,,,,,,,,,,,,,,,,3.4932980643075062,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1640568732411346,3.48621464234372,-1.8055606966758218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.179121065715144,-6.04543939653459,False,True,False,True,False,0.0,0,0.9033171521035597,0.8385922330097085,False,False,False,False,-0.31280026940669303,-0.24965372780143916,False,False,False,False,-10743.0,699116.6581475656,False,False,False,False,110628.29714601803,False,False,False,False
2024-09-06 17:00:00+00:00,3.095,3.105,3.06,3.08,222153.0,,,,,,,,,,,,,,,,,,,,,3.4777444116705243,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17068956596092213,3.472310412538393,-2.2983854363318783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.89537994765236,-9.809756145567256,False,True,False,True,False,0.0,0,0.8988764044943819,0.8430979133226323,False,False,False,False,-0.34282825441539394,-0.29624099110841656,False,False,False,False,-232896.0,684666.849494115,False,False,False,False,112357.36230654488,False,False,False,False
2024-09-09 17:00:00+00:00,3.105,3.105,3.05,3.055,122466.0,,,,,,,,,,,,,,,,,,,,,3.469424439248968,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17771464626050257,3.465060790347775,-2.307411341587954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.742234234256323,-12.606950247715623,False,True,False,True,False,0.0,0,0.8952879581151831,0.8449456302859444,False,False,False,False,-0.34282825441539394,-0.31953462276190525,False,False,False,False,-355362.0,668542.3712073845,False,False,False,False,112514.08537155969,False,False,False,False
2024-09-10 17:00:00+00:00,2.905,2.98,2.9,2.975,256089.0,,,,,,,,,,,,,,,,,,,,,3.44823645910952,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1853260336238242,3.411340384308274,-2.354447326024147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.729260741522804,-15.396849980698406,False,True,False,True,False,0.0,0,0.8883127243717589,0.8532110091743118,False,False,False,False,-0.34282825441539394,-0.33118143858864957,False,False,False,False,-611451.0,648697.5127390529,False,False,False,False,114740.05304021767,False,False,False,False
2024-09-11 17:00:00+00:00,3.005,3.025,3.0,3.01,190366.0,,,,,,,,,,,,,,,,,,,,,3.4353480079965797,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1921478409787445,3.403084091195755,-2.0457377464846904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.15520180832965,-16.085691385442928,False,True,False,True,False,0.0,0,0.8938970881531709,0.8536098923015556,False,False,False,False,-0.29387173211311296,-0.3125265853508813,False,False,False,False,-421085.0,632111.7373477498,False,False,False,False,115912.54834191971,False,False,False,False
2024-09-12 17:00:00+00:00,3.065,3.075,3.045,3.065,126858.0,,,,,,,,,,,,,,,,,,,,,3.4281383291394905,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19665165616865263,3.398884953245499,-1.697849688889233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.961012113190005,-16.085691385442928,False,True,False,True,False,0.0,0,0.8924302788844619,0.8525896414342629,False,False,False,False,-0.26253671526293354,-0.2875316503069074,False,False,False,False,-294227.0,617749.8964586373,False,False,False,False,116082.24526685118,False,False,False,False
2024-09-13 17:00:00+00:00,3.06,3.065,3.02,3.045,134288.0,,,,,,,,,,,,,,,,,,,,,3.4204364973555275,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20034928958655665,3.3936209029986593,-1.7400655810563534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.800989239915275,-16.085691385442928,False,True,False,True,False,0.0,0,0.885679903730445,0.8572001604492577,False,False,False,False,-0.27401961629961424,-0.28077563330326083,False,False,False,False,-428515.0,601528.735273232,False,False,False,False,116364.50503015581,False,False,False,False
2024-09-16 17:00:00+00:00,3.035,3.085,3.035,3.08,104086.0,,,,,,,,,,,,,,,,,,,,,3.4150321462811983,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.204746602343412,3.390078606432602,-1.5144505592943676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.83790506556903,-16.085691385442928,False,True,False,True,True,0.0,0,0.8859330914953646,0.8593309149536476,False,False,False,False,-0.26253671526293354,-0.2716561742830972,False,False,False,False,-324429.0,587172.8013930268,False,False,False,False,116174.14061108363,False,False,False,False
2024-09-17 17:00:00+00:00,3.095,3.14,3.09,3.13,116049.0,,,,,,,,,,,,,,,,,,,,,3.4100912417730207,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20745545489517955,3.3873464468819523,-1.2404901428693746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.211716733437896,-22.552863109203795,False,True,False,True,True,0.0,0,0.8853118712273641,0.8539235412474848,False,False,False,False,-0.22686936669763022,-0.24926277049036372,False,False,False,False,-208380.0,574838.6494334451,False,False,False,False,116172.2004465707,False,False,False,False
2024-09-18 17:00:00+00:00,3.115,3.19,3.085,3.1,180011.0,,,,,,,,,,,,,,,,,,,,,3.4028728430359414,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2108124139463186,3.3659068520296236,-1.2613434240041204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.655177861590445,-20.896483778015487,False,True,False,True,True,0.0,0,0.8914790996784565,0.8500803858520899,False,False,False,False,-0.21244498662618932,-0.23085387855827652,False,False,False,False,-388391.0,559904.8564189731,False,False,False,False,117161.94927685642,False,False,False,False
2024-09-19 17:00:00+00:00,3.175,3.185,3.135,3.145,147879.0,,,,,,,,,,,,,,,,,,,,,3.3978221297315434,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2134316777825663,3.3642204532914177,-1.0271223820615265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.47288180564618,-17.9622161128382,False,True,False,True,True,0.0,0,0.8913043478260867,0.8518518518518517,False,False,False,False,-0.1981071871115518,-0.21448053283491417,False,False,False,False,-240512.0,547495.2927535626,False,False,False,False,117638.18262140128,False,False,False,False
2024-09-20 17:00:00+00:00,3.15,3.16,3.115,3.145,223501.0,,,,,,,,,,,,,,,,,,,,,3.390119409412031,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21567664318236812,3.3597670537165736,-0.9957826241526513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.35135110168334,-15.939589048147589,False,True,False,True,True,0.0,0,0.8961460446247465,0.8515212981744422,False,False,False,False,-0.21244498662618932,-0.21346275973055173,False,False,False,False,-240512.0,535278.1254240499,False,False,False,False,119279.46661176716,False,False,False,False
2024-09-23 17:00:00+00:00,3.135,3.15,3.115,3.12,183589.0,,,,,,,,,,,,,,,,,,,,,3.383848820195434,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21860652051302343,3.3556470910392195,-1.0779508794440595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.723425782775195,-15.260823257233476,False,True,False,True,True,0.0,0,0.8944150020383203,0.8577252344068487,False,False,False,False,-0.2156426847675695,-0.21455272224906063,False,False,False,False,-424101.0,520404.0304562352,False,False,False,False,120276.51364104208,False,False,False,False
2024-09-24 17:00:00+00:00,3.175,3.175,3.15,3.16,165271.0,,,,,,,,,,,,,,,,,,,,,3.3791590045827977,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22069399139495838,3.3532299218622525,-0.8755558800712625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.86949981235634,-12.893704358723852,False,False,False,True,True,0.0,0,0.8915811088295686,0.8570841889117041,False,False,False,False,-0.19651915307445286,-0.20553593766175676,False,False,False,False,-258830.0,508322.8826972238,False,False,False,False,120974.10257683987,False,False,False,False
2024-09-25 17:00:00+00:00,3.045,3.045,3.01,3.015,146918.0,,,,,,,,,,,,,,,,,,,,,3.3726052730782268,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22555812658485302,3.3471231548862113,-1.4724504052008487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.834978378476976,-12.893704358723852,False,True,False,True,False,0.0,0,0.8884381338742392,0.8580121703853955,False,False,False,False,-0.28391842816753915,-0.24472718291464796,False,False,False,False,-405748.0,494151.24110501877,False,False,False,False,121376.33354464079,False,False,False,False
2024-09-26 17:00:00+00:00,2.885,2.885,2.855,2.865,341670.0,,,,,,,,,,,,,,,,,,,,,3.351892747828092,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23378299015644102,3.2971339195169125,-1.8484403815168091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.01571977923551,-9.079349939914557,False,True,False,True,False,0.0,0,0.8861985472154962,0.864003228410008,False,False,False,False,-0.34282825441539394,-0.29377771866502095,False,False,False,False,-747418.0,474902.1055840107,False,False,False,False,124791.73922611923,False,False,False,False
