date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_828,Gap_Up_aVWAP_810,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_786,Gap_Up_aVWAP_714,Gap_Up_aVWAP_696,Gap_Up_aVWAP_678,Gap_Up_aVWAP_660,Gap_Down_aVWAP_843,Gap_Down_aVWAP_768,Gap_Down_aVWAP_732,Gap_Down_aVWAP_726,Gap_Down_aVWAP_672,Gap_Down_aVWAP_627,Gap_Down_aVWAP_624,Gap_Down_aVWAP_618,Gap_Down_aVWAP_600,Gap_Down_aVWAP_540,aVWAP_OB_bull_778,aVWAP_OB_bull_677,aVWAP_OB_bull_629,aVWAP_OB_bull_369,aVWAP_OB_bull_242,aVWAP_OB_bull_101,aVWAP_OB_bear_761,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 17:00:00+00:00,19.85,19.85,19.83,19.84,334.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.85480346591191,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.498098655158046,18.704165624094998,2.2803401778802304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.47916543302031,26.106012557980506,True,False,True,False,True,20.0,0,1.0878915381019159,0.8611500701262268,False,False,False,False,0.3428282289632434,0.34279408656821514,False,False,False,False,38.0,-2417.7812138850377,False,False,False,False,451.3276055092814,False,False,False,False
2025-05-13 18:00:00+00:00,19.84,19.88,19.84,19.865,238.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.861892583498506,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49918932478766564,18.710508818927572,2.312732111335712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.00952863377586,27.048446901850866,True,False,True,False,True,20.0,0,1.078614880673841,0.850257370145063,False,False,False,False,0.3428282291369782,0.34281115785259664,False,False,False,False,276.0,-2376.0171640573626,False,False,False,False,448.0202007727034,False,False,False,False
2025-05-13 19:00:00+00:00,19.865,19.865,19.85,19.85,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.86482184467451,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5000164681972503,18.713108420999113,2.2737082702492084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.1654743332865,27.048446901850866,True,False,True,False,True,20.0,0,1.0836879432624107,0.8539007092198583,False,False,False,False,0.34219640042926436,0.3425037791409305,False,False,False,False,176.0,-2336.451006475078,False,False,False,False,442.6245387452196,False,False,False,False
2025-05-14 14:00:00+00:00,19.895,19.96,19.87,19.96,389.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.876904963256735,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.502651778879568,18.724248681317068,2.458464031376701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.40181243355065,28.11996155419071,True,False,True,False,True,20.0,0,1.081477972524869,0.8465182378019898,False,False,False,False,0.34282822960274456,0.34266600437183753,False,False,False,False,565.0,-2291.4672699405805,False,False,False,False,441.79315054761923,False,False,False,False
2025-05-14 15:00:00+00:00,19.96,19.96,19.915,19.94,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.87999122858029,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5027659710258887,18.727088560175275,2.4124771956021465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.7818622932165,28.11996155419071,True,False,True,False,True,20.0,0,1.076303317535544,0.8483412322274886,False,False,False,False,0.34282822978837535,0.3427471170801064,False,False,False,False,465.0,-2248.7313432748347,False,False,False,False,436.49403193447785,False,False,False,False
2025-05-14 16:00:00+00:00,19.94,19.94,19.94,19.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.87999122858029,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5012561877580654,18.727088560175275,2.419743575135966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.3685621996604,28.11996155419071,True,False,True,False,True,20.0,0,1.0807692307692303,0.8567307692307696,False,False,False,False,0.34282822980882965,0.34278767344446803,False,False,False,False,465.0,-2206.6579891155347,False,False,False,False,429.72668260216034,False,False,False,False
2025-05-14 17:00:00+00:00,19.94,19.94,19.935,19.94,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.883029002735015,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5017333199263403,18.729876909905986,2.411885043376577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.09302880395634,28.11996155419071,True,False,True,False,True,20.0,0,1.0665380906460937,0.8592092574734813,False,False,False,False,0.3422131904858366,0.34250043196515234,False,False,False,False,465.0,-2165.23693502072,False,False,False,False,424.5991371354602,False,False,False,False
2025-05-14 18:00:00+00:00,19.94,20.015,19.94,20.0,196.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.889255725007448,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49987663342932065,18.735703845579568,2.5292163503361578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.07040860768694,28.96048231863439,True,False,True,False,True,20.0,0,1.063614457831325,0.8587951807228918,False,False,False,False,0.34282823011161756,0.34266433103838495,False,False,False,False,661.0,-2121.419308121174,False,False,False,False,421.0549644666933,False,False,False,False
2025-05-14 19:00:00+00:00,20.0,20.02,19.95,19.995,427.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.90262093941638,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4966858905524259,18.843531714806943,2.3183027887350844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.25970825717417,29.40887112912617,True,False,True,False,True,20.0,0,1.0757649344341906,0.8542982030111708,False,False,False,False,0.3428282301712831,0.34274628060483403,False,False,False,False,234.0,-2084.9011793130935,False,False,False,False,421.1471355602329,False,False,False,False
2025-05-15 14:00:00+00:00,19.87,19.87,19.83,19.83,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.90433239524703,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48879839798618,18.843425463961434,2.018366958859095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.91991335562795,25.52487942566573,True,False,True,False,False,20.0,0,1.0695110258868639,0.8441994247363378,False,False,False,False,0.3104370839198937,0.3265916822623639,False,False,False,False,170.0,-2049.941471106689,False,False,False,False,415.6099706678262,False,False,False,False
2025-05-15 15:00:00+00:00,19.83,19.93,19.83,19.93,504.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.91834888739421,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.482923734489531,18.851954346209055,2.2323310634762654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.37085647322189,22.669172111572223,False,False,True,False,False,20.0,0,1.0691793893129762,0.8411259541984737,False,False,False,False,0.3175786159636396,0.3220851491130018,False,False,False,False,674.0,-2007.7098203918565,False,False,False,False,416.98035871948775,False,False,False,False
2025-05-15 16:00:00+00:00,19.93,19.94,19.93,19.94,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.918463029385943,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47760110009378337,18.85204985411506,2.277947319784877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.29686690821507,21.0743926012521,False,False,True,False,False,20.0,0,1.0865337870685456,0.8322800194457951,False,False,False,False,0.33075388652959453,0.3264195178212982,False,False,False,False,678.0,-1966.0709084477965,False,False,False,False,410.5775624602709,False,False,False,False
2025-05-15 17:00:00+00:00,19.94,19.945,19.94,19.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.918463029385943,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47353413454212284,18.85204985411506,2.3080704560860315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.07275030533523,20.08828106593826,False,True,True,False,False,20.0,0,1.0862745098039208,0.8348039215686276,False,False,False,False,0.33255903865841624,0.3294892782398572,False,False,False,False,678.0,-1925.077561030001,False,False,False,False,404.21201885623566,False,False,False,False
2025-05-15 18:00:00+00:00,19.945,19.945,19.925,19.935,128.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.922096154204134,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46942328043695974,18.855065176807997,2.30055659401202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.682705232338435,18.78894251305927,False,True,True,False,False,20.0,0,1.0758317025440307,0.8351272015655579,False,False,False,False,0.33075388652959453,0.3301215823847259,False,False,False,False,550.0,-1886.704265510156,False,False,False,False,399.9296619747436,False,False,False,False
2025-05-15 19:00:00+00:00,19.94,19.945,19.925,19.93,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.92390002229779,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4651548419902849,18.856550379195507,2.3077253505767272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.446811183701335,17.530440550932425,False,True,True,False,False,20.0,0,1.1031547320981463,0.8312468703054584,False,False,False,False,0.33075388652959453,0.3304377344571602,False,False,False,False,486.0,-1849.9181528665874,False,False,False,False,394.7214501611817,False,False,False,False
2025-05-16 14:00:00+00:00,19.93,19.93,19.93,19.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.92390002229779,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46261732867757155,18.856550379195507,2.320383509785579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.622881817943274,16.5710898824275,False,True,True,False,False,20.0,0,1.1103274559193947,0.8060453400503782,False,False,False,False,0.3295516070940797,0.32999467077561995,False,False,False,False,486.0,-1813.7023675508262,False,False,False,False,388.60173775558195,False,False,False,False
2025-05-16 15:00:00+00:00,19.93,19.93,19.86,19.87,280.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.931355486107275,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45908328161613393,18.861837691942856,2.196033592223311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.317932046165865,12.412037131490472,False,True,True,False,False,20.0,0,1.1179173047473194,0.7973455844818786,False,False,False,False,0.3211611302058045,0.3255779004907122,False,False,False,False,206.0,-1782.3891525500383,False,False,False,False,386.91798988340236,False,False,False,False
2025-05-16 16:00:00+00:00,19.87,19.87,19.82,19.87,2066.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.981188215083026,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45485799189722004,18.965787388755462,1.9879008995160299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.44796553164758,9.718677158348875,False,True,True,False,False,20.0,0,1.1010665312341286,0.8034535297105129,False,False,False,False,0.3092498240595833,0.3174138622751478,False,False,False,False,206.0,-1751.5614137508128,False,False,False,False,412.9502691100163,False,False,False,False
2025-05-16 17:00:00+00:00,19.87,19.89,19.86,19.86,780.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.99896262776468,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4457368128237611,18.978906840966552,1.9767116686003252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.91579357084922,7.341922115043374,False,True,False,False,False,20.0,0,1.1060994361865704,0.8118913377754997,False,False,False,False,0.3163861994941496,0.3169000308846487,False,False,False,False,-574.0,-1733.304647646149,False,False,False,False,418.6409626121865,False,False,False,False
2025-05-16 18:00:00+00:00,19.86,19.89,19.86,19.89,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.00345725776282,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43733400969512304,18.98230221282674,2.0755252668459105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24697939801997,7.341922115043374,False,True,False,False,False,20.0,0,1.0947745901639339,0.8135245901639345,False,False,False,False,0.3163861994941496,0.31664311518939914,False,False,False,False,-374.0,-1712.2301569849685,False,False,False,False,415.25118024610606,False,False,False,False
2025-05-16 19:00:00+00:00,19.89,19.89,19.855,19.86,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.007847045985184,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42731273228298366,18.98550182416755,2.046506246514841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.463309197707396,5.715624049196627,False,True,False,False,False,20.0,0,1.0918891170431204,0.8187885010266941,False,False,False,False,0.31579031785986034,0.31621671652462974,False,False,False,False,-574.0,-1694.5831778069069,False,False,False,False,411.9139526453912,False,False,False,False
2025-05-19 14:00:00+00:00,19.86,19.86,19.86,19.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.007847045985184,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4160472729550221,18.98550182416755,2.1019202207990193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.274195730832346,4.378142800005726,False,True,False,False,False,20.0,0,1.0873836608066176,0.8278179937952431,False,False,False,False,0.3128141540428147,0.3145154352837222,False,False,False,False,-574.0,-1677.2097952052493,False,False,False,False,405.5276898136797,False,False,False,False
2025-05-19 15:00:00+00:00,19.825,19.875,19.825,19.875,236.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.01291048604104,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40429287617976495,18.98908927409482,2.1912597972942485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.66914724682776,4.378142800005726,False,True,False,False,False,20.0,0,1.0881742738589208,0.8226141078838174,False,False,False,False,0.3104370839198937,0.31247625960180797,False,False,False,False,-338.0,-1656.4468526439275,False,False,False,False,402.8993535374986,False,False,False,False
2025-05-19 16:00:00+00:00,19.875,19.875,19.875,19.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.01291048604104,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3956711142231732,18.98908927409482,2.2390078377202283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.93244825749137,4.378142800005726,False,True,False,False,False,20.0,0,1.0912863070539416,0.8163900414937757,False,False,False,False,0.3163861994941496,0.31443122954797875,False,False,False,False,-338.0,-1636.0058161688278,False,False,False,False,396.65285193226606,False,False,False,False
2025-05-19 17:00:00+00:00,19.875,19.94,19.875,19.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.01291048604104,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3895242189095481,18.98908927409482,2.3770299276825875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.15703769063709,4.378142800005726,False,True,True,False,True,20.0,0,1.0906749098402881,0.8109222050489435,False,False,False,False,0.32415265671588867,0.3192919431319337,False,False,False,False,-338.0,-1615.8816949879156,False,False,False,False,390.50319531316114,False,False,False,False
2025-05-19 18:00:00+00:00,19.915,19.915,19.88,19.91,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.019586170923056,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3830598476045525,18.994364128181243,2.39032067063318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.80393230470394,0.42329919394754967,False,True,True,False,True,20.0,0,1.0908624229979462,0.8141683778234085,False,False,False,False,0.3217589894485628,0.32052546629024825,False,False,False,False,-638.0,-1600.720738476475,False,False,False,False,389.10004499822844,False,False,False,False
2025-05-19 19:00:00+00:00,19.91,19.92,19.87,19.87,205.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.02401390791714,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37607026849622494,18.997723924651403,2.319449710386648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.309203223167806,0.42329919394754967,False,True,True,False,False,19.57772571237821,0,1.0893769152196116,0.8146067415730333,False,False,False,False,0.3211611302058054,0.3208432982480268,False,False,False,False,-843.0,-1588.9731301280024,False,False,False,False,386.24578073469,False,False,False,False
2025-05-20 14:00:00+00:00,19.905,20.01,19.905,20.01,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.032000452842624,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3719801287921062,19.004840350748232,2.702186411182027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.058517835282025,3.2194132183235027,False,True,True,False,True,20.0,0,1.0881168177240683,0.8046324269889221,False,False,False,False,0.3361756381271711,0.32850946818759896,False,False,False,False,-503.0,-1572.1363374128396,False,False,False,False,385.5287918860902,False,False,False,False
2025-05-20 15:00:00+00:00,20.0,20.0,19.975,20.0,491.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.043499772224397,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36848158118914326,19.01511674215359,2.6728154353551368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.13072811606,5.908051039501046,False,True,True,False,True,20.0,0,1.0938283993978923,0.8053186151530353,False,False,False,False,0.34282823019110664,0.3356688491893528,False,False,False,False,-994.0,-1563.1729833444233,False,False,False,False,387.16400441498797,False,False,False,False
2025-05-20 16:00:00+00:00,20.0,20.0,20.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.043499772224397,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3626249023713004,19.01511674215359,2.715983517419781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.178868303245316,7.714797916885914,False,True,True,False,True,20.0,0,1.1297828335056868,0.7993795243019646,False,False,False,False,0.34282823028973974,0.3392485397395463,False,False,False,False,-994.0,-1554.3485960057499,False,False,False,False,381.1614617108796,False,False,False,False
2025-05-20 17:00:00+00:00,20.0,20.0,19.955,19.96,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.045759405329964,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35937604837289777,19.01704838369602,2.623857712758722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.35025294599612,7.714797916885914,False,True,True,False,True,20.0,0,1.1321243523316054,0.7683937823834197,False,False,False,False,0.3374096115418182,0.33832907564068226,False,False,False,False,-1094.0,-1547.2114084707769,False,False,False,False,376.80236928125356,False,False,False,False
2025-05-20 18:00:00+00:00,19.96,19.96,19.93,19.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.045759405329964,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35540317164368357,19.01704838369602,2.5687773468135386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.06799927876121,7.714797916885914,False,True,True,False,False,19.460591309090784,0,1.1310201967892277,0.7669601242879336,False,False,False,False,0.3296162014254487,0.33397263853306547,False,False,False,False,-1094.0,-1540.1848750061135,False,False,False,False,370.9604720830946,False,False,False,False
2025-05-20 19:00:00+00:00,19.9,20.0,19.875,19.99,1066.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.06875903690697,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35371774516303023,19.035903604051363,2.697338227995567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.023220764905716,7.714797916885914,False,True,True,False,False,20.0,0,1.1237218813905925,0.763292433537832,False,False,False,False,0.3278232285284861,0.3308979335307758,False,False,False,False,-28.0,-1516.7401482618325,False,False,False,False,381.7362787174652,False,False,False,False
2025-05-21 14:00:00+00:00,19.99,19.99,19.985,19.99,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.074182078379575,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35096563061623126,19.040502315838967,2.7053865146108103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.66003508900205,7.714797916885914,False,True,True,False,False,20.0,0,1.140729327170004,0.7632254750898818,False,False,False,False,0.33980073479613687,0.33534933416345636,False,False,False,False,-28.0,-1493.6589056531218,False,False,False,False,379.69385579161303,False,False,False,False
2025-05-21 15:00:00+00:00,19.99,20.035,19.99,20.035,1175.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.099690744523766,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3479775155830132,19.12642591028241,2.611013784023758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.11363339787401,7.714797916885914,False,True,True,False,True,20.0,0,1.1417525773195865,0.7608247422680412,False,False,False,False,0.34282822995106427,0.33908878205726034,False,False,False,False,1147.0,-1452.718457503461,False,False,False,False,392.02418360879733,False,True,False,False
2025-05-21 16:00:00+00:00,20.035,20.035,19.98,19.98,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.131524342993785,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3433561830933633,19.20309216549601,2.2626877649462305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.8075472100282,7.714797916885914,False,True,True,False,True,19.626979043035607,0,1.1317273193234232,0.7621732444900051,False,False,False,False,0.34160550642922693,0.34034714424324364,False,False,False,False,-453.0,-1437.218946534415,False,False,False,False,410.75249083966867,False,False,False,False
2025-05-21 17:00:00+00:00,19.98,19.98,19.75,19.815,1126.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.148959525918254,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3397227539472801,19.206353291928735,1.7915982989049912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.403166068664646,7.424237704350361,False,True,False,False,False,13.29062647289016,0,1.1056584877315967,0.7731597396094141,False,False,False,False,0.30108360369480813,0.3207153739690259,False,False,False,False,-1579.0,-1439.4171024020984,False,False,False,False,421.8415995088211,False,False,False,False
2025-05-21 18:00:00+00:00,19.815,19.815,19.66,19.71,2414.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.177674256267075,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3371753627197571,19.207765023494485,1.489536401634861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.368707885854334,0.3320940596917126,False,True,False,True,False,9.611594862205884,0,1.1014188124014705,0.798738833420914,False,False,False,False,0.26580731658393264,0.2932613452764793,False,False,False,False,-3993.0,-1479.007534922996,False,False,False,False,452.7277762606223,False,False,False,False
2025-05-21 19:00:00+00:00,19.71,19.755,19.705,19.755,570.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.184159547050353,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3350998237717627,19.209755799614715,1.6271097795522893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.24873758316694,-2.151333355263361,False,True,False,True,False,10.781832252687899,0,1.1154052603327957,0.800858829844337,False,False,False,False,0.26375301848976906,0.2785071818831242,False,False,False,False,-3423.0,-1509.1469529862054,False,False,False,False,454.5459502720855,False,False,False,False
2025-05-22 14:00:00+00:00,19.755,19.755,19.54,19.54,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.195147926264248,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3319882772270591,19.208311432600325,0.9990972276795773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.41009786723094,-7.302718813919881,False,True,False,True,False,3.8978715399998585,0,1.096911608093716,0.7907348242811502,False,False,False,False,0.24032894684491782,0.259418064364021,False,False,False,False,-4723.0,-1558.974132009675,False,False,False,False,467.65376499654934,False,False,False,False
2025-05-22 15:00:00+00:00,19.54,19.6,19.54,19.565,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.19588432622295,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32798336861808175,19.20811075229349,1.0881321489263973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.588330866292843,-9.733953722859255,False,True,False,True,False,4.568505347060366,0,1.091880341880341,0.8066239316239313,False,False,False,False,0.20645555534918347,0.23293680985660223,False,False,False,False,-4623.0,-1606.478409032781,False,False,False,False,461.9537066245098,False,False,False,False
2025-05-22 16:00:00+00:00,19.565,19.6,19.565,19.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.19665721356783,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3231512489991399,19.2080031746734,1.2130444382953445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.2240294077378,-10.158993113113532,False,True,False,True,False,5.504900127933642,0,1.0994940978077565,0.8077571669477233,False,False,False,False,0.21018423250996307,0.22156052118328265,False,False,False,False,-4523.0,-1651.6957980400246,False,False,False,False,456.34202125048637,False,False,False,False
2025-05-22 17:00:00+00:00,19.6,19.6,19.57,19.57,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.19741068328191,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3161732476388488,19.207873378499933,1.1453423849247015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.41252522409284,-11.272898253847451,False,True,False,True,False,4.579519240552571,0,1.1249283667621768,0.8028653295128937,False,False,False,False,0.21093065643885456,0.2162455888110686,False,False,False,False,-4623.0,-1697.7625298533576,False,False,False,False,450.8173387504788,False,False,False,False
2025-05-22 18:00:00+00:00,19.57,19.67,19.57,19.65,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.198259280329044,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30867994153537176,19.20795276199066,1.4320568930089772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.282583541090496,-11.272898253847451,False,True,False,True,False,6.715336253584027,0,1.1223796033994322,0.7756373937677055,False,False,False,False,0.22140534883502497,0.21882546882304676,False,False,False,False,-4523.0,-1741.5646611734605,False,False,False,False,445.37831024271946,False,False,False,False
2025-05-22 19:00:00+00:00,19.65,19.67,19.565,19.595,1134.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.20721926912425,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30067592023469913,19.208509955281464,1.2854040470445776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.89483632617085,-11.272898253847451,False,True,False,True,False,5.012896794955552,0,1.1222658440830053,0.777902411665732,False,False,False,False,0.2188341320388891,0.21882980043096795,False,False,False,False,-5657.0,-1802.2690850312363,False,False,False,False,456.0546155102742,False,False,False,False
2025-05-23 14:00:00+00:00,19.595,19.595,19.595,19.595,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.20721926912425,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29199543375420695,19.208509955281464,1.3236167420476537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.30300484955775,-11.272898253847451,False,True,False,True,True,5.012896794955552,0,1.1268403171007915,0.7921857304643265,False,False,False,False,0.20693846930596949,0.21288413486846872,False,False,False,False,-5657.0,-1862.0323550307521,False,False,False,False,448.98400131631644,False,False,False,False
