date,Close,High,Low,Open,Volume,aVWAP_OB_bull_120,aVWAP_OB_bull_92,aVWAP_OB_bull_51,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 00:00:00+00:00,22.1499554054,22.2191122689,21.8436892959,22.0116416785,115470,21.862429057984247,21.490952566205284,21.039040961497314,22.00226196584549,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7177777698632414,22.138456044344615,0.016020781832761795,55.29416904776153,8.341292221102805,False,True,True,False,False,6.39687301090612,21.672237763048003,,0.0,0.0,0.0,0.0,1,1.060576539100654,0.9151816623385768,False,False,True,False,0.01732130020679045,0.08990730999365448,False,False,False,False,529298,560439.5796923443,False,False,False,False,90850.69634539387,False,False,False,False
2025-01-10 00:00:00+00:00,22.0313019869,24.9952663585,21.8832075036,22.0906780939,61789,21.882779928509944,21.50626477039304,21.051380919070493,22.224648597161277,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7114127101516989,22.437588422653743,-0.5710980840743022,54.216837356925836,7.277737861988051,False,True,True,False,False,5.161700762665131,21.685485438306,,0.0,0.0,0.0,0.0,1,1.0278740810497624,0.6947330533098068,False,False,False,False,0.3428282119670021,0.21636776098032828,False,False,False,False,467509,553555.833048467,False,False,False,False,88697.9780975869,False,False,False,False
2025-01-17 00:00:00+00:00,22.1422493549,22.1697145093,21.8436892959,21.9424848151,123574,21.88877421798175,21.517333119551154,21.064007224594658,22.160826901750646,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7052982003013445,22.208286879534885,-0.09363064389880939,54.266517989488165,7.277737861988051,False,True,True,False,False,6.158439153299401,21.701571093115998,,0.0,0.0,0.0,0.0,1,1.0129098210539969,0.9546770743987594,False,False,True,False,-0.2450980077305752,-0.014365123375123454,False,False,False,False,591083,556335.623193025,False,False,False,False,91281.3871273953,False,False,False,False
2025-01-24 00:00:00+00:00,22.1697145093,22.2191122689,22.080798542,22.2191122689,185661,21.902313631671312,21.536238715743245,21.084336836083587,22.151759168258415,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6961188810967757,22.18923783411872,-0.028045963626156262,54.5032754422984,7.277737861988051,False,True,True,False,False,6.405733570829568,21.71781826425,,0.0,0.0,0.0,0.0,1,1.024748774716188,0.9786287516522691,False,False,False,False,-0.1853691149046378,-0.09986711913988064,False,False,False,False,776744,572662.1696231713,False,False,False,False,98272.46956240306,False,False,False,False
2025-01-31 00:00:00+00:00,22.1781121284,22.3371662718,22.1104371977,22.1104371977,86733,21.909380939466605,21.54540168864979,21.094025319347317,22.154717578979614,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6863317823701283,22.192623035905463,-0.021142700772727178,54.73697818048352,7.277737861988051,False,True,True,False,False,6.482525045075398,21.735978428198,,0.0,0.0,0.0,0.0,1,1.0565433100442936,0.9676871779639593,False,False,False,False,-0.1726382565381172,-0.1362526878389989,False,False,False,False,863477,594204.0089103437,False,False,False,False,97417.69403926209,False,False,False,False
2025-02-07 00:00:00+00:00,22.297402736,22.4067524596,22.1482894765,22.1482894765,122516,21.921211507000567,21.55935491039772,21.108338760998944,22.166644257475337,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6784008326668188,22.209206209570613,0.1300065126433904,55.81240910789067,7.277737861988051,False,True,True,False,False,7.57663164448887,21.754585470486003,,0.0,0.0,0.0,0.0,1,1.0307839329720672,0.9451671617635462,False,False,False,False,-0.14991600625855026,-0.1430843470487746,False,False,False,False,985993,623225.4156577258,False,False,False,False,99276.82781413157,False,False,False,False
2025-02-14 00:00:00+00:00,22.4663977634,22.595629255,22.2178756643,22.297402736,82573,21.931740838850065,21.57025649574733,21.118938719006472,22.1829361765476,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.672257832496074,22.232462452912394,0.3479845071034889,57.73653512957978,4.87426693136711,False,False,True,False,True,9.097877094200044,21.777983957138005,,0.0,0.0,0.0,0.0,1,1.0362093915819561,0.9236807941733319,False,False,False,False,-0.11196352344650545,-0.12752393524764002,False,False,False,False,1068566,656213.6070904869,False,False,False,False,98039.50723530701,False,False,False,False
2025-02-21 00:00:00+00:00,22.5459248351,22.6403632328,22.2377574322,22.3570480398,79430,21.94240748981764,21.581061629521116,21.12934436681004,22.19904427597407,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6720457102564947,22.254789808815048,0.43320717897869826,59.61228040020306,6.673444791400826,True,False,True,False,True,9.80423244496233,21.801755334787998,,0.0,0.0,0.0,0.0,1,1.0379078915725541,0.9311650702875109,False,False,False,False,-0.13155683770432747,-0.12954038647598376,False,False,False,False,1147996,692641.9324911917,False,False,False,False,96661.02521787687,False,False,False,False
2025-02-28 00:00:00+00:00,22.9435601938,22.9435601938,22.1184668246,22.6155110229,106360,21.96101984466958,21.59818443140581,21.145002340515568,22.231713278190565,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6784727597185088,22.300049219311703,0.9484698763076105,62.99851627550387,9.861793274926015,True,False,True,False,True,13.184603857252593,21.840847368104,,0.0,0.0,0.0,0.0,1,1.0064970696203686,0.9122328839697078,False,False,False,False,-0.08866992882237941,-0.10910515764918158,False,False,False,False,1254356,734250.3819362886,False,False,False,False,97379.46779433044,False,False,False,False
2025-03-07 00:00:00+00:00,23.0891941439,23.2914911326,22.6653148516,22.88391489,89717,21.98333336514051,21.616759920784364,21.16091522479458,22.27534380513385,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6761529145608154,22.360296836178644,1.0780066047556682,66.01232144587959,12.608284737602638,True,False,True,False,True,14.359658900179948,21.879943679702002,,0.0,0.0,0.0,0.0,1,1.0538321903068473,0.885401845878659,False,False,False,False,0.11823161002978715,0.004563226190302784,False,False,False,False,1344073,779422.4277187857,False,False,False,False,96811.87758734301,False,False,False,False
2025-03-14 00:00:00+00:00,22.9634419617,23.2815502486,22.4663977634,23.0727916853,103708,22.005314261758848,21.635969695256012,21.177889272842204,22.31168346124426,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6698588174782079,22.408046484606352,0.8291231862626269,66.83588442403925,13.235335131503888,True,False,True,False,True,12.887630680219502,21.913034866792,,0.0,0.0,0.0,0.0,1,1.0267563461225369,0.8983110895347106,False,False,False,False,0.06968363742785895,0.03712343180908087,False,False,False,False,1240365,813566.3219618386,False,False,False,False,97322.70146976205,False,False,False,False
2025-03-21 00:00:00+00:00,23.0727916853,23.2119640609,22.6155110229,22.9910776191,62409,22.018934981027858,21.647816224147494,21.188312268990373,22.333385059623026,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6740822210160695,22.435996166281218,0.9446852315121396,67.91873036397322,14.164766569470743,True,False,True,False,True,13.782432352514135,21.952384809362,,0.0,0.0,0.0,0.0,1,1.0341675597767541,0.9332709553894142,False,False,False,False,0.0881183581970239,0.06262089500305239,False,False,False,False,1302774,849803.9277424432,False,False,False,False,94736.50136089079,False,False,False,False
2025-03-28 00:00:00+00:00,23.3610773204,23.5300723478,22.7149198626,23.0727916853,238338,22.079658550555802,21.698915994216826,21.232145157584934,22.430098097067244,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6727275845476083,22.55857561293881,1.192907390590875,69.83227270573444,15.91485977063742,True,False,True,False,True,16.06640481779792,22.00137833226,,0.0,0.0,0.0,0.0,1,1.0361510375633933,0.9029116325078648,False,False,False,False,0.18619279127972022,0.12440684314138631,False,True,False,False,1541112,901011.9330948547,False,False,False,False,105373.64940823222,False,False,False,False
2025-04-04 00:00:00+00:00,23.3312546685,23.5598949997,22.7349010393,23.2616684807,478553,22.185141578576598,21.792412066664184,21.314913995230455,22.693582724644607,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6770575900444683,22.867481096137837,0.684983935165256,70.88286142545019,16.84406324858692,True,False,True,False,True,15.70916230834343,22.052102122695995,,0.0,0.0,0.0,0.0,1,1.039970242059171,0.9088493628321673,False,False,False,False,0.1980945753209964,0.16125070923119134,False,False,False,False,1062559,912978.3824952358,False,False,False,False,133016.56426688167,False,False,False,False
2025-04-11 00:00:00+00:00,23.2169345028,23.2517275967,22.8640331221,23.2517275967,77851,22.19900144182722,21.805562489411184,21.327066051919083,22.704417906468446,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6868606488798408,22.874935860044886,0.49791561550783253,70.4272317368868,16.84406324858692,True,False,True,False,True,14.33830218078689,22.098794469385997,,0.0,0.0,0.0,0.0,1,1.039096074005187,0.921837843470504,False,False,False,False,0.1555430744338815,0.1583968918325364,False,False,False,False,984708,918291.6874955887,False,False,False,False,128930.2261730386,False,False,False,False
2025-04-18 00:00:00+00:00,23.1324369891,23.211268199,22.8640331221,23.0727916853,51973,22.207613318994564,21.813921095341428,21.334900285423988,22.710267988129765,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6849997730781845,22.878205404704893,0.3711411220658752,69.24068419679526,16.84406324858692,True,False,True,False,True,13.33148061829933,22.138983564093998,,0.0,0.0,0.0,0.0,1,1.0357011012878212,0.9355697371373068,False,False,False,False,0.14600925392752817,0.1522030728800323,False,False,False,False,932735,919361.5624959155,False,False,False,False,123229.69090096166,False,False,False,False
2025-04-25 00:00:00+00:00,23.162259641,23.2616684807,23.0230872655,23.0230872655,68513,22.219735848176835,21.82546170862908,21.345590691835017,22.72070251752844,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6840844931355002,22.88671331113,0.40279575496154557,68.5490819288848,16.84406324858692,True,False,True,False,False,13.58076522856458,22.182292243402,,0.0,0.0,0.0,0.0,1,1.057219254225347,0.922375034737432,False,False,False,False,0.1956908561033637,0.173946964491698,False,False,False,False,1001248,925427.2245332551,False,False,False,False,119176.60268607561,False,False,False,False
2025-05-02 00:00:00+00:00,23.2301,23.4141,23.1324369891,23.1523187571,39192,22.227334477169972,21.83251472965689,21.352018681285536,22.728630403269094,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.683283537366918,22.894438161776378,0.4912482444946924,68.41479178612452,16.84406324858692,True,False,True,False,False,14.151712639592304,22.225396627607996,,0.0,0.0,0.0,0.0,1,1.0730547132840487,0.9140335724405791,False,False,False,False,0.259186729421166,0.216566846956432,False,False,False,False,1040440,933946.6893826437,False,False,False,False,113251.81730192187,False,False,False,False
2025-05-09 00:00:00+00:00,23.33,23.33,23.06,23.2,29116,22.232805988228638,21.837640935613233,21.356719181813702,22.734069215888127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6972912215239038,22.899563166826255,0.6172985115645656,68.83403210993478,16.84406324858692,True,False,True,False,False,14.98994991799254,22.271084425170002,,0.0,0.0,0.0,0.0,1,1.0659197959658158,0.9118068124091675,False,False,False,False,0.22100391351452026,0.2187853802354761,False,False,False,False,1069556,943991.8235024478,False,False,False,False,107019.53453881654,False,False,False,False
2025-05-16 00:00:00+00:00,23.2172,23.3,23.06,23.3,42649,22.24034097119685,21.844830136584083,21.363389395980178,22.740823182319758,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7041111695894825,22.905420161094455,0.4427991663409068,67.85636374818151,16.84406324858692,True,False,True,False,False,13.583931216164984,22.308857226964,,0.0,0.0,0.0,0.0,1,1.0725906154576808,0.9101751077049883,False,False,False,False,0.2137613118755732,0.21627334605552467,False,False,False,False,1026907,950133.6884281924,False,False,False,False,102251.3467952005,False,False,False,False
2025-05-23 00:00:00+00:00,23.069,23.28,23.01,23.12,55072,22.249167402596555,21.85350633068689,21.371591489381082,22.747378050017645,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7094958689222196,22.910088109564846,0.22397859860206476,65.61424743456435,19.557345425428537,True,False,True,False,False,11.766482737147943,22.34561740661,,0.0,0.0,0.0,0.0,1,1.0682826263452987,0.912085347913995,False,False,False,False,0.19694608840110975,0.20660971722831722,False,False,False,False,971835,951741.192989067,False,False,False,False,98756.58036592639,False,False,False,False
2025-05-30 00:00:00+00:00,23.23,23.56,23.1,23.1,144702,22.27608442876476,21.878859692447882,21.39492748152716,22.87331049544043,"rgba(38, 166, 154, 1.0)",1.0,23.50825,0.7166015534923672,23.05432973502516,0.24514357262932118,65.01495331328566,18.93409862790105,True,False,True,False,False,13.172657613710882,22.384621897330003,,0.0,0.0,0.0,0.0,0,1.0674458882080393,0.8970444239141239,False,False,False,False,0.2873263470785526,0.2469680321534349,False,False,False,False,1116537,963948.2898046917,False,False,False,False,102159.94478326518,False,False,False,False
2025-06-06 00:00:00+00:00,23.0575,23.4,22.86,23.23,57291,22.284441147518727,21.88733504478524,21.40309964739677,22.93496593466263,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7268766004999082,23.101996125590208,-0.061215515205201375,62.926733300077856,16.880502733371685,True,False,True,False,False,11.079843707651587,22.41939583691,,0.0,0.0,0.0,0.0,1,1.0527598993510758,0.9100213333742235,False,False,False,False,0.18977361733232592,0.21837082474288042,False,False,False,False,1059246,971007.3794487886,False,False,False,False,98836.31924376405,False,False,False,False
2025-06-13 00:00:00+00:00,23.06,23.1737,22.88,23.085,73867,22.29409964428008,21.897491613002273,21.413105945583574,22.926076186097337,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7346589069438622,23.077476929721186,-0.023789175569776208,61.452288512671956,15.451423088745017,False,False,True,False,False,11.10227255357037,22.450707296358,,0.0,0.0,0.0,0.0,1,1.0504346760534788,0.9245077769170786,False,False,False,False,0.14093001473570083,0.17965041973929063,False,False,False,False,1133113,983015.2031933228,False,False,False,False,96986.74004052227,False,False,False,False
2025-06-20 00:00:00+00:00,23.18,23.19,22.88,23.03,59367,22.30214784516099,21.905845467953075,21.42128207530747,22.927438195292964,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7435627970994966,23.074096719198394,0.14242681480934102,61.219545884990794,15.203654783204371,False,False,True,False,False,12.181888124423217,22.480906275674002,,0.0,0.0,0.0,0.0,1,1.0592209776902461,0.9237399279863951,False,False,False,False,0.14476204175267654,0.1622062307459836,False,False,False,False,1192480,998531.1140678914,False,False,False,False,94200.09263011323,False,False,False,False
2025-06-27 00:00:00+00:00,23.21,23.3841,23.08,23.14,82256,22.3150011066279,21.91859402710688,21.433431489754447,22.942307287158542,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7508128746185425,23.091872206480616,0.157333201803979,61.25445483278473,15.166717077935033,False,False,True,False,False,12.451484881688643,22.509949014924,,0.0,0.0,0.0,0.0,1,1.0725005930315057,0.9107759694612748,False,False,False,False,0.23899307511459356,0.20059965293028859,False,False,False,False,1274736,1018990.7352480475,False,False,False,False,93315.34502788262,False,False,False,False
2025-07-04 00:00:00+00:00,23.39,23.46,23.03,23.2,257692,22.355916660799227,21.959001474165976,21.47187400481606,22.98488193322737,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7610014941782558,23.137992964822395,0.3311518270404024,62.41842319482555,15.166717077935033,False,False,True,False,False,14.05291466568714,22.543567443100002,,0.0,0.0,0.0,0.0,1,1.0750221418242625,0.8999518682582905,False,False,False,False,0.24531619035899407,0.22295792164464134,False,False,False,False,1532428,1057023.1252296737,False,False,False,False,105491.39354433576,False,False,False,False
2025-07-11 00:00:00+00:00,23.44,23.49,23.3,23.32,49196,22.36426600111011,21.96709814921405,21.479491677416327,22.99477885965831,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7707937538262514,23.149283739592363,0.377164784956431,63.54481454323597,15.166717077935033,True,False,True,False,True,14.492026286287086,22.569990084302,,0.0,0.0,0.0,0.0,1,1.1161204467729218,1.124206100404029,False,False,False,False,0.3428282010653569,0.28289306135499914,False,False,False,False,1581624,1095882.449286735,False,False,False,False,101321.36439290349,False,False,False,False
2025-07-18 00:00:00+00:00,23.365,23.45,23.26,23.35,40510,22.370707723536988,21.9734614402931,21.485552891339907,23.001024781359323,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7781091451304598,23.15558942900377,0.26912750262191,63.48343581355703,15.166717077935033,True,False,True,False,True,13.515894544823066,22.598983017617996,,0.0,0.0,0.0,0.0,1,1.1175375705746953,0.8679926203203141,False,False,False,False,0.31921382976347834,0.30105344555923874,False,False,False,False,1541114,1128862.5641543842,False,False,False,False,96816.81888231805,False,False,False,False
2025-07-25 00:00:00+00:00,23.285,23.4565,23.1,23.4,33364,22.375537562246762,21.978366593625257,21.490309359384813,23.004316260260122,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7815441439632799,23.157959752290182,0.1625503161799481,62.54199376118298,15.166717077935033,False,False,True,False,True,12.47735654392671,22.628536066406,,0.0,0.0,0.0,0.0,1,1.0791898638747701,0.8744964660601209,False,False,False,False,0.2706272066434525,0.28584032610134563,False,False,False,False,1507750,1156928.3001429483,False,False,False,False,92116.61007622042,False,False,False,False
