date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_443,Gap_Up_aVWAP_427,Gap_Up_aVWAP_425,Gap_Up_aVWAP_417,Gap_Up_aVWAP_415,Gap_Up_aVWAP_410,Gap_Up_aVWAP_405,Gap_Up_aVWAP_402,Gap_Up_aVWAP_396,Gap_Up_aVWAP_394,Gap_Down_aVWAP_442,Gap_Down_aVWAP_435,Gap_Down_aVWAP_431,Gap_Down_aVWAP_423,Gap_Down_aVWAP_422,Gap_Down_aVWAP_421,Gap_Down_aVWAP_420,Gap_Down_aVWAP_407,Gap_Down_aVWAP_406,Gap_Down_aVWAP_399,aVWAP_OB_bear_287,aVWAP_OB_bear_3,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-10 17:00:00+00:00,3.45,3.45,3.32,3.435,603.0,,,,,,,,,,,,,,,,,,,,,,1.0721498175640984,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4925344681223722,2.2981944240417462,0.761661187890937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.143851788532366,0.6476601653254335,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,6830.0,4046.5641012346805,False,False,False,False,461.7851866233635,False,False,False,False
2024-06-11 17:00:00+00:00,3.425,3.425,3.39,3.39,6.0,,,,,,,,,,,,,,,,,,,,,,1.0723788302311357,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.48754518075317,2.298324213853053,0.7338773976560581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.609512001598276,-1.3057202911733583,False,True,False,True,False,19.352354473206862,0,,,False,False,False,False,,,False,False,False,False,6824.0,4089.6251229209643,False,False,False,False,454.71874962145085,False,False,False,False
2024-06-12 17:00:00+00:00,3.4,3.45,3.4,3.4,319.0,,,,,,,,,,,,,,,,,,,,,,1.084568164061439,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4812717314305077,2.305632308142554,0.7388027926520835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.856802886259125,-2.534735231789128,False,True,False,True,False,19.47855431265802,0,,,False,False,False,False,,,False,False,False,False,7143.0,4136.964268302035,False,False,False,False,452.6145829606532,False,False,False,False
2024-06-13 17:00:00+00:00,3.37,3.44,3.37,3.44,4.0,,,,,,,,,,,,,,,,,,,,,,1.0847202037323775,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4752757745215264,2.305724447197432,0.7688566249048897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.48757393448711,-2.534735231789128,False,True,False,True,False,19.987773949724488,0,,,False,False,False,False,,,False,False,False,False,7147.0,4183.631488948515,False,False,False,False,445.65931810855,False,False,False,False
2024-06-14 17:00:00+00:00,3.38,3.44,3.33,3.44,232.0,,,,,,,,,,,,,,,,,,,,,,1.0934544860657827,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4682315227560039,2.3108667910231597,0.7690430231720912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.9080879666391,-2.534735231789128,False,True,False,True,False,19.987773949724488,0,,,False,False,False,False,,,False,False,False,False,7147.0,4229.575186794274,False,False,False,False,442.34677054097557,False,False,False,False
2024-06-17 17:00:00+00:00,3.42,3.42,3.355,3.39,55.0,,,,,,,,,,,,,,,,,,,,,,1.095502088943686,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4596849648055152,2.3120337786294547,0.7384923783976709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.02829548144524,-3.866967608036333,False,True,False,True,False,18.867262263931504,0,,,False,False,False,False,,,False,False,False,False,7092.0,4273.95386606878,False,False,False,False,436.34139425351856,False,False,False,False
2024-06-18 17:00:00+00:00,3.42,3.42,3.31,3.31,698.0,,,,,,,,,,,,,,,,,,,,,,1.120707621110042,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.449051489706221,2.3932303341289174,0.6326687991307662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.768717013161655,-6.40665453250989,False,True,False,True,False,17.093595548172708,0,,,False,False,False,False,,,False,False,False,False,6394.0,4306.8227983777915,False,False,False,False,440.3981168232314,False,False,False,False
2024-06-19 17:00:00+00:00,3.31,3.31,3.31,3.31,0.0,,,,,,,,,,,,,,,,,,,,,,1.120707621110042,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.436907340514768,2.3932303341289174,0.6380158553178888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.26233136763926,-8.134656163614764,False,True,False,True,False,17.093595548172708,0,,,False,False,False,False,,,False,False,False,False,6394.0,4339.18213483705,False,False,False,False,433.5702390430263,False,False,False,False
2024-06-20 17:00:00+00:00,3.38,3.45,3.36,3.45,4.0,,,,,,,,,,,,,,,,,,,,,,1.120855144039523,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.426405645982267,2.4575130241385534,0.6957957427166447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.09363099535063,-8.134656163614764,False,True,False,True,True,19.020983012201995,0,,,False,False,False,False,,,False,False,False,False,6398.0,4371.101791661282,False,False,False,False,426.91023533693283,False,False,False,False
2024-06-21 17:00:00+00:00,3.43,3.63,3.42,3.63,163.0,,,,,,,,,,,,,,,,,,,,,,1.127215721439199,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.416286135023378,2.4732299633182566,0.8167629464667809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.78019564646332,-7.398833161841694,False,True,False,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,6561.0,4405.053701868083,False,False,False,False,422.8186037813214,False,False,False,False
2024-06-24 17:00:00+00:00,3.63,3.63,3.465,3.465,15.0,,,,,,,,,,,,,,,,,,,,,,1.127789787594767,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4031765593951582,2.473576551021946,0.7065564503197009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.16775079259095,-7.174930686033363,False,True,False,False,True,17.733886260827067,0,,,False,False,False,False,,,False,False,False,False,6546.0,4438.246667730593,False,False,False,False,416.4958347304482,False,False,False,False
2024-06-25 17:00:00+00:00,3.465,3.465,3.37,3.46,202.0,,,,,,,,,,,,,,,,,,,,,,1.1352093260421319,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3874131539739045,2.4743619676725586,0.7104142190841446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.31582163548971,-6.932697377283866,False,True,False,False,True,17.626015381984327,0,,,False,False,False,False,,,False,False,False,False,6344.0,4467.793231021592,False,False,False,False,413.1703179129219,False,False,False,False
2024-06-26 17:00:00+00:00,3.38,3.4,3.35,3.36,117.0,,,,,,,,,,,,,,,,,,,,,,1.1393701527134623,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3696376143325621,2.4745474124784717,0.646486762816468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.27504140819417,-6.932697377283866,False,True,False,True,False,15.478119418758368,0,,,False,False,False,False,,,False,False,False,False,6227.0,4495.067754571645,False,False,False,False,408.578530038303,False,False,False,False
2024-06-27 17:00:00+00:00,3.44,3.44,3.44,3.44,0.0,,,,,,,,,,,,,,,,,,,,,,1.1393701527134623,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.351286469647443,2.4745474124784717,0.714469218191328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.961072228469405,-6.932697377283866,False,True,False,True,False,16.583919419635578,0,,,False,False,False,False,,,False,False,False,False,6227.0,4521.919417291465,False,False,False,False,402.24397918499596,False,False,False,False
2024-06-28 17:00:00+00:00,3.44,3.5,3.44,3.49,104.0,,,,,,,,,,,,,,,,,,,,,,1.1432319183414095,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.331849703249899,2.477575507539779,0.7601642212253862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.61519852849285,-6.235688773621007,False,True,False,False,False,17.267942753617582,0,,,False,False,False,False,,,False,False,False,False,6331.0,4549.96717826369,False,False,False,False,397.62004152321305,False,False,False,False
2024-07-01 17:00:00+00:00,3.49,3.49,3.49,3.49,0.0,,,,,,,,,,,,,,,,,,,,,,1.1432319183414095,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3106606140003936,2.477575507539779,0.7724535868748683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.71794939517514,-4.9528630780376375,False,True,False,False,True,17.267942753617582,0,,,False,False,False,False,,,False,False,False,False,6331.0,4577.580090228594,False,False,False,False,391.4553897166516,False,False,False,False
2024-07-02 17:00:00+00:00,3.54,3.71,3.54,3.655,78.0,,,,,,,,,,,,,,,,,,,,,,1.146315838662076,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2891056126444211,2.636061987052265,0.7904224471240374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0579498292755,-0.7447822979221073,False,False,True,False,True,19.5009287834699,0,,,False,False,False,False,,,False,False,False,False,6409.0,4605.9741973568325,False,False,False,False,386.5956162326725,False,False,False,False
2024-07-03 17:00:00+00:00,3.65,3.65,3.65,3.65,0.0,,,,,,,,,,,,,,,,,,,,,,1.146315838662076,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.265109504647541,2.636061987052265,0.8014626474806367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.792134747825855,1.8236648353108222,False,False,True,False,True,19.388041263897698,0,,,False,False,False,False,0.23920029478693342,0.23920029478693342,False,False,False,False,6409.0,4633.928085769904,False,False,False,False,380.601885748445,False,False,False,False
2024-07-04 17:00:00+00:00,3.65,3.65,3.65,3.65,0.0,,,,,,,,,,,,,,,,,,,,,,1.146315838662076,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2398172642206013,2.636061987052265,0.8178124649563876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.61492469352609,3.556842400338482,False,False,True,False,True,19.388041263897698,0,0.9452723682809135,0.9241022784063444,False,False,False,False,0.23920029478693342,0.23920029478693342,False,False,False,False,6409.0,4661.448580564169,False,False,False,False,374.70108131823656,False,False,False,False
2024-07-05 17:00:00+00:00,3.65,3.67,3.515,3.515,13.0,,,,,,,,,,,,,,,,,,,,,,1.1468149909046685,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2121991669034582,2.6359716839217446,0.725151724302631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.54694899909256,3.556842400338482,False,False,True,False,False,16.3211878514007,0,0.9333387562533049,0.9277667059828365,False,False,False,False,0.22849194513336363,0.23384611996014854,False,False,False,False,6396.0,4688.3408506329415,False,False,False,False,369.09331261562824,False,False,False,False
2024-07-08 17:00:00+00:00,3.515,3.515,3.5,3.5,107.0,,,,,,,,,,,,,,,,,,,,,,1.1508110917546945,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1829744662997228,2.6348735865081436,0.7313145280285912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.08741821011065,8.448052212623018,False,False,True,False,False,15.986004796367986,0,0.9296651769360395,0.9403293688589314,False,False,False,False,0.2127553018975306,0.22330071092883957,False,False,False,False,6289.0,4713.157271553361,False,False,False,False,365.02985040453325,False,False,False,False
2024-07-09 17:00:00+00:00,3.5,3.585,3.5,3.585,100.0,,,,,,,,,,,,,,,,,,,,,,1.1546152369959262,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1512858554841339,2.638294452414605,0.8223027696169257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.83497152767127,8.448052212623018,False,False,True,False,False,17.21244509764454,0,0.9298538961038965,0.9379788961038962,False,False,False,False,0.2192221054319254,0.22126140818038248,False,False,False,False,6389.0,4739.139329358735,False,False,False,False,360.9208604757808,False,False,False,False
2024-07-10 17:00:00+00:00,3.585,3.585,3.585,3.585,0.0,,,,,,,,,,,,,,,,,,,,,,1.1546152369959262,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1171701452806113,2.638294452414605,0.8474139338440708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.333340406045025,8.448052212623018,False,False,True,False,False,17.21244509764454,0,0.9373004071085544,0.9350576533970406,False,False,False,False,0.22709904318482022,0.22418022568260135,False,False,False,False,6389.0,4764.718564562476,False,False,False,False,355.32518822034234,False,False,False,False
2024-07-11 17:00:00+00:00,3.525,3.525,3.525,3.525,0.0,,,,,,,,,,,,,,,,,,,,,,1.1546152369959262,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0800072574447495,2.638294452414605,0.821018138047796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.63907265381381,7.596123565610448,False,False,True,False,False,15.825122181380166,0,0.9369900455269566,0.9353727469008516,False,False,False,False,0.21598648001450424,0.2200833528485528,False,False,False,False,6389.0,4789.9012224762355,False,False,False,False,349.81627057351534,False,False,False,False
2024-07-12 17:00:00+00:00,3.525,3.525,3.44,3.44,12.0,,,,,,,,,,,,,,,,,,,,,,1.1550541685769244,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0394884878180721,2.6383147669748666,0.7712305065618406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.06310089441973,4.077306629990169,False,True,False,False,False,13.89185625240211,0,0.9338787023977436,0.9355873463630868,False,False,False,False,0.20814689633229866,0.21411512459042573,False,False,False,False,6377.0,4814.507405073503,False,False,False,False,344.578809014236,False,False,False,False
2024-07-15 17:00:00+00:00,3.44,3.44,3.44,3.44,0.0,,,,,,,,,,,,,,,,,,,,,,1.1550541685769244,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9957983116914606,2.6383147669748666,0.8050678773128193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.679119721490345,1.7677344321461348,False,True,False,True,False,13.89185625240209,0,0.9364997084170287,0.9387270783386251,False,False,False,False,0.20033245410902314,0.20722378934972444,False,False,False,False,6377.0,4838.732096467712,False,False,False,False,339.2365018977362,False,False,False,False
2024-07-16 17:00:00+00:00,3.44,3.44,3.44,3.44,0.0,,,,,,,,,,,,,,,,,,,,,,1.1550541685769244,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9486394649009512,2.6383147669748666,0.8450894809745645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.08979893953742,0.18142288401688944,False,True,False,True,False,13.89185625240211,0,0.9360470302047438,0.9384634096898439,False,False,False,False,0.20033245410902314,0.2037781217293738,False,False,False,False,6377.0,4862.581211251158,False,False,False,False,333.9770212481589,False,False,False,False
2024-07-17 17:00:00+00:00,3.44,3.44,3.44,3.44,0.0,,,,,,,,,,,,,,,,,,,,,,1.1550541685769244,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8972875173363123,2.6383147669748666,0.8934541242755902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0302517515688,-0.9739086332868823,False,True,False,True,False,13.89185625240209,0,0.9397198049542916,0.9382219581091311,False,False,False,False,0.20033245410902314,0.20205528791919847,False,False,False,False,6377.0,4886.060572317031,False,False,False,False,328.799082934234,False,False,False,False
2024-07-18 17:00:00+00:00,3.44,3.44,3.43,3.43,12.0,,,,,,,,,,,,,,,,,,,,,,1.1554862951196254,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8411470572330899,2.638204351729176,0.9413284412780273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.94227684028521,-2.2142216088223847,False,True,False,True,False,13.651172451296862,0,0.9445612771772488,0.9339563200144019,False,False,False,False,0.19941471098555968,0.20073499945237908,False,False,False,False,6365.0,4908.98986576948,False,False,False,False,323.88746924533115,False,False,False,False
2024-07-19 17:00:00+00:00,3.43,3.43,3.39,3.39,54.0,,,,,,,,,,,,,,,,,,,,,,1.157403253791528,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7791438239364882,2.6374319213934614,0.9658910915886105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.729465792955565,-4.496987974575987,False,True,False,True,False,12.68215848978597,0,0.94144221562032,0.9320631491075155,False,False,False,False,0.1948309321481274,0.19778296580025323,False,False,False,False,6311.0,4930.726456997861,False,False,False,False,319.7031673965663,False,False,False,False
2024-07-22 17:00:00+00:00,3.42,3.47,3.36,3.395,435.0,,,,,,,,,,,,,,,,,,,,,,1.1727610959491397,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7090394974957346,2.639033255834133,1.0661842490240323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.57613928344031,-5.770695086229786,False,True,False,True,False,12.76892193976271,0,0.9391716575009385,0.9315262977529005,False,False,False,False,0.1957470354041472,0.1967650006022002,False,False,False,False,6746.0,4958.870232858359,False,False,False,False,321.49071518886757,False,False,False,False
2024-07-23 17:00:00+00:00,3.395,3.395,3.395,3.395,0.0,,,,,,,,,,,,,,,,,,,,,,1.1727610959491397,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6289939056408479,2.639033255834133,1.2018665640260113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.80725494376348,-6.725861202520797,False,True,False,True,False,12.76892193976271,0,0.9361608381337818,0.937564255291372,False,False,False,False,0.19208455255310367,0.19442477657765195,False,False,False,False,6746.0,4986.577671108616,False,False,False,False,316.50636301539674,False,False,False,False
2024-07-24 17:00:00+00:00,3.395,3.395,3.355,3.355,26.0,,,,,,,,,,,,,,,,,,,,,,1.1736560957636952,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5336305787664243,2.6390911101160794,1.341581457979531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.64150833281499,-8.97292884355614,False,True,False,True,False,11.762696514493896,0,0.9331153727288996,0.9377673677190583,False,False,False,False,0.1884271533625668,0.19142596497010939,False,False,False,False,6720.0,5013.45243589763,False,False,False,False,312.002388395003,False,False,False,False
2024-07-25 17:00:00+00:00,3.355,3.39,3.31,3.31,114.0,,,,,,,,,,,,,,,,,,,,,,1.1775152294353326,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41167470539621126,2.638864594392312,1.6302566002003012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.64527276701668,-11.897008824975366,False,True,False,True,False,10.635666065309504,0,0.92969516198319,0.9414720734010391,False,False,False,False,0.18386238847951988,0.18764417672481465,False,False,False,False,6606.0,5038.143095806194,False,False,False,False,308.9325839237626,False,False,False,False
2024-07-26 17:00:00+00:00,3.31,3.31,3.31,3.31,0.0,,,,,,,,,,,,,,,,,,,,,,1.1775152294353326,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.402926758819723,2.638864594392312,1.6656511162813252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.647782389817802,-13.826879326772058,False,True,False,True,False,10.635666065309504,0,0.9309190975925491,0.9475603898165713,False,False,False,False,0.17657441261915058,0.1821092946719826,False,False,False,False,6606.0,5062.4509547859425,False,False,False,False,304.1429314598283,False,False,False,False
2024-07-29 17:00:00+00:00,3.46,3.46,3.46,3.46,0.0,,,,,,,,,,,,,,,,,,,,,,1.1775152294353326,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3873099999174179,2.638864594392312,2.120098643935788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.43541217303377,-15.730952277618961,False,True,False,True,True,13.412327902371835,0,0.9348647862750803,0.944355594326516,False,False,False,False,0.20400677530786598,0.1930580349899243,False,False,False,False,6606.0,5086.381947734998,False,False,False,False,299.4275371736294,False,False,False,False
2024-07-30 17:00:00+00:00,3.46,3.46,3.46,3.46,0.0,,,,,,,,,,,,,,,,,,,,,,1.1775152294353326,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3664097175036099,2.638864594392312,2.2410306451536672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.62716536184442,-11.261976576698522,False,True,False,True,True,13.412327902371825,0,0.9346737739181157,0.9428881580013285,False,False,False,False,0.20400677530786598,0.19853240514889514,False,False,False,False,6606.0,5109.941917537556,False,False,False,False,294.7852497755886,False,False,False,False
2024-07-31 17:00:00+00:00,3.46,3.46,3.285,3.285,61.0,,,,,,,,,,,,,,,,,,,,,,1.1795809126965515,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34720359061122547,2.6389472669583407,1.8607317162369572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.5182492569583,-11.261976576698522,False,True,False,True,False,9.009798229195809,0,0.9195143812923159,0.9445315876242457,False,False,False,False,0.18797033050952672,0.19325136782921093,False,False,False,False,6545.0,5132.190880056353,False,False,False,False,291.16067225968806,False,False,False,False
2024-08-01 17:00:00+00:00,3.36,3.36,3.2,3.23,283.0,,,,,,,,,,,,,,,,,,,,,,1.1887605816728934,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33720081166477267,2.6366765669983234,1.759555174474276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.12258068534374,-5.023630556178965,False,True,False,True,False,7.689301426026578,0,0.9191450775141389,0.9516699941933996,False,False,False,False,0.17112062905976935,0.18218599844449013,False,False,False,False,6262.0,5149.707300520596,False,False,False,False,291.03415020915025,False,False,False,False
2024-08-02 17:00:00+00:00,3.0,3.05,2.95,3.05,269.0,,,,,,,,,,,,,,,,,,,,,,1.1963828783580588,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32663784116246136,2.626956804679591,1.2951444750395533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.80110248929219,-9.813996774332317,False,True,False,True,False,3.565271861005151,0,0.9096248519972584,0.9585358634012588,False,False,False,False,0.12065789879848632,0.15142194862148822,False,False,False,False,5993.0,5162.7816059388815,False,False,False,False,290.6925354772255,False,False,False,False
2024-08-05 17:00:00+00:00,2.88,2.88,2.73,2.74,26.0,,,,,,,,,,,,,,,,,,,,,,1.1970222323803623,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32038415848634444,2.7222615664241374,0.05536613813762847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.580124163270902,-15.368361631351647,False,True,False,True,False,0.0,0,0.8930986892770821,0.9610138087213778,False,False,False,False,0.08588697843478744,0.11865446352813783,False,False,False,False,5967.0,5175.250108172388,False,False,False,False,286.5887752372685,False,False,False,False
2024-08-06 17:00:00+00:00,2.75,3.02,2.75,3.02,337.0,,,,,,,,,,,,,,,,,,,,,,1.2060247836765736,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3085681404443617,2.7181698320665815,0.9781637452873782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.12855883318233,-15.368361631351647,False,True,False,True,True,2.6106011338889203,0,0.8951757042753837,0.9497977101234678,False,False,False,False,0.10012218906567676,0.10938832629690728,False,False,False,False,6304.0,5192.750106495296,False,False,False,False,287.3703446134349,False,False,False,False
2024-08-07 17:00:00+00:00,3.02,3.06,3.02,3.06,100.0,,,,,,,,,,,,,,,,,,,,,,1.2088577607790025,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3001782503479824,2.7181277414808003,1.1388974988124005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.36097563307165,-15.368361631351647,False,True,False,True,True,3.332872002431394,0,0.9152126967996476,0.9475225847910392,False,False,False,False,0.1278236850049592,0.11860600565093324,False,False,False,False,6404.0,5211.529174611648,False,False,False,False,284.4653780302809,False,False,False,False
2024-08-08 17:00:00+00:00,3.06,3.06,3.06,3.06,0.0,,,,,,,,,,,,,,,,,,,,,,1.2088577607790025,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2907716202367919,2.7181277414808003,1.1757414916930125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.51592016633119,-23.312995499354866,False,True,False,True,True,3.332872002431394,0,0.9187350299401201,0.9463023952095807,False,False,False,False,0.13141143473827363,0.12500872019460343,False,False,False,False,6404.0,5230.017094385111,False,False,False,False,280.0550620918269,False,False,False,False
2024-08-09 17:00:00+00:00,3.06,3.06,2.76,2.875,393.0,,,,,,,,,,,,,,,,,,,,,,1.2190155501160154,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29228685157495127,2.7050438591737818,0.5814703600604364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.361802178572134,-23.312995499354866,False,True,False,True,True,0.0,0,0.8983338826028052,0.9463693287927055,False,False,False,False,0.10457872971737603,0.11479372495598973,False,False,False,False,6011.0,5242.125356487667,False,False,False,False,281.80614640048077,False,False,False,False
2024-08-12 17:00:00+00:00,2.79,2.99,2.79,2.95,119.0,,,,,,,,,,,,,,,,,,,,,,1.2220884709750983,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29228685157495127,2.702094986692407,0.8481565693830831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.443527307682,-22.80215577039788,False,True,False,True,True,1.142363757218373,0,0.9094470129964691,0.9517783683424952,False,False,False,False,0.10101317454664822,0.10790344975131898,False,False,False,False,6130.0,5255.890854836695,False,False,False,False,279.2820200996981,False,False,False,False
2024-08-13 17:00:00+00:00,2.99,3.16,2.99,3.16,221.0,,,,,,,,,,,,,,,,,,,,,,1.2284160733581921,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29212890527520774,2.703593420285486,1.5623465239927017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.42287250265014,-17.752948305291298,False,True,False,True,True,4.871706293262335,0,0.9171071031589518,0.9340169959482233,False,False,False,False,0.13410445122606474,0.12100395048869186,False,False,False,False,6351.0,5272.869291195816,False,False,False,False,278.3784228888501,False,False,False,False
2024-08-14 17:00:00+00:00,3.16,3.16,3.03,3.03,4.0,,,,,,,,,,,,,,,,,,,,,,1.2285283817031663,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2957209848842231,2.811803758042005,0.7378449724946649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.64664703693367,-16.279806539229853,False,False,False,True,True,2.402872075749464,0,0.9207720666733098,0.9345152520177075,False,False,False,False,0.13766395136910722,0.12933395092889954,False,False,False,False,6347.0,5289.522480479602,False,False,False,False,274.1244938518136,False,False,False,False
2024-08-15 17:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,,,,,,,,,,,,,1.2285283817031663,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3008610316414447,2.811803758042005,0.5922875454683778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.85385791884901,-15.616663574121645,False,False,False,True,True,1.658907673493104,0,0.9208550381105137,0.9438774786027564,False,False,False,False,0.11721781628369009,0.12327588360629482,False,False,False,False,6347.0,5305.917480782243,False,False,False,False,269.8745016990723,False,False,False,False
