date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_820,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_768,Gap_Up_aVWAP_762,Gap_Up_aVWAP_756,Gap_Up_aVWAP_708,Gap_Up_aVWAP_684,Gap_Up_aVWAP_672,Gap_Up_aVWAP_648,Gap_Down_aVWAP_888,Gap_Down_aVWAP_876,Gap_Down_aVWAP_852,Gap_Down_aVWAP_840,Gap_Down_aVWAP_822,Gap_Down_aVWAP_780,Gap_Down_aVWAP_720,Gap_Down_aVWAP_702,Gap_Down_aVWAP_654,Gap_Down_aVWAP_630,aVWAP_OB_bull_654,aVWAP_OB_bear_821,aVWAP_OB_bear_456,aVWAP_OB_bear_243,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 14:00:00+00:00,71.585,72.035,71.585,71.905,8972.0,,,,,,,,,,,,,,,,,,,,,,,,71.76804250536563,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9038033649650402,70.07950664060118,2.019790399286056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.83265670634549,5.146413406269929,False,True,False,False,False,11.526651780707077,0,1.0128085265519822,0.925486163051608,False,False,False,False,0.2966518327840941,0.2917060992725776,False,False,False,False,222515.0,179302.0818556177,False,False,False,False,14978.605882518605,False,False,False,False
2025-06-05 15:00:00+00:00,71.91,71.98,71.5,71.59,12230.0,,,,,,,,,,,,,,,,,,,,,,,,71.7594201536942,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9067092266108406,70.08685401494824,1.6578037820022196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.9073260558734,4.808659227548013,False,True,False,False,False,8.917916980417065,1,1.0047490455349661,0.9305335692336343,False,False,False,False,0.2859696106944548,0.2888378549835162,False,False,False,False,210285.0,179782.43717568563,False,False,False,False,14935.991837828393,False,False,False,False
2025-06-05 16:00:00+00:00,71.625,71.75,71.55,71.635,27773.0,,,,,,,,,,,,,,,,,,,,,,,,71.73647067815419,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9089983498332695,70.10153231443824,1.6869862149288084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.09280988238696,3.844937214566478,False,True,False,False,False,9.207074913965513,0,1.003833925565738,0.9404338881615859,False,False,False,False,0.2723277305094989,0.28058279274650755,False,False,False,False,238058.0,180685.93427373702,False,False,False,False,15135.015220187643,False,False,False,False
2025-06-05 17:00:00+00:00,71.62,71.725,71.545,71.555,14790.0,,,,,,,,,,,,,,,,,,,,,,,,71.72410500090261,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9114740412801315,70.10873113314908,1.5867362111812835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.76532930688509,2.3646278660507605,False,True,False,True,False,8.543915996356478,0,1.0004726344645056,0.9508460156914643,False,False,False,False,0.27006379720963075,0.2753232949780692,False,False,False,False,223268.0,181346.12133926045,False,False,False,False,15129.666147006437,False,False,False,False
2025-06-05 18:00:00+00:00,71.54,71.75,71.44,71.705,17499.0,,,,,,,,,,,,,,,,,,,,,,,,71.71463207189902,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9154277147325766,70.11810670538313,1.7334992911815539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.6127776320794,2.3646278660507605,False,True,False,False,False,9.530386280437522,0,0.9902434403713178,0.9521644406554894,False,False,False,False,0.26403976480727076,0.26968152989266997,False,False,False,False,240767.0,182267.37527198507,False,False,False,False,15166.400005192383,False,False,False,False
2025-06-05 19:00:00+00:00,71.69,71.75,71.37,71.4,38083.0,,,,,,,,,,,,,,,,,,,,,,,,71.67670874014202,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9164507673675742,70.13250445896746,1.3830481529011283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.19225109490517,0.534370326099932,False,True,False,True,False,7.004750186513242,1,0.9887885985748224,0.954394299287411,False,False,False,False,0.25878407141320214,0.2642328006529361,False,False,False,False,202684.0,182583.91208947368,False,False,False,False,15521.696129142889,False,False,False,False
2025-06-06 14:00:00+00:00,71.335,71.64,71.32,71.6,17027.0,,,,,,,,,,,,,,,,,,,,,,,,71.66489529282589,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9190222379646099,70.1396715459276,1.5890023045651602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.84807458212428,0.534370326099932,False,True,False,True,False,8.337484862970552,1,1.002207505518764,0.9474997600537479,False,False,False,False,0.24682288600276575,0.25552784332785095,False,False,False,False,219711.0,183159.52585552837,False,False,False,False,15545.0341736523,False,False,False,False
2025-06-06 15:00:00+00:00,71.6,71.68,71.345,71.51,21932.0,,,,,,,,,,,,,,,,,,,,,,,,71.65133350820554,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9201108041380114,70.14888297539993,1.4792968612896724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.394203984611515,0.3734764267920383,False,True,False,True,False,7.594122267582552,1,1.0036658306000388,0.9406714258151649,False,False,False,False,0.2516735900041456,0.25360071666599826,False,False,False,False,197779.0,183386.18436939616,False,False,False,False,15644.056899642186,False,False,False,False
2025-06-06 16:00:00+00:00,71.505,71.655,71.455,71.505,20697.0,,,,,,,,,,,,,,,,,,,,,,,,71.64262292812707,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9214134168136963,70.15831651579039,1.4615409973804374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.03920396400788,-0.24359680260047156,False,True,False,True,False,7.552378530615417,1,1.0251087386318705,0.9373270067220245,False,False,False,False,0.2577693905400522,0.25568505360302524,False,False,False,False,177082.0,183288.4450768474,False,False,False,False,15722.39710274851,False,False,False,False
2025-06-06 17:00:00+00:00,71.5,71.65,71.47,71.545,15273.0,,,,,,,,,,,,,,,,,,,,,,,,71.63790690817682,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9194484588426225,70.16555698096627,1.500294014055052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.35246087687038,-0.24359680260047156,False,True,False,True,False,7.829509215943403,1,1.0124875124875128,0.9351648351648351,False,False,False,False,0.2585213558343859,0.25710320471870557,False,False,False,False,192355.0,183429.011819842,False,False,False,False,15715.429705806671,False,False,False,False
2025-06-06 18:00:00+00:00,71.55,71.63,71.455,71.46,13410.0,,,,,,,,,,,,,,,,,,,,,,,,71.63236083630571,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9165329697748408,70.17134595978555,1.406009475612225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5076152464107,-1.2955315371662266,False,True,False,True,False,7.098060748661631,1,1.0159306311756406,0.929824561403509,False,False,False,False,0.25589072247043276,0.2564969635945692,False,False,False,False,178945.0,183359.4922567437,False,False,False,False,15679.686609592613,False,False,False,False
2025-06-06 19:00:00+00:00,71.46,71.48,71.19,71.285,18181.0,,,,,,,,,,,,,,,,,,,,,,,,71.61425671426291,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9132341450051064,70.17568474655337,1.2147106626640876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.97500440641532,-3.8533198284073293,False,True,False,True,False,5.602715866125614,1,1.0107668867445407,0.9326561706449975,False,False,False,False,0.22495112786131785,0.24072404572794354,False,False,False,False,160764.0,183009.17454733682,False,False,False,False,15718.466662157067,False,False,False,False
2025-06-09 14:00:00+00:00,69.79,70.255,69.79,70.24,24402.0,,,,,,,,,,,,,,,,,,,,,,,,71.50514270731853,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9079922807940527,70.15387154482923,0.09485593324146423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.280619229910926,-10.921247086665645,False,True,False,True,False,0.0,0,0.9909145367412147,0.9458865814696487,False,False,False,False,0.03644812363837057,0.13858608468315706,False,False,False,False,136362.0,182285.962538851,False,False,False,False,15853.095085999594,False,False,False,False
2025-06-09 15:00:00+00:00,70.25,70.395,69.965,70.27,15490.0,,,,,,,,,,,,,,,,,,,,,,,,71.4486709518756,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8950720540725119,70.14309889819793,0.1417775264289298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.55472173940008,-14.925547107784851,False,True,False,True,False,0.0,0,1.002208835341366,0.9363453815261047,False,False,False,False,0.058675234479664364,0.0986306595814107,False,False,False,False,151852.0,181814.1181584037,False,False,False,False,15847.465704821307,False,False,False,False
2025-06-09 16:00:00+00:00,70.28,70.355,69.99,70.04,15188.0,,,,,,,,,,,,,,,,,,,,,,,,71.39453739821815,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8829076247680031,70.1322899211713,-0.10452953240215897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.59270207610955,-18.210331670448276,False,True,False,True,False,0.0,0,0.995862764883956,0.9464177598385469,False,False,False,False,0.057615660155756546,0.07812315986858362,False,False,False,False,136664.0,181114.11632649045,False,False,False,False,15837.241430327951,False,False,False,False
2025-06-09 17:00:00+00:00,70.025,70.18,70.015,70.04,21198.0,,,,,,,,,,,,,,,,,,,,,,,,71.32329604133739,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.857639816037978,70.11762379040889,-0.09050861323985156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.951355633915863,-20.36199165415894,False,True,False,True,False,0.0,0,1.0060179518563859,0.9460424316605468,False,False,False,False,0.04702662783977011,0.06257489385417686,False,False,False,False,136664.0,180424.96723615724,False,False,False,False,15920.35396629186,False,False,False,False
2025-06-09 18:00:00+00:00,70.04,70.13,69.955,69.975,23474.0,,,,,,,,,,,,,,,,,,,,,,,,71.2495966600259,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8399183411614624,70.10188158786967,-0.15106419475757638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.943883106837237,-22.082783703577572,False,True,False,True,False,0.0,0,1.0085452486358493,0.9415216719859983,False,False,False,False,0.038957221538442874,0.05076605769630987,False,False,False,False,113190.0,179382.5646433486,False,False,False,False,16037.46475751214,False,False,False,False
2025-06-09 19:00:00+00:00,69.97,70.025,69.66,69.78,52244.0,,,,,,,,,,,,,,,,,,,,,,,,71.08997398491232,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8260960505197247,70.0641057343527,-0.3439136819186489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.900624863018614,-23.97717394489535,False,True,False,True,False,0.0,0,1.001342975206612,0.9425619834710743,False,False,False,False,0.004313744963765805,0.027539901330037836,False,False,False,False,60946.0,177546.33883492457,False,False,False,False,16598.80638917862,False,False,False,False
2025-06-10 14:00:00+00:00,70.135,70.42,70.02,70.35,13525.0,,,,,,,,,,,,,,,,,,,,,,,,71.0667243835286,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8057225619569367,70.05998564420975,0.3599431981721625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.381326194788308,-30.239332604391805,False,True,False,True,True,0.0,0,0.9965124628166997,0.9324033234177868,False,False,False,False,0.058661959959365906,0.04310093064470187,False,False,False,False,74471.0,175948.27156616602,False,False,False,False,16551.150476168095,False,False,False,False
2025-06-10 15:00:00+00:00,70.35,70.4,70.185,70.215,11964.0,,,,,,,,,,,,,,,,,,,,,,,,71.04730271727882,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7842529583637573,70.05658087677803,0.2020000326839649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.792888943142945,-27.22311264744563,False,True,False,True,True,0.0,0,1.0063323990449504,0.9359493408076406,False,False,False,False,0.06912950980858627,0.05611522022664407,False,False,False,False,62507.0,174189.49216203942,False,False,False,False,16480.031864134482,False,False,False,False
2025-06-10 16:00:00+00:00,70.215,70.25,69.93,69.93,11066.0,,,,,,,,,,,,,,,,,,,,,,,,71.02510896413129,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7711435757457991,70.05172728302892,-0.1578529431580766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.34217889423023,-26.70113101434495,False,True,False,True,True,0.0,0,1.0009616412009839,0.9688000854792183,False,False,False,False,0.03992314982062181,0.04801918502363294,False,False,False,False,51441.0,172286.41476417833,False,False,False,False,16396.093385620767,False,False,False,False
2025-06-10 17:00:00+00:00,69.93,69.95,69.535,69.55,15740.0,,,,,,,,,,,,,,,,,,,,,,,,70.98431580172884,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7695818274808678,70.04109869949673,-0.6381370790735579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.87513644467127,-26.70113101434495,False,True,False,True,True,0.0,0,0.9902024117140402,0.9698535745047375,False,False,False,False,-0.01006570638083836,0.01897673932139729,False,False,False,False,35701.0,170168.81143450114,False,False,False,False,16385.921395146026,False,False,False,False
2025-06-10 18:00:00+00:00,69.55,69.57,69.23,69.26,18462.0,,,,,,,,,,,,,,,,,,,,,,,,70.92835888863698,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7803804050437062,70.0250547933708,-0.9803613576483206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7680564994656,-26.70113101434495,False,True,False,True,False,0.0,0,0.9815212720240662,0.9688440051568549,False,False,False,False,-0.059383436167716366,-0.020203348423159538,False,False,False,False,17239.0,167797.80660605925,False,False,False,False,16418.10866033756,False,False,False,False
2025-06-10 19:00:00+00:00,69.26,69.42,68.99,69.29,48335.0,,,,,,,,,,,,,,,,,,,,,,,,70.78865524822561,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.792295797433151,69.98287193151849,-0.8745116833425364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.749749576586552,-26.70113101434495,False,True,False,True,False,0.0,0,0.9746590787071843,0.97734349833566,False,False,False,False,-0.08757615257120194,-0.05388975049718074,False,False,False,False,65574.0,166212.94138736065,False,False,False,False,16912.944184983488,False,False,False,False
2025-06-11 14:00:00+00:00,68.62,68.74,67.935,68.06,13061.0,,,,,,,,,,,,,,,,,,,,,,,,70.73323885617698,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8576329356151459,69.96383736591861,-2.219874362162944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.842500234477242,-21.670150992556305,False,True,False,True,False,0.0,0,0.9492647058823535,0.9815126050420169,False,False,False,False,-0.21536035234401607,-0.1346250514205984,False,False,False,False,52513.0,164450.1515984093,False,False,False,False,16853.22412010002,False,False,False,False
2025-06-11 15:00:00+00:00,68.07,68.205,67.935,68.105,13678.0,,,,,,,,,,,,,,,,,,,,,,,,70.67409189894997,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9194291707356254,69.94304775101247,-1.9991183763963738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.71144261405176,-23.871099393292397,False,True,False,True,False,0.0,0,0.9451881522082854,0.9990513334036049,False,False,False,False,-0.25600549419623997,-0.1953152728084192,False,False,False,False,66191.0,162926.75389920917,False,False,False,False,16803.995839168238,False,False,False,False
2025-06-11 16:00:00+00:00,68.125,68.185,67.915,67.92,10413.0,,,,,,,,,,,,,,,,,,,,,,,,70.62955075975397,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9826944114555172,69.92713356181139,-2.0424798781937934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.924942515257897,-25.780377901311898,False,True,False,True,False,0.0,0,0.9457454699586739,1.0,False,False,False,False,-0.25907631298066763,-0.22719579289454342,False,False,False,False,55778.0,161265.53290852375,False,False,False,False,16704.910632359424,False,False,False,False
2025-06-11 17:00:00+00:00,67.91,68.02,67.795,67.85,11189.0,,,,,,,,,,,,,,,,,,,,,,,,70.58123323461302,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0441667957260927,69.90958346041396,-1.9724659593123415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.593537994667535,-27.30900733508484,False,True,False,True,False,0.0,0,0.9402081563296523,1.0023364485981312,False,False,False,False,-0.28109861630431937,-0.2541472045994314,False,False,False,False,44589.0,159456.59441381795,False,False,False,False,16619.39263805928,False,False,False,False
2025-06-11 18:00:00+00:00,67.845,67.92,67.515,67.515,18235.0,,,,,,,,,,,,,,,,,,,,,,,,70.49938179242756,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1149088477262776,69.87912829744629,-2.1204677873600524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.072313071279378,-29.048231897380937,False,True,False,True,False,0.0,0,0.9449973247726061,1.002461209202782,False,False,False,False,-0.3108848130722183,-0.28251600883582484,False,False,False,False,26354.0,157392.98829887502,False,False,False,False,16644.440814213398,False,False,False,False
2025-06-11 19:00:00+00:00,67.515,67.615,67.43,67.585,76833.0,,,,,,,,,,,,,,,,,,,,,,,,70.18819513521808,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1776933746456593,69.75732750055532,-1.8445611967622126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.96951394395808,-29.515449082124775,False,True,False,True,False,0.0,0,0.945362816659511,0.9974237870330616,False,False,False,False,-0.34202165244215316,-0.312268830638989,False,False,False,False,103187.0,156552.5853795126,False,False,False,False,17577.596770582182,False,False,False,False
2025-06-12 14:00:00+00:00,67.55,67.76,67.46,67.68,15544.0,,,,,,,,,,,,,,,,,,,,,,,,70.13491814931183,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.232974960107401,69.73552163910692,-1.6671235877554749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.188098084302986,-29.515449082124775,False,True,False,True,False,0.0,0,0.945743083851598,0.992923010937165,False,False,False,False,-0.32797421565235924,-0.3201215231456741,False,False,False,False,118731.0,155966.20421083798,False,False,False,False,17546.068138480132,False,False,False,False
2025-06-12 15:00:00+00:00,67.68,67.775,67.45,67.47,10167.0,,,,,,,,,,,,,,,,,,,,,,,,70.10033711458958,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2923713172386702,69.72117882593281,-1.7418978554420148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.37187457546412,-29.515449082124775,False,True,False,True,False,0.0,0,0.9474305332045924,0.9928119300504236,False,False,False,False,-0.32757471465751725,-0.3238481189015957,False,False,False,False,108564.0,155231.28631609632,False,False,False,False,17431.663981294394,False,False,False,False
2025-06-12 16:00:00+00:00,67.495,67.605,67.45,67.5,6473.0,,,,,,,,,,,,,,,,,,,,,,,,70.07840484513976,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.347236183203571,69.71200507851518,-1.6418836623399509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9387824494302,-29.515449082124775,False,True,False,True,False,0.0,0,0.957283443278902,0.9912404022926354,False,False,False,False,-0.34202077306661377,-0.3329344459841047,False,False,False,False,115037.0,154608.11908638937,False,False,False,False,17261.76221414254,False,False,False,False
2025-06-12 17:00:00+00:00,67.5,67.81,67.5,67.81,9197.0,,,,,,,,,,,,,,,,,,,,,,,,70.05012194447289,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3870468272197916,69.70012216830293,-1.3626952826758563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.602318216812684,-32.82806816191048,False,True,False,True,True,0.0,0,0.9563007030827478,0.9878853434288805,False,False,False,False,-0.3215712209714403,-0.3272528334777725,False,False,False,False,124234.0,154137.2025114066,False,False,False,False,17136.72714105506,False,False,False,False
2025-06-12 18:00:00+00:00,67.8,68.06,67.79,68.055,7315.0,,,,,,,,,,,,,,,,,,,,,,,,70.03056224316703,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4187669116345842,69.69187744778766,-1.153732466104514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.530422693726496,-27.341287840881478,False,True,False,True,True,0.0,0,0.9618295847750872,0.981833910034602,False,False,False,False,-0.2790882981825095,-0.303170565830141,False,False,False,False,131549.0,153786.99782130725,False,False,False,False,16984.452301658857,False,False,False,False
2025-06-12 19:00:00+00:00,68.035,68.32,67.94,68.31,31613.0,,,,,,,,,,,,,,,,,,,,,,,,69.95874286001116,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4366434917968012,69.57467831370275,-0.880300729390435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.01599855818585,-21.59184860125002,False,False,False,True,True,0.0,0,0.9611200861604744,0.979106085083468,False,False,False,False,-0.24748364884907803,-0.2753271073396095,False,False,False,False,163162.0,153932.34669229473,False,False,False,False,17211.251490780425,False,False,False,False
2025-06-13 14:00:00+00:00,67.4,67.995,67.4,67.85,16862.0,,,,,,,,,,,,,,,,,,,,,,,,69.9136756066998,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.462831614825477,69.54705454391045,-1.1601161245841143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.16254288014032,-20.806772265003417,False,False,False,True,True,0.0,0,0.9412263051996196,0.9805146669490628,False,False,False,False,-0.3148128377999176,-0.29506997256976353,False,False,False,False,146300.0,153814.01573582503,False,False,False,False,17205.83673898538,False,False,False,False
2025-06-13 15:00:00+00:00,67.83,67.98,67.76,67.945,22304.0,,,,,,,,,,,,,,,,,,,,,,,,69.86066396022918,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4889639816793132,69.5222308450822,-1.0592807243754467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.865261421568064,-19.266892482765737,False,False,False,True,True,0.0,0,0.9496341851341328,0.98335277277065,False,False,False,False,-0.28765840815563737,-0.29136419036270045,False,False,False,False,168604.0,154043.31781744014,False,False,False,False,17284.878029853826,False,False,False,False
2025-06-13 16:00:00+00:00,67.945,67.985,67.575,67.675,12807.0,,,,,,,,,,,,,,,,,,,,,,,,69.8292359922209,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5216520124017905,69.5066428179514,-1.2037199064064075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.31164307388445,-19.266892482765737,False,False,False,True,True,0.0,0,0.9409183345820405,0.994648399871562,False,False,False,False,-0.301772090517748,-0.2965681404402242,False,False,False,False,155797.0,154070.5066884876,False,False,False,False,17215.4535642747,False,False,False,False
2025-06-13 17:00:00+00:00,67.67,67.705,67.55,67.55,16031.0,,,,,,,,,,,,,,,,,,,,,,,,69.78857174362017,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5561294875368017,69.48580939311668,-1.2439899176905123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.22093778728454,-19.266892482765737,False,False,False,True,True,0.0,0,0.9324499030381386,1.008187890540832,False,False,False,False,-0.32595944162862606,-0.31126379103442514,False,False,False,False,139766.0,153848.73139099166,False,False,False,False,17197.089943123156,False,False,False,False
2025-06-13 18:00:00+00:00,67.55,67.65,67.29,67.38,15967.0,,,,,,,,,,,,,,,,,,,,,,,,69.74663230582601,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5944953817813605,69.46381646376233,-1.3068814670596947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.54671603217567,-19.266892482765737,False,False,False,True,False,0.0,0,0.9212733921273396,1.0111852011185203,False,False,False,False,-0.34282825441539394,-0.32704602272490957,False,False,False,False,123799.0,153382.8440826042,False,False,False,False,17178.018781214272,False,False,False,False
2025-06-13 19:00:00+00:00,67.37,67.375,67.115,67.275,33956.0,,,,,,,,,,,,,,,,,,,,,,,,69.65547142494906,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.630717252240963,69.41559050014746,-1.312668089581939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.862991055179176,-19.266892482765737,False,False,False,True,False,0.0,0,0.9185145317545752,1.0163616792249734,False,False,False,False,-0.34282825441539394,-0.3349371385701517,False,False,False,False,89843.0,152397.7302208584,False,False,False,False,17438.142521040405,False,False,False,False
2025-06-16 14:00:00+00:00,67.62,67.795,67.33,67.35,14334.0,,,,,,,,,,,,,,,,,,,,,,,,69.62256071197658,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6629990898892666,69.39957290845176,-1.232455820879757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.77363908922163,-19.266892482765737,False,False,False,True,False,0.0,0,0.9214193825042887,1.007504288164666,False,False,False,False,-0.29519024412192224,-0.31506369134603696,False,False,False,False,104177.0,151650.12200037995,False,False,False,False,17390.016280404117,False,False,False,False
2025-06-16 15:00:00+00:00,67.35,67.415,66.85,66.92,5666.0,,,,,,,,,,,,,,,,,,,,,,,,69.60725629526186,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7026677980834029,69.39138596941487,-1.4514786573145788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.412985645965165,-15.596859890806648,False,False,False,True,False,0.0,0,0.9083091475868003,1.026013114049232,False,False,False,False,-0.34282825441539394,-0.3289459728807155,False,False,False,False,98511.0,150826.25964378493,False,False,False,False,17208.248586134287,False,False,False,False
2025-06-16 16:00:00+00:00,66.935,67.23,66.86,67.19,4509.0,,,,,,,,,,,,,,,,,,,,,,,,69.59535702700916,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7293941630440184,69.38508055860156,-1.2692771870687116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.195599960264772,-15.596859890806648,False,False,False,True,False,0.0,0,0.8945497630331758,1.0400689358035333,False,False,False,False,-0.34282825441539394,-0.3358871136480547,False,False,False,False,103020.0,150085.07732372626,False,False,False,False,17011.361011155463,False,False,False,False
2025-06-16 17:00:00+00:00,67.165,67.33,67.1,67.185,4853.0,,,,,,,,,,,,,,,,,,,,,,,,69.58324116721813,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.755242405168143,69.37881007715944,-1.2498615978624816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.351823325475664,-15.596859890806648,False,False,False,True,True,0.0,0,0.8984366576819413,1.03611859838275,False,False,False,False,-0.31815425614854725,-0.32702068489830094,False,False,False,False,98167.0,149280.14589235064,False,False,False,False,16822.859290052278,False,False,False,False
2025-06-16 18:00:00+00:00,67.195,67.45,67.195,67.45,3345.0,,,,,,,,,,,,,,,,,,,,,,,,69.57551842681262,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7775359678826927,69.3749522802851,-1.0829329561066487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.21720054514,-18.565079005472487,True,False,False,True,True,0.0,0,0.8964474678760399,1.038332793434835,False,False,False,False,-0.30274453264088336,-0.3148826087695922,False,False,False,False,101512.0,148539.5544831669,False,False,False,False,16613.900231291776,False,False,False,False
