date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_872,Gap_Up_aVWAP_870,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_828,Gap_Up_aVWAP_807,Gap_Up_aVWAP_782,Gap_Up_aVWAP_765,Gap_Up_aVWAP_764,Gap_Up_aVWAP_763,Gap_Down_aVWAP_897,Gap_Down_aVWAP_816,Gap_Down_aVWAP_812,Gap_Down_aVWAP_793,Gap_Down_aVWAP_649,Gap_Down_aVWAP_648,Gap_Down_aVWAP_641,Gap_Down_aVWAP_638,Gap_Down_aVWAP_603,Gap_Down_aVWAP_563,aVWAP_OB_bull_817,aVWAP_OB_bull_457,aVWAP_OB_bull_248,aVWAP_OB_bear_784,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-22 00:00:00+00:00,15.5577104755,15.7325162112,15.3698323109,15.5045087298,236678,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.731471257137898,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.060873985179505,1.0160731368979938,True,False,True,False,True,0.0,0,0.8935024251052004,1.0013812139467178,False,False,False,False,0.027513448038266164,-0.021255574616315685,False,False,False,False,-1207016,-1226942.685342884,False,False,False,False,155365.9162674351,False,False,False,False
2022-03-23 00:00:00+00:00,15.3981052386,15.700253851,15.3522092468,15.5434425458,124831,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.773952273455677,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.77955881176541,1.5757838582752726,True,False,True,False,True,0.0,0,0.9002855751940011,1.0014793206516865,False,False,False,False,0.022321946444834748,0.0005331859142595312,False,False,False,False,-1331847,-1231056.5800353198,False,False,False,False,154168.46857067294,False,False,False,False
2022-03-24 00:00:00+00:00,15.306313255,15.6887798531,15.2604172633,15.4822478901,163593,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.816261505611678,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.57180138331748,1.5757838582752726,True,False,True,False,True,0.0,0,0.8904684826689726,1.007971709154934,False,False,False,False,0.011578714586797817,0.006055950250528674,False,False,False,False,-1495440,-1241424.5572888367,False,False,False,False,154538.0580384897,False,False,False,False
2022-03-25 00:00:00+00:00,15.2451185993,15.3369105829,15.0538853003,15.3369105829,194846,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.843480942167893,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.95873033988314,1.5757838582752726,True,False,True,False,True,0.0,0,0.8735552535591802,1.0352105118391361,False,False,False,False,-0.04551984816322776,-0.019731948956349544,False,False,False,False,-1690286,-1259026.9668069216,False,False,False,False,156118.76164482342,False,False,False,False
2022-03-28 00:00:00+00:00,15.6811305211,15.6887798531,15.2298199354,15.2298199354,134152,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.874041359868064,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.87174219333671,3.1078326568131587,True,False,True,False,True,0.0,0,0.8854896447116548,1.0217838080880912,False,False,False,False,0.04182948394424199,0.011048767493946223,False,False,False,False,-1556134,-1270678.223010572,False,False,False,False,155257.32001169308,False,False,False,False
2022-03-29 00:00:00+00:00,15.8035198325,16.1400904388,15.7346758449,15.9182598119,261564,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.187863654567401,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.72008194721195,5.108221249170491,True,False,True,False,True,0.10000683682513767,0,0.9178555562372962,0.9914359266429997,False,False,False,False,0.1647157856717467,0.08788227658284646,False,False,False,False,-1294570,-1271615.1554415298,False,False,False,False,159426.20942299924,False,False,False,False
2022-03-30 00:00:00+00:00,15.8570651563,16.0177011274,15.7270265129,15.8264678284,148440,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.213438837259922,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.20915325894258,6.7624555532595,True,False,True,False,True,0.5799023708556739,0,0.9230364550514902,0.9941638679870503,False,False,False,False,0.14910149894331684,0.11849188776308164,False,False,False,False,-1146130,-1266694.1689536266,False,False,False,False,158995.37768092082,False,False,False,False
2022-03-31 00:00:00+00:00,15.7423251768,15.9641558037,15.7270265129,15.9182598119,119956,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.22851509736141,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.100997717997544,6.93905850930912,True,False,True,False,True,0.0,0,0.9225067722311913,0.9978161207010428,False,False,False,False,0.16631573402768376,0.1424038108953827,False,False,False,False,-1266086,-1266670.3191907392,False,False,False,False,157464.42169343372,False,False,False,False
2022-04-01 00:00:00+00:00,15.8494158243,15.9182598119,15.7388064841,15.8035198325,120799,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.245496193708671,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.63179605656403,7.794537587260471,True,False,True,False,True,0.5157600408526655,0,0.9350409478608553,1.001483746673392,False,False,False,False,0.2088322928412653,0.17561805186832402,False,False,False,False,-1145287,-1261910.1890263965,False,False,False,False,156026.56201918144,False,False,False,False
2022-04-04 00:00:00+00:00,16.0406491233,16.0635971192,15.8800131521,15.8953118161,100395,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.267330861329352,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.01380385345614,9.448996872020615,True,False,True,False,True,2.2376907575594878,0,0.97893525245569,0.9699341381684452,False,False,False,False,0.24935258138731223,0.2124853166278181,False,False,False,False,-1044892,-1253399.6718096752,False,True,False,False,153844.93213607627,False,False,False,False
2022-04-05 00:00:00+00:00,15.7346758449,16.1040620853,15.6199358654,16.0253504594,132594,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.28229274770584,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.9243304641449,9.448996872020615,True,False,True,False,True,0.0,0,1.006314271784491,0.9240039215902266,False,False,False,False,0.21823216668160927,0.2153587416547137,False,False,False,False,-1177486,-1250422.6650720409,False,False,False,False,153011.562248387,False,False,False,False
2022-04-06 00:00:00+00:00,15.3981052386,15.704078517,15.2604172633,15.5510918778,140501,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,15.275935135986497,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.812224195235004,14.282366041715619,True,False,True,False,False,0.0,0,0.9757479832968832,0.942440167253295,False,False,False,False,0.1133713189910116,0.16436503032286265,False,False,False,False,-1317987,-1253072.2468339216,False,False,False,False,152520.95196413653,False,False,False,False
2022-04-07 00:00:00+00:00,15.4134039025,15.4822478901,15.2412939334,15.3369105829,109410,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,15.269863547107917,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.184387164394316,11.773645154125816,True,False,True,False,False,0.0,0,0.9581367880651597,0.9663670693267855,False,False,False,False,0.08072083785995857,0.12254293409141061,False,False,False,False,-1208577,-1251327.3351933756,False,False,False,False,150830.3263969155,False,False,False,False
2022-04-08 00:00:00+00:00,15.3904559066,15.5281438819,15.3598585788,15.4440012303,72578,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,15.26805274220413,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.24153071704367,9.920155788263848,True,False,True,False,False,0.0,0,0.9620106695453086,0.957871379145069,False,False,False,False,0.10298327157648608,0.11276310283394834,False,False,False,False,-1281155,-1252497.0475387333,False,False,False,False,147761.60771468355,False,False,False,False
2022-04-11 00:00:00+00:00,15.0768332962,15.5969878696,15.0462359683,15.3292612509,111655,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,15.25886726463915,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.51833567743327,6.411547889898671,True,False,False,False,False,0.0,0,0.9491389978979978,0.9547406914597542,False,False,False,False,0.06987878766472742,0.09132094524933788,False,False,False,False,-1392810,-1257999.5162627045,False,False,False,False,146345.66231410773,False,False,False,False
2022-04-12 00:00:00+00:00,15.0003399766,15.3522092468,14.9697426487,15.1762746117,98219,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,15.247800740622338,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.49984188171189,3.629913752672543,True,False,False,True,False,0.0,0,0.9233793062219994,0.986938371922703,False,False,False,False,0.026648763766207468,0.058984854507772674,False,False,False,False,-1491029,-1267137.9273896574,False,False,False,False,144458.34222335843,False,False,False,False
2022-04-13 00:00:00+00:00,15.0844826281,15.2374692674,15.0232879724,15.0844826281,174760,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,15.231849834925624,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.33139332291576,2.5530420068711095,False,False,False,True,False,0.0,0,0.9085402439197392,1.0053310721605067,False,False,False,False,0.018430675022088793,0.038707764764930735,False,False,False,False,-1316269,-1269064.6361194747,False,False,False,False,145646.64252832477,False,False,False,False
2022-04-14 00:00:00+00:00,14.8091066775,15.1641121739,14.7938080136,15.1380279519,113260,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,15.216822008302247,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.57678999128806,-0.08123961265116009,False,False,False,True,False,0.0,0,0.8820977776817291,1.0255261841452032,False,False,False,False,0.011326374866164982,0.025017069815547858,False,False,False,False,-1429529,-1275357.3562716523,False,False,False,False,144376.57811544932,False,False,False,False
2022-04-18 00:00:00+00:00,14.7708600177,14.908547993,14.6714187022,14.8244053414,112466,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.199118210143858,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.48448412366331,-2.0917957577912176,False,True,False,True,False,0.0,0,0.8993877320702889,1.0314637759448888,False,False,False,False,-0.044964576552653464,-0.009973753368552803,False,False,False,False,-1541995,-1285813.7344570777,False,False,False,False,143125.1828952356,False,False,False,False
2022-04-19 00:00:00+00:00,15.0691839642,15.0997812921,14.7632106858,14.7632106858,116915,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,15.188626690763492,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.17256393493251,-2.0917957577912176,False,False,False,True,False,0.0,0,0.9174035255177542,1.0029044331225325,False,False,False,False,-0.002804635644573071,-0.0063891945065629365,False,False,False,False,-1425080,-1291275.1566352313,False,False,False,False,142097.3325856185,False,False,False,False
2022-04-20 00:00:00+00:00,15.4210532344,15.505195886,15.107430624,15.1992226076,113128,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.8287443705174176,15.190259600753194,0.2784859141820932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.160087325247396,-2.0917957577912176,False,False,False,True,True,0.0,0,0.9313349548670101,0.9752734916992464,False,False,False,False,0.10921422843430936,0.051412516963873216,False,False,False,False,-1311952,-1292086.0132377713,False,False,False,False,140961.28032735895,False,False,False,False
2022-04-21 00:00:00+00:00,15.1839239436,15.5381128389,15.1223258749,15.4457157358,86945,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.8064549576615233,15.190172254415057,-0.007747873276363547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.86276900981592,-2.0917957577912176,False,False,False,False,True,0.0,0,0.9324658017828203,0.9806123022026084,False,False,False,False,0.11642230492598755,0.08391741094493038,False,False,False,False,-1398897,-1296274.6793853098,False,False,False,False,138842.9948243253,False,False,False,False
2022-04-22 00:00:00+00:00,14.7912362554,15.1839239436,14.7296381867,15.1839239436,88037,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.7872810251768034,15.181997068722062,-0.4963422219331494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.664724583172614,-2.0917957577912176,False,False,False,True,True,0.0,0,0.90151063001175,1.0119215213062036,False,False,False,False,0.016861848003283404,0.05038962947410689,False,False,False,False,-1486934,-1303751.5154878467,False,False,False,False,136850.60287043016,False,False,False,False
2022-04-25 00:00:00+00:00,14.6064420492,14.8297350484,14.290751947,14.6603403594,131722,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7777391466408358,15.160633247936238,-0.7125669334376017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.132813573048594,-2.0917957577912176,False,True,False,True,False,0.0,0,0.8895574441430396,1.026314934980931,False,False,False,False,-0.10586721207065462,-0.027738791298273866,False,False,False,False,-1618656,-1316100.7109589116,False,False,False,False,136649.48118923683,False,False,False,False
2022-04-26 00:00:00+00:00,13.8980642588,14.6410909629,13.8826647416,14.5063451875,248533,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7797280129936693,15.101248569531819,-1.543082062823858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.318405413904074,-4.83166685817671,False,True,False,True,False,0.0,0,0.8813156282506088,1.0360966582487232,False,False,False,False,-0.20015124894502923,-0.11394502012165154,False,False,False,False,-1867189,-1337712.0164115033,False,False,False,False,141037.07016220794,False,False,False,False
2022-04-27 00:00:00+00:00,13.9673620861,14.1983548438,13.8826647416,13.9981611205,122916,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7748540383693633,15.071640842494723,-1.4251442229282512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.722729606123174,-7.2391385379788105,False,True,False,True,False,0.0,0,0.9090018283175638,1.0311953865656092,False,False,False,False,-0.2723538814373099,-0.1931494507794807,False,False,False,False,-1744273,-1353655.584395366,False,False,False,False,140326.4399597684,False,False,False,False
2022-04-28 00:00:00+00:00,14.3215509813,14.41217714,13.9519625689,14.0212603962,132903,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7634489439288125,15.047544513637,-0.9509392057063284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9284235340564,-7.2391385379788105,False,True,False,True,False,0.0,0,0.909529534871845,1.0145069542082215,False,False,False,False,-0.2259079811580314,-0.20952871596875605,False,False,False,False,-1611370,-1363762.0320661361,False,False,False,False,140035.32466722847,False,False,False,False
2022-04-29 00:00:00+00:00,13.9365630517,14.4370473602,13.8903645002,14.290751947,150349,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7551618655165407,15.018025003636161,-1.4320929079177305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.005896110458885,-7.2391385379788105,False,True,False,True,False,0.0,0,0.9055845706452094,1.0170970928690914,False,False,False,False,-0.23187538943411287,-0.22070205270143445,False,False,False,False,-1761719,-1379368.1876713857,False,False,False,False,140439.78252341558,False,False,False,False
2022-05-02 00:00:00+00:00,13.7748681213,14.0588352182,13.459178019,13.8595654658,326358,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7405307411108956,14.941413452255306,-1.5752827886730678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.73802043295479,-8.437097066236184,False,True,False,True,False,0.0,0,0.8907077168311955,1.0363547676547429,False,False,False,False,-0.34282825441539394,-0.2817651535584142,False,False,False,False,-2088077,-1407160.690115645,False,False,False,False,147730.6930126934,False,False,False,False
2022-05-03 00:00:00+00:00,13.8980642588,13.9827616033,13.6901707768,13.7286695697,126242,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7274587595964221,14.916735835953034,-1.4003152257293188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.92890367318891,-8.526879932234152,False,True,False,True,False,0.0,0,0.9072307291930184,1.0265898572688819,False,False,False,False,-0.31711562917253444,-0.2994403913654743,False,False,False,False,-1961835,-1428912.6238366002,False,False,False,False,146887.99916905837,False,False,False,False
2022-05-04 00:00:00+00:00,14.3061514641,14.3523500157,13.7517688455,13.8826647416,180967,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.7060571524365501,14.892283512927904,-0.8301481640759631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.14282038123793,-8.526879932234152,False,True,False,True,True,0.0,0,0.9460912474174478,1.0031118367155651,False,False,False,False,-0.24752705495728153,-0.2734837231613779,False,False,False,False,-1780868,-1442714.7954508513,False,False,False,False,148224.43057419333,False,False,False,False
2022-05-05 00:00:00+00:00,13.8903645002,14.1521562923,13.6747712596,14.1521562923,150009,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.6980052880677877,14.867524510833135,-1.3999321027181626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.231449719401624,-8.526879932234152,False,True,False,True,True,0.0,0,0.9314585711779776,0.9942927359239926,False,False,False,False,-0.29195245712073886,-0.2827180901410584,False,False,False,False,-1930877,-1461858.411315524,False,False,False,False,148294.41368893086,False,False,False,False
2022-05-06 00:00:00+00:00,13.6593717424,13.8903645002,13.4360787432,13.8903645002,216542,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.6929077918363715,14.82572198807572,-1.6832690574666707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2931271648842,-8.526879932234152,False,True,False,True,True,0.0,0,0.9485955681136705,0.9938230001579611,False,False,False,False,-0.34282825441539394,-0.3127731722782262,False,False,False,False,-2147419,-1488743.1402835427,False,False,False,False,150970.7896226983,False,False,False,False
2022-05-09 00:00:00+00:00,12.9278946762,13.4745775362,12.8893958832,13.4283789846,262707,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.718328558000508,14.756498334831571,-2.5456368652828623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.14774196010008,-10.015690552968564,False,True,False,True,False,0.0,0,0.8789297932164264,1.024698546681737,False,False,False,False,-0.34282825441539394,-0.32780071334681005,False,False,False,False,-2410126,-1524875.801448894,False,False,False,False,155352.6017943572,False,False,False,False
2022-05-10 00:00:00+00:00,13.0048922621,13.459178019,12.8662966074,13.120388641,153155,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7515693827452107,14.719251542430182,-2.2810392755333497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.63081774384132,-11.628466327509855,False,True,False,True,False,0.0,0,0.8713228865849022,1.0256543910055558,False,False,False,False,-0.34282825441539394,-0.33531448388110197,False,False,False,False,-2256971,-1553585.4170783493,False,False,False,False,155266.4213318334,False,False,False,False
2022-05-11 00:00:00+00:00,12.704601677,13.3359818815,12.6658718913,12.9509939519,176056,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7939282223825556,14.673399051993213,-2.4798178468639267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.69445910032418,-13.6294896642259,False,True,False,True,False,0.0,0,0.8710259917657148,1.0287091164798257,False,False,False,False,-0.34282825441539394,-0.339071369148248,False,False,False,False,-2433027,-1588073.322290963,False,False,False,False,156081.69892666346,False,False,False,False
2022-05-12 00:00:00+00:00,12.4813086778,12.7584999871,12.2426161615,12.5737057809,267273,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8413998679835729,14.17351979164665,-2.011185380741809,0.0,0.0,0.0,0.0,-1.0,0.0,12.242616,112.0,28.766684921749043,-15.599190121403744,False,True,False,True,False,0.0,0,0.8473942569707295,1.056557660909512,False,False,False,False,-0.34282825441539394,-0.34094981178182093,False,False,False,False,-2700300,-1631690.054750141,False,False,False,False,160442.14210601,False,False,False,False
2022-05-13 00:00:00+00:00,12.8200980559,12.8662966074,12.6045048153,12.6045048153,226376,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8733774026724723,14.154508657677601,-1.5278739725740549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.141000460858212,-15.599190121403744,False,True,False,True,False,0.0,0,0.8580732135489793,1.0468189634189737,False,False,False,False,-0.2934951568367593,-0.3172224843092901,False,False,False,False,-2473924,-1664718.8369168022,False,False,False,False,163027.78359204883,False,False,False,False
2022-05-16 00:00:00+00:00,12.8046985387,12.9586937105,12.6738026426,12.8200980559,141519,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9039680771045813,14.13801098079926,-1.4749552289167918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.999274349900396,-15.599190121403744,False,True,False,True,False,0.0,0,0.8734061063575215,1.0315627931201172,False,False,False,False,-0.27683876596882245,-0.2970306251390563,False,False,False,False,-2615443,-1702002.1374298688,False,False,False,False,162184.30188255673,False,False,False,False
2022-05-17 00:00:00+00:00,13.1973862269,13.2127857441,12.9278946762,13.0279915378,162429,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.9201297632829323,14.133748183469752,-1.017641200116062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.46685665077679,-21.009985933247023,False,True,False,True,True,0.0,0,0.8993427057706328,1.0145335838447496,False,False,False,False,-0.22540687879720794,-0.26121875196813216,False,False,False,False,-2453014,-1731453.5830208545,False,False,False,False,162193.89788716234,False,False,False,False
2022-05-18 00:00:00+00:00,12.9355944347,13.1896864683,12.873996366,13.1819867097,245279,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.9363864557990685,14.110237865675241,-1.25444299594536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.58504411232276,-19.86491986872924,False,True,False,True,True,0.0,0,0.9045412989427731,0.9977050374661699,False,False,False,False,-0.23311834975224208,-0.24716855086018713,False,False,False,False,-2698293,-1769368.8542749386,False,False,False,False,165452.13718570498,False,False,False,False
2022-05-19 00:00:00+00:00,12.7969987801,13.0045072741,12.7354007113,12.8431973316,143253,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.950497202367971,14.089444357924805,-1.3597573718312266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.72600073876153,-19.565656042956277,False,True,False,True,True,0.0,0,0.8921093374245097,1.032508587483495,False,False,False,False,-0.265856922617805,-0.2565127367389961,False,False,False,False,-2841546,-1811415.016852392,False,False,False,False,164581.5827862656,False,False,False,False
2022-05-20 00:00:00+00:00,12.7431004699,12.9971925035,12.4890084364,12.9355944347,293712,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.9586026558192952,14.041820633378032,-1.3548055136234176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.578727035324896,-19.46827653376061,False,True,False,True,True,0.0,0,0.881701747904132,1.0314410433716639,False,False,False,False,-0.29190212949928535,-0.27420743311914075,False,False,False,False,-3135258,-1863330.4279562195,False,False,False,False,169645.52071621595,False,False,False,False
