date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_443,Gap_Up_aVWAP_441,Gap_Up_aVWAP_437,Gap_Up_aVWAP_424,Gap_Up_aVWAP_423,Gap_Up_aVWAP_418,Gap_Up_aVWAP_415,Gap_Up_aVWAP_410,Gap_Up_aVWAP_406,Gap_Up_aVWAP_405,Gap_Down_aVWAP_440,Gap_Down_aVWAP_439,Gap_Down_aVWAP_435,Gap_Down_aVWAP_432,Gap_Down_aVWAP_428,Gap_Down_aVWAP_422,Gap_Down_aVWAP_420,Gap_Down_aVWAP_419,Gap_Down_aVWAP_417,Gap_Down_aVWAP_413,aVWAP_OB_bear_104,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-28 17:00:00+00:00,3.575,3.595,3.565,3.59,221207.0,,,,,,,,,,,,,,,,,,,,,3.520810432302494,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15532479773942331,3.5154634110550584,0.47987565430463863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.903245796493415,2.036075903914387,True,False,True,False,True,1.967835788323356,0,0.8930481283422457,0.8432743726861371,False,False,False,False,0.02188674592011738,0.03874603634176023,False,False,False,False,687943.0,686063.6804628415,False,False,False,False,106423.4940179329,False,False,False,False
2024-08-29 17:00:00+00:00,3.685,3.705,3.67,3.675,148784.0,,,,,,,,,,,,,,,,,,,,,3.525882636921354,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15660695622716989,3.5205395227266365,0.9862938466750293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.42584066563433,3.0840579975878484,True,False,True,False,True,3.8592975662408584,0,0.9039967037494847,0.8327152863617633,False,False,False,False,0.09746925084954311,0.06810764359565166,False,False,False,False,836727.0,688399.5458820222,False,False,False,False,107080.24604866262,False,False,False,False
2024-08-30 17:00:00+00:00,3.525,3.56,3.52,3.56,191081.0,,,,,,,,,,,,,,,,,,,,,3.5266835877905187,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15678978294530543,3.5200289007592853,0.25493433621665423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.770640968890696,3.0840579975878484,False,False,True,False,False,1.137021765334051,0,0.9059689288634504,0.829517579721995,False,False,False,False,-0.03839097688662527,0.014858333354513194,False,False,False,False,645646.0,687736.7002094327,False,False,False,False,108382.58331922599,False,False,False,False
2024-09-02 17:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,,,,,,,,,,,,,,,,,,,3.5266835877905187,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15696998622850333,3.5200289007592853,0.2546416687743622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.00050783772827,3.0840579975878484,False,False,True,False,False,1.137021765334051,0,0.906456953642384,0.8336092715231789,False,False,False,False,-0.02302736080356572,-0.004084513724526263,False,False,False,False,645646.0,687084.1312139377,False,False,False,False,106702.23319024574,False,False,False,False
2024-09-03 17:00:00+00:00,3.295,3.3,3.265,3.28,403837.0,,,,,,,,,,,,,,,,,,,,,3.5082310398555827,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1588698260262835,3.499316004125708,-1.3804761395623644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.83824919771244,2.4475066577427214,False,True,False,True,False,0.0,0,0.9038539553752534,0.8377281947261662,False,False,False,False,-0.24052162230498422,-0.12230306801475524,False,False,False,False,241809.0,680180.64080752,False,False,False,False,111308.9737609396,False,False,False,False
2024-09-04 17:00:00+00:00,3.305,3.305,3.235,3.24,117106.0,,,,,,,,,,,,,,,,,,,,,3.5029257770231856,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1610713568018285,3.494080905124773,-1.577443129366429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.47741986835024,-2.3128706673595474,False,True,False,True,False,0.0,0,0.903604698258404,0.8355609558525718,False,False,False,False,-0.25070515623400363,-0.18650411212437945,False,False,False,False,124703.0,671568.5843608917,False,False,False,False,111398.85013673898,False,False,False,False
2024-09-05 17:00:00+00:00,3.205,3.215,3.185,3.19,177842.0,,,,,,,,,,,,,,,,,,,,,3.4932980643075062,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16405687324113435,3.484877243780577,-1.7974086544192522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.1791200149903,-6.045439631228739,False,True,False,True,False,0.0,0,0.9033171521035599,0.8385922330097086,False,False,False,False,-0.31280026940669303,-0.24965219076553624,False,False,False,False,-53139.0,660332.8078591723,False,False,False,False,112428.97649120814,False,False,False,False
2024-09-06 17:00:00+00:00,3.095,3.105,3.06,3.08,222153.0,,,,,,,,,,,,,,,,,,,,,3.4777444116705243,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17068956596092189,3.4703796851710327,-2.2870740983687727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.89537888098749,-9.809756496708431,False,True,False,True,False,0.0,0,0.8988764044943819,0.8430979133226323,False,False,False,False,-0.34282825441539394,-0.2962402225904651,False,False,False,False,-275292.0,645826.9968846116,False,False,False,False,114130.12414250725,False,False,False,False
2024-09-09 17:00:00+00:00,3.105,3.105,3.05,3.055,122466.0,,,,,,,,,,,,,,,,,,,,,3.469424439248968,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17771464626050232,3.46283843051002,-2.2949061267138986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.74223316276281,-12.606950696148012,False,True,False,True,False,0.0,0,0.8952879581151832,0.8449456302859443,False,False,False,False,-0.34282825441539394,-0.3195342385029295,False,False,False,False,-397758.0,629647.3845298114,False,False,False,False,114259.36252789474,False,False,False,False
2024-09-10 17:00:00+00:00,2.905,2.98,2.9,2.975,256089.0,,,,,,,,,,,,,,,,,,,,,3.44823645910952,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18532603362382397,3.4059084348280138,-2.325137091654778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.729259688187405,-15.396850496886977,False,True,False,True,False,0.0,0,0.8883127243717589,0.8532110091743118,False,False,False,False,-0.34282825441539394,-0.3311812464591617,False,False,False,False,-653847.0,609748.2467851632,False,False,False,False,116458.2716359894,False,False,False,False
2024-09-11 17:00:00+00:00,3.005,3.025,3.0,3.01,190366.0,,,,,,,,,,,,,,,,,,,,,3.4353480079965797,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19214784097874427,3.397497237078374,-2.016661936478587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.15520081624697,-16.085691922975073,False,True,False,True,False,0.0,0,0.8938970881531709,0.8536098923015556,False,False,False,False,-0.29387173211311296,-0.31252648928613735,False,False,False,False,-463481.0,593109.033656711,False,False,False,False,117604.12788969498,False,False,False,False
2024-09-12 17:00:00+00:00,3.065,3.075,3.045,3.065,126858.0,,,,,,,,,,,,,,,,,,,,,3.4281383291394905,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19665165616865243,3.3932543464690856,-1.669217299586677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.961011230119766,-16.085691922975073,False,True,False,True,False,0.0,0,0.8924302788844619,0.8525896414342629,False,False,False,False,-0.26253671526293354,-0.28753160227453545,False,False,False,False,-336623.0,578694.5835224984,False,False,False,False,117747.59877512605,False,False,False,False
2024-09-13 17:00:00+00:00,3.06,3.065,3.02,3.045,134288.0,,,,,,,,,,,,,,,,,,,,,3.4204364973555275,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20034928958655646,3.387888665544536,-1.711454361790481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.800988430314504,-16.085691922975073,False,True,False,True,False,0.0,0,0.8856799037304451,0.857200160449258,False,False,False,False,-0.27401961629961424,-0.28077560928707485,False,False,False,False,-470911.0,562421.6287392038,False,False,False,False,118004.03910419387,False,False,False,False
2024-09-16 17:00:00+00:00,3.035,3.085,3.035,3.08,104086.0,,,,,,,,,,,,,,,,,,,,,3.4150321462811983,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20474660234341177,3.384292454652997,-1.486190496790865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.837904345134234,-16.085691922975073,False,True,False,True,True,0.0,0,0.8859330914953646,0.8593309149536477,False,False,False,False,-0.26253671526293354,-0.2716561622750042,False,False,False,False,-366825.0,548014.7042626269,False,False,False,False,117788.25555219087,False,False,False,False
2024-09-17 17:00:00+00:00,3.095,3.14,3.09,3.13,116049.0,,,,,,,,,,,,,,,,,,,,,3.4100912417730207,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20745545489517933,3.38155808153928,-1.2125884164693779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.21171612156074,-22.552864009505555,False,True,False,True,True,0.0,0,0.885311871227364,0.8539235412474848,False,False,False,False,-0.22686936669763022,-0.24926276448631723,False,False,False,False,-250776.0,535630.3522585552,False,False,False,False,117761.29034983132,False,False,False,False
2024-09-18 17:00:00+00:00,3.115,3.19,3.085,3.1,180011.0,,,,,,,,,,,,,,,,,,,,,3.4028728430359414,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21081241394631842,3.3592898735953476,-1.2299554316634003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.65517731769326,-20.896484590205677,False,True,False,True,True,0.0,0,0.8914790996784565,0.85008038585209,False,False,False,False,-0.21244498662618932,-0.23085387555625328,False,False,False,False,-430787.0,520647.1374948567,False,False,False,False,118726.40212735331,False,False,False,False
2024-09-19 17:00:00+00:00,3.175,3.185,3.135,3.145,147879.0,,,,,,,,,,,,,,,,,,,,,3.3978221297315434,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21343167778256608,3.357694644344211,-0.9965467476711394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.47288134484411,-17.962216826626836,False,True,False,True,True,0.0,0,0.8913043478260867,0.8518518518518517,False,False,False,False,-0.1981071871115518,-0.21448053133390255,False,False,False,False,-282908.0,508188.91830888996,False,False,False,False,119178.38038894474,False,False,False,False
2024-09-20 17:00:00+00:00,3.15,3.16,3.115,3.145,223501.0,,,,,,,,,,,,,,,,,,,,,3.390119409412031,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21567664318236793,3.3532508419708793,-0.96556974783213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.35135069627801,-15.93958969216358,False,True,False,True,True,0.0,0,0.8961460446247463,0.8515212981744422,False,False,False,False,-0.21244498662618932,-0.21346275898004594,False,False,False,False,-282908.0,495923.8498079769,False,False,False,False,120795.78534415491,False,False,False,False
2024-09-23 17:00:00+00:00,3.135,3.15,3.115,3.12,183589.0,,,,,,,,,,,,,,,,,,,,,3.383848820195434,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21860652051302323,3.3491085647645993,-1.0480408554462597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.723425408824944,-15.26082385419489,False,True,False,True,True,0.0,0,0.8944150020383203,0.8577252344068487,False,False,False,False,-0.2156426847675695,-0.21455272187380772,False,False,False,False,-466497.0,481002.5963225819,False,False,False,False,121769.32355587343,False,False,False,False
2024-09-24 17:00:00+00:00,3.175,3.175,3.15,3.16,165271.0,,,,,,,,,,,,,,,,,,,,,3.3791590045827977,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22069399139495818,3.346733113401469,-0.8461177951477971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.86949949156557,-12.893704888937606,False,False,False,True,True,0.0,0,0.8915811088295686,0.8570841889117041,False,False,False,False,-0.19651915307445286,-0.2055359374741303,False,False,False,False,-301226.0,468875.0211857977,False,False,False,False,122443.76815190639,False,False,False,False
2024-09-25 17:00:00+00:00,3.045,3.045,3.01,3.015,146918.0,,,,,,,,,,,,,,,,,,,,,3.3726052730782268,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22555812658485286,3.3404684414448553,-1.44294708584759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.834978076202106,-12.893704888937606,False,True,False,True,False,0.0,0,0.8884381338742393,0.8580121703853956,False,False,False,False,-0.28391842816753915,-0.24472718282083472,False,False,False,False,-448144.0,454657.6720201264,False,False,False,False,122823.21360691558,False,False,False,False
2024-09-26 17:00:00+00:00,2.885,2.885,2.855,2.865,341670.0,,,,,,,,,,,,,,,,,,,,,3.351892747828092,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23378299015644086,3.288393861518995,-1.811055035422687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.015719493747916,-9.079350056314723,False,True,False,True,False,0.0,0,0.8861985472154964,0.8640032284100079,False,False,False,False,-0.34282825441539394,-0.2937777186181143,False,False,False,False,-789814.0,435363.537570202,False,False,False,False,126216.1870393665,False,False,False,False
2024-09-27 17:00:00+00:00,2.905,2.945,2.885,2.945,196072.0,,,,,,,,,,,,,,,,,,,,,3.3420621980353635,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2384597724209748,3.2812398785495343,-1.4100486431562111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.02970533507487,-9.165589518978244,False,True,False,True,False,0.0,0,0.8834555827220865,0.863080684596577,False,False,False,False,-0.31411267669678844,-0.30394519765745137,False,False,False,False,-593742.0,419408.41295671056,False,False,False,False,127299.22289922128,False,False,False,False
2024-09-30 17:00:00+00:00,2.975,2.99,2.935,2.975,144211.0,,,,,,,,,,,,,,,,,,,,,3.3358099413381135,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24266701316676584,3.277353490947874,-1.2459604088837999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.162275641921276,-9.165589518978244,False,True,False,True,False,0.0,0,0.8805237315875615,0.8633387888707039,False,False,False,False,-0.2843356412967389,-0.2941404194770951,False,False,False,False,-449531.0,405936.4840736608,False,False,False,False,127561.42099380698,False,False,False,False
2024-10-01 17:00:00+00:00,3.135,3.145,3.1,3.135,130534.0,,,,,,,,,,,,,,,,,,,,,3.3327038194097587,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24431808022396612,3.278362297281178,-0.5867854607802994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.79007271632764,-14.052303339690582,False,False,False,True,True,0.0,0,0.8837870784234051,0.8626574563185697,False,False,False,False,-0.18724502278719699,-0.24069272113214607,False,False,False,False,-318997.0,394697.20525081333,False,False,False,False,127607.50749002703,False,False,False,False
2024-10-02 17:00:00+00:00,3.125,3.15,3.095,3.145,136999.0,,,,,,,,,,,,,,,,,,,,,3.3295927259620464,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24579679221475428,3.278785057825193,-0.5442913091734095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.79892082158914,-10.351922621772722,True,False,False,True,True,0.0,0,0.8818034118602761,0.861088545897644,False,False,False,False,-0.17299095513758073,-0.2068418381348634,False,False,False,False,-181998.0,385756.1943166922,False,False,False,False,127753.11202506536,False,False,False,False
2024-10-03 17:00:00+00:00,3.235,3.27,3.225,3.265,134404.0,,,,,,,,,,,,,,,,,,,,,3.328461501672204,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24610209922559229,3.2819408625934994,-0.06883672527299418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.264667122754304,-5.38413634088954,True,False,True,False,True,0.0,0,0.889430894308943,0.853658536585366,False,False,False,False,-0.0929813425540237,-0.14991159034444354,False,False,False,False,-47594.0,379037.5866528675,False,False,False,False,127856.2265673124,False,False,False,False
2024-10-04 17:00:00+00:00,3.335,3.35,3.285,3.305,174614.0,,,,,,,,,,,,,,,,,,,,,3.3281754670611567,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2457693014791505,3.286964660605113,0.07338320647185104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.711271239816355,-1.4349349099684048,True,False,True,False,True,0.0,0,0.896130346232179,0.8468431771894092,False,False,False,False,-0.048752901852916655,-0.0993322460986801,False,False,False,False,127020.0,375130.33724739664,False,False,False,False,128581.15328719903,False,False,False,False
2024-10-07 17:00:00+00:00,3.425,3.425,3.345,3.365,275037.0,,,,,,,,,,,,,,,,,,,,,3.3296260358650303,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24575141252240396,3.3010650677320954,0.2601609960718992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.82093376162525,2.231271886520801,True,False,True,False,True,0.23741042315250027,0,0.8977505112474438,0.8486707566462168,False,False,False,False,-0.0062858279021089,-0.0528090370003945,False,False,False,False,402057.0,375547.8048869719,False,False,False,False,130851.78656956804,False,False,False,False
2024-10-08 17:00:00+00:00,3.185,3.235,3.185,3.22,117587.0,,,,,,,,,,,,,,,,,,,,,3.3282057258978783,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2466044540489015,3.29809291785192,-0.31667277930200666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.82508935435506,2.231271886520801,True,False,True,False,True,0.0,0,0.889699918896999,0.8511759935117599,False,False,False,False,-0.1168141818177437,-0.0848116094090691,False,False,False,False,284470.0,374135.7458964762,False,False,False,False,130646.1309638383,False,False,False,False
2024-10-09 17:00:00+00:00,3.175,3.19,3.155,3.175,89417.0,,,,,,,,,,,,,,,,,,,,,3.3267806085163443,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24794001744827773,3.295804057498118,-0.4872309792561769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.27525517433352,2.231271886520801,True,False,True,False,False,0.0,0,0.8907392363931762,0.847684809098294,False,False,False,False,-0.14077988439203445,-0.11279574690055177,False,False,False,False,195053.0,371359.2692159107,False,False,False,False,130006.9196310656,False,False,False,False
2024-10-10 17:00:00+00:00,3.235,3.245,3.21,3.235,118786.0,,,,,,,,,,,,,,,,,,,,,3.3256118268012655,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2484603399750965,3.2952068095431803,-0.24231959736195754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.111509098233114,2.231271886520801,True,False,True,False,False,0.0,0,0.8971008574928541,0.8378930175581869,False,False,False,False,-0.10567737765327444,-0.10923656227691311,False,False,False,False,313839.0,370467.48209628416,False,False,False,False,129832.95188484753,False,False,False,False
2024-10-11 17:00:00+00:00,3.235,3.245,3.205,3.22,121342.0,,,,,,,,,,,,,,,,,,,,,3.324365447035264,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24902346211689508,3.2946293282072516,-0.299687939332477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5393431468583,2.231271886520801,True,False,True,False,False,0.0,0,0.8981178396072012,0.8379705400981994,False,False,False,False,-0.10726668798992262,-0.10825162513341786,False,False,False,False,192497.0,367708.24981572165,False,False,False,False,129701.30921996616,False,False,False,False
2024-10-14 17:00:00+00:00,3.165,3.165,3.115,3.13,47218.0,,,,,,,,,,,,,,,,,,,,,3.3234795782565842,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2504691453907902,3.293563611466249,-0.6530289837139492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.55699596917433,8.464378555210786,True,False,False,False,False,0.0,0,0.8951448388412891,0.8388412892696857,False,False,False,False,-0.16167994722316253,-0.1349657861782902,False,False,False,False,145279.0,364259.7343147027,False,False,False,False,128422.49822430777,False,False,False,False
2024-10-15 17:00:00+00:00,3.02,3.02,2.995,3.005,146706.0,,,,,,,,,,,,,,,,,,,,,3.31890101820088,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25335901956076634,3.2868598133482534,-1.1124917274975934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.74375668929133,3.695334188502997,True,False,False,True,False,0.0,0,0.8925385239253851,0.8418491484184915,False,False,False,False,-0.24856730583381997,-0.19176654600605508,False,False,False,False,-1427.0,358590.1725423817,False,False,False,False,128705.96336811695,False,False,False,False
2024-10-16 17:00:00+00:00,2.945,2.955,2.91,2.915,207380.0,,,,,,,,,,,,,,,,,,,,,3.3110485188079872,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25729357159086186,3.27589221635761,-1.4026476220380915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.91581898920006,-0.8995880971154833,False,False,False,True,False,0.0,0,0.8867771936918722,0.8451273756570965,False,False,False,False,-0.29934631736042766,-0.24555643168324137,False,False,False,False,-208807.0,349793.3171541277,False,False,False,False,129925.71587403762,False,False,False,False
2024-10-17 17:00:00+00:00,2.935,2.945,2.92,2.935,134043.0,,,,,,,,,,,,,,,,,,,,,3.306223264457371,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26038222078494694,3.269826367780756,-1.2859033415238192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.41252188540806,-3.2908093418130733,False,True,False,True,False,0.0,0,0.8860502838605028,0.8475263584752634,False,False,False,False,-0.29934631736042766,-0.27245137452183454,False,False,False,False,-74764.0,343211.033167242,False,False,False,False,129989.54973645564,False,False,False,False
2024-10-18 17:00:00+00:00,2.895,2.92,2.885,2.91,157276.0,,,,,,,,,,,,,,,,,,,,,3.3002981215122658,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26454281487294423,3.2626029388513533,-1.3328766423714924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2545247358905,-5.453144977469613,False,True,False,True,False,0.0,0,0.8806214227309892,0.8536385936222401,False,False,False,False,-0.32007134521014,-0.2962613598659873,False,False,False,False,-232040.0,334292.41249798244,False,False,False,False,130412.5954769757,False,False,False,False
2024-10-21 17:00:00+00:00,2.945,2.95,2.92,2.93,161074.0,,,,,,,,,,,,,,,,,,,,,3.2948307211514014,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26779214071856283,3.2565090918503694,-1.2192631605029634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.64218424494982,-6.298721261910764,False,True,False,True,False,0.0,0,0.8825214899713467,0.8518215309046254,False,False,False,False,-0.29763067390556186,-0.2969460168857746,False,False,False,False,-70966.0,328009.336335223,False,False,False,False,130887.96608973575,False,False,False,False
2024-10-22 17:00:00+00:00,2.955,2.965,2.93,2.93,193066.0,,,,,,,,,,,,,,,,,,,,,3.2886345120197,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2711910665833123,3.24999652445337,-1.1799670560131228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.23395725098936,-7.097760244041055,False,True,False,True,False,0.0,0,0.8786507610037022,0.8572603866721513,False,False,False,False,-0.2890777128514188,-0.2930118648685967,False,False,False,False,-70966.0,321823.6722059947,False,False,False,False,131851.96661547627,False,False,False,False
2024-10-23 17:00:00+00:00,2.845,2.875,2.83,2.865,192543.0,,,,,,,,,,,,,,,,,,,,,3.2812062082476907,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2743138532595283,3.241714306561657,-1.3732966894867222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.40364475818181,-9.261892460195327,False,True,False,True,False,0.0,0,0.8689061859893485,0.8635804997951657,False,False,False,False,-0.34282825441539394,-0.3179200596419953,False,False,False,False,-263509.0,312748.7470555142,False,False,False,False,132792.91286949988,False,False,False,False
2024-10-24 17:00:00+00:00,2.865,2.915,2.865,2.915,69126.0,,,,,,,,,,,,,,,,,,,,,3.2788569350349537,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2741103545772877,3.239279110850968,-1.1830239370236375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.549889944919684,-9.261892460195327,False,True,False,True,False,0.0,0,0.8723840787853919,0.8608945424702502,False,False,False,False,-0.3142358817004077,-0.3160779706712015,False,False,False,False,-194383.0,304886.23934922717,False,False,False,False,131805.8289490425,False,False,False,False
2024-10-25 17:00:00+00:00,2.945,2.965,2.935,2.96,177103.0,,,,,,,,,,,,,,,,,,,,,3.273818777674512,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27276442662567335,3.234565050665998,-1.0066013888343135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.262272649169695,-9.261892460195327,False,True,False,True,True,0.0,0,0.8857381150959134,0.8548790658882401,False,False,False,False,-0.2694821014354116,-0.2927800360533066,False,False,False,False,-17280.0,299891.4139329601,False,False,False,False,132508.11067076278,False,False,False,False
2024-10-28 17:00:00+00:00,2.845,2.855,2.835,2.85,123662.0,,,,,,,,,,,,,,,,,,,,,3.269251956881164,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2712430013212611,3.2297399095549877,-1.3999989223877611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0786254323433,-9.261892460195327,False,True,False,True,True,0.0,0,0.8905723905723907,0.848063973063973,False,False,False,False,-0.34282825441539394,-0.3178041452343503,False,False,False,False,-140942.0,293056.7873603561,False,False,False,False,132370.96166811528,False,False,False,False
2024-10-29 17:00:00+00:00,2.805,2.815,2.795,2.815,168201.0,,,,,,,,,,,,,,,,,,,,,3.2626453578130468,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2708988541673609,3.222682374892919,-1.504924692819312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.49689029040413,-9.261892460195327,False,True,False,True,False,0.0,0,0.8839662447257384,0.8527426160337552,False,False,False,False,-0.34282825441539394,-0.33031619982487215,False,False,False,False,-309143.0,283720.3565485676,False,False,False,False,132926.46613837706,False,False,False,False
2024-10-30 17:00:00+00:00,2.83,2.875,2.83,2.865,164277.0,,,,,,,,,,,,,,,,,,,,,3.2570404621767586,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27019259063866996,3.217077866458576,-1.3030626251680293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.67942357748714,-9.261892460195327,False,True,False,True,False,0.0,0,0.8909551986475064,0.845731191885038,False,False,False,False,-0.3083775765512008,-0.31934688818803647,False,False,False,False,-144866.0,277075.6068346363,False,False,False,False,133412.52092692934,False,False,False,False
2024-10-31 17:00:00+00:00,2.785,2.85,2.78,2.82,158565.0,,,,,,,,,,,,,,,,,,,,,3.2512492802615003,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27091009445806763,3.177427633231196,-1.319358859426038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.28011588537536,-9.261892460195327,False,True,False,True,False,0.0,0,0.880206097037355,0.8518677544010304,False,False,False,False,-0.3355125843179481,-0.3274297362529923,False,False,False,False,-303431.0,268075.50440309156,False,False,False,False,133802.4818427909,False,False,False,False
