date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_441,Gap_Up_aVWAP_439,Gap_Up_aVWAP_436,Gap_Up_aVWAP_433,Gap_Up_aVWAP_424,Gap_Up_aVWAP_414,Gap_Up_aVWAP_404,Gap_Up_aVWAP_400,Gap_Up_aVWAP_391,Gap_Up_aVWAP_387,Gap_Down_aVWAP_429,Gap_Down_aVWAP_421,Gap_Down_aVWAP_410,Gap_Down_aVWAP_409,Gap_Down_aVWAP_405,Gap_Down_aVWAP_396,Gap_Down_aVWAP_393,Gap_Down_aVWAP_380,Gap_Down_aVWAP_375,Gap_Down_aVWAP_369,aVWAP_OB_bull_421,aVWAP_OB_bull_314,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-01 17:00:00+00:00,9.145,9.43,9.02,9.31,24768.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9533399467420077,10.380933813973082,-1.1233493546902598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.74767196548074,-2.613597824705394,False,True,False,True,False,0.0,0,0.8841888749776426,0.8524414237166873,False,False,False,False,-0.09296351487518088,-0.061250178052201475,False,False,False,False,141493.0,123243.18555453533,False,False,False,False,13335.978843819434,False,False,False,False
2024-08-02 17:00:00+00:00,8.93,8.93,8.43,8.49,8732.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9828198170533561,10.354327028465246,-1.8969163992386546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.22533800263341,-6.184577866582607,False,True,False,True,False,0.0,0,0.8705799151343706,0.8569660537482318,False,False,False,False,-0.16445148694723588,-0.11285083249971868,False,False,False,False,132761.0,123390.74856919369,False,False,False,False,13264.599326860993,False,False,False,False
2024-08-05 17:00:00+00:00,7.565,7.585,7.2,7.205,20298.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0508324542222924,10.253480064498904,-2.9010143836441027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.138741461280695,-11.110194458340885,False,True,False,True,False,0.0,0,0.8672274737663689,0.865493018818836,False,False,False,False,-0.34174316500245944,-0.22729699875108905,False,False,False,False,112463.0,123221.32611075658,False,False,False,False,13373.644298537567,False,False,False,False
2024-08-06 17:00:00+00:00,7.22,7.24,7.105,7.19,13187.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1148796969802337,10.191161633514833,-2.6919152278436744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.72159774107807,-14.352639201997938,False,True,False,True,False,0.0,0,0.8656548135299219,0.8704249783174325,False,False,False,False,-0.34282825441539394,-0.2850626265832415,False,False,False,False,99276.0,122850.08074469834,False,False,False,False,13370.75058848272,False,False,False,False
2024-08-07 17:00:00+00:00,7.125,7.14,6.85,6.885,16973.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1827881322391447,9.796123596411755,-2.4612384222191057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.89384600434464,-17.062838942345827,False,True,False,True,False,0.0,0,0.859586662035429,0.877822160472386,False,False,False,False,-0.34282825441539394,-0.3139454404993177,False,False,False,False,82303.0,122221.44383392781,False,False,False,False,13426.59941656826,False,False,False,False
2024-08-08 17:00:00+00:00,7.07,7.235,7.055,7.1,7771.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2400191730572347,9.772500564797607,-2.1552090668151744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.507610166070723,-17.61695052123798,False,True,False,True,False,0.0,0,0.8561157311157311,0.8758662508662507,False,False,False,False,-0.3227867218261014,-0.3183660811627096,False,False,False,False,90074.0,121723.03385200645,False,False,False,False,13338.91570468348,False,False,False,False
2024-08-09 17:00:00+00:00,7.155,7.31,7.08,7.25,24823.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2917449857104562,9.699130870709803,-1.895986357835783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.31323600471972,-17.61695052123798,False,True,False,True,False,0.0,0,0.8611620795107034,0.8711227610310177,False,False,False,False,-0.31616223468176524,-0.3172641579222374,False,False,False,False,114897.0,121617.2038698048,False,False,False,False,13516.96352321552,False,False,False,False
2024-08-12 17:00:00+00:00,7.46,7.495,7.25,7.275,26592.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3357037926208115,9.630657879002667,-1.7636079885500533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.039702721816777,-17.61695052123798,False,True,False,True,False,0.0,0,0.868345135064254,0.8637992831541217,False,False,False,False,-0.29285636788559044,-0.3050602629039139,False,False,False,False,141489.0,121925.29373228844,False,False,False,False,13719.677267041636,False,False,False,False
2024-08-13 17:00:00+00:00,7.23,7.29,7.14,7.155,11260.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3840284360199069,9.598551123240272,-1.765535345695112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.13624272872679,-17.61695052123798,False,True,False,True,False,0.0,0,0.8654873456519837,0.8681145459322179,False,False,False,False,-0.3135199716673855,-0.3092901172856497,False,False,False,False,130229.0,122054.03336434597,False,False,False,False,13681.542735769672,False,False,False,False
2024-08-14 17:00:00+00:00,7.115,7.29,7.085,7.28,7738.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.426224389431413,9.577596963309693,-1.6109645721495944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.30668109681947,-17.61695052123798,False,True,False,True,True,0.0,0,0.8643519328319049,0.867412978835053,False,False,False,False,-0.3171541842286968,-0.31322215075717325,False,False,False,False,137967.0,122300.74602536386,False,False,False,False,13589.394786377892,False,False,False,False
2024-08-15 17:00:00+00:00,7.495,7.595,7.48,7.595,6440.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4581024414387789,9.382630193849824,-1.2259976686452048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.73653860754869,-17.61695052123798,False,True,False,True,True,0.0,0,0.8675306601722188,0.8648343046012,False,False,False,False,-0.2714662470062418,-0.2923441988817075,False,False,False,False,144407.0,122643.47864512565,False,False,False,False,13478.551456356528,False,False,False,False
2024-08-16 17:00:00+00:00,7.33,7.335,7.195,7.25,18986.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4955054675940176,9.319548604718191,-1.3838455622952013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.43108547284364,-22.49275963593418,False,True,False,True,True,0.0,0,0.8642919200695047,0.8649869678540397,False,False,False,False,-0.306932730897462,-0.29963846488958473,False,False,False,False,125421.0,122686.54099171284,False,False,False,False,13563.938255482783,False,False,False,False
2024-08-19 17:00:00+00:00,7.355,7.415,7.28,7.355,13562.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5255707778396241,9.292789441750497,-1.2702061876766013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.79078433745238,-20.928352798935578,False,True,False,True,True,0.0,0,0.8655214298108624,0.8636127017178551,False,False,False,False,-0.2961196980418264,-0.2978790814657056,False,False,False,False,138983.0,122939.19927091108,False,False,False,False,13563.90820501018,False,False,False,False
2024-08-20 17:00:00+00:00,6.915,7.035,6.795,6.975,13911.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5615335151443006,9.054246475868867,-1.33154136988006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.96919408657694,-20.928352798935578,False,True,False,True,True,0.0,0,0.863150637711134,0.8648741813167871,False,False,False,False,-0.34282825441539394,-0.32035366794054976,False,False,False,False,125072.0,122972.26594888145,False,False,False,False,13569.289473149556,False,False,False,False
2024-08-21 17:00:00+00:00,7.07,7.26,7.065,7.23,16868.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5850491452295066,9.032377967309282,-1.1371117247271894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.63772942023412,-19.67930446374805,False,True,False,True,True,0.0,0,0.8635306280692685,0.8629275437236148,False,False,False,False,-0.3103605870666631,-0.31535712750360645,False,False,False,False,141940.0,123266.33934502283,False,False,False,False,13620.432272015454,False,False,False,False
2024-08-22 17:00:00+00:00,7.005,7.055,6.955,6.96,6048.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6044820611912995,9.016900536031025,-1.2819716628703304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.441209558673336,-19.617525394692322,False,True,False,True,True,0.0,0,0.8612642094385119,0.863331036858422,False,False,False,False,-0.33094442316675576,-0.3231507753351811,False,False,False,False,135892.0,123462.08602184418,False,False,False,False,13503.030221286532,False,False,False,False
2024-08-23 17:00:00+00:00,7.2,7.27,7.01,7.08,7797.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6104415151981986,9.002312231209125,-1.1936554125484922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.390903515563004,-18.435140119762426,False,True,False,True,True,0.0,0,0.8578924731182797,0.8624516129032256,False,False,False,False,-0.31328521095396733,-0.3182179931445742,False,False,False,False,143689.0,123775.68158739699,False,False,False,False,13414.564636460384,False,False,False,False
2024-08-26 17:00:00+00:00,7.205,7.25,7.1,7.145,6122.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.619343844427885,8.992028920622328,-1.140603292486584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.63200238818575,-17.016186945443195,False,True,False,True,True,0.0,0,0.8630479806696583,0.8582153952364512,False,False,False,False,-0.3087380193863173,-0.31347800626544575,False,False,False,False,149811.0,124179.3299348792,False,False,False,False,13301.50161884084,False,False,False,False
2024-08-27 17:00:00+00:00,7.12,7.28,7.12,7.23,9241.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6095754798160975,8.977954913983028,-1.0859726281259832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.29217142239152,-15.262280488227084,False,True,False,True,True,0.0,0,0.8643584873078917,0.8558970816784663,False,False,False,False,-0.30549759631482803,-0.30948780129013687,False,False,False,False,159052.0,124719.99148627643,False,False,False,False,13238.54810537044,False,False,False,False
2024-08-28 17:00:00+00:00,7.01,7.07,6.975,7.04,11417.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6071533504590925,8.953907448963866,-1.190867970637119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.10155756031759,-15.262280488227084,False,True,False,True,True,0.0,0,0.8591074208614428,0.8608372253935304,False,False,False,False,-0.3286442099863195,-0.3190660056382282,False,False,False,False,147635.0,125075.26293610159,False,False,False,False,13210.307049473224,False,False,False,False
2024-08-29 17:00:00+00:00,7.16,7.17,7.0,7.01,10392.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6076358530575356,8.934012446261173,-1.1967961790612758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.768993378527625,-15.262280488227084,False,True,False,True,True,0.0,0,0.8549029799029799,0.8616597366597365,False,False,False,False,-0.32045631279882775,-0.319761159218528,False,False,False,False,137243.0,125263.91002236356,False,False,False,False,13166.612366535654,False,False,False,False
2024-08-30 17:00:00+00:00,6.98,7.1,6.965,7.075,9924.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6071739451876652,8.915303392227823,-1.145055516696381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.35046826017939,-14.594109818374037,False,True,False,True,True,0.0,0,0.8540727902946275,0.8611785095320622,False,False,False,False,-0.3273313098148403,-0.3235462345166842,False,False,False,False,147167.0,125603.49281271451,False,False,False,False,13116.339306589363,False,False,False,False
2024-09-02 17:00:00+00:00,7.075,7.075,7.075,7.075,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6003909094540176,8.915303392227823,-1.149908676284379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.73811818128056,-13.994335623323032,False,True,False,True,True,0.0,0,0.8513418079096047,0.8657309322033897,False,False,False,False,-0.32176356138407697,-0.3226548979503806,False,False,False,False,147167.0,125937.81075360267,False,False,False,False,12912.985208812785,False,False,False,False
2024-09-03 17:00:00+00:00,6.485,6.58,6.44,6.575,32741.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6068139058173232,8.81944055547695,-1.3968266937142861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.41858365251974,-11.762066777512615,False,True,False,True,False,0.0,0,0.8447160953140225,0.87412525467269,False,False,False,False,-0.34282825441539394,-0.33274157618288724,False,False,False,False,114426.0,125759.3330675003,False,False,False,False,13220.396290846695,False,False,False,False
2024-09-04 17:00:00+00:00,6.705,6.71,6.45,6.46,36135.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6262085595886135,8.731121359543012,-1.3965744714303705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.57554084280853,-14.377965999218425,False,True,False,True,False,0.0,0,0.8507183010618362,0.8676719907200855,False,False,False,False,-0.3342008517319719,-0.33347121395742957,False,False,False,False,78291.0,125023.38991916695,True,False,False,False,13575.661464632016,True,False,False,False
2024-09-05 17:00:00+00:00,6.545,6.545,6.37,6.47,14402.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6420030697538526,8.525214007672318,-1.2516505270482892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.83574837157921,-15.92026705332028,False,True,False,True,False,0.0,0,0.8474197298989357,0.8737143368213932,False,False,False,False,-0.34282825441539394,-0.33814973418641175,False,False,False,False,92693.0,124522.14356383102,False,False,False,False,13588.47291479276,False,False,False,False
2024-09-06 17:00:00+00:00,6.5,6.75,6.49,6.675,34743.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6418200102160831,8.474757199000507,-1.096196408742538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.78332112042063,-15.92026705332028,False,True,False,True,True,0.0,0,0.8534405719392314,0.8666666666666663,False,False,False,False,-0.3230454862665647,-0.33059761022648826,False,False,False,False,127436.0,124567.31963260882,False,False,False,False,13916.4500789045,False,False,False,False
2024-09-09 17:00:00+00:00,6.785,6.815,6.63,6.695,21341.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6384320729458548,8.445795585246428,-1.0685799027960592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.37486582608102,-19.204741674728233,False,True,False,True,True,0.0,0,0.8538164164344152,0.8697293895531779,False,False,False,False,-0.31069254260248974,-0.320645076414489,False,False,False,False,148777.0,124942.66351427381,False,False,False,False,14031.559380006755,False,False,False,False
2024-09-10 17:00:00+00:00,6.76,6.975,6.755,6.835,14617.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6378684510860624,8.430730822857141,-0.9742728860788668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.4880297265671,-16.352017401453296,False,False,False,True,True,0.0,0,0.8577082209030402,0.8615758229897461,False,False,False,False,-0.2936694710859789,-0.30715727375023394,False,False,False,False,163394.0,125538.80826599049,False,False,False,False,14040.635978766339,False,False,False,False
2024-09-11 17:00:00+00:00,6.84,7.09,6.835,6.945,14390.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6362730173743565,8.418571781533764,-0.9005659605010958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.06749359347373,-13.143579397531646,False,False,False,True,True,0.0,0,0.8566775244299675,0.8631017010495835,False,False,False,False,-0.28211726650770536,-0.2946372701289697,False,False,False,False,177784.0,126348.81123861078,False,False,False,False,14046.052475219572,False,False,False,False
2024-09-12 17:00:00+00:00,7.295,7.645,7.295,7.595,27012.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6121136229600341,8.422701934130789,-0.5134265490611194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.45340066321309,-5.665276667436395,True,False,False,False,True,0.0,0,0.865268652686527,0.8528485284852848,False,False,False,False,-0.22308251186967873,-0.2588598909993242,False,False,False,False,204796.0,127565.04672328348,False,False,False,False,14247.07491746423,False,False,False,False
2024-09-13 17:00:00+00:00,7.52,7.8,7.515,7.755,12804.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5924979613037973,8.426582544773725,-0.421716423563828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.03266744262265,-0.12005625011403254,True,False,True,False,True,0.0,0,0.8718985976267528,0.8457389428263211,False,False,False,False,-0.20167302035268708,-0.23026645567600565,False,False,False,False,217600.0,128960.93747175971,False,False,False,False,14224.7016629299,False,False,False,False
2024-09-16 17:00:00+00:00,7.635,7.645,7.14,7.275,23538.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5877660747440419,8.417450914752592,-0.7195335212945412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.145972721250914,-0.12005625011403254,True,False,True,False,True,0.0,0,0.8645582060216207,0.8492808005003124,False,False,False,False,-0.23198978944500606,-0.23112812256050586,False,False,False,False,194062.0,129970.25627064717,False,False,False,False,14369.093885210055,False,False,False,False
2024-09-17 17:00:00+00:00,7.215,7.505,7.185,7.37,21184.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5913992426633687,8.408225616268112,-0.652397957994837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.307694851462315,-0.12005625011403254,True,False,True,False,True,0.0,0,0.8636972239578685,0.8549495670802463,False,False,False,False,-0.23746693252366843,-0.23429752754208716,False,False,False,False,215246.0,131292.3608245906,False,False,False,False,14474.751344354085,False,False,False,False
2024-09-18 17:00:00+00:00,7.33,7.76,7.235,7.37,20210.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5954931797054104,8.40189943505525,-0.6467589132820857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.41550960493658,-0.12005625011403254,True,False,True,False,True,0.0,0,0.865485157288436,0.8500664599025254,False,False,False,False,-0.21993028609880796,-0.22711390682044758,False,False,False,False,215246.0,132593.96763351167,False,False,False,False,14563.669928162548,False,False,False,False
2024-09-19 17:00:00+00:00,7.53,7.62,7.365,7.545,23146.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5958364521410007,8.395670132284454,-0.533055960178865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.98810094371655,0.7093203494492997,True,False,True,False,True,0.0,0,0.867528557513504,0.8559284512529884,False,False,False,False,-0.22050309645176622,-0.22380850163610688,False,False,False,False,238392.0,134234.24720508512,False,False,False,False,14696.729309121267,False,False,False,False
2024-09-20 17:00:00+00:00,7.27,7.45,7.195,7.225,31119.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6047782058870579,8.37725640893219,-0.7180159879447446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.574978817463474,0.7093203494492997,True,False,True,False,False,0.0,0,0.8642410360320677,0.8556955334331775,False,False,False,False,-0.24006623916286499,-0.23193737039948592,False,False,False,False,207273.0,135366.63096934734,False,False,False,False,14951.338157041868,False,False,False,False
2024-09-23 17:00:00+00:00,7.3,7.435,7.275,7.4,16814.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5928944502790272,8.369089826434825,-0.6083829510894896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.57497599361868,0.7093203494492997,True,False,True,False,False,0.0,0,0.8634029745042494,0.859596317280453,False,False,False,False,-0.23631269739351932,-0.23412503389650263,False,False,False,False,224087.0,136742.14056672182,False,False,False,False,14980.216635227265,False,False,False,False
2024-09-24 17:00:00+00:00,8.27,8.46,8.16,8.365,19699.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5796687216851084,8.382469845688256,-0.011059183136588081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.22821863149311,4.349765671258723,True,False,True,False,True,0.0,0,0.8656269274825976,0.8634240902282136,False,False,False,False,-0.12844365320766288,-0.18128434355208276,False,False,False,False,243786.0,138401.7352866176,False,False,False,False,15053.376067239244,False,False,False,False
2024-09-25 17:00:00+00:00,8.18,8.205,7.93,7.93,19965.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5649163118400475,8.387255726163689,-0.29219180776896775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.201027611813494,4.483715195137485,True,False,True,False,True,0.0,0,0.8569429870584119,0.8642007694998248,False,False,False,False,-0.1554587211816155,-0.16837153236684912,False,False,False,False,223821.0,139726.06497209638,False,False,False,False,15129.5252754991,False,False,False,False
2024-09-26 17:00:00+00:00,8.705,8.835,8.59,8.83,19379.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5440883721150467,8.407143781755506,0.2738549333580422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.77451395890122,8.031675352060837,True,False,True,False,True,1.4506011281213844,0,0.862259906558228,0.8579338985983732,False,False,False,False,-0.08399349642884693,-0.12618251439784803,False,False,False,False,243200.0,141330.31202679256,False,False,False,False,15195.40860456113,False,False,False,False
2024-09-27 17:00:00+00:00,8.87,8.915,8.695,8.705,10597.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5242221971570615,8.417528673237447,0.1886019815868952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.19864484496648,9.526769932087987,True,False,True,False,True,0.7916976442598198,0,0.8615358037488123,0.8566122484235983,False,False,False,False,-0.07383113491821713,-0.10000682465803258,False,False,False,False,232603.0,142745.3924604857,False,False,False,False,15124.115447901266,False,False,False,False
2024-09-30 17:00:00+00:00,8.44,8.5,8.32,8.5,9248.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5183568732661594,8.422820518448646,0.05083092315796125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.56987291702447,9.526769932087987,True,False,True,False,True,0.0,0,0.856496782049052,0.8645851452426506,False,False,False,False,-0.11735968269716254,-0.10868325367759757,False,False,False,False,223355.0,143995.15381768745,False,False,False,False,15033.012882817526,False,False,False,False
2024-10-01 17:00:00+00:00,8.72,8.745,8.4,8.475,36813.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5115497893770353,8.445434372363165,0.01955981062920849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.95114126295704,9.526769932087987,True,False,True,False,True,0.0,0,0.8561602089682194,0.865476708750544,False,False,False,False,-0.09940804929585911,-0.10404565148672834,False,False,False,False,186542.0,144654.7948437698,False,False,False,False,15370.68710168857,False,False,False,False
2024-10-02 17:00:00+00:00,8.69,8.99,8.645,8.76,11704.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.504815354869908,8.454968650313111,0.20270350691182237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.88284794424126,10.0107562598075,True,False,True,False,True,1.1004139552776842,0,0.8670343137254902,0.8548669467787112,False,False,False,False,-0.07245905566126953,-0.08825235357399894,False,False,False,False,198246.0,145485.6662415408,False,False,False,False,15313.839239646888,False,False,False,False
2024-10-03 17:00:00+00:00,8.5,8.66,8.49,8.63,5544.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5010610751569524,8.458178024684548,0.11446701147552373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.33412893542322,10.0107562598075,True,False,True,False,True,0.3939543060325654,0,0.8498332455678429,0.865367737405652,False,False,False,False,-0.09913239776279079,-0.09369237566839486,False,False,False,False,192702.0,146217.70242384248,False,False,False,False,15162.368863838408,False,False,False,False
2024-10-04 17:00:00+00:00,8.83,8.865,8.72,8.765,10456.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.496013922949132,8.466026405655168,0.19984679939038164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.67752249839695,10.49690527433227,True,False,True,False,True,1.120708264564005,0,0.8563899868247696,0.8573561703996486,False,False,False,False,-0.07520349171666613,-0.0844479336925305,False,False,False,False,203158.0,147100.4977351007,False,False,False,False,15089.40190470913,False,False,False,False
2024-10-07 17:00:00+00:00,8.94,9.195,8.88,9.13,9746.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4926404501799848,8.475822125331595,0.4382688909372141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.63457353445611,12.65564749066867,True,False,True,False,True,3.0542413195330305,0,0.8638563759570536,0.8481914987239285,False,False,False,False,-0.0483503015474379,-0.0663991176199842,False,False,False,False,212904.0,148120.707072541,False,False,False,False,15006.55846432604,False,False,False,False
