date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_294,Gap_Up_aVWAP_258,Gap_Up_aVWAP_210,Gap_Up_aVWAP_198,Gap_Up_aVWAP_186,Gap_Up_aVWAP_102,Gap_Up_aVWAP_66,Gap_Up_aVWAP_60,Gap_Up_aVWAP_30,Gap_Down_aVWAP_288,Gap_Down_aVWAP_168,Gap_Down_aVWAP_126,Gap_Down_aVWAP_114,Gap_Down_aVWAP_54,Gap_Down_aVWAP_12,aVWAP_OB_bull_288,aVWAP_OB_bull_174,aVWAP_OB_bear_284,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 14:00:00+00:00,53.595,53.85,53.56,53.585,7285.0,,53.44417629967475,53.29408628730517,52.19292177415149,51.467458698434314,49.31840537772205,48.59396032889193,48.50697940680149,48.066402857241044,,50.733829351927376,49.74057692070908,49.55586104558583,48.35490361953657,47.39617122067011,,50.88882624384332,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3394580073288448,50.67232104744465,8.580380753056563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.392323975970555,11.098644053951077,True,False,True,False,False,20.0,0,1.1175797344727607,0.8446513047459178,False,False,False,False,0.3334985448589948,0.33114148589629666,False,False,False,False,3205158.0,2414597.454044913,False,False,False,False,62235.62543590802,False,False,False,False
2025-06-12 15:00:00+00:00,53.595,53.905,53.57,53.81,25766.0,,53.45170228891991,53.29633677303773,52.19846767997885,51.47495466117671,49.32964515534483,48.605621260877534,48.518709942569075,48.07837551356986,,50.74304397610761,49.75148174589641,49.566961876388646,48.366776239956884,47.408331442844606,,50.89770253869473,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3162859779072603,50.6811921368981,9.892338205455687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.87790589968812,11.098644053951077,True,False,True,False,False,20.0,0,1.1181282972704334,0.8454010245431606,False,False,False,False,0.335251995433897,0.33319674066509686,False,False,False,False,3230924.0,2427253.6795635964,False,False,False,False,61670.2048865141,False,False,False,False
2025-06-12 16:00:00+00:00,53.81,54.1,53.755,53.91,199835.0,,53.52468614294729,53.31883961001238,52.24445443230599,51.53542380643489,49.41800325038436,48.69705655680732,48.61066423922167,48.17211768329174,,50.81633942613237,49.83738607777941,49.65431713528312,48.45979599914305,47.50342474598591,,50.96847056062979,53.92166666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29186642323148754,50.965068848372646,10.089996372387251,-1.0,54.1,53.755,294.0,0.0,0.0,0.0,0.0,59.64166422473204,11.098644053951077,True,False,True,False,True,20.0,1,1.1163625257692602,0.843781018553867,False,False,False,False,0.3428282490101203,0.3380124948376086,False,False,False,False,3430759.0,2442811.9015858658,False,False,False,False,63812.294733234805,False,False,False,False
2025-06-12 17:00:00+00:00,53.925,54.025,53.83,53.945,23096.0,,53.53189140529652,53.321384729916986,52.24964749522304,51.54225364193603,49.428022435758564,48.70744500156065,48.62111340935164,48.18278001833401,,50.8246242510408,49.84711459334614,49.66421482336024,48.47036887918797,47.514256139064884,,50.97646811435922,53.92287535156618,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2927362678648746,50.97272324230686,10.153428474619767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.86883071275609,5.152478612539198,True,False,True,False,True,20.0,1,1.115874589976352,0.8447631398275991,False,False,False,False,0.34282824901012,0.3404203719238643,False,False,False,False,3453855.0,2458486.988382984,False,False,False,False,63181.0343497738,False,False,False,False
2025-06-12 18:00:00+00:00,53.955,53.975,53.85,53.905,30820.0,,53.54058328460301,53.32462010370865,52.25643238654084,51.5512188621219,49.44125440256774,48.72118201239166,48.63493239692337,48.19688935810001,,50.835528949296176,49.85995114427809,49.677279698610675,48.48435420286055,47.52860083322143,,50.98698964168146,53.921311541629386,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29749300847418814,50.98249651458017,9.82377199521111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.45035917086929,5.965991262511338,True,False,True,False,True,20.0,1,1.1155579317192394,0.8471702436416404,False,False,False,False,0.34201767468040206,0.34121902330213316,False,False,False,False,3423035.0,2473441.221121232,False,False,False,False,62679.31288698661,False,False,False,False
2025-06-12 19:00:00+00:00,53.905,53.955,53.68,53.75,64852.0,,53.552321940990716,53.32999831922006,52.26954929570859,51.56895465180201,49.46813376316963,48.749216646989865,48.663147192155726,48.22575954107175,,50.857375986105495,49.885939387295316,49.703770302187635,48.51292997448306,47.55803584528614,,51.008023167186195,53.89560068486485,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2926596276540227,50.99987354889443,9.39701342870813,0.0,0.0,0.0,0.0,-1.0,53.85,52.05,289.0,59.632295722083256,5.965991262511338,True,False,True,False,True,20.0,1,1.1155138189036493,0.8456252863032522,False,False,False,False,0.33689402195940577,0.33905652263076946,False,False,False,False,3358183.0,2487158.147925554,False,False,False,False,62712.997958506196,False,False,False,False
2025-06-13 14:00:00+00:00,51.79,52.05,51.53,52.0,124363.0,,53.414758362109225,53.29845882675592,52.26296140787971,51.57330040375947,49.496120294394885,48.781831856402135,48.69631997302924,48.26134853095478,51.86,50.871371199292604,49.91062758702225,49.73004712310068,48.5471141350547,47.59644071398387,51.86,51.0200878263927,53.324104434651865,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33238183567339846,51.01173737728186,2.973275060942907,1.0,52.05,51.53,0.0,0.0,0.0,0.0,0.0,45.9182528196884,3.3129890951588266,False,True,False,True,False,4.082601998284449,0,1.1076923076923078,0.8515050167224077,False,False,False,False,0.23107093789930952,0.2850637302650395,False,False,False,False,3233820.0,2498734.300670894,False,False,False,False,63668.81194364563,False,False,False,False
2025-06-13 15:00:00+00:00,52.0,52.055,51.775,51.78,29332.0,,53.3856991408526,53.291266591310446,52.2614761706385,51.574341629599346,49.50265347260769,48.78944965002824,48.70406835922999,48.26966416755186,51.86190845505709,50.874648139635475,49.916390170859856,49.73618030722902,48.55509924936547,47.6054200916925,51.86190845505709,51.02291702680028,53.233797485909314,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.379465449056907,51.005102664619955,2.042076129212592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.25114148420668,-5.019900320124485,False,True,False,True,False,2.4132962594938085,0,1.1173880597014927,0.847014925373134,False,False,False,False,0.23742822081295323,0.26124597553899637,False,False,False,False,3204488.0,2509676.2184899496,False,False,False,False,63136.45827010074,False,False,False,False
2025-06-13 16:00:00+00:00,51.775,52.525,51.745,52.205,176538.0,,53.26087077386738,53.257944530810875,52.259182067668476,51.58642126343935,49.54592511355502,48.83873415945979,48.75409082963393,48.322858604255806,52.020373100205,50.89950955849271,49.955384477995295,49.77725292472101,48.606470300165306,47.662277198624174,52.020373100205,51.045218127738465,52.941180722093094,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4016362143153696,50.999870765956445,3.0005492310941655,0.0,0.0,0.0,0.0,1.0,52.115,52.055,293.0,34.1283417488688,-6.425676380828342,False,True,False,True,False,5.312956730374712,0,1.1253918495297808,0.8398268398268395,False,False,False,False,0.24866330272646828,0.2549546391327323,False,False,False,False,3381026.0,2523185.51742809,False,False,False,False,64894.62170777359,False,False,False,False
2025-06-13 17:00:00+00:00,52.175,52.69,52.115,52.275,61861.0,,53.22987001235311,53.24878437903468,52.25996175171075,51.59198791299724,49.56190116423435,48.85669312581758,48.77229642034896,48.3421179325914,52.07395632169836,50.90935437092833,49.969951209342966,49.79250884789143,48.625128954446616,47.68274471710679,52.07395632169836,51.05420533587889,52.89059317121079,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4209842071902881,51.003559646673494,3.02016163934578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.370001572086046,-7.027126662979157,False,True,False,True,False,5.777706402965183,0,1.1250557289344632,0.8404666369445681,False,False,False,False,0.26240779951004606,0.2586812193213892,False,False,False,False,3442887.0,2537444.455142383,False,False,False,False,64847.58881307943,False,False,False,False
2025-06-13 18:00:00+00:00,52.275,52.65,52.145,52.255,51635.0,,53.20530273821762,53.24119591998667,52.26053923670516,51.596513677754366,49.57505087045429,48.87150130337956,48.78731037935184,48.35801377162705,52.10607843976841,50.91741476810672,49.9819252057864,49.80505648664805,48.6405204452875,47.69965652670855,52.10607843976841,51.06155662787264,52.853977197598944,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4388765551172255,51.00624446873604,2.8453457280952565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.76938506839288,-7.8513868543359635,False,True,False,True,False,5.6209516008674,0,1.1258979486040142,0.8408501814411611,False,False,False,False,0.26215001727919557,0.26041561830029236,False,False,False,False,3391252.0,2550681.781419245,False,False,False,False,64642.74247489215,False,False,False,False
2025-06-13 19:00:00+00:00,52.26,52.53,51.895,52.175,247452.0,,53.08665971144163,53.200705601150524,52.258733935969694,51.61330087047259,49.63306967195421,48.937772663574286,48.85459052754021,48.429676594836295,52.139703608750814,50.95090675578775,50.034144327674014,49.86007348258253,48.70963774091682,47.776471197036244,52.139703608750814,51.09168917524062,52.69371721576099,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4594811213769648,51.00858738501472,2.5385430667745212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.96146689403449,-9.096814294454092,False,True,False,True,False,4.9873958900763675,0,1.1218038464372562,0.8434161078770905,False,False,False,False,0.25263567478406185,0.25652564654217713,False,False,False,False,3143800.0,2559877.412715071,False,False,False,False,67476.99452954499,False,False,False,False
2025-06-16 14:00:00+00:00,54.89,54.895,54.81,54.84,40560.0,54.84833333333333,53.12009129097938,53.211141390775836,52.271329991826796,51.627984066570384,49.651895780248985,48.95699907075546,48.873896607108684,48.44924085701663,52.289841460298106,50.967517332760295,50.05265025409571,49.87878570769494,48.729113896702636,47.79620114465697,52.289841460298106,51.107916666222884,52.776919699641255,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4902759564923068,51.03994665336033,7.750845817174598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.16934669651357,-14.455485412699076,False,False,False,True,True,19.74697841428086,0,1.119684815787606,0.8423369063675727,False,False,False,False,0.34282824935193396,0.29967694794705557,False,False,False,False,3184360.0,2569559.3132931315,False,False,False,False,67059.67678490088,False,False,False,False
2025-06-16 15:00:00+00:00,54.855,54.885,54.825,54.855,16682.0,54.850276195800284,53.13352765205486,53.21541260117045,52.27648846577403,51.63399695660697,49.65960930124938,48.96487939004682,48.88180981366166,48.45726125640638,52.347017649110185,50.974319774076356,50.06023088870269,49.886451482732866,48.7370971496237,47.804291639184164,52.347017649110185,51.1145621091969,52.80940863202958,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5191030292301212,51.05239548016696,7.325336793878203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.009976084232456,-6.551118189912351,True,False,True,False,True,19.81379685357538,0,1.1213436766066474,0.8423599743790474,False,False,False,False,0.34282824935279915,0.3212525986499274,False,False,False,False,3201042.0,2579349.7425444005,False,False,False,False,66278.6275324218,False,False,False,False
2025-06-16 16:00:00+00:00,54.88,54.885,54.815,54.84,8611.0,54.849804210387774,53.140349003066376,53.217597500846665,52.27913456150944,51.637083953528744,49.66357559114692,48.96893311562171,48.885880617715465,48.461388030693904,52.375450292413106,50.977814265444195,50.0641277573077,49.890392585713286,48.741204247054185,47.80845565161797,52.375450292413106,51.11797555069632,52.82571787849122,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5454095659186116,51.05869936407754,6.93295620797147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.803737632722154,-1.5134968108624207,True,False,True,False,True,19.696941081461777,0,1.1278012457936566,0.8381184219947015,False,False,False,False,0.34257514075456974,0.33191386970224857,False,False,False,False,3192431.0,2588854.878318906,False,False,False,False,65384.55578773309,False,False,False,False
2025-06-16 17:00:00+00:00,54.85,54.86,54.82,54.86,18365.0,54.84912002184805,53.154717208254645,53.22223782083305,52.284759826604706,51.643647928864695,49.6720144148826,48.9775600079323,48.894544038051045,48.47017157192281,52.4339800154501,50.98524606810359,50.07241759337194,49.89877703635776,48.74994518613787,47.817319966529716,52.4339800154501,51.12523470601004,52.859643524417685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5699005128928458,51.0719231350526,6.646909029295159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.725725089062344,1.985051569145682,True,False,True,False,True,19.789520151413058,0,1.1317399755237205,0.8347131236052118,False,False,False,False,0.34206905025391654,0.33699145997808255,False,False,False,False,3210796.0,2598497.3763294653,False,False,False,False,64655.570426682956,False,False,False,False
2025-06-16 18:00:00+00:00,54.86,54.86,54.82,54.85,43457.0,54.84715039488283,53.187706567704545,53.23309128504342,52.297956002393754,51.65905775800099,49.691861339858,48.99786172853272,48.914932862882424,48.4908492697414,52.56184531427584,51.00270361650936,50.091906178701485,49.918491293302495,48.770518222780105,47.83819697635527,52.56184531427584,51.142284662935744,52.935431054364734,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5908804089311073,51.10206180760461,6.342972513127226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.25697665042617,4.461803906317257,True,False,True,False,True,19.70862972185416,0,1.1299095840867994,0.835660036166365,False,False,False,False,0.34206905025391654,0.33953025511599955,False,False,False,False,3167339.0,2607316.6263088533,False,False,False,False,64326.91042006772,False,False,False,False
2025-06-16 19:00:00+00:00,54.845,54.875,54.82,54.855,56732.0,54.848027063325496,53.22904762301388,53.24710115944497,52.315024383531835,51.678994577636026,49.71757611763387,49.024184562502874,48.9413702625284,48.517670524925414,52.7101017906443,51.02529679328751,50.117145060768856,49.94402692461052,48.7971969099135,47.86529115459856,52.7101017906443,51.16434869991446,53.02638578892879,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.611666295996921,51.13940766190903,6.074541563607205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.96324181437966,6.434369960156715,True,False,True,False,True,19.732692681978726,0,1.1292897047086992,0.8344337227018788,False,False,False,False,0.34244860230049085,0.3409894287082452,False,False,False,False,3224071.0,2616878.709621894,False,False,False,False,64209.15987091938,False,False,False,False
2025-06-17 14:00:00+00:00,54.84,54.89,54.78,54.815,26204.0,54.84557679006952,53.24721026577607,53.25340418773906,52.32276454466336,51.688057000004925,49.72931740259006,49.03621813981915,48.95345761760658,48.52994065619728,52.771652724057574,51.03558442113036,50.1286595406127,49.95568083653191,48.809396834635756,47.87769654303832,52.771652724057574,51.174392074276966,53.06507673198704,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6306899553827979,51.15579880118991,5.801901818127311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.68777109828409,7.718033759366641,True,False,True,False,True,19.39732954910048,0,1.1313315356023612,0.8336855914291957,False,False,False,False,0.34181606826556354,0.3414027484869044,False,False,False,False,3197867.0,2625886.280015353,False,False,False,False,63619.93258609892,False,False,False,False
2025-06-17 15:00:00+00:00,54.81,54.85,54.8,54.84,11862.0,54.84474625385252,53.255305689245255,53.25624394590397,52.32625501976568,51.6921444100065,49.734616447347044,49.04165065914422,48.95891455157692,48.535480877587,52.79837631459319,51.04022517443369,50.13385525974867,49.96093985019509,48.81490479534013,47.88329902253071,52.79837631459319,51.17892248305549,53.08206630462097,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6478227012487205,51.16308872853922,5.675798739953532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.29081766218073,9.057411250225826,True,False,True,False,True,19.522581823105092,0,1.1373541712524764,0.8296279991195241,False,False,False,False,0.341310230598255,0.3413564895425797,False,False,False,False,3209729.0,2634938.105131394,False,False,False,False,62817.48401887257,False,False,False,False
2025-06-17 16:00:00+00:00,54.845,54.91,54.825,54.875,2812.0,54.84506147028578,53.25726109912447,53.256932710585616,52.32709424220134,51.693124142568294,49.735880871044216,49.04294588524696,48.96021548738672,48.536801148332586,52.8047326942116,51.04133523921826,50.13509574773178,49.96219511404448,48.81621770555137,47.884633459765666,52.8047326942116,51.18000656165304,53.08613706467681,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6654374162578269,51.16483323384398,5.575530734386146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.876131181319,10.464781467184494,True,False,True,False,True,19.700537905389094,0,1.1498655913978493,0.827359617682198,False,False,False,False,0.34282824913535387,0.3420923693389668,False,False,False,False,3212541.0,2643893.1887727682,False,False,False,False,61887.16643718463,False,False,False,False
2025-06-17 17:00:00+00:00,54.865,54.89,54.835,54.855,36077.0,54.847123504309465,53.28178161974838,53.26566299137761,52.33777011237628,51.70560099708791,49.752016441776505,49.059483838298846,48.97682723533963,48.553664407977045,52.88257472191106,51.05548306512403,50.150919838981906,49.97821025770518,48.83298378462535,47.90168427803269,52.88257472191106,51.19382109942374,53.13648191343349,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6797207163631181,51.186729237178156,5.396732326254699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.98596481131773,11.466202009353793,True,False,True,False,True,19.523741523029813,0,1.1367437655390642,0.8313870262939798,False,False,False,False,0.34256427012891316,0.34232831973393996,False,False,False,False,3176464.0,2652150.1005747407,False,False,False,False,61487.00881800347,False,False,False,False
2025-06-17 18:00:00+00:00,54.855,54.895,54.81,54.835,17180.0,54.84709532733543,53.2931001362502,53.26975255756826,52.342795724143265,51.7114830617506,49.75964463131473,49.067308237923186,48.98468712094619,48.561646268266834,52.91737135931257,51.06216004682281,50.15839690306133,49.985779243058154,48.84091760973648,47.90975917218123,52.91737135931257,51.20033944972486,53.15928745648746,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6902982577738582,51.19685442233572,5.27039658103286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.75159601268936,12.119802466730306,True,False,True,False,True,19.34401622483693,0,1.132659221249623,0.8280259583459095,False,False,False,False,0.342036449921046,0.34218238482749297,False,False,False,False,3159284.0,2660012.641651101,False,False,False,False,60800.0784487321,False,False,False,False
2025-06-17 19:00:00+00:00,54.82,54.895,54.81,54.85,36101.0,54.847619826279306,53.316433507036884,53.27830458556621,52.35331186435468,51.72379136765059,49.775615523006266,49.08369537112149,49.00114903647851,48.578366349592194,52.986797019160406,51.076132730248766,50.17404809101582,50.00162408834071,48.857535062254385,47.926678410314544,52.986797019160406,51.213979870283254,53.20541803361,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7053934752717061,51.217695619721205,5.149330845284175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.70765711148252,12.945041741084268,True,False,True,False,True,19.424885558056594,0,1.1309442806380885,0.8299690027973079,False,False,False,False,0.342036449921046,0.3421094173742695,False,False,False,False,3195385.0,2668312.9882921693,False,False,False,False,60417.14699991455,False,False,False,False
