date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_846,Gap_Up_aVWAP_762,Gap_Up_aVWAP_720,Gap_Up_aVWAP_648,Gap_Up_aVWAP_642,Gap_Up_aVWAP_636,Gap_Up_aVWAP_624,Gap_Up_aVWAP_600,Gap_Up_aVWAP_564,Gap_Down_aVWAP_888,Gap_Down_aVWAP_864,Gap_Down_aVWAP_822,Gap_Down_aVWAP_816,Gap_Down_aVWAP_798,Gap_Down_aVWAP_780,Gap_Down_aVWAP_768,Gap_Down_aVWAP_732,Gap_Down_aVWAP_726,Gap_Down_aVWAP_702,aVWAP_OB_bull_588,aVWAP_OB_bull_324,aVWAP_OB_bear_858,aVWAP_OB_bear_721,aVWAP_OB_bear_270,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 18:00:00+00:00,4.605,4.61,4.555,4.565,6375.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29983478934390095,5.027773485157715,-1.543428253173543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.63201166673565,-16.9786669708772,False,True,False,True,False,0.0,0,0.9897372742200329,0.94376026272578,False,False,False,False,-0.17447837057628776,-0.16608926530706603,False,False,False,False,-169905.0,-87125.54373555252,False,False,False,False,13220.188233072311,False,False,False,False
2025-05-09 19:00:00+00:00,4.565,4.58,4.52,4.58,15831.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3068142467063458,4.9863369189456535,-1.3243743512815476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.140256394329697,-16.9786669708772,False,True,False,True,False,0.0,0,0.9909315746084086,0.9422918384171475,False,False,False,False,-0.19254848321175547,-0.17931887425941073,False,False,False,False,-154074.0,-88163.50429779201,False,False,False,False,13260.665934885143,False,False,False,False
2025-05-12 14:00:00+00:00,4.88,4.895,4.76,4.835,8627.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30862171077285006,4.9926011428569375,-0.5106612313899529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.339754440579256,-16.42868449152258,True,False,False,True,True,0.0,0,0.9930809930809931,0.938949938949939,False,False,False,False,-0.041020980360260674,-0.1101699273098357,False,False,False,False,-145447.0,-89051.62051022935,False,False,False,False,13188.82615294894,False,False,False,False
2025-05-12 15:00:00+00:00,4.835,4.905,4.825,4.85,5583.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3102648824751161,4.985339993646912,-0.43620790263869763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.18279019177619,-9.591953754944576,True,False,False,False,True,0.0,0,1.00327868852459,0.9331967213114754,False,False,False,False,-0.020838071351359542,-0.06550399933059763,False,False,False,False,-139864.0,-89839.40933952811,False,False,False,False,13070.9063676319,False,False,False,False
2025-05-12 16:00:00+00:00,4.845,4.885,4.835,4.875,3688.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3116067485882904,4.986503841787605,-0.35783513127608485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.06096833782175,-4.674638874990862,True,False,True,False,True,0.0,0,1.0033030553261768,0.9331131296449215,False,False,False,False,-0.023527786916893206,-0.04451589312374542,False,False,False,False,-136176.0,-90557.80609395402,False,False,False,False,12925.434951079467,False,False,False,False
2025-05-12 17:00:00+00:00,4.875,4.875,4.835,4.845,4978.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31261081638760146,4.987053462375782,-0.45440994018470526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.550424413399654,-2.7396566087570235,True,False,True,False,True,0.0,0,1.0033057851239668,0.9264462809917355,False,False,False,False,-0.026217842890356193,-0.03536686800705081,False,False,False,False,-141154.0,-91342.24320877643,False,False,False,False,12802.218905326297,False,False,False,False
2025-05-12 18:00:00+00:00,4.845,4.845,4.75,4.765,5977.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31341945816550193,4.985239497692001,-0.7026988655430055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.86885728422412,-2.7396566087570235,True,False,True,False,True,0.0,0,0.9967010309278351,0.9303092783505156,False,False,False,False,-0.05719060267525863,-0.04627873534115472,False,False,False,False,-147131.0,-92207.18517453184,False,False,False,False,12696.401557956897,False,False,False,False
2025-05-12 19:00:00+00:00,4.765,4.795,4.755,4.77,10653.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31343486470782783,4.982582172299727,-0.6782339689552046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.937700342905046,-2.7396566087570235,True,False,True,False,True,0.0,0,0.9979278905926232,0.9357646083713217,False,False,False,False,-0.06933699249575485,-0.057807863918454785,False,False,False,False,-136478.0,-92893.55439663211,False,False,False,False,12664.720913647487,False,False,False,False
2025-05-13 14:00:00+00:00,4.695,4.75,4.68,4.705,3684.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3144039548842327,4.980951761808447,-0.8776981253624986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.864003073384595,-2.7396566087570235,True,False,False,False,False,0.0,0,0.9880313660751135,0.9360297152290551,False,False,False,False,-0.10183737274437304,-0.07982261833141391,False,False,False,False,-140162.0,-93626.39851451378,False,False,False,False,12525.48493049016,False,False,False,False
2025-05-13 15:00:00+00:00,4.705,4.715,4.68,4.7,5412.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3150809562779202,4.978600475308054,-0.8842187055643945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.63542008680935,-2.7396566087570235,True,False,False,True,False,0.0,0,0.986357999173212,0.9417114510128151,False,False,False,False,-0.11135413096532241,-0.09558837464836817,False,False,False,False,-145574.0,-94431.78768483139,False,False,False,False,12415.198342420545,False,False,False,False
2025-05-13 16:00:00+00:00,4.695,4.715,4.655,4.675,9561.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3151289883195114,4.9746220687954645,-0.9507918341415036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.21730114815233,3.1006694953193517,True,False,False,True,False,0.0,0,0.9837364470391993,0.9549624687239365,False,False,False,False,-0.11816403544161051,-0.10687620504498935,False,False,False,False,-155135.0,-95372.92275948517,False,False,False,False,12370.947205328752,False,False,False,False
2025-05-13 17:00:00+00:00,4.675,4.72,4.675,4.695,5987.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3164289339966711,4.972732402896622,-0.877708619716628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.700065240042576,2.1960980007410456,True,False,False,True,False,0.0,0,0.9840537138061269,0.9559378934116661,False,False,False,False,-0.11135413096532241,-0.10911516800515589,False,False,False,False,-149148.0,-96206.64488724509,False,False,False,False,12271.97127966474,False,False,False,False
2025-05-13 18:00:00+00:00,4.695,4.705,4.675,4.7,7287.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3170844517625372,4.970563888837645,-0.8532865214099753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.64176225666263,1.5958892299312808,True,False,False,True,False,0.0,0,0.9894781144781146,0.9469696969696969,False,False,False,False,-0.11543879934952353,-0.11227698367733971,False,False,False,False,-141861.0,-96914.46434635756,False,False,False,False,12194.684903235828,False,False,False,False
2025-05-13 19:00:00+00:00,4.695,4.705,4.67,4.67,11382.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3180111760742179,4.967185763132536,-0.93451358157041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.21703431176461,-0.3113507033627627,True,False,False,True,False,0.0,0,0.9893932965634282,0.951633432329232,False,False,False,False,-0.11680120150824136,-0.11453909259279053,False,False,False,False,-153243.0,-97787.77497664659,False,False,False,False,12182.085137294187,False,False,False,False
2025-05-14 14:00:00+00:00,4.65,4.685,4.59,4.595,11328.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31979600761498794,4.962733957158989,-1.1499016510603686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4684514369575,-4.252747562657525,True,False,False,True,False,0.0,0,0.9793074324324327,0.9493243243243246,False,False,False,False,-0.1441469884316086,-0.12934304051219958,False,False,False,False,-164571.0,-98823.17381421795,False,False,False,False,12168.843507258618,False,False,False,False
2025-05-14 15:00:00+00:00,4.595,4.605,4.57,4.59,8996.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32085726949437526,4.958893825473694,-1.1497131607927014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.80570231501139,-7.023774762496522,False,False,False,True,False,0.0,0,0.9805332204824375,0.9547185780787135,False,False,False,False,-0.1717086226392142,-0.15052583157570687,False,False,False,False,-173567.0,-99981.99282485023,False,False,False,False,12119.652135053057,False,False,False,False
2025-05-14 16:00:00+00:00,4.595,4.615,4.575,4.595,8802.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3208501516593352,4.955532944767681,-1.123680144463448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.41850821037526,-8.588368343420164,False,False,False,True,False,0.0,0,0.9804670912951168,0.9558386411889597,False,False,False,False,-0.16755887351554824,-0.15904235254562754,False,False,False,False,-164765.0,-100986.38053299209,False,False,False,False,12068.215667842933,False,False,False,False
2025-05-14 17:00:00+00:00,4.595,4.595,4.57,4.585,9044.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3207069190521564,4.952112851867569,-1.1446988825578335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.09313839085656,-10.13446178365919,False,False,False,True,False,0.0,0,0.9825383304940376,0.953151618398637,False,False,False,False,-0.17447837057628776,-0.16676036156095764,False,False,False,False,-173809.0,-102115.4133929457,False,False,False,False,12021.328603225213,False,False,False,False
2025-05-14 18:00:00+00:00,4.585,4.585,4.545,4.56,9027.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3219617793890848,4.948592416987773,-1.2069520106551732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.22622865817301,-12.18683965335476,False,False,False,True,False,0.0,0,0.981276595744681,0.9506382978723404,False,False,False,False,-0.19410273489775823,-0.18043154822935792,False,False,False,False,-182836.0,-103366.89535584577,False,False,False,False,11974.904903950403,False,False,False,False
2025-05-14 19:00:00+00:00,4.565,4.575,4.53,4.56,35624.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32285924191524745,4.935922064936503,-1.164352808073511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.981622169717305,-13.649162368191476,False,True,False,True,False,0.0,0,0.9783163265306123,0.953656462585034,False,False,False,False,-0.24335346131720376,-0.21189250477328084,False,False,False,False,-182836.0,-104598.9744976156,False,False,False,False,12341.557541098458,False,False,False,False
2025-05-15 14:00:00+00:00,4.495,4.565,4.465,4.555,8518.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3238024645305129,4.905910094508952,-1.0837165647202327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.931564267207957,-14.948321483817388,False,True,False,True,False,0.0,0,0.9721388769824262,0.9682811830261465,True,False,False,False,-0.3163489760285315,-0.26412074040090616,False,False,False,False,-191354.0,-105944.01365269134,False,False,False,False,12282.277579220963,False,False,False,False
2025-05-15 15:00:00+00:00,4.555,4.615,4.545,4.595,9240.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32344279748240046,4.905585146393227,-0.9602475269529751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.38650095486432,-14.948321483817388,False,False,False,True,True,0.0,0,0.9652658662092624,0.967409948542024,False,False,False,False,-0.27142675028347574,-0.26777374534219095,False,False,False,False,-182114.0,-107124.94367357984,False,False,False,False,12235.110484969475,False,False,False,False
2025-05-15 16:00:00+00:00,4.595,4.625,4.595,4.615,11619.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3213727873801174,4.904603691820421,-0.901145657606286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.45207561461799,-17.839814446232324,False,False,False,True,True,0.0,0,0.970181503889369,0.9693171996542784,False,False,False,False,-0.2510585636051716,-0.25941615447368127,False,False,False,False,-170495.0,-108107.4251670127,False,False,False,False,12225.558384427313,False,False,False,False
2025-05-15 17:00:00+00:00,4.615,4.635,4.605,4.635,19193.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31792729635211137,4.902293144598709,-0.8407366956710647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.80576138954076,-13.83174899962453,True,False,False,True,True,0.0,0,0.9704476314645808,0.9665362885701869,False,False,False,False,-0.2443150337438003,-0.25186559410874076,False,False,False,False,-151302.0,-108777.10849775668,False,False,False,False,12333.580735056346,False,False,False,False
2025-05-15 18:00:00+00:00,4.635,4.635,4.605,4.615,12100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31374477491072433,4.900333383852971,-0.9094442574674323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.15084929410175,-12.61686648007462,True,False,False,True,True,0.0,0,0.9668989547038328,0.9664634146341464,False,False,False,False,-0.2443150337438003,-0.2480903139262705,False,False,False,False,-163402.0,-109624.0060404271,False,False,False,False,12329.959328311286,False,False,False,False
2025-05-15 19:00:00+00:00,4.615,4.63,4.605,4.61,19561.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3100847312276721,4.896977336687263,-0.9254803857999582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.66015547379372,-12.011113733791873,True,False,False,True,True,0.0,0,0.9677137870855148,0.9650959860383945,False,False,False,False,-0.24599885208506214,-0.24704458300566634,False,False,False,False,-182963.0,-110761.044706467,False,False,False,False,12442.068486011887,False,False,False,False
2025-05-16 14:00:00+00:00,4.65,4.665,4.62,4.645,6912.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3032494884616446,4.896157472346448,-0.8282205969103059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.06878335762238,-8.65477206742456,True,False,False,False,True,0.0,0,0.9690091663029248,0.9615888258402446,False,False,False,False,-0.22922042182430283,-0.23813250241498457,False,False,False,False,-176051.0,-111773.29207535899,False,False,False,False,12356.330990104725,False,False,False,False
2025-05-16 15:00:00+00:00,4.645,4.655,4.62,4.635,5444.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29604406781776055,4.8954331917627885,-0.8797108946736494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.429095396108934,-7.235012194960049,True,False,False,False,True,0.0,0,0.9711412330564059,0.9597726278968083,False,False,False,False,-0.25472133558679794,-0.24642691900089125,False,False,False,False,-181495.0,-112854.24878736892,False,False,False,False,12249.163067777521,False,False,False,False
2025-05-16 16:00:00+00:00,4.635,4.68,4.635,4.675,5007.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28833924901497376,4.894990739902687,-0.7629580109340662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.36477003250423,-3.4282941048156275,True,False,True,False,True,0.0,0,0.9682959048877148,0.9621312197269926,False,False,False,False,-0.24072936628115768,-0.24357814264102445,False,False,False,False,-176488.0,-113840.81857361126,False,False,False,False,12136.881469827482,False,False,False,False
2025-05-16 17:00:00+00:00,4.675,4.715,4.675,4.715,2839.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28693981853248585,4.894916528522599,-0.6270183393952005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.28220058502015,1.146583768340932,True,False,True,False,True,0.0,0,0.9712389380530975,0.963716814159292,False,False,False,False,-0.2147371634928848,-0.22915765306695463,False,False,False,False,-173649.0,-114768.07720037698,False,False,False,False,11992.728268744886,False,False,False,False
2025-05-16 18:00:00+00:00,4.715,4.745,4.695,4.695,7381.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28416422418436604,4.894799722374799,-0.7031135708524956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.57597889370538,2.3371752040348213,True,False,True,False,True,0.0,0,0.9680851063829787,0.9636524822695035,False,False,False,False,-0.1975684928526712,-0.2133630729598129,False,False,False,False,-181030.0,-115795.39383292927,False,False,False,False,11921.22860566357,False,False,False,False
2025-05-16 19:00:00+00:00,4.695,4.705,4.67,4.67,9867.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2808808057290908,4.894089616524571,-0.79781035924792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.17737958723285,2.3371752040348213,True,False,True,False,True,0.0,0,0.9643183897529735,0.9954254345837145,False,False,False,False,-0.2199117284799035,-0.2166374007198582,False,False,False,False,-190897.0,-116959.75982001564,False,False,False,False,11889.380100149405,False,False,False,False
2025-05-19 14:00:00+00:00,4.565,4.61,4.55,4.59,4395.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27817217106812253,4.873738515482302,-1.0200104287672116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.072774211890604,7.602642102348398,True,False,False,False,False,0.0,0,0.9300373134328358,1.0219216417910448,False,False,False,False,-0.29551947469756507,-0.25607843770871164,False,False,False,False,-195292.0,-118174.21315613942,False,False,False,False,11773.188160612204,False,False,False,False
2025-05-19 15:00:00+00:00,4.595,4.625,4.595,4.61,3237.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27520775117409435,4.873892381266161,-0.9588842615818068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.51695838702228,5.255431908516485,True,False,False,True,False,0.0,0,0.9268060836501901,1.0175855513307988,False,False,False,False,-0.27412220024447104,-0.26510031897659136,False,False,False,False,-192055.0,-119319.65171185818,False,False,False,False,11640.844158122092,False,False,False,False
2025-05-19 16:00:00+00:00,4.605,4.63,4.59,4.63,4293.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27127513376311146,4.873700901328313,-0.8983532620469463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.26811195446571,4.895438782219109,True,False,False,True,False,0.0,0,0.9171401515151515,1.0042613636363638,False,False,False,False,-0.27412220024447104,-0.26961125961053123,False,False,False,False,-187762.0,-120380.7733907441,False,False,False,False,11526.924093655083,False,False,False,False
2025-05-19 17:00:00+00:00,4.625,4.665,4.62,4.65,10084.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26879256210214814,4.8737066551932,-0.8322650502069506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.49225652529188,4.895438782219109,True,False,False,False,False,0.0,0,0.9203206034889203,1.000942951438001,False,False,False,False,-0.25121438116190004,-0.2604128203862156,False,False,False,False,-177678.0,-121269.10248546125,False,False,False,False,11504.553177474385,False,False,False,False
2025-05-19 18:00:00+00:00,4.65,4.66,4.635,4.655,7002.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26684594199041584,4.8733374348701455,-0.8182153089590065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.66018733699347,4.895438782219109,True,False,False,False,False,0.0,0,0.9219190968955787,1.0014111006585138,False,False,False,False,-0.24771346878132658,-0.2540631445837711,False,False,False,False,-170676.0,-122035.10089653937,False,False,False,False,11434.74615146703,False,False,False,False
2025-05-19 19:00:00+00:00,4.655,4.66,4.63,4.64,5290.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2650147369691096,4.872835492731606,-0.8785756422245524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.2197547043354,4.895438782219109,True,False,False,False,False,0.0,0,0.9216697936210134,1.00140712945591,False,False,False,False,-0.2494631760628933,-0.25176316032333224,False,False,False,False,-175966.0,-122871.23886713566,False,False,False,False,11339.478769273743,False,False,False,False
2025-05-20 14:00:00+00:00,4.735,4.79,4.705,4.71,8888.0,,,,,,,,,,,,,,,,,,,,,,,,,4.735000000000001,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2608998979623261,4.865926189062943,-0.5976475662917231,-1.0,4.79,4.705,349.0,0.0,0.0,0.0,0.0,54.41712929535123,4.895438782219109,True,False,True,False,True,0.0,0,0.9236817761332102,0.9916743755781685,False,False,False,False,-0.178814460580079,-0.21528881045170561,False,False,False,False,-167078.0,-123556.61500873046,False,False,False,False,11301.471346494303,False,False,False,False
2025-05-20 15:00:00+00:00,4.705,4.725,4.685,4.715,4038.0,,,,,,,,,,,,,,,,,,,,,,,,,4.7266695033266295,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25455663629352976,4.865551027291026,-0.5914244840877994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.47474525530136,1.725340905515253,True,False,True,False,True,0.0,0,0.9221198156682029,0.9976958525345624,False,False,False,False,-0.20785526963741152,-0.21157204004455857,False,False,False,False,-163040.0,-124168.76051247105,False,False,False,False,11188.859387633926,False,False,False,False
2025-05-20 16:00:00+00:00,4.715,4.75,4.695,4.75,5165.0,,,,,,,,,,,,,,,,,,,,,,,,,4.728096198846573,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24823960381231702,4.865982790647054,-0.4672211398417464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.230036616267526,5.3070877419050575,True,False,True,False,True,0.0,0,0.9312649164677804,0.9952267303102624,False,False,False,False,-0.19585809223218725,-0.20371506613837292,False,False,False,False,-157875.0,-124691.33786886686,False,False,False,False,11095.4662188334,False,False,False,False
2025-05-20 17:00:00+00:00,4.745,4.785,4.745,4.75,7202.0,,,,,,,,,,,,,,,,,,,,,,,,,4.737180576971231,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23495470140371058,4.867285128723896,-0.4991818764348592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.73356419024496,7.686112017730373,True,False,True,False,True,0.0,0,0.9394521864488227,0.9875060067275347,False,False,False,False,-0.16694535414967251,-0.18533021014402273,False,False,False,False,-157875.0,-125205.81325074489,False,False,False,False,11035.102401487145,False,False,False,False
2025-05-20 18:00:00+00:00,4.75,4.75,4.64,4.64,11134.0,,,,,,,,,,,,,,,,,,,,,,,,,4.718684355011393,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2207290948953677,4.8652843267216,-1.0206372061118263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.15191410836148,13.695315312981194,True,False,True,False,False,0.0,0,0.9277166108185736,0.9889899473432265,False,False,False,False,-0.2147371634928848,-0.20003368681845377,False,False,False,False,-169009.0,-125884.93242515194,False,False,False,False,11036.635697588119,False,False,False,False
2025-05-20 19:00:00+00:00,4.645,4.685,4.635,4.675,20819.0,,,,,,,,,,,,,,,,,,,,,,,,,4.6991606400447195,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20583707367939247,4.862015637989565,-0.9085614882033183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.89585497331234,11.720533423799452,True,False,True,False,False,0.0,0,0.932853717026379,0.9894484412470025,False,False,False,False,-0.23898695992413627,-0.219510323371295,False,False,False,False,-148190.0,-126230.74742631237,False,False,False,False,11188.30026041621,False,False,False,False
2025-05-21 14:00:00+00:00,4.605,4.655,4.59,4.635,2064.0,,,,,,,,,,,,,,,,,,,,,,,,,4.696637835103693,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18996680601458235,4.861531948953241,-1.1924817482894972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.2420077983097,8.339101265632735,True,False,False,False,False,0.0,0,0.9262098706276952,0.9913751796837564,False,False,False,False,-0.2652794774036392,-0.2423949003874671,False,False,False,False,-150254.0,-126603.2009545866,False,False,False,False,11046.838240874873,False,False,False,False
2025-05-21 15:00:00+00:00,4.635,4.655,4.625,4.645,3601.0,,,,,,,,,,,,,,,,,,,,,,,,,4.693491307826401,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17454445211968264,4.8608576613118295,-1.2366916203318763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.45554881961337,6.621750056888104,False,False,False,False,False,0.0,0,0.9247830279652846,0.9975891996142723,False,False,False,False,-0.2529670967572369,-0.24768099857235198,False,False,False,False,-146653.0,-126914.05055218992,False,False,False,False,10931.398888303169,False,False,False,False
2025-05-21 16:00:00+00:00,4.645,4.675,4.605,4.605,6140.0,,,,,,,,,,,,,,,,,,,,,,,,,4.6876974748133025,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1561590780507233,4.859570869290529,-1.6302021788822256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.19632920361909,3.446033325771346,False,False,False,True,False,0.0,0,0.9135,1.0085000000000002,False,False,False,False,-0.2529670967572369,-0.25032404766479444,False,False,False,False,-152793.0,-127315.27457463658,False,False,False,False,10857.113634220948,False,False,False,False
