date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_442,Gap_Up_aVWAP_441,Gap_Up_aVWAP_440,Gap_Up_aVWAP_437,Gap_Up_aVWAP_430,Gap_Up_aVWAP_429,Gap_Up_aVWAP_425,Gap_Up_aVWAP_423,Gap_Up_aVWAP_415,Gap_Down_aVWAP_444,Gap_Down_aVWAP_438,Gap_Down_aVWAP_435,Gap_Down_aVWAP_426,Gap_Down_aVWAP_422,Gap_Down_aVWAP_420,Gap_Down_aVWAP_413,Gap_Down_aVWAP_409,Gap_Down_aVWAP_407,Gap_Down_aVWAP_403,aVWAP_OB_bull_165,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-21 17:00:00+00:00,25.745,25.81,25.635,25.68,11558.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.106810196380044,25.07608009165297,0.5456399934896006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.15193465822013,-7.157758203948632,False,True,False,False,True,8.894809387623344,0,0.9093248376424463,0.8130131111383411,False,False,False,False,0.22141987761562323,0.21592451728687062,False,False,False,False,-47800.0,-12541.737421955246,False,False,False,False,25226.85040033407,False,False,False,False
2024-06-24 17:00:00+00:00,26.28,26.31,26.14,26.21,10857.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1123870850684345,25.100025993296278,0.9978307206213537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.40745151183869,-2.129027279519768,False,True,True,False,True,12.334892180537622,0,0.9108527131782952,0.8094718992248064,False,False,False,False,0.28218811797396015,0.24905631763041539,False,False,False,False,-36943.0,-12920.051570452064,False,False,False,False,25004.062022034315,False,False,False,False
2024-06-25 17:00:00+00:00,26.42,26.56,26.355,26.49,17492.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.123112799482039,25.143496916220677,1.1989028033518152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.58611567224716,2.6080866218207888,False,False,True,False,True,14.044905250503213,0,0.9129491198456718,0.8031106824210273,False,False,False,False,0.310980708482109,0.2800185130562622,False,False,False,False,-19451.0,-13021.30658486366,False,False,False,False,24887.595944173318,False,False,False,False
2024-06-26 17:00:00+00:00,25.805,25.945,25.7,25.88,13802.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1269488505303755,25.151368543835716,0.6465523753108827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.19053967595852,2.6080866218207888,False,False,True,False,True,8.952167864318824,0,0.9057386767844443,0.8060232392696234,False,False,False,False,0.2333721741722698,0.256695343614266,False,False,False,False,-33253.0,-13334.97625021461,False,False,False,False,24715.72623961249,False,False,False,False
2024-06-27 17:00:00+00:00,26.29,26.515,26.27,26.505,25672.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1390815408726367,25.1968124345523,1.1484582257785625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.26762032712843,2.6080866218207888,False,False,True,False,True,12.678683366227197,0,0.9106412802242733,0.8002569793248455,False,False,False,False,0.3028826117626737,0.2797889776884699,False,False,False,False,-7581.0,-13245.767316102754,False,False,False,False,24730.55218938594,False,False,False,False
2024-06-28 17:00:00+00:00,26.695,26.75,26.545,26.635,23310.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.152386176982753,25.24092548929417,1.2097285949367087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.283599913081204,3.84994010255938,False,False,True,False,True,13.4161602092706,0,0.9202339181286554,0.7949707602339183,False,False,False,False,0.33488489024543927,0.3073369339669546,False,False,False,False,15729.0,-12796.546117403486,False,False,False,False,24708.52812443422,False,False,False,False
2024-07-01 17:00:00+00:00,26.25,26.385,26.24,26.305,10373.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1580717003118106,25.252080371673756,0.9092007239644533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.9303706435605,3.84994010255938,False,False,True,False,True,10.78664337724188,0,0.9196126472990318,0.795123089487808,False,False,False,False,0.29296826057585273,0.30015259727140364,False,False,False,False,5356.0,-12515.111293877851,False,False,False,False,24486.271874442988,False,False,False,False
2024-07-02 17:00:00+00:00,26.275,26.505,26.27,26.45,16262.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1666222243787574,25.271293823619494,1.0103580677182644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.88257708106458,3.84994010255938,False,False,True,False,True,11.63162038861362,0,0.9193755097285333,0.7942444366771525,False,False,False,False,0.30226128753197246,0.30120694240168805,False,False,False,False,21618.0,-11985.915769941761,False,False,False,False,24358.76378336635,False,False,False,False
2024-07-03 17:00:00+00:00,26.855,26.855,26.855,26.855,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1831910852200376,25.271293823619494,1.3385041487918115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.98540106124277,5.195174941824767,False,False,True,False,True,13.922293852025351,0,0.9229698375870075,0.7980278422273788,False,False,False,False,0.3428282419830381,0.32201759219236303,False,False,False,False,21618.0,-11464.924827772122,False,False,False,False,23981.108530911057,False,False,False,False
2024-07-04 17:00:00+00:00,26.855,26.855,26.855,26.855,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1980942336864908,25.271293823619494,1.321854435028455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.38728371469489,6.8360930664909745,True,False,True,False,True,13.922293852025351,0,0.9217877094972072,0.7986499068901308,False,False,False,False,0.3428282419830381,0.33242291708770055,False,False,False,False,21618.0,-10952.011264550849,False,False,False,False,23609.30839864887,False,False,False,False
2024-07-05 17:00:00+00:00,26.795,26.87,26.63,26.63,11142.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2044041478471332,25.2893396909896,1.1131315940806275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.18150808649331,6.8360930664909745,False,False,True,False,True,12.100962841268842,0,0.9246495327102808,0.7974299065420563,False,False,False,False,0.32982952919234193,0.33112622314002127,False,False,False,False,10476.0,-10619.794035643084,False,False,False,False,23416.01679556904,False,False,False,False
2024-07-08 17:00:00+00:00,27.015,27.09,26.97,27.005,22689.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2197625378116337,25.33445423688092,1.3695663797940478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.520120620740784,7.4642407685363,True,False,True,False,True,14.218223312366437,0,0.9252173913043481,0.7885217391304351,False,False,False,False,0.3428282423378138,0.33697723273891755,False,False,False,False,33165.0,-9940.960019586602,False,False,False,False,23404.745217343163,False,False,False,False
2024-07-09 17:00:00+00:00,27.18,27.235,26.925,26.96,17956.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2318441021054252,25.3674251468565,1.2928379901495053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.9645906576155,8.220648135852947,True,False,True,False,True,13.85199438684278,0,0.9333100964331362,0.7841291971650983,False,False,False,False,0.34282824243548926,0.3399027375872034,False,False,False,False,15209.0,-9551.038158817819,False,False,False,False,23320.268547306834,False,False,False,False
2024-07-10 17:00:00+00:00,27.13,27.18,27.05,27.165,12725.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.251037054491889,25.391023734081116,1.4180045743244483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.41206668181509,9.912774149985921,True,False,True,False,True,14.996947464239476,0,0.9356038591189124,0.7828664419388587,False,False,False,False,0.3428282425029274,0.34136549004506545,False,False,False,False,27934.0,-8969.874776510565,False,False,False,False,23156.000817891225,False,False,False,False
2024-07-11 17:00:00+00:00,27.365,27.41,27.175,27.2,26411.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2712787702591992,25.441109350869418,1.3835601524061978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.57342948282823,11.294548365728275,True,False,True,False,True,15.192045299358163,0,0.9365464632454926,0.7773925104022192,False,False,False,False,0.34282824283357055,0.342096866439318,False,False,False,False,54345.0,-7988.24881098327,False,True,False,False,23206.46592148981,False,True,False,False
2024-07-12 17:00:00+00:00,27.425,27.445,27.125,27.14,18335.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2893292131258993,25.668526720228332,1.1412704100639837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.58754795498376,11.619473540778948,True,False,True,False,True,14.681961728808542,0,0.9394114252740915,0.7769186381996539,False,False,False,False,0.34195985479488566,0.34202836061710185,False,False,False,False,36010.0,-7306.105418564925,False,False,False,False,23130.939318055858,False,False,False,False
2024-07-15 17:00:00+00:00,26.975,27.13,26.87,27.09,20208.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3034566034652435,25.680619282205505,1.0812640129695545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.92930119064819,11.619473540778948,True,False,True,False,True,14.252734456296668,0,0.9421985404841889,0.7830418162863432,False,False,False,False,0.3093134010806134,0.32567088084885765,False,False,False,False,15802.0,-6947.840218277096,False,False,False,False,23085.62242940383,False,False,False,False
2024-07-16 17:00:00+00:00,27.035,27.04,26.695,26.745,37473.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.309683614912855,25.697280330655506,0.7999792143801153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.42848747261172,14.22101693807194,True,False,True,False,False,11.343136098783194,0,0.9381348107109885,0.7841643582640816,False,False,False,False,0.2921885700886645,0.3089297254687611,False,False,False,False,-21671.0,-7176.106261404582,False,False,False,False,23308.68254677741,False,False,False,False
2024-07-17 17:00:00+00:00,26.43,26.505,26.355,26.455,30162.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3124940394545177,25.693155060297894,0.580455923456028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.79883554046506,9.07704159091702,False,False,True,False,False,8.994502857233286,0,0.9286784191727161,0.7980182048623113,False,False,False,False,0.23893360844992437,0.27393166695934273,False,False,False,False,-51833.0,-7868.461203088232,False,False,False,False,23414.935530548304,False,False,False,False
2024-07-18 17:00:00+00:00,26.405,26.48,25.95,26.14,23694.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3094897328197705,25.684478569134857,0.34786178115673594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.755051966086654,3.7773411463530877,False,True,False,True,False,6.53626073763035,0,0.9163806909174105,0.8037062457103636,False,False,False,False,0.21021904931045896,0.24207535813490083,False,False,False,False,-75527.0,-8917.430796838802,False,False,False,False,23419.262111470034,False,False,False,False
2024-07-19 17:00:00+00:00,25.92,26.03,25.86,25.935,20610.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3055893598588384,25.671806706741698,0.20158964322959652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.45976851312781,-0.7130923254392627,False,True,False,True,False,4.981791433642975,0,0.9085101528633358,0.8150809947524525,False,False,False,False,0.1733994729868858,0.2077374155608933,False,False,False,False,-96137.0,-10269.67217983355,False,False,False,False,23375.707660129414,False,False,False,False
2024-07-22 17:00:00+00:00,26.21,26.275,26.05,26.225,18540.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3055440928511046,25.670139223650196,0.42500347509372594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.09645850156761,-0.7580529143542094,False,True,False,True,False,6.857088634813625,0,0.9083769633507857,0.813339403596631,False,False,False,False,0.19754369487473245,0.20264055521781288,False,False,False,False,-77597.0,-11313.50671968109,False,False,False,False,23300.735448344458,False,False,False,False
2024-07-23 17:00:00+00:00,26.125,26.2,26.07,26.12,18319.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.304455369420835,25.66808949700337,0.34643615534142524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.08446646225066,-1.7109216626096213,False,True,False,True,False,6.055033313547881,0,0.9070564055720486,0.8203927837405801,False,False,False,False,0.19413101538968683,0.19838578530374984,False,False,False,False,-95916.0,-12625.173282166656,False,False,False,False,23223.499239842993,False,False,False,False
2024-07-24 17:00:00+00:00,25.94,25.975,25.63,25.67,10961.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2949993982398131,25.661494360380274,0.006568064534461105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.63090195021627,-5.029475292166779,False,True,False,True,False,2.7245785065139927,0,0.8995014729209155,0.8234760933605259,False,False,False,False,0.15319635761921066,0.17579107146148026,False,False,False,False,-106877.0,-14086.441913450893,False,False,False,False,23033.382972558604,False,False,False,False
2024-07-25 17:00:00+00:00,26.06,26.095,25.77,25.8,17217.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2788975333860564,25.655391160837834,0.1130730456405647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.77026883673732,-5.971223039817083,False,True,False,True,False,3.589526964926005,0,0.9029749830966871,0.8186837953572232,False,False,False,False,0.1686018663751632,0.17219646891832174,False,False,False,False,-89660.0,-15258.124984560181,False,False,False,False,22943.206492363897,False,False,False,False
2024-07-26 17:00:00+00:00,26.15,26.155,25.95,25.995,12903.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2510636123563827,25.653929009849307,0.27262481842013264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.25524899803587,-5.971223039817083,False,True,False,True,False,4.874054764050392,0,0.8994583615436698,0.8185511171293163,False,False,False,False,0.183432658162439,0.1778145635403804,False,False,False,False,-76757.0,-16211.595915032118,False,False,False,False,22787.54437620322,False,False,False,False
2024-07-29 17:00:00+00:00,25.77,25.935,25.745,25.895,9719.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2152327104470901,25.65084521137284,0.20091196239881845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.50239590124768,-5.971223039817083,False,True,False,True,False,4.129223641398067,0,0.8934222423146474,0.8249321880650994,False,False,False,False,0.15722006458950208,0.16751731406494125,False,False,False,False,-86476.0,-17300.96652100061,False,False,False,False,22584.931285099294,False,False,False,False
2024-07-30 17:00:00+00:00,26.24,26.28,26.08,26.095,17119.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1712364376131894,25.652246818236705,0.3780220351285868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.7901544686543,-5.971223039817083,False,True,False,True,True,5.452760080431769,0,0.9008805599458116,0.8133890268683677,False,False,False,False,0.19927845725681406,0.18339788566087767,False,False,False,False,-69357.0,-18108.036807496726,False,False,False,False,22500.18816440008,False,False,False,False
2024-07-31 17:00:00+00:00,26.545,26.715,26.45,26.63,21920.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1295501895138056,25.759197228507993,0.7709287994248639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.64352824827755,-8.167380938873336,False,True,False,False,True,8.826048621131964,0,0.905311519497983,0.8047960555804573,False,False,False,False,0.24983254382823927,0.21661521474455847,False,False,False,False,-47437.0,-18562.749415132435,False,False,False,False,22491.192999060542,False,False,False,False
2024-08-01 17:00:00+00:00,25.92,25.93,25.55,25.68,28490.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0831505389788325,25.699403540141844,-0.017913982815479942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.09687612297753,-8.167380938873336,False,True,False,True,False,2.054108066244684,0,0.8933670107621351,0.8094662859652976,False,False,False,False,0.13316342542071033,0.17488932008263441,False,False,False,False,-75927.0,-19452.117641254416,False,False,False,False,22584.19775876503,False,False,False,False
2024-08-02 17:00:00+00:00,24.675,24.765,24.42,24.73,45046.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0444822114761632,25.57178273358423,-0.8059330492517816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.821159001989464,-3.801528612882308,False,True,False,True,False,0.0,0,0.8816542490011879,0.8226973329014147,False,False,False,False,-0.013684563249619936,0.08060237841650723,False,False,False,False,-120973.0,-21026.084809607062,False,False,False,False,22932.442754753167,False,False,False,False
2024-08-05 17:00:00+00:00,24.165,24.375,24.115,24.21,15140.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0255100906114931,25.532480410344345,-1.2895830303880997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.92052871992949,-8.213197456781742,False,True,False,True,False,0.0,0,0.8678698034160492,0.8320979697067356,False,False,False,False,-0.057981963130901155,0.01131020764280304,False,False,False,False,-136113.0,-22810.378068372844,False,False,False,False,22811.629688788,False,False,False,False
2024-08-06 17:00:00+00:00,24.595,24.805,24.545,24.66,21944.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.002129938887399,25.49976553154563,-0.8379806839001025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.6812343602819,-8.390278012973383,False,True,False,True,False,0.0,0,0.8688664183076105,0.8240553485896753,False,False,False,False,-0.0031822735544077135,0.004063967044197663,False,False,False,False,-114169.0,-24226.790811498846,False,False,False,False,22798.178065706015,False,False,False,False
2024-08-07 17:00:00+00:00,24.345,24.375,23.905,24.13,57292.0,,,,,,,,,,,,,,,,,,,,,24.136666666666663,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9847945320067117,25.27680999437055,-1.1645170206557705,1.0,24.375,23.905,0.0,0.0,0.0,0.0,0.0,32.94300001531768,-10.19201159429916,False,True,False,True,False,0.0,0,0.8595067453625636,0.8297849915682967,False,False,False,False,-0.07140365390053181,-0.033669843428167076,False,False,False,False,-171461.0,-26509.491729150024,False,False,False,False,23332.966002671812,False,False,False,False
2024-08-08 17:00:00+00:00,24.655,24.935,24.575,24.745,20656.0,,,,,,,,,,,,,,,,,,,,,24.299639930894095,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9519274520014237,25.27702300994487,-0.5588902902487919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.383532888020085,-10.19201159429916,False,True,False,True,False,0.0,0,0.8609319742042855,0.8221343873517787,False,False,False,False,0.007001072204254477,-0.013334385611956299,False,False,False,False,-150805.0,-28436.553872884135,False,False,False,False,23291.46265379318,False,False,False,False
2024-08-09 17:00:00+00:00,24.985,25.125,24.965,25.09,31244.0,,,,,,,,,,,,,,,,,,,,,24.517207976164308,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9161543793744026,25.286738453577584,-0.2147437790036297,0.0,0.0,0.0,0.0,1.0,24.94,24.935,0.0,38.76485292590743,-10.19201159429916,False,True,False,True,True,0.0,0,0.871400146612211,0.810974971201173,False,False,False,False,0.013383929439249662,2.477191364668157e-05,False,False,False,False,-119561.0,-29849.335983382054,False,False,False,False,23414.75780644755,False,False,False,False
2024-08-12 17:00:00+00:00,25.065,25.165,24.94,24.95,15026.0,,,,,,,,,,,,,,,,,,,,,24.577826482474357,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8852157471029136,25.286907952260254,-0.38059416968447396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.43227840026579,-16.28982829255169,False,True,False,True,True,0.0,0,0.8648193024971027,0.8148772521336003,False,False,False,False,0.0018312932384746518,0.0009280325760606667,False,False,False,False,-134587.0,-31473.17573557768,False,False,False,False,23284.699545882468,False,False,False,False
2024-08-13 17:00:00+00:00,25.36,25.465,25.235,25.455,23703.0,,,,,,,,,,,,,,,,,,,,,24.707168725197906,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8364666248060746,25.29915264219985,0.1863162894709394,0.0,0.0,0.0,0.0,1.0,25.665,25.165,0.0,44.0861249987087,-12.673271238014635,False,True,False,True,True,1.0074078085621991,0,0.857002510642943,0.8109376705599826,False,False,False,False,0.045447460200942376,0.02318774638850152,False,False,False,False,-110884.0,-32704.35130556872,False,False,False,False,23291.184824240878,False,False,False,False
2024-08-14 17:00:00+00:00,25.755,25.885,25.665,25.875,20373.0,,,,,,,,,,,,,,,,,,,,,24.84047131805055,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.79350204504812,25.319621097271888,0.699908596573853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.34651358906002,-8.592410965329258,False,False,False,False,True,3.2458685020085944,0,0.8547668224807046,0.8084574410261988,False,False,False,False,0.10809945164216826,0.0656435990153349,False,False,False,False,-90511.0,-33600.57841711029,False,False,False,False,23245.94164867125,False,False,False,False
2024-08-15 17:00:00+00:00,26.165,26.175,25.98,26.015,14665.0,,,,,,,,,,,,,,,,,,,,,24.937954933436814,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7513898713309843,25.33739802476064,0.9017981225100667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.769312130367176,-5.3492334192834505,True,False,True,False,True,3.9766958203652187,0,0.8594880656658387,0.8008424235878606,False,False,False,False,0.15318481952656265,0.10941420927094878,False,False,False,False,-75846.0,-34255.5461935892,False,False,False,False,23112.90379365309,False,False,False,False
2024-08-16 17:00:00+00:00,26.2,26.225,26.09,26.115,14230.0,,,,,,,,,,,,,,,,,,,,,25.024940184290198,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7179198429497241,25.354587412812432,1.0591887028268396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.48616090091204,-2.734285140774304,True,False,True,False,True,4.500058207673828,0,0.8645245332175426,0.7971124620060789,False,False,False,False,0.16520480931510978,0.13730950929302926,False,False,False,False,-61616.0,-34679.73927585914,False,False,False,False,22975.1843549918,False,False,False,False
2024-08-19 17:00:00+00:00,26.275,26.345,26.24,26.315,17522.0,,,,,,,,,,,,,,,,,,,,,25.12899446232377,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.697574898300387,25.377248162867758,1.3443027256528832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.182452683502035,-0.08402100967872173,True,False,True,False,True,5.544566236947844,0,0.8716186736474694,0.7895942408376961,False,False,False,False,0.18559822654631747,0.16145386791967337,False,False,False,False,-44094.0,-34825.69680646597,False,False,False,False,22890.63886111596,False,False,False,False
2024-08-20 17:00:00+00:00,26.005,26.17,25.93,26.085,19963.0,,,,,,,,,,,,,,,,,,,,,25.20833403643636,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.667085985246107,25.3944949755627,1.035106477589322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3334034561675,0.3130359364910049,True,False,True,False,True,4.168164023201847,0,0.8633344223020799,0.7957094631384077,False,False,False,False,0.14906324180024302,0.1552585548599582,False,False,False,False,-64057.0,-35278.89530559052,False,False,False,False,22845.249111331217,False,False,False,False
2024-08-21 17:00:00+00:00,26.055,26.14,25.985,26.1,9570.0,,,,,,,,,,,,,,,,,,,,,25.24229185432054,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6431643338684278,25.402269747369953,1.0848397771583882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.51535646184343,0.9151162934291293,True,False,True,False,True,4.248624268402093,0,0.8632301656495204,0.7988230165649519,False,False,False,False,0.15093605480844932,0.15309730483420375,False,False,False,False,-54487.0,-35576.69537837207,False,False,False,False,22639.431295651662,False,False,False,False
2024-08-22 17:00:00+00:00,26.255,26.27,26.105,26.21,14911.0,,,,,,,,,,,,,,,,,,,,,25.29710781835838,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.642661218249164,25.415763498788348,1.2358556556056608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.273426827693555,2.1302707342386142,True,False,True,False,True,4.844954890621736,0,0.867022435199303,0.7937268568939229,False,False,False,False,0.16972434770217135,0.16141082626818753,False,False,False,False,-39576.0,-35638.700101188006,False,False,False,False,22519.610655409,False,False,False,False
2024-08-23 17:00:00+00:00,26.985,27.24,26.975,27.155,31463.0,,,,,,,,,,,,,,,,,,,,,25.49481936195739,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6558201453623711,25.473709290263606,2.563646026468741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.86348867664552,6.799586450007567,True,False,True,False,True,9.671826903475132,0,0.8752006850048165,0.7879696029112704,False,False,False,False,0.31270591861183944,0.2370583724400135,False,False,False,False,-8113.0,-35211.94506085951,False,False,False,False,22658.267854549948,False,False,False,False
2024-08-26 17:00:00+00:00,27.385,27.405,27.17,27.175,15792.0,,,,,,,,,,,,,,,,,,,,,25.58527924458514,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.667523829584474,25.50233067038787,2.505782199046509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.99065909944748,9.907318394357738,True,False,True,False,True,9.768751650571758,0,0.8879217709004944,0.7822909950569525,False,False,False,False,0.342006421226024,0.28953239683301873,False,False,False,False,7679.0,-34546.96916844308,False,False,False,False,22551.814089363124,False,False,False,False
2024-08-27 17:00:00+00:00,27.385,27.505,27.34,27.41,36940.0,,,,,,,,,,,,,,,,,,,,,25.782492053783795,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6854987137015982,25.56961597105732,2.6847373921460194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.87981594498457,12.738452557335549,True,False,True,False,True,10.908854388553557,0,0.8890795966530787,0.7741900879639564,False,False,False,False,0.34282823843572613,0.31618031763437243,False,False,False,False,44619.0,-33319.589801490474,False,False,False,False,22774.88673914044,False,False,False,False
