date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_438,Gap_Up_aVWAP_437,Gap_Up_aVWAP_432,Gap_Up_aVWAP_429,Gap_Up_aVWAP_424,Gap_Up_aVWAP_420,Gap_Up_aVWAP_419,Gap_Up_aVWAP_414,Gap_Up_aVWAP_410,Gap_Up_aVWAP_407,Gap_Down_aVWAP_446,Gap_Down_aVWAP_442,Gap_Down_aVWAP_436,Gap_Down_aVWAP_434,Gap_Down_aVWAP_433,Gap_Down_aVWAP_431,Gap_Down_aVWAP_427,Gap_Down_aVWAP_426,Gap_Down_aVWAP_417,Gap_Down_aVWAP_415,aVWAP_OB_bear_118,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-02 17:00:00+00:00,3.225,3.235,3.175,3.225,199178.0,,,,,,,,,,,,,,,,,,,,,3.576450455470618,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17520189126462882,3.521004287140794,-1.6895039488683505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.59205815291995,-1.0332720824055812,False,True,False,True,False,0.0,0,0.8925820835022292,0.83664369679773,False,False,False,False,-0.206793991637344,-0.08385323588748095,False,False,False,False,725966.0,552949.197196507,False,False,False,False,81581.34647517696,False,False,False,False
2024-08-05 17:00:00+00:00,3.185,3.2,3.13,3.15,129785.0,,,,,,,,,,,,,,,,,,,,,3.549968752985676,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1802756398027932,3.478576349882909,-1.8226331091785053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.29796919156237,-4.970351913622345,False,True,False,True,False,0.0,0,0.8892929292929292,0.8355555555555554,False,False,False,False,-0.27549101289988226,-0.1796721243936816,False,False,False,False,596181.0,553619.4577050883,False,False,False,False,82328.6899406781,False,False,False,False
2024-08-06 17:00:00+00:00,3.195,3.245,3.185,3.215,196900.0,,,,,,,,,,,,,,,,,,,,,3.5204967056095122,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.181197890925021,3.4686996818982547,-1.4001249164828018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.04288739136986,-6.140706846298102,False,True,False,True,False,0.0,0,0.8869600322971334,0.8324586192975372,False,False,False,False,-0.23811398277215215,-0.20889305358291688,False,False,False,False,793081.0,557332.0397561722,False,False,False,False,84104.98932144279,False,False,False,False
2024-08-07 17:00:00+00:00,3.255,3.255,3.215,3.23,154279.0,,,,,,,,,,,,,,,,,,,,,3.5019766155527705,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18102329251351215,3.461982693896722,-1.281507427445594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.58809430822947,-6.768451656407002,False,True,False,True,False,0.0,0,0.8888888888888887,0.8331313131313131,False,False,False,False,-0.22334952451546944,-0.21612128904919314,False,False,False,False,947360.0,563378.9848762315,False,False,False,False,85192.95847924986,False,False,False,False
2024-08-08 17:00:00+00:00,3.325,3.355,3.315,3.34,103941.0,,,,,,,,,,,,,,,,,,,,,3.4950929257399332,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17640205408295234,3.461464406902349,-0.6885657172973225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9900650238113,-6.768451656407002,False,True,False,True,False,0.0,0,0.8895631067961165,0.8357605177993528,False,False,False,False,-0.15081484235902004,-0.1834680657041066,False,False,False,False,1051301.0,570943.6672812512,False,False,False,False,85483.62578964909,False,False,False,False
2024-08-09 17:00:00+00:00,3.355,3.365,3.325,3.335,93643.0,,,,,,,,,,,,,,,,,,,,,3.489545189164393,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17023309403963285,3.4607426861001276,-0.738650065720199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.49779748213508,-6.768451656407002,False,True,False,True,True,0.0,0,0.8982084690553743,0.8326547231270359,False,False,False,False,-0.14365925309930605,-0.1635636594017063,False,False,False,False,957658.0,576939.2383311542,False,False,False,False,85610.12771539095,False,False,False,False
2024-08-12 17:00:00+00:00,3.485,3.545,3.475,3.505,217250.0,,,,,,,,,,,,,,,,,,,,,3.4909993083976483,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16223176059004085,3.4686529215926973,0.22404415926392804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.21071664492592,-11.19278530574757,False,True,False,True,True,0.5214885096545814,0,0.9007234726688101,0.8251607717041801,False,False,False,False,-0.027141973729368316,-0.09535281656553732,False,False,False,False,1174908.0,586210.0718453999,False,False,False,False,87651.05596786551,False,False,False,False
2024-08-13 17:00:00+00:00,3.495,3.505,3.47,3.485,148457.0,,,,,,,,,,,,,,,,,,,,,3.4907816739497846,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16033065495693302,3.4715959163393038,0.0836027499812599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.89005959846162,-8.584744501108453,False,True,False,False,True,0.08615845904364505,0,0.8988168094655241,0.8339453284373723,False,False,False,False,-0.0429176080295174,-0.06913521229752737,False,False,False,False,1026451.0,593035.5125919828,False,False,False,False,88593.78378231722,False,False,False,False
2024-08-14 17:00:00+00:00,3.555,3.56,3.515,3.54,185053.0,,,,,,,,,,,,,,,,,,,,,3.493583624845753,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16041761377981847,3.4766544068527243,0.3948792882196892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.8116910514984,-5.741917404686362,False,False,True,False,True,1.278630265974435,0,0.8993480032599837,0.830480847595762,False,False,False,False,-0.007878181246615133,-0.03850669677207125,False,False,False,False,1211504.0,602624.171311487,False,False,False,False,90089.27550662238,False,False,False,False
2024-08-15 17:00:00+00:00,3.655,3.66,3.615,3.615,127768.0,,,,,,,,,,,,,,,,,,,,,3.4989165875732215,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1608633240021143,3.482227020154001,0.8253775723561078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.21199816324392,-2.4699314541014132,False,False,True,False,True,2.8761184035939884,0,0.8991121872477802,0.8252623083131556,False,False,False,False,0.06222870031839017,0.011861001773159463,False,False,False,False,1339272.0,614045.0678803012,False,False,False,False,90673.44177783752,False,False,False,False
2024-08-16 17:00:00+00:00,3.615,3.62,3.58,3.585,162181.0,,,,,,,,,,,,,,,,,,,,,3.503459089777962,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16119352143107843,3.487204797500349,0.6066943735171468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.59861473850209,-1.0368248948180039,False,False,True,False,True,2.1933739430868897,0,0.9002423263327946,0.828352180936995,False,False,False,False,0.035903975275941885,0.023882488524550674,False,False,False,False,1177091.0,622774.4621767305,False,False,False,False,91782.08609135942,False,False,False,False
2024-08-19 17:00:00+00:00,3.615,3.63,3.575,3.58,123710.0,,,,,,,,,,,,,,,,,,,,,3.506645348088554,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15922356654761988,3.490571089815585,0.5616562430013727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.36639279404023,-0.050653469724721845,False,False,True,False,True,2.0784502598409134,0,0.8976857490864798,0.8335363377994316,False,False,False,False,0.03765700804025797,0.03076974828240432,False,False,False,False,1053381.0,629450.5325305797,False,False,False,False,92277.09250854765,False,False,False,False
2024-08-20 17:00:00+00:00,3.495,3.51,3.47,3.475,104023.0,,,,,,,,,,,,,,,,,,,,,3.506029850290671,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15742087959776346,3.4908722560759124,-0.10082687961386454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.794127615025175,-0.050653469724721845,False,False,True,False,True,0.0,0,0.891902834008097,0.843724696356275,False,False,False,False,-0.0411638486531732,-0.005197050185384439,False,False,False,False,949358.0,634410.33822778,False,False,False,False,92459.19960143838,False,False,False,False
2024-08-21 17:00:00+00:00,3.455,3.485,3.445,3.47,128962.0,,,,,,,,,,,,,,,,,,,,,3.504689438951912,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.155262056879028,3.4907293189630777,-0.1335118146684653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.94164301795544,-0.050653469724721845,False,False,False,False,False,0.0,0,0.8971126474176492,0.8442456283041885,False,False,False,False,-0.05871462179681651,-0.031955835991100474,False,False,False,False,820396.0,637293.8368599074,False,False,False,False,93025.13449133855,False,False,False,False
2024-08-22 17:00:00+00:00,3.515,3.52,3.47,3.47,177112.0,,,,,,,,,,,,,,,,,,,,,3.5038842349612227,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15187827036481963,3.4911485633257886,-0.13924680123752028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.706653286575616,-0.050653469724721845,False,True,False,False,False,0.0,0,0.89507930052867,0.8450589670597802,False,False,False,False,-0.03765707816612371,-0.03480645707861209,False,False,False,False,820396.0,640132.6300868855,False,False,False,False,94328.80682480618,False,False,False,False
2024-08-23 17:00:00+00:00,3.625,3.635,3.6,3.62,113145.0,,,,,,,,,,,,,,,,,,,,,3.5070601026449983,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1526972214594675,3.494028610640401,0.8249749940147886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.08863819169808,-0.050653469724721845,False,False,True,False,True,2.9589305200477156,0,0.892568659127625,0.8436995153473342,False,False,False,False,0.04818044267294981,0.006686992797168861,False,False,False,False,933541.0,644681.5970622826,False,False,False,False,94620.53075000299,False,False,False,False
2024-08-26 17:00:00+00:00,3.705,3.715,3.68,3.685,130308.0,,,,,,,,,,,,,,,,,,,,,3.51282874974224,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15443378125524548,3.5137805958736124,1.1086913933901497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.729077371317985,1.7613862038916182,True,False,True,False,True,4.357018331574697,0,0.8963022508038584,0.8376205787781349,False,False,False,False,0.10454361767822347,0.055615305237696165,False,False,False,False,1063849.0,651180.3164876736,False,False,False,False,95173.82484690216,False,False,False,False
2024-08-27 17:00:00+00:00,3.62,3.64,3.615,3.62,189599.0,,,,,,,,,,,,,,,,,,,,,3.517665224653953,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15503777511210587,3.5146244712835935,0.6796764765245821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.84337873950362,2.0360786457391953,True,False,True,False,True,2.8160371589028976,0,0.8996723996723996,0.8349713349713349,False,False,False,False,0.05520185064422536,0.05540857794096076,False,False,False,False,874250.0,654638.7611932909,False,False,False,False,96637.78105082616,False,False,False,False
2024-08-28 17:00:00+00:00,3.575,3.595,3.565,3.59,221207.0,,,,,,,,,,,,,,,,,,,,,3.520810432302494,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15532479773942404,3.5152864934070442,0.4810146717093846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.90324647534407,2.0360786457391953,True,False,True,False,True,2.1108421023825876,0,0.8930481283422459,0.8432743726861373,False,False,False,False,0.02188674592011738,0.03864766193053907,False,False,False,False,653043.0,654614.020709674,False,False,False,False,98569.0867709684,False,False,False,False
2024-08-29 17:00:00+00:00,3.685,3.705,3.67,3.675,148784.0,,,,,,,,,,,,,,,,,,,,,3.525882636921354,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15660695622717058,3.5201259659581723,0.9889345771919014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.425841151611905,3.0840600971364935,True,False,True,False,True,3.9718250763742873,0,0.9039967037494849,0.8327152863617634,False,False,False,False,0.09746925084954311,0.06805845639004109,False,False,False,False,801827.0,656896.392481617,False,False,False,False,99347.612557465,False,False,False,False
2024-08-30 17:00:00+00:00,3.525,3.56,3.52,3.56,191081.0,,,,,,,,,,,,,,,,,,,,,3.5266835877905187,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15678978294530613,3.5196906534140897,0.257091666489338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.770641531671274,3.0840600971364935,False,False,True,False,False,1.2830148282790539,0,0.9059689288634504,0.829517579721995,False,False,False,False,-0.03839097688662527,0.014833739751707906,False,False,False,False,610746.0,656180.8825206618,False,False,False,False,100769.83561858958,False,False,False,False
2024-09-02 17:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,,,,,,,,,,,,,,,,,,,3.5266835877905187,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15696998622850403,3.5196906534140897,0.2567965224079927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.00050845171086,3.0840600971364935,False,False,True,False,False,1.2830148282790539,0,0.9064569536423838,0.8336092715231787,False,False,False,False,-0.02302736080356572,-0.004096810525928907,False,False,False,False,610746.0,655476.4657373957,False,False,False,False,99207.51258574323,False,False,False,False
2024-09-03 17:00:00+00:00,3.295,3.3,3.265,3.28,403837.0,,,,,,,,,,,,,,,,,,,,,3.5082310398555827,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1588698260262842,3.500022754894112,-1.3849247550488955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.83824998288449,2.447506328368199,False,True,False,True,False,0.0,0,0.9038539553752534,0.8377281947261663,False,False,False,False,-0.24052162230498422,-0.12230921641545657,False,False,False,False,206909.0,648521.931384878,False,False,False,False,103930.45037511156,False,False,False,False
2024-09-04 17:00:00+00:00,3.305,3.305,3.235,3.24,117106.0,,,,,,,,,,,,,,,,,,,,,3.5029257770231856,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16107135680182919,3.495022956120075,-1.5832917856018136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.47742076789589,-2.3128707580171053,False,True,False,True,False,0.0,0,0.9036046982584043,0.835560955852572,False,False,False,False,-0.25070515623400363,-0.1865071863247301,False,False,False,False,89803.0,639859.6223711589,False,False,False,False,104134.72246231913,False,False,False,False
2024-09-05 17:00:00+00:00,3.205,3.215,3.185,3.19,177842.0,,,,,,,,,,,,,,,,,,,,,3.4932980643075062,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16405687324113505,3.48621464234372,-1.8055606966758169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.17912098784056,-6.045439536724274,False,True,False,True,False,0.0,0,0.9033171521035597,0.8385922330097085,False,False,False,False,-0.31280026940669303,-0.24965372786571155,False,False,False,False,-88039.0,628574.3724119161,False,False,False,False,105277.47095127542,False,False,False,False
2024-09-06 17:00:00+00:00,3.095,3.105,3.06,3.08,222153.0,,,,,,,,,,,,,,,,,,,,,3.4777444116705243,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17068956596092258,3.472310412538393,-2.298385436331872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.89537988653893,-9.809756266050329,False,True,False,True,False,0.0,0,0.8988764044943818,0.8430979133226323,False,False,False,False,-0.34282825441539394,-0.29624099114055275,False,False,False,False,-310192.0,614019.855010181,False,False,False,False,107089.4946574572,False,False,False,False
2024-09-09 17:00:00+00:00,3.105,3.105,3.05,3.055,122466.0,,,,,,,,,,,,,,,,,,,,,3.469424439248968,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17771464626050304,3.465060790347775,-2.307411341587948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.74223418497904,-12.606950353286287,False,True,False,True,False,0.0,0,0.8952879581151831,0.8449456302859444,False,False,False,False,-0.34282825441539394,-0.31953462277797334,False,False,False,False,-432658.0,597792.2913666123,False,False,False,False,107327.89008912453,False,False,False,False
2024-09-10 17:00:00+00:00,2.905,2.98,2.9,2.975,256089.0,,,,,,,,,,,,,,,,,,,,,3.44823645910952,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18532603362382472,3.411340384308274,-2.3544473260241405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.729260702010606,-15.396850073259948,False,True,False,True,False,0.0,0,0.8883127243717589,0.8532110091743118,False,False,False,False,-0.34282825441539394,-0.33118143859668364,False,False,False,False,-688747.0,577845.9457640292,False,False,False,False,109634.26388619236,False,False,False,False
2024-09-11 17:00:00+00:00,3.005,3.025,3.0,3.01,190366.0,,,,,,,,,,,,,,,,,,,,,3.4353480079965797,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19214784097874507,3.403084091195755,-2.045737746484684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.15520177437955,-16.08569146880042,False,True,False,True,False,0.0,0,0.8938970881531709,0.8536098923015556,False,False,False,False,-0.29387173211311296,-0.3125265853548983,False,False,False,False,-498381.0,561160.2566824163,False,False,False,False,110885.91870966225,False,False,False,False
2024-09-12 17:00:00+00:00,3.065,3.075,3.045,3.065,126858.0,,,,,,,,,,,,,,,,,,,,,3.4281383291394905,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1966516561686532,3.398884953245499,-1.6978496888892278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.96101208179136,-16.08569146880042,False,True,False,True,False,0.0,0,0.892430278884462,0.8525896414342629,False,False,False,False,-0.26253671526293354,-0.2875316503089159,False,False,False,False,-371523.0,546700.0511524564,False,False,False,False,111133.5478769543,False,False,False,False
2024-09-13 17:00:00+00:00,3.06,3.065,3.02,3.045,134288.0,,,,,,,,,,,,,,,,,,,,,3.4204364973555275,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20034928958655734,3.3936209029986593,-1.7400655810563475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.800989210813267,-16.08569146880042,False,True,False,True,False,0.0,0,0.885679903730445,0.8572001604492578,False,False,False,False,-0.27401961629961424,-0.2807756333042651,False,False,False,False,-505811.0,530382.0503593951,False,False,False,False,111492.53163079996,False,False,False,False
2024-09-16 17:00:00+00:00,3.035,3.085,3.035,3.08,104086.0,,,,,,,,,,,,,,,,,,,,,3.4150321462811983,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20474660234341266,3.390078606432602,-1.5144505592943627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.837905037406948,-16.08569146880042,False,True,False,True,True,0.0,0,0.8859330914953646,0.8593309149536477,False,False,False,False,-0.26253671526293354,-0.27165617428359934,False,False,False,False,-401725.0,515930.7782607998,False,False,False,False,111377.70168303563,False,False,False,False
2024-09-17 17:00:00+00:00,3.095,3.14,3.09,3.13,116049.0,,,,,,,,,,,,,,,,,,,,,3.4100912417730207,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20745545489518025,3.3873464468819523,-1.2404901428693706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.211716705339846,-22.552863106768616,False,True,False,True,True,0.0,0,0.8853118712273641,0.8539235412474848,False,False,False,False,-0.22686936669763022,-0.2492627704906148,False,False,False,False,-285676.0,503502.76619474095,False,False,False,False,111450.12491275601,False,False,False,False
2024-09-18 17:00:00+00:00,3.115,3.19,3.085,3.1,180011.0,,,,,,,,,,,,,,,,,,,,,3.4028728430359414,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2108124139463193,3.3659068520296236,-1.2613434240041161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.65517783460306,-20.896483778691483,False,True,False,True,True,0.0,0,0.8914790996784564,0.85008038585209,False,False,False,False,-0.21244498662618932,-0.23085387855840206,False,False,False,False,-465687.0,488476.5682692411,False,False,False,False,112513.0842164342,False,False,False,False
2024-09-19 17:00:00+00:00,3.175,3.185,3.135,3.145,147879.0,,,,,,,,,,,,,,,,,,,,,3.3978221297315434,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.213431677782567,3.3642204532914177,-1.0271223820615232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.47288177906267,-17.96221611690514,False,True,False,True,True,0.0,0,0.8913043478260867,0.8518518518518517,False,False,False,False,-0.1981071871115518,-0.21448053283497692,False,False,False,False,-317808.0,475976.0323270823,False,False,False,False,113061.39298827243,False,False,False,False
2024-09-20 17:00:00+00:00,3.15,3.16,3.115,3.145,223501.0,,,,,,,,,,,,,,,,,,,,,3.390119409412031,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21567664318236884,3.3597670537165736,-0.995782624152648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.351351075369074,-15.939589055301553,False,True,False,True,True,0.0,0,0.8961460446247465,0.8515212981744423,False,False,False,False,-0.21244498662618932,-0.21346275973058312,False,False,False,False,-317808.0,463669.3031437167,False,False,False,False,114773.6349574465,False,False,False,False
2024-09-23 17:00:00+00:00,3.135,3.15,3.115,3.12,183589.0,,,,,,,,,,,,,,,,,,,,,3.383848820195434,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21860652051302415,3.3556470910392195,-1.077950879444056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.7234257576384,-15.260823266242141,False,True,False,True,True,0.0,0,0.8944150020383203,0.8577252344068487,False,False,False,False,-0.2156426847675695,-0.21455272224907632,False,False,False,False,-501397.0,448707.0348779227,False,False,False,False,115840.53984182717,False,False,False,False
2024-09-24 17:00:00+00:00,3.175,3.175,3.15,3.16,165271.0,,,,,,,,,,,,,,,,,,,,,3.3791590045827977,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2206939913949591,3.3532299218622525,-0.8755558800712596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.86949978780196,-12.893704369794058,False,False,False,True,True,0.0,0,0.8915811088295688,0.8570841889117041,False,False,False,False,-0.19651915307445286,-0.2055359376617646,False,False,False,False,-336126.0,436539.0808488076,False,False,False,False,116606.90356520968,False,False,False,False
2024-09-25 17:00:00+00:00,3.045,3.045,3.01,3.015,146918.0,,,,,,,,,,,,,,,,,,,,,3.3726052730782268,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2255581265848538,3.3471231548862113,-1.4724504052008436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.83497835811089,-12.893704369794058,False,True,False,True,False,0.0,0,0.8884381338742392,0.8580121703853955,False,False,False,False,-0.28391842816753915,-0.24472718291465187,False,False,False,False,-483044.0,422281.9788201439,False,False,False,False,117076.84304481882,False,False,False,False
2024-09-26 17:00:00+00:00,2.885,2.885,2.855,2.865,341670.0,,,,,,,,,,,,,,,,,,,,,3.351892747828092,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2337829901564418,3.2971339195169125,-1.848440381516803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.01571976340071,-9.079349966247015,False,True,False,True,False,0.0,0,0.8861985472154962,0.8640032284100079,False,False,False,False,-0.34282825441539394,-0.2937777186650229,False,False,False,False,-824714.0,402948.7078306843,False,False,False,False,120558.90749373636,False,False,False,False
2024-09-27 17:00:00+00:00,2.905,2.945,2.885,2.945,196072.0,,,,,,,,,,,,,,,,,,,,,3.3420621980353635,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23845977242097574,3.2900512059746694,-1.4469996447263138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.02970556761008,-9.16558944810243,False,True,False,True,False,0.0,0,0.8834555827220862,0.863080684596577,False,False,False,False,-0.31411267669678844,-0.30394519768090567,False,False,False,False,-628642.0,386955.05344571243,False,False,False,False,121729.6531139885,False,False,False,False
2024-09-30 17:00:00+00:00,2.975,2.99,2.935,2.975,144211.0,,,,,,,,,,,,,,,,,,,,,3.3358099413381135,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24266701316676678,3.286159649016083,-1.282249469985632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.16227584091846,-9.16558944810243,False,True,False,True,False,0.0,0,0.8805237315875614,0.8633387888707038,False,False,False,False,-0.2843356412967389,-0.2941404194888223,False,False,False,False,-484431.0,373445.1921519804,False,False,False,False,122078.20112772511,False,False,False,False
2024-10-01 17:00:00+00:00,3.135,3.145,3.1,3.135,130534.0,,,,,,,,,,,,,,,,,,,,,3.3327038194097587,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2443180802239671,3.286962807797277,-0.6219875649725656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.790072862495165,-14.052303056383103,False,False,False,True,True,0.0,0,0.883787078423405,0.8626574563185696,False,False,False,False,-0.18724502278719699,-0.24069272113800966,False,False,False,False,-353897.0,362168.56901784113,False,False,False,False,122209.2987846596,False,False,False,False
2024-10-02 17:00:00+00:00,3.125,3.15,3.095,3.145,136999.0,,,,,,,,,,,,,,,,,,,,,3.3295927259620464,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24579679221475526,3.2872135636504245,-0.5785818536076377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.798920931276115,-10.351922383141371,True,False,False,True,True,0.0,0,0.881803411860276,0.8610885458976442,False,False,False,False,-0.17299095513758073,-0.2068418381377952,False,False,False,False,-216898.0,353190.7927539986,False,False,False,False,122438.59647792068,False,False,False,False
2024-10-03 17:00:00+00:00,3.235,3.27,3.225,3.265,134404.0,,,,,,,,,,,,,,,,,,,,,3.328461501672204,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24610209922559328,3.290092701490563,-0.10196053414221896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.26466719665513,-5.3841361448686555,True,False,True,False,True,0.0,0,0.889430894308943,0.853658536585366,False,False,False,False,-0.0929813425540237,-0.14991159034590945,False,False,False,False,-82494.0,346435.98976556445,False,False,False,False,122624.10661004593,False,False,False,False
2024-10-04 17:00:00+00:00,3.335,3.35,3.285,3.305,174614.0,,,,,,,,,,,,,,,,,,,,,3.3281754670611567,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24576930147915152,3.294739410705291,0.041748864617982356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.711271287322646,-1.4349347469549798,True,False,True,False,True,0.0,0,0.896130346232179,0.8468431771894092,False,False,False,False,-0.048752901852916655,-0.09933224609941305,False,False,False,False,92120.0,342493.10620330763,False,False,False,False,123430.1514688049,False,False,False,False
2024-10-07 17:00:00+00:00,3.425,3.425,3.345,3.365,275037.0,,,,,,,,,,,,,,,,,,,,,3.3296260358650303,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24575141252240498,3.3010650677320954,0.2601609960718981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.82093378850162,2.2312720221147515,True,False,True,False,True,0.33190153978531,0,0.8977505112474438,0.8486707566462168,False,False,False,False,-0.0062858279021089,-0.05280903700076097,False,False,False,False,367157.0,342875.4921536439,False,False,False,False,125780.64524448235,False,False,False,False
