date,Open,High,Low,Close,Volume,aVWAP_OB_bull_432,aVWAP_OB_bull_406,aVWAP_OB_bull_396,aVWAP_OB_bull_368,aVWAP_OB_bear_137,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-12 17:00:00+00:00,1.04,1.04,1.04,1.04,60.0,,,,,,1.1036278996440807,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.183519387082997,,29.174440238750602,-21.067863954353072,False,True,False,True,False,0.0,1.2381,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4671.0,3708.4772342074634,False,False,False,False,600.134546654598,False,False,False,False
2024-02-13 17:00:00+00:00,1.04,1.04,0.9801,0.9925,1104.0,,,,,,1.0722217215544405,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1742730737142004,,26.562450757524175,-20.558184426418688,False,True,False,True,False,0.0,1.23315,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3567.0,3706.283788715875,False,False,False,False,607.9464141483252,False,False,False,False
2024-02-14 17:00:00+00:00,0.9924,1.0,0.9906,1.0,890.0,,,,,,1.0643154694552623,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1672981457359095,,25.963202838974137,-21.21498320632174,False,True,False,True,False,0.0,1.2277500000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4457.0,3717.922799743536,False,False,False,False,612.3193379599791,False,False,False,False
2024-02-15 17:00:00+00:00,0.9919,1.02,0.9919,1.01,2396.0,,,,,,1.0540040202298024,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1525500137444182,,27.10171794759536,-21.21498320632174,False,True,False,True,False,0.0,1.22255,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6853.0,3766.5286478095277,False,False,False,False,639.9733017125375,False,False,False,False
2024-02-16 17:00:00+00:00,1.0,1.01,0.99,0.99,1422.0,,,,,,1.0482663976789337,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1445340006777738,,26.67327458390703,-21.21498320632174,False,True,False,True,False,0.0,1.21695,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5431.0,3792.3344052078296,False,False,False,False,652.0977466472268,False,False,False,False
2024-02-19 17:00:00+00:00,0.99,0.99,0.99,0.99,0.0,,,,,,1.0482663976789337,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1445340006777738,,26.38764567478148,-21.21498320632174,False,True,False,True,False,0.0,1.21155,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5431.0,3817.7400733441423,False,False,False,False,641.9877040635489,False,False,False,False
2024-02-20 17:00:00+00:00,0.9711,0.9745,0.96,0.9649,1878.0,,,,,,1.0379104003637374,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1330521313405584,,24.807487475753753,-22.668333131277972,False,True,False,True,False,0.0,1.205948,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3553.0,3813.635576082993,False,False,False,False,661.150685395897,False,False,False,False
2024-02-21 17:00:00+00:00,0.9649,0.995,0.9649,0.995,1183.0,,,,,,1.0344195582423223,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1279338305460998,1.1274323301627975,-1.0351627055759638,28.426400771818585,-24.337940643675704,False,True,False,True,True,0.0,1.200048,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4736.0,3827.935799709613,False,False,False,False,669.2413724440227,False,False,False,False
2024-02-22 17:00:00+00:00,0.9698,0.9698,0.9504,0.9504,480.0,,,,,,1.0148846108828646,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13156509207328604,1.0912083608239362,-1.0702562405041405,28.108212438507582,-24.337940643675704,False,True,False,True,True,0.0,1.192156,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4256.0,3834.572453977681,True,False,False,False,666.3073976774486,False,False,False,False
2024-02-23 17:00:00+00:00,1.09,1.12,1.09,1.105,1801.0,,,,,,1.038730597256733,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13215247722247214,1.1144806660177822,-0.07174035793382791,39.319629161374976,-14.575198463591043,False,False,False,True,True,0.0,1.186956,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6057.0,3869.028695001283,False,False,False,False,683.8995310467906,False,False,False,False
2024-02-26 17:00:00+00:00,1.11,1.14,1.11,1.135,2429.0,,,,,,1.0541977223733752,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1324408776204116,1.1212074248482473,0.10414137537870712,47.986356113981344,-7.2948949977866775,True,False,False,False,True,0.0,1.1822560000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8486.0,3940.6096454663793,False,False,False,False,710.9553522708712,False,False,False,False
2024-02-27 17:00:00+00:00,1.14,1.15,1.13,1.15,142.0,,,,,,1.0550429428801449,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13259202390643104,1.1215565111721482,0.2145188525663056,54.341823628326175,-2.2510352219588867,True,False,True,False,True,0.0,1.177856,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8628.0,4013.2823641413192,False,False,False,False,702.1343390573693,False,False,False,False
2024-02-28 17:00:00+00:00,1.25,1.275,1.24,1.275,900.0,,,,,,1.0673172203257324,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1328035334518524,1.1297985601644254,1.093355244860386,62.082367369054374,4.139739546056987,True,False,True,False,True,6.236517872488381,1.175956,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9528.0,4098.781862371686,False,False,False,False,705.2020237231465,False,False,False,False
2024-02-29 17:00:00+00:00,1.275,1.275,1.275,1.275,300.0,,,,,,1.0712322486761214,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13300466743825323,1.1323681662712488,1.0723821688059725,67.24272986287318,8.237918760877918,True,False,True,False,True,6.236517872488381,1.173656,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9528.0,4182.955786986078,False,False,False,False,698.9198218049581,False,False,False,False
2024-03-01 17:00:00+00:00,1.275,1.275,1.275,1.275,0.0,,,,,,1.0712322486761214,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13309094408786112,1.1323681662712488,1.0716869934786208,70.68297152541905,11.014531402690373,True,False,True,False,True,6.236517872488381,1.1710559999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9528.0,4265.824689513426,False,False,False,False,688.0838555754239,False,False,False,False
2024-03-04 17:00:00+00:00,1.39,1.445,1.39,1.42,3706.0,,,,,,1.1706353582655267,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13523934116298475,1.1772105011725338,1.795257923763962,75.5572531369463,15.363399884704663,True,False,True,False,True,14.326667152805829,1.171356,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13234.0,4404.866167195388,False,False,False,False,734.8732531634017,False,False,False,False
2024-03-05 17:00:00+00:00,1.39,1.39,1.375,1.375,6058.0,,,,,,1.217027906571248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13650128644082435,1.212496395945077,1.1904913740528822,75.74926463817073,15.607699963008017,True,False,True,False,True,11.118097032299655,1.170356,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7176.0,4447.829482432669,False,False,False,False,817.4023500135816,False,False,False,False
2024-03-06 17:00:00+00:00,1.4,1.4,1.39,1.4,223.0,,,,,,1.218530126294485,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1381549636921988,1.2136184135737318,1.3490762940773915,76.37824568396027,16.612910180555616,True,False,True,False,True,12.392935514929352,1.169456,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7399.0,4493.584064100379,False,False,False,False,808.1868097032934,False,False,False,False
2024-03-07 17:00:00+00:00,1.43,1.43,1.41,1.42,310.0,,,,,,1.220909553636776,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14011637033564642,1.2153687065145506,1.4604381557648007,77.19739040097113,17.98154051592674,True,False,True,False,True,13.396503034945326,1.170456,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7709.0,4543.435473959287,False,False,False,False,800.4629831962657,False,False,False,False
2024-03-08 17:00:00+00:00,1.42,1.42,1.39,1.395,808.0,,,,,,1.2261822195445946,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14151135991072858,1.2193310202529457,1.2413772283573121,75.90047037302666,17.98154051592674,True,False,True,False,True,11.625365554199018,1.171956,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6901.0,4579.986861959918,False,False,False,False,800.5798361699669,False,False,False,False
2024-03-11 17:00:00+00:00,1.395,1.395,1.35,1.355,356.0,,,,,,1.2518255406568515,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1420240118386279,1.2206532842818636,0.9459436751497016,72.29686438236105,17.98154051592674,True,False,True,False,False,8.881411556663728,1.1726560000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6545.0,4610.452181929532,False,False,False,False,793.6871255316729,False,False,False,False
2024-03-12 17:00:00+00:00,1.35,1.37,1.35,1.365,284.0,,,,,,1.2745799488657603,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14296545456857743,1.2216476994475078,1.002705870345267,70.25010346796024,17.98154051592674,True,False,True,False,False,9.411409248781446,1.173156,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6829.0,4644.848272132175,False,False,False,False,785.7849995544377,False,False,False,False
2024-03-13 17:00:00+00:00,1.505,1.56,1.495,1.525,2319.0,,,,,,1.3665556314480767,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14711044246103352,1.2393097547621799,1.9420120044400886,72.88912385689943,17.98154051592674,True,False,True,False,False,17.001717989609308,1.176956,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9148.0,4714.66457799059,False,False,False,False,809.5557747551441,False,False,False,False
2024-03-14 17:00:00+00:00,1.55,1.55,1.5,1.505,378.0,,,,,,1.3690759990598362,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.150532849762627,1.2418793036445905,1.7479287528956,73.40994484754644,17.98154051592674,True,False,True,False,False,15.663437154280562,1.179656,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8770.0,4777.537995386085,False,False,False,False,802.8649875496379,False,False,False,False
2024-03-15 17:00:00+00:00,1.54,1.54,1.51,1.515,1781.0,,,,,,1.379983650514389,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15368870295573514,1.2534259787754878,1.7019729895166706,73.97893133644618,17.98154051592674,True,False,True,False,True,16.100562908249252,1.1831559999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10551.0,4867.049034217308,False,False,False,False,818.029871463597,False,False,False,False
2024-03-18 17:00:00+00:00,1.5,1.52,1.5,1.52,638.0,,,,,,1.3828596721735489,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15709404462823418,1.2571704379460171,1.6730714565022098,74.47800004566186,18.337755665331173,True,False,True,False,True,16.321114296399518,1.186056,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11189.0,4965.063777872853,False,False,False,False,815.2387106657118,False,False,False,False
2024-03-19 17:00:00+00:00,1.52,1.54,1.52,1.525,699.0,,,,,,1.3867628257988747,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16056549541267293,1.2613835397938744,1.641800185828213,74.94135825369966,19.34751107489825,True,False,True,False,True,16.54447057950234,1.190356,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11888.0,5072.396122401956,False,False,False,False,813.436560112755,False,False,False,False
2024-03-20 17:00:00+00:00,1.49,1.64,1.49,1.605,1700.0,,,,,,1.4408595136056932,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16594586583940305,1.32386328890131,1.694147122476464,77.04733385070361,21.816337208332598,True,False,True,False,True,19.96467273267162,1.195756,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13588.0,5204.420988721306,False,False,False,False,827.1817297234101,False,False,False,False
2024-03-21 17:00:00+00:00,1.495,1.52,1.495,1.51,680.0,,,,,,1.4395508930978682,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16871166546763988,1.3232862190266665,1.1067034425615727,72.22537772405589,21.816337208332598,True,False,True,False,False,13.677611265630734,1.200456,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12908.0,5323.856322229502,False,False,False,False,824.8998424408766,False,False,False,False
2024-03-22 17:00:00+00:00,1.55,1.55,1.51,1.53,677.0,,,,,,1.440823404708826,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1717940673025711,1.325168740157982,1.1923069466727305,69.65469609315892,24.998691278771958,True,False,True,False,False,14.537519105145428,1.2052559999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13585.0,5451.93606917168,False,False,False,False,822.6068216278397,False,False,False,False
2024-03-25 17:00:00+00:00,1.53,1.53,1.45,1.47,400.0,,,,,,1.466172429510459,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1736217243952552,1.3477847062943942,0.7039170595229138,64.74986119235251,20.41683102995769,True,False,True,False,False,10.852164577984738,1.208856,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13185.0,5571.82853321553,False,False,False,False,816.0547778816716,False,False,False,False
2024-03-26 17:00:00+00:00,1.455,1.465,1.455,1.455,147.0,,,,,,1.4646533197045504,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17514216447382552,1.3466883868395936,0.618421117986088,60.74628683077856,16.793639088311906,True,False,True,False,False,9.960086036915108,1.213656,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13038.0,5687.583129599786,False,False,False,False,805.6818355889326,False,False,False,False
2024-03-27 17:00:00+00:00,1.48,1.51,1.48,1.51,100.0,,,,,,1.4650263588160248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1775121285844845,1.3473582517443472,0.916228933496483,60.31143890746977,16.403826615786684,True,False,True,False,False,12.394042793019167,1.220956,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13138.0,5803.093468675758,False,False,False,False,794.741031936391,False,False,False,False
2024-03-28 17:00:00+00:00,1.53,1.535,1.52,1.52,714.0,,,,,,1.468985304948752,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17976829664676486,1.3528249328321937,0.9299474394881562,60.40266815445975,16.289305967644466,True,False,True,False,False,12.825715835615057,1.2294559999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13852.0,5927.882717223421,False,False,False,False,793.4892329916407,False,False,False,False
2024-03-29 17:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,,,1.468985304948752,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18183310170504063,1.3528249328321937,0.9193874250629471,60.463487652453054,15.989061970025105,True,False,True,False,False,12.825715835615057,1.237656,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13852.0,6050.737248739338,False,False,False,False,781.1870743406075,False,False,False,False
2024-04-01 17:00:00+00:00,1.55,1.55,1.495,1.515,735.0,,,,,,1.4705116160916665,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18372235940174544,1.3556762222658878,0.867198626519481,60.15007487223226,15.25488685793141,True,False,True,False,False,12.511576277982801,1.2462559999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13117.0,6160.291709999193,False,False,False,False,780.4709956686601,False,False,False,False
2024-04-02 17:00:00+00:00,1.57,1.57,1.56,1.565,294.0,,,,,,1.5058382160823038,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18655426119810598,1.3580156426031977,1.1095128895340594,62.16334824568841,15.25488685793141,True,False,True,False,False,14.711997127561595,1.2554560000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13411.0,6272.705792014709,False,False,False,False,772.9288096893009,False,False,False,False
2024-04-03 17:00:00+00:00,1.565,1.565,1.56,1.565,63.0,,,,,,1.5061495009502783,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18930762450439093,1.3584710064122254,1.0909702877972787,63.505530494659176,15.25488685793141,True,False,True,False,True,14.711997127561595,1.2640559999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13411.0,6383.377020045488,False,False,False,False,761.9221614770637,False,False,False,False
2024-04-04 17:00:00+00:00,1.57,1.57,1.49,1.49,1200.0,,,,,,1.5165158129056118,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19049526756789978,1.361541808706512,0.6743379661528888,59.14486637575217,13.847059660461092,False,False,True,False,False,10.03524597802523,1.271756,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12211.0,6473.727763920752,False,False,False,False,768.7140659502875,False,False,False,False
2024-04-05 17:00:00+00:00,1.555,1.555,1.545,1.545,100.0,,,,,,1.5172197360870152,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19247421573427048,1.3620313866826381,0.9506136321655048,58.95188342901048,13.551079538579785,False,False,True,False,False,12.47433367648668,1.280756,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12311.0,6564.228108666167,False,False,False,False,758.3464060130736,False,False,False,False
2024-04-08 17:00:00+00:00,1.515,1.54,1.515,1.53,301.0,,,,,,1.517622039977883,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19414348583429694,1.363037033005661,0.8599977809033642,57.88668148187655,12.342511749687134,False,False,True,False,False,11.569812810719068,1.289356,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12010.0,6648.6586806248315,False,False,False,False,751.2557640593825,False,False,False,False
2024-04-09 17:00:00+00:00,1.56,1.59,1.56,1.58,5599.0,,,,,,1.5424282817452042,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1965470755613313,1.3894150008396073,0.9696659114163306,59.425193937277655,12.342511749687134,False,False,True,False,False,13.72494697729067,1.298956,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17609.0,6818.586453018245,False,False,False,False,826.4145894228029,False,False,False,False
2024-04-10 17:00:00+00:00,1.585,1.6,1.58,1.59,334.0,,,,,,1.5563906610803737,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19889739609399854,1.4156938669178438,0.8763620665993008,60.86544912535205,12.342511749687134,False,False,True,False,True,14.146900814139784,1.3084559999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17943.0,6991.057980878427,False,False,False,False,818.7802547030694,False,False,False,False
2024-04-11 17:00:00+00:00,1.57,1.575,1.565,1.565,100.0,,,,,,1.5558614765187966,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2013321287446811,1.4153541225586705,0.7432786727800534,60.01255003177842,12.342511749687134,False,False,True,False,True,12.607901399250352,1.317756,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17843.0,7159.305143965583,False,False,False,False,807.6363747851924,False,False,False,False
2024-04-12 17:00:00+00:00,1.57,1.57,1.525,1.535,1720.0,,,,,,1.5504315244300002,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20337331787927637,1.4145949511536215,0.592039556132194,57.436405725586454,11.519382421895244,False,False,True,False,False,10.794283770716266,1.3267559999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16123.0,7298.277157237434,False,False,False,False,821.7815472691428,False,False,False,False
2024-04-15 17:00:00+00:00,1.455,1.47,1.41,1.41,1400.0,,,,,,1.5346788778484395,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20383702934779369,1.4068993682753694,0.015211327081008837,50.03345585274374,4.6920026165709885,False,True,False,False,False,3.8538291128536883,1.3335560000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14723.0,7413.3891392957685,False,False,False,False,830.7461744432646,False,False,False,False
2024-04-16 17:00:00+00:00,1.39,1.41,1.38,1.4,1364.0,,,,,,1.5048635195232136,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20416147145145971,1.4003467638805218,-0.0016984785525722954,44.76322293501108,0.1308159632703152,False,True,False,True,False,3.336510976633054,1.340556,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13359.0,7505.56915264002,False,False,False,False,839.0136756146868,False,False,False,False
2024-04-17 17:00:00+00:00,1.4,1.415,1.4,1.405,789.0,,,,,,1.4999164454526253,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20453532863410034,1.3988654676219607,0.02999253194548874,41.5959613775712,-2.4806335503194745,False,True,False,True,False,3.575581240221222,1.3473559999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14148.0,7608.552576630097,False,False,False,False,838.2382697912033,False,False,False,False
2024-04-18 17:00:00+00:00,1.41,1.415,1.405,1.405,465.0,,,,,,1.4972878967420613,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20476081087080222,1.3981160671211346,0.03361938668629815,39.48445367261128,-4.262206979603718,False,True,False,True,False,3.575581240221222,1.3546559999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14148.0,7709.93935838777,False,False,False,False,832.4516299494791,False,False,False,False
