date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_390,Gap_Up_aVWAP_354,Gap_Up_aVWAP_306,Gap_Up_aVWAP_294,Gap_Up_aVWAP_282,Gap_Up_aVWAP_198,Gap_Up_aVWAP_162,Gap_Up_aVWAP_156,Gap_Up_aVWAP_126,Gap_Up_aVWAP_42,Gap_Down_aVWAP_384,Gap_Down_aVWAP_264,Gap_Down_aVWAP_222,Gap_Down_aVWAP_210,Gap_Down_aVWAP_150,Gap_Down_aVWAP_108,Gap_Down_aVWAP_84,Gap_Down_aVWAP_78,Gap_Down_aVWAP_60,aVWAP_OB_bull_384,aVWAP_OB_bull_270,aVWAP_OB_bull_151,aVWAP_OB_bull_84,aVWAP_OB_bear_380,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 16:00:00+00:00,53.64,53.77,53.57,53.62,18719.0,,,53.2600386725659,51.75356623163186,50.825683843595556,48.331484567839986,47.58250841163459,47.490374550004184,47.034795909183515,45.341626002004986,,49.92241679635488,48.776079222531166,48.57620745973098,47.327104207879216,46.35855331196254,45.82847000559281,45.70814331045255,45.43715971173663,,50.11009521197783,47.358359810195815,45.82847000559281,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.3462792804103305,47.91067211593732,1.0679067786418532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.2642129754884,11.132802216600098,False,True,True,False,False,20.0,1,1.1152333605401792,0.8619870891147878,False,False,False,False,0.33467802514571476,0.33305334433341616,False,False,False,False,5111562.0,3188150.8303573416,False,False,False,False,66953.13569665741,False,False,False,False
2025-06-04 17:00:00+00:00,53.61,53.78,53.595,53.615,48772.0,,,53.265860295173134,51.77109530701941,50.849096469984005,48.363154748232695,47.61391219412951,47.52184329055449,47.06623813911067,45.368051108992816,,49.950521835095586,48.80774928225863,48.608067930114025,47.35877008607587,46.38949816129942,45.857157872299915,45.736695835598404,45.464385619540565,,50.13732382612462,47.38999486733638,45.857157872299915,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.278448910513539,47.936609696669315,1.0757687342621713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.57999562398379,10.361980520054175,False,True,True,False,False,20.0,1,1.1123336554902978,0.8565905880603669,False,False,False,False,0.3356266598486551,0.33434000209103565,False,False,False,False,5062790.0,3217215.003530096,False,False,False,False,66671.25762384101,False,False,False,False
2025-06-04 18:00:00+00:00,53.605,53.775,53.495,53.67,27058.0,,,53.26888572267767,51.78059766585978,50.86184364979957,48.380508434679626,47.63114744888721,47.53911670289668,47.083509777626226,45.38260981378849,,49.96586354918285,48.825083281414415,48.62551442615534,47.37615564775604,46.40651402821007,45.87294927485687,45.75241502179676,45.4793820299292,,50.15218009422319,47.40736273993632,45.87294927485687,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.213198632507941,47.95080539825311,1.0970605581923758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.25460551712516,10.361980520054175,False,True,True,False,False,20.0,1,1.1129850746268652,0.8576865671641788,False,False,False,False,0.3327824949369615,0.3335612485139986,False,False,False,False,5089848.0,3246248.0732428073,False,False,False,False,66057.09859091324,False,False,False,False
2025-06-04 19:00:00+00:00,53.67,53.85,53.66,53.76,56500.0,,,53.276845748515,51.801283944169036,50.889126851366555,48.417129035199494,47.66747319850049,47.575517138111785,47.11988366659446,45.413247913223174,,49.99843679225852,48.86169779369437,48.66234744822795,47.412781807345254,46.44232489866263,45.90618153535972,45.78549233602715,45.51093895429963,,50.18376342585211,47.4439535529203,45.90618153535972,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.1422414907849525,47.981200644854304,1.1237899592038747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.38501357858811,7.660059571982437,False,True,True,False,True,20.0,1,1.1163225613405146,0.8528575703171752,False,False,False,False,0.3392911580494076,0.33642620328170314,False,False,False,False,5146348.0,3275706.986835942,False,False,False,False,65908.9265197363,False,False,False,False
2025-06-05 14:00:00+00:00,53.66,53.695,53.42,53.515,39028.0,,,53.27981622630878,51.81379054867251,50.906294769903624,48.44113606951922,47.69144471878196,47.59955400277404,47.143978417847684,45.43374313740983,,50.019353390154016,48.88558529440244,48.68643040052767,47.436994587666135,46.46614300573434,45.928354582492695,45.80757443130317,45.5320367672008,,50.20397524340389,47.46813788211126,45.928354582492695,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.062410490366589,48.00062752397505,1.0892780201286354,0.0,0.0,0.0,0.0,-1.0,53.66,53.515,352.0,55.84627630433154,8.943123028748502,False,True,True,False,False,20.0,1,1.111376887427119,0.8537150545671998,False,False,False,False,0.32859342332560953,0.33250981330365637,False,False,False,False,5107320.0,3304104.08781523,False,False,False,False,65492.16796904271,False,False,False,False
2025-06-05 15:00:00+00:00,53.515,53.515,52.86,53.25,212039.0,,,53.27573439087752,51.86614247660446,50.98444588744173,48.559422060175045,47.8110738308122,47.71966122352535,47.26509858386044,45.53878604754263,,50.118408050210064,49.00218491984853,48.80448263497462,47.55823313266086,46.58680893162441,46.04140353917102,45.92028128385517,45.640038299668795,,50.299067370840405,47.58918605435604,46.04140353917102,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.97815773026409,48.09305381090205,1.0359145829685024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.895334273527936,2.8014126714478067,False,True,False,True,False,20.0,1,1.1040380754071537,0.8558786346396965,False,False,False,False,0.3087437993845279,0.32062680634409213,False,False,False,False,4895281.0,3328773.4973064666,False,False,False,False,67764.21187649941,False,False,False,False
2025-06-05 16:00:00+00:00,53.26,53.465,53.085,53.13,84820.0,,,53.27463861126761,51.886271203469406,51.01448764850863,48.60529155218384,47.85764534014967,47.76643413698375,47.31235044392708,45.58011338992745,,50.15655499992235,49.04728032290635,48.850187284569316,47.60546939193422,46.63400727988603,46.085761567013094,45.964521932566086,45.68249752930656,,50.33567089041663,47.636343577351276,46.085761567013094,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.895176807120833,48.129492419201874,1.0215172562355816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.93532192491048,-2.2009333071828365,False,True,False,True,False,20.0,0,1.1143944481755095,0.8524736959928362,False,False,False,False,0.3134161940535628,0.31702150019882747,False,False,False,False,4810461.0,3351745.3965730327,False,False,False,False,68028.64270011957,False,False,False,False
2025-06-05 17:00:00+00:00,53.13,53.16,52.96,53.015,100231.0,,,53.26873437392182,51.906181077343,51.04613477783286,48.656260650622926,47.90982881905447,47.81888608045243,47.3655452026779,45.62723366221856,,50.19784618953861,49.097080503585346,48.90080097115136,47.65851164455752,46.68741011699951,46.136162471152055,46.01482435288549,45.73086905946851,,50.37511727397077,47.68928398241553,46.136162471152055,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.792605391792881,48.16937287399225,1.011063238026161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.83320553079489,-6.374481375811577,False,True,False,True,False,20.0,0,1.118276352210668,0.8512755292885462,False,False,False,False,0.3019587121051979,0.30949010615201267,False,False,False,False,4710230.0,3372807.17337035,False,False,False,False,68527.90405360608,False,False,False,False
2025-06-05 18:00:00+00:00,53.025,54.22,52.79,52.88,205044.0,,,53.2701301257611,51.953397676156335,51.11567369975263,48.76274158229961,48.01845117207385,47.92801894364189,47.47603659615569,45.72500704931295,,50.285893546773565,49.201442238424214,49.006691038077484,47.76878342789012,46.798148552241074,46.240701400397285,46.11913920931366,45.83120716988796,,50.459617391144064,47.799360030683474,46.240701400397285,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.6818652852843075,48.64391743037838,0.9047852322740177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.271186328778604,-10.117707453050386,False,True,False,True,False,20.0,0,1.1186891054030117,0.835621493947446,False,False,False,False,0.325761986256608,0.31762604620431034,False,False,False,False,4505186.0,3390363.434248329,False,False,False,False,70644.43267293001,False,False,False,False
2025-06-05 19:00:00+00:00,52.88,53.115,52.685,52.96,162991.0,,,53.25675398215734,51.978803032211225,51.15892869629013,48.83721291947408,48.09577781638638,48.00584346565877,47.55547661424364,45.797188468112076,,50.34407305011632,49.27347507855565,49.080215892483785,47.84764288202399,46.878612077205425,46.31732646036816,46.19571082921111,45.905158437729845,,50.514913097504206,47.87803721844918,46.31732646036816,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.554606590936144,49.05048903045894,0.8583641400162088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.189437105123446,-10.831698403209288,False,True,False,True,False,20.0,0,1.126010531780761,0.8463250018541867,False,False,False,False,0.293482031798911,0.3055540390016107,False,False,False,False,4668177.0,3410174.497283239,False,False,False,False,72076.16239893109,False,False,False,False
2025-06-06 14:00:00+00:00,53.755,53.89,53.57,53.695,62335.0,,53.71833333333334,53.26340084526502,51.996114509182355,51.18218094113638,48.87042566742496,48.12949765680771,48.03970102295531,47.589679094213956,45.82746375355582,,50.37233684725162,49.30616220138484,49.1133054257721,47.881814550499456,46.91282147287755,46.34965587601037,46.22796422962018,45.9362068904442,,50.54221256082567,47.91215519622535,46.34965587601037,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.422489711944284,49.09141878079332,1.0409478639991643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.84243711250407,-16.05793809527217,False,True,False,True,True,20.0,0,1.1259395725865884,0.8397936624907884,False,False,False,False,0.3379329174616153,0.321743478231613,False,False,False,False,4730512.0,3430644.8461625683,False,False,False,False,71925.13662530425,False,False,False,False
2025-06-06 15:00:00+00:00,53.67,53.725,53.25,53.405,72311.0,,53.5795966336418,53.26663104601657,52.01282143898999,51.20593645849935,48.90636876888821,48.166325930364174,48.076713662993505,47.62723020311278,45.86115524728322,,50.40205040488523,49.34129813830373,49.14898346615621,47.91922730981395,46.95058922018497,46.38550469999949,46.26375611011582,45.970731139560684,,50.57077491337967,47.94949843217196,46.38550469999949,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.286726982818712,49.12413354109629,0.9986328674677694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.917172158648285,-13.564428403741076,False,True,False,True,True,20.0,0,1.123252391464312,0.8384841795437821,False,False,False,False,0.3248192961497387,0.32328138719067584,False,False,False,False,4658201.0,3449676.7245166367,False,False,False,False,71931.1190032065,False,False,False,False
2025-06-06 16:00:00+00:00,53.405,53.605,53.165,53.235,54976.0,,53.508682158891546,53.2674745442204,52.02419499843347,51.222684836640425,48.932580957808135,48.19333352421727,48.10387123886919,47.654854368429184,45.88615347312429,,50.42335298620721,49.366817068258406,49.174943774020356,47.94670290413441,46.978466858824326,46.41204127115898,46.29026292288991,45.99633310709281,,50.59119522209383,47.976918324487826,46.41204127115898,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.141245217921266,49.14498951538966,0.987628181714715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.297652646460094,-13.254716169167267,False,True,False,True,True,20.0,1,1.1204180774326515,0.8455763285735316,False,False,False,False,0.3193089508188085,0.3212951690047422,False,False,False,False,4603225.0,3467561.1939039757,False,False,False,False,71668.24894114128,False,False,False,False
2025-06-06 17:00:00+00:00,53.24,53.42,53.195,53.35,51251.0,,53.46889052183793,53.26809074758112,52.03451701472981,51.23796572939052,48.95666599337005,48.2181935619382,48.128873369005966,47.68030717615786,45.90926630654371,,50.442845663853994,49.390235976692544,49.19878010955267,47.972004170399096,47.00418315890136,46.436550633376456,46.31474892704655,46.01999748352797,,50.60987084484272,48.00216705665624,46.436550633376456,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.031323665435003,49.16375194669654,1.0384301536482408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.80004513138036,-11.605759862186261,False,True,False,True,True,20.0,1,1.1194382852919438,0.8527716186252771,False,False,False,False,0.31515502614425206,0.31822509757449713,False,False,False,False,4654476.0,3485962.973843449,False,False,False,False,71351.7024459298,False,False,False,False
2025-06-06 18:00:00+00:00,53.35,53.585,53.105,53.185,53306.0,,53.4367770982973,53.26836631265507,52.04483390033882,51.25339960113564,48.98126765584392,48.243645477516445,48.15447628173091,47.70639960837976,45.9330572543135,,50.46263529179854,49.414117812384944,49.22310490184197,47.99792228670042,47.03058433410171,46.46174867261418,46.339928192693904,46.04434859190877,,50.628814261001345,48.0280296456636,46.46174867261418,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9081766410512295,49.182445119725436,1.024148918508952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.12817995803253,-11.605759862186261,False,True,False,True,True,20.0,1,1.1170095111700948,0.8487060384870602,False,False,False,False,0.3171636668652863,0.3176943822198917,False,False,False,False,4601170.0,3503253.0052567287,False,False,False,False,71071.92411343475,False,False,False,False
2025-06-06 19:00:00+00:00,53.17,53.44,53.09,53.39,135764.0,,53.395691855276944,53.26947351513555,52.070667699195475,51.29196143941824,49.04289560203183,48.30751881699547,48.218738270085765,47.77194628643946,45.99308510432467,,50.51207762405932,49.47387193868294,49.28399443036492,48.06298974028831,47.096992841478745,46.525235239439915,46.40337998537935,46.10576438553698,,50.67613854687294,48.09295479626677,46.525235239439915,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7845057813418426,49.22955957757431,1.0993352006323422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.953184179180695,-9.718334591115259,False,True,False,False,True,20.0,1,1.1154074955383702,0.861020226055919,False,False,False,False,0.3128815383078292,0.31528796026386047,False,False,False,False,4736934.0,3522379.8423845316,False,False,False,False,72074.9020341567,False,False,False,False
2025-06-09 14:00:00+00:00,53.095,53.305,52.915,53.28,24066.0,,53.38355174310055,53.268949376979215,52.0746308685924,51.29818187993293,49.05328450919321,48.31836106039025,48.22965382453896,47.78311569213257,46.00342227568197,,50.52023301647662,49.48389333196363,49.29422988426048,48.07405424324545,47.1083561788586,46.53613661064658,46.4142816012909,46.11633338161898,,50.68391622181384,48.10399279666461,46.53613661064658,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.635604371235266,49.236904274928534,1.1120835251107777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.97651453212934,-9.152755118013538,False,True,False,False,True,20.0,1,1.1092948956088866,0.8565272308492459,False,False,False,False,0.30461628354921594,0.3099521219065382,False,False,False,False,4712868.0,3540837.023122756,False,False,False,False,71330.57797161162,False,False,False,False
2025-06-09 15:00:00+00:00,53.28,53.425,53.135,53.205,16700.0,,53.37899093353502,53.268900200508824,52.07758530401465,51.30267711446154,49.06061707473942,48.32599293169963,48.23733515770066,47.79096600702767,46.010666246369524,,50.5260507735102,49.4909815528184,49.30146215765628,48.081836713687636,47.11633111685024,46.543780834838664,46.421924565997145,46.12374055195234,,50.68947586605229,48.11175730894547,46.543780834838664,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.472037225534359,49.242366397802684,1.141299284770039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.18326563215938,-9.152755118013538,False,True,False,True,True,20.0,1,1.1124321914245376,0.853087612395036,False,False,False,False,0.3136835870002579,0.31181785445339805,False,False,False,False,4696168.0,3558749.131291395,False,False,False,False,70483.59226662539,False,False,False,False
2025-06-09 16:00:00+00:00,53.21,53.26,53.085,53.205,8523.0,,53.37551122073095,53.268746525405724,52.07899600324184,51.30487942447971,49.064285689799995,48.32982234030538,48.24119049099774,47.794911377460025,46.01432118014246,,50.52893266581259,49.494520149799136,49.30507632121133,48.08574466586483,47.120345806322696,46.547633846574314,46.42577780352807,46.12747701745369,,50.69222502216145,48.11565589392565,46.547633846574314,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2850640881212505,49.24499686894468,1.2054568875458584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.654433032179405,-9.152755118013538,False,True,False,True,True,20.0,1,1.11343752336798,0.8579974575637476,False,False,False,False,0.30794413306153673,0.30988099375746736,False,False,False,False,4696168.0,3576383.5323566445,False,False,False,False,69522.96292915833,False,False,False,False
2025-06-09 17:00:00+00:00,53.205,53.225,53.02,53.1,14089.0,,53.36807115110311,53.26829142896922,52.08117628401899,51.30837665563217,49.070235452230364,48.3360504076425,48.2474624753514,47.80133810538865,46.02029731953603,,50.53356062606615,49.50024671715641,49.310930995652505,48.09210519725898,47.12689601023333,46.55392780717143,46.432073488023235,46.133585206207535,,50.696631969360006,48.122000625563594,46.55392780717143,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0864061508376985,49.249105551003176,1.2476953002285953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.052995972426615,-9.152755118013538,False,True,False,True,True,19.967325934881256,1,1.1120592858746912,0.8541058462459763,False,False,False,False,0.30528132784635026,0.3075811608019088,False,False,False,False,4682079.0,3593526.097746464,False,False,False,False,68663.52164343494,False,False,False,False
2025-06-09 18:00:00+00:00,53.1,53.25,53.02,53.18,16393.0,,53.361057727143724,53.26788541919662,52.08378708161932,51.31250732770961,49.077195941964625,48.34332951045901,48.25479216894509,47.80884541738381,46.02727233956348,,50.53899732618062,49.50695129574469,49.31778295602138,48.099537085522186,47.134543827826654,46.56127484795219,46.439422103532856,46.14071441320595,,50.70181337457872,48.12941428928084,46.56127484795219,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.881058978542212,49.25402620872694,1.3626842839779572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.26072547959491,-9.152755118013538,False,True,False,True,True,20.0,1,1.113609022556391,0.8557894736842105,False,False,False,False,0.3059466342011435,0.3067638975015261,False,False,False,False,4698472.0,3610657.041967449,False,False,False,False,67853.12595904061,False,False,False,False
2025-06-09 19:00:00+00:00,53.17,53.205,52.99,53.145,37253.0,,53.344185636427795,53.266689266549676,52.0894705271656,51.32163975991591,49.09278403190974,48.35966409485239,48.27124348141236,47.82571104694771,46.04299106366371,,50.55109625238248,49.521943769859526,49.333115301165726,48.116223042806844,47.15174594445344,46.57781767476944,46.455971237393314,46.15677728050586,,50.713331960338415,48.146058326793735,46.57781767476944,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.660473735163788,49.26487428222414,1.4584341376845005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.9216154224661,-9.152755118013538,False,True,False,True,True,20.0,1,1.109588009339459,0.8570460194321003,False,False,False,False,0.3039515005670081,0.3053576990342671,False,False,False,False,4661219.0,3626944.8242625273,False,False,False,False,67378.7054015361,False,False,False,False
2025-06-10 14:00:00+00:00,53.085,53.285,52.98,53.125,18056.0,,53.33734107284129,53.26617843188838,52.092247170270866,51.326073740402954,49.10032725640766,48.367568667267214,48.27920448693796,47.83387269386021,46.05060254162378,,50.55695748358125,49.52919916334804,49.34053475691023,48.12429743389361,47.16007120949984,46.58582609922159,46.463982879887965,46.164554714254855,,50.71891385094885,48.154112455344624,46.58582609922159,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4445164465919484,49.27020039601051,1.5769170255997687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.404025275593,-9.152755118013538,False,True,False,True,True,19.875690068372332,1,1.1058113207547169,0.8610566037735848,False,False,False,False,0.30581355192986953,0.30558562548206836,False,False,False,False,4643163.0,3642700.1448165965,False,False,False,False,66614.01229453554,False,False,False,False
2025-06-10 15:00:00+00:00,53.11,53.235,52.975,53.14,11739.0,,53.33284962428177,53.26581604127712,52.09402136081867,51.32892360014703,49.10520015953687,48.37267939203609,48.28435211952402,47.83915215528261,46.05553303070274,,50.560734185014695,49.5338831731466,49.345326019331935,48.12951906935306,47.16545934288549,46.59101164862903,46.469170893583254,46.16959220538236,,50.72250908039424,48.15932085591252,46.59101164862903,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1542552631337855,49.27362497516653,1.7947617865902648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.36863635229011,-9.152755118013538,False,True,False,True,True,19.958839104700587,1,1.1002887099225043,0.8709922504178694,False,False,False,False,0.30435033904008424,0.3049679822610763,False,False,False,False,4654902.0,3658393.1968349437,False,False,False,False,65763.23691012413,False,False,False,False
2025-06-10 16:00:00+00:00,53.14,53.19,53.065,53.15,5634.0,,53.33093566061581,53.26566404134466,52.09488590888956,51.3303021321966,49.10754532652712,48.375137786011436,48.28682813699954,47.84169101633156,46.057903057799955,,50.56255578800996,49.536138350546516,49.34763237352549,48.132030455244255,47.16804981179805,46.59350445464887,46.47166480850202,46.17201367385799,,50.72424392752344,48.16182591812072,46.59350445464887,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8331310338839033,49.275291754244414,2.1137104626646015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.57071059821999,-8.739116887615438,False,True,False,True,True,20.0,1,1.1111969708677845,0.8698709527857196,False,False,False,False,0.3055474188997044,0.30525770058039037,False,False,False,False,4660536.0,3673930.294558433,False,False,False,False,64831.00067895942,False,False,False,False
2025-06-10 17:00:00+00:00,53.155,53.7,52.97,53.6,132159.0,,53.3480248756219,53.26984745413586,52.12027178514913,51.36711751718304,49.16566749003904,48.435535650548836,48.34760416289894,47.903762008132404,46.11529271168514,,50.60926630574333,49.59241475249253,49.40499780342946,48.193580546352585,47.23108251187467,46.65399287256773,46.53214338769144,46.230668264836076,,50.769018136216275,48.223238493973895,46.65399287256773,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6162234425403879,49.32220237405154,2.646786028065894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.69210437497591,-1.9330562283422097,False,False,True,False,True,20.0,1,1.111496645847791,0.850412522168247,False,False,False,False,0.3166277877254541,0.3109427441529222,False,False,False,False,4792695.0,3691275.483790085,False,False,False,False,65874.84562967323,False,False,False,False
2025-06-10 18:00:00+00:00,53.595,53.69,53.18,53.59,49620.0,,53.357027271240234,53.27198608769048,52.130005512865935,51.3810233965179,49.18740628333192,48.45812415906467,48.37033332441993,47.92697533458751,46.136794534690296,,50.626798513979665,49.61346803331432,49.42645419655382,48.21659721329442,47.254660503134524,46.67663782279894,46.55478584864692,46.25263801916086,,50.78583974077501,48.24620403975387,46.67663782279894,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3955877124222449,49.34002836091959,3.0452916726416084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.232376665878476,2.0963820624138947,True,False,True,False,True,20.0,1,1.1080873308733092,0.853090405904059,False,False,False,False,0.32199456216994216,0.3164686531614322,False,False,False,False,4743075.0,3707582.4530336494,False,False,False,False,65622.83251913566,False,False,False,False
2025-06-10 19:00:00+00:00,53.61,53.92,53.525,53.88,55669.0,,53.38540843136012,53.2774915743426,52.14304819636777,51.39851568284414,49.213154578236896,48.48466646412198,48.39701883104743,47.954128585542506,46.16170924917291,,50.64817305669006,49.6385568088302,49.451949834574805,48.24358247131233,47.28211624727118,46.70293345894715,46.58106307656696,46.278104336632225,,50.80645432243876,48.27313640831273,46.70293345894715,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1494707046731536,49.362910890945535,3.9297122498992954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.98020400385477,7.107932690637412,True,False,True,False,True,20.0,0,1.1142022748232403,0.8496772210267444,False,False,False,False,0.3375256796628407,0.32699716641213644,False,False,False,False,4798744.0,3724499.686319949,False,False,False,False,65468.509534342855,False,False,False,False
2025-06-11 14:00:00+00:00,53.78,53.935,53.685,53.84,10511.0,,53.390909683207795,53.278610384124356,52.145554906037,51.40185179165519,49.218031410198314,48.48969064363844,48.40206975190055,47.95926659879445,46.16642292437812,,50.65223391683937,49.643311134978866,49.45677997287237,48.24868945585216,47.28731005265778,46.707908005609674,46.586033993990654,46.282922100838796,,50.810373262118965,48.278233504451485,46.707908005609674,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8700086879554803,49.36727072804446,5.141016789690289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.94922895290398,9.503728903068613,True,False,True,False,True,20.0,0,1.1137306097373676,0.8497158654584546,False,False,False,False,0.3422835453671573,0.3346403558896469,False,False,False,False,4788233.0,3740991.6756793293,False,False,False,False,64616.45512295769,False,False,False,False
2025-06-11 15:00:00+00:00,53.85,54.0,53.52,53.905,29284.0,,53.40512941285044,53.28163657816764,52.15245093864107,51.41105339819812,49.231529825354535,48.50360787504945,48.41606209862868,47.973505520041755,46.179504860257445,,50.663451498593076,49.656463168178064,49.47014490390787,48.262838786780485,47.301710979400355,46.7217079812057,46.5998249231596,46.296291422891095,,50.82119588110867,48.292355115444956,46.7217079812057,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43376850636949144,49.379260729338675,10.433535870412463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.51576699355935,11.664566750216338,True,False,True,False,True,20.0,0,1.1119608442948918,0.8482716427041908,False,False,False,False,0.33956295079596116,0.33710165334280406,False,False,False,False,4817517.0,3757681.9907850763,False,False,False,False,64068.66512105137,False,False,False,False
2025-06-11 16:00:00+00:00,53.905,53.96,53.795,53.83,16842.0,,53.41390199369221,53.2835360690082,52.15651809076134,51.41643070929267,49.23934726875696,48.511659243157126,48.4241559780654,47.98173790822484,46.187060816243736,,50.669975779579275,49.66408637763555,49.477888349617054,48.2710218159534,47.310032211074784,46.729679989501584,46.60779112687279,46.304013415383025,,50.82749543616664,48.300522419005276,46.729679989501584,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4211574784122026,49.38627147812408,10.551227865237324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.46325174175057,11.664566750216338,True,False,True,False,True,20.0,0,1.11732616212063,0.8515558970418745,False,False,False,False,0.34282824899032444,0.3399649511665642,False,False,False,False,4800675.0,3773852.4250364704,False,False,False,False,63336.46876258546,False,False,False,False
2025-06-11 17:00:00+00:00,53.84,53.915,53.69,53.705,34585.0,,53.42741983932376,53.286785599870626,52.16436384664468,51.426988158058286,49.25500117318233,48.52783508918832,48.440422605483214,47.99830870399437,46.20234567297908,,50.68290786861436,49.679314314366906,49.49337347267467,48.28747657759613,47.32681566656266,46.74578510892625,46.62388900009073,46.31962945460245,,50.83996170404367,48.31694386022666,46.74578510892625,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40500194638727444,49.39993419802647,10.62974101822439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.73074072427335,11.664566750216338,True,False,True,False,False,20.0,0,1.118606261056842,0.8466271825244212,False,False,False,False,0.3387648804165607,0.33936491579156247,False,False,False,False,4766090.0,3789235.9533304786,False,False,False,False,62890.70955696397,False,False,False,False
