date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_822,Gap_Up_aVWAP_762,Gap_Up_aVWAP_720,Gap_Up_aVWAP_714,Gap_Up_aVWAP_588,Gap_Up_aVWAP_534,Gap_Up_aVWAP_462,Gap_Up_aVWAP_360,Gap_Up_aVWAP_336,Gap_Up_aVWAP_270,Gap_Down_aVWAP_582,Gap_Down_aVWAP_492,Gap_Down_aVWAP_204,Gap_Down_aVWAP_162,Gap_Down_aVWAP_96,aVWAP_OB_bull_845,aVWAP_OB_bull_745,aVWAP_OB_bull_455,aVWAP_OB_bull_172,aVWAP_OB_bear_837,aVWAP_OB_bear_563,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 16:00:00+00:00,7.495,7.495,7.495,7.495,0.0,,,,,,,7.486666666666667,7.478905839391146,7.4743945140236345,7.48511614138513,,,7.529248886268346,7.525521087787576,7.524724986321981,,,7.47983709273183,7.528733089696738,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016392428487252853,7.4752309577558504,1.2059861819450695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.46016858397562,12.832281383480542,True,False,True,False,True,8.186346734867396,0,0.9694656488549623,1.0229007633587797,False,False,False,False,0.21317066182318695,0.12658032675480085,False,False,False,False,-15695.0,-16376.89295222547,False,False,False,False,108.25670642407364,False,False,False,False
2025-06-30 17:00:00+00:00,7.495,7.495,7.495,7.495,156.0,,,,,,,7.48900900900901,7.479158856528604,7.4746741778319095,7.485231318941261,,,7.529132606424656,7.5254228398882965,7.524645914330537,,,7.48327519379845,7.528620998146847,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016316133617196325,7.4763844100916135,1.140931445227122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.2964290226638,16.934718281612035,True,False,True,False,True,8.186346734867417,0,0.9921875000000001,1.0156249999999998,False,False,False,False,0.21317066182318695,0.1698754942889939,False,False,False,False,-15695.0,-16366.320968470036,False,False,False,False,108.996912526026,False,False,False,False
2025-06-30 18:00:00+00:00,7.495,7.495,7.495,7.495,0.0,,,,,,,7.48900900900901,7.479158856528604,7.4746741778319095,7.485231318941261,,,7.529132606424656,7.5254228398882965,7.524645914330537,,,7.48327519379845,7.528620998146847,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016239202927166727,7.4763844100916135,1.1463364299268914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.52060264845592,19.781295908510728,True,False,True,False,True,8.186346734867417,0,0.9921875000000001,0.9921875000000001,False,False,False,False,0.21317066182318695,0.19152307805609042,False,False,False,False,-15695.0,-16355.912891439493,False,False,False,False,107.30703791321939,False,False,False,False
2025-06-30 19:00:00+00:00,7.495,7.515,7.495,7.515,252.0,,,,,,,7.495043370508054,7.4798814086814085,7.475396305125147,7.485658161644304,,,7.529019155844157,7.5253344350015725,7.524576117223581,,,7.489992907801418,7.528512680353398,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016239202927166727,7.478817065676632,2.228122555377178,0.0,0.0,0.0,0.0,1.0,7.515,7.495,0.0,84.47430042495785,23.527534737668475,True,False,True,False,True,15.1203562642791,0,0.9923664122137406,0.9694656488549623,False,False,False,False,0.2985654431404043,0.24504426059824735,False,False,False,False,-15443.0,-16341.759203200121,False,False,False,False,109.55033965099892,False,False,False,False
2025-07-01 14:00:00+00:00,7.515,7.545,7.515,7.545,200.0,,,,,,,7.502979145978153,7.480943935742972,7.476394190524022,7.486371245513886,,,7.529044935344829,7.525373955650052,7.524611395018275,,,7.497888888888888,7.528540053587629,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.017698170109455062,7.481799525981279,3.571017434449741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.15657570014008,27.146679386523786,True,False,True,False,True,20.0,0,1.0145985401459852,0.9270072992700729,False,False,False,False,0.3428275318234768,0.2939358962108621,False,False,False,False,-15243.0,-16324.724176793918,False,False,False,False,110.95265996648732,False,False,False,False
2025-07-01 15:00:00+00:00,7.545,7.545,7.545,7.545,0.0,,,,,,,7.502979145978153,7.480943935742972,7.476394190524022,7.486371245513886,,,7.529044935344829,7.525373955650052,7.524611395018275,,,7.497888888888888,7.528540053587629,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01893254978705776,7.481799525981279,3.3381913545488198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.6114258835949,29.75603680332854,True,False,True,False,True,20.0,0,1.0661764705882355,0.9264705882352939,False,False,False,False,0.3428276240691558,0.31838176014000896,False,False,False,False,-15243.0,-16307.953259324244,False,False,False,False,109.23246368793713,False,False,False,False
2025-07-01 16:00:00+00:00,7.545,7.545,7.545,7.545,0.0,,,,,,,7.502979145978153,7.480943935742972,7.476394190524022,7.486371245513886,,,7.529044935344829,7.525373955650052,7.524611395018275,,,7.497888888888888,7.528540053587629,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.020244674530473947,7.481799525981279,3.121832061245873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.24799267256479,31.762047105956057,True,False,True,False,True,20.0,0,1.0661764705882355,0.9191176470588235,False,False,False,False,0.3428276240691558,0.3306046921045824,False,False,False,False,-15243.0,-16291.442356078907,False,False,False,False,107.5389371191319,False,False,False,False
2025-07-01 17:00:00+00:00,7.545,7.56,7.545,7.56,100.0,,,,,,,7.5076784101174345,7.481650914876691,7.477046737506224,7.486863596145108,,,7.529100752688173,7.525434399695324,7.524662730589904,,,7.502494623655913,7.528595759910735,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.022122712636844045,7.483619038138711,3.4526038065549356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.67768159627445,33.704648808699986,True,False,True,False,True,20.0,0,1.096296296296296,0.8962962962962966,False,False,False,False,0.34282766188989244,0.33671617699723744,False,False,False,False,-15143.0,-16273.637048232724,False,False,False,False,107.42205437309885,False,False,False,False
2025-07-01 18:00:00+00:00,7.56,7.565,7.56,7.565,1.0,,,,,,,7.507728640192539,7.481658711976582,7.477053900002765,7.486869081779053,,,7.529101488856872,7.525435172906253,7.5246633838426495,,,7.502543647596024,7.528596491228071,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024052869694456396,7.483638638685955,3.3826051671829167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.721296891806,35.371088064763285,True,False,True,False,True,20.0,0,1.1259259259259267,0.8592592592592588,False,False,False,False,0.3428277057806299,0.33977194138893363,False,False,False,False,-15142.0,-16256.092287795007,False,False,False,False,105.77210004173297,False,False,False,False
2025-07-01 19:00:00+00:00,7.565,7.57,7.565,7.57,277.0,,,,,,,7.519849578820698,7.483891472147308,7.4791055393270565,7.4884563081756585,,,7.529333803639889,7.525676242257026,7.524866776518591,,,7.5145487483530955,7.5288268762514745,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02602978197272308,7.488818667483865,3.1187864962221483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.50325699597744,36.84746784633961,True,False,True,False,True,20.0,0,1.1323529411764723,0.8455882352941162,False,False,False,False,0.3428277253747111,0.34129983338182235,False,False,False,False,-14865.0,-16234.524965503611,False,False,False,False,108.42679616511695,False,False,False,False
2025-07-02 14:00:00+00:00,7.57,7.57,7.57,7.57,0.0,,,,,,,7.519849578820698,7.483891472147308,7.4791055393270565,7.4884563081756585,,,7.529333803639889,7.525676242257026,7.524866776518591,,,7.5145487483530955,7.5288268762514745,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02786760850165553,7.488818667483865,2.9131072553754556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.02456373209174,38.107304068367114,True,False,True,False,True,20.0,0,1.1481481481481497,0.844444444444443,False,False,False,False,0.34282773465611843,0.3420637840189704,False,False,False,False,-14865.0,-16213.292020302006,False,False,False,False,106.74576056565778,False,False,False,False
2025-07-02 15:00:00+00:00,7.57,7.6,7.57,7.595,410.0,,,,,,,7.535492107706593,7.487727462748962,7.482622375791841,7.49125589662952,,,7.529846429883306,7.526193110941209,7.52530130474473,,,7.530239453665283,7.529333188065939,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.030648104448794733,7.496560077213736,3.211941637393323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.70350938033181,39.50770440931662,True,False,True,False,True,20.0,0,1.1594202898550738,0.8043478260869557,False,False,False,False,0.34282775227506207,0.3424457681470162,False,False,False,False,-14455.0,-16186.031678901974,False,False,False,False,111.4473766809189,False,False,False,False
2025-07-02 16:00:00+00:00,7.595,7.605,7.595,7.605,7.0,,,,,,,7.535749167591565,7.487798866010146,7.482687779609134,7.491308710309325,,,7.529857082318045,7.526203739094865,7.525310230251624,,,7.530497846683892,7.5293436942357985,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03360032711120375,7.496695612850459,3.2233134752259027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.24166970563354,40.741611904262825,True,False,True,False,True,20.0,0,1.1925925925925935,0.8148148148148138,False,False,False,False,0.3428277765721554,0.3426367723595858,False,False,False,False,-14448.0,-16159.085451322098,False,False,False,False,109.82803750757131,False,False,False,False
2025-07-02 17:00:00+00:00,7.605,7.605,7.605,7.605,0.0,,,,,,,7.535749167591565,7.487798866010146,7.482687779609134,7.491308710309325,,,7.529857082318045,7.526203739094865,7.525310230251624,,,7.530497846683892,7.5293436942357985,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.036253238438727034,7.496695612850459,2.9874403450216067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.60044325583469,41.76978860007115,True,False,True,False,True,20.0,0,1.1703703703703716,0.8148148148148138,False,False,False,False,0.342827791504745,0.34273228193216543,False,False,False,False,-14448.0,-16132.556994712453,False,False,False,False,108.12527723613609,False,False,False,False
2025-07-02 18:00:00+00:00,7.605,7.62,7.605,7.61,1203.0,,,,,,,7.56614143094842,7.499842264069614,7.493815261044175,7.50045126391783,,,7.531890573990664,7.528223143201341,7.527010672079093,,,7.561615147652433,7.531348563677958,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03887343751383491,7.516352652916959,2.4090317983767835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.88295686055487,42.68569504373845,True,False,True,False,True,20.0,0,1.1666666666666679,0.7971014492753616,False,False,False,False,0.34282781223207204,0.34278004708211873,False,False,False,False,-13245.0,-16087.788669213034,False,False,False,False,125.1000791394518,False,False,False,False
2025-07-02 19:00:00+00:00,7.61,7.61,7.58,7.585,10.0,,,,,,,7.566226091763406,7.499916417669386,7.493885385313648,7.500508823962475,,,7.5319029223819784,7.528235602162785,7.527021253382213,,,7.561710609911056,7.531360772090327,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04039144053467688,7.516449554195283,1.6971527852755053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.12794841047645,43.68744918270191,True,False,True,False,False,20.0,0,1.1250000000000004,0.8194444444444436,False,False,False,False,0.267228878729426,0.3050044629057724,False,False,False,False,-13255.0,-16043.869465039188,False,False,False,False,123.31558178845253,False,False,False,False
2025-07-03 14:00:00+00:00,7.585,7.635,7.585,7.635,335.0,,,,,,,7.571436815920398,7.503035592598417,7.496803018639045,7.502948028673835,,,7.532496939731519,7.52882445324541,7.5275191382238225,,,7.567156665709638,7.531946510661683,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0436741620690115,7.520807792315287,2.61463992152323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.8652038334218,41.66043196392549,True,False,True,False,False,20.0,0,1.1381578947368423,0.7960526315789472,False,False,False,False,0.33181296597459214,0.31840871444018226,False,False,False,False,-12920.0,-15995.437380309897,False,False,False,False,126.59751075297264,False,False,False,False
2025-07-03 15:00:00+00:00,7.635,7.645,7.635,7.645,107.0,,,,,,,7.573610548645261,7.504192202729046,7.497879735111605,7.503859250619028,,,7.532736062777212,7.529059522882434,7.527717587928813,,,7.5693774373259055,7.532182023042925,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04706952879027334,7.522455954453068,2.6034687131232777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.87662812302523,40.68977020864648,True,False,True,False,False,20.0,0,1.2147651006711424,0.7919463087248318,False,False,False,False,0.3428278745912187,0.33061829451570046,False,False,False,False,-12813.0,-15946.097265886488,False,False,False,False,126.29367337695756,False,False,False,False
2025-07-03 16:00:00+00:00,7.645,7.655,7.645,7.655,699.0,,,,,,,7.586738851459737,7.511814551907721,7.505001104118361,7.509941036810298,,,7.534413846226298,7.530705651486341,7.529109513481673,,,7.582788528794591,7.53383430930337,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05055770051217613,7.539729366838659,2.2799817237253412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.70752481734941,40.316516481388646,True,False,True,False,False,20.0,0,1.2162162162162162,0.777027027027026,False,False,False,False,0.3428278931192161,0.33672309381745824,False,False,False,False,-12114.0,-15886.68490517507,False,False,False,False,135.17284123157836,False,False,False,False
2025-07-03 17:00:00+00:00,7.655,7.655,7.655,7.655,0.0,,,,,,,7.586738851459737,7.511814551907721,7.505001104118361,7.509941036810298,,,7.534413846226298,7.530705651486341,7.529109513481673,,,7.582788528794591,7.53383430930337,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0537448929063154,7.539729366838659,2.1447737064482233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.59478928023219,39.86003856160909,True,False,True,False,False,20.0,0,1.232876712328768,0.767123287671232,False,False,False,False,0.34282790172150085,0.3397754977694796,False,False,False,False,-12114.0,-15828.193666335146,False,False,False,False,133.07713826674768,False,False,False,False
2025-07-03 18:00:00+00:00,7.655,7.655,7.655,7.655,0.0,,,,,,,7.586738851459737,7.511814551907721,7.505001104118361,7.509941036810298,,,7.534413846226298,7.530705651486341,7.529109513481673,,,7.582788528794591,7.53383430930337,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05665264797447956,7.539729366838659,2.0346910035567465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.51963225548738,39.361792143179784,True,False,True,False,False,20.0,0,1.219178082191782,0.767123287671232,False,False,False,False,0.34282790172150085,0.3413016997454902,False,False,False,False,-12114.0,-15770.609268407468,False,False,False,False,131.01392682075158,False,False,False,False
2025-07-03 19:00:00+00:00,7.655,7.655,7.655,7.655,0.0,,,,,,,7.586738851459737,7.511814551907721,7.505001104118361,7.509941036810298,,,7.534413846226298,7.530705651486341,7.529109513481673,,,7.582788528794591,7.53383430930337,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05933057489283988,7.539729366838659,1.9428538046283446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.46952757232418,38.85223432086714,True,False,True,False,False,20.0,0,1.2222222222222232,0.7777777777777767,False,False,False,False,0.34282790172150085,0.34206480073349554,False,False,False,False,-12114.0,-15713.91765184301,False,False,False,False,128.982703149112,False,False,False,False
2025-07-04 14:00:00+00:00,7.655,7.655,7.655,7.655,0.0,,,,,,,7.586738851459737,7.511814551907721,7.505001104118361,7.509941036810298,,,7.534413846226298,7.530705651486341,7.529109513481673,,,7.582788528794591,7.53383430930337,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.061808553593293604,7.539729366838659,1.864962476226722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.43612445021537,38.35281323197184,True,False,True,False,False,20.0,0,1.2083333333333346,0.7777777777777767,False,False,False,False,0.34282790172150085,0.3424463512274982,False,False,False,False,-12114.0,-15658.10497507025,False,False,False,False,126.98297131734283,False,False,False,False
2025-07-04 15:00:00+00:00,7.655,7.655,7.655,7.655,0.0,,,,,,,7.586738851459737,7.511814551907721,7.505001104118361,7.509941036810298,,,7.534413846226298,7.530705651486341,7.529109513481673,,,7.582788528794591,7.53383430930337,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06410977353774384,7.539729366838659,1.7980196591004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.41385570214284,37.87785230869295,True,False,True,False,False,20.0,0,1.2083333333333346,0.7777777777777767,False,False,False,False,0.34282790172150085,0.3426371264744995,False,False,False,False,-12114.0,-15603.157611115672,False,False,False,False,125.01424307986464,False,False,False,False
2025-07-04 16:00:00+00:00,7.655,7.655,7.655,7.655,0.0,,,,,,,7.586738851459737,7.511814551907721,7.505001104118361,7.509941036810298,,,7.534413846226298,7.530705651486341,7.529109513481673,,,7.582788528794591,7.53383430930337,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06625265590459102,7.539729366838659,1.739864335813791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.39900987009449,37.436208203455365,True,False,True,False,False,20.0,0,1.215827338129498,0.7697841726618693,False,False,False,False,0.34282790172150085,0.3427325140980002,False,False,False,False,-12114.0,-15549.06214427667,False,False,False,False,123.07603776079696,False,False,False,False
2025-07-04 17:00:00+00:00,7.655,7.655,7.655,7.655,0.0,,,,,,,7.586738851459737,7.511814551907721,7.505001104118361,7.509941036810298,,,7.534413846226298,7.530705651486341,7.529109513481673,,,7.582788528794591,7.53383430930337,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06825211609429456,7.539729366838659,1.6888946417732649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.38911264872891,37.032661876050796,True,False,True,False,False,20.0,0,1.215827338129498,0.7697841726618693,False,False,False,False,0.34282790172150085,0.3427802079097505,False,False,False,False,-12114.0,-15495.805366846023,False,False,False,False,121.16788213659856,False,False,False,False
2025-07-04 18:00:00+00:00,7.655,7.655,7.655,7.655,0.0,,,,,,,7.586738851459737,7.511814551907721,7.505001104118361,7.509941036810298,,,7.534413846226298,7.530705651486341,7.529109513481673,,,7.582788528794591,7.53383430930337,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07012042408508073,7.539729366838659,1.6438952654005212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.38251450115186,36.669046146273615,True,False,True,False,False,20.0,0,1.2246376811594217,0.7681159420289843,False,False,False,False,0.34282790172150085,0.3428040548156257,False,False,False,False,-12114.0,-15443.37427588717,False,False,False,False,119.28931032052726,False,False,False,False
2025-07-04 19:00:00+00:00,7.655,7.655,7.655,7.655,0.0,,,,,,,7.586738851459737,7.511814551907721,7.505001104118361,7.509941036810298,,,7.534413846226298,7.530705651486341,7.529109513481673,,,7.582788528794591,7.53383430930337,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07186780908014145,7.539729366838659,1.6039257998361958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.3781157361005,36.345134739314446,True,False,True,False,False,20.0,0,1.2246376811594217,0.7608695652173901,False,False,False,False,0.34282790172150085,0.34281597826856325,False,False,False,False,-12114.0,-15391.756070059462,False,False,False,False,117.43986364889118,False,False,False,False
2025-07-07 14:00:00+00:00,7.625,7.64,7.625,7.64,27.0,,,,,,,7.587050362578692,7.512059995572284,7.505233214301459,7.5101394847683425,,7.635000000000001,7.534468627292779,7.530759710757024,7.529155425659474,,,7.58311515291937,7.533888317680016,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07314849761068486,7.593361843654631,0.6375818761663249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.07557116452563,28.589675773947505,False,False,True,False,False,20.0,0,1.194444444444446,0.7708333333333324,False,False,False,False,0.26534218624708084,0.30407908225782204,False,False,False,False,-12141.0,-15341.35675114381,False,False,False,False,116.0376952202262,False,False,False,False
2025-07-07 15:00:00+00:00,7.64,7.645,7.635,7.635,560.0,,,,,,,7.593105277953476,7.517071197411004,7.509986183735067,7.5142241820768145,,7.638180011357184,7.535628756449128,7.531903893637228,7.530128490790257,,,7.589456863549358,7.53503213715329,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07420794984243581,7.597866830502923,0.5003934157448193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5652947251882,22.07999758214001,False,False,True,False,False,20.0,0,1.2500000000000022,0.7642857142857131,False,False,False,False,0.29078465708875606,0.29743186967328905,False,False,False,False,-12701.0,-15300.420987560185,False,False,False,False,122.92083172843974,False,False,False,False
2025-07-07 16:00:00+00:00,7.635,7.635,7.615,7.615,18.0,,,,,,,7.5932132605195,7.517204449477435,7.510114225053078,7.51433411015745,,7.637688705234159,7.535659634990898,7.531934571276677,7.53015470697428,,,7.589575330336467,7.5350626225897495,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07482815146888162,7.602547780484255,0.16641089311050614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0330349531091,13.100758551409925,False,True,True,False,False,20.0,0,1.1736111111111132,0.7847222222222208,False,False,False,False,0.24023109478228483,0.26883148222778697,False,False,False,False,-12719.0,-15260.398956745297,False,False,False,False,121.2941521667585,False,False,False,False
2025-07-07 17:00:00+00:00,7.615,7.63,7.615,7.63,0.0,,,,,,,7.5932132605195,7.517204449477435,7.510114225053078,7.51433411015745,,7.637688705234159,7.535659634990898,7.531934571276677,7.53015470697428,,,7.589575330336467,7.5350626225897495,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07566146745639606,7.602547780484255,0.36282959396161996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.362968330095846,11.488922921229317,False,True,True,False,False,20.0,0,1.1700680272108865,0.7959183673469371,False,False,False,False,0.23192781367837717,0.2503796479530821,False,False,False,False,-12719.0,-15220.997422532191,False,False,False,False,119.413622675801,False,False,False,False
2025-07-07 18:00:00+00:00,7.63,7.63,7.63,7.63,0.0,,,,,,,7.5932132605195,7.517204449477435,7.510114225053078,7.51433411015745,,7.637688705234159,7.535659634990898,7.531934571276677,7.53015470697428,,,7.589575330336467,7.5350626225897495,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07643268250527753,7.602547780484255,0.3591685992945358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.58292391475368,10.319112599188927,False,True,False,False,False,20.0,0,1.2500000000000024,0.7857142857142839,False,False,False,False,0.25693690775321004,0.2536582778531461,False,False,False,False,-12719.0,-15182.206764818513,False,False,False,False,117.56224868082734,False,False,False,False
2025-07-07 19:00:00+00:00,7.63,7.63,7.63,7.63,39.0,,,,,,,7.5935121527777785,7.5175149397703755,7.51041129254294,7.514589950090746,,7.637223084886127,7.535732937527813,7.532007133777298,7.530216625058968,,,7.589894925332793,7.535134949471274,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07714365913114132,7.607990912712428,0.28530001733722454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.3962276378589,9.372188222319352,False,True,False,False,False,20.0,0,1.2500000000000024,0.7357142857142834,False,False,False,False,0.25693690775321004,0.2552975928031781,False,False,False,False,-12719.0,-15144.017512650784,False,False,False,False,116.34422932143467,False,False,False,False
2025-07-08 14:00:00+00:00,7.63,7.63,7.63,7.63,0.0,,,,,,,7.5935121527777785,7.5175149397703755,7.51041129254294,7.514589950090746,,7.637223084886127,7.535732937527813,7.532007133777298,7.530216625058968,,,7.589894925332793,7.535134949471274,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07779604890495906,7.607990912712428,0.2829075203351183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.605096786595716,8.534586048820202,False,True,False,False,False,20.0,0,1.258992805755398,0.7338129496402854,False,False,False,False,0.25693690775321004,0.2561172502781941,False,False,False,False,-12719.0,-15106.420341912011,False,False,False,False,114.54044282032714,False,False,False,False
2025-07-08 15:00:00+00:00,7.63,7.63,7.63,7.63,0.0,,,,,,,7.5935121527777785,7.5175149397703755,7.51041129254294,7.514589950090746,,7.637223084886127,7.535732937527813,7.532007133777298,7.530216625058968,,,7.589894925332793,7.535134949471274,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0783913145584109,7.607990912712428,0.2807592577258308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.077676219086925,7.752986321342291,False,True,False,False,False,20.0,0,1.2608695652173938,0.7391304347826063,False,False,False,False,0.25693690775321004,0.25652707901570204,False,False,False,False,-12719.0,-15069.406073045158,False,False,False,False,112.76462200140735,False,False,False,False
2025-07-08 16:00:00+00:00,7.63,7.63,7.63,7.63,0.0,,,,,,,7.5935121527777785,7.5175149397703755,7.51041129254294,7.514589950090746,,7.637223084886127,7.535732937527813,7.532007133777298,7.530216625058968,,,7.589894925332793,7.535134949471274,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07893074852717769,7.607990912712428,0.2788404734308749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.7260625074144,7.006846914366562,False,True,False,False,False,20.0,0,1.2608695652173938,0.7391304347826063,False,False,False,False,0.25693690775321004,0.25673199338445607,False,False,False,False,-12719.0,-15032.9656688119,False,False,False,False,111.01633328820724,False,False,False,False
2025-07-08 17:00:00+00:00,7.63,7.63,7.63,7.63,0.0,,,,,,,7.5935121527777785,7.5175149397703755,7.51041129254294,7.514589950090746,,7.637223084886127,7.535732937527813,7.532007133777298,7.530216625058968,,,7.589894925332793,7.535134949471274,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07941548853855454,7.607990912712428,0.27713847377374773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.49165336629938,6.292150866090914,False,True,False,False,False,20.0,0,1.2608695652173938,0.7391304347826063,False,False,False,False,0.25693690775321004,0.25683445056883303,False,False,False,False,-12719.0,-14997.090232086133,False,False,False,False,109.29514982637455,False,False,False,False
2025-07-08 18:00:00+00:00,7.63,7.63,7.63,7.63,0.0,,,,,,,7.5935121527777785,7.5175149397703755,7.51041129254294,7.514589950090746,,7.637223084886127,7.535732937527813,7.532007133777298,7.530216625058968,,,7.589894925332793,7.535134949471274,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0798465307227929,7.607990912712428,0.2756423740435459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.33538060555603,5.612101860847432,False,True,False,False,False,20.0,0,1.2647058823529436,0.7499999999999973,False,False,False,False,0.25693690775321004,0.25688567916102156,False,False,False,False,-12719.0,-14961.771003681697,False,False,False,False,107.60065137945402,False,False,False,False
