date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_852,Gap_Up_aVWAP_804,Gap_Up_aVWAP_787,Gap_Up_aVWAP_774,Gap_Up_aVWAP_762,Gap_Up_aVWAP_744,Gap_Up_aVWAP_726,Gap_Up_aVWAP_714,Gap_Up_aVWAP_683,Gap_Down_aVWAP_860,Gap_Down_aVWAP_828,Gap_Down_aVWAP_732,Gap_Down_aVWAP_720,Gap_Down_aVWAP_696,Gap_Down_aVWAP_672,Gap_Down_aVWAP_648,Gap_Down_aVWAP_636,Gap_Down_aVWAP_624,Gap_Down_aVWAP_600,aVWAP_OB_bull_188,aVWAP_OB_bear_809,aVWAP_OB_bear_463,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 19:00:00+00:00,79.03,79.03,77.61,77.82,10237.0,,,,,,,,,,,,,,,,,,,,,71.23756275945672,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5920137354518418,70.88822275905252,1.9297747034019945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.05315596549281,7.2199051979427225,False,False,True,False,False,9.354557006322672,1,1.0768375837313389,0.8523925385239254,False,False,False,False,0.32497933121355915,0.3270891636434355,False,False,False,False,223600.0,202851.32561846258,False,False,False,False,2080.839419515716,False,False,False,False
2025-05-08 14:00:00+00:00,74.06,75.935,72.93,74.01,5063.0,,,,,,,,,,,,,,,,,,,,,71.32021066950304,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4052287258970835,70.86202495909005,0.924453331715814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.51915540575174,3.3680924291074064,False,True,False,True,False,1.3831135038137994,0,1.0520952969932562,0.8657714167918248,False,False,False,False,0.19867804644682927,0.26288360504513236,False,False,False,False,218537.0,203094.51436856392,False,False,False,False,2127.074467275162,False,False,False,False
2025-05-08 15:00:00+00:00,74.01,74.09,71.945,72.205,4037.0,,,,,,,,,,,,,,,,,,,,,71.3503397582461,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2368585412734987,70.81936164884169,0.4280812193334668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.31943944077972,-3.6459417837803656,False,True,False,True,False,0.0,0,1.0544868035190615,0.8680645161290323,False,False,False,False,0.15440677054128896,0.20864518779321067,False,False,False,False,214500.0,203271.3436031598,False,False,False,False,2156.685715844539,False,False,False,False
2025-05-08 16:00:00+00:00,72.205,73.25,71.11,72.96,3648.0,,,,,,,,,,,,,,,,,,,,,71.37074791601422,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0827238847403318,70.7865309279648,0.705048247361365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.91219430819473,-6.195010832790537,False,True,False,True,False,0.0,0,1.0668446026097274,0.8715599051008305,False,False,False,False,0.12849461776146212,0.1685699027773364,False,False,False,False,218148.0,203501.98943876973,False,False,False,False,2179.806867536872,False,False,False,False
2025-05-08 17:00:00+00:00,72.96,72.96,70.585,70.585,2621.0,,,,,,,,,,,,,,,,,,,,,71.37082650287066,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.043420370167178,70.75218010871113,-0.05493165201557511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.401266872144255,-9.981324626108666,False,True,False,True,False,0.0,0,1.0651191636395854,0.8593071675378757,False,False,False,False,0.10316581303936397,0.13586785790835018,False,False,False,False,215527.0,203688.42371103686,False,False,False,False,2186.647071140951,False,False,False,False
2025-05-08 18:00:00+00:00,70.465,70.85,69.665,70.825,1850.0,,,,,,,,,,,,,,,,,,,,,71.36224584692597,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0027642400095367,70.72107527564503,0.034609684959695027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.02605409716378,-11.959959732312278,False,True,False,True,False,0.0,0,1.0549244677054836,0.8800999167360533,False,False,False,False,-0.004527249253968088,0.06567030432719105,False,False,False,False,217377.0,203900.64970001302,False,False,False,False,2181.427736704657,False,False,False,False
2025-05-08 19:00:00+00:00,70.825,71.26,69.07,69.2,7631.0,,,,,,,,,,,,,,,,,,,,,71.3062193322087,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.001053568752396,70.5920725649192,-0.46386128505460794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.10624639105385,-14.654536406614973,False,True,False,True,False,0.0,0,1.0418624650634236,0.916705058509168,False,False,False,False,-0.008129698625135027,0.028770302851028013,False,False,False,False,209746.0,203991.27528605933,False,False,False,False,2265.9172291588484,False,False,False,False
2025-05-09 14:00:00+00:00,69.73,69.79,67.9,68.42,3988.0,,,,,,,,,,,,,,,,,,,,,71.25699299090905,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.004708617132923,70.51173506700091,-0.696152383986183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.600446096435103,-17.095177499508466,False,True,False,True,False,0.0,0,0.9951978546259629,0.9446817799120647,False,False,False,False,-0.05960582137498908,-0.015417759261980532,False,False,False,False,205758.0,204018.6663668956,True,False,False,False,2292.616186846308,False,False,False,False
2025-05-09 15:00:00+00:00,68.42,70.45,68.21,70.075,2338.0,,,,,,,,,,,,,,,,,,,,,71.23858502925951,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9827942595146517,70.49603712667684,-0.1411552692022901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.17763109609567,-17.095177499508466,False,True,False,True,False,0.0,0,0.9899359274886702,0.9368026254102204,False,False,False,False,-0.0406699984083199,-0.028043878835150214,False,False,False,False,208096.0,204081.88084182746,False,False,False,False,2293.319811856443,False,False,False,False
2025-05-09 16:00:00+00:00,70.075,70.075,69.11,69.15,2062.0,,,,,,,,,,,,,,,,,,,,,71.22140479276317,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.961394937013963,70.47345160640515,-0.4469014213077596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.919156854080462,-17.095177499508466,False,True,False,True,True,0.0,0,1.0161896870418765,0.9305564408184078,False,False,False,False,-0.03043423620634584,-0.029239057520748027,False,False,False,False,206034.0,204112.14625513245,False,False,False,False,2289.7334581842497,False,False,False,False
2025-05-09 17:00:00+00:00,69.15,70.33,69.15,70.01,1915.0,,,,,,,,,,,,,,,,,,,,,71.20913620862187,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9621076514430906,70.4588416940887,-0.1515278129307795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.450816021933456,-17.095177499508466,False,True,False,True,True,0.0,0,1.0262592580717562,0.9208695373368819,False,False,False,False,-0.024685646263515475,-0.026962351892131753,False,False,False,False,207949.0,204171.63235970403,False,False,False,False,2283.9236371271295,False,False,False,False
2025-05-09 18:00:00+00:00,70.01,70.69,69.89,70.55,3117.0,,,,,,,,,,,,,,,,,,,,,71.19735774387466,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9422578401963957,70.44707996455904,0.03497995112287294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.37738279960853,-24.19857588254707,False,True,False,True,True,0.0,0,1.0404528644650621,0.9116979173425032,False,False,False,False,-0.003261556493546791,-0.015111954192839273,False,False,False,False,211066.0,204278.52178048383,False,False,False,False,2296.8395497298097,False,False,False,False
2025-05-09 19:00:00+00:00,70.55,71.3,69.89,70.375,4014.0,,,,,,,,,,,,,,,,,,,,,71.18526660425444,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9492377592115764,70.43210819811836,-0.019363714553018465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.05932040650309,-22.27063615105567,False,True,False,True,True,0.0,0,1.0329856584093873,0.9118644067796613,False,False,False,False,0.008616526329662038,-0.003247713931588617,False,False,False,False,207052.0,204321.5214428019,False,False,False,False,2323.4621923696577,False,False,False,False
2025-05-12 14:00:00+00:00,72.76,72.76,71.055,72.37,1744.0,,,,,,,,,,,,,,,,,,,,,71.19202785555983,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.916331795962712,70.44319279472158,0.6606954695435683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.46663288558764,-16.953415297835242,False,True,False,True,True,0.0,0,1.0315373656262143,0.8979406812589042,False,False,False,False,0.05980123135432541,0.028276758711368397,False,False,False,False,208796.0,204390.8932033786,False,False,False,False,2314.478282410438,False,False,False,False
2025-05-12 15:00:00+00:00,72.37,73.245,72.37,72.915,1055.0,,,,,,,,,,,,,,,,,,,,,71.19969857281659,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.873911024470926,70.45455612410524,0.8561308457166744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.05083175071127,-12.588493032440105,False,True,False,True,True,0.38501285495618376,0,1.0457148434958028,0.8905121363961738,False,False,False,False,0.09506480899963474,0.061670783855501565,False,False,False,False,209851.0,204475.54602193087,False,False,False,False,2294.9514873343073,False,False,False,False
2025-05-12 16:00:00+00:00,72.915,73.065,72.585,73.065,493.0,,,,,,,,,,,,,,,,,,,,,71.20339227996796,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.837326155328403,70.45980150533873,0.9181878825487831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.386686014686155,-9.420988227362884,False,True,False,False,True,0.6466460698792602,0,1.0531645569620252,0.8879500246588853,False,False,False,False,0.09575254803521555,0.07871166594535856,False,False,False,False,210344.0,204566.5298045366,False,False,False,False,2267.014254972535,False,False,False,False
2025-05-12 17:00:00+00:00,72.875,72.875,72.6,72.68,601.0,,,,,,,,,,,,,,,,,,,,,71.20738197171002,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.829326236925303,70.46526040012938,0.7827798614971445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.68803896506937,-8.045207256030537,False,False,False,False,True,0.0,0,1.05112285336856,0.8823976221928664,False,False,False,False,0.07847713627379208,0.07859440110957532,False,False,False,False,209743.0,204646.78515640425,False,False,False,False,2241.184576600868,False,False,False,False
2025-05-12 18:00:00+00:00,72.68,73.92,72.63,73.68,1113.0,,,,,,,,,,,,,,,,,,,,,71.21807228731778,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.81901112302003,70.47972559418275,1.1352471722029864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.59237122044386,-5.074344443942053,False,False,True,False,True,1.7255456396332818,0,1.046211820706069,0.8824540526246202,False,False,False,False,0.0780780788644481,0.07833623998701171,False,False,False,False,210856.0,204743.05205320418,False,False,False,False,2223.693342855118,False,False,False,False
2025-05-12 19:00:00+00:00,73.68,73.895,72.02,72.595,6744.0,,,,,,,,,,,,,,,,,,,,,71.26431294346897,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.810023364014122,70.53192811012835,0.7341831802154662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.89675492001187,-5.074344443942053,False,False,True,False,True,0.0,0,1.0332615537518637,0.8965380155706479,False,False,False,False,0.06364301656345836,0.07098962827523503,False,False,False,False,204112.0,204733.2683004413,False,False,False,False,2293.775616609302,False,False,False,False
2025-05-13 14:00:00+00:00,75.705,76.58,75.705,76.35,3210.0,,,,,,,,,,,,,,,,,,,,,71.33068429631177,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8088843125127116,70.61048513342175,2.043343273701406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.1224272516136,-0.3126885348303432,True,False,True,False,True,5.97049595064896,0,1.0302646944336316,0.8812767613857531,False,False,False,False,0.21069889750069268,0.14084426288796387,False,False,False,False,207322.0,204773.40367562824,False,False,False,False,2307.9806458091575,False,False,False,False
2025-05-13 15:00:00+00:00,76.35,77.87,76.32,77.79,5734.0,,,,,,,,,,,,,,,,,,,,,71.47100960236834,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8306613399734943,70.76734059983711,2.480925323348166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.00604288804383,4.349194697486801,True,False,True,False,True,8.125492594216965,0,1.0330570453437349,0.8810336421257924,False,False,False,False,0.2561842610916154,0.19851426198978964,False,False,False,False,213056.0,204901.81602174253,False,False,False,False,2361.097224943899,False,False,False,False
2025-05-13 16:00:00+00:00,77.785,77.79,76.95,77.43,1785.0,,,,,,,,,,,,,,,,,,,,,71.51382019687134,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.842194305192271,70.81275857284041,2.328215708219129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.42097689855726,6.68700049593879,True,False,True,False,True,7.468719985673719,0,1.030514356808434,0.8929378253609666,False,False,False,False,0.2695038658864924,0.23400906393814103,False,False,False,False,211271.0,205000.56306016512,False,False,False,False,2352.1654850222885,False,False,False,False
2025-05-13 17:00:00+00:00,77.665,78.355,77.475,78.25,1914.0,,,,,,,,,,,,,,,,,,,,,71.56394157673522,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.860002756251235,70.86552195597582,2.5819828417590145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.87773634726304,9.158081000159413,True,False,True,False,True,8.686497752706561,0,1.0428684314500196,0.8829843276702228,False,False,False,False,0.29618445062372234,0.2650967572809317,False,False,False,False,213185.0,205127.45355535636,False,False,False,False,2345.3722216886094,False,False,False,False
2025-05-13 18:00:00+00:00,78.295,79.0,78.17,78.77,7963.0,,,,,,,,,,,,,,,,,,,,,71.78367711324353,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8863197053410983,71.08856124131026,2.661326375063487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.03893981131313,11.421115807218136,True,False,True,False,True,9.451372072982576,0,1.0459804310458811,0.877594869760677,False,False,False,False,0.3295600689907026,0.29732841313581715,False,False,False,False,221148.0,205375.83412038957,False,False,False,False,2432.467226003515,False,False,False,False
2025-05-13 19:00:00+00:00,78.77,79.25,78.54,78.925,3423.0,,,,,,,,,,,,,,,,,,,,,71.87739818424619,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9073481431063763,71.17989072838003,2.663977236432597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.64243996952922,13.234150969301943,True,False,True,False,True,9.680529033180985,0,1.0394575822722014,0.8806680998842404,False,False,False,False,0.34282824935539324,0.3200783312456052,False,False,False,False,224571.0,205673.43359139128,False,False,False,False,2447.8243232747786,False,False,False,False
2025-05-14 14:00:00+00:00,79.785,79.81,78.465,79.035,1175.0,,,,,,,,,,,,,,,,,,,,,71.90989524206852,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.917596178270446,71.21120964849892,2.681587811833173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.83711739815041,14.739794617545442,True,False,True,False,True,9.845477743089823,0,1.0375732052378759,0.8771797065210238,False,False,False,False,0.34282824943785617,0.33145329034173066,False,False,False,False,225746.0,205984.6361713697,False,False,False,False,2428.09061283641,False,False,False,False
2025-05-14 15:00:00+00:00,79.08,79.765,78.61,79.445,1089.0,,,,,,,,,,,,,,,,,,,,,71.94045952477148,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9452796055644344,71.24056450413237,2.7856219424353523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.12334868931943,16.38031407138004,True,False,True,False,True,10.46529645022618,0,1.0370236173787017,0.8840212128199219,False,False,False,False,0.3428282494545257,0.3371407698981282,False,False,False,False,226835.0,206307.89762607715,False,False,False,False,2407.329518063752,False,False,False,False
2025-05-14 16:00:00+00:00,79.445,79.965,78.78,79.165,644.0,,,,,,,,,,,,,,,,,,,,,71.95848862999775,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.968099851711285,71.25780113731953,2.664060933840048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.92205040882665,16.65535177166153,True,False,True,False,True,9.90245192430612,0,1.0335223152482036,0.8870063946206078,False,False,False,False,0.34282824951524427,0.33998450970668626,False,False,False,False,226191.0,206616.1627791612,False,False,False,False,2379.9910759232284,False,False,False,False
2025-05-14 17:00:00+00:00,79.165,79.66,78.84,79.44,592.0,,,,,,,,,,,,,,,,,,,,,71.97500671487211,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.002237941545684,71.27353985180329,2.7201242230628306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.19373921718432,17.455394672365557,True,False,True,False,True,10.329281901595948,0,1.0336919218585006,0.887176610348469,False,False,False,False,0.33683736174591733,0.33841093572630176,False,False,False,False,226783.0,206928.82692211994,False,False,False,False,2352.27028404845,False,False,False,False
2025-05-14 18:00:00+00:00,79.62,79.62,79.055,79.435,484.0,,,,,,,,,,,,,,,,,,,,,71.98856019812327,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0225474012480915,71.2864297612327,2.6959280226349938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.35260827343882,18.16605722388904,True,False,True,False,True,10.318903110261733,0,1.0376066679896805,0.8842693656148708,False,False,False,False,0.34111416560290403,0.3397625506646029,False,False,False,False,226299.0,207229.1396830173,False,False,False,False,2323.304853288009,False,False,False,False
2025-05-14 19:00:00+00:00,79.615,80.925,78.51,78.62,2268.0,,,,,,,,,,,,,,,,,,,,,72.05125881372348,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0393904853640166,71.34559355016464,2.393376726309038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.96154510593709,18.16605722388904,True,False,True,False,False,8.627071606671294,0,1.0349554489376287,0.8724501452397273,False,False,False,False,0.34282824962459435,0.34129540014459864,False,False,False,False,224031.0,207489.63364142014,False,False,False,False,2322.4474137021484,False,False,False,False
2025-05-15 14:00:00+00:00,78.685,78.935,78.225,78.87,480.0,,,,,,,,,,,,,,,,,,,,,72.06317742648766,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0678731268618824,71.35657997653001,2.4490647796623337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.27573467388692,18.16605722388904,True,False,True,False,False,9.036494287146361,0,1.0348409364722737,0.8836247598580312,False,False,False,False,0.28924438225735954,0.3152698912009791,False,False,False,False,224511.0,207753.53079426632,False,False,False,False,2293.88233752072,False,False,False,False
2025-05-15 15:00:00+00:00,78.87,79.725,78.63,79.725,376.0,,,,,,,,,,,,,,,,,,,,,72.073445333493,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.110294191061953,71.36618346611124,2.687468136586395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.93823633495185,18.16605722388904,True,False,True,False,False,10.426558559286978,0,1.0409271178727,0.8783564137572331,False,False,False,False,0.31717129446663356,0.3162205928338063,False,False,False,False,224887.0,208019.16597575054,False,False,False,False,2264.1477276366777,False,False,False,False
2025-05-15 16:00:00+00:00,79.725,79.85,79.285,79.76,767.0,,,,,,,,,,,,,,,,,,,,,72.0950790141148,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1497688646787507,71.38647628543775,2.6584565643727895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.44912245674358,18.16605722388904,True,False,True,False,False,10.483349468099153,0,1.0456345958686615,0.8817887190231447,False,False,False,False,0.3356589288663951,0.3259397608501007,False,False,False,False,225654.0,208292.57425519626,False,False,False,False,2240.93613496014,False,False,False,False
2025-05-15 17:00:00+00:00,79.76,80.43,79.65,80.43,462.0,,,,,,,,,,,,,,,,,,,,,72.10897686307963,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1991337129779787,71.3996069766356,2.822761982948905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.07646109604302,18.16605722388904,True,False,True,False,True,11.572981509762254,0,1.038820638820639,0.8822276822276824,False,False,False,False,0.3428282497224897,0.3343840052862952,False,False,False,False,226116.0,208568.90643728623,False,False,False,False,2213.3557297669595,False,False,False,False
2025-05-15 18:00:00+00:00,80.43,80.43,79.455,79.91,1534.0,,,,,,,,,,,,,,,,,,,,,72.15342709240085,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.234490027614474,71.44122073840188,2.61827341846655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.62298615321752,18.16605722388904,True,False,True,False,True,10.430307139958245,0,1.0379494225799064,0.8811136192626037,False,False,False,False,0.33825953477478005,0.33632177003053765,False,False,False,False,224582.0,208817.17145376242,False,False,False,False,2202.8230827938282,False,False,False,False
2025-05-15 19:00:00+00:00,79.91,80.32,79.49,80.32,1381.0,,,,,,,,,,,,,,,,,,,,,72.19358232048133,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2710528445304026,71.47864217360708,2.702908894051263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.57822701439441,18.16605722388904,True,False,True,False,True,11.108785024332661,0,1.04487917146145,0.8801578168666778,False,False,False,False,0.33650596256029774,0.3364138662954177,False,False,False,False,225963.0,209082.9982529289,False,False,False,False,2190.081639649738,False,False,False,False
2025-05-16 14:00:00+00:00,83.255,84.26,82.39,82.39,2633.0,,,,,,,,,,,,,,,,,,,,,72.29756256866399,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.357593971771749,71.57856582707117,3.2199945150675275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.8149707332041,19.088703282696102,True,False,True,False,True,14.389835066642299,0,1.0504716522415638,0.8700444098674188,False,False,False,False,0.3428282505309958,0.3396210584132068,False,False,False,False,228596.0,209385.5254117982,False,False,False,False,2196.948590972998,False,False,False,False
2025-05-16 15:00:00+00:00,82.39,82.92,82.04,82.92,737.0,,,,,,,,,,,,,,,,,,,,,72.32527318515604,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4542297586037787,71.60487687287828,3.27572973365135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.55742325171713,21.692954798728962,True,False,True,False,True,15.192267534711537,0,1.0459814778835568,0.8741985622692832,False,False,False,False,0.31034538588745,0.3249832221503284,False,False,False,False,229333.0,209694.7885837083,False,False,False,False,2174.313729097448,False,False,False,False
2025-05-16 16:00:00+00:00,83.25,83.59,82.985,83.27,425.0,,,,,,,,,,,,,,,,,,,,,72.34219711590296,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5524165636141425,71.62101391938367,3.2791723245330577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.75974624660353,23.74117559065894,True,False,True,False,True,15.721113461285782,0,1.049203343345958,0.8764529188977409,False,False,False,False,0.34137230007991115,0.33317776111511976,False,False,False,False,229758.0,210005.84612504614,False,False,False,False,2147.1925860106653,False,False,False,False
2025-05-16 17:00:00+00:00,83.27,83.83,83.27,83.75,485.0,,,,,,,,,,,,,,,,,,,,,72.36203601982392,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.625578825486831,71.63995208754167,3.340169527504958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.72543914564869,25.57241661614526,True,False,True,False,True,16.445679360166817,0,1.0504769084532433,0.8772493362614312,False,False,False,False,0.3428282505762978,0.33800300584570875,False,False,False,False,230243.0,210319.6004486888,False,False,False,False,2121.4221583205776,False,False,False,False
2025-05-16 18:00:00+00:00,83.75,83.755,82.84,82.85,2157.0,,,,,,,,,,,,,,,,,,,,,72.44579220110657,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6653116456118817,71.71909176520849,3.0368245079835026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.85233684545926,25.57241661614526,True,False,True,False,False,14.356013561667215,0,1.0447118387743697,0.8819081434724005,False,False,False,False,0.3331651428671736,0.33558407435644116,False,False,False,False,228086.0,210595.0485037479,False,False,False,False,2121.97375276522,False,False,False,False
2025-05-16 19:00:00+00:00,82.84,85.255,82.83,84.67,10885.0,,,,,,,,,,,,,,,,,,,,,72.89096431425254,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7488732986068762,72.13381796817423,3.34398658831291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.3877095818689,25.57241661614526,True,False,True,False,False,17.086837662232146,0,1.043850477061822,0.8741014246503728,False,False,False,False,0.34282825067186284,0.33920616251415203,False,False,False,False,238971.0,211034.98573624794,False,False,False,False,2257.8346248153716,False,False,False,False
2025-05-19 14:00:00+00:00,82.795,83.8,81.92,81.92,1080.0,,,,,,,,,,,,,,,,,,,,,72.92695475608684,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7661771642384267,72.16603152695951,2.5898857243517046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.84798163122494,24.806620224149555,True,False,True,False,False,11.108412490875821,0,1.0347629796839728,0.8715898097387941,False,False,False,False,0.29917063478711714,0.3191883986506346,False,False,False,False,237891.0,211451.35805041462,False,False,False,False,2239.5736228802493,False,False,False,False
2025-05-19 15:00:00+00:00,81.92,82.65,79.89,82.615,770.0,,,,,,,,,,,,,,,,,,,,,72.95025576154771,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.782788126370224,72.18657288783312,2.756809729698891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0135044689458,21.532680784009514,True,False,True,False,False,12.160490779200366,0,1.0197900095450205,0.8818326439707288,False,False,False,False,0.24213705072834835,0.2806627246894915,False,False,False,False,238661.0,211873.21296436168,False,False,False,False,2216.7895357038115,False,False,False,False
2025-05-19 16:00:00+00:00,82.615,84.44,82.02,84.41,1683.0,,,,,,,,,,,,,,,,,,,,,73.01172984806115,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.861040828491431,72.24205582626199,3.151467367023988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.05099259864352,21.532680784009514,True,False,True,False,False,14.774103441697171,0,1.0303941843704956,0.8707150466879741,False,False,False,False,0.31270521718919964,0.29668397093934556,False,False,False,False,240344.0,212314.62051530182,False,False,False,False,2208.5137289487134,False,False,False,False
2025-05-19 17:00:00+00:00,84.41,85.585,84.41,85.585,1862.0,,,,,,,,,,,,,,,,,,,,,73.08886347483357,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9830933212019897,72.31243154412078,3.3322263340478067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.44145323330616,21.532680784009514,True,False,True,False,False,16.40204291714691,0,1.0450402811907058,0.8645369995956332,False,False,False,False,0.3428282508442385,0.319756110891792,False,True,False,False,242206.0,212778.05275537467,False,False,False,False,2203.141423073539,False,False,False,False
