date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_443,Gap_Up_aVWAP_439,Gap_Up_aVWAP_437,Gap_Up_aVWAP_436,Gap_Up_aVWAP_434,Gap_Up_aVWAP_432,Gap_Up_aVWAP_431,Gap_Up_aVWAP_428,Gap_Up_aVWAP_422,Gap_Up_aVWAP_420,Gap_Down_aVWAP_445,Gap_Down_aVWAP_441,Gap_Down_aVWAP_429,Gap_Down_aVWAP_425,Gap_Down_aVWAP_424,Gap_Down_aVWAP_418,Gap_Down_aVWAP_417,Gap_Down_aVWAP_413,Gap_Down_aVWAP_408,Gap_Down_aVWAP_407,aVWAP_OB_bull_404,aVWAP_OB_bull_321,aVWAP_OB_bull_209,aVWAP_OB_bull_133,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-16 17:00:00+00:00,9.01,9.02,8.925,8.925,272.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8858702292452629,8.658580512223095,0.3007432454343657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.43412285283214,1.8972440516550577,False,False,True,False,True,2.308895266955446,0,,,False,False,False,False,,,False,False,False,False,1434.0,187.61403675489467,False,False,False,False,478.03073170886745,False,False,False,False
2024-07-17 17:00:00+00:00,8.8,8.8,8.8,8.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8878728350226528,8.658580512223095,0.15927898928600268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.44537980024481,2.8745204281262176,False,False,True,False,True,1.4081816841955543,0,,,False,False,False,False,,,False,False,False,False,1434.0,206.93785013853972,False,False,False,False,470.6194025350865,False,False,False,False
2024-07-18 17:00:00+00:00,8.765,8.765,8.7,8.7,23.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.889058399565422,8.657375521723877,0.04794339527859795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.04164090380334,2.8745204281262176,False,False,True,False,True,0.6883184181504056,0,,,False,False,False,False,,,False,False,False,False,1411.0,225.60548036894994,False,False,False,False,463.6795668368681,False,False,False,False
2024-07-19 17:00:00+00:00,8.33,8.375,8.18,8.18,157.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8884774150855546,8.6291808491156,-0.5055624841880172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24867000261248,6.9228514182245675,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1254.0,241.5495814485011,False,False,False,False,458.924844870405,False,False,False,False
2024-07-22 17:00:00+00:00,8.18,8.21,8.18,8.18,20.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8867433330669763,8.626363986932006,-0.5033745056623865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.053356068485236,4.003483997417739,False,True,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1254.0,257.2464871624778,False,False,False,False,452.11980851582507,False,False,False,False
2024-07-23 17:00:00+00:00,8.18,8.18,8.18,8.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8859899181904536,8.626363986932006,-0.5038025577578358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.923146779067075,2.064896288309164,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1254.0,272.7000299971681,False,False,False,False,445.1101990814712,False,False,False,False
2024-07-24 17:00:00+00:00,8.18,8.29,8.14,8.205,138.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8848159731301746,8.611624695815422,-0.45955849370228224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.81362012422613,0.9832901299807588,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1392.0,290.0535179041887,False,False,False,False,440.34880064609956,False,False,False,False
2024-07-25 17:00:00+00:00,8.205,8.205,8.205,8.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8839808454571437,8.611624695815422,-0.4599926547109053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0739356876655,0.1286564546140312,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1392.0,307.13795948706945,False,False,False,False,433.52168745778795,False,False,False,False
2024-07-26 17:00:00+00:00,8.205,8.205,8.205,8.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8833898061159304,8.611624695815422,-0.46030041664535487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.58081272995841,-0.5909105508361847,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1392.0,323.95752600664974,False,False,False,False,426.8004209855742,False,False,False,False
2024-07-29 17:00:00+00:00,8.44,8.44,8.21,8.365,943.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8805475262278223,8.583261905975759,-0.24787067077545566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.67735016039388,-0.5909105508361847,False,True,False,True,False,0.0,0,,,False,False,False,False,-0.1383418583359363,-0.1383418583359363,False,False,False,False,2335.0,355.136479091818,False,False,False,False,434.8035152338598,False,False,False,False
2024-07-30 17:00:00+00:00,8.45,8.45,8.45,8.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8732270996525239,8.583261905975759,-0.1526085322235043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.24719211612518,-0.5909105508361847,False,False,False,False,True,0.0,0,0.8338742992033047,0.9685748008262023,False,False,False,False,-0.11760974039860872,-0.1279757993672725,False,False,False,False,2335.0,385.83203755551074,False,False,False,False,428.0623754627922,False,False,False,False
2024-07-31 17:00:00+00:00,8.12,8.12,7.91,7.91,123.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8639557984188848,8.575176963322187,-0.7699201331127351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.825075204995244,-0.5909105508361847,False,True,False,True,False,0.0,0,0.8362650249193783,0.9614482556435062,False,False,False,False,-0.19031177652389916,-0.1591437879455858,False,False,False,False,2212.0,414.1447191437974,False,False,False,False,423.3327262308109,False,False,False,False
2024-08-01 17:00:00+00:00,7.9,8.01,7.9,8.01,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8568307936862448,8.56901363342145,-0.6524201015424181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.282476921738066,-1.6699569056239483,False,True,False,True,False,0.0,0,0.8319377111796677,0.9648890847656821,False,False,False,False,-0.20048027240690602,-0.17981203017624592,False,False,False,False,2312.0,443.5688320252888,False,False,False,False,418.3198157466123,False,False,False,False
2024-08-02 17:00:00+00:00,7.94,8.065,7.94,8.065,16.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8542235450190168,8.56816650607642,-0.5890337593834628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.03463288800786,-2.021591349633489,False,True,False,True,False,0.0,0,0.8345313187619186,0.9578993692239985,False,False,False,False,-0.192426941510339,-0.18611948584329246,False,False,False,False,2328.0,472.7848191256719,False,False,False,False,412.082299223409,False,False,False,False
2024-08-05 17:00:00+00:00,7.68,7.695,7.65,7.69,771.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8543673809442943,8.507894994588481,-0.957310652104365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.594257450934236,-5.382106136072878,False,True,False,True,False,0.0,0,0.8308834230825205,0.9612865667297333,False,False,False,False,-0.24894934883658695,-0.21753441733993972,False,False,False,False,1557.0,489.594356813646,False,False,False,False,417.64691473932515,False,False,False,False
2024-08-06 17:00:00+00:00,7.51,7.805,7.47,7.805,2620.0,,,,,,,,,,,,,,,,,,,,,,,,7.693333333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8559458074114369,8.335651163320726,-0.6199588323535681,1.0,7.805,7.47,0.0,0.0,0.0,0.0,0.0,38.95603709747503,-6.106339094299962,False,True,False,True,False,0.0,0,0.8255478662053055,0.9563148788927334,False,False,False,False,-0.2550304854705363,-0.23628245140523801,False,False,False,False,4177.0,546.7634365529693,False,False,False,False,451.7919238131341,False,False,False,False
2024-08-07 17:00:00+00:00,7.805,7.81,7.805,7.81,5.0,,,,,,,,,,,,,,,,,,,,,,,,7.693552380952381,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8552303309161283,8.335557465428654,-0.6145215463367316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.605280045592785,-6.674573460374425,False,True,False,True,False,0.0,0,0.8349430589592042,0.9561770217673347,False,False,False,False,-0.22565739948530203,-0.23096992544527,False,False,False,False,4182.0,603.1236933505977,False,False,False,False,444.8649172423878,False,False,False,False
2024-08-08 17:00:00+00:00,7.81,7.9,7.81,7.895,100.0,,,,,,,,,,,,,,,,,,,,,,,,7.699966360856269,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8539073519801532,8.33422502521748,-0.5143708204396497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.70372961389978,-6.674573460374425,False,True,False,True,False,0.0,0,0.8347537194857718,0.9543550483894264,False,False,False,False,-0.2175202300697772,-0.22424507775752361,False,False,False,False,4282.0,660.1605353141543,False,False,False,False,439.518174339405,False,False,False,False
2024-08-09 17:00:00+00:00,7.9,8.09,7.9,8.09,460.0,,,,,,,,,,,,,,,,,,,,,,,,7.747150706436421,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8496147616674481,8.333957556809866,-0.2871390279649524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.194885646605144,-6.674573460374425,False,True,False,True,True,0.0,0,0.8403349213223618,0.9484625378951926,False,False,False,False,-0.1936968562305325,-0.20897096699402806,False,False,False,False,4742.0,723.4448680999814,False,False,False,False,439.8357220240654,False,False,False,False
2024-08-12 17:00:00+00:00,7.94,7.94,7.94,7.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,7.747150706436421,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8393964101265412,8.333957556809866,-0.46933433602661595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.68669067542425,-10.731484994037721,False,True,False,True,True,0.0,0,0.8431344148319815,0.9469872537659328,False,False,False,False,-0.2030287224524891,-0.20599984472325858,False,False,False,False,4742.0,785.7480484395165,False,False,False,False,433.0165635430721,False,False,False,False
2024-08-13 17:00:00+00:00,8.12,8.31,8.12,8.29,270.0,,,,,,,,,,,,,,,,,,,,,,,,7.785665701881331,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8299944371896457,8.33787424868696,-0.05768020427831156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.139526271091135,-6.474728264817784,True,False,False,False,True,0.0,0,0.8488657708423637,0.9368588354284062,False,False,False,False,-0.1566838150683826,-0.1813418298958206,False,False,False,False,5012.0,851.2713345102217,False,False,False,False,430.489174961009,False,False,False,False
2024-08-14 17:00:00+00:00,8.99,8.99,8.99,8.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,7.785665701881331,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8222252984683895,8.33787424868696,0.7931229463843978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.90134430150273,0.569987669462968,True,False,True,False,True,4.004503566346532,0,0.8597065945022078,0.9309215211508332,False,False,False,False,-0.0289697900969097,-0.10515580999636515,False,False,False,False,5012.0,915.7787556806057,False,False,False,False,423.81492418641966,False,False,False,False
2024-08-15 17:00:00+00:00,8.89,9.06,8.89,9.06,1402.0,,,,,,,,,,,,,,,,,,,,,,,,8.137152220163337,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8163140790625055,8.420166003968362,0.7838086006876851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.42159243112948,5.292519909884895,True,False,True,False,True,4.495505430396143,0,0.8555634301913537,0.9255846917080083,False,False,False,False,-0.031419489338263586,-0.06828764966731436,False,False,False,False,6414.0,1001.0224959026118,False,False,False,False,438.9805842765527,False,False,False,False
2024-08-16 17:00:00+00:00,9.34,9.95,9.32,9.95,667.0,,,,,,,,,,,,,,,,,,,,,,,,8.33068941588221,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8276661804775503,8.47907574942453,1.7771950639891676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.23861573298748,11.162465613315788,True,False,True,False,True,10.300712672493564,0,0.8665092373940824,0.909570773718572,False,False,False,False,0.07642781061758948,0.004070080475137558,False,False,False,False,7081.0,1095.2857130204006,False,False,False,False,442.5157690164511,False,False,False,False
2024-08-19 17:00:00+00:00,10.08,10.08,10.08,10.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,8.33068941588221,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8381714707709902,8.47907574942453,1.910019973720728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.10457220355707,15.21874277862193,True,False,True,False,True,11.085099535938415,0,0.8856467972766431,0.9084340697512854,False,False,False,False,0.15000252598261987,0.07703630322887872,False,False,False,False,7081.0,1188.0874849115573,False,False,False,False,435.6550594192968,False,False,False,False
2024-08-20 17:00:00+00:00,10.08,10.08,9.315,9.315,3.0,,,,,,,,,,,,,,,,,,,,,,,,8.331362101200169,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8298576454499302,8.47929048794793,1.0070516511286303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.15968676788842,15.21874277862193,True,False,True,False,False,5.2434886654083535,0,0.8695652173913042,0.9079846869018321,False,False,False,False,0.08669366148149085,0.08186498235518479,False,False,False,False,7078.0,1279.4039580137037,False,False,False,False,428.947229040703,False,False,False,False
2024-08-21 17:00:00+00:00,9.315,9.39,9.315,9.39,100.0,,,,,,,,,,,,,,,,,,,,,,,,8.34973135477756,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8272518380780993,8.485143248124343,1.0938105063360783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.89012912236882,15.21874277862193,True,False,True,False,False,5.7138426915818705,0,0.8737102765167147,0.9236483697895171,False,False,False,False,0.03019457810036636,0.05602978022777558,False,False,False,False,7178.0,1370.8550594398478,False,False,False,False,423.84727200131226,False,False,False,False
2024-08-22 17:00:00+00:00,9.27,9.27,9.2,9.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,8.364985449042548,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8249080920686562,8.490033322357009,0.8606615506250852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.8455117269024,22.72552608859513,True,False,True,False,False,4.331073463708211,0,0.8773480662983424,0.9205801104972374,False,False,False,False,0.011014033948209911,0.03352190708799274,False,False,False,False,7078.0,1459.3379267353541,False,False,False,False,418.8263840633074,False,False,False,False
2024-08-23 17:00:00+00:00,9.56,9.77,9.56,9.77,34.0,,,,,,,,,,,,,,,,,,,,,,,,8.372864375397791,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8252371048851774,8.492629571557282,1.547882930712924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.62036540607512,22.72552608859513,True,False,True,False,False,7.852562224240735,0,0.8783061532136491,0.9144854049609428,False,False,False,False,0.08135328021415027,0.057437593651071504,False,False,False,False,7112.0,1546.9760984138757,False,False,False,False,412.86008353519406,False,False,False,False
2024-08-26 17:00:00+00:00,9.77,10.245,9.77,10.245,100.0,,,,,,,,,,,,,,,,,,,,,,,,8.40210515839163,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8373201460773633,8.502422809116233,2.0811361091063048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.91125064415752,22.72552608859513,True,False,True,False,False,10.582147899819628,0,0.8944910015111965,0.901222695425196,False,False,False,False,0.13792609773063588,0.0976818456908537,False,False,False,False,7212.0,1634.8059263454434,False,False,False,False,408.00953960441586,False,False,False,False
2024-08-27 17:00:00+00:00,9.995,10.52,9.995,10.49,215.0,,,,,,,,,,,,,,,,,,,,,,,,8.470500877770464,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8590719274755557,8.525888941657312,2.2863173565854593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.23349719839095,22.72552608859513,True,False,True,False,True,11.93150272757703,0,0.9001650165016497,0.9055280528052805,False,False,False,False,0.17976073806908352,0.13872129187996862,False,False,False,False,7427.0,1724.6073848517156,False,False,False,False,405.0171436415567,False,False,False,False
2024-08-28 17:00:00+00:00,10.54,10.54,10.15,10.15,345.0,,,,,,,,,,,,,,,,,,,,,,,,8.567725172610706,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8680627286670537,8.560537998378523,1.8310450951651411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.93670552463342,22.72552608859513,True,False,True,False,True,9.42718743287044,0,0.8962056640087983,0.909678306296398,False,False,False,False,0.1945437917913004,0.16663254183563453,False,False,False,False,7082.0,1807.6677354741696,False,False,False,False,404.08664529052476,False,False,False,False
2024-08-29 17:00:00+00:00,10.15,10.57,10.15,10.57,311.0,,,,,,,,,,,,,,,,,,,,,,,,8.653757179639534,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8903638693364695,8.592483632725697,2.221020456218667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.6702990702989,22.72552608859513,True,False,True,False,True,11.724865575876407,0,0.9012834516657562,0.900191152375751,False,False,False,False,0.19708630904004606,0.18185942543784028,False,False,False,False,7393.0,1894.2620341489887,False,False,False,False,402.64344148757084,False,False,False,False
2024-08-30 17:00:00+00:00,10.57,10.77,10.41,10.77,301.0,,,,,,,,,,,,,,,,,,,,,,,,8.739192852741837,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9152035268154758,8.625297743261973,2.3434156380501405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.84616301049536,22.72552608859513,True,False,True,False,True,12.784170296870396,0,0.9035929786066921,0.9016730663741084,False,False,False,False,0.23640931908178453,0.2091343722598124,False,False,False,False,7694.0,1984.180452224198,False,False,False,False,401.067574177686,False,False,False,False
2024-09-02 17:00:00+00:00,10.77,10.77,10.77,10.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,8.739192852741837,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9369643815280504,8.625297743261973,2.2889901676308493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.63007230395966,22.72552608859513,True,False,True,False,True,12.784170296870396,0,0.9057150745444504,0.9069574820541136,False,False,False,False,0.2676866372206464,0.2384105047402294,False,False,False,False,7694.0,2072.7047862982413,False,False,False,False,394.8494722524506,False,False,False,False
2024-09-03 17:00:00+00:00,10.65,10.65,10.19,10.19,174.0,,,,,,,,,,,,,,,,,,,,,,,,8.777921927755424,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9435845398181201,8.640765110607509,1.6418612472085565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.28973919664068,22.507699007518966,True,False,True,False,False,8.560086188515616,0,0.8890701468189232,0.9089178901576945,False,False,False,False,0.20728192765561987,0.22284621619792463,False,False,False,False,7520.0,2157.1589756579583,False,False,False,False,391.4254494268312,False,False,False,False
2024-09-04 17:00:00+00:00,10.19,10.46,10.19,10.46,98.0,,,,,,,,,,,,,,,,,,,,,,,,8.79928040155145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9561399498000243,8.64942248756516,1.893632321098519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.74841066124567,20.780987500350022,True,False,True,False,False,10.04479070542947,0,0.8875325744068027,0.9185296941434644,False,False,False,False,0.19115762267344225,0.20700191943568344,False,False,False,False,7618.0,2241.8231775857416,False,False,False,False,386.8762176527718,False,False,False,False
2024-09-05 17:00:00+00:00,10.74,11.25,10.69,11.11,552.0,,,,,,,,,,,,,,,,,,,,,,,,8.955064698146028,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9909614405094509,8.71341307063919,2.4184461992070347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.35099413463969,20.780987500350022,True,False,True,False,False,13.424965434057768,0,0.8920660491341117,0.9052221774734863,False,False,False,False,0.3030527615403689,0.25502734048802617,False,False,False,False,8170.0,2333.7328957627064,False,False,False,False,389.43627629381405,False,False,False,False
2024-09-06 17:00:00+00:00,11.11,11.17,10.82,10.82,113.0,,,,,,,,,,,,,,,,,,,,,,,,8.983160184023424,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0145082685848432,8.725429583579325,2.0646164070623403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.24835335349913,20.780987500350022,True,False,True,False,False,11.378569164717454,0,0.9020080321285138,0.9076305220883532,False,False,False,False,0.30752401277738894,0.2812756766327076,False,False,False,False,8057.0,2422.4657190842145,False,False,False,False,385.15044255282464,False,False,False,False
2024-09-09 17:00:00+00:00,10.82,10.82,10.51,10.51,100.0,,,,,,,,,,,,,,,,,,,,,,,,9.00336059479554,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0300798097304906,8.734331119346507,1.723816799319732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.386385604183644,17.8707892818678,True,False,True,False,False,9.251746072431523,0,0.894400851177018,0.9114243915414281,False,False,False,False,0.2493830955911991,0.26532938611195334,False,False,False,False,7957.0,2508.2724521216687,False,False,False,False,380.7295054589824,False,False,False,False
2024-09-10 17:00:00+00:00,10.51,10.51,10.3,10.3,46.0,,,,,,,,,,,,,,,,,,,,,,,,9.011106456382457,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.040921140058078,8.73784178621023,1.5007459774547471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.125896009973786,14.654489017786645,False,False,True,False,False,7.8417875148770975,0,0.8894326147335007,0.9201163867213331,False,False,False,False,0.20472911662024296,0.23502925136609815,False,False,False,False,7911.0,2592.0356699182316,False,False,False,False,375.5399007231842,False,False,False,False
2024-09-11 17:00:00+00:00,10.3,10.94,10.3,10.58,110.0,,,,,,,,,,,,,,,,,,,,,,,,9.032442661479863,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0565402615727966,8.747395016649987,1.7345339784987879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.48459451391344,13.884455122302192,False,False,True,False,False,9.336858304842309,0,0.8957264957264957,0.9146614069690991,False,False,False,False,0.24158922673826524,0.2383092390521817,False,False,False,False,8021.0,2676.2056595319023,False,False,False,False,371.4230030375534,False,False,False,False
2024-09-12 17:00:00+00:00,10.58,10.94,10.58,10.94,193.0,,,,,,,,,,,,,,,,,,,,,,,,9.073421229758088,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0718407295627175,8.765756638813057,2.0285134733347703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.81227376580057,13.884455122302192,False,False,True,False,False,11.200232671709198,0,0.8962818003913893,0.9150684931506847,False,False,False,False,0.26593605638600676,0.2521226477190942,False,False,False,False,8214.0,2762.062936128307,False,False,False,False,368.65675492844406,False,False,False,False
2024-09-13 17:00:00+00:00,11.73,12.065,11.395,12.065,1111.0,,,,,,,,,,,,,,,,,,,,,,,,9.396141133263379,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0974948254510728,8.91271410208649,2.8722558182612965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.4749150068234,9.08976907431314,True,False,True,False,True,16.494424357650452,0,0.912488837861972,0.8998596759790789,False,False,False,False,0.34282823826146586,0.29747544299028006,False,False,False,False,9325.0,2863.8138983588756,False,False,False,False,380.16595252645266,False,False,False,False
2024-09-16 17:00:00+00:00,11.36,11.36,10.575,10.67,268.0,,,,,,,,,,,,,,,,,,,,,,,,9.436409301217937,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1045479977254353,8.933916823746667,1.5717589274783894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.29254327118585,9.08976907431314,False,False,True,False,False,7.80062177103007,0,0.8872366790582403,0.8981412639405203,False,False,False,False,0.2239082255302986,0.2606918342602893,False,False,False,False,9057.0,2959.832287531606,False,False,False,False,378.4269455105387,False,False,False,False
2024-09-17 17:00:00+00:00,11.615,11.615,11.12,11.39,91.0,,,,,,,,,,,,,,,,,,,,,,,,9.454248491589983,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1290190472303814,8.942948769248742,2.1674135939107204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.856972624084094,9.08976907431314,False,False,True,False,False,11.003241224096673,0,0.8852161278605156,0.8821891270129554,False,False,False,False,0.28531705713935596,0.27300444569982263,False,False,False,False,9148.0,3055.7728722210386,False,False,False,False,373.97071379719705,False,False,False,False
2024-09-18 17:00:00+00:00,11.07,11.07,10.79,10.84,200.0,,,,,,,,,,,,,,,,,,,,,,,,9.482908448144844,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1403988436167898,8.958432122700216,1.6499208920033333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.363701286482,13.082673251709345,False,False,True,False,False,7.922764222456511,0,0.8776072884200428,0.8887556940781586,False,False,False,False,0.2182420245832605,0.24562323514154155,False,False,False,False,8948.0,3147.1252307912546,False,False,False,False,371.27349342824823,False,False,False,False
2024-09-19 17:00:00+00:00,10.73,10.735,10.585,10.69,399.0,,,,,,,,,,,,,,,,,,,,,,,,9.528069539791508,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1513635198993166,8.98449699142156,1.4812897743430162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.121303816928176,10.852795047284275,False,True,True,False,False,7.10435252824999,0,0.8735851304658643,0.8905039914214224,False,False,False,False,0.17782702980884899,0.21172513247519525,False,False,False,False,8549.0,3230.8752272130955,False,False,False,False,371.7033617471901,False,False,False,False
