date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_852,Gap_Up_aVWAP_846,Gap_Up_aVWAP_792,Gap_Up_aVWAP_772,Gap_Up_aVWAP_762,Gap_Up_aVWAP_756,Gap_Up_aVWAP_714,Gap_Up_aVWAP_702,Gap_Up_aVWAP_690,Gap_Down_aVWAP_834,Gap_Down_aVWAP_822,Gap_Down_aVWAP_816,Gap_Down_aVWAP_810,Gap_Down_aVWAP_804,Gap_Down_aVWAP_780,Gap_Down_aVWAP_774,Gap_Down_aVWAP_744,Gap_Down_aVWAP_738,Gap_Down_aVWAP_732,aVWAP_OB_bull_506,aVWAP_OB_bull_353,aVWAP_OB_bear_792,aVWAP_OB_bear_474,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 17:00:00+00:00,10.39,10.415,10.28,10.29,2491.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5949865620407017,10.299824136754555,-0.016511527118967324,0.0,0.0,0.0,0.0,41.259238137015345,-12.650952576769228,False,True,False,True,True,0.0,0,0.9967978042086003,0.9002744739249766,False,False,False,False,0.056930338573199415,0.06976445110164547,False,False,False,False,-38565.0,-38419.209504730024,False,False,False,False,3084.9723090685375,False,False,False,False
2025-03-24 18:00:00+00:00,10.28,10.375,10.28,10.36,7615.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5946785186472983,10.299506853535364,0.10172411574952733,0.0,0.0,0.0,0.0,41.56680191765244,-12.650952576769228,False,True,False,True,True,0.9379356690288745,0,0.9970272124399728,0.8998399268236904,False,False,False,False,0.050504042333242745,0.060134246717444106,False,False,False,False,-30950.0,-38303.40780698227,False,False,False,False,3155.205296524839,False,False,False,False
2025-03-24 19:00:00+00:00,10.36,10.36,10.215,10.22,6025.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5932854925545374,10.297976591977472,-0.1314318198507157,0.0,0.0,0.0,0.0,39.81355770699907,-12.650952576769228,False,True,False,True,False,0.0,0,0.9954400364797081,0.8989968080255354,False,False,False,False,0.03766341204789656,0.04889882938267033,False,False,False,False,-36975.0,-38282.812337106574,False,False,False,False,3199.698237663989,False,False,False,False
2025-03-25 14:00:00+00:00,10.435,10.455,10.215,10.28,3529.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5914368288520143,10.297721608518353,-0.029963654026672046,0.0,0.0,0.0,0.0,39.98068157218697,-12.650952576769228,False,True,False,True,False,0.0,0,0.997730882686635,0.8953936918538684,False,False,False,False,0.0529133866086355,0.05090610799565291,False,False,False,False,-33446.0,-38207.822998546784,False,False,False,False,3204.8036913436167,False,False,False,False
2025-03-25 15:00:00+00:00,10.28,10.3,10.115,10.16,1733.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5889833736315641,10.296936714658894,-0.2324967406372907,0.0,0.0,0.0,0.0,38.42545714826652,-12.650952576769228,False,True,False,True,False,0.0,0,0.9925187032418953,0.9045567898435725,False,False,False,False,0.012015124651458932,0.03146061632355592,False,False,False,False,-35179.0,-38160.86450244528,False,False,False,False,3181.98502946232,False,False,False,False
2025-03-25 16:00:00+00:00,10.16,10.29,10.15,10.25,1498.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5850540361583955,10.296448462759919,-0.07939174826467449,0.0,0.0,0.0,0.0,39.431184171436,-12.650952576769228,False,True,False,True,False,0.0,0,0.9922885007938309,0.9081424359265136,False,False,False,False,0.016020771195629686,0.023740693759592806,False,False,False,False,-33681.0,-38091.40923884147,False,False,False,False,3155.8767344318967,False,False,False,False
2025-03-25 17:00:00+00:00,10.25,10.3,10.23,10.23,2093.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5814337436012826,10.295931831165726,-0.11339526109605741,0.0,0.0,0.0,0.0,39.782081315037885,-12.650952576769228,False,True,False,True,False,0.0,0,0.9922639362912404,0.9130830489192262,False,False,False,False,0.030446279876476325,0.027093486818034564,False,False,False,False,-35774.0,-38055.48041343307,False,False,False,False,3139.398025370937,False,False,False,False
2025-03-25 18:00:00+00:00,10.23,10.275,10.16,10.16,2231.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5742097978020712,10.295026921327086,-0.23515259029702082,0.0,0.0,0.0,0.0,38.88937737009476,-12.650952576769228,False,True,False,True,False,0.0,0,0.9851902483481433,0.9186602870813393,False,False,False,False,0.015219604872915371,0.021156545845474967,False,False,False,False,-38005.0,-38054.697771364335,False,False,False,False,3125.314335055108,False,False,False,False
2025-03-25 19:00:00+00:00,10.155,10.22,10.105,10.125,9885.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5678140715232611,10.289891216403053,-0.2903964953892443,0.0,0.0,0.0,0.0,37.73947091807468,-12.650952576769228,False,True,False,True,False,0.0,0,0.9835990888382692,0.9186788154897492,False,False,False,False,-0.002402933149034055,0.009376806348220456,False,False,False,False,-47890.0,-38207.18307723465,False,False,False,False,3230.115663193789,False,False,False,False
2025-03-26 14:00:00+00:00,9.955,10.26,9.955,10.155,2938.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5640136650954635,10.288233920099882,-0.23622463132578939,0.0,0.0,0.0,0.0,37.8650923290581,-12.650952576769228,False,True,False,True,False,0.0,0,0.9740523465703976,0.9199007220216604,False,False,False,False,-0.020026963929329965,-0.005325078790554755,False,False,False,False,-44952.0,-38311.753882238765,False,False,False,False,3225.5867381830326,False,False,False,False
2025-03-26 15:00:00+00:00,10.155,10.215,10.115,10.13,3973.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5606456461442857,10.286402049506542,-0.2789677411786945,0.0,0.0,0.0,0.0,37.473471205818626,-12.650952576769228,False,True,False,True,False,0.0,0,0.9835548546970041,0.9184501013741831,False,False,False,False,-0.0016019590595788536,-0.003463518925066804,False,False,False,False,-48925.0,-38476.300333676925,False,False,False,False,3237.1745406918226,False,False,False,False
2025-03-26 16:00:00+00:00,10.13,10.18,10.095,10.1,2509.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5570239210739981,10.285079185146287,-0.3322643393652401,0.0,0.0,0.0,0.0,36.624354867780745,-10.558505600142823,False,True,False,True,False,0.0,0,0.9945180447693013,0.9168570123343991,False,False,False,False,-0.010413013220788619,-0.006938266072927711,False,False,False,False,-51434.0,-38677.19490214705,False,False,False,False,3225.885012929158,False,False,False,False
2025-03-26 17:00:00+00:00,10.1,10.12,10.05,10.05,1630.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.54320886763185,10.283999098306136,-0.43077186741495577,0.0,0.0,0.0,0.0,35.095517957588555,-12.17526436144908,False,True,False,True,False,0.0,0,0.9917601281757843,0.9141680018310826,False,False,False,False,-0.027239759748647674,-0.017089012910787692,False,False,False,False,-53064.0,-38900.246143974226,False,False,False,False,3201.142609627931,False,False,False,False
2025-03-26 18:00:00+00:00,10.04,10.05,9.96,9.965,4101.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5289239714435054,10.280418726897304,-0.5963403890288499,0.0,0.0,0.0,0.0,32.617934364688374,-14.570528287010745,False,True,False,True,False,0.0,0,0.9853211009174315,0.9204128440366971,False,False,False,False,-0.0529134187372553,-0.0350012158240215,False,False,False,False,-57165.0,-39183.420622362224,False,False,False,False,3215.0938869980405,False,False,False,False
2025-03-26 19:00:00+00:00,9.975,10.02,9.945,9.95,4816.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5141434318052414,10.276093877797297,-0.634246900037854,0.0,0.0,0.0,0.0,30.722821140912444,-16.335907095244465,False,True,False,True,False,0.0,0,0.980937069361507,0.9239779513091408,False,False,False,False,-0.060145248009312376,-0.04757323191666694,False,False,False,False,-61981.0,-39536.871465426375,False,False,False,False,3239.914136812024,False,False,False,False
2025-03-27 14:00:00+00:00,10.095,10.26,10.065,10.16,1577.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49718171492690666,10.275522360437305,-0.23235440276456829,0.0,0.0,0.0,0.0,36.611497523670394,-16.884021033841783,False,True,False,True,True,0.0,1,0.9806642402183806,0.9131028207461327,False,False,False,False,-0.002402933149034668,-0.024988082532850803,False,False,False,False,-60404.0,-39860.39283805542,False,False,False,False,3214.1325222878063,False,False,False,False
2025-03-27 15:00:00+00:00,10.16,10.27,10.11,10.15,1077.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47778893904136405,10.275179991225057,-0.26199851230591076,0.0,0.0,0.0,0.0,40.28747241860343,-13.790540834049779,False,True,False,True,True,0.0,1,0.982547597461469,0.9122846781504984,False,False,False,False,0.006407838361163447,-0.009290122085843677,False,False,False,False,-61481.0,-40195.59604986851,False,False,False,False,3180.9986847329565,False,False,False,False
2025-03-27 16:00:00+00:00,10.135,10.19,10.125,10.19,1415.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4608807471169357,10.27470331695958,-0.1837857569218194,0.0,0.0,0.0,0.0,43.875279984266975,-10.771190099736721,False,False,False,True,True,0.0,0,0.9823110498506783,0.9285550195267633,False,False,False,False,-0.004004891605496034,-0.006647506845669856,False,False,False,False,-60066.0,-40503.66432816512,False,False,False,False,3153.618860163453,False,False,False,False
2025-03-27 17:00:00+00:00,10.18,10.3,10.18,10.275,1096.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4526644044577226,10.274582377239119,0.0009225880293855677,0.0,0.0,0.0,0.0,48.46605298676674,-6.8174479661910965,False,False,False,False,True,0.381563307183594,0,0.9795449321994948,0.9239255343599172,False,False,False,False,0.02243092861576697,0.007891710885048558,False,False,False,False,-58970.0,-40789.96410602302,False,False,False,False,3121.7177925640194,False,False,False,False
2025-03-27 18:00:00+00:00,10.27,10.335,10.235,10.24,1501.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4400731921106031,10.27449262314936,-0.07837928728158217,0.0,0.0,0.0,0.0,50.39743798667531,-5.275561184285721,True,False,False,False,True,0.0,0,0.9829767655854615,0.920864964343225,False,False,False,False,0.036861328519967304,0.02237651970250793,False,False,False,False,-60471.0,-41095.09644546452,False,False,False,False,3096.590384927368,False,False,False,False
2025-03-27 19:00:00+00:00,10.24,10.375,10.24,10.375,3927.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4261779859116104,10.274887811173764,0.23490699223258116,0.0,0.0,0.0,0.0,54.782727186486625,-1.3511597971391396,True,False,True,False,True,1.9567308567799522,0,0.981634527089073,0.9194214876033057,False,False,False,False,0.044081911265773606,0.03322921548414077,False,False,False,False,-56544.0,-41334.614330030956,False,False,False,False,3109.4649526029125,False,False,False,False
2025-03-28 14:00:00+00:00,10.4,10.51,10.13,10.14,1617.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4143633779776031,10.269648319265931,-0.31288556411213114,0.0,0.0,0.0,0.0,51.67649793477507,-1.3511597971391396,True,False,True,False,False,0.0,0,0.9768759918385858,0.914985264112446,False,False,False,False,0.04809528376440465,0.040662249624272714,False,False,False,False,-58161.0,-41595.488526464585,False,False,False,False,3086.3259610896894,False,False,False,False
2025-03-28 15:00:00+00:00,10.14,10.245,10.115,10.13,2601.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4055759779299985,10.26584340552886,-0.33493947600690005,0.0,0.0,0.0,0.0,49.40195710493095,-1.3511597971391396,True,False,False,False,False,0.0,0,0.9789402173913049,0.9243659420289856,False,False,False,False,0.0032038782825840827,0.021933063953428398,False,False,False,False,-60762.0,-41892.64374310854,False,False,False,False,3078.8015275844227,False,False,False,False
2025-03-28 16:00:00+00:00,10.115,10.17,9.94,9.95,7133.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3957172527754442,10.25547621919516,-0.771955776637587,0.0,0.0,0.0,0.0,44.686534188186215,1.7096181901530159,False,False,False,True,False,0.0,0,0.9794895168641754,0.9231996353691887,False,False,False,False,-0.036861360602353475,-0.007464148324462539,False,False,False,False,-67895.0,-42295.78104941693,False,False,False,False,3141.6573178544313,False,False,False,False
2025-03-28 17:00:00+00:00,9.95,10.06,9.825,10.06,3028.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38790640414715877,10.232951092396004,-0.4458577908148979,0.0,0.0,0.0,0.0,44.31052131892791,1.3019449317170242,False,False,False,True,False,0.0,0,0.9701425016964491,0.9282967654376837,False,False,False,False,-0.07301785334099783,-0.04024100083273019,False,False,False,False,-64867.0,-42645.722428495734,False,False,False,False,3139.8951888954475,False,False,False,False
2025-03-28 18:00:00+00:00,10.06,10.095,10.0,10.075,2819.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38262727376734534,10.233249160772335,-0.41358567886239644,0.0,0.0,0.0,0.0,44.422832817125,1.125567986148532,False,False,False,True,False,0.0,0,0.9780988936554529,0.9261684353127116,False,False,False,False,-0.039267757550633484,-0.039754379191681836,False,False,False,False,-62048.0,-42946.532933480295,False,False,False,False,3134.920069687766,False,False,False,False
2025-03-28 19:00:00+00:00,10.075,10.14,10.06,10.08,6390.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.374830496225829,10.232995679785782,-0.40817297772272193,0.0,0.0,0.0,0.0,44.63024202850181,0.9008481078921093,True,False,False,True,False,0.0,0,0.9803478653715837,0.9261350801897446,False,False,False,False,-0.022430960670722696,-0.031092669931202264,False,False,False,False,-55658.0,-43143.609942263545,False,False,False,False,3185.386425196483,False,False,False,False
2025-03-31 14:00:00+00:00,10.02,10.125,9.955,10.025,2511.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37045747224038944,10.231292566533048,-0.5568589703035723,0.0,0.0,0.0,0.0,43.542768879725756,-0.6052645865472215,False,False,False,True,False,0.0,0,0.9785939612438039,0.9251915277151869,False,False,False,False,-0.041674609131302526,-0.0363836395312524,False,False,False,False,-58169.0,-43376.561726104424,False,False,False,False,3174.9308217050643,False,False,False,False
2025-03-31 15:00:00+00:00,10.035,10.09,9.995,10.0,947.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3670274801308089,10.230633917822113,-0.628383241875825,0.0,0.0,0.0,0.0,42.26522050262474,-2.257066096511707,False,False,False,True,False,0.0,0,0.9866636528028936,0.9226943942133815,False,False,False,False,-0.040872273027255386,-0.03862795627925389,False,False,False,False,-59116.0,-43620.58402492451,False,False,False,False,3140.389258577854,False,False,False,False
2025-03-31 16:00:00+00:00,10.0,10.08,9.95,10.02,1591.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.361986224913362,10.229435109158743,-0.5785720415434862,0.0,0.0,0.0,0.0,42.11307620614678,-2.852626504409038,False,False,False,True,False,0.0,0,0.9979498861047836,0.915261958997722,False,False,False,False,-0.04970109124104771,-0.0441645237601508,False,False,False,False,-57525.0,-43836.156365623356,False,False,False,False,3116.367719685174,False,False,False,False
2025-03-31 17:00:00+00:00,10.02,10.06,9.98,10.02,2192.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3628332329803253,10.227912277765537,-0.5730243507678118,0.0,0.0,0.0,0.0,42.01164667516147,-3.4290712851819762,False,False,False,True,False,0.0,0,0.9869981751824822,0.9199361313868614,False,False,False,False,-0.04809531587740604,-0.046129919818778425,False,False,False,False,-57525.0,-44048.386499489665,False,False,False,False,3102.036437209435,False,False,False,False
2025-03-31 18:00:00+00:00,10.02,10.14,10.02,10.08,1901.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3638810814557986,10.227346175859534,-0.40492947660273526,0.0,0.0,0.0,0.0,44.20841186294821,-3.4290712851819762,True,False,False,True,False,0.0,0,0.988610478359909,0.9157175398633254,False,False,False,False,-0.028842961726655177,-0.0374864407727168,False,False,False,False,-55624.0,-44227.85337546656,False,False,False,False,3083.4157172527,False,False,False,False
2025-03-31 19:00:00+00:00,10.08,10.14,10.07,10.09,4477.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3638810814557986,10.226430382741196,-0.37493123356501945,0.0,0.0,0.0,0.0,46.039897700123234,-3.4290712851819762,True,False,False,True,True,0.0,0,0.9908883826879271,0.9148063781321183,False,False,False,False,-0.02082826908867994,-0.02915735493069837,False,False,False,False,-51147.0,-44335.1269665446,False,False,False,False,3105.021675124751,False,False,False,False
2025-04-01 14:00:00+00:00,10.18,10.24,10.11,10.235,390.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36123957012905866,10.226544991952922,0.023405542322112276,0.0,0.0,0.0,0.0,51.602102154680566,-2.820200048725823,True,False,True,False,True,0.4128406749062137,0,0.9911323328785815,0.9120054570259207,False,False,False,False,0.0016019270206633338,-0.013777713955017517,False,False,False,False,-50757.0,-44434.690889543905,False,False,False,False,3062.928315820491,False,False,False,False
2025-04-01 15:00:00+00:00,10.235,10.295,10.185,10.195,524.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3597074011115346,10.219813189858515,-0.06898159387835567,0.0,0.0,0.0,0.0,53.75500502984258,-0.8906362355954585,True,False,True,False,True,0.0,1,0.9911262798634813,0.9135381114903297,False,False,False,False,0.02243092861576697,0.004326607330374727,False,False,False,False,-51281.0,-44540.8352168378,False,False,False,False,3023.565086117848,False,False,False,False
2025-04-01 16:00:00+00:00,10.18,10.18,9.965,10.01,349.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36105447419099157,10.216182001103418,-0.5710551062008199,0.0,0.0,0.0,0.0,49.790071138793294,-0.8906362355954585,True,False,False,False,False,0.0,1,0.9759036144578318,0.927028870197772,False,False,False,False,-0.031248045227057684,-0.013460718948341478,False,False,False,False,-51630.0,-44650.74474835969,False,False,False,False,2982.09896075168,False,False,False,False
2025-04-01 17:00:00+00:00,10.01,10.055,9.945,10.03,268.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36323684973995846,10.214284719484462,-0.5073403747895969,0.0,0.0,0.0,0.0,47.78287052302136,3.009173780519326,True,False,False,True,False,0.0,1,0.9750056805271534,0.9277436946148603,False,False,False,False,-0.054519987574650604,-0.03399035326149604,False,False,False,False,-51362.0,-44754.795217377374,False,False,False,False,2940.019907096615,False,False,False,False
2025-04-01 18:00:00+00:00,10.03,10.055,9.975,10.04,975.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3649706886910287,10.2114218906535,-0.4696867336615664,0.0,0.0,0.0,0.0,46.78451972033157,2.0469225702768483,True,False,False,True,False,0.0,1,0.9797081623347016,0.9265845873233011,False,False,False,False,-0.04970109124104771,-0.04184572225127188,False,False,False,False,-50387.0,-44842.11622175912,False,False,False,False,2909.5544821803887,False,False,False,False
2025-04-01 19:00:00+00:00,10.04,10.12,10.01,10.095,1767.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3655319091085987,10.2107834221973,-0.31675325549458605,0.0,0.0,0.0,0.0,47.97505728475751,2.0469225702768483,True,False,False,True,False,0.0,1,0.9833523375142533,0.9197263397947547,False,False,False,False,-0.033653490168901644,-0.03774960621008676,False,False,False,False,-48620.0,-44900.688063282236,False,False,False,False,2891.840459200848,False,False,False,False
2025-04-02 14:00:00+00:00,9.59,9.765,9.455,9.605,3116.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37566641086508207,10.192432206554818,-1.5637070272055533,0.0,0.0,0.0,0.0,40.33089126499356,-3.9621271865048797,False,True,False,True,False,0.0,0,0.9716391246092008,0.9196069673961588,False,False,False,False,-0.18138073126781196,-0.10956516873894936,False,False,False,False,-51736.0,-45006.661891758486,False,False,False,False,2895.315800918664,False,False,False,False
2025-04-02 15:00:00+00:00,9.605,9.665,9.515,9.55,6931.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3873771237902887,10.168719520658515,-1.5972020097744992,0.0,0.0,0.0,0.0,34.73652824976508,-8.897066079305631,False,True,False,True,False,0.0,0,0.9792595896520965,0.9168153434433539,False,False,False,False,-0.18800960027527905,-0.1487873845071142,False,False,False,False,-58667.0,-45218.45007948316,False,False,False,False,2957.884548191243,False,False,False,False
2025-04-02 16:00:00+00:00,9.55,9.59,9.445,9.505,3689.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3997509021675682,10.116653313108042,-1.5300861356196451,0.0,0.0,0.0,0.0,30.59816756935845,-12.454215480155028,False,True,False,True,False,0.0,0,0.9851652056641943,0.9161609350415822,False,False,False,False,-0.21218128529240288,-0.18048433489975854,False,False,False,False,-62356.0,-45484.14852786327,False,False,False,False,2969.2196714751,False,False,False,False
2025-04-02 17:00:00+00:00,9.505,9.63,9.505,9.53,5852.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4100650684469011,10.104904802645565,-1.4019843358591513,0.0,0.0,0.0,0.0,28.655495308572263,-14.108549973965417,False,True,False,True,False,0.0,0,0.9887438090950024,0.9133273300315171,False,False,False,False,-0.1954866793576491,-0.18798550712870382,False,False,False,False,-56504.0,-45654.99893828399,False,False,False,False,3013.9139401344005,False,False,False,False
2025-04-02 18:00:00+00:00,9.53,9.76,9.53,9.74,7872.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4156768928859059,10.09781521143225,-0.8608013039841074,0.0,0.0,0.0,0.0,33.11604618359625,-14.108549973965417,False,True,False,True,True,0.0,0,0.9852183650615906,0.9106382978723405,False,False,False,False,-0.1698176817971154,-0.1789015944629096,False,False,False,False,-48632.0,-45701.15399350439,False,False,False,False,3089.233103853247,False,False,False,False
2025-04-02 19:00:00+00:00,9.75,9.94,9.705,9.9,14317.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4187250059772314,10.097079537729327,-0.47066579477233994,0.0,0.0,0.0,0.0,39.26596716482564,-18.841386373530582,False,True,False,True,True,0.0,0,0.9924276169265037,0.9035634743875278,False,False,False,False,-0.11179843046589434,-0.14535001246440196,False,False,False,False,-34315.0,-45524.62447422525,False,False,False,False,3263.307009219863,False,False,False,False
2025-04-03 14:00:00+00:00,9.76,9.94,9.71,9.835,1649.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4213559942303847,10.096430934690009,-0.620451443125941,0.0,0.0,0.0,0.0,42.16473857770567,-16.24755524118862,False,False,False,True,True,0.0,0,0.9882457307607011,0.9095143047238854,False,False,False,False,-0.11098747965326837,-0.12816874605883516,False,False,False,False,-35964.0,-45376.39773819075,False,False,False,False,3238.2789935730434,False,False,False,False
2025-04-03 15:00:00+00:00,9.84,9.855,9.715,9.795,1230.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4217099148137909,10.09565550102023,-0.7129438755382054,0.0,0.0,0.0,0.0,43.35947592430779,-15.03096165603531,False,False,False,True,True,0.0,0,0.988232682060391,0.9147424511545291,False,False,False,False,-0.12398089047323035,-0.12607481826603276,False,False,False,False,-37194.0,-45249.538858528875,False,False,False,False,3207.1428851455544,False,False,False,False
2025-04-03 16:00:00+00:00,9.795,9.875,9.74,9.77,1318.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42218966960019294,10.094867719242984,-0.7694828714085524,0.0,0.0,0.0,0.0,43.67670768425671,-14.39584757619479,False,False,False,True,True,0.0,0,0.9881245798790055,0.9271790275599373,False,False,False,False,-0.11666724986585372,-0.12137103406594324,False,False,False,False,-38512.0,-45145.08089172998,False,False,False,False,3177.8538481665532,False,False,False,False
2025-04-03 17:00:00+00:00,9.785,9.805,9.73,9.78,2797.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41634589093793684,10.092838231193076,-0.7513902214534166,0.0,0.0,0.0,0.0,44.1470594420672,-13.446184099016662,False,False,False,True,True,0.0,0,0.9816184711947995,0.9300605245460657,False,False,False,False,-0.12967837516994474,-0.125524704617944,False,False,False,False,-35715.0,-44998.878087207035,False,False,False,False,3171.9491373422657,False,False,False,False
2025-04-03 18:00:00+00:00,9.78,9.83,9.73,9.79,1848.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40694026389432447,10.091612505154078,-0.7411714492631348,0.0,0.0,0.0,0.0,44.74335254859281,-12.299031061104976,False,False,False,True,True,0.0,0,0.9818467055132228,0.9291797400268935,False,False,False,False,-0.12560791033201074,-0.12556630747497738,False,False,False,False,-33867.0,-44826.290830041034,False,False,False,False,3151.4227941276567,False,False,False,False
2025-04-03 19:00:00+00:00,9.78,9.855,9.71,9.72,3733.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39582371633647606,10.088745279067286,-0.9315896543041594,0.0,0.0,0.0,0.0,43.48035350734298,-12.299031061104976,False,False,False,True,True,0.0,0,0.9847738468428126,0.9256605463502013,False,False,False,False,-0.12479431824000331,-0.12518031285749034,False,False,False,False,-37600.0,-44714.25531329621,False,False,False,False,3160.4394949938946,False,False,False,False
