date,Open,High,Low,Close,Volume,aVWAP_OB_bull_406,aVWAP_OB_bull_387,aVWAP_OB_bull_68,aVWAP_OB_bear_433,aVWAP_OB_bear_278,aVWAP_OB_bear_260,aVWAP_OB_bear_247,aVWAP_OB_bear_143,aVWAP_OB_bear_122,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-08 17:00:00+00:00,60.375,60.895,60.245,60.575,86622.0,,,,,,,,,,62.64472963754536,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.917688527841804,,35.17962359681814,-8.750718773557288,False,True,False,True,False,0.0,64.0785,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-201805.0,17094.159954632025,False,False,False,False,47284.21061425252,False,False,False,False
2024-02-09 17:00:00+00:00,60.46,60.855,60.4,60.84,52477.0,,,,,,,,,,62.581704192033826,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.84625168972774,,36.06091937820701,-8.750718773557288,False,True,False,True,False,0.0,63.936899999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149328.0,14513.971428203618,False,False,False,False,47364.71897682225,False,False,False,False
2024-02-12 17:00:00+00:00,61.01,61.22,60.875,61.01,29148.0,,,,,,,,,,62.55834268396952,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.81660207758547,,37.229868302655916,-8.750718773557288,False,True,False,True,False,0.0,63.8235,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120180.0,12425.692801409763,False,False,False,False,47082.28922524361,False,False,False,False
2024-02-13 17:00:00+00:00,59.52,59.715,58.91,59.39,47764.0,,,59.338333333333324,,,,,,,61.936593622206054,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.14874719160994,,34.95966062197513,-9.856650115464703,False,True,False,True,False,0.0,63.6828,,1.0,59.715,58.91,152.0,0,,,False,False,False,False,,,False,False,False,False,-167944.0,9629.263455651471,True,False,False,False,47092.85838454215,True,False,False,False
2024-02-14 17:00:00+00:00,59.995,60.21,59.66,59.98,59352.0,,,59.677252262344865,,,,,,,61.89391114380598,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.12579792957814,,35.4532414208915,-9.856650115464703,False,True,False,True,False,0.0,63.63099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108592.0,7796.375650137495,False,False,False,False,47282.92259563452,False,False,False,False
2024-02-15 17:00:00+00:00,62.035,62.985,61.97,62.92,56757.0,,,60.69819725234378,,,,,,,62.06480346831067,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.31010489512971,,42.702842959676616,-12.53804623941506,False,True,False,True,True,0.0,63.667,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51835.0,6871.858198197378,False,False,False,False,47429.80751663243,False,False,False,False
2024-02-16 17:00:00+00:00,63.14,63.37,62.88,63.115,33854.0,,,61.11313367252154,,,,,,,62.15098131483116,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.39562671825254,,47.87535122084857,-7.893926254514632,False,False,False,False,True,0.0,63.68160000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17981.0,6486.542567217574,False,False,False,False,47219.329880715646,False,False,False,False
2024-02-19 17:00:00+00:00,63.115,63.115,63.115,63.115,0.0,,,61.11313367252154,,,,,,,62.15098131483116,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.39562671825254,,51.323690061629875,-4.8978186956107095,True,False,True,False,True,0.0,63.6946,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17981.0,6107.200821989395,False,False,False,False,46487.2472469061,False,False,False,False
2024-02-20 17:00:00+00:00,63.19,63.375,62.775,63.19,63604.0,,,61.59995191921357,,,,,,,62.26747794932791,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.50411087767326,,53.78203677702671,-2.7258743218654615,True,False,True,False,True,0.0,63.73,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45623.0,6719.848871260877,False,False,False,False,46752.62325858198,False,False,False,False
2024-02-21 17:00:00+00:00,64.565,65.145,64.47,65.075,56556.0,,,62.186477946565915,,,,,,,62.44925976573505,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0234555627476425,62.67299698467932,1.187079696506411,58.787870595552675,1.8563950601065784,True,False,True,False,True,3.3294217883711283,63.7619,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102179.0,8199.835710466134,False,False,False,False,46904.61359565823,False,False,False,False
2024-02-22 17:00:00+00:00,65.83,66.48,65.68,66.27,56574.0,,,62.784284224525386,,,,,,,63.00040249735325,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0374802535935777,62.87117212072172,1.668152549347972,63.6696976458908,6.256217187434224,True,False,True,False,True,5.8538884716832555,63.793499999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158753.0,10533.99329635038,False,False,False,False,47054.526563167405,False,False,False,False
2024-02-23 17:00:00+00:00,65.28,65.61,65.07,65.33,59487.0,,,63.13417309216772,,,,,,,63.09131337016896,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0414662148334153,63.00296531648551,1.139884004254451,64.08086883713437,6.614327327164993,True,False,True,False,True,3.6308071904562915,63.851800000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99266.0,11909.683322763552,False,False,False,False,47247.27808931985,False,False,False,False
2024-02-26 17:00:00+00:00,65.325,66.07,65.225,65.89,46036.0,,,63.38298297096014,,,,,,,63.20140326102289,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.047945703285019,63.105272643544346,1.3597662047332586,65.19999347344395,7.886242087274198,True,False,True,False,True,4.804083700771635,63.903,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145302.0,13977.781255743963,False,False,False,False,47228.498584059074,False,False,False,False
2024-02-27 17:00:00+00:00,66.12,66.37,65.85,66.17,81781.0,,,63.782890048923186,,,,,,,63.410739410254166,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0463157356796278,63.28529500252265,1.4097066973485761,66.36984545523445,9.329444605564198,True,False,True,False,True,5.387956045716809,63.9401,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227083.0,17281.73813549987,False,False,False,False,47764.196280430246,False,False,False,False
2024-02-28 17:00:00+00:00,66.1,66.4,66.015,66.275,97791.0,,,64.14571796531808,,,,,,,63.62237301292169,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0560840458511347,63.4712874942227,1.3636176553360118,67.31876041427581,10.640028446047914,True,False,True,False,True,5.608815275010787,63.98919999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,324874.0,22050.610412468865,False,False,False,False,48539.80564042357,False,False,False,False
2024-02-29 17:00:00+00:00,69.34,69.89,69.075,69.665,77520.0,,,64.7133977477673,,,,,,,63.99560009635737,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1510498965987814,63.75454669263622,2.747706279017208,71.75313046873248,15.129578857911127,True,False,True,False,True,12.175477619810795,64.0847,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,402394.0,27947.407150260045,False,False,False,False,48989.11097933173,False,False,False,False
2024-03-01 17:00:00+00:00,72.31,72.325,71.75,72.06,62052.0,,,65.2826940093869,,,,,,,64.3799209904812,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3178244653666558,64.0475089094093,3.4569015947129573,76.17879296825411,19.412932600653647,True,False,True,False,True,16.18772849637641,64.2215,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,464446.0,34714.82719444206,False,False,False,False,49191.63639050488,False,False,False,False
2024-03-04 17:00:00+00:00,71.065,71.355,70.5,70.5,36510.0,,,65.52309618319576,,,,,,,64.54656272044565,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4079566830379986,64.18168058133038,2.62393400312256,75.07956633918297,19.412932600653647,True,False,True,False,True,12.474650222387723,64.3271,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,427936.0,40811.2794860011,False,False,False,False,48995.02187282263,False,False,False,False
2024-03-05 17:00:00+00:00,71.795,72.39,71.02,71.32,63073.0,,,65.94794560765364,,,,,,,64.84669041888307,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5307461154570356,64.42510652335712,2.7244508781544474,75.05101084176763,19.412932600653647,True,False,True,False,True,13.811042445791326,64.4025,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,491009.0,47791.089106373176,False,False,False,False,49213.28509960057,False,False,False,False
2024-03-06 17:00:00+00:00,71.73,72.23,71.4,71.89,41586.0,,,66.2085302675644,,,,,,,65.03514675120267,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6720533775080595,64.58066927081154,2.7354733220206464,75.51064499963258,19.53159937800949,True,False,True,False,True,14.72484231724544,64.5098,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,532595.0,55307.42881015033,False,False,False,False,49095.03261743622,False,False,False,False
2024-03-07 17:00:00+00:00,72.405,72.63,71.935,72.09,28493.0,,,66.38528407257164,,,,,,,66.12625303924878,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.810280977263866,64.68822184565516,2.6338213916073716,75.99121850678668,20.464154956165373,True,False,True,False,True,15.045417196818086,64.6446,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,561088.0,63148.98805340382,False,False,False,False,48775.62125902635,False,False,False,False
2024-03-08 17:00:00+00:00,71.855,71.97,71.03,71.6,20368.0,,,66.49128884364278,,,,,,,66.16351183730819,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.922108824459137,64.75574862022508,2.342230146422333,74.83470270889639,20.464154956165373,True,False,True,False,True,13.863855797158468,64.76589999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,540720.0,70553.18978900995,False,False,False,False,48335.1930224523,False,False,False,False
2024-03-11 17:00:00+00:00,71.605,72.14,71.6,72.14,10416.0,,,66.54827521524169,,,,,,,66.20335379654811,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.043511596468431,64.79190069768548,2.414349040378543,74.67396494060506,20.464154956165373,True,False,True,False,True,14.752857791665619,64.898,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,551136.0,78004.08607135087,False,False,False,False,47747.298556987924,False,False,False,False
2024-03-12 17:00:00+00:00,71.835,72.145,71.75,72.06,26676.0,,,66.68959562484775,,,,,,,66.30324989627843,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1556177890597925,64.88283267039596,2.2744095797933954,74.2946103653152,20.464154956165373,True,False,True,False,True,14.555992346769653,65.0254,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,524460.0,84925.88318652373,False,False,False,False,47420.61175765478,False,False,False,False
2024-03-13 17:00:00+00:00,73.275,74.21,73.27,73.945,29971.0,,,66.8915947214961,,,,,,,67.64314971166937,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.31967578195481,65.00840673981007,2.6920078487085144,76.03077055107384,22.046170239033103,True,False,True,False,True,17.58395008652584,65.1537,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,554431.0,92205.03228440708,False,False,False,False,47150.075141257024,False,False,False,False
2024-03-14 17:00:00+00:00,73.735,73.74,73.18,73.63,19975.0,,,67.0145609953949,,,,,,,67.72575781319809,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.459793179779223,65.08694299048004,2.469239219109943,76.11051302005646,22.452349106195427,True,False,True,False,True,16.79977811973639,65.2933,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,534456.0,99061.63643503643,False,False,False,False,46728.75614681893,False,False,False,False
2024-03-15 17:00:00+00:00,72.64,72.86,72.385,72.535,20140.0,,,67.1170446088912,,,,,,,67.75177335931137,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5502668317432926,65.1555155275828,2.078571786896826,72.67527262603821,22.452349106195427,True,False,True,False,False,14.122218886642926,65.4029,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,514316.0,105499.68858333044,False,False,False,False,46316.52736934887,False,False,False,False
2024-03-18 17:00:00+00:00,72.825,73.52,72.825,73.325,24146.0,,,67.24863302132476,,,,,,,67.84143279032403,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.669292414052034,65.24293334059627,2.202622671459055,71.5273217981717,25.13519933908472,True,False,True,False,False,15.401943288326478,65.56020000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,538462.0,112212.28255878267,False,False,False,False,45972.79826284734,False,False,False,False
2024-03-19 17:00:00+00:00,73.935,74.005,73.41,73.49,11309.0,,,67.31244641457656,,,,,,,67.89325527423935,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7883092832060594,65.2852798091118,2.1657999855662555,70.99795500754792,24.489772806872168,True,False,True,False,False,15.6677580971437,65.7274,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,549771.0,118996.13864314262,False,False,False,False,45435.37503396599,False,False,False,False
2024-03-20 17:00:00+00:00,73.185,73.845,73.1,73.77,8603.0,,,67.35966524581272,,,,,,,67.92994023712538,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8962045772916096,65.31690120789405,2.1695726249523575,71.0665884763848,24.351318676002947,True,False,True,False,False,16.12247866966952,65.9121,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,558374.0,125808.1985091404,False,False,False,False,44864.33045979597,False,False,False,False
2024-03-21 17:00:00+00:00,74.155,74.52,74.11,74.275,17186.0,,,67.4627296011219,,,,,,,68.02590457285312,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9910573177434445,65.38499884706098,2.227480200150434,71.86724526124954,24.351318676002947,True,False,True,False,False,16.941373022996817,66.09689999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,575560.0,132781.0946562855,False,False,False,False,44435.20905731851,False,False,False,False
2024-03-22 17:00:00+00:00,73.63,74.125,73.625,74.085,18494.0,,,67.56466460585531,,,,,,,68.10871255377265,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.087968916817354,65.45391906798956,2.1113372209126466,71.61206462550892,24.351318676002947,True,False,True,False,False,16.45304385011627,66.2746,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,557066.0,139359.15520425007,False,False,False,False,44033.019769608145,False,False,False,False
2024-03-25 17:00:00+00:00,75.315,75.88,75.27,75.8,22078.0,,,67.71365074019548,,,,,,,68.26589761112676,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.2269570423459255,65.55146056549047,2.4245667348494444,73.81641925476526,24.351318676002947,True,False,True,False,True,19.183581078171635,66.4866,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,579144.0,146177.5248910059,False,False,False,False,43692.63186620337,False,False,False,False
2024-03-26 17:00:00+00:00,75.81,75.94,75.11,75.17,17816.0,,,67.82636651211217,,,,,,,68.37461475429996,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.322091177213192,65.62664965402641,2.208040033095039,72.87530488038365,24.351318676002947,True,False,True,False,True,17.565342527788555,66.71940000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,561328.0,152613.96636556392,False,False,False,False,43291.443775254476,False,False,False,False
2024-03-27 17:00:00+00:00,75.275,75.84,75.23,75.47,70744.0,,,68.24899937851931,,,,,,,68.75640091476463,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.440321086515177,65.91567816559116,2.15171868165669,72.70417904964518,24.351318676002947,True,False,True,False,True,18.040880542140894,66.9687,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,632072.0,160047.4242513691,False,False,False,False,43717.06480199472,False,False,False,False
2024-03-28 17:00:00+00:00,76.05,76.55,76.04,76.325,72687.0,,,68.67975334933551,,,,,,,69.14546980943574,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.582238460218573,66.2168662399333,2.205937959759639,73.80082779215198,24.351318676002947,True,False,True,False,True,19.38012542046542,67.2434,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,704759.0,168492.56496065023,False,False,False,False,44166.21108413433,False,False,False,False
2024-03-29 17:00:00+00:00,76.325,76.325,76.325,76.325,0.0,,,68.67975334933551,,,,,,,69.14546980943574,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.69425968892082,66.2168662399333,2.1532966708091306,74.53192695382319,21.99915920799019,True,False,True,False,True,19.38012542046543,67.51050000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,704759.0,176806.77325583395,False,False,False,False,43481.46362546558,False,False,False,False
2024-04-01 17:00:00+00:00,77.31,77.39,76.99,77.075,50597.0,,,68.9837637139869,,,,,,,69.4240200916334,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.827389043984536,66.43232854991167,2.2046434114006788,76.03817734853179,23.507219854114055,True,False,True,False,True,20.0,67.8027,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,755356.0,185776.52870923188,False,False,False,False,43591.78201886921,False,False,False,False
2024-04-02 17:00:00+00:00,77.995,78.41,77.86,78.18,27373.0,,,69.15832389015394,,,,,,,69.5892060381987,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.99048896031872,66.55583808698724,2.329263125405329,78.25925184941369,25.60858376559024,True,False,True,False,True,20.0,68.1122,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,782729.0,195031.60578350734,False,False,False,False,43340.328034080536,False,False,False,False
2024-04-03 17:00:00+00:00,79.25,79.705,79.13,79.37,19175.0,,,69.29317467237516,,,,,,,69.72208224522885,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.173442557997609,66.65012728477592,2.4586863722997125,80.74515243635481,27.87530623997054,True,False,True,False,True,20.0,68.4376,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,801904.0,204440.4801124452,False,False,False,False,42965.671785490136,False,False,False,False
2024-04-04 17:00:00+00:00,79.585,80.025,79.19,79.98,15822.0,,,69.4053463880584,,,,,,,69.83245620566481,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.369199503306451,66.72880792741863,2.468001433811698,82.83731957704555,29.732776522408628,True,False,True,False,True,20.0,68.7497,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,817726.0,213948.78274636075,False,False,False,False,42544.839664784864,False,False,False,False
2024-04-05 17:00:00+00:00,80.835,81.035,80.465,81.005,25825.0,,,69.6023645282878,,,,,,,70.03043436087407,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.584655237086443,66.86604464894383,2.5317507976432525,84.8691217575941,31.535374217806122,True,False,True,False,True,20.0,69.0838,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,843551.0,223710.05743246368,False,False,False,False,42285.6173444006,False,False,False,False
2024-04-08 17:00:00+00:00,80.16,80.97,80.065,80.89,56992.0,,,70.00691621607662,,,,,,,70.4230171276835,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.780838006990247,67.15429405924426,2.376075220261558,85.68274415185626,32.254293403736895,True,False,True,False,True,20.0,69.4242,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,786559.0,232436.3976273092,False,False,False,False,42513.62327704555,False,False,False,False
2024-04-09 17:00:00+00:00,81.05,81.78,80.555,81.71,51427.0,,,70.36995084058982,,,,,,,70.77222324444107,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.996631654370484,67.41650804838771,2.3835867826223502,86.76525470805103,33.305080880904896,True,False,True,False,True,20.0,69.758,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,837986.0,241824.76355556797,False,False,False,False,42651.815164223146,False,False,False,False
2024-04-10 17:00:00+00:00,81.485,82.455,81.16,82.325,82013.0,,,70.93382742033006,,,,,,,73.14649487473999,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.214709739331679,69.85281134667665,2.006881926341519,87.84578807391577,34.39566509269186,True,False,True,False,True,20.0,70.1231,,-1.0,82.455,81.16,0.0,0,,,False,False,False,False,,,False,False,False,False,919999.0,252339.09280276846,False,False,False,False,43262.06609190961,False,True,False,False
2024-04-11 17:00:00+00:00,80.75,81.15,79.795,81.12,93659.0,,,71.44642714882755,,,,,,,73.46564313784435,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.3783763692736075,70.09830565534462,1.7279780474777122,83.26981204638464,37.033095169722486,True,False,True,False,False,20.0,70.4833,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,826340.0,261238.33167404338,False,False,False,False,44043.413904438145,False,False,False,False
2024-04-12 17:00:00+00:00,79.77,79.915,78.655,79.08,123320.0,,,71.94927398533378,,,,,,,73.71793064941207,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.484047420087688,70.34298211671413,1.3474636006236544,74.00271906824865,28.74260265541949,True,False,True,False,False,19.060429398360917,70.85210000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,703020.0,268087.6598651435,False,False,False,False,45272.50826250887,False,False,False,False
