date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_439,Gap_Up_aVWAP_438,Gap_Up_aVWAP_434,Gap_Up_aVWAP_431,Gap_Up_aVWAP_429,Gap_Up_aVWAP_420,Gap_Up_aVWAP_413,Gap_Up_aVWAP_412,Gap_Up_aVWAP_406,Gap_Down_aVWAP_444,Gap_Down_aVWAP_440,Gap_Down_aVWAP_437,Gap_Down_aVWAP_433,Gap_Down_aVWAP_432,Gap_Down_aVWAP_427,Gap_Down_aVWAP_424,Gap_Down_aVWAP_416,Gap_Down_aVWAP_415,Gap_Down_aVWAP_392,aVWAP_OB_bull_392,aVWAP_OB_bull_4,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-23 17:00:00+00:00,73.635,74.45,73.62,73.815,5809.0,,,,,,,,,,,,,,,,,,,,,,62.29145518162258,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0435514283969867,64.56192801174178,3.040221992612009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.14619224325381,22.538955295623794,True,False,True,False,False,19.656586517400694,0,0.8932696009239057,0.8276016938277944,False,False,False,False,0.3428282496261432,0.32753759659817083,False,False,False,False,-32437.0,-42826.99782616118,False,False,False,False,4311.20964026099,False,False,False,False
2024-07-24 17:00:00+00:00,73.685,73.92,72.75,73.05,10944.0,,,,,,,,,,,,,,,,,,,,,,62.47707433283761,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2169077368472094,64.90090585580616,2.5332072943380437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.31450733398509,22.538955295623794,True,False,True,False,False,17.87816482020721,0,0.8812137895713962,0.8354085976761311,False,False,False,False,0.3096581672154169,0.31859788190679383,False,False,False,False,-43381.0,-42835.587007150934,False,False,False,False,4414.043599326711,False,False,False,False
2024-07-25 17:00:00+00:00,72.035,72.89,71.78,72.435,4474.0,,,,,,,,,,,,,,,,,,,,,,62.54515725786187,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3616666528204044,65.00773611937653,2.2093992794889616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.18305122054709,22.538955295623794,True,False,True,False,False,16.46841301856913,0,0.8714098171688386,0.8490602286190008,False,False,False,False,0.2633744747255326,0.29098617831616325,False,False,False,False,-47855.0,-42913.40736362921,False,False,False,False,4414.973155926296,False,False,False,False
2024-07-26 17:00:00+00:00,73.58,73.87,72.73,73.33,7569.0,,,,,,,,,,,,,,,,,,,,,,62.66906796256278,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5170258447718097,65.23607079830059,2.3013561909791873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.66235598113416,22.538955295623794,True,False,True,False,False,17.758624603033724,0,0.8731134178182512,0.8417818251289566,False,False,False,False,0.3080174140504252,0.2995017961832942,False,False,False,False,-40286.0,-42872.672365743485,False,False,False,False,4463.872796919687,False,False,False,False
2024-07-29 17:00:00+00:00,71.44,71.44,70.515,70.595,4415.0,,,,,,,,,,,,,,,,,,,,,,62.723629919221885,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.56935140220636,65.295225125829,1.484800535720576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.37600129496175,24.65361318448126,True,False,True,False,False,11.79290185323072,0,0.8731871409983816,0.8478943860873984,False,False,False,False,0.20222742850878345,0.25086461234603885,False,False,False,False,-44701.0,-42901.01853061568,False,False,False,False,4463.115079137987,False,False,False,False
2024-07-30 17:00:00+00:00,70.92,70.92,70.15,70.725,3647.0,,,,,,,,,,,,,,,,,,,,,,62.76677589984351,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.604726330655214,65.34109196618624,1.4935691478235313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.37332099860913,20.867958032786902,True,False,True,False,False,11.989455878210975,0,0.8722020279318919,0.8436005356801227,False,False,False,False,0.182634328332527,0.21674947033928293,False,False,False,False,-41054.0,-42872.38258440458,False,False,False,False,4450.462132174607,False,False,False,False
2024-07-31 17:00:00+00:00,70.975,72.22,70.31,70.705,7903.0,,,,,,,,,,,,,,,,,,,,,,62.8643015237179,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6279873891037155,65.46431738652589,1.444515113038693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.663410782566494,18.308149449562706,True,False,True,False,False,11.94701041173347,0,0.8689779521083096,0.8364280517508622,False,False,False,False,0.2150390875823305,0.2158942789608067,False,False,False,False,-48957.0,-42966.71773813474,False,False,False,False,4503.98985105562,False,False,False,False
2024-08-01 17:00:00+00:00,68.655,69.13,68.52,68.82,4526.0,,,,,,,,,,,,,,,,,,,,,,62.90407796920797,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.618006701969415,65.48321420515238,0.9222718667246466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.302351748665316,13.3134718173756,False,False,True,False,False,8.049759572569045,0,0.869761889803355,0.8454168499089026,False,False,False,False,0.10807154416734235,0.16198291156407452,False,False,False,False,-53483.0,-43129.76087397761,False,False,False,False,4504.331093674913,False,False,False,False
2024-08-02 17:00:00+00:00,68.88,69.19,68.36,68.415,5096.0,,,,,,,,,,,,,,,,,,,,,,62.946977330503316,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6212848212694997,65.50417694393569,0.8038094763956956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.062560019175535,9.451698555183398,False,False,False,False,False,7.241571017080375,0,0.8741234443110747,0.8395350306399649,False,False,False,False,0.10591317242452435,0.13394804199429944,False,False,False,False,-58579.0,-43369.28396120276,False,False,False,False,4513.504255013287,False,False,False,False
2024-08-05 17:00:00+00:00,67.83,68.42,67.44,68.39,6553.0,,,,,,,,,,,,,,,,,,,,,,62.99577883040479,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6411743143369977,65.71587092166769,0.7344139136110631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.19195935904013,6.814524238691668,False,True,False,True,False,7.191190977999405,0,0.8715334937317968,0.8439913891351147,False,False,False,False,0.06956885228156855,0.101758447137934,False,False,False,False,-65132.0,-43706.69041141667,False,False,False,False,4545.124344082848,False,False,False,False
2024-08-06 17:00:00+00:00,68.39,69.195,68.14,68.155,4911.0,,,,,,,,,,,,,,,,,,,,,,63.0346707331938,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.663156991468461,65.7504495763886,0.6564147889952916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.82801276390547,4.531462567816362,False,True,False,True,False,6.7110709939427196,0,0.8796700321686785,0.8388062553747176,False,False,False,False,0.10127597388602377,0.10151721051197889,False,False,False,False,-70043.0,-44115.00528875904,False,False,False,False,4550.796834872262,False,False,False,False
2024-08-07 17:00:00+00:00,68.86,68.86,68.06,68.515,2463.0,,,,,,,,,,,,,,,,,,,,,,63.053904965544234,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6855036229740814,65.76421907007604,0.7463785716493672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.23339302805863,3.7399331649237553,False,True,False,True,False,7.328995889560304,0,0.8708153821605233,0.8441678634115208,False,False,False,False,0.09233718714666767,0.09692719882932327,False,False,False,False,-67580.0,-44478.80365637518,False,False,False,False,4518.427891695947,False,False,False,False
2024-08-08 17:00:00+00:00,68.92,69.515,68.8,69.515,2029.0,,,,,,,,,,,,,,,,,,,,,,63.07196515025382,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7110396566640813,65.78912889568792,1.0039965748200406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.348652618838074,3.7399331649237553,False,True,False,False,False,9.021232222187873,0,0.8690319049612053,0.8454331798718653,False,False,False,False,0.12245124331615642,0.10968922107273985,False,False,False,False,-65551.0,-44805.50437488099,False,False,False,False,4479.832110429343,False,False,False,False
2024-08-09 17:00:00+00:00,69.68,70.0,69.49,69.87,2142.0,,,,,,,,,,,,,,,,,,,,,,63.09247556974614,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7462150532537986,65.82186563195879,1.0805931614964779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.57945332169475,3.7399331649237553,False,True,False,False,True,9.613541435131559,0,0.8862856582687973,0.8392968009672259,False,False,False,False,0.14798653493793068,0.12883787800533525,False,False,False,False,-63409.0,-45093.930663642524,False,False,False,False,4443.586651352918,False,False,False,False
2024-08-12 17:00:00+00:00,68.52,68.77,68.37,68.465,2562.0,,,,,,,,,,,,,,,,,,,,,,63.11228737632791,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7626061985551376,65.83348205531752,0.69938702213721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.62194616148265,3.7399331649237553,False,True,False,False,True,6.653215862716202,0,0.8760725429017161,0.8424011960478422,False,False,False,False,0.09707389852637148,0.11295588826585337,False,False,False,False,-65971.0,-45417.606157229464,False,False,False,False,4414.414765285431,False,False,False,False
2024-08-13 17:00:00+00:00,68.935,70.185,68.935,69.795,5150.0,,,,,,,,,,,,,,,,,,,,,,63.15969362869557,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.787861476818775,65.89503399102958,1.029595731744076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.38809905831355,3.7399331649237553,False,True,False,False,True,8.887470256788614,0,0.8744536499445494,0.8388348881205563,False,False,False,False,0.13992649634597268,0.12644119230591302,False,False,False,False,-60821.0,-45656.41846486931,False,False,False,False,4425.819187529068,False,False,False,False
2024-08-14 17:00:00+00:00,70.34,70.435,69.98,70.12,5586.0,,,,,,,,,,,,,,,,,,,,,,63.21456220453268,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.80976468853158,65.97268620635569,1.08860103778295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.23831352076448,3.7399331649237553,False,True,True,False,True,9.422007900890591,0,0.8848369778708917,0.8341298939374103,False,False,False,False,0.16822281311087744,0.14733200270839525,False,False,False,False,-55235.0,-45804.92360494886,False,False,False,False,4443.806486947222,False,False,False,False
2024-08-15 17:00:00+00:00,70.76,70.94,69.985,70.24,2423.0,,,,,,,,,,,,,,,,,,,,,,63.23880599672605,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8403713608438106,66.00677805330533,1.1022949472689905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.73423617504745,3.7399331649237553,False,True,True,False,True,9.62116852717256,0,0.8848368522072936,0.8257262760662354,False,False,False,False,0.17943772418022805,0.16338486344431163,False,False,False,False,-52812.0,-45913.56044828299,False,False,False,False,4412.4761538162575,False,False,False,False
2024-08-16 17:00:00+00:00,70.83,70.86,70.22,70.795,3486.0,,,,,,,,,,,,,,,,,,,,,,63.27454490102321,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.884797230554341,66.05796901184314,1.219376638476678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.95857185523889,0.005285176848900619,False,False,True,False,True,10.544989281035022,0,0.8899957678158672,0.8261223426766939,False,False,False,False,0.18285491919773153,0.17311989132102157,False,False,False,False,-49326.0,-45966.46648784449,False,False,False,False,4398.112182439261,False,False,False,False
2024-08-19 17:00:00+00:00,71.39,71.5,71.0,71.2,2332.0,,,,,,,,,,,,,,,,,,,,,,63.30022313627668,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9324659033590152,66.09817845772866,1.2973593840733593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.30295365059165,2.4726957930936635,False,False,True,False,True,11.216105229345633,0,0.8936454196236733,0.8233934500944077,False,False,False,False,0.21436896637623862,0.19374442884863008,False,False,False,False,-46994.0,-45982.39723997093,False,False,False,False,4366.079435424699,False,False,False,False
2024-08-20 17:00:00+00:00,70.49,70.71,70.34,70.42,1044.0,,,,,,,,,,,,,,,,,,,,,,63.31059313569053,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9656593205729362,66.11164227333089,1.086416501871035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.2641547250829,2.4726957930936635,False,False,True,False,True,9.487301005992343,0,0.9011366986602024,0.8237625708389298,False,False,False,False,0.1821931993115795,0.1879688140801048,False,False,False,False,-48038.0,-46014.26705020394,False,False,False,False,4314.574327898735,False,False,False,False
2024-08-21 17:00:00+00:00,71.165,71.74,71.12,71.405,3561.0,,,,,,,,,,,,,,,,,,,,,,63.3503014811821,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.004515944024459,66.17288028344295,1.3065548470007775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.80756298669393,3.389084804726643,False,False,True,False,True,11.137435420626371,0,0.9001275385068183,0.822329049347592,False,False,False,False,0.22242312915742857,0.20519597161876668,False,False,False,False,-44477.0,-45990.43345252636,False,False,False,False,4302.891004985576,False,False,False,False
2024-08-22 17:00:00+00:00,70.63,70.83,70.345,70.725,2990.0,,,,,,,,,,,,,,,,,,,,,,63.3801163797392,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.040304107277005,66.21054028262027,1.1173564161293488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.68784837157111,3.389084804726643,False,False,True,False,True,9.635697952407686,0,0.8959311424100157,0.824856546687533,False,False,False,False,0.18495141361465217,0.19507369261670943,False,False,False,False,-47467.0,-46013.32595713835,False,False,False,False,4282.5361056834745,False,False,False,False
2024-08-23 17:00:00+00:00,73.17,73.5,72.92,73.03,1805.0,,,,,,,,,,,,,,,,,,,,,,63.40420126506845,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.114434634352636,66.25429760997253,1.6468125009096328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.16271662102046,5.989718874425819,False,False,True,False,True,13.35317854197067,0,0.8974614395886888,0.8250000000000004,False,False,False,False,0.30380568357400756,0.2494396880953585,False,False,False,False,-45662.0,-46007.87904307419,False,False,False,False,4244.124693192257,False,False,False,False
2024-08-26 17:00:00+00:00,73.97,74.33,73.665,74.15,7205.0,,,,,,,,,,,,,,,,,,,,,,63.50792293307656,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.20795422572132,66.44697071543092,1.8305877087454878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.90878757172997,9.574718865351102,True,False,True,False,True,15.043863687554424,0,0.8979193965930519,0.81897791556138,False,False,False,False,0.34103334250534423,0.29523651530035133,False,False,False,False,-38457.0,-45890.8111509335,False,False,False,False,4290.029736708656,False,False,False,False
2024-08-27 17:00:00+00:00,72.89,72.97,72.25,72.34,2761.0,,,,,,,,,,,,,,,,,,,,,,63.54145017716474,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.25689425234828,66.49763573656392,1.3724475913897063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.66462400905901,9.574718865351102,True,False,True,False,True,11.147759935022922,0,0.8887649046738508,0.8273289549193398,False,False,False,False,0.27598521864761255,0.28561086697398197,False,False,False,False,-41218.0,-45818.3644664229,False,False,False,False,4266.323849317824,False,False,False,False
2024-08-28 17:00:00+00:00,73.0,73.91,72.82,73.565,5561.0,,,,,,,,,,,,,,,,,,,,,,63.61500703700436,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.334355475429713,66.61634996646463,1.6031564722656892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.98262920640016,9.574718865351102,True,False,True,False,True,13.00042346758751,0,0.8900638277603126,0.8191546791146682,False,False,False,False,0.31106581405537287,0.29833834051467745,False,False,False,False,-35657.0,-45660.82393205976,False,False,False,False,4286.396347778013,False,False,False,False
2024-08-29 17:00:00+00:00,73.765,74.28,73.57,73.795,3580.0,,,,,,,,,,,,,,,,,,,,,,63.66392881925497,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.41244733016062,66.69561806721194,1.6089442890935617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.51903916851887,9.574718865351102,True,False,True,False,True,13.34316545540559,0,0.899114706069677,0.8161582064836639,False,False,False,False,0.3375691682868519,0.3179537544007647,False,False,False,False,-32077.0,-45450.222010632475,False,False,False,False,4275.444466417113,False,False,False,False
2024-08-30 17:00:00+00:00,73.345,73.86,73.185,73.815,2414.0,,,,,,,,,,,,,,,,,,,,,,63.695816441292045,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.488670124489727,66.7449126056229,1.5750962307974963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.90745167415338,9.574718865351102,True,False,True,False,True,13.373394395461094,0,0.898490734254601,0.8169776475832647,False,False,False,False,0.318475739307803,0.31821474685428386,False,False,False,False,-29663.0,-45205.45887868468,False,False,False,False,4246.584862286615,False,False,False,False
2024-09-02 17:00:00+00:00,73.815,73.815,73.815,73.815,0.0,,,,,,,,,,,,,,,,,,,,,,63.695816441292045,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.561612322631342,66.7449126056229,1.5499097455740725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.16639334457639,9.743776106034453,True,False,True,False,True,13.373394395461094,0,0.9013854146623052,0.823038932717594,False,False,False,False,0.3323280203103345,0.32527138358230917,False,False,False,False,-29663.0,-44964.49052397638,False,False,False,False,4180.746337289924,False,False,False,False
2024-09-03 17:00:00+00:00,72.79,72.915,72.5,72.86,2503.0,,,,,,,,,,,,,,,,,,,,,,63.725812672212754,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.616677635203428,66.78637824091265,1.3155828149607676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.401384998795436,9.743776106034453,False,False,True,False,False,11.270463266489887,0,0.9023991799865465,0.8236330439796283,False,False,False,False,0.28047674538396655,0.30287406448313786,False,False,False,False,-32166.0,-44766.064314302326,False,False,False,False,4154.734766169149,False,False,False,False
2024-09-04 17:00:00+00:00,74.25,74.355,73.68,73.76,3140.0,,,,,,,,,,,,,,,,,,,,,,63.768015002284855,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.67921650001944,66.85127474889143,1.4764705268670246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.41463285968304,9.743776106034453,False,False,True,False,False,12.696173593178752,0,0.9101800243449293,0.8119674546735861,False,False,False,False,0.34199036231523067,0.32243221339918426,False,False,False,False,-29026.0,-44522.03230942942,False,False,False,False,4139.002444213038,False,False,False,False
2024-09-05 17:00:00+00:00,72.985,73.365,72.81,73.255,2409.0,,,,,,,,,,,,,,,,,,,,,,63.79766363421551,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.716048386879371,66.89263414657802,1.3490883323256107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.91212308628043,9.743776106034453,False,False,True,False,False,11.587084477388323,0,0.9028106036410094,0.8178217821782184,False,False,False,False,0.2980897780458783,0.3102609957225313,False,False,False,False,-31435.0,-44319.13258370184,False,False,False,False,4112.180700891905,False,False,False,False
2024-09-06 17:00:00+00:00,73.27,73.27,72.805,72.84,1290.0,,,,,,,,,,,,,,,,,,,,,,63.81317305550096,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.754137766293804,66.91361296623067,1.2465745262551322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.69896760925589,11.509787901999722,False,True,True,False,False,10.67845241976313,0,0.9058804729945672,0.8165548098434008,False,False,False,False,0.2957622013439092,0.30301159853322024,False,False,False,False,-32725.0,-44139.37859015608,False,False,False,False,4068.425961343193,False,False,False,False
2024-09-09 17:00:00+00:00,72.28,72.45,71.63,71.98,8330.0,,,,,,,,,,,,,,,,,,,,,,63.90179716871064,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.776777083589566,67.01584811636229,1.0392261972391101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.92220442540894,7.929439446345839,False,True,True,False,False,8.818511448272204,0,0.9006060606060605,0.8244338118022331,False,False,False,False,0.24993691018836242,0.2764742543607913,False,False,False,False,-41055.0,-44091.558767052884,False,False,False,False,4134.496876671205,False,False,False,False
2024-09-10 17:00:00+00:00,70.6,71.52,70.6,71.52,3584.0,,,,,,,,,,,,,,,,,,,,,,63.93561105634156,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.7889267045948944,67.04807837557388,0.9338045662998732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.28621757011278,4.62246730178537,False,True,False,False,False,7.837022680578233,0,0.9010658387478796,0.8252408539512855,False,False,False,False,0.20589694521993446,0.2411855997903629,False,False,False,False,-44639.0,-44100.04622802881,False,False,False,False,4125.962041373978,False,False,False,False
2024-09-11 17:00:00+00:00,70.655,70.7,70.24,70.32,3653.0,,,,,,,,,,,,,,,,,,,,,,63.96603355265384,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.774104192184956,67.30969377781774,0.6305489157756587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.3512198079671,0.218088741458196,False,True,False,True,False,5.333008631900938,0,0.8928628606192567,0.8268387179405082,False,False,False,False,0.1797682380874822,0.21047691893892256,False,False,False,False,-48292.0,-44165.0377593772,False,False,False,False,4118.6292965464745,False,False,False,False
2024-09-12 17:00:00+00:00,71.565,71.875,71.35,71.46,3598.0,,,,,,,,,,,,,,,,,,,,,,64.00097162970965,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.7746885403822725,67.38328304114904,0.8538184060325242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.45189035194805,0.218088741458196,False,True,False,True,False,7.316332741887983,0,0.900647394397795,0.8208768668675087,False,False,False,False,0.2306182487160652,0.2205475838274939,False,False,False,False,-44694.0,-44173.23872434809,False,False,False,False,4110.557524506994,False,False,False,False
2024-09-13 17:00:00+00:00,74.46,76.0,74.38,76.0,8908.0,,,,,,,,,,,,,,,,,,,,,,64.12999963764591,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.847430510027936,67.74267726082167,1.7034432411349303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.01806208975073,-2.658730998136676,False,True,True,False,True,14.33463946795533,0,0.9029916134685192,0.814557516585305,False,False,False,False,0.3428282499589702,0.281687916893232,False,False,False,False,-35786.0,-44043.20401544347,False,True,False,False,4184.9364776154125,False,True,False,False
2024-09-16 17:00:00+00:00,75.65,75.65,74.98,75.02,3742.0,,,,,,,,,,,,,,,,,,,,,,64.18219253583943,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.891048918434844,67.83706775732996,1.4685872831074858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.98714839411467,-0.1786403643249912,False,True,True,False,True,12.339814141674832,0,0.9028625353884872,0.8251022334067317,False,False,False,False,0.342828249992237,0.31225808344273454,False,False,False,False,-39528.0,-43973.20085241334,False,False,False,False,4178.06924540432,False,False,False,False
2024-09-17 17:00:00+00:00,75.07,75.53,74.805,75.39,2990.0,,,,,,,,,,,,,,,,,,,,,,64.22363844725338,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.927528082111774,67.90602975908442,1.518808237356245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.44055093504399,1.9630962436955315,False,False,True,False,True,12.874262947732944,0,0.8922920828180987,0.8288468245664101,False,False,False,False,0.3363180178729899,0.32428805065786226,False,False,False,False,-36538.0,-43857.92642059298,False,False,False,False,4159.649567180998,False,False,False,False
2024-09-18 17:00:00+00:00,74.96,77.05,74.88,75.33,4216.0,,,,,,,,,,,,,,,,,,,,,,64.28424304913989,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.963716891441182,68.52442266672132,1.3710647649976515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.93325196167844,3.366159158258853,True,False,True,False,True,12.750415498963918,0,0.8978685892390518,0.8179328149104305,False,False,False,False,0.34282825015751733,0.33355815040768977,False,False,False,False,-40754.0,-43809.80353035123,False,False,False,False,4160.523217302222,False,False,False,False
2024-09-19 17:00:00+00:00,75.32,75.965,75.25,75.64,3735.0,,,,,,,,,,,,,,,,,,,,,,64.33677781211195,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.988894795370956,68.59610894144036,1.411914130780118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.39619463939659,4.888122888616444,True,False,True,False,True,13.209540730364779,0,0.9042817984183499,0.8231513280191565,False,False,False,False,0.32768126454051416,0.33061970747410196,False,False,False,False,-37019.0,-43704.519754686866,False,False,False,False,4153.925958119242,False,False,False,False
2024-09-20 17:00:00+00:00,75.215,75.39,74.69,74.99,3266.0,,,,,,,,,,,,,,,,,,,,,,64.37991648250507,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.9818077402044025,68.6374490152639,1.2751497681192037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.614218475100806,4.888122888616444,True,False,True,False,True,11.839176584759748,0,0.9009561552494183,0.8244951877712777,False,False,False,False,0.3039286143886481,0.31727416093137506,False,False,False,False,-40285.0,-43651.503944536686,False,False,False,False,4140.159664194913,False,False,False,False
2024-09-23 17:00:00+00:00,74.215,74.94,74.215,74.555,2243.0,,,,,,,,,,,,,,,,,,,,,,64.40808847159653,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.943582250602149,68.658972444766,1.192662983308481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.94890456447376,4.888122888616444,True,False,True,False,True,10.92757970453778,0,0.8967699073048817,0.8331171501787465,False,False,False,False,0.2848149653952145,0.30104456316329475,False,False,False,False,-42528.0,-43634.085278729915,False,False,False,False,4110.746336067859,False,False,False,False
2024-09-24 17:00:00+00:00,73.36,73.7,73.26,73.62,3161.0,,,,,,,,,,,,,,,,,,,,,,64.44347788230307,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.870274216709578,68.66610232679163,1.0171701741581387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.55422859713046,4.888122888616444,False,False,True,False,False,8.993697089070299,0,0.8890093076628843,0.8448297845212293,False,False,False,False,0.24023137657444577,0.27063796986887023,False,False,False,False,-45689.0,-43665.94442169534,False,False,False,False,4096.021586671458,False,False,False,False
2024-09-25 17:00:00+00:00,73.325,73.985,73.12,73.17,1308.0,,,,,,,,,,,,,,,,,,,,,,64.45787854587326,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.813159170253811,68.67043162370426,0.9348472005878973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.27444528815445,8.346371829414764,False,True,False,False,False,8.075480323559283,0,0.8810905056268823,0.8421936915517514,False,False,False,False,0.24314600496993463,0.25689198741940245,False,False,False,False,-46997.0,-43717.58869422719,False,False,False,False,4052.7964457928306,False,False,False,False
