date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_439,Gap_Up_aVWAP_437,Gap_Up_aVWAP_412,Gap_Up_aVWAP_404,Gap_Up_aVWAP_396,Gap_Up_aVWAP_395,Gap_Up_aVWAP_393,Gap_Up_aVWAP_385,Gap_Up_aVWAP_374,Gap_Up_aVWAP_368,Gap_Down_aVWAP_440,Gap_Down_aVWAP_433,Gap_Down_aVWAP_428,Gap_Down_aVWAP_425,Gap_Down_aVWAP_417,Gap_Down_aVWAP_401,Gap_Down_aVWAP_400,Gap_Down_aVWAP_391,Gap_Down_aVWAP_390,Gap_Down_aVWAP_381,aVWAP_OB_bull_1,aVWAP_OB_bear_264,aVWAP_OB_bear_117,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-21 17:00:00+00:00,4.91,4.95,4.9,4.95,663.0,,,,,,,,,,,,,,,,,,,,,5.406180366506013,,5.376394613628881,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14156541161515315,5.131665440452747,-1.2832614858395357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.65298901305384,1.4107196326805038,False,True,False,True,False,0.0,0,0.8197762322346535,0.9068642273964315,False,False,False,False,-0.27960268465822447,-0.2715000685488541,False,False,False,False,-23621.0,-17134.155147091948,False,False,False,False,5425.951133288114,False,False,False,False
2024-08-22 17:00:00+00:00,4.91,4.92,4.865,4.88,393.0,,,,,,,,,,,,,,,,,,,,,5.405821323411367,,5.373204405340076,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14189521574829161,5.130818997581612,-1.7676353375193452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.067524991591284,-0.5431484804993616,False,True,False,True,False,0.0,0,0.8148148148148147,0.9077109896782025,False,False,False,False,-0.29116742636276477,-0.2813337474558094,False,False,False,False,-24014.0,-17240.819408377345,False,False,False,False,5347.920883159616,False,False,False,False
2024-08-23 17:00:00+00:00,4.915,4.94,4.9,4.925,809.0,,,,,,,,,,,,,,,,,,,,,5.405131296920072,,5.367209393924475,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14161176466626588,5.129514968246392,-1.4441947583124122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.23356915820837,-0.7718515770360241,False,True,False,True,False,0.0,1,0.8153799206591393,0.9054012816600546,False,False,False,False,-0.2813770663061597,-0.2813554068809846,False,False,False,False,-23205.0,-17333.287324526533,False,False,False,False,5277.550016754041,False,False,False,False
2024-08-26 17:00:00+00:00,4.925,4.97,4.92,4.935,1266.0,,,,,,,,,,,,,,,,,,,,,5.404099923594976,,5.358547886621973,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14169956162870703,5.127846321092173,-1.3609521361645813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.62626097294572,-0.7718515770360241,False,True,False,True,False,0.0,1,0.8135277691591682,0.9208811666149548,False,False,False,False,-0.20831289718149346,-0.24483415203123904,False,False,False,False,-21939.0,-17404.69372259589,False,False,False,False,5215.355442850878,False,False,False,False
2024-08-27 17:00:00+00:00,4.85,4.85,4.765,4.805,3183.0,,,,,,,,,,,,,,,,,,,,,5.4007758662380585,,5.331680584870455,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14306153782063713,5.118824644000851,-2.1936339339110673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0229278489975,-3.4789863244981163,False,True,False,True,False,0.0,1,0.8163672654690615,0.906852960745176,False,False,False,False,-0.3021123995399774,-0.2734732757856082,False,False,False,False,-25122.0,-17524.34188193549,False,False,False,False,5183.846056140012,False,False,False,False
2024-08-28 17:00:00+00:00,4.76,4.825,4.76,4.76,7020.0,,,,,,,,,,,,,,,,,,,,,5.39327087733113,,5.278351979227094,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14504280200829137,5.100903639418822,-2.350365786503036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.43941585216008,-6.023008923170423,False,True,False,True,False,0.0,0,0.7977830030231774,0.9150151158884782,False,False,False,False,-0.3126356369891451,-0.29305445638737665,False,False,False,False,-32142.0,-17750.97224035509,False,False,False,False,5212.313559145592,False,False,False,False
2024-08-29 17:00:00+00:00,4.89,4.9,4.835,4.835,2874.0,,,,,,,,,,,,,,,,,,,,,5.390620934461677,,5.262252245071471,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14492797216934736,5.0964012374820555,-1.80366311326436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.1336336117728,-6.023008923170423,False,True,False,True,False,0.0,0,0.8125213821416348,0.8977078344166947,False,False,False,False,-0.2606367912032787,-0.2768456237953277,False,False,False,False,-29268.0,-17929.530810272066,False,False,False,False,5176.0606357479855,False,False,False,False
2024-08-30 17:00:00+00:00,4.795,4.81,4.69,4.72,4803.0,,,,,,,,,,,,,,,,,,,,,5.38529535588133,,5.23092845814758,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1474154208565316,5.084922582206287,-2.4754708841583097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.301373485866975,-7.194221114979463,False,True,False,True,False,0.0,0,0.8238144686742815,0.898234683281412,False,False,False,False,-0.34282825441539394,-0.3098369391053608,False,False,False,False,-34071.0,-18179.786146546918,False,False,False,False,5170.276749922436,False,False,False,False
2024-09-02 17:00:00+00:00,4.72,4.72,4.72,4.72,0.0,,,,,,,,,,,,,,,,,,,,,5.38529535588133,,5.23092845814758,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15008261988916247,5.084922582206287,-2.4314779584457322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.07986673526308,-8.42502496317141,False,True,False,True,False,0.0,0,0.8095909732016923,0.9139633286318757,False,False,False,False,-0.34282825441539394,-0.3263325967603774,False,False,False,False,-34071.0,-18426.161555127586,False,False,False,False,5090.117420466274,False,False,False,False
2024-09-03 17:00:00+00:00,4.56,4.575,4.515,4.55,1128.0,,,,,,,,,,,,,,,,,,,,,5.383686300757834,,5.221423768886919,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15740628557570627,5.080714517806446,-3.3716221424410233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.50360089775306,-11.789418691449406,False,True,False,True,False,0.0,0,0.8052816901408446,0.9232394366197179,False,False,False,False,-0.34282825441539394,-0.3345804255878857,False,False,False,False,-35199.0,-18686.205562024832,False,False,False,False,5028.68924340478,False,False,False,False
2024-09-04 17:00:00+00:00,4.66,4.73,4.595,4.62,3197.0,,,,,,,,,,,,,,,,,,,,,5.379709120068756,,5.199716620855252,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16206999933574,5.071779218555678,-2.787556120240265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.47403784371271,-11.82870650660913,False,True,False,True,False,0.0,0,0.8063268892794372,0.9188049209138837,False,False,False,False,-0.2739896994961395,-0.3042850625420126,False,False,False,False,-32002.0,-18892.651987419795,False,False,False,False,5000.290960561296,False,False,False,False
2024-09-05 17:00:00+00:00,4.59,4.64,4.575,4.635,1228.0,,,,,,,,,,,,,,,,,,,,,5.378127207028955,,5.191355431770055,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16612022130953844,5.068219534534029,-2.6078675498920365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.9550307540067,-11.82870650660913,False,True,False,True,False,0.0,0,0.8105337575114879,0.9176387416048071,False,False,False,False,-0.3058606080247374,-0.30507283528337503,False,False,False,False,-30774.0,-19076.858933351272,False,False,False,False,4941.805829389803,False,False,False,False
2024-09-06 17:00:00+00:00,4.445,4.47,4.43,4.455,930.0,,,,,,,,,,,,,,,,,,,,,5.376674881151244,,5.183408404765756,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1755464313210373,5.064482910231642,-3.4719185439721443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.448181008348826,-13.921392244712948,False,True,False,True,False,0.0,0,0.8076250437215806,0.917453655124169,False,False,False,False,-0.34282825441539394,-0.32395054484938446,False,False,False,False,-31704.0,-19272.628562291564,False,False,False,False,4879.607289399263,False,False,False,False
2024-09-09 17:00:00+00:00,4.515,4.52,4.42,4.425,2012.0,,,,,,,,,,,,,,,,,,,,,5.3735596552618174,,5.166862265826691,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18533405437672232,5.056692581276233,-3.408399947870418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.389168731193678,-15.89464140125623,False,True,False,True,False,0.0,0,0.8080560420315234,0.9173380035026268,False,False,False,False,-0.3317516235353405,-0.3278510841923625,False,False,False,False,-33716.0,-19496.55680163588,False,False,False,False,4835.148261656639,False,False,False,False
2024-09-10 17:00:00+00:00,4.33,4.36,4.315,4.345,2468.0,,,,,,,,,,,,,,,,,,,,,5.369292212959573,,5.144447379597695,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19679350773002366,5.001528519593878,-3.336128956523067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.028209206561506,-18.113264170935594,False,True,False,True,False,0.0,0,0.8016789087093388,0.9272472892619795,False,False,False,False,-0.34282825441539394,-0.3353396693038782,False,False,False,False,-36184.0,-19755.27685122292,False,False,False,False,4798.448288607699,False,False,False,False
2024-09-11 17:00:00+00:00,4.37,4.48,4.36,4.48,3244.0,,,,,,,,,,,,,,,,,,,,,5.364276074555385,,5.120210193807494,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20333093337825087,4.9941654747871675,-2.5287125094275718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.96500995004391,-18.113264170935594,False,True,False,True,True,0.0,0,0.7998588069184606,0.9258736321920221,False,False,False,False,-0.2993927088280768,-0.31736618906597747,False,False,False,False,-32940.0,-19959.691163607058,False,False,False,False,4774.348315140914,False,False,False,False
2024-09-12 17:00:00+00:00,4.535,4.66,4.535,4.655,5542.0,,,,,,,,,,,,,,,,,,,,,5.357444966725859,,5.092255729855351,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20532817063827333,4.989311405181452,-1.6281808976441328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.23166191156177,-17.467884094381475,False,True,False,True,True,0.0,0,0.8175053153791633,0.9149539333805807,False,False,False,False,-0.20932918825813737,-0.26334768866205743,False,False,False,False,-27398.0,-20075.013781225553,False,False,False,False,4786.249891650356,False,False,False,False
2024-09-13 17:00:00+00:00,4.755,4.825,4.735,4.745,4153.0,,,,,,,,,,,,,,,,,,,,,5.353438644898585,,5.079318272889599,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2058042890840899,4.962458141424994,-1.0566258963443784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.18225755146754,-12.315140482754899,False,True,False,True,True,0.0,0,0.8250615980288628,0.9112988384371697,False,False,False,False,-0.1200874787492921,-0.19171758370567477,False,False,False,False,-23245.0,-20124.160854384845,False,False,False,False,4776.432063872831,False,False,False,False
2024-09-16 17:00:00+00:00,4.595,4.62,4.59,4.615,4470.0,,,,,,,,,,,,,,,,,,,,,5.348024321981091,,5.059905794629219,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20855664428129866,4.94945935189941,-1.603685910137177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.454120433463714,-11.461193265688138,False,True,False,True,True,0.0,0,0.8248508248508246,0.9178659178659174,False,False,False,False,-0.20560584333643925,-0.198661713521057,False,False,False,False,-27715.0,-20241.84828299903,False,False,False,False,4771.681179161625,False,False,False,False
2024-09-17 17:00:00+00:00,4.645,4.7,4.635,4.645,2524.0,,,,,,,,,,,,,,,,,,,,,5.345212849604594,,5.050810392731096,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21067057243500428,4.945853424333963,-1.428075221216681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.95059060003563,-10.145223593362154,False,False,False,True,True,0.0,0,0.8221204649524477,0.9179288481859806,False,False,False,False,-0.17478544948687041,-0.1867235815039637,False,False,False,False,-25191.0,-20318.57931737114,False,False,False,False,4736.833408942065,False,False,False,False
2024-09-18 17:00:00+00:00,4.61,4.715,4.605,4.605,2413.0,,,,,,,,,,,,,,,,,,,,,5.342475077421934,,5.042103441281265,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21322252893831167,4.9419971225870025,-1.5804949142334777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.096775275483026,-9.885345134040989,False,False,False,True,True,0.0,0,0.8268215417106649,0.9077789510735652,False,False,False,False,-0.1784654785512078,-0.18259453002758574,False,False,False,False,-27604.0,-20431.531576016547,False,False,False,False,4700.804983997226,False,False,False,False
2024-09-19 17:00:00+00:00,4.735,4.735,4.64,4.65,2697.0,,,,,,,,,,,,,,,,,,,,,5.3395845402793505,,5.033574535900418,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21493143679444582,4.9388937983938845,-1.344120723810979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.30148959629531,-8.489053407249756,False,False,False,True,True,0.0,0,0.836575875486381,0.8988326848249023,False,False,False,False,-0.16499462820021982,-0.17379457911390278,False,False,False,False,-24907.0,-20500.91868336513,False,False,False,False,4669.738240059285,False,False,False,False
2024-09-20 17:00:00+00:00,4.6,4.645,4.58,4.625,1094.0,,,,,,,,,,,,,,,,,,,,,5.338316869110096,,5.029682224061763,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21698019588296016,4.936956587856054,-1.4377191733402452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.48686215823945,-7.967986841531712,False,False,False,True,True,0.0,0,0.8292335115864525,0.9112299465240639,False,False,False,False,-0.20188811171999319,-0.18784134541694797,False,False,False,False,-26001.0,-20586.191261917607,False,False,False,False,4614.300437887823,False,False,False,False
2024-09-23 17:00:00+00:00,4.64,4.67,4.595,4.61,1808.0,,,,,,,,,,,,,,,,,,,,,5.336255648466912,,5.023533103056076,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21924557377886567,4.9340085306662225,-1.477833851245827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.21884975277146,-7.82976236514034,False,False,False,True,True,0.0,0,0.821060120953397,0.9114194236926356,False,False,False,False,-0.19200073028207218,-0.1899210378495101,False,False,False,False,-27809.0,-20698.172792740592,False,False,False,False,4570.791903967081,False,False,False,False
2024-09-24 17:00:00+00:00,4.58,4.58,4.485,4.515,2056.0,,,,,,,,,,,,,,,,,,,,,5.333604057611781,,5.015093479176821,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22333897397744917,4.892289946420551,-1.6893153026602803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.723708200801624,-7.82976236514034,False,False,False,True,False,0.0,0,0.8139370357269187,0.9165192783869823,False,False,False,False,-0.24185091245132667,-0.21588597515041838,False,False,False,False,-29865.0,-20840.294144791125,False,False,False,False,4531.80288220015,False,False,False,False
2024-09-25 17:00:00+00:00,4.53,4.565,4.49,4.51,900.0,,,,,,,,,,,,,,,,,,,,,5.332441641400566,,5.011451743847535,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22688444095960394,4.89005313299297,-1.6750956186574197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.94455938675326,-7.82976236514034,False,True,False,True,False,0.0,0,0.8121041520056295,0.9180154820548905,False,False,False,False,-0.2443726531636884,-0.2301293141570534,False,False,False,False,-30765.0,-20994.165553399012,False,False,False,False,4475.495860770689,False,False,False,False
2024-09-26 17:00:00+00:00,4.675,4.72,4.665,4.7,902.0,,,,,,,,,,,,,,,,,,,,,5.331528325793487,,5.009128169644674,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22775189994362371,4.891862787136922,-0.8424201386878174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.2529676450023,-7.578243335613124,False,False,False,True,True,0.0,0,0.8149441340782119,0.9134078212290496,False,False,False,False,-0.16255188439603926,-0.19634059927654635,False,False,False,False,-29863.0,-21131.66686264864,False,False,False,False,4420.092824169593,False,False,False,False
2024-09-27 17:00:00+00:00,4.665,4.72,4.65,4.66,1228.0,,,,,,,,,,,,,,,,,,,,,5.33025342754593,,5.005837665460387,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22904083195514544,4.892422870680001,-1.014766095180433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.99833926149729,-5.907922720116083,True,False,False,False,True,0.0,0,0.8178294573643405,0.910852713178294,False,False,False,False,-0.16621673048077037,-0.18127866487865835,False,False,False,False,-31091.0,-21286.075128344008,False,False,False,False,4370.603012942157,False,False,False,False
2024-09-30 17:00:00+00:00,4.69,4.72,4.645,4.675,1299.0,,,,,,,,,,,,,,,,,,,,,5.3289170599505455,,5.002461607589147,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2300083625585151,4.892387506104457,-0.9451287061319484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.556140075298174,-4.357684149069442,True,False,False,False,True,0.0,1,0.8170302603800137,0.910626319493314,False,False,False,False,-0.1674393249379042,-0.17435899490828127,False,False,False,False,-29792.0,-21417.94993255573,False,False,False,False,4322.981260803519,False,False,False,False
2024-10-01 17:00:00+00:00,4.655,4.74,4.63,4.715,4959.0,,,,,,,,,,,,,,,,,,,,,5.3239822928276554,,4.99076291647165,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23047145178978803,4.890894592574199,-0.7631947089682574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.667759084411635,-2.2655139072553396,True,False,True,False,True,0.0,1,0.8158359844468005,0.9165782962177442,False,False,False,False,-0.16621673048077037,-0.17028786269452584,False,False,False,False,-24833.0,-21470.896445229286,False,False,False,False,4332.842016449977,False,False,False,False
2024-10-02 17:00:00+00:00,4.67,4.69,4.65,4.69,4858.0,,,,,,,,,,,,,,,,,,,,,5.3190832149326175,,4.979475906570308,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2311213752340804,4.887036357233029,-0.8525232987795686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.19212562247513,-1.6087003144031016,True,False,True,False,True,0.0,1,0.8184736091298143,0.9054921540656201,False,False,False,False,-0.17355981860229142,-0.17192384064840863,False,False,False,False,-29691.0,-21598.339911194722,False,False,False,False,4340.984000691063,False,False,False,False
2024-10-03 17:00:00+00:00,4.66,4.66,4.625,4.66,1288.0,,,,,,,,,,,,,,,,,,,,,5.317739996517285,,4.976350752629869,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23182264500850916,4.885589961417592,-0.9731144315487886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.47196608866978,-1.6087003144031016,True,False,True,False,True,0.0,1,0.8180180180180177,0.9099099099099094,False,False,False,False,-0.18707102787327184,-0.17949743426084025,False,False,False,False,-30979.0,-21743.776501718836,False,False,False,False,4293.650915409031,False,False,False,False
2024-10-04 17:00:00+00:00,4.71,4.72,4.66,4.69,1808.0,,,,,,,,,,,,,,,,,,,,,5.315980334395894,,4.972606874691157,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23217601663975812,4.884370007381879,-0.8371666040057051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.01052756657498,-1.3244683619636248,True,False,True,False,True,0.0,0,0.8127029953085524,0.9036448935402376,False,False,False,False,-0.16377301415079987,-0.17163522420582006,False,False,False,False,-29171.0,-21858.927253630172,False,False,False,False,4255.113691914317,False,False,False,False
2024-10-07 17:00:00+00:00,4.715,4.74,4.685,4.71,319.0,,,,,,,,,,,,,,,,,,,,,5.315681597120528,,4.9720063153540535,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23272233387598887,4.884222177627777,-0.748626806572913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.05386101871298,-0.04499846002252639,True,False,True,False,True,0.0,0,0.8160377358490561,0.9027576197387512,False,False,False,False,-0.15279981148758223,-0.16221751784670113,False,False,False,False,-28852.0,-21967.346986132026,False,False,False,False,4194.088673435026,False,False,False,False
2024-10-08 17:00:00+00:00,4.74,4.83,4.715,4.77,6423.0,,,,,,,,,,,,,,,,,,,,,5.310320129420443,,4.963133611902151,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23289304663551835,4.884379632564162,-0.4911251504351201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.666360821382526,2.6213330694034696,True,False,True,False,True,0.0,0,0.8161418747737961,0.8950416214259856,False,False,False,False,-0.1237083237596604,-0.14296292080318077,False,False,False,False,-22429.0,-21974.504397199747,False,False,False,False,4228.645438187971,False,False,False,False
2024-10-09 17:00:00+00:00,4.795,4.84,4.77,4.805,954.0,,,,,,,,,,,,,,,,,,,,,5.309581520295808,,4.962100193404164,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23280239465039343,4.884582656576716,-0.3418463830504307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.41447255916835,5.290887048614003,True,False,True,False,True,0.0,0,0.8307804522246531,0.892778993435448,False,False,False,False,-0.10804005551956142,-0.12550148816137108,False,False,False,False,-21475.0,-21966.760142979594,False,False,False,False,4177.875741471878,False,False,False,False
2024-10-10 17:00:00+00:00,4.78,4.82,4.76,4.795,3643.0,,,,,,,,,,,,,,,,,,,,,5.306706771411842,,4.957950529326845,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23283693013789414,4.884729841644255,-0.3853763300826624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.70921112645175,6.570818214103049,True,False,True,False,True,0.0,0,0.839088905216752,0.8908890521675233,False,False,False,False,-0.11526453889713437,-0.12038301352925272,False,False,False,False,-25118.0,-22015.616574871383,False,False,False,False,4169.583094317276,False,False,False,False
2024-10-11 17:00:00+00:00,4.81,4.81,4.73,4.755,24211.0,,,,,,,,,,,,,,,,,,,,,5.2874347546681495,,4.931077199643339,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2330415228051729,4.877866445426806,-0.5272298427672242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.45143153329403,6.570818214103049,True,False,True,False,True,0.0,0,0.8443291326908818,0.885100074128984,False,False,False,False,-0.12491598501003022,-0.12264949926964147,False,False,False,False,-49329.0,-22439.079883788105,False,False,False,False,4480.302736265845,False,False,False,False
2024-10-14 17:00:00+00:00,4.8,4.8,4.68,4.75,3186.0,,,,,,,,,,,,,,,,,,,,,5.284899349636305,,4.927698210946724,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23317578336085526,4.876457132754473,-0.542325326120044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.34837516094728,6.570818214103049,True,False,True,False,False,0.0,0,0.840724316334072,0.8854397634885434,False,False,False,False,-0.13943726248177285,-0.13104338087570716,False,False,False,False,-52515.0,-22905.373218923174,False,False,False,False,4460.236027176452,False,False,False,False
2024-10-15 17:00:00+00:00,4.78,4.78,4.73,4.735,18556.0,,,,,,,,,,,,,,,,,,,,,5.270721848200234,,4.910680388457402,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2334546274184036,4.869157598345916,-0.5746624079782116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.77219198824503,6.570818214103049,True,False,True,False,False,0.0,1,0.8496853017400958,0.8830062939651976,False,False,False,False,-0.13216969634741188,-0.13160653861155952,False,False,False,False,-71071.0,-23652.12712250576,False,False,False,False,4678.775003499298,False,False,False,False
2024-10-16 17:00:00+00:00,4.8,4.8,4.7,4.73,832.0,,,,,,,,,,,,,,,,,,,,,5.270097780141885,,4.909971496553959,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.233346685589657,4.868823910832349,-0.5949255738582554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.42525471087593,9.352080514510824,True,False,True,False,False,0.0,1,0.8538575667655782,0.8779673590504445,False,False,False,False,-0.13459063917269884,-0.13309858889212917,False,False,False,False,-71903.0,-24400.202670994044,False,False,False,False,4619.135080964425,False,False,False,False
2024-10-17 17:00:00+00:00,4.74,4.77,4.72,4.745,1253.0,,,,,,,,,,,,,,,,,,,,,5.269163674593001,,4.908925725059277,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.233111290747309,4.8683349266560185,-0.5290817371420787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.36174433922204,9.101277252377372,True,False,True,False,False,0.0,1,0.852788104089219,0.8847583643122672,False,False,False,False,-0.1370131512216337,-0.13505587005688144,False,False,False,False,-70650.0,-25117.25379237398,False,False,False,False,4566.946940174278,False,False,False,False
2024-10-18 17:00:00+00:00,4.95,4.985,4.89,4.92,2060.0,,,,,,,,,,,,,,,,,,,,,5.268179496834514,,4.909160282793082,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.233111290747309,4.865148525534882,0.23530166337835898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.438280867778545,7.360543068200691,True,False,True,False,True,0.8072405549899706,0,0.8552583363869545,0.8787101502381821,False,False,False,False,-0.0446242119561703,-0.08984004100652587,False,False,False,False,-68590.0,-25791.24985760849,False,True,False,False,4528.079545752971,False,True,False,False
2024-10-21 17:00:00+00:00,4.86,4.875,4.84,4.865,1331.0,,,,,,,,,,,,,,,,,,,,,5.267411873556464,,4.908834834595853,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23256437644057126,4.863648353560507,0.005811923821613271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.383073402460795,8.157514734087421,True,False,True,False,True,0.0,0,0.8566189952328563,0.8826549321598822,False,False,False,False,-0.08283762709471787,-0.08633883405062187,False,False,False,False,-69921.0,-26475.43203035875,False,False,False,False,4478.512421012615,False,False,False,False
2024-10-22 17:00:00+00:00,4.835,4.855,4.76,4.76,1119.0,,,,,,,,,,,,,,,,,,,,,5.266660878119339,,4.908186321547989,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23238022198020664,4.861757022901468,-0.4378902044001649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.43216501183595,8.157514734087421,True,False,True,False,False,0.0,0,0.8578773411678294,0.8824825560044066,False,False,False,False,-0.10683708651285419,-0.09658796028173802,False,False,False,False,-71040.0,-27166.35556477179,False,False,False,False,4426.426957120947,False,False,False,False
2024-10-23 17:00:00+00:00,4.75,4.795,4.685,4.79,2863.0,,,,,,,,,,,,,,,,,,,,,5.264609390586934,,4.906070581445444,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2320434682794879,4.857990874762986,-0.29300921619173986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.85862527219069,11.585593725164351,True,False,True,False,False,0.0,1,0.8450129773822763,0.8921023359288094,False,False,False,False,-0.13943726248177285,-0.11801261138175544,False,False,False,False,-68177.0,-27802.17950950401,False,False,False,False,4402.187779491165,False,False,False,False
