date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_858,Gap_Up_aVWAP_845,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_780,Gap_Up_aVWAP_714,Gap_Up_aVWAP_660,Gap_Up_aVWAP_642,Gap_Up_aVWAP_612,Gap_Down_aVWAP_828,Gap_Down_aVWAP_822,Gap_Down_aVWAP_786,Gap_Down_aVWAP_768,Gap_Down_aVWAP_761,Gap_Down_aVWAP_732,Gap_Down_aVWAP_696,Gap_Down_aVWAP_678,Gap_Down_aVWAP_654,Gap_Down_aVWAP_621,aVWAP_OB_bull_563,aVWAP_OB_bull_468,aVWAP_OB_bull_401,aVWAP_OB_bull_267,aVWAP_OB_bear_784,aVWAP_OB_bear_222,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 18:00:00+00:00,150.47,150.58,149.74,150.58,760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.188879280101689,154.17519783859407,-1.1274173534971241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.123916707269636,-1.9742236611564579,True,False,True,False,True,0.0,0,0.9334676706614349,1.0004595750698198,False,False,False,False,-0.2714409208894148,-0.2679823576137607,False,False,False,False,7845.0,9368.1127505097,False,False,False,False,1148.9164618478574,False,False,False,False
2025-03-24 19:00:00+00:00,150.45,151.27,150.145,151.12,1374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1374850460859904,154.15604562303758,-0.967668555687634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.225972737154216,0.9789019307520164,True,False,True,False,True,0.0,0,0.9402185407120202,0.990024673951357,False,False,False,False,-0.24577940548272942,-0.25688088154824507,False,False,False,False,9219.0,9365.8009249204,False,False,False,False,1152.40612910603,False,False,False,False
2025-03-25 14:00:00+00:00,152.14,153.705,152.135,153.34,716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0773013332292116,154.1673759462652,-0.2688641301815488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.24096399920168,7.3669614185461185,True,False,True,False,True,0.0,0,0.9445355858843244,0.9845369820936154,False,False,False,False,-0.1448938715129193,-0.2008873765305822,False,False,False,False,9935.0,9374.625716782099,False,False,False,False,1145.640142608262,False,False,False,False
2025-03-25 15:00:00+00:00,153.34,153.43,152.275,152.275,549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.009665660399203,154.17209046643953,-0.6303326284381673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.54591196434768,7.4351383548815875,True,False,True,False,True,0.0,0,0.9384899867420283,0.9928127834763795,False,False,False,False,-0.1479189161369054,-0.1744031463337438,False,False,False,False,9386.0,9374.802062258346,False,False,False,False,1136.3899078391419,False,False,False,False
2025-03-25 16:00:00+00:00,152.34,152.34,151.93,152.28,528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9234169998400388,154.1726867454396,-0.6474227746309038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.760354584593394,7.681034199042628,True,False,True,False,True,0.0,0,0.9421842301280464,1.0050721810378458,False,False,False,False,-0.18025216566347405,-0.17732765599860892,False,False,False,False,9914.0,9383.161720207829,False,False,False,False,1126.9575061672172,False,False,False,False
2025-03-25 17:00:00+00:00,152.28,153.21,152.28,153.185,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8257085805122855,154.17642144189875,-0.3508576392966227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.81688581087238,9.755215181421562,True,False,True,False,True,0.0,0,0.9262013527391201,1.0029037855448135,False,False,False,False,-0.1527421573582513,-0.16503490667843013,False,False,False,False,10297.0,9397.329755553445,False,False,False,False,1115.4232812653997,False,False,False,False
2025-03-25 18:00:00+00:00,153.185,153.37,152.62,152.74,576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7579813629169005,154.18165313094119,-0.5227204035260242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.36315408022408,9.755215181421562,True,False,True,False,True,0.0,0,0.9237165198315824,1.005271910271379,False,False,False,False,-0.1415357941673051,-0.15328535042286762,False,False,False,False,9721.0,9402.347898878197,False,False,False,False,1107.060129617874,False,False,False,False
2025-03-25 19:00:00+00:00,152.74,153.24,151.34,152.46,2743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6420686049972804,154.18144795976505,-0.6515530885568416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.934859161672534,9.755215181421562,True,False,True,False,True,0.0,0,0.9200535796115483,1.007261447354506,False,False,False,False,-0.1732379059014962,-0.16326162816218193,False,False,False,False,6978.0,9364.761109748302,False,False,False,False,1132.4235384610079,False,False,False,False
2025-03-26 14:00:00+00:00,153.65,154.24,153.14,153.165,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5022549416059814,154.18758251758123,-0.4086644012879576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.72607453642047,9.755215181421562,True,False,True,False,True,0.0,0,0.9229530577239478,0.9968845171001501,False,False,False,False,-0.11055793288529656,-0.13690978052373926,False,False,False,False,7478.0,9335.508999519647,False,False,False,False,1122.6185223608372,False,False,False,False
2025-03-26 15:00:00+00:00,153.165,153.165,152.055,152.365,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.381307722338133,154.18767146021594,-0.765407781244796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.13430250217858,9.755215181421562,True,False,True,False,False,0.0,0,0.9125305410122171,1.0068062827225128,False,False,False,False,-0.15880928344168335,-0.1478595319827113,False,False,False,False,7083.0,9300.586379372055,False,False,False,False,1111.3376150374133,False,False,False,False
2025-03-26 16:00:00+00:00,152.365,153.38,152.365,152.86,381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2719285017614173,154.18914377243692,-0.585028873666767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.73812396668845,9.755215181421562,True,False,True,False,False,0.0,0,0.917692011077226,1.0085182458723314,False,False,False,False,-0.1470223288369686,-0.14744093040983997,False,False,False,False,7464.0,9272.112171939929,False,False,False,False,1100.0145512383838,False,False,False,False
2025-03-26 17:00:00+00:00,152.86,153.085,151.87,152.12,396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0754790351203236,154.18824570640945,-0.9965148630323495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.82950881067707,12.122084073986258,True,False,True,False,False,0.0,0,0.9044320845139406,1.015531535313254,False,False,False,False,-0.16477534833140253,-0.15610813937062124,False,False,False,False,7068.0,9237.939890204427,False,False,False,False,1089.0995969556182,False,False,False,False
2025-03-26 18:00:00+00:00,152.12,152.88,151.85,152.14,1007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.853150961601685,154.184842165077,-1.1034406842438975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.95454137257171,10.26728726462926,True,False,True,False,False,0.0,0,0.900873102142432,1.0233879168273778,False,False,False,False,-0.16985000018082358,-0.1629790697757224,False,False,False,False,8075.0,9219.909814387303,False,False,False,False,1087.826734987314,False,False,False,False
2025-03-26 19:00:00+00:00,152.14,152.93,151.97,152.84,1859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6010005655244388,154.18328976981965,-0.8390314149449584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.87606717320254,10.26728726462926,True,False,True,False,False,0.0,0,0.8950446506741383,1.0256697601120641,False,False,False,False,-0.16601503258363198,-0.1644970511796772,False,False,False,False,9934.0,9230.980980055718,False,False,False,False,1099.7829096386736,False,False,False,False
2025-03-27 14:00:00+00:00,154.56,155.515,154.52,154.52,826.0,,,,,,,,,,,,,,,,,,,,,,,,,,154.85166666666663,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5212348054564417,154.23435957349733,0.18776879511179442,-1.0,155.515,154.52,366.0,0.0,0.0,0.0,0.0,61.19209078062432,6.72816924865932,True,False,True,False,True,2.767930792950388,1,0.9060500190252179,1.0150126258258672,False,False,False,False,-0.05192098446278391,-0.10820901782123055,False,False,False,False,10760.0,9254.686701295164,False,False,False,False,1095.5382133652058,False,False,False,False
2025-03-27 15:00:00+00:00,154.52,154.77,153.8,154.48,7356.0,,,,,,,,,,,,,,,,,,,,,,,,,,154.40064491159455,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4903464679709078,154.30650802437026,0.11641049873855025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.902930067710365,9.206562304713621,True,False,True,False,True,2.6713909625407766,1,0.8995056521588835,1.0216061119369444,False,False,False,False,-0.08420644306568761,-0.09620773044345908,False,False,False,False,3404.0,9163.978380344852,False,False,False,False,1192.5996364138073,False,False,False,False
2025-03-27 16:00:00+00:00,154.76,155.09,152.475,152.67,1467.0,,,,,,,,,,,,,,,,,,,,,,,,,,154.25028413997995,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.411975512126754,154.3019421774333,-1.1557864590549654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.54110694525593,9.206562304713621,True,False,True,False,False,0.0,1,0.8917518745739612,1.0171438309475116,False,False,False,False,-0.10645213886196038,-0.10132993465270973,False,False,False,False,1937.0,9051.932203905397,False,False,False,False,1196.853905616694,False,False,False,False
2025-03-27 17:00:00+00:00,152.67,153.45,152.24,152.25,533.0,,,,,,,,,,,,,,,,,,,,,,,,,,154.16633912787273,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3887899587584545,154.295178632018,-1.472633510287149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.52963230876853,11.074641928231557,True,False,True,False,False,0.0,1,0.8925140044135129,1.0269903242233913,False,False,False,False,-0.14825519717629634,-0.12479256591450304,False,False,False,False,1404.0,8933.359611596787,False,False,False,False,1186.5615970024814,False,False,False,False
2025-03-27 18:00:00+00:00,152.52,152.54,151.87,152.325,396.0,,,,,,,,,,,,,,,,,,,,,,,,,,154.09441151446399,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3791074604200164,154.28830559267004,-1.423605954587553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.081372403293,8.938398775328523,False,False,True,False,False,0.0,1,0.8938456307378451,1.030975858551513,False,False,False,False,-0.1770823025118962,-0.1509374342131996,False,False,False,False,1800.0,8822.76488893637,False,False,False,False,1174.3048280567066,False,False,False,False
2025-03-27 19:00:00+00:00,152.35,153.16,151.795,151.8,1964.0,,,,,,,,,,,,,,,,,,,,,,,,,,153.8058490139797,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3797005093476826,154.2578364817802,-1.7814275381707638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.96601306899068,6.099985041221402,False,True,False,False,False,0.0,1,0.8948897220251973,1.0222582497382373,False,False,False,False,-0.16477534833140378,-0.1578563912723017,False,False,False,False,-164.0,8683.435200735807,False,False,False,False,1186.5481640558273,False,False,False,False
2025-03-28 14:00:00+00:00,151.03,151.605,149.535,149.63,773.0,,,,,,,,,,,,,,,,,,,,,,,,,,153.59980185254727,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3918168889085272,154.22854762287102,-3.303988951073326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.509681260490915,0.22117271880732403,False,True,False,True,False,0.0,0,0.881537639436244,1.0331641172934336,False,False,False,False,-0.25219306211154446,-0.20502472669192306,False,False,False,False,-937.0,8534.28116661587,False,False,False,False,1180.1365646131012,False,False,False,False
2025-03-28 15:00:00+00:00,149.58,149.88,149.41,149.43,2059.0,,,,,,,,,,,,,,,,,,,,,,,,,,153.06054735267335,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3812094125947016,154.1410109436349,-3.410786880452059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.89737828140953,-3.8287471496037426,False,True,False,True,False,0.0,0,0.8814477821636454,1.0446243393323074,False,False,False,False,-0.2959013551217923,-0.25046304090685767,False,False,False,False,-2996.0,8355.51711752105,False,False,False,False,1193.7623543090222,False,False,False,False
2025-03-28 16:00:00+00:00,149.46,149.85,149.37,149.85,4067.0,,,,,,,,,,,,,,,,,,,,,,,,,,152.3554387634381,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3803119441132938,153.99636011726795,-3.0039297529454934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.384020892749014,-5.121798591328677,False,True,False,True,False,0.0,0,0.8854250469294721,1.0412308930008043,False,False,False,False,-0.2975759616280333,-0.27401950126744545,False,False,False,False,1071.0,8242.578867637003,False,False,False,False,1238.3086743972544,False,False,False,False
2025-03-28 17:00:00+00:00,149.85,149.97,149.2,149.345,620.0,,,,,,,,,,,,,,,,,,,,,,,,,,152.26734385125368,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3948126613847167,153.97507626805788,-3.3194968731222403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.428512808841276,-7.040527281443758,False,True,False,True,False,0.0,0,0.8821283862974252,1.0417573586042925,False,False,False,False,-0.2987731021086163,-0.2863963016880309,False,False,False,False,451.0,8121.7791952705375,False,False,False,False,1228.7224933988475,False,False,False,False
2025-03-28 18:00:00+00:00,149.345,149.45,148.31,149.14,1006.0,,,,,,,,,,,,,,,,,,,,,,,,,,152.10972856442146,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.412780078267069,153.93610407370258,-3.394798771218197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.74269944836473,-8.835458890233944,False,True,False,True,False,0.0,0,0.8748374620744844,1.0460774180642147,False,False,False,False,-0.3328916445707364,-0.30964397312938363,False,False,False,False,-555.0,7987.25548681673,False,False,False,False,1225.2694314856872,False,False,False,False
2025-03-28 19:00:00+00:00,149.1,149.31,147.77,148.07,1604.0,,,,,,,,,,,,,,,,,,,,,,,,,,151.84608170496819,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4526373715873095,153.86752207813115,-3.9910318924234676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.83708637566746,-11.817220001038272,False,True,False,True,False,0.0,0,0.8688045679381209,1.0524516150449819,False,False,False,False,-0.34282825441539394,-0.3262361137723888,False,False,False,False,-2159.0,7829.949200199416,False,False,False,False,1231.141223245599,False,False,False,False
2025-03-31 14:00:00+00:00,147.03,147.65,146.52,147.47,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,151.76536550658057,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.507556097591774,153.84637460741538,-4.229610173446443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.06639054070053,-14.653408741828798,False,True,False,True,False,0.0,0,0.8629582974209382,1.06010077570775,False,False,False,False,-0.34282825441539394,-0.3345321840938914,False,False,False,False,-2561.0,7668.849212599425,False,False,False,False,1218.2863205596204,False,False,False,False
2025-03-31 15:00:00+00:00,147.225,147.31,146.79,146.795,238.0,,,,,,,,,,,,,,,,,,,,,,,,,,151.716354868231,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.583564823285835,153.83341643181654,-4.444665812424476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.37626012056142,-17.407649608379927,False,True,False,True,False,0.0,0,0.8631690654639522,1.0578364396100017,False,False,False,False,-0.34282825441539394,-0.33868021925464264,False,False,False,False,-2799.0,7506.556976745171,False,False,False,False,1203.0880830315643,False,False,False,False
2025-03-31 16:00:00+00:00,146.7,146.795,145.98,146.69,767.0,,,,,,,,,,,,,,,,,,,,,,,,,,151.54981726056982,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6574225621573673,153.7888609090026,-4.283072446994114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.454401837310275,-19.46699635985199,False,True,False,True,False,0.0,0,0.8549248581760281,1.0649570381183027,False,False,False,False,-0.34282825441539394,-0.34075423683501826,False,False,False,False,-3566.0,7334.889426718113,False,False,False,False,1196.3270274806873,False,False,False,False
2025-03-31 17:00:00+00:00,146.59,146.62,145.96,146.16,378.0,,,,,,,,,,,,,,,,,,,,,,,,,,151.46785001635592,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7435445103174732,153.76642598690543,-4.36262219971684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.528422533714338,-21.571514424863235,False,True,False,True,False,0.0,0,0.851670660276891,1.070287539936102,False,False,False,False,-0.34282825441539394,-0.34179124562520613,False,False,False,False,-3944.0,7160.0229239782975,False,False,False,False,1183.6397867445526,False,False,False,False
2025-03-31 18:00:00+00:00,146.16,147.18,146.16,147.025,458.0,,,,,,,,,,,,,,,,,,,,,,,,,,151.3818253458564,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7898519290507418,153.74186690607823,-3.7527500443238075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.451936465186378,-21.571514424863235,False,True,False,True,True,0.0,0,0.8491976477623848,1.0675769959134853,False,False,False,False,-0.3267673121483998,-0.334279278886803,False,False,False,False,-3486.0,6994.968305001889,False,False,False,False,1172.389557492699,False,False,False,False
2025-03-31 19:00:00+00:00,147.025,147.72,146.46,146.71,1834.0,,,,,,,,,,,,,,,,,,,,,,,,,,151.0788675788844,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8494469589725417,153.6494657919042,-3.7521842722969443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.80402468821168,-21.571514424863235,False,True,False,True,True,0.0,0,0.8523738626964439,1.0622663358147229,False,False,False,False,-0.3092028710793169,-0.3217410749830599,False,False,False,False,-5320.0,6804.038563839069,False,False,False,False,1182.6470837331221,False,False,False,False
2025-04-01 14:00:00+00:00,145.31,146.905,145.31,146.36,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,151.0054407865665,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9036351593250596,153.10130965191385,-3.5412823822312633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.05166391756638,-21.571514424863235,False,True,False,True,True,0.0,0,0.8450908133719407,1.068669386680705,False,False,False,False,-0.34282825441539394,-0.3322846646992269,False,False,False,False,-5728.0,6609.74339230668,False,False,False,False,1170.637051427182,False,False,False,False
2025-04-01 15:00:00+00:00,146.47,147.55,146.47,147.44,405.0,,,,,,,,,,,,,,,,,,,,,,,,,,150.94883531076522,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9355848640048023,153.10711998577173,-2.927859217728246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.936878759166916,-25.30286574749388,False,True,False,True,True,0.0,0,0.8503141757410279,1.0680659275586406,False,False,False,False,-0.30485309718530845,-0.31856888094226765,False,False,False,False,-5323.0,6424.739618782545,False,False,False,False,1158.76670954459,False,False,False,False
2025-04-01 16:00:00+00:00,147.33,147.79,146.41,146.9,804.0,,,,,,,,,,,,,,,,,,,,,,,,,,150.83785122510136,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.981766813401976,153.07983894799457,-3.1183481861753566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.86621379394529,-23.319555126930123,False,True,False,True,True,0.0,0,0.8532874241678972,1.062567634038367,False,False,False,False,-0.30111406148096925,-0.3098414712116184,False,False,False,False,-6127.0,6230.139004537855,False,False,False,False,1153.266450481883,False,False,False,False
2025-04-01 17:00:00+00:00,146.93,146.93,146.44,146.44,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,150.78740342076847,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0397696544565904,153.06120420415684,-3.2460548619744896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.10310949234287,-22.824373866634645,False,True,False,True,True,0.0,0,0.8557467671350077,1.067454180513968,False,False,False,False,-0.31842514039723696,-0.31413330580442766,False,False,False,False,-6469.0,6033.253128498508,False,False,False,False,1140.6886760558073,False,False,False,False
2025-04-01 18:00:00+00:00,146.41,146.5,145.63,146.5,1898.0,,,,,,,,,,,,,,,,,,,,,,,,,,150.50353112236564,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.093518311101584,152.95134064083206,-3.0815783203909213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.53607447357365,-22.032303289553184,False,True,False,True,True,0.0,0,0.846128544174726,1.0733175448983618,False,False,False,False,-0.34282825441539394,-0.3284807801099108,False,False,False,False,-4571.0,5868.846103250469,False,False,False,False,1152.4299368921513,False,False,False,False
2025-04-01 19:00:00+00:00,146.52,147.36,146.51,147.19,3343.0,,,,,,,,,,,,,,,,,,,,,,,,,,150.16049340167316,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1288537964090426,152.82676168320575,-2.647791827092051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.85222869963842,-18.59520179422538,False,True,False,True,True,0.0,0,0.8570722871727324,1.0639222789395684,False,False,False,False,-0.3033789216741824,-0.3159298508920466,False,False,False,False,-1228.0,5758.817481494648,False,False,False,False,1186.392263451963,False,False,False,False
2025-04-02 14:00:00+00:00,147.07,148.275,147.07,148.275,715.0,,,,,,,,,,,,,,,,,,,,,,,,,,150.1133157353182,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1409751398716086,152.80869281074175,-2.117583117295617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.76937166572926,-12.97446965266073,False,False,False,True,True,0.0,0,0.8639406668416915,1.0525400367550537,False,False,False,False,-0.26428824405887197,-0.2901090474754593,False,False,False,False,-513.0,5661.580001161397,False,False,False,False,1179.083856266661,False,False,False,False
2025-04-02 15:00:00+00:00,148.275,149.06,148.25,149.04,776.0,,,,,,,,,,,,,,,,,,,,,,,,,,150.08419340274838,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1465176973936018,152.79804377005985,-1.7507630030831063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.75684578774555,-7.545692217807236,False,False,False,False,True,0.0,0,0.8839601733320107,1.0434983956865467,False,False,False,False,-0.20591025548706376,-0.24800965148126153,False,False,False,False,263.0,5577.881086414709,False,False,False,False,1172.8344941539997,False,False,False,False
2025-04-02 16:00:00+00:00,149.04,149.64,149.0,149.415,533.0,,,,,,,,,,,,,,,,,,,,,,,,,,150.0733394955336,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1501669220763993,152.79401667347832,-1.5715136526308584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.655408820327786,-3.242449848045297,True,False,True,False,True,0.0,0,0.8959703254088691,1.027786208059349,False,False,False,False,-0.17213321021396366,-0.2100714308476126,False,False,False,False,796.0,5503.743395152465,False,False,False,False,1162.9145795159532,False,False,False,False
2025-04-02 17:00:00+00:00,149.415,149.93,149.36,149.36,511.0,,,,,,,,,,,,,,,,,,,,,,,,,,150.06600932854573,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1479818204304246,152.7908432599068,-1.5972403617546924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.682049752698475,-0.6235638863817456,True,False,True,False,True,0.0,0,0.8962694896337139,1.0260763689248147,False,False,False,False,-0.1557706270873859,-0.18292102896749923,False,False,False,False,285.0,5422.832644840024,False,False,False,False,1152.80737673276,False,False,False,False
2025-04-02 18:00:00+00:00,149.36,149.94,148.785,149.33,917.0,,,,,,,,,,,,,,,,,,,,,,,,,,150.04849456327986,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1477963187941556,152.43287074357002,-1.444676441810862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.555766936215974,1.0940429430946423,True,False,True,False,True,0.0,0,0.8895439452463242,1.031476587382259,False,False,False,False,-0.1699884763851542,-0.1764547526763267,False,False,False,False,-632.0,5328.959270501419,False,False,False,False,1149.1514484113218,False,False,False,False
2025-04-02 19:00:00+00:00,149.245,149.77,149.08,149.73,1369.0,,,,,,,,,,,,,,,,,,,,,,,,,,150.03006792368475,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1452590553154907,152.42673715356858,-1.2570682999270677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.98163580156691,3.475883255049027,True,False,True,False,True,0.0,0,0.8908239128220803,1.0312998608140678,False,False,False,False,-0.16683726179792333,-0.17164600723712503,False,False,False,False,737.0,5257.7661035169,False,False,False,False,1152.5599530871152,False,False,False,False
2025-04-03 14:00:00+00:00,144.19,144.5,143.285,143.605,3604.0,,,,,,,,,,,,,,,,,,,,,,,,,,149.49989120430465,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.261509905804691,152.00521883804905,-3.714429380339189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.051944386601065,7.478614246928608,False,False,False,True,False,0.0,0,0.8783841154763079,1.0335717318180333,False,False,False,False,-0.34282825441539394,-0.2572371308262595,False,False,False,False,-2867.0,5131.800737570901,False,False,False,False,1190.566775519873,False,False,False,False
2025-04-03 15:00:00+00:00,143.69,144.83,143.555,144.83,575.0,,,,,,,,,,,,,,,,,,,,,,,,,,149.43167935643103,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3210053351434676,151.96518935907238,-3.074180507487427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.13996188038941,3.3101502777631993,False,False,False,True,False,0.0,0,0.8835257082896126,1.036037513116474,False,False,False,False,-0.3286843696740155,-0.29296075025013746,False,False,False,False,-2292.0,5016.703051717089,False,False,False,False,1181.0231045815806,False,False,False,False
2025-04-03 16:00:00+00:00,144.83,145.38,144.24,144.37,981.0,,,,,,,,,,,,,,,,,,,,,,,,,,149.32519508752762,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.404749182478142,151.90495105601082,-3.1333625606001427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.30484623823032,-0.032409472365330316,False,True,False,True,False,0.0,0,0.8862081382787189,1.0289717484532033,False,False,False,False,-0.29995975204023334,-0.29646025114518537,False,False,False,False,-3273.0,4888.180523783491,False,False,False,False,1177.9219711772148,False,False,False,False
