date,Open,High,Low,Close,Volume,aVWAP_OB_bull_366,aVWAP_OB_bear_396,aVWAP_OB_bear_382,aVWAP_OB_bear_337,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-12 17:00:00+00:00,1.73,1.83,1.73,1.83,100.0,,,,,1.7737651510170682,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.386857416568738,,39.33794354799137,-14.258551366169655,False,True,False,True,True,0.0,2.2529999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17966.0,11775.04213819152,False,False,False,False,383.88541313036467,False,False,False,False
2024-02-13 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,1.7737651510170682,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.386857416568738,,41.59848521713639,-12.111046342624178,False,True,False,True,True,0.0,2.2329999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17966.0,11871.025981010256,False,False,False,False,377.93370129888615,False,False,False,False
2024-02-14 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,1.7737651510170682,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.386857416568738,,43.105512996566404,-10.678683531930453,False,False,False,True,True,0.0,2.2144000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17966.0,11965.521702234902,False,False,False,False,372.07426406944603,False,False,False,False
2024-02-15 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,1.7737651510170682,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.386857416568738,,44.11019818285308,-9.670884583123787,False,False,False,True,True,0.0,2.1962,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17966.0,12058.552373518081,False,False,False,False,366.30567082805925,False,False,False,False
2024-02-16 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,1.7737651510170682,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.386857416568738,,44.7799883070442,-8.91483735269992,False,False,False,True,True,0.0,2.1846,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17966.0,12150.140708812374,False,False,False,False,360.6265131408025,False,False,False,False
2024-02-19 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,1.7737651510170682,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.386857416568738,,45.226515056504944,-8.309965703806526,False,False,False,True,True,0.0,2.1804,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17966.0,12240.309069916057,False,False,False,False,355.0354044099373,False,False,False,False
2024-02-20 17:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,,,,1.7737651510170682,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41234259350013097,2.386857416568738,-0.6714257050639867,53.30856496992959,-0.7933208156749814,True,False,True,False,True,0.0,2.1858,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17966.0,12329.07947193286,False,False,False,False,349.5309795353646,False,False,False,False
2024-02-21 17:00:00+00:00,1.91,1.98,1.91,1.98,100.0,,,,,1.8643197234695505,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41243618124941883,2.3400781115599467,-0.8730517057672765,54.4217917934766,0.010799540753914982,True,False,True,False,True,0.0,2.1836,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17866.0,12414.92320105018,False,False,False,False,345.66228217822714,False,False,False,False
2024-02-22 17:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,,,,1.8643197234695505,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41232773634835923,2.3400781115599467,-0.8732813240963522,55.16394300917461,0.6573471860354445,True,False,True,False,True,0.0,2.1811999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17866.0,12499.43601963855,False,False,False,False,340.3031770281771,False,False,False,False
2024-02-23 17:00:00+00:00,1.98,1.98,1.86,1.86,8.0,,,,,1.8629374925257034,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4135128787606267,2.3395985965850326,-1.1598153799283752,52.3088996018451,0.6573471860354445,True,False,True,False,False,0.0,2.1757999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17858.0,12582.514530961982,False,False,False,False,335.15118978743016,False,False,False,False
2024-02-26 17:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,,,,1.8629374925257034,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4144164680716837,2.3395985965850326,-1.157286530664785,50.40553733029209,5.188488416259283,True,False,False,False,False,0.0,2.17,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17858.0,12664.305003350168,False,False,False,False,329.95504731010567,False,False,False,False
2024-02-27 17:00:00+00:00,1.86,1.86,1.7,1.7,100.0,,,,,1.8136855707789312,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.417624211441317,2.3262557253659266,-1.4995675734521579,45.55795798753276,0.7047031851078174,False,False,False,True,False,0.0,2.1604,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17758.0,12743.277018802102,False,False,False,False,326.389852778166,False,False,False,False
2024-02-28 17:00:00+00:00,1.7,1.7,1.67,1.67,2.0,,,,,1.8127306120272602,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41969027618939153,2.325990872402776,-1.5630356708735138,41.77220530241395,-2.6755158079730776,False,True,False,True,False,0.0,2.1462,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17756.0,12820.99365416951,False,False,False,False,321.3605527350937,False,False,False,False
2024-02-29 17:00:00+00:00,1.67,1.67,1.56,1.56,128.0,,,,,1.7520739309190971,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4233092707923352,2.3086141689159008,-1.7684804481476897,37.41869492611012,-6.55622473932678,False,True,False,True,False,0.0,2.1336,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17628.0,12895.520884337424,False,False,False,False,318.362714708193,False,False,False,False
2024-03-01 17:00:00+00:00,1.59,1.59,1.59,1.59,0.0,,,,,1.7520739309190971,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4256657530661037,2.3086141689159008,-1.688212320910636,35.631579926451515,-8.10303852763397,False,True,False,True,False,0.0,2.1178,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17628.0,12968.892653572502,False,False,False,False,313.4268586662055,False,False,False,False
2024-03-04 17:00:00+00:00,1.59,1.59,1.55,1.55,6.0,,,,,1.749813284543953,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42824700290310885,2.307913456803428,-1.769804462530953,33.7373921734646,-9.904629991893863,False,True,False,True,False,0.0,2.1012,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17622.0,13041.03385274192,False,False,False,False,308.6605507799077,False,False,False,False
2024-03-05 17:00:00+00:00,1.55,1.55,1.51,1.51,100.0,,,,,1.7135031286166393,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4310384485682732,2.2962876702409796,-1.824170611351942,31.78685785824796,-11.855168364189211,False,True,False,True,False,0.0,2.0826000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17522.0,13110.506196110262,False,False,False,False,305.42550348099434,False,False,False,False
2024-03-06 17:00:00+00:00,1.4,1.4,1.4,1.4,1.0,,,,,1.713013270200395,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4389417248768197,2.296137069014657,-2.041585518592793,28.853437709834886,-14.749568045393858,False,True,False,True,False,0.0,2.0598,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17521.0,13178.885945007778,False,False,False,False,300.705728233227,False,False,False,False
2024-03-07 17:00:00+00:00,1.32,1.37,1.32,1.37,100.0,,,,,1.620777517887396,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44690011379693284,2.188308555637943,-1.8310770804810634,26.505924609913478,-17.09323650610058,False,True,False,True,False,0.0,2.0340000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17421.0,13244.655155162694,False,False,False,False,297.5940115164327,False,False,False,False
2024-03-08 17:00:00+00:00,1.37,1.37,1.37,1.37,0.0,,,,,1.620777517887396,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4511468668798392,2.188308555637943,-1.8138407151033045,24.940915876632545,-18.755317352315465,False,True,False,True,False,0.0,2.0104,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17421.0,13309.404687640792,False,False,False,False,292.98015087276707,False,False,False,False
2024-03-11 17:00:00+00:00,1.47,1.47,1.47,1.47,0.0,,,,,1.620777517887396,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4572473259813741,2.188308555637943,-1.5709409652560837,28.52326409621304,-18.755317352315465,False,True,False,True,True,0.0,1.9888000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17421.0,13373.150351398297,False,False,False,False,288.43782295225907,False,False,False,False
2024-03-12 17:00:00+00:00,1.46,1.46,1.41,1.43,8.0,,,,,1.6193487082010158,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46375375960691617,2.1881327601852902,-1.6347743699757684,30.03167530813074,-18.755317352315465,False,True,False,True,True,0.0,1.9664,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17413.0,13435.783679283595,False,False,False,False,284.089949728193,False,False,False,False
2024-03-13 17:00:00+00:00,1.39,1.42,1.38,1.42,19.0,,,,,1.6146751786057085,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47004339458479,2.186905743217021,-1.631563706781717,30.812803800324364,-18.755317352315465,False,True,False,True,True,0.0,1.944,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17394.0,13497.151374178422,False,False,False,False,279.9800280269807,False,False,False,False
2024-03-14 17:00:00+00:00,1.42,1.42,1.36,1.38,26.0,,,,,1.6073805835464015,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4756035804803887,2.1845470624879453,-1.6916337376503845,30.427104292476713,-18.755317352315465,False,True,False,True,True,0.0,1.9112,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17368.0,13557.164531167904,False,False,False,False,276.0423531738492,False,False,False,False
2024-03-15 17:00:00+00:00,1.38,1.38,1.34,1.34,5.0,,,,,1.5629709325780592,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4734422061060065,2.183939551756826,-1.782560871997675,29.316515128599697,-18.755317352315465,False,True,False,True,True,0.0,1.8795,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17363.0,13616.169732235068,False,False,False,False,271.84014614789805,False,False,False,False
2024-03-18 17:00:00+00:00,1.34,1.48,1.34,1.48,16.0,,,,,1.5118028906732879,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4523596492308438,2.1149820585727235,-1.4037106529116739,34.74150887186078,-20.739298339026924,False,True,False,True,True,0.0,1.8547,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17379.0,13674.508185998866,False,False,False,False,267.8736322541322,False,False,False,False
2024-03-19 17:00:00+00:00,1.48,1.48,1.48,1.48,0.0,,,,,1.5118028906732879,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44778199127668306,2.1149820585727235,-1.4180607325504748,38.35817136736817,-17.3364105662095,False,False,False,True,True,0.0,1.8323000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17379.0,13731.942167611287,False,False,False,False,263.7205526843007,False,False,False,False
2024-03-20 17:00:00+00:00,1.48,1.48,1.48,1.48,0.0,,,,,1.5118028906732879,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4440789131236484,2.1149820585727235,-1.4298856347541105,40.76927969770644,-15.075445614083534,True,False,False,True,True,0.0,1.8089,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17379.0,13788.485699896382,False,False,False,False,259.6318619450092,False,False,False,False
2024-03-21 17:00:00+00:00,1.48,1.48,1.48,1.48,0.0,,,,,1.5118028906732879,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4401351450928972,2.1149820585727235,-1.44269792051871,42.37668525126528,-13.491083365464846,True,False,False,True,True,0.0,1.7887,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17379.0,13844.15258827008,False,False,False,False,255.60656175981524,False,False,False,False
2024-03-22 17:00:00+00:00,1.48,1.48,1.48,1.48,0.0,,,,,1.5118028906732879,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.441503604099029,2.1149820585727235,-1.4382262175832599,43.448288953637835,-12.306677003822045,True,False,False,True,True,0.0,1.7659,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17379.0,13898.956424110855,False,False,False,False,251.6436693294305,False,False,False,False
2024-03-25 17:00:00+00:00,1.48,1.48,1.48,1.48,0.0,,,,,1.5118028906732879,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4453106517663555,2.1149820585727235,-1.425930540969598,44.16269142188621,-11.36132244216715,True,False,False,True,True,0.0,1.7431,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17379.0,13952.910588078128,False,False,False,False,247.7422170917649,False,False,False,False
2024-03-26 17:00:00+00:00,1.48,1.48,1.48,1.48,0.0,,,,,1.5118028906732879,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44875968207076267,2.1149820585727235,-1.4149712729152801,44.63895973405179,-10.563911066875825,True,False,False,True,True,0.0,1.7203,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17379.0,14006.028253379242,False,False,False,False,243.90125248569103,False,False,False,False
2024-03-27 17:00:00+00:00,1.48,1.48,1.48,1.48,0.0,,,,,1.5118028906732879,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45215367514369015,2.1149820585727235,-1.404350099268644,44.956471942162175,-9.864503687138892,True,False,False,True,True,0.0,1.6975,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17379.0,14058.322388985765,False,False,False,False,240.11983771847102,False,False,False,False
2024-03-28 17:00:00+00:00,1.48,1.48,1.29,1.29,3.0,,,,,1.3533333333333335,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4585479137333294,1.6238930615779728,-0.7281530491754667,38.0398597779048,-6.884755311381426,False,False,False,True,False,0.0,1.6708999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17376.0,14109.759251172032,False,False,False,False,236.44356116469626,False,False,False,False
2024-03-29 17:00:00+00:00,1.29,1.29,1.29,1.29,0.0,,,,,1.3533333333333335,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46445111458348076,1.6238930615779728,-0.7188981813024771,33.42878500173322,-11.074916066260265,False,True,False,True,False,0.0,1.6543,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17376.0,14160.39864262673,False,False,False,False,232.777769518732,False,False,False,False
2024-04-01 17:00:00+00:00,1.31,1.31,1.31,1.31,0.0,,,,,1.3533333333333335,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4695265297745825,1.6238930615779728,-0.6685310449415315,31.84063481943769,-12.454718213979149,False,True,False,True,False,0.0,1.6429,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17376.0,14210.252927237168,False,False,False,False,229.1688118517749,False,False,False,False
2024-04-02 17:00:00+00:00,1.31,1.31,1.31,1.31,0.0,,,,,1.3533333333333335,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47407175303642246,1.6238930615779728,-0.6621214184719768,30.78186803124067,-13.502451459890736,False,True,False,True,False,0.0,1.6293,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17376.0,14259.334277202484,False,False,False,False,225.61580701686367,False,False,False,False
2024-04-03 17:00:00+00:00,1.31,1.38,1.31,1.38,1.0,,,,,1.3544791666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47506649131586925,1.6240433139740547,-0.5137034887434139,34.99059857626498,-13.502451459890736,False,True,False,True,True,0.0,1.6171,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17377.0,14307.670179881514,False,False,False,False,222.1333914041991,False,False,False,False
2024-04-04 17:00:00+00:00,1.38,1.38,1.38,1.38,0.0,,,,,1.3544791666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47777452369867435,1.6240433139740547,-0.5107918105067684,37.79641893961452,-18.290108067170863,False,False,False,True,True,0.0,1.6085,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17377.0,14355.25668872056,False,False,False,False,218.6894628552968,False,False,False,False
2024-04-05 17:00:00+00:00,1.26,1.26,1.26,1.26,0.0,,,,,1.3544791666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47998688983597676,1.6240433139740547,-0.7584442860480151,35.187335330165524,-18.290108067170863,False,True,False,True,True,0.0,1.5966999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17377.0,14402.105422228766,True,False,False,False,215.29892854746274,False,False,False,False
2024-04-08 17:00:00+00:00,1.26,1.26,1.26,1.26,0.0,,,,,1.3544791666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4817201441680604,1.6240433139740547,-0.7557153637466504,33.447946257199526,-18.290108067170863,False,True,False,True,False,0.0,1.5885000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17377.0,14448.227818783358,True,False,False,False,211.96096066300595,False,False,False,False
2024-04-09 17:00:00+00:00,1.31,1.31,1.31,1.31,0.0,,,,,1.3544791666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48124653268904166,1.6240433139740547,-0.6525622371122085,35.56460419493574,-18.290108067170863,False,True,False,True,False,0.0,1.5785,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17377.0,14493.635139422375,False,False,False,False,208.67474421861826,False,False,False,False
2024-04-10 17:00:00+00:00,1.31,1.31,1.31,1.31,0.0,,,,,1.3544791666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4784523002385956,1.6240433139740547,-0.6563732974372719,36.97570948675988,-18.290108067170863,False,False,False,True,True,0.0,1.5709,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17377.0,14538.338470594119,False,False,False,False,205.4394768663916,False,False,False,False
2024-04-11 17:00:00+00:00,1.31,1.31,1.31,1.31,0.0,,,,,1.3544791666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4723945423092896,1.6240433139740547,-0.6647903094706836,37.91644634797598,-17.91407590931535,False,False,False,True,True,0.0,1.5633,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17377.0,14582.348726863976,False,False,False,False,202.2543686979204,False,False,False,False
2024-04-12 17:00:00+00:00,1.31,1.31,1.31,1.31,0.0,,,,,1.3544791666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46811378265707276,1.6240433139740547,-0.6708696167660461,38.543604255453374,-16.969295427335148,False,False,False,True,True,0.0,1.5528,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17377.0,14625.676653579263,False,False,False,False,199.11864205144101,False,False,False,False
2024-04-15 17:00:00+00:00,1.26,1.26,1.26,1.26,0.0,,,,,1.3544791666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46392418416013653,1.6240433139740547,-0.7847043254127809,36.52676582408456,-16.969295427335148,False,False,False,True,True,0.0,1.5434,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17377.0,14668.332829492761,True,False,False,False,196.0315313219613,False,False,False,False
2024-04-16 17:00:00+00:00,1.29,1.61,1.29,1.61,410.0,,,,,1.5029284207247553,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4555838052472928,1.5257978339363594,0.1848225619388192,48.48277402326534,-7.649833545159382,True,False,False,False,True,0.0,1.5420000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17787.0,14716.684258492875,False,False,False,False,199.3488719216208,False,False,False,False
2024-04-17 17:00:00+00:00,1.57,1.57,1.57,1.57,0.0,,,,,1.5029284207247553,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44717377761602595,1.5257978339363594,0.09884784903822268,54.74907855543487,-2.3036189890651215,True,False,True,False,True,0.0,1.5397999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17787.0,14764.286052934845,False,False,False,False,196.25819173678946,False,False,False,False
2024-04-18 17:00:00+00:00,1.57,1.57,1.39,1.39,500.0,,,,,1.4738820597430147,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42406912363625493,1.4969133148258709,-0.2521129430719314,53.019701641227385,-2.3036189890651215,True,False,True,False,True,0.0,1.5330000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17287.0,14803.39789707539,False,False,False,False,200.9673670586997,False,False,False,False
2024-04-19 17:00:00+00:00,1.38,1.38,1.38,1.38,0.0,,,,,1.4738820597430147,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40257042358566975,1.4969133148258709,-0.2904170499773216,51.599241386071576,-2.3036189890651215,True,False,True,False,False,0.0,1.526,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17287.0,14841.903356035462,False,False,False,False,197.85159392600667,False,False,False,False
2024-04-22 17:00:00+00:00,1.21,1.26,1.21,1.26,100.0,,,,,1.451080750277809,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38844646691359835,1.476067836319269,-0.5562358129706677,47.736426799272614,-2.3036189890651215,True,False,False,True,False,0.0,1.5146000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17187.0,14878.261443538788,True,False,False,False,196.33451495040964,False,False,False,False
