date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_858,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_822,Gap_Up_aVWAP_810,Gap_Up_aVWAP_708,Gap_Up_aVWAP_696,Gap_Up_aVWAP_690,Gap_Up_aVWAP_660,Gap_Down_aVWAP_864,Gap_Down_aVWAP_828,Gap_Down_aVWAP_804,Gap_Down_aVWAP_780,Gap_Down_aVWAP_762,Gap_Down_aVWAP_744,Gap_Down_aVWAP_726,Gap_Down_aVWAP_720,Gap_Down_aVWAP_714,Gap_Down_aVWAP_666,aVWAP_OB_bull_828,aVWAP_OB_bull_613,aVWAP_OB_bull_437,aVWAP_OB_bull_348,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 15:00:00+00:00,8.53,8.58,8.53,8.545,2642.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5312196403619909,9.460471853282364,-1.7233396202341669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.1841734491333,-16.157778276996012,True,False,False,True,True,0.0,0,0.8363584798638684,1.1023823028927962,False,False,False,False,-0.30257263710295895,-0.31584850176074025,False,False,False,False,-7554.0,8983.295940519994,False,False,False,False,7593.73949189265,False,False,False,False
2025-03-19 16:00:00+00:00,8.55,8.58,8.53,8.545,2134.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5239478345535465,9.458101442889166,-1.7427334987789687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.64028722381804,-12.623049819305919,True,False,False,True,True,0.0,0,0.8335256780150029,1.1125216387766879,False,False,False,False,-0.30257263710295895,-0.3092105694318496,False,False,False,False,-7554.0,8726.903755395653,False,False,False,False,7509.092367987338,False,False,False,False
2025-03-19 17:00:00+00:00,8.545,8.545,8.385,8.4,3885.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5230306004518539,9.451635898360685,-2.0106584537351364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.04778041684372,-12.623049819305919,True,False,False,True,False,0.0,0,0.8227848101265822,1.1150747986191023,False,False,False,False,-0.3222984497278854,-0.3157545095798675,False,False,False,False,-11439.0,8414.254084769365,False,False,False,False,7452.9048894138905,False,False,False,False
2025-03-19 18:00:00+00:00,8.37,8.555,8.365,8.545,4352.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5195039040337662,9.445297936766082,-1.7329955170222648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.11611972227961,-12.36496385262145,True,False,False,True,True,0.0,0,0.8245212917976565,1.1108888253786795,False,False,False,False,-0.3234013408336755,-0.31957792520677153,False,False,False,False,-7087.0,8173.924564075267,False,False,False,False,7404.828844616776,False,False,False,False
2025-03-19 19:00:00+00:00,8.545,8.56,8.46,8.46,6962.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5190017445161715,9.435254560623452,-1.8790968834461468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.22080423881808,-12.36496385262145,True,False,False,True,True,0.0,0,0.8291916595258497,1.1131105398457581,False,False,False,False,-0.31240610434988497,-0.3159920147783283,False,False,False,False,-14049.0,7829.383097965572,False,False,False,False,7397.963281134345,False,False,False,False
2025-03-20 14:00:00+00:00,8.38,8.475,8.375,8.425,3369.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5202377142031307,9.42951854449817,-1.9308837423231264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.33012878750774,-12.36496385262145,True,False,False,True,True,0.0,0,0.8233951497860199,1.1184022824536375,False,False,False,False,-0.33114308082029553,-0.3235675477993119,False,False,False,False,-17418.0,7437.950801873083,False,False,False,False,7335.498734140015,False,False,False,False
2025-03-20 15:00:00+00:00,8.42,8.45,8.4,8.405,1884.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5220313062304828,9.426297690590802,-1.9563916539133541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.182054532025994,-12.36496385262145,True,False,False,True,True,0.0,0,0.8209469153515064,1.127403156384505,False,False,False,False,-0.33114308082029553,-0.3273553143098037,False,False,False,False,-19302.0,7023.377921223888,False,False,False,False,7250.979373920789,False,False,False,False
2025-03-20 16:00:00+00:00,8.405,8.495,8.405,8.435,2112.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5222969884502149,9.422923236516128,-1.891497095259044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.68437104123369,-12.36496385262145,True,False,False,True,True,0.0,0,0.8222926267281107,1.1252880184331795,False,False,False,False,-0.32560940936875954,-0.3264823618392816,False,False,False,False,-17190.0,6647.976713142897,False,False,False,False,7171.3052751003115,False,False,False,False
2025-03-20 17:00:00+00:00,8.435,8.47,8.36,8.46,1890.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5235346947209866,9.419820887060512,-1.8333472389485848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.070196446559216,-11.579835748532965,True,False,False,True,True,0.0,0,0.816508484325568,1.1274086856485475,False,False,False,False,-0.3333620235533871,-0.3299221926963344,False,False,False,False,-15300.0,6307.698004411999,False,False,False,False,7089.424573160772,False,False,False,False
2025-03-20 18:00:00+00:00,8.46,8.495,8.43,8.48,1122.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5232552561256155,9.418142127364703,-1.7928957547623512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.844139637120335,-9.55628090863631,True,False,False,True,True,0.0,0,0.81943645773433,1.1256469235192639,False,False,False,False,-0.3228498003792404,-0.3263859965377874,False,False,False,False,-14178.0,5990.090283413363,False,False,False,False,6996.90636272417,False,False,False,False
2025-03-20 19:00:00+00:00,8.475,8.505,8.45,8.495,13537.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5221142655648541,9.398894063367207,-1.7312188595140598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.683033819110626,-7.525507867440041,True,False,False,False,True,0.0,0,0.8191489361702128,1.1262219666474986,False,False,False,False,-0.3195445283889979,-0.32296526246339263,False,False,False,False,-641.0,5887.282682120132,False,False,False,False,7098.30316330209,False,False,False,False
2025-03-21 14:00:00+00:00,8.32,8.38,8.295,8.345,2386.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5228320747414024,9.394499838557014,-2.0073363690934714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.69714074144114,-7.525507867440041,True,False,False,True,False,0.0,1,0.8128219805380651,1.1296508299942756,False,False,False,False,-0.34282825441539394,-0.33289675843939326,False,False,False,False,-3027.0,5749.076749064006,False,False,False,False,7025.244199529964,False,False,False,False
2025-03-21 15:00:00+00:00,8.345,8.36,8.285,8.3,2879.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5215622150272827,9.38905289996266,-2.088059427206957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.93036254448837,-4.584847344066766,True,False,False,True,False,0.0,0,0.8093875214653693,1.1310818546078993,False,False,False,False,-0.34282825441539394,-0.33786250642739357,False,False,False,False,-5906.0,5568.377884737432,False,False,False,False,6960.961343723298,False,False,False,False
2025-03-21 16:00:00+00:00,8.3,8.355,8.285,8.335,653.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.521591742597568,9.387849332080823,-2.018531441539985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.11779662119402,-5.4019141966215685,True,False,False,True,False,0.0,0,0.8190476190476189,1.1292929292929292,False,False,False,False,-0.34282825441539394,-0.34034538042139373,False,False,False,False,-5253.0,5400.604584198867,False,False,False,False,6863.163493433014,False,False,False,False
2025-03-21 17:00:00+00:00,8.325,8.35,8.3,8.31,2435.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5178159261101916,9.383361517113483,-2.0728630831742145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.862314208010346,-6.753940530500934,True,False,False,True,False,0.0,0,0.8211499566599246,1.1222190118462871,False,False,False,False,-0.34172893860385417,-0.3410371595126239,False,False,False,False,-7688.0,5197.680482118264,False,False,False,False,6794.509795860409,False,False,False,False
2025-03-21 18:00:00+00:00,8.315,8.32,8.285,8.315,1252.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5163080824818242,9.381027019484637,-2.0647110817254455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.29873300933636,-7.538301529012315,True,False,False,True,False,0.0,0,0.8210770121598147,1.1230457440648525,False,False,False,False,-0.34282825441539394,-0.3419327069640089,False,False,False,False,-6436.0,5017.313342860616,False,False,False,False,6708.5794114284645,False,False,False,False
2025-03-21 19:00:00+00:00,8.315,8.325,8.25,8.27,5154.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5123255756796824,9.250148304197186,-1.913135612831473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.55046696634304,-9.459558658068296,True,False,False,True,False,0.0,0,0.8185249709639951,1.1263066202090593,False,False,False,False,-0.34282825441539394,-0.3423804806897014,False,False,False,False,-11590.0,4759.835616614715,False,False,False,False,6684.477405049728,False,False,False,False
2025-03-24 14:00:00+00:00,8.495,8.58,8.465,8.56,11546.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5019229868064498,9.257831490078788,-1.3903158620385785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.625530936908795,-10.961636565632801,True,False,False,True,True,0.0,0,0.8164901231033492,1.1170913255081591,False,False,False,False,-0.292443606833949,-0.3174120437618252,False,False,False,False,-44.0,4685.357545039293,False,False,False,False,6759.8498483822905,False,False,False,False
2025-03-24 15:00:00+00:00,8.56,8.57,8.54,8.56,3144.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49133544806226387,9.256573475008999,-1.4177146748848575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.675573583952634,-5.675315084441557,True,False,True,False,True,0.0,0,0.8212643678160917,1.11867816091954,False,False,False,False,-0.28559293946388664,-0.3015024916128559,False,False,False,False,-44.0,4612.034172247986,False,False,False,False,6703.790160810472,False,False,False,False
2025-03-24 16:00:00+00:00,8.56,8.625,8.53,8.605,4931.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47694138117918056,9.254725626107092,-1.362275641716646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.72088632770426,-1.3692796144749906,True,False,True,False,True,0.0,0,0.8271176640647585,1.114773055796473,False,False,False,False,-0.2808654489860643,-0.2911839702994601,False,False,False,False,4887.0,4616.297208337164,False,False,False,False,6676.305042038217,False,False,False,False
2025-03-24 17:00:00+00:00,8.6,8.635,8.555,8.56,1859.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46192603050454,9.253750798793646,-1.501865565003762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.24084118073142,-0.190851064285809,True,False,True,False,True,0.0,0,0.8222543352601154,1.1132947976878613,False,False,False,False,-0.27719696155545887,-0.28419046592745945,False,False,False,False,3028.0,4591.672445417208,False,False,False,False,6601.618142161656,False,False,False,False
2025-03-24 18:00:00+00:00,8.56,8.57,8.53,8.545,2217.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44786156564501695,9.252004938909797,-1.5786238274131836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.64024640009897,0.24730448912936254,True,False,True,False,True,0.0,0,0.8207355922386329,1.1169997103967564,False,False,False,False,-0.2866451761030514,-0.2854178210152554,False,False,False,False,811.0,4533.057368744073,False,False,False,False,6533.6395663141875,False,False,False,False
2025-03-24 19:00:00+00:00,8.54,8.62,8.525,8.61,7206.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4387440407952652,9.247434552543467,-1.4528620181098235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.7024075258293,2.423767392515927,True,False,True,False,True,0.0,0,0.8249927682962104,1.1096326294474979,False,False,False,False,-0.2819149387870842,-0.28366637990116983,False,False,False,False,8017.0,4587.07198318215,False,False,False,False,6544.06375908451,False,False,False,False
2025-03-25 14:00:00+00:00,8.655,8.715,8.645,8.655,8100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4247712367894368,9.187586493729913,-1.2538195800529741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.18294146853573,5.020546683984236,True,False,True,False,True,0.0,0,0.8333333333333331,1.1019641825534374,False,False,False,False,-0.2594797124677034,-0.2715730461844366,False,False,False,False,16117.0,4765.830557086302,False,False,False,False,6568.186801579323,False,False,False,False
2025-03-25 15:00:00+00:00,8.655,8.71,8.65,8.66,3646.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4082568194539498,9.18633201553561,-1.2892179394323109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.96075241872377,6.981469353743137,True,False,True,False,True,0.0,0,0.8334788937409022,1.1085880640465793,False,False,False,False,-0.2594797124677034,-0.26552637932607004,False,False,False,True,19763.0,4998.344812015196,False,False,False,False,6522.8815798494115,False,False,False,False
2025-03-25 16:00:00+00:00,8.665,8.685,8.65,8.655,1587.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39370042802497884,9.185553186320266,-1.3476063233708382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.86262981282664,8.189521831560292,True,False,True,False,True,0.0,0,0.808717466290373,1.1404829100031357,False,False,False,False,-0.26207497046428896,-0.2638006748951795,False,False,False,False,18176.0,5202.649543611859,False,False,False,False,6446.356284037793,False,False,False,False
2025-03-25 17:00:00+00:00,8.655,8.655,8.49,8.49,892.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3834429494664366,9.183971234702804,-1.8098422090391015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.38582874708028,8.189521831560292,True,False,True,False,False,0.0,0,0.7888257575757573,1.1470959595959596,False,False,False,False,-0.2819149387870842,-0.2728578068411318,False,False,False,False,17284.0,5389.9573026256285,False,False,False,False,6360.242233122477,False,False,False,False
2025-03-25 18:00:00+00:00,8.495,8.55,8.47,8.545,3469.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37561693396478546,9.177847230740547,-1.6848208201387342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.00872453050337,12.948304588171695,True,False,True,False,False,0.0,0,0.7835868187579212,1.149239543726236,False,False,False,False,-0.2950855704491506,-0.2839716886451412,False,False,False,False,20753.0,5628.144011112053,False,False,False,False,6315.416772143833,False,False,False,False
2025-03-25 19:00:00+00:00,8.545,8.57,8.48,8.5,4841.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36607237260138475,9.17063532845257,-1.831974709500473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.89612324654808,9.921647969604493,True,False,False,False,False,0.0,0,0.7812499999999998,1.1536989795918369,False,False,False,False,-0.2919156912553011,-0.2879436899502211,False,False,False,False,15912.0,5787.58363884675,False,False,False,False,6292.557597381913,False,False,False,False
2025-03-26 14:00:00+00:00,8.455,8.495,8.415,8.42,1781.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35502007302725497,9.167281990615578,-2.104900672921131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.46074925943029,5.7037949781245985,True,False,False,True,False,0.0,0,0.7702875399361019,1.159744408945687,False,False,False,False,-0.3064676268664612,-0.2972056584083411,False,False,False,False,14131.0,5916.9389312677295,False,False,False,False,6222.610967965139,False,False,False,False
2025-03-26 15:00:00+00:00,8.42,8.435,8.385,8.39,3588.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3427808508533362,9.160098307916204,-2.2466199789138788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.709967870763805,2.177583336785247,True,False,False,True,False,0.0,0,0.7696015424164522,1.163560411311054,False,False,False,False,-0.3126001216379632,-0.3049028900231522,False,False,False,False,10543.0,5988.6608083023375,False,False,False,False,6181.764286291261,False,False,False,False
2025-03-26 16:00:00+00:00,8.39,8.42,8.39,8.4,2685.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32752174812601537,9.15519634353221,-2.3057899142674505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.67119587179793,0.18770855736445924,False,False,False,True,False,0.0,0,0.7826375082836314,1.1630218687872764,False,False,False,False,-0.31186123146961925,-0.30838206074638574,False,False,False,False,13228.0,6100.898625227882,False,False,False,False,6127.550886503799,False,False,False,False
2025-03-26 17:00:00+00:00,8.4,8.41,8.33,8.37,1402.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31747667857886375,9.152469148668823,-2.464650796308656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.42054723944089,-2.1072414986706747,False,False,False,True,False,0.0,0,0.7873333333333332,1.1493333333333335,False,False,False,False,-0.32042283117221715,-0.31440244595930145,False,False,False,False,11826.0,6189.659886852256,False,False,False,False,6054.286531674283,False,False,False,False
2025-03-26 18:00:00+00:00,8.37,8.41,8.36,8.38,2621.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3052405933355616,9.147817411755677,-2.5154498730501005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.46112681377966,-3.2979612433953065,False,True,False,True,False,0.0,0,0.7916387959866219,1.142809364548495,False,False,False,False,-0.3161385146671415,-0.31527048031322147,False,False,False,False,14447.0,6317.680663800284,False,False,False,False,6001.057283121193,False,False,False,False
2025-03-26 19:00:00+00:00,8.375,8.4,8.35,8.395,4713.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2915723142111411,9.139994526489666,-2.555093505723527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.67487409380781,-3.5005072772779116,False,True,False,True,False,0.0,0,0.792535305985205,1.1435776731674516,False,False,False,False,-0.31854086661586156,-0.3169056734645415,False,False,False,False,19160.0,6516.786389942915,False,False,False,False,5981.087402762725,False,False,False,False
2025-03-27 14:00:00+00:00,8.4,8.45,8.385,8.44,9076.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27874013536462444,9.128385470465146,-2.469631686031357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.243752306860856,-3.5005072772779116,False,False,False,True,False,0.0,0,0.7957532861476238,1.137175598247388,False,False,False,False,-0.30548044170795374,-0.3111930575862476,False,False,False,False,28236.0,6853.518383897288,False,False,False,False,6029.070543805163,False,False,False,False
2025-03-27 15:00:00+00:00,8.44,8.455,8.37,8.37,4665.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26980785622235953,9.122256137512402,-2.7881179890197036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.186508002578385,-3.5005072772779116,False,True,False,True,False,0.0,0,0.8031228784792938,1.1340801086218604,False,False,False,False,-0.30464016614430894,-0.3079166118652783,False,False,False,False,23571.0,7112.7041453872525,False,False,False,False,6007.922163281052,False,False,False,False
2025-03-27 16:00:00+00:00,8.365,8.41,8.365,8.375,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2590341206785351,9.11812850749082,-2.8688440949177205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.763911516051394,-3.5005072772779116,False,True,False,True,False,0.0,0,0.8115595075239398,1.1275649794801643,False,False,False,False,-0.3113599855092556,-0.30963829868726694,False,False,False,False,26672.0,7415.949042357992,False,False,False,False,5962.853602610028,False,False,False,False
2025-03-27 17:00:00+00:00,8.375,8.415,8.375,8.395,2982.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2542999576651454,9.114423141903721,-2.8290336675990977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.66087009513467,-3.5005072772779116,False,True,False,True,False,0.0,0,0.8156174750601994,1.123495012039904,False,False,False,False,-0.30855132319298284,-0.3090948109401249,False,False,False,False,29654.0,7760.725026197402,False,False,False,False,5916.638818073439,False,False,False,False
2025-03-27 18:00:00+00:00,8.395,8.415,8.38,8.38,6356.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.245876864370072,9.106733996113405,-2.955682707176504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.57356957687452,-3.5234804894464915,False,True,False,True,False,0.0,0,0.8182765809589992,1.1243919388464216,False,False,False,False,-0.3076871125223235,-0.3083909617312242,False,False,False,False,23298.0,8001.613010287365,False,False,False,False,5923.450619343619,False,False,False,False
2025-03-27 19:00:00+00:00,8.385,8.415,8.37,8.39,11716.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23821647736904464,9.093443323441992,-2.9529582974741837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.18471402494821,-3.5234804894464915,False,True,False,True,False,0.0,0,0.8221676604700103,1.119256401262715,False,False,False,False,-0.3092679679042918,-0.30882946481775797,False,False,False,False,35014.0,8420.40970780229,False,False,False,False,6013.257586485578,False,False,False,False
2025-03-28 14:00:00+00:00,8.22,8.28,8.18,8.185,1892.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23497028756007146,9.090176901669462,-3.852303672386868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.20519089284586,-9.186767183566012,False,True,False,True,False,0.0,0,0.8147375738616612,1.1136600625651722,False,False,False,False,-0.34282825441539394,-0.3258288596165759,False,False,False,False,33122.0,8803.380099929387,False,False,False,False,5949.362120028437,False,False,False,False
2025-03-28 15:00:00+00:00,8.185,8.21,8.155,8.205,2380.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2254042814369704,9.085936033250624,-3.908248892321769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.38570559125829,-11.818669828014933,False,True,False,True,False,0.0,0,0.8114926419060965,1.1257883672039244,False,False,False,False,-0.34282825441539394,-0.33432855701598496,False,False,False,False,35502.0,9217.312191403349,False,False,False,False,5894.023172431096,False,False,False,False
2025-03-28 16:00:00+00:00,8.205,8.245,8.2,8.225,6000.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21680626133712558,9.076318679717724,-3.926633273722461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.6962357292907,-12.510964786446088,False,True,False,True,False,0.0,0,0.8122132015531236,1.1238969290504768,False,False,False,False,-0.3305206541038352,-0.33242460555991005,False,False,False,False,41502.0,9717.849986885467,False,False,False,False,5895.666224021311,False,False,False,False
2025-03-28 17:00:00+00:00,8.225,8.23,8.16,8.215,9350.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2105634226426379,9.061550256405136,-4.020405091162848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.954259128178247,-13.372263768554511,False,True,False,True,False,0.0,0,0.8014835747085833,1.1278700105969623,False,False,False,False,-0.3388641998623725,-0.33564440271114127,False,False,False,False,32152.0,10065.66626615856,False,False,False,False,5949.221786439584,False,False,False,False
2025-03-28 18:00:00+00:00,8.215,8.24,8.18,8.235,2643.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20398710434428471,9.057695930844911,-4.033078137411984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7890542077712,-13.372263768554511,False,True,False,True,False,0.0,0,0.8095069173465765,1.1230932954948565,False,False,False,False,-0.334120828222053,-0.33488261546659714,False,False,False,False,34795.0,10449.066789163853,False,False,False,False,5897.962533936645,False,False,False,False
2025-03-28 19:00:00+00:00,8.235,8.26,8.215,8.245,7234.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1971269541084211,9.04795799837768,-4.073303937603825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.02846801887269,-13.372263768554511,False,True,False,True,True,0.0,0,0.8085257548845468,1.1214920071047958,False,False,False,False,-0.3249277538096298,-0.32990518463811347,False,False,False,False,42029.0,10938.678156773714,False,False,False,False,5918.676293100418,False,False,False,False
2025-03-31 14:00:00+00:00,7.715,7.82,7.53,7.81,8538.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20306163356738458,8.905593633959494,-5.395374865808561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.496215632903457,-17.810083162212855,False,True,False,True,False,0.0,0,0.8015006821282399,1.1152796725784448,False,False,False,False,-0.34282825441539394,-0.3363667195267537,False,False,False,False,33491.0,11288.326557443888,False,False,False,False,5959.28596297483,False,False,False,False
