date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_443,Gap_Up_aVWAP_440,Gap_Up_aVWAP_438,Gap_Up_aVWAP_437,Gap_Up_aVWAP_436,Gap_Up_aVWAP_431,Gap_Up_aVWAP_430,Gap_Up_aVWAP_429,Gap_Up_aVWAP_425,Gap_Down_aVWAP_435,Gap_Down_aVWAP_434,Gap_Down_aVWAP_432,Gap_Down_aVWAP_421,Gap_Down_aVWAP_419,Gap_Down_aVWAP_412,Gap_Down_aVWAP_410,Gap_Down_aVWAP_405,Gap_Down_aVWAP_398,Gap_Down_aVWAP_396,aVWAP_OB_bull_412,aVWAP_OB_bull_236,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-01 17:00:00+00:00,117.93,118.17,117.36,117.5,5049.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.744680583931551,118.1899182126676,-0.18423953584400504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.663334578749684,-4.162276012163808,False,True,False,True,False,0.0,0,0.8511697361871584,0.8046100241222197,False,False,False,False,0.01724227551268833,0.034988554398727945,False,False,False,False,147909.0,109824.17619883941,False,False,False,False,18105.411218214584,False,False,False,False
2024-07-02 17:00:00+00:00,118.24,119.3,118.05,119.28,5601.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6729751399072437,118.1941639144447,0.29562848758696514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.320616545101586,-4.162276012163808,False,False,False,False,False,0.9080067485323369,0,0.8554076284479136,0.7934121427751639,False,False,False,False,0.041826847423324945,0.038407700911026445,False,False,False,False,153510.0,110501.47579265585,False,False,False,False,17911.544377622107,False,False,False,False
2024-07-03 17:00:00+00:00,122.79,122.79,122.79,122.79,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6547881564417275,118.1941639144447,1.257483577387362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.271418345813224,0.019110850091706766,True,False,True,False,True,4.371170422322017,0,0.8672490741619986,0.7929161523122215,False,False,False,False,0.15407869034872815,0.09624319562987729,False,False,False,False,153510.0,111168.27461757591,False,False,False,False,17633.846015178355,False,False,False,False
2024-07-04 17:00:00+00:00,122.79,122.79,122.79,122.79,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6258068601878994,118.1941639144447,1.2675347206213672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.57195287962099,2.927567862721162,True,False,True,False,True,4.371170422322017,0,0.8696340370349185,0.7889658065869521,False,False,False,False,0.15407869034872815,0.12516094298930272,False,False,False,False,153510.0,111824.73547621813,False,False,False,False,17360.45305370272,False,False,False,False
2024-07-05 17:00:00+00:00,124.27,125.09,123.66,123.7,8727.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5562283289921313,118.30518587906472,1.5170044276837031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.656205813524465,5.638241290356163,True,False,True,False,True,5.251246695818686,0,0.8736516542889331,0.7809809274709333,False,False,False,False,0.19820721806912373,0.16168408052921324,False,False,False,False,162237.0,112606.32097271086,False,False,False,False,17226.601068374,False,False,False,False
2024-07-08 17:00:00+00:00,122.2,122.835,121.525,122.74,6427.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4851294804488577,118.35461759493072,1.2583126192787752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.91372924591099,5.8316400764189495,True,False,True,False,True,4.189044557315675,0,0.8716009501187654,0.7852731591448937,False,False,False,False,0.1372618910502486,0.14947298578973092,False,False,False,False,155810.0,113276.1454537541,False,False,False,False,17059.16539289533,False,False,False,False
2024-07-09 17:00:00+00:00,122.38,122.685,122.08,122.68,6954.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.377384120216963,118.40611126460335,1.2654434862215491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.969812542168654,6.044358836183328,True,False,True,False,True,4.122255089655486,0,0.8778262443094158,0.7833673022343286,False,False,False,False,0.14283550837211936,0.14615424708092514,False,False,False,False,148856.0,113827.77110563387,False,False,False,False,16902.496161997726,False,False,False,False
2024-07-10 17:00:00+00:00,124.56,125.71,124.13,125.71,9445.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.381110473799139,118.52319932873255,2.1255740464440067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.15756663509725,9.21060236470278,True,False,True,False,True,7.074426012074525,0,0.8751552913744008,0.7821715945796147,False,False,False,False,0.21354999785672688,0.179852122468826,False,False,False,False,158301.0,114517.27853035272,False,False,False,False,16786.87606646288,False,False,False,False
2024-07-11 17:00:00+00:00,127.315,128.115,127.18,127.495,21061.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4411662241135885,118.84926789241827,2.5124424525027975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.64443517774936,12.532895862683603,True,False,True,False,True,8.73360958072655,0,0.8772584371804103,0.780462861255256,False,False,False,False,0.2920060815612773,0.23592910201505163,False,False,False,False,179362.0,115522.62304926197,False,False,False,False,16853.14155380454,False,False,False,False
2024-07-12 17:00:00+00:00,128.62,129.13,128.36,129.11,7694.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5376763954999415,118.97420280690751,2.8651001561323186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.01524854666137,15.665761438717425,True,False,True,False,True,10.195038208863348,0,0.8834813566383249,0.775219194424982,False,False,False,False,0.3245363126339659,0.2802327073245088,False,False,False,False,187056.0,116631.66765314937,False,False,False,False,16711.139359171913,False,False,False,False
2024-07-15 17:00:00+00:00,128.405,128.595,127.215,127.3,6034.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.595350497266764,119.05510968885903,2.2932090535843015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.76640598330852,15.665761438717425,True,False,True,False,True,8.099184196398024,0,0.88522690576145,0.7745379252702168,False,False,False,False,0.2995823649271773,0.2899075361258431,False,False,False,False,181022.0,117629.96737945713,False,False,False,False,16545.60231484367,False,False,False,False
2024-07-16 17:00:00+00:00,130.05,131.13,129.945,131.13,9385.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.746290738489933,120.27107659573804,2.8985799987960914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.58564449569843,16.16710684569793,True,False,True,False,True,11.47357416448262,0,0.8869259280164062,0.768527403059209,False,False,False,False,0.3428282515264319,0.3163678938261375,False,False,False,False,190407.0,118758.29346659733,False,False,False,False,16434.58522469105,False,True,False,False
2024-07-17 17:00:00+00:00,129.22,129.25,127.27,127.52,10797.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7963676534759507,120.26052867957874,1.9122150389661259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.6602880602336,16.16710684569793,True,False,True,False,False,7.472686553412753,0,0.8763898459761984,0.7702307563369531,False,False,False,False,0.27834115304004226,0.2973545234330899,False,False,False,False,179610.0,119701.73077719272,False,False,False,False,16347.180802602817,False,False,False,False
2024-07-18 17:00:00+00:00,126.95,126.95,125.47,126.17,6150.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8124821464651144,120.24446789953136,1.5542452063579426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.461083982864494,19.37007095765553,True,False,True,False,False,6.041873462336461,0,0.8680754912673867,0.7782860741207197,False,False,False,False,0.22217994778357256,0.2597672356083312,False,False,False,False,173460.0,120535.1923155308,False,False,False,False,16189.084976205873,False,False,False,False
2024-07-19 17:00:00+00:00,124.4,125.48,124.4,124.555,15472.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.822812290815355,120.20528486179718,1.1378312109787345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.89031604108844,15.218999729709921,True,False,True,False,False,4.361160856639785,0,0.8603640416047551,0.7873699851411595,False,False,False,False,0.18808757863306622,0.2239274071206987,False,False,False,False,157988.0,121115.85600056133,False,False,False,False,16177.967379675549,False,False,False,False
2024-07-22 17:00:00+00:00,124.54,124.78,123.895,124.27,9954.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8230485512511283,120.54409582752906,0.9745898129521783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.53139229670631,12.211426909072635,True,False,True,False,False,4.065890797408937,0,0.8656554712892743,0.7882280419920055,False,False,False,False,0.1720683505945417,0.1979978788576202,False,False,False,False,148034.0,121533.19156644409,False,False,False,False,16081.471761386005,False,False,False,False
2024-07-23 17:00:00+00:00,125.05,125.19,124.35,124.79,16691.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.833851091159816,120.60730911927,1.090989394547575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.92603802205552,10.724271268588971,False,False,True,False,False,4.553869591738383,0,0.8665342378471576,0.7883325212698178,False,False,False,False,0.18355830465603154,0.19077809175682586,False,False,False,False,164725.0,122202.83200727441,False,False,False,False,16090.921811597074,False,False,False,False
2024-07-24 17:00:00+00:00,127.43,127.43,125.645,125.835,4328.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8554222341530537,120.65490532800301,1.3435868647821212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.12881724669186,10.724271268588971,False,False,True,False,False,5.533824496213505,0,0.8691113141067468,0.7811002777725996,False,False,False,False,0.2310514408981018,0.21091476632746384,False,False,False,False,169053.0,122929.19120096008,False,False,False,False,15908.550930797119,False,False,False,False
2024-07-25 17:00:00+00:00,124.605,125.43,124.115,124.26,8308.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8598807186440727,120.67111556220475,0.9297915400494521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.15296132362167,8.595243982151608,False,False,False,False,False,3.846990816712079,0,0.8631657355679705,0.7915456238361271,False,False,False,False,0.18362485725823857,0.1972698117928512,False,False,False,False,160745.0,123515.48281024751,False,False,False,False,15790.712931870032,False,False,False,False
2024-07-26 17:00:00+00:00,125.23,125.33,124.5,124.725,6031.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8373924353264703,120.6908618612294,1.0512706757935202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.476983987021974,7.614007436728116,False,False,False,False,False,4.293162160907286,0,0.8698100851342504,0.7899897090466839,False,False,False,False,0.18742103469679566,0.19234542324482343,False,False,False,False,166776.0,124186.1885031119,False,False,False,False,15639.399553081348,False,False,False,False
2024-07-29 17:00:00+00:00,124.235,126.16,123.945,125.82,9683.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7921248387666386,120.73854326818535,1.3400024914441762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.51553819167108,7.614007436728116,False,False,True,False,False,5.342728637292449,0,0.8644702358667167,0.7952826656682894,False,False,False,False,0.1910890804620601,0.19171725185344177,False,False,False,False,176459.0,124996.61968911016,False,False,False,False,15547.052273188614,False,False,False,False
2024-07-30 17:00:00+00:00,126.065,127.6,126.065,127.17,10557.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7744080163479916,120.84234203461114,1.6764636833066409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.88058023633954,7.614007436728116,False,False,True,False,True,6.619676773456124,0,0.8708129469326311,0.7974030861874299,False,False,False,False,0.23907322718037022,0.21539523951690598,False,False,False,False,187016.0,125958.16046912395,False,False,False,False,15469.68712166631,False,False,False,False
2024-07-31 17:00:00+00:00,128.22,130.22,127.985,128.945,9199.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8333884665049585,121.60081789086354,1.9158460389046916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.348814712229924,2.771835036004717,True,False,True,False,True,8.261113956211137,0,0.8816018133736309,0.7839251983377412,False,False,False,False,0.3019083242088749,0.25865178186289045,False,False,False,False,196215.0,127047.41379518404,False,False,False,False,15372.467166291637,False,False,False,False
2024-08-01 17:00:00+00:00,127.235,127.38,125.85,127.05,8948.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8621412956267522,121.5730922590253,1.418101338544088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.51896279792972,2.771835036004717,True,False,True,False,True,6.139291172873907,0,0.8779408163649723,0.7879410047279103,False,False,False,False,0.23315599148756025,0.24590388667522534,False,False,False,False,187267.0,127981.05079060754,False,False,False,False,15272.863024178587,False,False,False,False
2024-08-02 17:00:00+00:00,124.81,125.515,124.3,125.06,26592.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8665938778483473,121.49175575593054,0.9228391594244935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.25250721116695,2.771835036004717,False,False,True,False,False,3.9824639535852846,0,0.8677197002422857,0.7951655616700792,False,False,False,False,0.18722110363708444,0.2165624951561549,False,False,False,False,160675.0,128487.93372408648,False,False,False,False,15448.353519927756,False,False,False,False
2024-08-05 17:00:00+00:00,119.015,121.57,118.845,120.775,14805.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.831713659391274,121.27879269977542,-0.1314797358462981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.924922012916966,3.7937076399052927,False,True,False,True,False,0.0,0,0.8551002358490568,0.8045953714622647,False,False,False,False,0.0641571147486819,0.1403598049524184,False,False,False,False,145870.0,128757.42312371304,False,False,False,False,15438.37904675058,False,False,False,False
2024-08-06 17:00:00+00:00,120.44,121.34,120.03,120.51,30821.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.818491492628651,121.02181537805144,-0.1340360137084144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.49693566489076,-0.15451572688874649,False,True,False,True,False,0.0,0,0.8586262127878935,0.8079422648526248,False,False,False,False,0.07651071951956105,0.10843526223598973,False,False,False,False,115049.0,128544.88943187254,False,False,False,False,15676.869294087779,False,False,False,False
2024-08-07 17:00:00+00:00,119.68,119.68,117.54,118.19,26532.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8290198708245526,120.75063396364331,-0.668743973661306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.82025824562244,-4.310419040570473,False,True,False,True,False,0.0,0,0.8476220046756284,0.8139976621858566,False,False,False,False,0.022947955762859244,0.06569160899942449,False,False,False,False,88517.0,127924.30199882024,False,False,False,False,15845.16589417944,False,False,False,False
2024-08-08 17:00:00+00:00,119.66,120.94,119.32,119.75,8866.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8438273929802222,120.7059645883885,-0.24870122683820928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.08925111318474,-4.909802940741265,False,True,False,True,False,0.0,0,0.8486175994764877,0.8108447094323165,False,False,False,False,0.06215402137493557,0.06392281518718003,False,False,False,False,97383.0,127450.793440699,False,False,False,False,15736.961771789061,False,False,False,False
2024-08-09 17:00:00+00:00,120.6,121.12,120.31,121.06,4864.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.849967883333679,120.69173080732963,0.09565513371282587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.45053515538874,-4.909802940741265,False,True,False,True,False,0.00212402693420799,0,0.8531233961434125,0.8026614854461476,False,False,False,False,0.07728760177436331,0.07060520848077168,False,False,False,False,102247.0,127060.0369532463,False,False,False,False,15568.388721063648,False,False,False,False
2024-08-12 17:00:00+00:00,123.95,124.69,123.77,123.945,9287.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8514445306885934,120.729612986131,0.8348522192773519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.792665103444975,-4.909802940741265,False,True,False,True,True,2.765971226370283,0,0.8563759363041155,0.8008052668806795,False,False,False,False,0.1692195472786946,0.11991237787973313,False,False,False,False,111534.0,126819.32320203318,False,False,False,False,15471.002849419248,False,False,False,False
2024-08-13 17:00:00+00:00,125.42,125.62,124.86,125.015,11016.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.84732157562952,120.7941216211939,1.0970952897576445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.7836389786209,-9.468479283522257,False,True,False,False,True,3.7595529311481215,0,0.8539992310931295,0.800724969335262,False,False,False,False,0.19609918123250555,0.15800577955611933,False,False,False,False,122550.0,126753.1321446373,False,False,False,False,15401.933037800345,False,False,False,False
2024-08-14 17:00:00+00:00,114.595,117.59,114.33,116.915,38044.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9088732218969406,120.1063479484075,-0.8164368008995607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.55148772867566,-9.468479283522257,False,True,False,True,False,0.0,0,0.8461538461538464,0.8087901969117443,False,False,False,False,-0.04530742799231799,0.05634917578190067,False,False,False,False,84506.0,126098.13784782123,True,False,False,False,15752.972835663906,False,False,False,False
2024-08-15 17:00:00+00:00,119.725,120.25,119.2,119.89,18445.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.91820265032414,120.14013271729337,-0.06383863715488934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.60482651688436,-9.468479283522257,False,True,False,True,False,0.0,0,0.8566828260907613,0.8002590174836804,False,False,False,False,0.05169397263744183,0.054021574209671255,False,False,False,False,102951.0,125739.26749359144,False,False,False,False,15794.70969092493,False,False,False,False
2024-08-16 17:00:00+00:00,121.5,122.41,121.11,121.845,23808.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.919883682085374,120.2472888178675,0.4075914776334687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.31847518969218,-9.468479283522257,False,True,False,True,False,0.6650025013807372,0,0.8645360608811005,0.7960622774558406,False,False,False,False,0.1044138798267837,0.07921772701822748,False,False,False,False,126759.0,125755.07729989233,False,False,False,False,15918.946749980358,False,False,False,False
2024-08-19 17:00:00+00:00,122.835,123.35,122.35,123.29,8419.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.900893897326138,120.29567589459319,0.7675994744330968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.643528166781195,-9.339262655270396,False,True,False,False,True,1.9199500820819146,0,0.8735501478280651,0.7859729535872365,False,False,False,False,0.1328730216767367,0.1060453743474821,False,False,False,False,135178.0,125901.1691247002,False,False,False,False,15802.668505794616,False,False,False,False
2024-08-20 17:00:00+00:00,124.66,125.375,124.49,124.795,9496.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8898742632354955,120.38126467612766,1.1346730061657868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.38657480899906,-6.471449821883816,False,True,False,False,True,3.208052997682177,0,0.8771620867624498,0.78291951457665,False,False,False,False,0.1878875981333046,0.14696648624039335,False,False,False,False,144674.0,126192.22076617772,False,False,False,False,15704.890699503225,False,False,False,False
2024-08-21 17:00:00+00:00,124.58,125.5,124.09,124.115,13681.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.870389614207318,120.48100059609877,0.9389234072357069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.53114185899689,-5.087168129302469,False,False,True,False,True,2.577626364201354,0,0.8748167283390353,0.7875270543880476,False,False,False,False,0.18422390314467574,0.16559519469253453,False,False,False,False,130993.0,126266.6514519734,False,False,False,False,15673.512549123328,False,False,False,False
2024-08-22 17:00:00+00:00,121.95,122.145,121.59,121.77,8155.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.834429391285601,120.49195594778236,0.3333074942316612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.05643541531218,-5.087168129302469,False,True,False,False,True,0.4377932090520531,0,0.8805467891827805,0.7915017523058954,False,False,False,False,0.10721241323739486,0.1364038039649647,False,False,False,False,122838.0,126213.49406512109,False,False,False,False,15556.946463090408,False,False,False,False
2024-08-23 17:00:00+00:00,123.845,124.055,123.3,123.515,4732.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.789015094636797,120.51367921467148,0.7921110659012072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.74029133543722,-5.087168129302469,False,False,False,False,True,1.9674237776957355,0,0.8869412338114474,0.7878951399526533,False,False,False,False,0.1546198255729258,0.14551181476894526,False,False,False,False,127570.0,126234.52516488665,False,False,False,False,15389.117835755673,False,False,False,False
2024-08-26 17:00:00+00:00,123.91,124.19,123.67,124.085,7886.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7733386655166257,120.55314844645186,0.9360017392090021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.73223573724494,-3.886677476951519,False,False,True,False,True,2.463419836865139,0,0.8893106510421204,0.7852553498981389,False,False,False,False,0.15895581539408496,0.15223381508151512,False,False,False,False,135456.0,126377.49376698144,False,False,False,False,15272.790427449383,False,False,False,False
2024-08-27 17:00:00+00:00,123.835,124.68,123.82,124.535,8577.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.749212830294508,120.59892789827622,1.0498396009742117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.84031031877882,-2.4278772718407353,False,False,True,False,True,2.8581139779324225,0,0.8891909791209177,0.78516156017986,False,False,False,False,0.15314252276968168,0.1526881689255984,False,False,False,False,144033.0,126651.22254578792,False,False,False,False,15168.97972314784,False,False,False,False
2024-08-28 17:00:00+00:00,122.275,122.78,121.96,122.37,9596.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.73619428908132,120.61474047155421,0.4697987825674306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.092274140867886,-2.4278772718407353,False,False,False,False,True,0.8324018589592228,0,0.8830282832865146,0.7924380158079322,False,False,False,False,0.08037886426764985,0.11653351659662411,False,False,False,False,134437.0,126771.93227376019,False,False,False,False,15082.576936742447,False,False,False,False
2024-08-29 17:00:00+00:00,123.195,123.32,122.3,122.365,3586.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.71749591807429,120.62215949964691,0.46882109322016313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.921333165411696,-2.4278772718407353,False,True,False,False,False,0.8277525537251798,0,0.8823932284349539,0.7982579376229282,False,False,False,False,0.06396918724704828,0.0902513519218362,False,False,False,False,130851.0,126835.17363385693,False,False,False,False,14904.335433847215,False,False,False,False
2024-08-30 17:00:00+00:00,121.27,122.46,121.115,122.18,8176.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.652284287060855,120.62851486127462,0.42479856900020435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.911727802815165,-2.4278772718407353,False,True,False,False,False,0.6526336831819783,0,0.8722004504105122,0.8079548880180166,False,False,False,False,0.028677306350627478,0.05946432913623184,False,False,False,False,122675.0,126770.67481782814,False,False,False,False,14800.020155803071,False,False,False,False
2024-09-02 17:00:00+00:00,122.18,122.18,122.18,122.18,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.566835012866044,120.62851486127462,0.4349753025102006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.238657561084146,-2.4278772718407353,False,True,False,True,False,0.6526336831819783,0,0.8817691477885655,0.8055195972671702,False,False,False,False,0.02266580930465757,0.04106506922044471,False,False,False,False,122675.0,126707.1759834432,False,False,False,False,14570.562478968915,False,False,False,False
2024-09-03 17:00:00+00:00,119.46,119.73,118.87,119.015,20984.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5163442484876213,120.55578500743252,-0.4381780902410819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.06731878397597,-1.6233490189544213,False,True,False,True,False,0.0,0,0.8784878487848788,0.8140054005400541,False,False,False,False,-0.10314320870853487,-0.03103906974404508,False,False,False,False,101691.0,126319.32829377742,False,False,False,False,14669.995618829862,False,False,False,False
2024-09-04 17:00:00+00:00,118.845,119.23,118.305,119.16,13547.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5238741132117455,120.50702747602324,-0.3822575474455666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.54622598591996,-4.0178299333243785,False,True,False,True,False,0.0,0,0.8741951370775045,0.8229210367911282,False,False,False,False,-0.12391704829305747,-0.07747805901855127,False,False,False,False,115238.0,126147.52475433901,False,False,False,False,14652.584834041802,False,False,False,False
