date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_444,Gap_Up_aVWAP_427,Gap_Up_aVWAP_423,Gap_Up_aVWAP_420,Gap_Up_aVWAP_419,Gap_Up_aVWAP_415,Gap_Up_aVWAP_414,Gap_Up_aVWAP_413,Gap_Up_aVWAP_412,Gap_Up_aVWAP_399,Gap_Down_aVWAP_433,Gap_Down_aVWAP_432,Gap_Down_aVWAP_417,Gap_Down_aVWAP_403,Gap_Down_aVWAP_396,Gap_Down_aVWAP_392,Gap_Down_aVWAP_384,Gap_Down_aVWAP_382,Gap_Down_aVWAP_379,Gap_Down_aVWAP_378,aVWAP_OB_bear_327,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-03 17:00:00+00:00,7.67,7.67,7.67,7.67,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0941801034820614,7.775387094483347,-1.1189953141580484,0.0,0.0,0.0,0.0,33.055178997092554,-12.298636666845233,False,True,False,True,True,0.0,0,0.960612691466083,0.8687089715536098,False,False,False,False,-0.17546302547113565,-0.19565908908316537,False,False,False,False,-1530.0,-739.0302176621592,False,False,False,False,463.5523441570732,False,False,False,False
2024-06-04 17:00:00+00:00,7.67,7.705,7.67,7.705,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09421883670046595,7.776140831339658,-0.7550595383152973,0.0,0.0,0.0,0.0,37.668125752752246,-12.298636666845233,False,False,False,True,True,0.0,0,0.9630032644178452,0.8618063112078338,False,False,False,False,-0.1442824519654756,-0.16997077052432047,False,False,False,False,-1330.0,-748.1925398689474,False,False,False,False,459.46626130192476,False,False,False,False
2024-06-05 17:00:00+00:00,7.75,7.76,7.75,7.755,900.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09371102793565238,7.7801735410141815,-0.26862944061895505,0.0,0.0,0.0,0.0,44.116016025275115,-14.234622688130244,True,False,False,True,True,0.0,0,0.9709677419354836,0.8612903225806444,False,False,False,False,-0.045865546890103207,-0.10791815870721183,False,False,False,False,-430.0,-743.2593221965606,False,False,False,False,466.29624174685614,False,False,False,False
2024-06-06 17:00:00+00:00,7.76,7.765,7.76,7.76,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09365683959862972,7.780530759712192,-0.2192126042281383,0.0,0.0,0.0,0.0,48.71529479079191,-9.973546363765948,True,False,False,False,True,0.0,0,0.9719222462203022,0.8628509719222457,False,False,False,False,-0.03720033165655469,-0.07255924518188325,False,False,False,False,-230.0,-735.301813325296,False,False,False,False,462.16761784380407,False,False,False,False
2024-06-07 17:00:00+00:00,7.74,7.74,7.73,7.74,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09396338178842306,7.780384107601291,-0.42978559128729193,0.0,0.0,0.0,0.0,50.11587966806491,-8.58191589037552,True,False,False,False,True,0.0,0,0.9718004338394791,0.8676789587852488,False,False,False,False,-0.10077460861845848,-0.08666692690017086,False,False,False,False,-430.0,-730.5684518783921,False,False,False,False,458.1030036136675,False,False,False,False
2024-06-10 17:00:00+00:00,7.74,7.74,7.74,7.74,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09422141834888446,7.780384107601291,-0.4286085723285983,0.0,0.0,0.0,0.0,51.04960291958025,-7.39938396015895,True,False,True,False,True,0.0,0,0.9691289966923923,0.8754134509371547,False,False,False,False,-0.09112099335914729,-0.08889396012965908,False,False,False,False,-430.0,-725.9084758802775,False,False,False,False,451.0006314646184,False,False,False,False
2024-06-11 17:00:00+00:00,7.775,7.775,7.775,7.775,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09428240117419046,7.780384107601291,-0.057106178186356014,0.0,0.0,0.0,0.0,54.19004206865742,-4.075791696431139,True,False,True,False,True,0.5288685005260518,0,0.9524861878453036,0.8850828729281761,False,False,False,False,-0.023917691908675324,-0.0564058260191672,False,False,False,False,-430.0,-721.3207475720561,False,False,False,False,444.00837361245374,False,False,False,False
2024-06-12 17:00:00+00:00,7.775,7.83,7.775,7.8,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09382031897330163,7.780834027792257,0.2042838099196497,0.0,0.0,0.0,0.0,57.788408307489355,-0.3894107375024447,True,False,True,False,True,2.050113425270766,0,0.9495614035087715,0.8717105263157888,False,False,False,False,0.02870342839918608,-0.013851198809990561,False,False,False,False,-330.0,-715.2537592376055,False,False,False,False,438.67491045567147,False,False,False,False
2024-06-13 17:00:00+00:00,7.84,7.845,7.84,7.845,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09354735756881599,7.785697081561827,0.6339347254629563,0.0,0.0,0.0,0.0,62.379489066930034,4.126004128655765,True,False,True,False,True,4.688181215650715,0,0.9553862894450484,0.8628944504896621,False,False,False,False,0.10560814011556863,0.045878470652789036,False,False,False,False,-230.0,-707.7304451408985,False,False,False,False,433.42413665015715,False,False,False,False
2024-06-14 17:00:00+00:00,7.845,7.845,7.845,7.845,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09296308479786443,7.790079323010535,0.5907794164628046,0.0,0.0,0.0,0.0,65.44020957322383,7.162365810150362,True,False,True,False,True,4.688181215650715,0,0.9540481400437633,0.8676148796498899,False,False,False,False,0.11044678669181425,0.07816262867230164,False,False,False,False,-230.0,-700.3237715728225,False,False,False,False,428.2547701904648,False,False,False,False
2024-06-17 17:00:00+00:00,7.83,7.83,7.83,7.83,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09261403975834415,7.790079323010535,0.4310434691503477,0.0,0.0,0.0,0.0,65.72935489923823,7.7381207062147865,True,False,True,False,True,3.7003907881072102,0,0.9485776805251638,0.8708971553610497,False,False,False,False,0.0814840930817317,0.07982336087701666,False,False,False,False,-230.0,-693.0319301530888,False,False,False,False,421.6151613503025,False,False,False,False
2024-06-18 17:00:00+00:00,7.83,7.83,7.83,7.83,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09201219073167982,7.790079323010535,0.43386291177306124,0.0,0.0,0.0,0.0,65.9221184499145,8.41468739437638,True,False,True,False,True,3.7003907881072102,0,0.9449944994499445,0.8712871287128707,False,False,False,False,0.0814840930817317,0.08065372697937417,False,False,False,False,-230.0,-685.8531405383121,False,False,False,False,415.07849218208077,False,False,False,False
2024-06-19 17:00:00+00:00,7.83,7.83,7.83,7.83,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09132448829400544,7.790079323010535,0.437130037465376,0.0,0.0,0.0,0.0,66.05062748369869,9.140276774994277,True,False,True,False,True,3.7003907881072102,0,0.9432071269487746,0.8786191536748323,False,False,False,False,0.0814840930817317,0.08106891003055294,False,False,False,False,-230.0,-678.7856499873305,False,False,False,False,408.64316672189346,False,False,False,False
2024-06-20 17:00:00+00:00,7.83,7.83,7.83,7.83,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09094984262698667,7.790079323010535,0.43893068790884976,0.0,0.0,0.0,0.0,66.13630017288814,9.875927645586536,True,False,True,False,True,3.7003907881072102,0,0.934298440979955,0.8786191536748323,False,False,False,False,0.0814840930817317,0.08127650155614233,False,False,False,False,-230.0,-671.8277329332634,False,False,False,False,402.307613749461,False,False,False,False
2024-06-21 17:00:00+00:00,7.81,7.81,7.795,7.795,600.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09046088199421301,7.787124517625439,0.08705953557986369,0.0,0.0,0.0,0.0,61.43424964227541,9.875927645586536,True,False,True,False,False,1.307565556887262,0,0.9310344827586202,0.8787541713014454,False,False,False,False,0.02870342839918608,0.0549899649776642,False,False,False,False,-830.0,-674.2800161436004,False,False,False,False,405.3726119859034,False,False,False,False
2024-06-24 17:00:00+00:00,7.8,7.81,7.79,7.81,128.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08975000313684015,7.787320078611682,0.2527010651324224,0.0,0.0,0.0,0.0,59.80343435969024,15.662560099552564,True,False,True,False,False,2.274545956080736,0,0.9322974472807987,0.8790233074361814,False,False,False,False,0.023917500494926015,0.039453732736295107,False,False,False,False,-702.0,-674.7097833351725,False,False,False,False,401.07226141247855,False,False,False,False
2024-06-25 17:00:00+00:00,7.81,7.81,7.81,7.81,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08868366700127218,7.787320078611682,0.2557395533496874,0.0,0.0,0.0,0.0,58.71622417130013,14.318473322288114,True,False,True,False,False,2.274545956080747,0,0.9467723669309167,0.8742921857304637,False,False,False,False,0.043069982327396956,0.04126185753184603,False,False,False,False,-702.0,-675.1328874695109,False,False,False,False,394.8540868169362,False,False,False,False
2024-06-26 17:00:00+00:00,7.795,7.805,7.795,7.805,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0875727239611839,7.787581244058922,0.19890617938067853,0.0,0.0,0.0,0.0,57.27213269797802,12.630300013379134,True,False,True,False,False,1.924210246286627,0,0.9477272727272723,0.8659090909090903,False,False,False,False,0.023917500494926015,0.032589679013386025,False,False,False,False,-902.0,-678.650207043627,False,False,False,False,391.83309322287516,False,False,False,False
2024-06-27 17:00:00+00:00,7.805,7.805,7.805,7.805,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08728254833151336,7.787581244058922,0.19956745390749378,0.0,0.0,0.0,0.0,56.30940504909661,11.393306061994217,True,False,True,False,False,1.9242102462866164,0,0.9443181818181813,0.8647727272727266,False,False,False,False,0.0334906712237964,0.03304017511859121,False,False,False,False,-902.0,-682.1129945313227,False,False,False,False,385.75816154500114,False,False,False,False
2024-06-28 17:00:00+00:00,7.805,7.85,7.805,7.85,1312.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0868338477617849,7.793528615787841,0.6503383837956677,0.0,0.0,0.0,0.0,60.27473456731758,11.393306061994217,True,False,True,False,True,4.902328215379516,0,0.9440639269406387,0.8573059360730587,False,False,False,False,0.07667150719493458,0.0548558411567629,False,False,False,False,410.0,-665.1810101199843,False,False,False,False,400.11850012569874,False,False,False,False
2024-07-01 17:00:00+00:00,7.84,7.845,7.84,7.845,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08504768137996366,7.793920007011344,0.6006041806177835,0.0,0.0,0.0,0.0,62.08863090019344,6.998461930197834,True,False,True,False,True,4.534828385325678,0,0.9496567505720819,0.8604118993135006,False,False,False,False,0.10560814011556863,0.08023199063616576,False,False,False,False,310.0,-650.0619246917674,False,False,False,False,395.4655001237499,False,False,False,False
2024-07-02 17:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08331980070300751,7.793920007011344,0.9131081969319877,0.0,0.0,0.0,0.0,65.24417071710693,10.049336777407603,True,False,True,False,True,6.150461225909776,0,0.9484536082474222,0.8636884306987396,False,False,False,False,0.15915631619255938,0.11969415341436257,False,False,False,False,310.0,-635.1772436887942,False,False,False,False,389.3342520598158,False,False,False,False
2024-07-03 17:00:00+00:00,7.88,7.88,7.88,7.88,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08218716280374586,7.793920007011344,1.0473654285183849,0.0,0.0,0.0,0.0,68.02279991482743,12.69091083233365,True,False,True,False,True,6.788809521761596,0,0.9496567505720819,0.8615560640732262,False,False,False,False,0.1788389175085305,0.14926653546144653,False,False,False,False,310.0,-620.523332933929,False,False,False,False,383.29806210540005,False,False,False,False
2024-07-04 17:00:00+00:00,7.88,7.88,7.88,7.88,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08148525539535689,7.793920007011344,1.0563873497236467,0.0,0.0,0.0,0.0,69.87521937997442,14.48364862287724,True,False,True,False,True,6.788809521761596,0,0.9473684210526311,0.8678362573099412,False,False,False,False,0.1788389175085305,0.16405272648498853,False,False,False,False,310.0,-606.096614593868,False,False,False,False,377.3554564913628,False,False,False,False
2024-07-05 17:00:00+00:00,7.89,7.89,7.88,7.89,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08007749624835363,7.794698347217005,1.1901177889906145,0.0,0.0,0.0,0.0,71.83800276045514,16.427620223847597,True,False,True,False,True,7.441019745516467,0,0.9435957696827256,0.8660399529964744,False,False,False,False,0.18873094210429459,0.17639183429464156,False,False,False,False,410.0,-590.3431787086918,False,False,False,False,373.0553718945975,False,False,False,False
2024-07-08 17:00:00+00:00,7.885,7.885,7.885,7.885,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07953088810117641,7.794698347217005,1.1354286986977482,0.0,0.0,0.0,0.0,72.02463369917302,16.79996383127137,True,False,True,False,True,7.040793326584321,0,0.9546539379474934,0.8568019093078757,False,False,False,False,0.18873094210429459,0.18256138819946807,False,False,False,False,410.0,-574.8339821395647,False,False,False,False,367.2715676791774,False,False,False,False
2024-07-09 17:00:00+00:00,7.885,7.885,7.865,7.865,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07835441541109275,7.795307288580206,0.8894548067794983,0.0,0.0,0.0,0.0,68.12853759934566,16.79996383127137,True,False,True,False,False,5.446733099872056,0,0.951132300357568,0.8474374255065552,False,False,False,False,0.16898140433664913,0.1757713962680586,False,False,False,False,310.0,-561.1156258273234,False,False,False,False,363.1278224438413,False,False,False,False
2024-07-10 17:00:00+00:00,7.865,7.865,7.865,7.865,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07749600396556136,7.795307288580206,0.8993071623507835,0.0,0.0,0.0,0.0,65.53114019946076,20.905389744306703,True,False,True,False,False,5.446733099872056,0,0.9470517448856794,0.856799037304452,False,False,False,False,0.14936160543432958,0.1625665008511941,False,False,False,False,310.0,-547.6099572098454,False,False,False,False,357.4979337237817,False,False,False,False
2024-07-11 17:00:00+00:00,7.95,7.96,7.95,7.955,389.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07838562563573746,7.800146316727647,1.975536739248182,0.0,0.0,0.0,0.0,70.23662591669364,20.905389744306703,True,False,True,False,True,11.250525213769457,0,0.9470588235294113,0.8529411764705879,False,False,False,False,0.33213135720712583,0.24734892902915995,False,False,False,False,699.0,-528.2826710515532,False,False,False,False,357.9863378520952,False,False,False,False
2024-07-12 17:00:00+00:00,7.95,7.98,7.95,7.97,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07969807892153652,7.812833962680649,1.9720178885877764,0.0,0.0,0.0,0.0,73.94112648094928,17.912550636663553,True,False,True,False,True,12.142543569906135,0,0.96547619047619,0.846428571428571,False,False,False,False,0.3428280427990079,0.29508848591408393,False,False,False,False,899.0,-506.15425754687794,False,False,False,False,355.53693726524097,False,False,False,False
2024-07-15 17:00:00+00:00,7.97,7.97,7.965,7.97,1080.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0816224553981618,7.82346404223485,1.7952897526830591,0.0,0.0,0.0,0.0,76.41079352378637,20.15716366727011,True,False,True,False,True,12.142543569906135,0,0.9667063020214026,0.8323424494649223,False,False,False,False,0.3428280442998329,0.3189582651069584,False,False,False,False,899.0,-484.36892022056975,False,False,False,False,366.76892273399693,False,False,False,False
2024-07-16 17:00:00+00:00,7.97,7.98,7.97,7.98,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08430548270672628,7.835968318077892,1.708449762670259,0.0,0.0,0.0,0.0,78.46709080431859,22.11394184618223,True,False,True,False,True,12.747205493685552,0,0.9736211031175056,0.8285371702637884,False,False,False,False,0.3428280486772389,0.33089315689209864,False,False,False,False,1099.0,-459.82056486831283,False,False,False,False,364.18335804044654,False,False,False,False
2024-07-17 17:00:00+00:00,7.93,7.94,7.86,7.94,300.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0858063501713565,7.840842230229558,1.1555994349185406,0.0,0.0,0.0,0.0,73.5399165287694,22.11394184618223,True,False,True,False,False,9.432100204454564,0,0.9703087885985744,0.8301662707838474,False,False,False,False,0.19493193310872858,0.2629125450004136,False,False,False,False,799.0,-440.3039669633777,False,False,False,False,363.18826721811405,False,False,False,False
2024-07-18 17:00:00+00:00,7.94,7.94,7.91,7.91,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08627094340318414,7.841053210626848,0.7991890044708541,0.0,0.0,0.0,0.0,66.82011799561948,24.07477475957151,True,False,True,False,False,7.059481295808492,0,0.9677804295942717,0.829355608591885,False,False,False,False,0.24300615953393234,0.252959352267173,False,False,False,False,699.0,-422.6403395685967,False,False,False,False,359.1078289666704,False,False,False,False
2024-07-19 17:00:00+00:00,7.91,7.91,7.91,7.91,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08673117834606553,7.841053210626848,0.7949481453837509,0.0,0.0,0.0,0.0,62.34025230685288,20.136212800515068,True,False,True,False,False,7.059481295808492,0,0.9722222222222219,0.834541062801932,False,False,False,False,0.21404312797213143,0.2335012401196522,False,False,False,False,699.0,-405.25056686210684,False,False,False,False,353.54026572687707,False,False,False,False
2024-07-22 17:00:00+00:00,7.9,7.9,7.9,7.9,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0873341413895619,7.841053210626848,0.6749569920223388,0.0,0.0,0.0,0.0,58.216635456073064,16.459553602081243,False,False,True,False,False,6.266869521596341,0,0.9721549636803871,0.8341404358353506,False,False,False,False,0.19493193310872858,0.2142165866141904,False,False,False,False,699.0,-388.1304030347874,False,False,False,False,348.05902129700297,False,False,False,False
2024-07-23 17:00:00+00:00,7.95,7.95,7.95,7.95,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0887072825757938,7.841053210626848,1.2281605997801275,0.0,0.0,0.0,0.0,59.877047028663185,16.459553602081243,False,False,True,False,False,9.494993280364813,0,0.9675090252707577,0.8411552346570391,False,False,False,False,0.2922087710797622,0.2532126788469763,False,False,False,False,699.0,-371.2756681040155,False,False,False,False,342.6627574009254,False,False,False,False
2024-07-24 17:00:00+00:00,7.95,7.95,7.86,7.86,1.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08882983023026944,7.846094621510824,0.15653951440782912,0.0,0.0,0.0,0.0,53.63798021255685,12.37089204060753,False,True,False,False,False,2.7849395228113814,0,0.956004756242568,0.8370986920332932,False,False,False,False,0.2044691159909784,0.22884089741897734,False,False,False,False,698.0,-354.6977507690695,False,False,False,False,337.36566038695753,False,False,False,False
2024-07-25 17:00:00+00:00,7.89,7.89,7.89,7.89,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08932842530553937,7.845409601914766,0.4991736721286238,0.0,0.0,0.0,0.0,51.74679792886187,10.554785978158336,False,True,False,False,False,4.684268493032075,0,0.9556886227544906,0.8479041916167662,False,False,False,False,0.17596034435702984,0.2024006208880036,False,False,False,False,798.0,-336.82646781140954,False,False,False,False,333.68557262902016,False,False,False,False
2024-07-26 17:00:00+00:00,7.92,7.92,7.92,7.92,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09028982363617742,7.845409601914766,0.8261218715610257,0.0,0.0,0.0,0.0,52.482845174453,10.554785978158336,False,True,False,False,False,6.522063232957258,0,0.9462365591397845,0.8482676224611706,False,False,False,False,0.2333096016973746,0.21785511129268909,False,False,False,False,798.0,-319.2322590081319,False,False,False,False,328.51215289833766,False,False,False,False
2024-07-29 17:00:00+00:00,7.93,7.93,7.93,7.93,1.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09150532894441184,7.8454406055101735,0.9240925688731724,0.0,0.0,0.0,0.0,53.608729014753166,10.554785978158336,False,True,True,False,False,7.125461507915627,0,0.9431680773881496,0.8561064087061666,False,False,False,False,0.2527477446169717,0.2353014279548304,False,False,False,False,799.0,-301.8953247599438,False,False,False,False,323.4344451014642,False,False,False,False
2024-07-30 17:00:00+00:00,7.915,7.915,7.915,7.915,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09227880785087218,7.8454406055101735,0.7537959810039858,0.0,0.0,0.0,0.0,53.143835493345776,10.554785978158336,False,True,True,False,False,6.0325671627780295,0,0.9418316831683164,0.8725247524752473,False,False,False,False,0.22365594847356704,0.2294786882141987,False,False,False,False,799.0,-284.82718019002215,False,False,False,False,318.4199575805112,False,False,False,False
2024-07-31 17:00:00+00:00,7.915,7.915,7.915,7.915,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09299932190007468,7.8454406055101735,0.747955932028905,0.0,0.0,0.0,0.0,52.83390647907418,9.898551850857814,False,True,True,False,False,6.0325671627780295,0,0.9146039603960391,0.8725247524752473,False,False,False,False,0.22365594847356704,0.22656731834388288,False,False,False,False,799.0,-268.0236580165334,False,False,False,False,313.4832140521312,False,False,False,False
2024-08-01 17:00:00+00:00,7.915,8.01,7.915,8.0,201.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09539037857312546,7.8522837622399075,1.548544412651161,0.0,0.0,0.0,0.0,57.70656999661203,9.898551850857814,False,True,True,False,True,11.053588308289822,0,0.9143920595533493,0.8486352357320097,False,False,False,False,0.31732166910573684,0.2719444937248099,False,False,False,False,1000.0,-248.3643764968972,False,False,False,False,311.7392882528733,False,False,False,False
2024-08-02 17:00:00+00:00,8.0,8.0,7.995,7.995,103.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09748005108923702,7.8549254976585745,1.4369555696395355,0.0,0.0,0.0,0.0,60.49035721528043,3.7281595485771604,False,False,True,False,True,10.679177582261765,0,0.9328263624841566,0.8605830164765523,False,False,False,False,0.34282806077947925,0.30738627725214457,False,False,False,False,897.0,-230.60678926438715,False,False,False,False,308.503020217945,False,False,False,False
2024-08-05 17:00:00+00:00,7.94,7.95,7.94,7.95,900.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09790706201695934,7.858832676360366,0.9311618770037433,0.0,0.0,0.0,0.0,58.53606026275835,3.7281595485771604,False,True,True,False,True,7.387210166284131,0,0.922784810126582,0.8696202531645565,False,False,False,False,0.24414985959888777,0.27576806842551616,False,False,False,False,-3.0,-227.07800183393152,False,False,False,False,317.6735160285195,False,False,False,False
2024-08-06 17:00:00+00:00,8.01,8.01,8.01,8.01,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09945232911181986,7.858832676360366,1.5199978219682257,0.0,0.0,0.0,0.0,60.3498215109209,3.915661222608719,False,True,True,False,True,10.746075251637382,0,0.9331651954602769,0.8612862547288774,False,False,False,False,0.3428280669071961,0.30929806766635615,False,False,False,False,-3.0,-223.60392428611863,False,False,False,False,312.7483452373796,False,False,False,False
2024-08-07 17:00:00+00:00,8.12,8.12,8.12,8.12,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10351145647522131,7.858832676360366,2.523076503151623,0.0,0.0,0.0,0.0,65.14029911431192,8.598831160747729,True,False,True,False,True,16.209744612650415,0,0.930174563591022,0.8765586034912715,False,False,False,False,0.3428281077505559,0.32606308770845605,False,False,False,False,-3.0,-220.18370840571367,False,False,False,False,307.8995336833117,False,False,False,False
2024-08-08 17:00:00+00:00,8.065,8.065,8.065,8.065,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10424857680451002,7.858832676360366,1.97765120598475,0.0,0.0,0.0,0.0,64.75566119465687,8.598831160747729,True,False,True,False,True,12.41724292178273,0,0.925834363411619,0.8788627935723111,False,False,False,False,0.2640917608979853,0.2950774243032207,False,False,False,False,-3.0,-216.81651912810568,False,False,False,False,303.12589750217506,False,False,False,False
2024-08-09 17:00:00+00:00,8.065,8.065,8.03,8.03,300.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1044814738524418,7.8790014916766395,1.445218015747113,0.0,0.0,0.0,0.0,62.510121474064924,8.598831160747729,False,False,True,False,True,10.119028834279362,0,0.9285714285714282,0.87719298245614,False,False,False,False,0.23973709860220638,0.26740726145271354,False,False,False,False,-303.0,-218.15269712611956,False,False,False,False,303.07743397500957,False,False,False,False
2024-08-12 17:00:00+00:00,8.06,8.06,8.06,8.06,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10592951931856957,7.8790014916766395,1.7086692122054377,0.0,0.0,0.0,0.0,62.16769647553039,8.598831160747729,False,False,True,False,False,11.57738846168872,0,0.9182389937106914,0.8792452830188671,False,False,False,False,0.2571031736546565,0.262255217553685,False,False,False,False,-303.0,-219.46815918617972,False,False,False,False,298.37855902966055,False,False,False,False
2024-08-13 17:00:00+00:00,8.045,8.045,8.045,8.045,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10661955603795162,7.8790014916766395,1.5569236497690218,0.0,0.0,0.0,0.0,61.030434151290876,8.598831160747729,False,True,True,False,False,10.59576820103311,0,0.9083969465648852,0.8918575063613225,False,False,False,False,0.23628115952990494,0.249268188541795,False,False,False,False,-303.0,-220.7632264856188,False,False,False,False,293.75253485865807,False,False,False,False
