date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_444,Gap_Up_aVWAP_442,Gap_Up_aVWAP_432,Gap_Up_aVWAP_430,Gap_Up_aVWAP_423,Gap_Up_aVWAP_419,Gap_Up_aVWAP_416,Gap_Up_aVWAP_415,Gap_Up_aVWAP_414,Gap_Up_aVWAP_413,Gap_Down_aVWAP_443,Gap_Down_aVWAP_441,Gap_Down_aVWAP_440,Gap_Down_aVWAP_434,Gap_Down_aVWAP_424,Gap_Down_aVWAP_422,Gap_Down_aVWAP_403,Gap_Down_aVWAP_399,Gap_Down_aVWAP_398,Gap_Down_aVWAP_394,aVWAP_OB_bull_375,aVWAP_OB_bear_258,aVWAP_OB_bear_207,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-05 17:00:00+00:00,5.77,5.825,5.76,5.805,13863.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7091195022480176,6.8233739433838965,-1.4361104724316496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.86653960171846,-6.367454290400303,False,True,False,True,False,0.0,0,0.9215972729486244,0.8480642804967135,False,False,False,False,-0.34282825441539394,-0.31222075158810847,False,False,False,False,-28355.0,42590.65911501292,False,False,False,False,14019.130885331935,False,False,False,False
2024-08-06 17:00:00+00:00,5.76,5.855,5.755,5.785,5931.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6909753062692487,6.7078131691941625,-1.3355226457753826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.560358560247675,-10.085361387062498,False,True,False,True,False,0.0,0,0.9158355631233277,0.8486986134760404,False,False,False,False,-0.33977076435305625,-0.32599575797058233,False,False,False,False,-34286.0,41398.77292718326,False,False,False,False,13893.733507264773,False,False,False,False
2024-08-07 17:00:00+00:00,5.9,5.905,5.82,5.87,12312.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6701784957876707,6.691646201592957,-1.2260109907395103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.34828017870655,-11.13390780787961,False,True,False,True,False,0.0,0,0.9139941690962101,0.8491253644314875,False,False,False,False,-0.32578381301430037,-0.32588978549244135,False,False,False,False,-21974.0,40416.2493159091,False,False,False,False,13869.21050715214,False,False,False,False
2024-08-08 17:00:00+00:00,6.025,6.1,6.02,6.075,11391.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6412772797702713,6.6898980837077655,-0.958864602107912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.122369882522584,-11.13390780787961,False,True,False,True,False,0.0,0,0.9152295360699539,0.8494049064853053,False,False,False,False,-0.278629702781858,-0.3022597441371497,False,False,False,False,-10583.0,39625.56328000353,False,False,False,False,13830.788638824199,False,False,False,False
2024-08-09 17:00:00+00:00,5.985,6.01,5.87,5.985,16200.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.607309181094318,6.673449392483553,-1.1336061003441888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.08763412232215,-11.13390780787961,False,True,False,True,True,0.0,0,0.9134990253411305,0.8486842105263162,False,False,False,False,-0.3071237216982286,-0.30469173291768914,False,False,False,False,-26783.0,38595.973151631384,False,False,False,False,13867.520597912195,False,False,False,False
2024-08-12 17:00:00+00:00,6.055,6.16,6.025,6.105,19343.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5642804155625086,6.665756280402204,-0.9937546385394356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.72068685472966,-11.13390780787961,False,True,False,True,True,0.0,0,0.9213401310997816,0.8375819373634382,False,False,False,False,-0.2709896397590885,-0.28784068633838883,False,False,False,False,-7440.0,37882.23713377663,False,False,False,False,13952.411751432935,False,False,False,False
2024-08-13 17:00:00+00:00,6.05,6.15,6.025,6.135,29884.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5297623383510248,6.652485688806867,-0.9768261187037744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.970444014955376,-18.923641496445377,False,True,False,True,True,0.0,0,0.9172617581876386,0.8458507756710173,False,False,False,False,-0.2721630050918865,-0.28000184571513764,False,False,False,False,22444.0,37642.88462007466,False,False,False,False,14199.413119627774,False,False,False,False
2024-08-14 17:00:00+00:00,6.26,6.315,6.215,6.31,7273.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5088845512358352,6.652717847730298,-0.6734687600517689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.17754462612412,-14.671070285574672,False,True,False,True,True,0.0,0,0.9190779794016674,0.8413437959784209,False,False,False,False,-0.2309283556949671,-0.25546510070505235,False,False,False,False,29717.0,37520.00268798048,False,False,False,False,14092.026869711064,False,False,False,False
2024-08-15 17:00:00+00:00,6.515,6.6,6.465,6.55,22619.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4837090462679529,6.666065576776345,-0.23994915470745548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.9100951894658,-9.168728998289943,False,False,False,False,True,0.0,0,0.9233558994197292,0.8336557059961318,False,False,False,False,-0.17016921635000967,-0.21281715852753103,False,False,False,False,52336.0,37749.70807266295,False,False,False,False,14224.228003513992,False,False,False,False
2024-08-16 17:00:00+00:00,6.635,6.645,6.565,6.575,15895.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.457638011478025,6.667565747534908,-0.2022684856005521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.006797180532295,-5.305878175496318,True,False,True,False,True,0.0,0,0.9298839458413926,0.8329303675048357,False,False,False,False,-0.15393166615600393,-0.1833744123417675,False,False,False,False,68231.0,38222.28624207903,False,False,False,False,14250.131445319976,False,False,False,False
2024-08-19 17:00:00+00:00,6.535,6.57,6.47,6.475,24955.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4311564900577638,6.667846117707742,-0.4472763883988065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.99034605950487,-4.237841917874491,True,False,True,False,True,0.0,0,0.9233585550402735,0.8432999755918968,False,False,False,False,-0.1729775654485141,-0.1781759888951408,False,False,False,False,43276.0,38300.63839336463,False,False,False,False,14416.0983996561,False,False,False,False
2024-08-20 17:00:00+00:00,6.23,6.325,6.21,6.28,14343.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4148891852483599,6.657759299248673,-0.9105064983136156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.69524288626315,-4.237841917874491,False,False,True,False,True,0.0,0,0.919397912114591,0.8499635833940279,False,False,False,False,-0.23035336742821708,-0.20426467816167893,False,False,False,False,28933.0,38155.403689591534,False,False,False,False,14414.9650911343,False,False,False,False
2024-08-21 17:00:00+00:00,6.295,6.35,6.25,6.32,14799.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3964897440251503,6.651684830774723,-0.8365533680832947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.78618906528379,-4.237841917874491,False,False,False,False,True,0.0,0,0.9210590235608453,0.8479475346125822,False,False,False,False,-0.2228919781390129,-0.21357832815034591,False,False,False,False,43732.0,38241.86254711725,False,False,False,False,14420.919120729117,False,False,False,False
2024-08-22 17:00:00+00:00,6.345,6.35,6.25,6.26,19703.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37548139671532543,6.644184204069083,-1.0231777324519635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.26441841195842,-4.237841917874491,False,False,False,False,False,0.0,0,0.9216209657850037,0.8473671438971125,False,False,False,False,-0.2228919781390129,-0.2182351531446794,False,False,False,False,24029.0,38021.508089022405,False,False,False,False,14502.811847539517,False,False,False,False
2024-08-23 17:00:00+00:00,6.235,6.265,6.19,6.235,15309.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36280346105207417,6.637128178933242,-1.108391242374403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.855117783097796,-4.237841917874491,False,True,False,True,False,0.0,0,0.9166260360799612,0.8588493417844958,False,False,False,False,-0.2395714361214273,-0.22890329463305337,False,False,False,False,8720.0,37567.22114190578,False,False,False,False,14515.310888662934,False,False,False,False
2024-08-26 17:00:00+00:00,6.28,6.3,6.23,6.235,13701.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3520854856270021,6.632214168919466,-1.1281753583567855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.91558403052405,-4.237841917874491,False,True,False,True,False,0.0,0,0.9189650964120087,0.8547717842323654,False,False,False,False,-0.2309283556949671,-0.22991582516401024,False,False,False,False,8720.0,37119.97740327158,False,False,False,False,14502.685913644904,False,False,False,False
2024-08-27 17:00:00+00:00,6.055,6.23,6.025,6.19,29084.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34444951512301675,6.616741932938161,-1.2389099540051716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.46123365555242,1.615672826272224,False,True,False,True,False,0.0,0,0.909113001215067,0.8597812879708385,False,False,False,False,-0.2627962487774684,-0.24635603697073932,False,False,False,False,-20364.0,36228.7529474069,False,False,False,False,14728.752798704672,False,False,False,False
2024-08-28 17:00:00+00:00,6.125,6.18,6.095,6.17,30087.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3381389580556609,6.602986431425683,-1.2804985084102896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.111001218632566,-0.09856487709478756,False,True,False,True,False,0.0,0,0.9114914425427871,0.8704156479217606,False,False,False,False,-0.2604616462191497,-0.2534088415949445,False,False,False,False,-50451.0,34884.88080868741,False,False,False,False,14966.865158414677,False,False,False,False
2024-08-29 17:00:00+00:00,6.285,6.335,6.275,6.31,10920.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3316481908929034,6.6013830259434,-0.8785907294078806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.618227390986334,-0.09856487709478756,False,True,False,True,False,0.0,0,0.9242871189773847,0.8625860373647989,False,False,False,False,-0.2217462557299299,-0.2375775486624372,False,False,False,False,-39531.0,33731.14622250621,False,False,False,False,14904.12306293538,False,False,False,False
2024-08-30 17:00:00+00:00,6.105,6.195,6.105,6.165,24402.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3229509627239679,6.591833246267256,-1.3216658116361706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.382020713508,-0.09856487709478756,False,True,False,True,False,0.0,0,0.9195008563738682,0.8617567898213851,False,False,False,False,-0.2575472895961451,-0.24756241912929114,False,False,False,False,-63933.0,32216.973412854953,False,False,False,False,15051.376968936382,False,False,False,False
2024-09-02 17:00:00+00:00,6.165,6.165,6.165,6.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3132117120680358,6.591833246267256,-1.3627627250878125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.55788292852244,-0.38428901652065406,False,True,False,True,False,0.0,0,0.9208899876390605,0.8714462299134738,False,False,False,False,-0.2540556987527946,-0.2508090589410429,False,False,False,False,-63933.0,30726.276150640148,False,False,False,False,14818.022287247446,False,False,False,False
2024-09-03 17:00:00+00:00,5.915,5.95,5.87,5.925,11892.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3073691474315642,6.582992812218134,-2.140724980748551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.26962087051623,-4.626797149807047,False,True,False,True,False,0.0,0,0.9138613861386138,0.8841584158415844,False,False,False,False,-0.3143217549800217,-0.2825654069605323,False,False,False,False,-75825.0,29074.31838086278,False,False,False,False,14772.657600623454,False,False,False,False
2024-09-04 17:00:00+00:00,5.865,5.87,5.7,5.735,10573.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30932879967167687,6.57311948785057,-2.7094777102557335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.415765028292384,-9.170128175174888,False,True,False,True,False,0.0,0,0.9103039288361751,0.8707684704719549,False,False,False,False,-0.34282825441539394,-0.3126968306879631,False,False,False,False,-86398.0,27284.0498788339,False,False,False,False,14707.54663007115,False,False,False,False
2024-09-05 17:00:00+00:00,5.645,5.655,5.56,5.575,14622.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3182589177678343,6.556445551713595,-3.0837959187354063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.879419682397586,-13.270667375553671,False,True,False,True,False,0.0,0,0.8974614235938276,0.8847685415629669,False,False,False,False,-0.34282825441539394,-0.3277625425516785,False,False,False,False,-101020.0,25294.839803193063,False,False,False,False,14706.220325728962,False,False,False,False
2024-09-06 17:00:00+00:00,5.365,5.37,5.275,5.29,26108.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3395907048887845,6.51859214433638,-3.617861521677227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.160158058986788,-17.47308342117509,False,True,False,True,False,0.0,0,0.8860603064755312,0.8959466139396939,False,False,False,False,-0.34282825441539394,-0.33529539848353623,False,False,False,False,-127128.0,22931.695000042782,False,False,False,False,14882.992103624638,False,False,False,False
2024-09-09 17:00:00+00:00,5.365,5.39,5.315,5.315,19384.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3574014700736775,6.493510129061232,-3.297440631171114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.63841731513684,-19.666539261648367,False,True,False,True,False,0.0,0,0.8836462450592886,0.8952569169960477,False,False,False,False,-0.33648390365915803,-0.33588965107134716,False,False,False,False,-107744.0,20905.715232600258,False,False,False,False,14952.775171785497,False,False,False,False
2024-09-10 17:00:00+00:00,5.21,5.28,5.19,5.27,15776.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3754699517733743,6.472388981669945,-3.202357408338449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.687216567626145,-21.480319333175515,False,True,False,True,False,0.0,0,0.8861646234676006,0.897172879659745,False,False,False,False,-0.34282825441539394,-0.3393589527433706,False,False,False,False,-123520.0,18666.55685690103,False,False,False,False,14965.53834741673,False,False,False,False
2024-09-11 17:00:00+00:00,5.135,5.26,5.13,5.25,39781.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3932946766773208,6.321318071452725,-2.7239577217356787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.260031414118494,-22.950135302670862,False,True,False,True,False,0.0,0,0.878598247809762,0.9038798498122657,False,False,False,False,-0.34282825441539394,-0.34109360357938223,False,False,False,False,-163301.0,15845.354425011088,False,False,False,False,15350.274186991664,False,False,False,False
2024-09-12 17:00:00+00:00,5.345,5.355,5.26,5.31,25545.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40654720590682525,6.3000998429915525,-2.4353871545693746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1565403389808,-22.950135302670862,False,True,False,True,False,0.0,0,0.8785750125439036,0.9039136979428002,False,False,False,False,-0.3199957807689544,-0.3305446921741683,False,False,False,False,-137756.0,13463.938077336497,False,False,False,False,15508.331951534428,False,False,False,False
2024-09-13 17:00:00+00:00,5.425,5.43,5.365,5.415,14011.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4120620853247462,6.29109080462609,-2.1261136023607765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.75204104540689,-22.950135302670862,False,True,False,True,True,0.0,0,0.8748738647830474,0.9023713420787088,False,False,False,False,-0.30196036761114314,-0.31625252989265573,False,False,False,False,-123745.0,11336.667719548335,False,False,False,False,15485.117502673429,False,False,False,False
2024-09-16 17:00:00+00:00,5.335,5.405,5.33,5.385,34496.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42458408901967243,6.266386637046353,-2.0758823984228854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.764009544694954,-22.950135302670862,False,True,False,True,True,0.0,0,0.8693124368048534,0.9077350859453996,False,False,False,False,-0.30795048414398346,-0.3121015070183196,False,False,False,False,-158241.0,8707.556592113477,False,False,False,False,15779.859866973065,False,False,False,False
2024-09-17 17:00:00+00:00,5.5,5.55,5.47,5.55,14326.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4328342899107453,6.259854758489639,-1.6400150705158276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.32350922523053,-24.378428086068876,False,True,False,True,True,0.0,0,0.8681761006289308,0.9049056603773589,False,False,False,False,-0.27967979456402237,-0.295890650791171,False,False,False,False,-143915.0,6341.31540463885,False,False,False,False,15757.319403919219,False,False,False,False
2024-09-18 17:00:00+00:00,5.505,5.665,5.475,5.495,16623.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4419693132717368,6.19821138902959,-1.5910864576184562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.10068402072552,-21.766723009414378,False,True,False,True,True,0.0,0,0.8735574510787754,0.8986452584044157,False,False,False,False,-0.26790785661127997,-0.2818992537012255,False,False,False,False,-160538.0,3754.0391968149916,False,False,False,False,15770.740808509618,False,False,False,False
2024-09-19 17:00:00+00:00,5.565,5.58,5.51,5.51,20456.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44993140618352834,6.189083394684847,-1.5093042747228158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.33405438430036,-19.58789402104934,False,True,False,True,True,0.0,0,0.873449759554543,0.9093900278410532,False,False,False,False,-0.272803846058717,-0.27735154987997124,False,False,False,False,-140082.0,1524.0230852364643,False,False,False,False,15843.380485897065,False,False,False,False
2024-09-20 17:00:00+00:00,5.475,5.525,5.415,5.43,14293.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45899771339399714,6.179934344930952,-1.6338520281194056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37645398442601,-19.30776292485654,False,True,False,True,True,0.0,0,0.8722433460076044,0.9092522179974654,False,False,False,False,-0.28756975145523683,-0.28246065066760406,False,False,False,False,-154375.0,-893.0160323641012,False,False,False,False,15819.34357913897,False,False,False,False
2024-09-23 17:00:00+00:00,5.41,5.425,5.36,5.36,16750.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46900591632682714,6.167406659843147,-1.7215276646542443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.246947341091015,-19.30776292485654,False,True,False,True,True,0.0,0,0.8693441789527199,0.9125571936959838,False,False,False,False,-0.30295725022136827,-0.2927089504444862,False,False,False,False,-171125.0,-3532.2715977538046,False,False,False,False,15833.772360857745,False,False,False,False
2024-09-24 17:00:00+00:00,5.355,5.365,5.28,5.28,19169.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4806759036235765,6.151808946101637,-1.813714687026129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.28724264857462,-19.30776292485654,False,True,False,True,False,0.0,0,0.8599590373783923,0.9224270353302615,False,False,False,False,-0.3169761504825348,-0.3048425504635105,False,False,False,False,-190294.0,-6427.802270656846,False,False,False,False,15885.481316503361,False,False,False,False
2024-09-25 17:00:00+00:00,5.045,5.09,4.985,4.99,38991.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4999903332399048,6.105749920603997,-2.2315429847893453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.915361124756284,-13.933446666821993,False,True,False,True,False,0.0,0,0.8537200504413618,0.9255989911727618,False,False,False,False,-0.34282825441539394,-0.3238354024394522,False,False,False,False,-229285.0,-9882.952623049763,False,False,False,False,16243.706412371526,False,False,False,False
2024-09-26 17:00:00+00:00,4.905,4.93,4.83,4.835,27327.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5236284099547405,5.985912433731394,-2.197956435997948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.91368498436093,-17.76252007991974,False,True,False,True,False,0.0,0,0.8508926326376666,0.9338697510686448,False,False,False,False,-0.34282825441539394,-0.33333182842742304,False,False,False,False,-256612.0,-13708.20917152961,False,False,False,False,16415.540421482045,False,False,False,False
2024-09-27 17:00:00+00:00,4.985,5.045,4.96,5.02,23599.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5400543599599303,5.970906019976831,-1.7607598243395064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.93559180407711,-17.76252007991974,False,True,False,True,False,0.0,0,0.8470233609645819,0.9336850037678976,False,False,False,False,-0.3199554819436546,-0.32664365518553884,False,False,False,False,-233013.0,-17108.283447940004,False,False,False,False,16526.911887815655,False,False,False,False
2024-09-30 17:00:00+00:00,5.155,5.155,5.08,5.135,16118.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.552597698345039,5.963842800112149,-1.4999027368272242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.710212682947002,-17.76252007991974,False,True,False,True,True,0.0,0,0.8401309164149044,0.9332829808660627,False,False,False,False,-0.2987742434535257,-0.3127089493195323,False,False,False,False,-216895.0,-20205.751921615352,False,False,False,False,16520.572168624713,False,False,False,False
2024-10-01 17:00:00+00:00,5.2,5.215,5.11,5.19,58215.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5632419271223399,5.938856484930574,-1.3295467699937709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.32906237964533,-21.41751508267376,False,False,False,True,True,0.0,0,0.8375570197668524,0.9363912823112013,False,False,False,False,-0.29055724498655033,-0.3016330971530413,False,False,False,False,-158680.0,-22352.639488722092,False,False,False,False,17166.997406320454,False,False,False,False
2024-10-02 17:00:00+00:00,5.175,5.25,5.15,5.225,26650.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5726331388522068,5.92829510261038,-1.2281774401322183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.45989955445849,-18.45965521684611,False,False,False,True,True,0.0,0,0.8368381048897897,0.937420825943755,False,False,False,False,-0.28373882605404627,-0.29268596160354377,False,False,False,False,-132030.0,-24053.063682695392,False,False,False,False,17314.020702346494,False,False,False,False
2024-10-03 17:00:00+00:00,5.325,5.39,5.305,5.34,16134.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.579223828276481,5.925026350218083,-1.01001775420543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.79131303686967,-14.395306369574598,True,False,False,True,True,0.0,0,0.8415741675075681,0.9318869828456106,False,False,False,False,-0.2571608809747906,-0.2749234212891672,False,False,False,False,-115896.0,-25476.985175986934,False,False,False,False,17295.72580773647,False,False,False,False
2024-10-04 17:00:00+00:00,5.435,5.445,5.355,5.395,44033.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5848734520859826,5.918023792695983,-0.894251210805673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.674115358241586,-10.78424087057148,True,False,False,False,True,0.0,0,0.8488137304391721,0.9268046441191318,False,False,False,False,-0.24778786355148366,-0.26135564242032544,False,False,False,False,-71863.0,-26196.14819651427,False,False,False,False,17710.257190562264,False,False,False,False
2024-10-07 17:00:00+00:00,5.445,5.46,5.385,5.42,23929.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5888539258134953,5.914308109333303,-0.8394409677245884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.725695816601565,-7.913395775211015,True,False,False,False,True,0.0,0,0.850165352327652,0.9318239633680997,False,False,False,False,-0.2437839709597244,-0.25256980669002493,False,False,False,False,-47934.0,-26533.169154707848,False,False,False,False,17806.67180776285,False,False,False,False
2024-10-08 17:00:00+00:00,5.24,5.355,5.235,5.32,20927.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5946428483696216,5.907954817741505,-0.9887528612402318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.51480696182354,-7.913395775211015,True,False,False,False,True,0.0,0,0.8402231803195533,0.9332995181334007,False,False,False,False,-0.26657832382237556,-0.25957406525620025,False,False,False,False,-68861.0,-27189.414594169742,False,False,False,False,17855.04898903784,False,False,False,False
2024-10-09 17:00:00+00:00,5.235,5.4,5.235,5.39,46603.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5991256767795855,5.89598576305341,-0.8445402737088157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.84659310465842,-6.350026804365122,True,False,False,False,True,0.0,0,0.8493499872546518,0.9283711445322457,False,False,False,False,-0.26253670998772544,-0.26105538762196284,False,False,False,False,-22258.0,-27112.958553950055,False,False,False,False,18300.753655874465,False,False,False,False
