date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_444,Gap_Up_aVWAP_442,Gap_Up_aVWAP_437,Gap_Up_aVWAP_435,Gap_Up_aVWAP_432,Gap_Up_aVWAP_424,Gap_Up_aVWAP_422,Gap_Up_aVWAP_420,Gap_Up_aVWAP_418,Gap_Up_aVWAP_416,Gap_Down_aVWAP_445,Gap_Down_aVWAP_443,Gap_Down_aVWAP_439,Gap_Down_aVWAP_436,Gap_Down_aVWAP_434,Gap_Down_aVWAP_426,Gap_Down_aVWAP_421,Gap_Down_aVWAP_415,Gap_Down_aVWAP_412,Gap_Down_aVWAP_411,aVWAP_OB_bull_293,aVWAP_OB_bear_23,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-25 17:00:00+00:00,213.04,213.7,210.645,210.77,9747.0,,,,,,,,,,,,,,,,,,,,,,191.47779955309807,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.525932226644395,197.07694974088187,1.6060472796541803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.86799054211821,3.6215834959840265,True,False,True,False,True,11.35973172557797,0,,,False,False,False,False,,,False,False,False,False,41738.0,27591.861231294602,False,False,False,False,9919.474768618602,False,False,False,False
2024-07-26 17:00:00+00:00,213.9,213.94,212.61,213.51,4898.0,,,,,,,,,,,,,,,,,,,,,,191.586382579577,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.758486539320568,197.23572953770946,1.8581144572442299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.9301155051252,5.6676654441382155,True,False,True,False,True,12.851785426551249,0,,,False,False,False,False,,,False,False,False,False,46636.0,27887.11919670089,False,False,False,False,9841.622446624515,False,False,False,False
2024-07-29 17:00:00+00:00,209.755,209.88,209.12,209.19,4964.0,,,,,,,,,,,,,,,,,,,,,,191.67552980993872,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.835118446005977,197.3144858914917,1.3441261915256801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.35298524245164,5.6676654441382155,True,False,True,False,True,9.658553912713142,0,,,False,False,False,False,,,False,False,False,False,41672.0,28100.83827892258,False,False,False,False,9766.000393188477,False,False,False,False
2024-07-30 17:00:00+00:00,207.15,208.545,206.38,206.75,16829.0,,,,,,,,,,,,,,,,,,,,,,191.9349903426859,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.848209583742802,197.46359222260654,1.0495239392222109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.80485637594222,5.6676654441382155,True,False,True,False,False,7.921446444399681,0,,,False,False,False,False,,,False,False,False,False,24843.0,28050.329158319128,False,False,False,False,9875.504263061523,False,False,False,False
2024-07-31 17:00:00+00:00,211.05,212.37,210.575,211.61,6974.0,,,,,,,,,,,,,,,,,,,,,,192.06947521965407,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.946091253263173,197.62680292465097,1.5630510218916596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.464196628894385,5.6676654441382155,True,False,True,False,False,10.606887513289017,0,,,False,False,False,False,,,False,False,False,False,31817.0,28108.727155864566,False,False,False,False,9830.519700843513,False,False,False,False
2024-08-01 17:00:00+00:00,206.245,206.34,204.37,205.505,4849.0,,,,,,,,,,,,,,,,,,,,,,192.13284733866786,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.860030745986153,197.64638895394324,0.8869733380571988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.42623053494059,11.285965686366026,False,False,True,False,False,6.428289691230173,0,,,False,False,False,False,,,False,False,False,False,26968.0,28091.04146352558,False,False,False,False,9753.286837264544,False,False,False,False
2024-08-02 17:00:00+00:00,203.09,204.99,202.79,204.78,9893.0,,,,,,,,,,,,,,,,,,,,,,192.24859127827628,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.672068275283083,197.65953803687978,0.8210800165647666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.026137337410574,8.848854802815978,False,True,True,False,False,5.949480810936986,0,,,False,False,False,False,,,False,False,False,False,17075.0,27920.2501230058,False,False,False,False,9755.452932810831,False,False,False,False
2024-08-05 17:00:00+00:00,198.99,200.15,198.29,199.01,18462.0,,,,,,,,,,,,,,,,,,,,,,192.37008355264408,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.45923051630159,197.6232274810319,0.1639360124181117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.70250197526526,4.700982959216155,False,True,False,True,False,2.260096791634858,0,,,False,False,False,False,,,False,False,False,False,-1387.0,27465.874152106484,False,False,False,False,9890.438158658724,False,False,False,False
2024-08-06 17:00:00+00:00,203.65,204.5,201.9,201.9,11113.0,,,,,,,,,,,,,,,,,,,,,,192.47909605545922,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.456881532352948,197.76093923542078,0.48943109215195796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5614230267738,3.546561318084926,False,True,False,True,False,3.915898129357082,0,,,False,False,False,False,,,False,False,False,False,9726.0,27190.837343546693,False,False,False,False,9909.392605811301,False,False,False,False
2024-08-07 17:00:00+00:00,204.21,204.215,201.375,201.73,9450.0,,,,,,,,,,,,,,,,,,,,,,192.56712586766017,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.449892246767535,197.8141828584717,0.4634162220265318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.71415932568375,2.53607913216198,False,True,False,True,False,3.808218878486638,0,,,False,False,False,False,,,False,False,False,False,276.0,26773.553043646745,False,False,False,False,9902.270239829732,False,False,False,False
2024-08-08 17:00:00+00:00,205.0,206.9,204.86,206.26,5476.0,,,,,,,,,,,,,,,,,,,,,,192.63560034047305,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.455449159890655,197.91961430062375,0.9863917979590925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.83750982907919,2.53607913216198,False,True,False,False,False,6.355045316717373,0,,,False,False,False,False,,,False,False,False,False,5752.0,26447.637492582457,False,False,False,False,9833.64589502617,False,False,False,False
2024-08-09 17:00:00+00:00,207.395,208.9,207.395,208.585,7441.0,,,,,,,,,,,,,,,,,,,,,,192.74325792506755,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.51274313301234,198.1074569810855,1.2308069038618923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.474150782062296,2.53607913216198,False,True,False,False,True,7.617498552641148,0,,,False,False,False,False,,,False,False,False,False,13193.0,26242.139236883504,False,False,False,False,9796.550609831964,False,False,False,False
2024-08-12 17:00:00+00:00,206.93,207.63,205.79,205.99,5190.0,,,,,,,,,,,,,,,,,,,,,,192.8087730402209,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.470900521706573,198.18934097166832,0.9208771851756027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.54295972889243,2.53607913216198,False,True,False,False,True,5.9225192436506475,0,,,False,False,False,False,,,False,False,False,False,8003.0,25959.36188437368,False,False,False,False,9725.131220532245,False,False,False,False
2024-08-13 17:00:00+00:00,210.68,211.35,210.63,210.97,10395.0,,,,,,,,,,,,,,,,,,,,,,192.98086603874697,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.453947461670477,198.489966995755,1.4762373507557829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.1918731374428,-1.103576183453299,False,True,True,False,True,8.590534149006636,0,,,False,False,False,False,,,False,False,False,False,18398.0,25842.131467561685,False,False,False,False,9735.516783004612,False,False,False,False
2024-08-14 17:00:00+00:00,211.9,212.79,211.9,212.38,8838.0,,,,,,,,,,,,,,,,,,,,,,193.13560729310774,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.4280537080815,198.75163805428983,1.6170236234543915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.618914781697946,1.3628072719132618,False,False,True,False,True,9.323402722610812,0,,,False,False,False,False,,,False,False,False,False,27236.0,25863.74183240569,False,False,False,False,9721.60179412082,False,False,False,False
2024-08-15 17:00:00+00:00,214.82,215.19,214.375,214.97,8146.0,,,,,,,,,,,,,,,,,,,,,,193.29424243661055,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.460570973533533,199.02932510920184,1.8841133702044446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.41684182971518,4.116364674631463,True,False,True,False,True,10.654377106235781,0,,,False,False,False,False,,,False,False,False,False,35382.0,26011.31172647692,False,False,False,False,9697.173859328248,False,False,False,False
2024-08-16 17:00:00+00:00,217.02,217.105,215.84,216.01,6858.0,,,,,,,,,,,,,,,,,,,,,,193.4350168650802,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.56533015462087,199.27368482832938,1.9539603108750705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.746872327650635,6.397014635985343,True,False,True,False,True,11.184277501243972,0,,,False,False,False,False,,,False,False,False,False,42240.0,26262.91929660906,False,False,False,False,9653.155659958818,False,False,False,False
2024-08-19 17:00:00+00:00,218.21,219.03,217.99,218.99,5977.0,,,,,,,,,,,,,,,,,,,,,,193.56877554190638,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.777485338858378,199.51179176590028,2.2191103125935965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.57491614780767,9.124644838381073,True,False,True,False,True,12.684744550483511,0,,,False,False,False,False,0.3428282526820505,0.3428282526820505,False,False,False,False,48217.0,26603.292640847678,False,False,False,False,9596.160998564108,False,False,False,False
2024-08-20 17:00:00+00:00,217.4,218.285,217.19,217.74,6903.0,,,,,,,,,,,,,,,,,,,,,,193.71583458715978,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.963144318880568,199.7547415076792,2.006579148171859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.26682494960431,9.90110889700788,True,False,True,False,True,11.811086193450375,0,0.8700272796617837,0.8146534448653467,False,False,False,False,0.32949629229686506,0.3361622724894578,False,False,False,False,41314.0,26831.365623160116,False,False,False,False,9554.406564477844,False,False,False,False
2024-08-21 17:00:00+00:00,218.885,219.49,218.325,219.06,7235.0,,,,,,,,,,,,,,,,,,,,,,193.875788656772,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.207644225815258,200.01729465661322,2.0681408703864985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.36290747600503,11.156327177243696,True,False,True,False,True,12.482296250525629,0,0.8682317254968045,0.8111299793889267,False,False,False,False,0.3428282526980265,0.3394952625937422,False,False,False,False,48549.0,27168.073132878562,False,False,False,False,9518.446772780511,False,False,False,False
2024-08-22 17:00:00+00:00,218.71,218.845,217.165,217.33,12104.0,,,,,,,,,,,,,,,,,,,,,,194.12654270802093,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.402881542713711,200.39242535505235,1.801317454442737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.31898234109553,11.156327177243696,True,False,True,False,True,11.256952969075265,0,0.8629198259464809,0.8135568930925763,False,False,False,False,0.3274066610921183,0.3334509618429302,False,False,False,False,36445.0,27311.901456399824,False,False,False,False,9558.53286932655,False,False,False,False
2024-08-23 17:00:00+00:00,218.41,219.46,218.41,219.01,8306.0,,,,,,,,,,,,,,,,,,,,,,194.304026502388,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.60253472777881,200.65545281056,1.9114273168252969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.5815539186519,11.156327177243696,True,False,True,False,True,12.129564943836222,0,0.86310632809141,0.8133623441428997,False,False,False,False,0.3428282526991209,0.33813960727102554,False,False,False,False,44751.0,27582.275077230835,False,False,False,False,9539.113755073426,False,False,False,False
2024-08-26 17:00:00+00:00,217.13,217.13,215.895,215.94,4940.0,,,,,,,,,,,,,,,,,,,,,,194.39721990834352,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.708335683253777,200.77638786084296,1.5619167521486967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.70449382862949,11.156327177243696,True,False,True,False,False,9.960812293797442,0,0.8617328990228011,0.8135114006514654,False,False,False,False,0.30179124378671723,0.3199654255288714,False,False,False,False,39811.0,27771.86771169237,False,False,False,False,9467.809665847482,False,False,False,False
2024-08-27 17:00:00+00:00,217.99,218.64,217.76,217.93,6573.0,,,,,,,,,,,,,,,,,,,,,,194.53001883100373,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.84208033152809,200.95799587960917,1.724432594400065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.10289576409936,11.156327177243696,True,False,True,False,False,11.014267917180707,0,0.8617343293277039,0.8113933095160765,False,False,False,False,0.33026527993074234,0.32511535272980685,False,False,False,False,46384.0,28060.42790220877,False,False,False,False,9422.928895834342,False,False,False,False
2024-08-28 17:00:00+00:00,218.11,218.22,216.655,216.97,10269.0,,,,,,,,,,,,,,,,,,,,,,194.7273547677246,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.973098422011834,201.21115254007447,1.5801355599924545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.73907360568516,14.995279625178213,True,False,True,False,False,10.33388292449295,0,0.8557420425951386,0.8145088069729433,False,False,False,False,0.3173376936344218,0.3212265231821143,False,False,False,False,36115.0,28185.30498899623,False,False,False,False,9436.046277294276,False,False,False,False
2024-08-29 17:00:00+00:00,220.68,220.86,218.59,218.75,3202.0,,,,,,,,,,,,,,,,,,,,,,194.79390188540228,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.109888087171633,202.80975410426927,1.5766985507937712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0898402862659,14.995279625178213,True,False,True,False,False,11.287408167118432,0,0.8545783755819971,0.8086006207966888,False,False,False,False,0.34282825272997436,0.33202738795604436,False,False,False,False,39317.0,28357.88940777148,False,False,False,False,9339.394397026148,False,False,False,False
2024-08-30 17:00:00+00:00,218.41,219.79,218.41,219.69,4642.0,,,,,,,,,,,,,,,,,,,,,,194.88933906025457,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.278853100568313,202.92149303304475,1.6313597249510376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.970272354800116,14.995279625178213,True,False,True,False,False,11.789664339371747,0,0.8590916197623514,0.8087476547842399,False,False,False,False,0.33233048583013985,0.3321789368930921,False,False,False,False,43959.0,28599.767091371923,False,False,False,False,9266.566576917214,False,False,False,False
2024-09-02 17:00:00+00:00,219.69,219.69,219.69,219.69,0.0,,,,,,,,,,,,,,,,,,,,,,194.88933906025457,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.458700952011359,202.92149303304475,1.6033068584612717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.557227067156255,14.995279625178213,True,False,True,False,True,11.789664339371758,0,0.8584336555938987,0.8134401095861536,False,False,False,False,0.34223847063719454,0.33720870376514334,False,False,False,False,43959.0,28837.894733366156,False,False,False,False,9122.89887805028,False,False,False,False
2024-09-03 17:00:00+00:00,217.95,218.16,215.58,216.37,3858.0,,,,,,,,,,,,,,,,,,,,,,194.95972585202875,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.553650383370396,202.92561713374812,1.273908304508218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0192667098693,12.637967105655335,False,False,True,False,False,9.344462774603592,0,0.8496624076741143,0.8185193504485813,False,False,False,False,0.2954261961812462,0.3163174499731948,False,False,False,False,40101.0,29012.516520445748,False,False,False,False,9041.272538855703,False,False,False,False
2024-09-04 17:00:00+00:00,215.335,215.62,214.78,215.45,3068.0,,,,,,,,,,,,,,,,,,,,,,195.01174185216945,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.615811065414466,202.92239471602542,1.1800893221233548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.71668483674122,9.559304725433051,False,True,True,False,False,8.67783902771231,0,0.8504158431601426,0.8214195704943688,False,False,False,False,0.268297610172194,0.2923075300726944,False,False,False,False,37033.0,29136.86510152411,False,False,False,False,8948.663662284296,False,False,False,False
2024-09-05 17:00:00+00:00,212.53,213.295,212.015,212.49,15790.0,,,,,,,,,,,,,,,,,,,,,,195.24040829500524,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.639439258237687,202.88167156680706,0.9030859803775478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.816968303033576,5.1391635250082,False,True,False,False,False,6.561490617386145,0,0.8479238226595758,0.8191981751389198,False,False,False,False,0.22767109706900243,0.2599893135708484,False,False,False,False,21243.0,29014.47959607412,False,False,False,False,9054.730892326399,False,False,False,False
2024-09-06 17:00:00+00:00,210.76,211.78,210.715,211.39,14243.0,,,,,,,,,,,,,,,,,,,,,,195.4265033078143,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.650060634264625,203.5528652034821,0.7358770119395693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.669151750721184,1.5401690323490556,False,True,False,True,False,5.786687411036759,0,0.841843404028278,0.8246231826063755,False,False,False,False,0.2055240634351187,0.23275668850298356,False,False,False,False,7000.0,28673.169834894677,False,False,False,False,9135.169173065524,False,False,False,False
2024-09-09 17:00:00+00:00,214.17,214.53,213.41,213.915,10228.0,,,,,,,,,,,,,,,,,,,,,,195.57943120511277,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.686466345567858,203.76208220647464,0.9500724996655422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.835449863048346,1.5401690323490556,False,True,False,True,False,7.293228503848283,0,0.8473314905379544,0.8211248139485431,False,False,False,False,0.24856254391914998,0.24065961621106677,False,False,False,False,17228.0,28495.725341330417,False,False,False,False,9152.112286661408,False,False,False,False
2024-09-10 17:00:00+00:00,212.46,214.49,212.46,213.97,12859.0,,,,,,,,,,,,,,,,,,,,,,195.76495021078236,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.681612224365344,203.93424834767148,0.9395352912584126,0.0,0.0,0.0,0.0,1.0,215.805,214.53,0.0,47.00768557800374,1.5401690323490556,False,True,False,True,False,7.325969253758181,0,0.8484158072854212,0.8194633197431177,False,False,False,False,0.24067441831691855,0.24066701726399264,False,False,False,False,30087.0,28520.39626627103,False,False,False,False,9209.58341399999,False,False,False,False
2024-09-11 17:00:00+00:00,215.805,217.865,215.805,217.79,15457.0,,,,,,,,,,,,,,,,,,,,,,196.0258197578949,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.694012569977943,204.32017307546568,1.259567149037127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.87836033431094,1.5401690323490556,False,True,False,False,True,9.56839808009532,0,0.8581184317164227,0.812520759429763,False,False,False,False,0.29485340537482374,0.2677602113194082,False,False,False,False,45544.0,28784.328107104036,False,False,False,False,9306.442585875959,False,False,False,False
2024-09-12 17:00:00+00:00,220.62,221.135,220.43,221.02,7524.0,,,,,,,,,,,,,,,,,,,,,,196.17240059223812,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.509477908102774,204.57731999218083,1.5645572645565888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.79193014232372,0.30348241840995627,False,False,True,False,True,11.387073033785768,0,0.8670658524334467,0.8096465487614664,False,False,False,False,0.34282825276957946,0.3052942320444938,False,False,False,False,53068.0,29160.819144203197,False,False,False,False,9278.807817102688,False,False,False,False
2024-09-13 17:00:00+00:00,222.08,222.65,221.33,221.33,4619.0,,,,,,,,,,,,,,,,,,,,,,196.26481207071194,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.362912616677812,204.73659805575306,1.6012295537011423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.273191139177726,3.4147706534554914,True,False,True,False,True,11.559762334144978,0,0.8684429972600562,0.8100835219526398,False,False,False,False,0.3428282528125857,0.32406124242853973,False,False,False,False,57687.0,29603.08551406051,False,False,False,False,9206.562734666986,False,False,False,False
2024-09-16 17:00:00+00:00,222.94,223.615,222.605,223.56,15516.0,,,,,,,,,,,,,,,,,,,,,,196.58826401973803,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.296185258331024,205.28208295819007,1.7752125261169511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.02058085333463,6.784975648068169,True,False,True,False,True,12.799223574948876,0,0.8673620475397265,0.8090346632823034,False,False,False,False,0.34282825285051394,0.3334447476395268,False,False,False,False,73203.0,30279.053180509185,False,False,False,False,9304.383467462847,False,False,False,False
2024-09-17 17:00:00+00:00,221.71,222.38,221.395,222.015,5511.0,,,,,,,,,,,,,,,,,,,,,,196.69565457822586,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.164457916176785,205.43486034352378,1.6311877911451462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.405482605228364,7.139413212474885,True,False,True,False,True,11.60303729225847,0,0.8566585245398362,0.8113696125148493,False,False,False,False,0.3238153229345778,0.3286300352870523,False,False,False,False,67692.0,30859.09886763307,False,False,False,False,9245.571320680478,False,False,False,False
2024-09-18 17:00:00+00:00,222.435,223.92,221.37,221.82,8582.0,,,,,,,,,,,,,,,,,,,,,,196.86397261608198,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.122892349646007,205.66987288682643,1.5954063873590765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.39242998630807,7.356201027381012,True,False,True,False,True,11.45134624315046,0,0.8568770022198883,0.8078932326629356,False,False,False,False,0.33556886595640095,0.33209945062172663,False,False,False,False,59110.0,31297.09733480155,False,False,False,False,9235.283393228066,False,False,False,False
2024-09-19 17:00:00+00:00,229.8,229.945,228.62,229.03,9622.0,,,,,,,,,,,,,,,,,,,,,,197.09990733754208,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.329318055248642,206.0847821407659,2.2213681229009055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.58412658965595,11.517275006400098,True,False,True,False,True,15.390618731629246,0,0.8604387291981842,0.8031717877823569,False,False,False,False,0.34282825303105185,0.33746385182638927,False,False,False,False,68732.0,31877.483422634083,False,False,False,False,9241.278999534608,False,False,False,False
2024-09-20 17:00:00+00:00,229.04,229.09,228.33,228.74,7325.0,,,,,,,,,,,,,,,,,,,,,,197.27458092634487,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.46464080081534,206.37069643626504,2.137608350779904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.99048932644274,13.906077053268007,True,False,True,False,True,15.16123312230184,0,0.858940119917262,0.8092713324431178,False,False,False,False,0.3349234037378657,0.33619362778212747,False,False,False,False,61407.0,32335.305385073865,False,False,False,False,9211.569247603838,False,False,False,False
2024-09-23 17:00:00+00:00,230.305,230.73,230.12,230.335,7747.0,,,,,,,,,,,,,,,,,,,,,,197.46695915592184,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.598352560657668,206.6876288912805,2.231230842093453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.32222696434695,16.236778576760713,True,False,True,False,True,16.001506006829203,0,0.8612380231313473,0.8063337075424901,False,False,False,False,0.34282825305999515,0.33951094042106134,False,False,False,False,69154.0,32906.13785972388,False,False,False,False,9188.862747640987,False,False,False,False
2024-09-24 17:00:00+00:00,230.49,231.11,230.195,231.03,10527.0,,,,,,,,,,,,,,,,,,,,,,197.72782028688593,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.685345763290954,208.79226734468315,2.0811430109930202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.18918287480757,18.159793718455347,True,False,True,False,True,16.36758393586769,0,0.8649474263838266,0.8043894380785063,False,False,False,False,0.3428282530656147,0.341169596743338,False,False,False,False,79681.0,33631.32952081343,False,False,False,False,9209.60906163105,False,False,False,False
2024-09-25 17:00:00+00:00,224.145,224.15,223.35,223.41,23450.0,,,,,,,,,,,,,,,,,,,,,,198.1720345052559,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.737044800784473,208.89002266107673,1.3523253007068021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.74807958785445,23.24452559865813,True,False,True,False,False,10.436677637300253,0,0.8621770980593753,0.8078396093047167,False,False,False,False,0.2521914374341856,0.2966805170887618,False,False,False,False,56231.0,33981.712008862836,False,False,False,False,9430.390316489484,False,False,False,False
2024-09-26 17:00:00+00:00,227.18,228.355,226.765,228.195,13172.0,,,,,,,,,,,,,,,,,,,,,,198.45437753096536,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.789944095155235,209.26284150568267,1.754611361037357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.85334836487553,21.578326044393876,True,False,True,False,False,13.014881488728914,0,0.8637271489816427,0.8054117317796126,False,False,False,False,0.30163021310665883,0.29915536509771035,False,False,False,False,69403.0,34530.879264539384,False,False,False,False,9488.399768947012,False,False,False,False
2024-09-27 17:00:00+00:00,228.615,228.71,227.825,228.12,8635.0,,,,,,,,,,,,,,,,,,,,,,198.639340484907,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.706762169028636,209.49855974065505,1.739222368571055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.52183847101461,20.25722830071571,True,False,True,False,False,12.958703854147764,0,0.8695775154928126,0.802090565455527,False,False,False,False,0.3109636352561218,0.3050595001769161,False,False,False,False,60768.0,34937.656330205435,False,False,False,False,9475.16876477729,False,False,False,False
2024-09-30 17:00:00+00:00,228.185,229.39,227.44,229.155,6342.0,,,,,,,,,,,,,,,,,,,,,,198.77574371976056,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.679228287653483,209.67114764146484,1.8244625766696005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.2806881748469,19.77744121709368,True,False,True,False,False,13.511360295715207,0,0.8654315281308578,0.8028528875536037,False,False,False,False,0.31291605363754593,0.308987776907231,False,False,False,False,67110.0,35436.45235609372,False,False,False,False,9426.592504858263,False,False,False,False
2024-10-01 17:00:00+00:00,225.715,226.675,224.785,225.81,18325.0,,,,,,,,,,,,,,,,,,,,,,199.125359129344,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.515989402243925,209.99899403906505,1.5035205301330146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.92424570203405,16.34404532590149,False,False,True,False,False,10.98538719242146,0,0.860746230513672,0.8046767186302068,False,False,False,False,0.27771910146603396,0.2933534391866325,False,False,False,False,48785.0,35643.40658313103,False,False,False,False,9564.55231098449,False,False,False,False
