date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_441,Gap_Up_aVWAP_424,Gap_Up_aVWAP_423,Gap_Up_aVWAP_413,Gap_Up_aVWAP_410,Gap_Up_aVWAP_408,Gap_Up_aVWAP_400,Gap_Up_aVWAP_398,Gap_Up_aVWAP_391,Gap_Down_aVWAP_446,Gap_Down_aVWAP_443,Gap_Down_aVWAP_431,Gap_Down_aVWAP_430,Gap_Down_aVWAP_405,Gap_Down_aVWAP_404,Gap_Down_aVWAP_402,Gap_Down_aVWAP_401,Gap_Down_aVWAP_399,Gap_Down_aVWAP_397,aVWAP_OB_bear_310,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-13 17:00:00+00:00,2.005,2.005,1.99,2.0,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2023787146518705,1.8368804440651119,0.8060114237580988,0.0,0.0,0.0,0.0,52.228290448304165,8.645714899750558,False,True,False,False,False,4.563012741806769,0,0.7841115827774409,1.0406306852637963,False,False,False,False,-2.820512580886549e-08,-0.01314498092588654,False,False,False,False,-10653.0,-9369.608976091484,False,False,False,False,299.35129334891076,False,False,False,False
2024-06-14 17:00:00+00:00,1.94,1.94,1.915,1.92,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20351195816736714,1.8368886489635512,0.40838558964725996,0.0,0.0,0.0,0.0,50.12622311243041,6.898365739247311,False,True,False,False,False,2.102032090547521,0,0.7834740651387215,1.0410132689987939,False,False,False,False,-0.03950774687288593,-0.026326363899386234,False,False,False,False,-10753.0,-9391.05689894278,False,False,False,False,296.260575622571,False,False,False,False
2024-06-17 17:00:00+00:00,1.88,1.88,1.865,1.875,73.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20416953298226764,1.8366463515563793,0.18785196734985782,0.0,0.0,0.0,0.0,47.437594954452386,4.083865752410382,False,True,False,True,False,0.7570500491447731,0,0.779722389861195,1.0470730235365118,False,False,False,False,-0.07063005728730318,-0.04847821059334471,False,False,False,False,-10826.0,-9413.30407880413,False,False,False,False,292.7991713493529,False,False,False,False
2024-06-18 17:00:00+00:00,1.88,1.88,1.83,1.83,210.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20287823090853208,1.8365205976184447,-0.03214044991049045,0.0,0.0,0.0,0.0,44.433437347936945,1.0337151041584676,False,True,False,True,False,0.0,0,0.7699443413729129,1.0538033395176254,False,False,False,False,-0.08055845129636036,-0.06451833094485253,False,False,False,False,-11036.0,-9438.46215510174,False,False,False,False,291.51546326641716,False,False,False,False
2024-06-19 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20305333697739797,1.8365205976184447,-0.032112733114897804,0.0,0.0,0.0,0.0,42.430665610259986,-1.0622261167110025,False,True,False,True,False,0.0,0,0.7623261694058155,1.0720606826801518,False,False,False,False,-0.09476990411132108,-0.07964411752808681,False,False,False,False,-11036.0,-9463.230183704814,False,False,False,False,286.9958436808913,False,False,False,False
2024-06-20 17:00:00+00:00,2.015,2.085,2.015,2.055,834.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20628688586354288,1.8823430124679077,0.8369751029462129,0.0,0.0,0.0,0.0,48.35226380338114,-1.0622261167110025,False,True,False,False,True,5.738411024202843,0,0.7654623392529089,1.0581751377832214,False,False,False,False,0.02962401667631057,-0.025010050425888122,False,False,False,False,-10202.0,-9474.68397930629,False,False,False,False,295.47652827498604,False,False,False,False
2024-06-21 17:00:00+00:00,1.99,2.005,1.99,1.99,406.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2084410820464233,1.8813662869778518,0.5211722754248304,0.0,0.0,0.0,0.0,50.23200336908447,-6.638389760230112,False,True,False,False,True,3.799911259942828,0,0.7638804148871264,1.0616229408175717,False,False,False,False,-2.820512580886549e-08,-0.012505039315506965,False,False,False,False,-10608.0,-9492.254770324798,False,False,False,False,297.1900704722731,False,False,False,False
2024-06-24 17:00:00+00:00,1.965,1.965,1.94,1.955,79.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.209951882089187,1.880742332642086,0.3536889815846928,0.0,0.0,0.0,0.0,50.42757590788659,-6.245822965903827,False,True,False,False,True,2.7739095205213182,0,0.7662576687116565,1.0595092024539878,False,False,False,False,-0.025390095981073044,-0.018947567648290004,False,False,False,False,-10687.0,-9510.777952180228,False,False,False,False,293.8072786820053,False,False,False,False
2024-06-25 17:00:00+00:00,1.945,2.01,1.945,1.98,500.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2111908960978046,1.8803066189675561,0.47205340227485404,0.0,0.0,0.0,0.0,51.2971828931495,-5.070164400680127,False,True,False,False,True,3.452894746322876,0,0.7687157638466219,1.0468654899573948,False,False,False,False,-0.011282557240360747,-0.015115062444325375,False,False,False,False,-10187.0,-9521.262014937123,False,False,False,False,297.00406505902845,False,False,False,False
2024-06-26 17:00:00+00:00,1.86,1.9,1.86,1.88,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21109651522168202,1.8777095534213721,0.010850233961571826,0.0,0.0,0.0,0.0,48.89477314441759,-5.070164400680127,False,True,False,False,True,0.5538383421794784,0,0.7626506024096387,1.0536144578313253,False,False,False,False,-0.0663793964648422,-0.04074722945458379,False,False,False,False,-10387.0,-9534.684309279182,False,False,False,False,295.5001260658652,False,False,False,False
2024-06-27 17:00:00+00:00,1.9,1.9,1.865,1.865,138.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21134238477788286,1.8761337085563774,-0.052680907183283374,0.0,0.0,0.0,0.0,46.886396751925155,-5.070164400680127,False,True,False,True,False,0.1289058507174623,0,0.764247150569886,1.0491901619676065,False,False,False,False,-0.06496304916733174,-0.05285513931095777,False,False,False,False,-10525.0,-9550.038040918264,False,False,False,False,293.05826364623937,False,False,False,False
2024-06-28 17:00:00+00:00,1.88,1.885,1.855,1.855,404.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21122278064418656,1.8719383731011148,-0.08019198047415242,0.0,0.0,0.0,0.0,45.25687797143718,-5.070164400680127,False,True,False,True,False,0.0,0,0.7652694610778444,1.0508982035928145,False,False,False,False,-0.07204750310101007,-0.06245132120598392,False,False,False,False,-10929.0,-9571.417296097825,False,False,False,False,294.7782905664527,False,False,False,False
2024-07-01 17:00:00+00:00,1.87,1.87,1.87,1.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21177074124355788,1.8719383731011148,-0.009153167664863293,0.0,0.0,0.0,0.0,44.81200999079613,0.2882114635456503,False,True,False,True,False,0.2784692421959676,0,0.7632850241545893,1.0591787439613525,False,False,False,False,-0.07204750310101007,-0.067249412153497,False,False,False,False,-10929.0,-9592.465089956773,False,False,False,False,290.20808451115886,False,False,False,False
2024-07-02 17:00:00+00:00,1.83,1.84,1.805,1.815,500.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21183333156129952,1.8659248350668167,-0.24040048226348337,0.0,0.0,0.0,0.0,42.75289306791535,-1.9820629597195918,False,True,False,True,False,0.0,0,0.7567567567567569,1.0588588588588592,False,False,False,False,-0.09904053335578919,-0.0831449727546431,False,False,False,False,-11429.0,-9620.938499414808,False,False,False,False,293.46067234819515,False,False,False,False
2024-07-03 17:00:00+00:00,1.84,1.84,1.84,1.84,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2121356866478355,1.8659248350668167,-0.12220874043627664,0.0,0.0,0.0,0.0,42.566359115225836,-2.495686076280812,False,True,False,True,False,0.0,0,0.7588482303539292,1.053989202159568,False,False,False,False,-0.0890810612519889,-0.086113017003316,False,False,False,False,-11429.0,-9648.97046066419,False,False,False,False,288.9108944823316,False,False,False,False
2024-07-04 17:00:00+00:00,1.84,1.84,1.84,1.84,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21230549126581896,1.8659248350668167,-0.12211099633950223,0.0,0.0,0.0,0.0,42.44200314676616,-3.014461705112147,False,True,False,True,False,0.0,0,0.7584541062801932,1.059782608695652,False,False,False,False,-0.0890810612519889,-0.08759703912765246,False,False,False,False,-11429.0,-9676.567817863195,False,False,False,False,284.4316558081869,False,False,False,False
2024-07-05 17:00:00+00:00,1.86,1.9,1.86,1.875,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21195093346856794,1.8655092985211603,0.04477782344962939,0.0,0.0,0.0,0.0,44.154543272799714,-3.014461705112147,False,True,False,True,False,0.483773973851477,0,0.7525773195876289,1.0624620982413582,False,False,False,False,-0.0663793964648422,-0.07698821779624733,False,False,False,False,-11329.0,-9702.186921462217,False,False,False,False,281.5722502917809,False,False,False,False
2024-07-08 17:00:00+00:00,1.825,1.825,1.75,1.78,2188.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21082863114793216,1.8464540979910005,-0.31520433268084724,0.0,0.0,0.0,0.0,41.783224925948545,-4.038515058704512,False,True,False,True,False,0.0,0,0.7363304981773997,1.0704738760631836,False,False,False,False,-0.10224422137485462,-0.08961621958555097,False,False,False,False,-13517.0,-9761.331310276755,False,False,False,False,311.12926966710216,False,False,False,False
2024-07-09 17:00:00+00:00,1.79,1.795,1.78,1.78,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20910506432874135,1.8464540979910005,-0.31780243201822045,0.0,0.0,0.0,0.0,40.20234602804777,-5.6939463277909255,False,True,False,True,False,0.0,0,0.7549751243781095,1.0758706467661694,False,False,False,False,-0.09456663030201698,-0.09209142494378397,False,False,False,False,-13517.0,-9819.558731822852,False,False,False,False,306.3055600598603,False,False,False,False
2024-07-10 17:00:00+00:00,1.765,1.8,1.745,1.79,400.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20789361884568724,1.844083333591763,-0.2601490795727949,0.0,0.0,0.0,0.0,39.74997486568756,-6.312942197240375,False,True,False,True,False,0.0,0,0.7487468671679198,1.0670426065162906,False,False,False,False,-0.09326199631684985,-0.0926767106303169,False,False,False,False,-13117.0,-9870.681852259706,False,False,False,False,307.75818703567643,False,False,False,False
2024-07-11 17:00:00+00:00,1.78,1.82,1.78,1.82,900.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20762897869226232,1.8411115394007804,-0.1016791564152077,0.0,0.0,0.0,0.0,41.2464791484882,-6.312942197240375,False,True,False,True,False,0.0,0,0.754364089775561,1.052369077306733,False,False,False,False,-0.041855443148063956,-0.06726607688919042,False,False,False,False,-12217.0,-9907.058877806066,False,False,False,False,316.9402306475264,False,False,False,False
2024-07-12 17:00:00+00:00,1.805,1.805,1.795,1.8,300.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20727657025475818,1.8401414757853476,-0.19366142413496476,0.0,0.0,0.0,0.0,41.32912794156049,-6.312942197240375,False,True,False,True,False,0.0,0,0.7773512476007677,1.0537428023032627,False,False,False,False,0.0043137085454751055,-0.03147618417185766,False,False,False,False,-12517.0,-9947.523081250933,False,False,False,False,316.677591412681,False,False,False,False
2024-07-15 17:00:00+00:00,1.74,1.875,1.74,1.875,7388.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2072609227280657,1.8348467724467115,0.19373274529888646,0.0,0.0,0.0,0.0,45.43017643723654,-8.300990943498526,False,True,False,True,True,0.6794809839517377,0,0.7824427480916031,1.0159033078880406,False,False,False,False,0.010784687279530742,-0.010345748446163459,False,False,False,False,-5129.0,-9872.817297045493,False,False,False,False,426.3104969721743,False,False,False,False
2024-07-16 17:00:00+00:00,1.98,2.01,1.98,2.01,4713.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20825298630825306,1.8605732481343589,0.717525133802699,0.0,0.0,0.0,0.0,52.73656569036593,-1.6569278114111086,False,False,True,False,True,4.666707367937303,0,0.808832807570978,1.0018927444794952,False,False,False,False,0.1742926522487384,0.08197345190128748,False,False,False,False,-416.0,-9726.19997461068,False,False,False,False,492.7707993446987,False,False,False,False
2024-07-17 17:00:00+00:00,1.985,1.995,1.985,1.995,468.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20869769938772417,1.8624465260747027,0.6351458320536442,0.0,0.0,0.0,0.0,56.80692477614407,1.758246388393438,False,False,True,False,True,4.185051584512298,0,0.8041692987997475,1.0050536955148452,False,False,False,False,0.16984993204847304,0.12591169197488025,False,False,False,False,-884.0,-9589.111602911289,False,False,False,False,492.38675594400564,False,False,False,False
2024-07-18 17:00:00+00:00,1.96,2.0,1.94,1.955,1182.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2081564726764851,1.865905346390089,0.42801769488273944,0.0,0.0,0.0,0.0,57.42827041650127,2.100086273201846,False,False,True,False,True,2.903431932263075,0,0.8025157232704403,1.0044025157232703,False,False,False,False,0.1521434815729255,0.13902758677390287,False,False,False,False,-2066.0,-9472.474213718866,False,False,False,False,503.0784341464241,False,False,False,False
2024-07-19 17:00:00+00:00,2.0,2.09,2.0,2.05,3309.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20857787449710216,1.881743353370847,0.8066850188920229,0.0,0.0,0.0,0.0,60.66973465509887,5.051647770120432,True,False,True,False,True,5.6246218663510845,0,0.8073110285006198,0.98636926889715,False,False,False,False,0.21912739065376052,0.1790774887138317,False,False,False,False,1243.0,-9306.342830560434,False,False,False,False,546.5810940821385,False,False,False,False
2024-07-22 17:00:00+00:00,2.095,2.11,2.075,2.105,1052.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20986121540134306,1.887522004108487,1.0362943694746236,0.0,0.0,0.0,0.0,64.12167225839315,8.197577333809853,True,False,True,False,True,7.137783471090334,0,0.812577065351418,0.9833538840937113,False,False,False,False,0.26253662589715016,0.22080705730549094,False,False,False,False,2295.0,-9126.477050241667,False,False,False,False,554.4170461118729,False,False,False,False
2024-07-23 17:00:00+00:00,2.085,2.1,2.045,2.045,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2110666177232115,1.8879631593704014,0.7440155261100241,0.0,0.0,0.0,0.0,63.430174133270825,8.197577333809853,True,False,True,False,True,5.190779357370353,0,0.8101965601965604,0.984029484029484,False,False,False,False,0.24414993855751482,0.23247849793150288,False,False,False,False,2195.0,-8950.950274268927,False,False,False,False,547.3718205907585,False,False,False,False
2024-07-24 17:00:00+00:00,2.045,2.07,1.98,2.06,1651.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21133477562243888,1.8937712151481756,0.7865661690662841,0.0,0.0,0.0,0.0,63.40351149317992,8.197577333809853,True,False,True,False,True,5.610376338723238,0,0.8036474164133739,0.9860182370820668,False,False,False,False,0.20109902757406933,0.2167887627527861,False,False,False,False,3846.0,-8752.5479444353,False,False,False,False,564.4823350002041,False,False,False,False
2024-07-25 17:00:00+00:00,2.185,2.215,2.11,2.11,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21209523188272433,1.910377169969273,0.9411943317099462,0.0,0.0,0.0,0.0,64.77917746522301,9.275535964295592,True,False,True,False,True,7.000576912266936,0,0.81877990430622,0.972488038277512,False,False,False,False,0.32837372341450877,0.27258124308364745,False,False,False,False,4046.0,-8554.120844521576,False,False,False,False,558.8314460854722,False,False,False,False
2024-07-26 17:00:00+00:00,2.11,2.165,2.11,2.165,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21315280227366554,1.910377169969273,1.194555395541168,0.0,0.0,0.0,0.0,67.03502269645548,11.673786011215185,True,False,True,False,True,8.496111899220633,0,0.8205128205128207,0.9785330948121647,False,False,False,False,0.3045710028726608,0.28857612297815416,False,False,False,False,4046.0,-8358.7701337538,False,True,False,False,550.1673926577904,False,False,False,False
2024-07-29 17:00:00+00:00,2.035,2.09,2.035,2.055,1279.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21255360744065316,1.9104145005933282,0.680230748128053,0.0,0.0,0.0,0.0,63.346660617135406,11.673786011215185,True,False,True,False,False,4.909426513629182,0,0.8145734597156399,0.9780805687203791,False,False,False,False,0.2350176686248785,0.2617968958015163,False,False,False,False,2767.0,-8186.277573540562,False,False,False,False,561.4671230041813,False,False,False,False
2024-07-30 17:00:00+00:00,1.97,2.03,1.97,2.01,1106.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2083175201205805,1.9109255601291002,0.4755934105472852,0.0,0.0,0.0,0.0,59.1886372418519,14.852423050783159,True,False,True,False,False,3.5017587332363718,0,0.8070381231671556,0.9736070381231672,False,False,False,False,0.17874219441385159,0.22026954510768396,False,False,False,False,1661.0,-8033.60660340815,False,False,False,False,569.909493190163,False,False,False,False
2024-07-31 17:00:00+00:00,2.095,2.095,2.04,2.085,311.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20510144710265427,1.9122584180844617,0.8422250762037785,0.0,0.0,0.0,0.0,58.80511842534247,14.433857621300746,True,False,True,False,False,5.581456975237895,0,0.8173862310385065,0.9649941656942823,False,False,False,False,0.23957890186693728,0.22992422348731062,False,False,False,False,1972.0,-7878.4809196343795,False,False,False,False,565.8953925205481,False,False,False,False
2024-08-01 17:00:00+00:00,1.95,1.98,1.95,1.98,608.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1993474715525976,1.9121925407215783,0.34014707460450916,0.0,0.0,0.0,0.0,54.9354450392884,10.703572173711045,True,False,True,False,False,2.3666086660509613,0,0.8124274099883858,0.9616724738675958,False,False,False,False,0.14773204276774854,0.18882813312752958,False,False,False,False,1364.0,-7735.186641810591,False,False,False,False,566.5481771326325,False,False,False,False
2024-08-02 17:00:00+00:00,1.86,1.94,1.86,1.905,965.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19388338187107496,1.910158092836153,-0.026604099775724553,0.0,0.0,0.0,0.0,50.30230685517708,6.3922310032511405,False,False,False,False,False,0.18047689843503179,0,0.8002316155182397,0.9681528662420382,False,False,False,False,0.09083720305546758,0.13983266809149858,False,False,False,False,399.0,-7609.075221007326,False,False,False,False,572.725724773987,False,False,False,False
2024-08-05 17:00:00+00:00,1.905,1.925,1.9,1.905,125.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18806686083450075,1.9099872341790352,-0.026518410297835002,0.0,0.0,0.0,0.0,47.21354806576953,3.574701215598296,False,True,False,True,False,0.18047689843503179,0,0.8103850641773629,0.9696616102683778,False,False,False,False,0.10172189703760572,0.12077728256455214,False,False,False,False,399.0,-7484.919016030468,False,False,False,False,565.784240668964,False,False,False,False
2024-08-06 17:00:00+00:00,1.825,1.88,1.82,1.825,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18235464407635896,1.9099872341790352,-0.46605467389932637,0.0,0.0,0.0,0.0,43.10521969419095,-0.2036538836925672,False,True,False,True,False,0.0,0,0.8043981481481483,0.9635416666666667,False,False,False,False,0.04748659260255879,0.08413193758355547,False,False,False,False,399.0,-7362.687713456352,False,False,False,False,557.0123919764219,False,False,False,False
2024-08-07 17:00:00+00:00,1.87,1.875,1.805,1.83,113.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1777604167574016,1.909552143639036,-0.4475245113067246,0.0,0.0,0.0,0.0,40.59256341070718,-2.52150670144848,False,True,False,True,False,0.0,0,0.8126450116009282,0.9622969837587005,False,False,False,False,0.03884300458698031,0.06148747108526789,False,False,False,False,512.0,-7240.599531852377,False,False,False,False,550.1284789225239,False,False,False,False
2024-08-08 17:00:00+00:00,1.87,1.935,1.87,1.93,759.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17221987308288214,1.9087774353302418,0.12322947572690762,0.0,0.0,0.0,0.0,42.997642582436434,-2.52150670144848,False,True,False,True,False,0.96845156672833,0,0.8116539140670983,0.9664508534432017,False,False,False,False,0.0930123435910205,0.07724990733814419,False,False,False,False,1271.0,-7108.636748412806,False,False,False,False,553.3667970787639,False,False,False,False
2024-08-09 17:00:00+00:00,1.845,1.845,1.775,1.785,1129.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16922337175918964,1.9042317243528586,-0.7045818973665723,0.0,0.0,0.0,0.0,40.83090350167531,-2.52150670144848,False,True,False,True,False,0.0,0,0.8049065420560748,0.9637850467289719,False,False,False,False,0.01294185414384724,0.045095880740995714,False,False,False,False,142.0,-6996.223775569196,False,False,False,False,562.2913428604884,False,False,False,False
2024-08-12 17:00:00+00:00,1.775,1.79,1.76,1.785,1455.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1652373395403646,1.8984689261688614,-0.686702693740376,0.0,0.0,0.0,0.0,39.386410781167896,-3.780358230079088,False,True,False,True,False,0.0,0,0.8026775320139699,0.9610011641443538,False,False,False,False,-0.01725665560407021,0.013919612568462752,False,False,False,False,142.0,-6885.553639513859,False,False,False,False,576.131787157225,False,False,False,False
2024-08-13 17:00:00+00:00,1.735,1.74,1.72,1.725,700.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16316210918553742,1.8950949927379757,-1.0424907693768197,0.0,0.0,0.0,0.0,37.08225629085182,-6.21544412065041,False,True,False,True,False,0.0,0,0.7989601386481803,0.9618717504332753,False,False,False,False,-0.05613736343395997,-0.021108875432748607,False,False,False,False,-558.0,-6787.45203269969,False,False,False,False,578.0522245656401,False,False,False,False
2024-08-14 17:00:00+00:00,1.59,1.615,1.575,1.61,1795.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16292788433995836,1.8635850067271935,-1.5564248425277147,0.0,0.0,0.0,0.0,33.467245822262356,-9.820841622084188,False,True,False,True,False,0.0,0,0.79399884593191,0.9659549913444891,False,False,False,False,-0.17429274117072555,-0.09770080830173708,False,False,False,False,-2353.0,-6718.700838394268,False,False,False,False,596.9196319367155,False,False,False,False
2024-08-15 17:00:00+00:00,1.66,1.735,1.655,1.67,854.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16145152397730395,1.8615047942004537,-1.1861442337786452,0.0,0.0,0.0,0.0,33.54812972029582,-9.994193537493878,False,True,False,True,False,0.0,0,0.800910125142207,0.9544937428896471,False,False,False,False,-0.08648955840927432,-0.0920951833555057,False,False,False,False,-1499.0,-6637.775244000559,False,False,False,False,600.9053740772315,False,False,False,False
2024-08-16 17:00:00+00:00,1.7,1.755,1.7,1.755,289.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15959402323474275,1.8612603178581106,-0.6658163990377959,0.0,0.0,0.0,0.0,36.673781511079554,-9.994193537493878,False,True,False,True,True,0.0,0,0.8104426787741204,0.948921679909194,False,False,False,False,-0.05830129612258989,-0.0751982397390478,False,False,False,False,-1210.0,-6553.623689830008,False,False,False,False,596.0696318434759,False,False,False,False
2024-08-19 17:00:00+00:00,1.855,1.87,1.83,1.835,285.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15876116687687664,1.8622152283577158,-0.17142245105077833,0.0,0.0,0.0,0.0,41.19854858736943,-15.279773294839593,False,True,False,True,True,0.0,0,0.8259887005649719,0.9372881355932203,False,False,False,False,0.04748659260255879,-0.013855823568244503,False,False,False,False,-925.0,-6466.358206266751,False,False,False,False,591.2468468536546,False,False,False,False
2024-08-20 17:00:00+00:00,1.905,1.905,1.85,1.86,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15606290600469414,1.8622152283577158,-0.014194457955621262,0.0,0.0,0.0,0.0,44.930830611834836,-11.74420928630829,False,True,False,True,True,0.0,0,0.826944757609921,0.9289740698985341,False,False,False,False,0.07129698002759566,0.028720578229675577,False,False,False,False,-925.0,-6380.445675937034,False,False,False,False,582.0802290729778,False,False,False,False
2024-08-21 17:00:00+00:00,1.93,1.95,1.865,1.925,600.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15366727247735606,1.8652544929971344,0.38879786202797045,0.0,0.0,0.0,0.0,49.19773359303635,-7.762894537499037,False,False,False,False,True,1.338648192870231,0,0.8286516853932584,0.9247191011235953,False,False,False,False,0.09736527967274101,0.06304292895120829,False,False,False,False,-325.0,-6286.562797240336,False,False,False,False,582.3580549788231,False,False,False,False
2024-08-22 17:00:00+00:00,1.885,1.885,1.85,1.86,430.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15051194918293434,1.8662210774189387,-0.04133278090351113,0.0,0.0,0.0,0.0,49.88735037803141,-7.046590774513106,False,False,False,False,True,0.0,0,0.8181818181818183,0.9280535415504741,False,False,False,False,0.06263073195486822,0.06283683045303826,False,False,False,False,-755.0,-6200.8021337172295,False,False,False,False,579.9959145915545,False,False,False,False
