date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_858,Gap_Up_aVWAP_852,Gap_Up_aVWAP_834,Gap_Up_aVWAP_816,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Up_aVWAP_738,Gap_Down_aVWAP_882,Gap_Down_aVWAP_846,Gap_Down_aVWAP_822,Gap_Down_aVWAP_810,Gap_Down_aVWAP_762,Gap_Down_aVWAP_744,Gap_Down_aVWAP_684,Gap_Down_aVWAP_678,Gap_Down_aVWAP_594,Gap_Down_aVWAP_588,aVWAP_OB_bull_557,aVWAP_OB_bull_484,aVWAP_OB_bull_150,aVWAP_OB_bear_864,aVWAP_OB_bear_804,aVWAP_OB_bear_435,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 16:00:00+00:00,26.08,26.245,25.98,26.205,21509.0,,,,,,,,,,,,,,,,,,,,,,,23.806713599185365,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7517541528361005,24.42645605892803,2.365858484934413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.29336747208444,16.564496484151988,True,False,True,False,True,19.276811304160827,0,1.0735594605639562,0.8648685465195478,False,False,False,False,0.1958289476273839,0.1621994296218336,False,False,False,False,290974.0,122652.45841344266,False,False,False,False,27709.12118649143,False,False,False,False
2025-06-02 17:00:00+00:00,26.2,26.27,26.11,26.11,12206.0,,,,,,,,,,,,,,,,,,,,,,,23.823441054681403,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7809319161474167,24.44402297644739,2.1333191653523396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.13191709416809,18.000144975296095,True,False,True,False,True,18.118245159922598,0,1.0783805888767724,0.8615049073064341,False,False,False,False,0.20716593811587133,0.18468268386885245,False,False,False,False,278768.0,125072.85440703269,False,False,False,False,27468.76271848381,False,False,False,False
2025-06-02 18:00:00+00:00,26.11,26.205,25.985,26.155,23237.0,,,,,,,,,,,,,,,,,,,,,,,23.85399370134552,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8121847302406368,24.473143178445973,2.0707811399701175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.50588849740221,19.344133399160384,True,False,True,False,True,18.454121749509365,0,1.0756359678955245,0.8616514759896614,False,False,False,False,0.19327594618036442,0.18897931502460844,False,False,False,False,302005.0,127815.98844723374,False,False,False,False,27403.15399416623,False,False,False,False
2025-06-02 19:00:00+00:00,26.155,26.165,26.005,26.155,60811.0,,,,,,,,,,,,,,,,,,,,,,,23.92999909443894,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8396566865995725,24.53985983742812,1.923572084101238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.42186943289163,20.51579733823384,True,False,True,False,True,18.454121749509365,0,1.0789366053169738,0.8624403544648945,False,False,False,False,0.19181820680206363,0.19039876091333602,False,False,False,False,302005.0,130516.59327750918,False,False,False,False,27921.10509503187,False,False,False,False
2025-06-03 14:00:00+00:00,25.66,25.89,25.565,25.755,21385.0,,,,,,,,,,,,,,,,,,,,,,,23.95116864057979,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8523613834096136,24.551226920934432,1.4122801695335336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.43074206992193,20.51579733823384,True,False,True,False,False,13.611377197905835,0,1.0640507011866236,0.863942826321467,False,False,False,False,0.1401819556634621,0.16529035828839905,False,False,False,False,280620.0,132843.77787785788,False,False,False,False,27819.7701323182,False,False,False,False
2025-06-03 15:00:00+00:00,25.755,26.06,25.67,26.01,53414.0,,,,,,,,,,,,,,,,,,,,,,,24.00696251575087,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8696672916686139,24.589750735737187,1.6330949523671396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.63407798717347,20.51579733823384,True,False,True,False,False,15.613251309438095,0,1.0669080182354522,0.8596138374899438,False,False,False,False,0.15993964205388866,0.16261500017114386,False,False,False,False,334034.0,135963.00612781357,False,False,False,False,28216.579897708616,False,False,False,False
2025-06-03 16:00:00+00:00,26.005,26.06,25.92,25.945,20281.0,,,,,,,,,,,,,,,,,,,,,,,24.027983591836747,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8827396594162582,24.604810901630014,1.5182155736111735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.61428224164186,20.51579733823384,True,False,True,False,False,14.851137984114597,0,1.0693618171984858,0.8693888588426176,False,False,False,False,0.17800886664880256,0.1703119334099732,False,False,False,False,313753.0,138719.44014133586,False,False,False,False,28093.547651232515,False,False,False,False
2025-06-03 17:00:00+00:00,25.945,25.975,25.91,25.945,16312.0,,,,,,,,,,,,,,,,,,,,,,,24.04429804274397,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8811637626324652,24.61602857096757,1.5082002748979908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.2677517446208,27.32385450892349,True,False,True,False,False,14.851137984114597,0,1.0661784648765935,0.8681855166802278,False,False,False,False,0.17112962603365145,0.17072077972181232,False,False,False,False,313753.0,141433.13874379577,False,False,False,False,27910.887997725033,False,False,False,False
2025-06-03 18:00:00+00:00,25.945,26.105,25.89,26.105,9386.0,,,,,,,,,,,,,,,,,,,,,,,24.05399905063687,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8868455942880568,24.623153500249376,1.6709182627672892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.48574841502584,27.00248801431212,True,False,True,False,False,16.12038822343722,0,1.0656093262843978,0.8653924359495729,False,False,False,False,0.17909657199672493,0.17490867585926861,False,False,False,False,323139.0,144250.28387955087,False,False,False,False,27623.68043186883,False,False,False,False
2025-06-03 19:00:00+00:00,26.105,26.285,26.085,26.265,45378.0,,,,,,,,,,,,,,,,,,,,,,,24.10370427388004,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8978353598145729,24.663023462310413,1.7842653668935904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.64618564186412,27.00248801431212,True,False,True,False,False,17.361487513842295,0,1.0703156753827399,0.8605879962064761,False,False,False,False,0.2064329628661749,0.19067081936272176,False,False,False,False,368517.0,147727.28723025552,False,False,False,False,27898.94120036699,False,False,False,False
2025-06-04 14:00:00+00:00,26.23,26.545,26.22,26.475,24931.0,,,,,,,,,,,,,,,,,,,,,,,24.13257062806816,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9109367666269843,24.68765062205901,1.9621003821804082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.59172545839462,27.00248801431212,True,False,True,False,False,18.943963800391977,0,1.0708036074841838,0.8546237717054785,False,False,False,False,0.23556098144275675,0.21311590040273926,False,False,False,False,393448.0,151536.91068405,False,False,False,False,27852.926608113237,False,False,False,False
2025-06-04 15:00:00+00:00,26.48,26.51,26.335,26.415,21727.0,,,,,,,,,,,,,,,,,,,,,,,24.157216981802662,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9199932334259764,24.708205007765912,1.8552255932123851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.8657759411714,27.00248801431212,True,False,True,False,True,18.197967339640172,0,1.072832525578891,0.8591814754981153,False,False,False,False,0.24150688742286416,0.2273113939128017,False,False,False,False,371721.0,154950.61749515,False,False,False,False,27757.9510017859,False,False,False,False
2025-06-04 16:00:00+00:00,26.415,26.625,26.385,26.62,9130.0,,,,,,,,,,,,,,,,,,,,,,,24.16797186515629,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9348065416278953,24.717484550199707,2.0351969793527616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.23265762450839,27.00248801431212,True,False,True,False,True,19.728167643708485,0,1.072813559322034,0.8682033898305084,False,False,False,False,0.25382393083521704,0.24056766237400937,False,False,False,False,380851.0,158452.9490068531,False,False,False,False,27469.145559897748,False,False,False,False
2025-06-04 17:00:00+00:00,26.615,26.615,26.39,26.46,15535.0,,,,,,,,,,,,,,,,,,,,,,,24.185631925939763,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9511093712271336,24.73221264076264,1.8166021821529814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.44988279454664,27.00248801431212,True,False,True,False,True,17.738482138700622,0,1.0689982377660299,0.8679680086756134,False,False,False,False,0.25344959492217073,0.24700862864809003,False,False,False,False,365316.0,161660.12809201816,False,False,False,False,27284.120047341192,False,False,False,False
2025-06-04 18:00:00+00:00,26.46,26.67,26.44,26.585,28245.0,,,,,,,,,,,,,,,,,,,,,,,24.218107738304074,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9688584580379896,24.759538096784894,1.8841368293484302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.13772890839991,27.00248801431212,True,False,True,False,True,18.681500885520922,0,1.067668155366085,0.8679117607254027,False,False,False,False,0.2613254437528489,0.25416703620046943,False,False,False,False,393561.0,165255.49044718067,False,False,False,False,27299.017410948305,False,False,False,False
2025-06-04 19:00:00+00:00,26.585,26.655,26.53,26.61,34635.0,,,,,,,,,,,,,,,,,,,,,,,24.257289286411936,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9845325181421486,24.79199171181354,1.8465700773572329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.10677936601122,26.583492522384077,True,False,True,False,True,18.87015021695708,0,1.0682867227803423,0.871843605756177,False,False,False,False,0.2669704689559862,0.2605687525782278,False,False,False,False,428196.0,169332.0874945112,False,False,False,False,27412.75357511965,False,False,False,False
2025-06-05 14:00:00+00:00,28.38,28.88,28.21,28.84,80798.0,,,,,,,,,,,,,,,,,,,,,,,24.41949141358409,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0860733802959315,25.21464142509813,3.3380420150929755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.16016089386355,23.539587651963984,True,False,True,False,True,20.0,0,1.062855664769788,0.8688566994309364,False,False,False,False,0.3428282423868498,0.3016984974825388,False,False,False,False,508994.0,174598.163657387,False,False,False,False,28240.43181426508,False,False,False,False
2025-06-05 15:00:00+00:00,28.84,28.84,27.94,28.03,68034.0,,,,,,,,,,,,,,,,,,,,,,,24.535772667140442,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1388146912035104,25.310052393606068,2.388402281252156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.86698699113913,23.539587651963984,True,False,True,False,False,20.0,0,1.0466564963132472,0.8750317823544369,False,False,False,False,0.3242958869758636,0.3129971922292012,False,False,False,False,440960.0,178727.80453091586,False,False,False,False,28857.38635978035,False,False,False,False
2025-06-05 16:00:00+00:00,28.025,28.43,27.88,28.34,43826.0,,,,,,,,,,,,,,,,,,,,,,,24.606012477973717,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1994254179953756,25.36761039046884,2.478177938315644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.1331623309922,23.539587651963984,True,False,True,False,False,20.0,0,1.0539203247906623,0.8849276833291043,False,False,False,False,0.2965991671811682,0.3047981797051847,False,False,False,False,484786.0,183472.89283276213,False,False,False,False,29089.45788908608,False,False,False,False
2025-06-05 17:00:00+00:00,28.34,28.63,28.315,28.525,35376.0,,,,,,,,,,,,,,,,,,,,,,,24.6649302441658,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.264916021141558,25.420268312276256,2.4544962952732563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.10749448936387,23.539587651963984,True,False,True,False,False,20.0,0,1.061717465536866,0.8782091817377005,False,False,False,False,0.3341323534607181,0.3194652665829514,False,False,False,False,520162.0,188692.8789903937,False,False,False,False,29186.923658247535,False,False,False,False
2025-06-05 18:00:00+00:00,28.525,28.53,28.37,28.37,37230.0,,,,,,,,,,,,,,,,,,,,,,,24.723988092650433,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3181709003473618,25.470730429744503,2.1994640979341056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.90414045505187,23.539587651963984,True,False,True,False,False,20.0,0,1.062420866042036,0.8817422132185362,False,False,False,False,0.33144356294507404,0.3254544147640127,False,False,False,False,482932.0,193254.72582775194,False,False,False,False,29311.622516259198,False,False,False,False
2025-06-05 19:00:00+00:00,28.37,28.605,28.35,28.605,102067.0,,,,,,,,,,,,,,,,,,,,,,,24.88076312637577,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3756874383114728,25.603294135006433,2.181967924834641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.81276677701705,23.539587651963984,True,False,True,False,False,20.0,0,1.0682567876173559,0.8766810454199437,False,False,False,False,0.3347304944900357,0.3300924546270242,False,False,False,False,584999.0,199328.28046608137,False,False,False,False,30439.612864844326,False,False,False,False
2025-06-06 14:00:00+00:00,28.615,28.655,28.25,28.385,74969.0,,,,,,,,,,,,,,,,,,,,,,,24.98525973273682,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4215886938261961,25.686002669560654,1.8985782189748672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.95908932125292,25.842301322816667,True,False,True,False,False,20.0,0,1.068987341772152,0.871772151898734,False,False,False,False,0.33174208855082166,0.3309172715889229,False,False,False,False,510030.0,204145.36138908786,False,False,False,False,31129.99095996302,False,False,False,False
2025-06-06 15:00:00+00:00,28.385,28.63,28.275,28.505,53246.0,,,,,,,,,,,,,,,,,,,,,,,25.05663620014811,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.468031383909827,25.74186028047994,1.882207526218515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.17730455842492,24.880954579177754,True,False,True,False,False,20.0,0,1.0696234521101846,0.8717462724286076,False,False,False,False,0.33174208855082166,0.3313296800698723,False,False,False,False,563276.0,209713.2782667764,False,False,False,False,31472.874821048863,False,False,False,False
2025-06-06 16:00:00+00:00,28.505,28.68,28.325,28.435,51500.0,,,,,,,,,,,,,,,,,,,,,,,25.123138745603207,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.50914274335461,25.79318931657749,1.7505373133558852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.02072160976826,23.576964256837655,True,False,True,False,False,20.0,0,1.0675834970530453,0.8779305828421742,False,False,False,False,0.3377246765384854,0.3345271783041789,False,False,False,False,511776.0,214396.4212393845,False,False,False,False,31783.372885838802,False,False,False,False
2025-06-06 17:00:00+00:00,28.435,28.58,28.385,28.575,42081.0,,,,,,,,,,,,,,,,,,,,,,,25.176111086769584,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5533027062673128,25.833881828093567,1.7647031456563398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8743583793416,23.208646924413486,True,False,True,False,False,20.0,0,1.0700645331226133,0.8793625707888845,False,False,False,False,0.3353288665615317,0.3349280224328553,False,False,False,False,553857.0,219659.3759488514,False,False,False,False,31943.02601939169,False,False,False,False
2025-06-06 18:00:00+00:00,28.575,28.66,28.51,28.605,53336.0,,,,,,,,,,,,,,,,,,,,,,,25.24244008842311,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5960638859168483,25.885157535691334,1.7040937322795637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.91668132709991,22.979779999866338,False,False,True,False,False,20.0,0,1.0768925357331922,0.8716251985177343,False,False,False,False,0.3428282424644847,0.33887813244867,False,False,False,False,607193.0,225667.64918995448,False,False,False,False,32274.70003459492,False,False,False,False
2025-06-06 19:00:00+00:00,28.605,28.695,28.54,28.645,128010.0,,,,,,,,,,,,,,,,,,,,,,,25.393149618032396,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6360556500590544,26.00005930949608,1.6166569214246767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.14765265127588,22.937762991273758,False,False,True,False,False,20.0,0,1.080323951141795,0.8663037705788635,False,False,False,False,0.3428282425268288,0.3408531874877494,False,False,False,False,735203.0,233567.42207073036,False,False,False,False,33758.96825111283,False,False,False,False
2025-06-09 14:00:00+00:00,29.305,29.655,29.2,29.475,60429.0,,,,,,,,,,,,,,,,,,,,,,,25.476541204319066,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6972784256138185,26.07165606246458,2.0051771625534016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.44900514311851,20.615076500508152,True,False,True,False,True,20.0,0,1.0829541021973739,0.8528149785463527,False,False,False,False,0.34282824389468936,0.3418407156912194,False,False,False,False,795632.0,242281.60157350975,False,False,False,False,34172.45711543666,False,False,False,False
2025-06-09 15:00:00+00:00,29.475,29.66,29.44,29.595,28904.0,,,,,,,,,,,,,,,,,,,,,,,25.51641279400957,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7565007392104672,26.32215014615098,1.863278381152368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.98011148530543,22.978385640508804,True,False,True,False,True,20.0,0,1.0920077972709554,0.8495126705653019,False,False,False,False,0.3428282440746245,0.3423344798829219,False,False,False,False,824536.0,251308.80154911423,False,False,False,False,34090.775609770964,False,False,False,False
2025-06-09 16:00:00+00:00,29.595,29.63,29.475,29.48,21176.0,,,,,,,,,,,,,,,,,,,,,,,25.544873804485153,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8078311927892206,26.343871656195326,1.7347462286930035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.29471321594016,23.274206022472725,True,False,True,False,True,20.0,0,1.093072448439979,0.8660761501850871,False,False,False,False,0.3428282440782326,0.34258136198057726,False,False,False,False,803360.0,259867.73485843028,False,False,False,False,33890.54653054971,False,False,False,False
2025-06-09 17:00:00+00:00,29.475,29.515,29.39,29.395,23767.0,,,,,,,,,,,,,,,,,,,,,,,25.575589602600576,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8472801579571139,26.365578535733878,1.6399361251280502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.4648707129034,23.274206022472725,True,False,True,False,True,20.0,0,1.082866293034428,0.874699759807846,False,False,False,False,0.3325258613098695,0.33755361164522335,False,False,False,False,779593.0,267925.4909071368,False,False,False,False,33733.59232077374,False,False,False,False
2025-06-09 18:00:00+00:00,29.395,29.46,29.275,29.415,33208.0,,,,,,,,,,,,,,,,,,,,,,,25.617157037102306,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8855574844133254,26.395177840346435,1.6015540149883871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.00435485274673,23.274206022472725,True,False,True,False,False,20.0,0,1.069720849472419,0.8793909443034592,False,False,False,False,0.32382213767482954,0.33068787466002647,False,False,False,False,812801.0,276373.17321865406,False,False,False,False,33725.44360262222,False,False,False,False
2025-06-09 19:00:00+00:00,29.415,29.455,29.205,29.21,98305.0,,,,,,,,,,,,,,,,,,,,,,,25.732133269390225,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9162821784349693,26.47615036137678,1.426642521330527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0035968804093,25.0341629899864,False,False,True,False,False,20.0,0,1.0664786462530218,0.8869191512221324,False,False,False,False,0.3199973521532752,0.3253426134066508,False,False,False,False,714496.0,283165.7751842563,False,False,False,False,34726.677035139706,False,False,False,False
2025-06-10 14:00:00+00:00,29.235,29.24,28.335,28.505,50005.0,,,,,,,,,,,,,,,,,,,,,,,25.77854739810978,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9307258355997463,26.498357460215708,1.0393202922883988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.4737042488656,17.31676221029545,False,True,True,False,False,18.115046181829648,0,1.035605960701569,0.8951602268231568,False,False,False,False,0.26560701486547883,0.2954748141360648,False,False,False,False,664491.0,289077.7941736477,False,False,False,False,34963.550259401105,False,False,False,False
2025-06-10 15:00:00+00:00,28.505,28.52,28.18,28.35,34942.0,,,,,,,,,,,,,,,,,,,,,,,25.80640633342409,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9393187319634266,26.50816816039825,0.949731371767355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.72908848443543,11.612880489036876,False,True,True,False,False,16.710232149593384,0,1.0281319836992242,0.9177073747863806,False,False,False,False,0.22284958106491626,0.25916219760049053,False,False,False,False,629549.0,294356.4175197927,False,False,False,False,34963.216146852246,False,False,False,False
2025-06-10 16:00:00+00:00,28.355,28.475,28.255,28.305,17338.0,,,,,,,,,,,,,,,,,,,,,,,25.8199801515832,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9438582697751048,26.51342973277228,0.9216568384046824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.91777993683979,7.753420903646564,False,True,False,False,False,16.302162048741458,0,1.056798116539141,0.9086227192466155,False,False,False,False,0.22430152295316455,0.24173186027682753,False,False,False,False,612211.0,299284.39554274164,False,False,False,False,34689.95698178477,False,False,False,False
2025-06-10 17:00:00+00:00,28.305,28.395,28.23,28.375,15537.0,,,,,,,,,,,,,,,,,,,,,,,25.831965607086076,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9530629674833957,26.518231785768208,0.9506955203929326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.41857949350943,5.879898201788372,False,True,False,True,False,16.7138251936791,0,1.0523126939559628,0.9064578099601004,False,False,False,False,0.21922375250045745,0.2304778063886425,False,False,False,False,627748.0,304376.85452657513,False,False,False,False,34393.011912299735,False,False,False,False
2025-06-10 18:00:00+00:00,28.375,28.46,28.36,28.425,15715.0,,,,,,,,,,,,,,,,,,,,,,,25.844364665767422,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.962206075998334,26.523915241099814,0.9688507145881452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.28492813624518,5.001592986461574,False,True,False,True,False,17.010251672509206,0,1.0620997766195086,0.8997766195085627,False,False,False,False,0.2286629613756116,0.22957038388212703,False,False,False,False,643463.0,309634.0040687988,False,False,False,False,34103.43033226408,False,False,False,False
2025-06-10 19:00:00+00:00,28.425,28.585,28.385,28.46,49091.0,,,,,,,,,,,,,,,,,,,,,,,25.883252865427465,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9691682906132864,26.543692009155368,0.9731560273336564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.92742392910108,4.574594136863212,False,True,False,True,False,17.22014558753543,0,1.0660405485986884,0.8890876565295168,False,False,False,False,0.23595115971460648,0.23276077179836674,False,False,False,False,692554.0,315570.7481917631,False,False,False,False,34335.79575346929,False,False,False,False
2025-06-11 14:00:00+00:00,28.35,28.56,28.34,28.425,42052.0,,,,,,,,,,,,,,,,,,,,,,,25.915225330322322,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9728324289692953,26.560159377352395,0.9452605275866689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.306751257207345,3.705625352677629,False,True,False,True,False,16.880796021818547,0,1.0625372245384155,0.8904109589041094,False,False,False,False,0.2325469821573857,0.2326538769778762,False,False,False,False,650502.0,320763.48077793734,False,False,False,False,34455.42682705891,False,False,False,False
2025-06-11 15:00:00+00:00,28.425,28.45,28.29,28.395,19415.0,,,,,,,,,,,,,,,,,,,,,,,25.929355291230582,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9746608489734552,26.567225039926807,0.9256146244168345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.541479175170295,2.6020160031586883,False,True,False,True,False,16.58602970051137,0,1.0618263473053893,0.8974550898203592,False,False,False,False,0.2247857100724969,0.22871979352518657,False,False,False,False,631087.0,325574.6981302174,False,False,False,False,34222.24191501148,False,False,False,False
2025-06-11 16:00:00+00:00,28.395,28.405,28.35,28.35,27943.0,,,,,,,,,,,,,,,,,,,,,,,25.949327680595875,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.973627398499577,26.57730773551021,0.8981899348567293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.47329009471135,1.1816885064376947,False,True,False,True,False,16.138501733564823,0,1.0640169902912622,0.9073118932038833,False,False,False,False,0.2255121852299764,0.22711598937758148,False,False,False,False,603144.0,329878.0981592062,False,False,False,False,34124.889327181845,False,False,False,False
2025-06-11 17:00:00+00:00,28.355,28.41,28.165,28.35,15153.0,,,,,,,,,,,,,,,,,,,,,,,25.959756914843037,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9709622244198877,26.68390636287148,0.8453199236829123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.76116404107206,0.0870705352855623,False,True,False,True,False,16.138501733564823,0,1.0559025133282562,0.9107387661843107,False,False,False,False,0.2168096871786892,0.22196283827813534,False,False,False,False,603144.0,334114.7788079007,False,False,False,False,33830.751508155765,False,False,False,False
2025-06-11 18:00:00+00:00,28.355,28.49,28.305,28.305,19735.0,,,,,,,,,,,,,,,,,,,,,,,25.973536251610128,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9660668607402456,26.6925581547782,0.8201358140051742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.637017875932386,-1.3824921003168953,False,True,False,True,False,15.677145242344814,0,1.0584455324357405,0.9083537331701345,False,False,False,False,0.22745059947401636,0.22470671887607585,False,False,False,False,583409.0,337979.80549304944,False,False,False,False,33612.212725083584,False,False,False,False
2025-06-11 19:00:00+00:00,28.31,28.69,28.295,28.675,42631.0,,,,,,,,,,,,,,,,,,,,,,,26.005050325974096,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9646965884545098,26.717068272564806,0.9965567909777682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.6256265346544,-6.4334382129223115,False,True,False,False,True,18.09402878869078,0,1.059683313032887,0.8979902557856272,False,False,False,False,0.23668132287102248,0.23069402087354918,False,False,False,False,626040.0,342445.85502028896,False,False,False,False,33752.03888438461,False,False,False,False
2025-06-12 14:00:00+00:00,29.005,29.1,28.8,29.005,30079.0,,,,,,,,,,,,,,,,,,,,,,,26.03037260952667,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.966653598979364,26.74262179468236,1.1503694430436284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0922441837007,-0.4614075621262046,False,True,True,False,True,20.0,0,1.0750868711285693,0.8829128267109834,False,False,False,False,0.28172519867766754,0.25620960977560836,False,False,False,False,656119.0,347309.00455485814,False,False,False,False,33695.09254509182,False,False,False,False
