date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_441,Gap_Up_aVWAP_440,Gap_Up_aVWAP_437,Gap_Up_aVWAP_436,Gap_Up_aVWAP_427,Gap_Up_aVWAP_420,Gap_Up_aVWAP_409,Gap_Up_aVWAP_395,Gap_Up_aVWAP_393,Gap_Up_aVWAP_389,Gap_Down_aVWAP_445,Gap_Down_aVWAP_443,Gap_Down_aVWAP_434,Gap_Down_aVWAP_433,Gap_Down_aVWAP_428,Gap_Down_aVWAP_426,Gap_Down_aVWAP_423,Gap_Down_aVWAP_419,Gap_Down_aVWAP_417,Gap_Down_aVWAP_411,aVWAP_OB_bull_235,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-04 17:00:00+00:00,161.78,162.445,161.19,162.4,34940.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.479329103488931,144.9416897658532,1.8417242447802724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.18685755691364,30.358398105222747,True,False,True,False,False,20.0,0,0.9473564331065111,0.8131423853315488,False,False,False,False,0.3428282523329938,0.34261797604975563,False,False,False,False,1103237.0,376152.2634994755,False,False,False,False,39897.48608491315,False,False,False,False
2024-09-05 17:00:00+00:00,161.74,162.91,161.55,162.56,20674.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.591609086324612,146.96475627768027,1.6259257004703103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.52486316210656,30.358398105222747,True,False,True,False,False,20.0,0,0.9530496332448555,0.8051203013956674,False,False,False,False,0.34282825235686804,0.3427231142033118,False,False,False,False,1123911.0,387745.42220490996,False,False,False,False,39599.44754096101,False,False,False,False
2024-09-06 17:00:00+00:00,159.96,160.52,159.71,160.49,39780.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.659899570477515,146.95747190588546,1.400897389810607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8590350783077,27.22798179550105,False,False,True,False,False,20.0,0,0.9446155585068808,0.8102800305179574,False,False,False,False,0.2998807129090675,0.32130191355618964,False,False,False,False,1084131.0,398542.09782964,False,False,False,False,39602.246803891845,False,False,False,False
2024-09-09 17:00:00+00:00,162.79,162.805,161.58,161.64,33454.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.739546436708064,147.13551896368398,1.4892357801846958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.85723346507243,24.735045382635874,False,True,True,False,False,20.0,0,0.9473640026863667,0.8048186702484887,False,False,False,False,0.3420565015969125,0.33167920757655106,False,False,False,False,1117585.0,409690.0498012735,False,False,False,False,39506.92514801755,False,False,False,False
2024-09-10 17:00:00+00:00,161.45,162.2,161.345,162.105,31871.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.77085618395683,147.27728540842133,1.5175450658996381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.61621157106504,23.78868692956354,False,True,True,False,False,20.0,0,0.953022032412252,0.8047628475266566,False,False,False,False,0.3334393989735646,0.33255930327505784,False,False,False,False,1149456.0,421159.2893392382,False,False,False,False,39388.53871161418,False,False,False,False
2024-09-11 17:00:00+00:00,159.08,160.14,159.065,160.1,69302.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.715313664241336,147.4372202898114,1.3033835188251157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.43153008568129,18.244159180576673,False,True,True,False,False,20.0,0,0.9438714185883998,0.8063172606568833,False,False,False,False,0.28963886319403626,0.31109908323454705,False,False,False,False,1080154.0,431376.2615975446,False,False,False,False,39852.313305232565,False,False,False,False
2024-09-12 17:00:00+00:00,160.64,161.54,160.58,161.17,64518.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.691723187924381,147.66917698895,1.39302606453635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.35838198255349,16.595519115259833,False,True,True,False,False,20.0,0,0.9517498677506474,0.798396302586519,False,False,False,False,0.3189288657390091,0.31501397448677804,False,False,False,False,1144672.0,442435.11025494704,False,False,False,False,40234.72705243826,False,False,False,False
2024-09-13 17:00:00+00:00,161.165,161.63,161.08,161.26,23220.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.664565913547127,147.75331571983014,1.397546915297779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.14389397623718,15.56467956846592,False,True,True,False,False,20.0,0,0.9528998736132568,0.8050554697373967,False,False,False,False,0.3249206681404179,0.31996732131359795,False,False,False,False,1167892.0,453682.50389440526,False,False,False,False,39970.932834571,False,False,False,False
2024-09-16 17:00:00+00:00,162.59,162.62,161.88,161.94,36099.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.63372918775812,147.89885435352937,1.45749847985276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.61431689462553,15.56467956846592,False,True,True,False,False,20.0,0,0.9550747818278755,0.798552066672279,False,False,False,False,0.34282825235801156,0.3313977868358048,False,False,False,False,1203991.0,465315.19375650753,False,False,False,False,39910.902868143545,False,False,False,False
2024-09-17 17:00:00+00:00,162.42,163.265,162.16,162.78,42098.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.626191537337762,149.54122439394615,1.3752869506807248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.36405611144168,15.56467956846592,False,True,True,False,True,20.0,0,0.9504036583300401,0.797041720770056,False,False,False,False,0.3428282523841079,0.3371130196099563,False,False,False,False,1246089.0,477420.21400834457,False,False,False,False,39944.811350807984,False,False,False,False
2024-09-18 17:00:00+00:00,162.675,163.24,161.285,161.285,15961.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.589563329309966,149.57124839449511,1.2215104278734417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.50712184998916,14.829469535370464,False,True,True,False,False,20.0,1,0.9492948192532714,0.7953986602979,False,False,False,False,0.33371470354343186,0.33541386157669406,False,False,False,False,1230128.0,489090.10216325393,False,False,False,False,39572.96931436135,False,False,False,False
2024-09-19 17:00:00+00:00,158.52,159.25,157.97,158.805,78276.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.494496736018705,149.48484862723595,0.9816372191068071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.03280578140581,8.806987923714786,False,True,False,False,False,15.952160749949897,0,0.9443934462711063,0.8080614203454896,False,False,False,False,0.26154656111405916,0.2984802113453766,False,False,False,False,1151852.0,499365.4804242888,False,False,False,False,40173.01630173559,False,False,False,False
2024-09-20 17:00:00+00:00,159.09,159.79,158.59,159.71,54741.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.37349908321661,149.57105866720389,1.0816602469135617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.60822365517098,6.683070776844787,False,True,False,False,False,17.15585734697301,0,0.9473375916989761,0.8102144988982177,False,False,False,False,0.27281254798602655,0.2856463796657016,False,False,False,False,1206593.0,510330.24816964864,False,False,False,False,40398.87651411178,False,False,False,False
2024-09-23 17:00:00+00:00,159.79,160.09,159.74,159.945,23613.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.243430646524947,149.62392141714847,1.1165852785114712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.47862399319106,5.615862782989396,False,True,False,False,False,17.466618077378875,0,0.957839926093894,0.8055485568713082,False,False,False,False,0.28699106300206784,0.2863187213338847,False,False,False,False,1230206.0,521491.1125391114,False,False,False,False,40138.63036660617,False,False,False,False
2024-09-24 17:00:00+00:00,157.95,158.87,157.93,158.73,28872.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.101322742198361,149.65569329265273,0.99703163643172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.594422359856075,2.81452242899568,False,True,False,True,False,14.918051563042077,0,0.9467445742904841,0.8123539232053423,False,False,False,False,0.2574835909335011,0.2719011561336929,False,False,False,False,1201334.0,532031.3123447066,False,False,False,False,39963.953926813825,False,False,False,False
2024-09-25 17:00:00+00:00,158.685,159.405,158.555,159.39,35725.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.987676297309813,149.716364475739,1.0763221998945929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.1789773452071,2.244849131824431,False,True,False,True,False,15.822141890524676,0,0.9491276654666296,0.8074494599833839,False,False,False,False,0.2687258142183671,0.27031348517603004,False,False,False,False,1237059.0,542961.9741688197,False,False,False,False,39898.23371089423,False,False,False,False
2024-09-26 17:00:00+00:00,158.37,158.695,157.86,158.21,48996.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.829323486271447,150.54514031397252,0.8681140404409731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.88811042607295,-0.1582720676752558,False,True,False,True,False,13.395476740479893,0,0.9467211982203553,0.8079420786470278,False,False,False,False,0.2551173686261656,0.26271542690109784,False,False,False,False,1188063.0,552963.5404607761,False,False,False,False,40039.2843510354,False,False,False,False
2024-09-27 17:00:00+00:00,158.51,159.06,158.265,158.615,55217.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.670494000702353,150.64148921770325,0.91961435895704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.35070024972114,-0.9519286660759008,False,True,False,True,False,13.966603608920035,0,0.9462386385612066,0.8073597259441389,False,False,False,False,0.262563619406628,0.2626395231538629,False,False,False,False,1243280.0,563666.121228826,False,False,False,False,40274.59777194958,False,False,False,False
2024-09-30 17:00:00+00:00,159.93,160.71,159.435,160.71,20165.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.537610880659107,150.71487818890517,1.1707164862406103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.25673812051954,-0.9519286660759008,False,True,False,True,True,16.813959319415638,0,0.9485695476863154,0.7992978028910771,False,False,False,False,0.2900859473962961,0.2763627352750795,False,False,False,False,1263445.0,574515.4061710146,False,False,False,False,39962.821062306946,False,False,False,False
2024-10-01 17:00:00+00:00,162.02,162.12,161.11,161.12,35218.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.399383644268358,150.86909947318875,1.2204348510508085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.55755300081315,-5.239942701811799,False,True,False,False,True,17.35103986187661,0,0.957916162394103,0.7969248542193862,False,False,False,False,0.32069408623616064,0.2985284107556201,False,False,False,False,1298663.0,585742.5006489834,False,False,False,False,39889.25794506188,False,False,False,False
2024-10-02 17:00:00+00:00,160.38,161.15,160.29,160.93,33460.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.242881273237158,150.97250465019783,1.2080114974034617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.30691185406634,-3.4985244720647017,False,True,True,False,True,16.949697882903344,0,0.9514233697451177,0.8034591194968554,False,False,False,False,0.3028670697910451,0.3006977402733326,False,False,False,False,1265203.0,596276.7719567511,False,False,False,False,39789.57952730898,False,False,False,False
2024-10-03 17:00:00+00:00,162.41,163.345,162.33,163.29,32426.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.125256484932953,151.12621903738116,1.4970334764415996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.13583677644277,1.0746434120754245,False,True,True,False,True,19.980263094343805,0,0.9570036674147465,0.7972248070501945,False,False,False,False,0.34282825239104786,0.32176299633219024,False,False,False,False,1297629.0,607150.44991091,False,False,False,False,39675.415503629774,False,False,False,False
2024-10-04 17:00:00+00:00,163.0,163.085,162.53,162.76,33597.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.002200459197969,151.26395254634545,1.4366107812808713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.039209365848556,2.8664419726440897,False,True,True,False,True,18.85740344492012,0,0.9652145105184695,0.7907073049527912,False,False,False,False,0.3422210701868541,0.3319920332595222,False,False,False,False,1264032.0,617334.6599898107,False,False,False,False,39581.17650357349,False,False,False,False
2024-10-07 17:00:00+00:00,159.585,160.02,159.25,159.535,45299.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.845557741759231,151.32713656876044,1.0461797237883927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.273862958710794,2.8664419726440897,False,True,True,False,False,12.439026837138265,0,0.9685513916283149,0.7885163269778657,False,False,False,False,0.2792710302020843,0.30563153173080326,False,False,False,False,1218733.0,626658.6652612864,False,False,False,False,39669.82492987468,False,False,False,False
2024-10-08 17:00:00+00:00,161.2,162.25,160.955,162.15,32957.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.667170686330923,151.42393224469996,1.3989603458838535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.929673566001526,2.8664419726440897,False,True,True,False,False,15.78924550845209,0,0.9703298795246255,0.7821109026134726,False,False,False,False,0.3180270682009521,0.3118292999658777,False,False,False,False,1251690.0,636349.0735518092,False,False,False,False,39565.75012476034,False,False,False,False
2024-10-09 17:00:00+00:00,162.27,162.54,161.755,161.78,35498.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.46826467475886,151.52864691297034,1.3726552999222217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.76583725510925,2.8664419726440897,False,True,True,False,False,15.092678162691545,0,0.9760187277132046,0.776819010806544,False,False,False,False,0.3289234577097918,0.32037637883783476,False,False,False,False,1216192.0,645338.8863649594,False,False,False,False,39502.68423135321,False,False,False,False
2024-10-10 17:00:00+00:00,160.165,160.75,159.86,160.605,35579.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.2376192311514895,151.59325960934348,1.2451249648322222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.79175123684096,8.814532483931366,False,True,True,False,False,12.907117767138228,0,0.9871045627898045,0.7786374735917909,False,False,False,False,0.2923718107065936,0.3063740947722142,False,False,False,False,1180613.0,653637.7098321692,False,False,False,False,39441.85191768882,False,False,False,False
2024-10-11 17:00:00+00:00,161.64,162.82,161.52,162.575,98069.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.984078838703349,151.86814621376942,1.5330373601879876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.2444058516315,8.814532483931366,False,True,True,False,False,15.381444504364087,0,0.9927882645395688,0.7663015270303496,False,False,False,False,0.3293749174408621,0.31787450610653817,False,False,False,False,1278682.0,663328.3189820581,False,False,False,False,40350.799949972716,False,False,False,False
2024-10-14 17:00:00+00:00,164.55,164.63,164.29,164.415,57187.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.7384059734526005,152.07830886136384,1.8308025944472925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.2945676810809,8.814532483931366,False,True,True,False,True,17.56283659187994,0,0.9985306922072268,0.764910753156291,False,False,False,False,0.3428282524770071,0.3303513792917726,False,False,False,False,1335869.0,673755.3062846619,False,False,False,False,40611.826307337484,False,False,False,False
2024-10-15 17:00:00+00:00,165.73,165.94,164.925,165.055,30376.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.6115432273294115,152.1970028690804,1.9447800141077383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.986331354908444,4.271101758965003,False,True,True,False,True,18.299175473984786,0,0.9984541115209372,0.7588685181167284,False,False,False,False,0.3428282525251173,0.33658981590844494,False,False,False,False,1366245.0,684491.5806058298,False,False,False,False,40453.13132582837,False,False,False,False
2024-10-16 17:00:00+00:00,164.28,165.34,164.27,165.135,44164.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.475867407203006,152.3538034899245,1.973665565767941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8677627551135,6.197054264057016,False,False,True,False,True,18.39174083238738,0,0.9941507798960136,0.7625108318890815,False,False,False,False,0.33101246555778663,0.3338011407331158,False,False,False,False,1410409.0,695746.114239848,False,False,False,False,40510.664173489946,False,False,False,False
2024-10-17 17:00:00+00:00,165.99,166.0,164.79,164.8,49893.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.314652054354699,152.52863313022337,1.943316395606324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.3725847340104,6.906715891834139,False,False,True,False,True,17.744780971137505,0,0.9930164573408399,0.7640753572975315,False,False,False,False,0.34211956447565134,0.33796035260438356,False,False,False,False,1360516.0,706052.6240965945,False,False,False,False,40656.12674444359,False,False,False,False
2024-10-18 17:00:00+00:00,166.615,167.06,166.315,166.965,53768.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.167816435058275,152.7445502384383,2.305589005653885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.14309475964558,9.749907043876185,False,False,True,False,True,20.0,0,0.9928513840365493,0.7576189196452568,False,False,False,False,0.3428282525837831,0.3403943025940833,False,False,False,False,1414284.0,717032.9555059496,False,False,False,False,40859.41160111888,False,False,False,False
2024-10-21 17:00:00+00:00,166.52,166.6,165.845,166.35,42104.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.994228032257451,152.89632706732348,2.244437959363018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.57859161877498,10.404097646623818,False,False,True,False,True,19.0550626768686,0,0.9869485983813048,0.7601972450018762,False,False,False,False,0.33433492902836165,0.33736461581122246,False,False,False,False,1372180.0,727190.2740252371,False,False,False,False,40878.70754528758,False,False,False,False
2024-10-22 17:00:00+00:00,166.44,166.59,165.85,166.0,31791.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.83723118446573,153.0054901428649,2.2261427458478287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.05073374175137,10.404097646623818,False,False,True,False,True,18.376970890851684,0,0.9930973356252686,0.7594542329179202,False,False,False,False,0.3342893924582718,0.3358270041347471,False,False,False,False,1340389.0,736697.2310170939,False,False,False,False,40737.81285466296,False,False,False,False
2024-10-23 17:00:00+00:00,164.93,165.31,164.22,164.995,44234.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.704976137524854,153.12935667135605,2.0798760665442417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.42476945260158,10.404097646623818,False,False,True,False,False,16.445271678652425,0,0.9876117086744796,0.7648900305024886,False,False,False,False,0.30800594553698957,0.3219164748358683,False,False,False,False,1296155.0,745370.9948772939,False,False,False,False,40792.01730652865,False,False,False,False
2024-10-24 17:00:00+00:00,166.88,167.55,166.86,166.99,78241.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.673421991187359,154.55088936849563,2.1925234278053525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.419229985568705,10.404097646623818,False,False,True,False,False,18.800239350770337,0,0.9955901495629997,0.7582020561591799,False,False,False,False,0.34282825260692695,0.33237236372139767,False,False,False,False,1374396.0,755123.320538111,False,False,False,False,41372.62168937317,False,False,False,False
2024-10-25 17:00:00+00:00,166.4,166.58,165.24,165.31,75762.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.625370059498713,154.68825559851516,1.8881858951749337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.722431259408104,10.404097646623818,False,False,True,False,False,15.66686778461247,0,0.9959834016066392,0.7555726977709213,False,False,False,False,0.3195840313807248,0.3259781975510612,False,False,False,False,1298634.0,763549.8427003109,False,False,False,False,41905.79034535188,False,False,False,False
2024-10-28 17:00:00+00:00,166.4,166.935,166.215,166.415,49677.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.576643350085452,154.8260885954952,2.078115934081961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.448672170581304,10.404097646623818,False,False,True,False,False,16.967944268762057,0,0.9978946807376612,0.750293145720073,False,False,False,False,0.3314771000094428,0.328727648780252,False,False,False,False,1348311.0,772615.9071545696,False,False,False,False,42026.27421596658,False,False,False,False
2024-10-29 17:00:00+00:00,167.045,167.17,166.39,166.605,75526.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.5465869815718545,155.0350316343215,2.085961764255908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.52567308628073,10.404097646623818,False,False,True,False,False,17.19036283801784,0,1.0036620173407291,0.7364424578598746,False,False,False,False,0.3341531680752912,0.3314404084277716,False,False,False,False,1423837.0,782712.3582064367,False,False,False,False,42545.64980951748,False,False,False,False
2024-10-30 17:00:00+00:00,167.3,167.5,166.36,166.63,64152.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.520152255864519,155.20655374685808,2.0694078213161307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.614567139214245,10.404097646623818,False,False,True,False,False,17.220095941053806,0,0.9995049096460106,0.7360343262645438,False,False,False,False,0.3372004399967825,0.33432042421227703,False,False,False,False,1487989.0,793646.8797846314,False,False,False,False,42880.631983013336,False,False,False,False
2024-10-31 17:00:00+00:00,157.115,157.26,153.99,156.0,117371.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.368876593280207,154.895260669021,0.20576731682782587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.957056638993485,3.5484635147343155,False,True,False,True,False,0.39524804235292166,0,0.9807091392712345,0.7567078996978545,False,False,False,False,0.11183269698856607,0.22307656060042155,False,False,False,False,1370618.0,802592.168470141,False,False,False,False,44035.52140963328,False,False,False,False
2024-11-01 17:00:00+00:00,155.72,156.27,154.47,154.68,114800.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.230521650728247,154.66998252640624,0.0019151958949195976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.54657590554761,-3.6920208038826487,False,True,False,True,False,0.0,0,0.9807697291693668,0.764053388622522,False,False,False,False,0.10696042292882985,0.16501849176462569,False,False,False,False,1255818.0,809618.9255481232,False,False,False,False,45132.64510870873,False,False,False,False
2024-11-04 17:00:00+00:00,154.35,154.87,154.04,154.54,48113.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.133799060422114,154.5835055245185,-0.008474333336087207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.8696873883564,-8.282878895487038,False,True,False,True,False,0.0,0,0.9811198423195624,0.7707928110168834,False,False,False,False,0.08951747193073614,0.1272679818476809,False,False,False,False,1207705.0,815790.802671408,False,False,False,False,45178.852161286886,False,False,False,False
2024-11-05 17:00:00+00:00,156.59,157.89,156.495,157.88,33298.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.985683401699325,154.56751314570775,0.6643997597527381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.97343668282693,-8.282878895487038,False,True,False,True,False,2.7995217775160732,0,0.9805398457583552,0.7708997429305916,False,False,False,False,0.14190828117844445,0.13458813151306268,False,False,False,False,1241003.0,822383.2398392932,False,False,False,False,44994.65290297236,False,False,False,False
2024-11-06 17:00:00+00:00,154.1,156.08,153.875,155.78,97441.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.807808600655677,154.5163748540855,0.2628276728283565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.18932501462008,-8.282878895487038,False,True,False,True,False,0.09867655337562908,0,0.969133922225607,0.7734287744948727,False,False,False,False,0.09947073469770083,0.11702943310538175,False,False,False,False,1143562.0,827362.7555006995,False,False,False,False,45807.774563391395,False,False,False,False
2024-11-07 17:00:00+00:00,156.09,156.335,155.745,156.03,68651.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.67188654334328,154.49909193827136,0.3276851968740437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.01491561706928,-8.282878895487038,False,True,False,True,False,0.4132190083840399,0,0.9779458416871815,0.7718955409486589,False,False,False,False,0.11977350927523356,0.11840147119030765,False,False,False,False,1212213.0,833329.425958053,False,False,False,False,46161.933097292305,False,False,False,False
2024-11-08 17:00:00+00:00,158.45,158.57,156.435,156.465,195824.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.582179019589447,154.54110078188396,0.41986557266556235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.54970402965915,-8.282878895487038,False,True,False,True,False,0.9652312104021163,0,0.9790560100692264,0.7638514789175586,False,False,False,False,0.1478848615754644,0.13314316638288604,False,False,False,False,1408037.0,842239.6209044397,False,False,False,False,48482.2752198149,False,False,False,False
2024-11-11 17:00:00+00:00,157.42,157.8,156.695,157.09,81807.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.487829826268782,154.55030352692523,0.5659074812081932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.88007256836901,-8.282878895487038,False,True,False,True,True,1.7599258316003628,0,0.9753860266014375,0.7697344952351836,False,False,False,False,0.14296789567740414,0.1380555310301451,False,False,False,False,1489844.0,852279.9988749134,False,False,False,False,48998.9376195077,False,False,False,False
