date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_444,Gap_Up_aVWAP_443,Gap_Up_aVWAP_439,Gap_Up_aVWAP_436,Gap_Up_aVWAP_433,Gap_Up_aVWAP_431,Gap_Up_aVWAP_422,Gap_Up_aVWAP_420,Gap_Up_aVWAP_419,Gap_Up_aVWAP_418,Gap_Down_aVWAP_442,Gap_Down_aVWAP_427,Gap_Down_aVWAP_425,Gap_Down_aVWAP_423,Gap_Down_aVWAP_412,Gap_Down_aVWAP_405,Gap_Down_aVWAP_400,Gap_Down_aVWAP_394,Gap_Down_aVWAP_392,Gap_Down_aVWAP_384,aVWAP_OB_bull_405,aVWAP_OB_bull_316,aVWAP_OB_bull_145,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-25 17:00:00+00:00,5.845,5.905,5.575,5.575,4544.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9481868805042473,5.76256681697944,-0.1978162963820926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.42887520484401,-2.8444984267517412,False,True,False,True,False,2.541771897354252,0,0.8886187845303868,0.8620994475138121,False,False,False,False,0.14573203445245694,0.21843054633010678,False,False,False,False,7198.0,10399.508687827794,False,False,False,False,1862.4028107252195,False,False,False,False
2024-06-26 17:00:00+00:00,5.28,5.41,5.225,5.3,1776.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9326782466165529,5.745555551251936,-0.4777162465922883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.55226165337028,-9.36154738838573,False,True,False,True,False,0.0,0,0.8864284148213111,0.8759044069283053,False,False,False,False,0.07795596383270052,0.14819325508140366,False,False,False,False,5422.0,10322.338010497131,False,False,False,False,1861.0632322643635,False,False,False,False
2024-06-27 17:00:00+00:00,5.065,5.175,5.02,5.03,4853.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9141732690063638,5.642266502236534,-0.6697488572401825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.46222825228259,-14.255903750196978,False,True,False,True,False,0.0,0,0.8776261641758718,0.8778427550357375,False,False,False,False,0.0429838525072084,0.09558855379430603,False,False,False,False,569.0,10171.123467698726,False,False,False,False,1907.4498488184042,False,False,False,False
2024-06-28 17:00:00+00:00,5.105,5.255,5.02,5.18,2182.0,,,,,,,,,,,,,,,,,,,,,,,5.151666666666666,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8940864631586922,5.591103819618586,-0.4598032031110384,1.0,5.255,5.02,0.0,0.0,0.0,0.0,0.0,25.695283254925098,-15.412195662582612,False,True,False,True,False,0.0,0,0.8779961131505075,0.8769164327359101,False,False,False,False,0.0493321127044605,0.07246033324938327,False,False,False,False,2751.0,10056.082793780917,False,False,False,False,1911.7064403095917,False,False,False,False
2024-07-01 17:00:00+00:00,5.225,5.23,5.09,5.12,750.0,,,,,,,,,,,,,,,,,,,,,,,5.150387676216462,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8725433054123078,5.586393931071161,-0.5345223878037467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.25690431437547,-16.67161957799498,False,True,False,True,False,0.0,0,0.8849557522123895,0.8758903518238722,False,False,False,False,0.05290472304457525,0.06268252814697925,False,False,False,False,2001.0,9931.197789226175,False,False,False,False,1893.6954877466524,False,False,False,False
2024-07-02 17:00:00+00:00,5.175,5.2,5.12,5.19,590.0,,,,,,,,,,,,,,,,,,,,,,,5.153673102403937,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.850920582567994,5.583325544443303,-0.46223531608118507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.456917457372136,-16.69993294891598,False,True,False,True,False,0.0,0,0.8874215198094825,0.8778956484087463,False,False,False,False,0.05290472304457525,0.05779362559577725,False,False,False,False,2591.0,9817.39627311414,False,False,False,False,1873.4831546032933,False,False,False,False
2024-07-03 17:00:00+00:00,5.26,5.26,5.26,5.26,0.0,,,,,,,,,,,,,,,,,,,,,,,5.153673102403937,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8302064760002835,5.583325544443303,-0.38945196621568273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.777342509857665,-16.69993294891598,False,True,False,True,False,0.0,0,0.8840139009556907,0.8818418766290184,False,False,False,False,0.06880060324511526,0.06329711442044625,False,False,False,False,2591.0,9705.35912159299,False,False,False,False,1844.4369041443274,False,False,False,False
2024-07-04 17:00:00+00:00,5.26,5.26,5.26,5.26,0.0,,,,,,,,,,,,,,,,,,,,,,,5.153673102403937,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8109990335582707,5.583325544443303,-0.3986756223675232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.65762587818135,-16.69993294891598,False,True,False,True,False,0.0,0,0.8894241296255748,0.8808846069629954,False,False,False,False,0.06880060324511526,0.06604885883278075,False,False,False,False,2591.0,9595.058980172942,False,False,False,False,1815.8409831498416,False,False,False,False
2024-07-05 17:00:00+00:00,5.445,5.445,5.37,5.38,925.0,,,,,,,,,,,,,,,,,,,,,,,5.204563750843265,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7891036824281321,5.585704116458511,-0.2606807204669784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.469205985803725,-16.69993294891598,False,True,False,True,True,0.6014402071860196,0,0.8861256544502618,0.8806719022687609,False,False,False,False,0.0923129089516536,0.07918088389221717,False,False,False,False,3516.0,9500.810003736153,False,False,False,False,1802.0294950389912,False,False,False,False
2024-07-08 17:00:00+00:00,5.42,5.42,5.3,5.32,1156.0,,,,,,,,,,,,,,,,,,,,,,,5.233882146469154,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7666898135949684,5.5847323615680216,-0.34529265535263226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.76067307866921,-16.69993294891598,False,True,False,True,True,0.0,0,0.8843552258346061,0.8815186559022474,False,False,False,False,0.08473127654533033,0.08195608021877375,False,False,False,False,2360.0,9390.099771120089,False,False,False,False,1792.0135338755958,False,False,False,False
2024-07-09 17:00:00+00:00,5.285,5.32,5.225,5.25,810.0,,,,,,,,,,,,,,,,,,,,,,,5.237812516243048,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7413994862408629,5.581674861673155,-0.44736322027258785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.93932367113614,-16.69993294891598,False,True,False,True,True,0.0,0,0.8848418756815704,0.8835332606324974,False,False,False,False,0.07078986698554857,0.07637297360216116,False,False,False,False,1550.0,9268.54783668412,False,False,False,False,1776.788517846517,False,False,False,False
2024-07-10 17:00:00+00:00,5.275,5.37,5.205,5.37,1114.0,,,,,,,,,,,,,,,,,,,,,,,5.249236304858066,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7169509827817583,5.578809003722201,-0.2912458574392704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.482791523946915,-22.876492498969412,False,True,False,True,True,0.5088619793292608,0,0.8851996527777778,0.8828125,False,False,False,False,0.07317772339408753,0.07477534849812434,False,False,False,False,2664.0,9166.151746192892,False,False,False,False,1766.5127268721521,False,False,False,False
2024-07-11 17:00:00+00:00,5.76,5.85,5.76,5.79,1314.0,,,,,,,,,,,,,,,,,,,,,,,5.331093956188967,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6896529548970379,5.589527982859987,0.2906853595225195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.20271039624477,-15.448966232442658,False,True,False,True,True,5.024131138646833,0,0.8945578231292518,0.8792517006802721,False,False,False,False,0.15626255911116968,0.11551895380464701,False,False,False,False,3978.0,9085.715285011607,False,False,False,False,1759.4970256803358,False,False,False,False
2024-07-12 17:00:00+00:00,5.855,5.93,5.775,5.8,2195.0,,,,,,,,,,,,,,,,,,,,,,,5.431318110426482,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6604872962203636,5.6040492502477255,0.29667603127812125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.46232344561008,-10.636378690559887,False,True,False,False,True,5.127030544971436,0,0.9038174450842398,0.8763062486670931,False,False,False,False,0.1639796112389463,0.13974928252179666,False,False,False,False,6173.0,9040.556908499799,False,False,False,False,1766.249009778315,False,False,False,False
2024-07-15 17:00:00+00:00,6.105,6.5,6.105,6.49,1464.0,,,,,,,,,,,,,,,,,,,,,,,5.540670933333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6407134607129438,5.625677932110545,1.3489993903479016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.384694330993476,-2.6083931330568575,False,False,True,False,True,11.682603209779327,0,0.9092042385206732,0.8481196758778309,False,False,False,False,0.23819616328582177,0.18897272290380923,False,False,False,False,7637.0,9018.796336274996,False,False,False,False,1761.5629786189613,False,False,False,False
2024-07-16 17:00:00+00:00,6.72,6.92,6.68,6.895,3954.0,,,,,,,,,,,,,,,,,,,,,,,5.850905352295287,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6292040732272671,5.780945874371999,1.770576785865159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.11423109887326,4.095506846753523,True,False,True,False,True,15.051293678381196,0,0.9271834731028841,0.8396400081816323,False,False,False,False,0.32340165407794824,0.25618718849087874,False,False,False,False,11591.0,9058.675462844376,False,False,False,False,1795.5542502682797,False,False,False,False
2024-07-17 17:00:00+00:00,6.58,6.67,6.525,6.6,2726.0,,,,,,,,,,,,,,,,,,,,,,,5.957135210288495,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6218368025527499,5.803067435505617,1.2815783196215371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.58531289899466,5.123821892583152,True,False,True,False,True,11.625776769204041,0,0.9114972721761974,0.8454233178419883,False,False,False,False,0.28823541709443934,0.27221130279265904,False,False,False,False,8865.0,9055.6727424902,False,False,False,False,1809.9797657679962,False,False,False,False
2024-07-18 17:00:00+00:00,6.855,6.92,6.69,6.725,1529.0,,,,,,,,,,,,,,,,,,,,,,,6.017766430054566,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6126296295993868,5.885296872900507,1.3706537955870577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.24584568179587,6.713390314613974,True,False,True,False,True,12.651253493187077,0,0.9139311449159326,0.836869495596477,False,False,False,False,0.32427948217367775,0.2982453924831684,False,False,False,False,10394.0,9076.422002296555,False,False,False,False,1805.6234903297327,False,False,False,False
2024-07-19 17:00:00+00:00,6.7,6.7,6.41,6.425,1280.0,,,,,,,,,,,,,,,,,,,,,,,6.046516819015569,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5963697459411342,5.884157845614473,0.9068906631606893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.99076038525715,6.713390314613974,True,False,True,False,True,9.310236892006465,0,0.9044598612487611,0.8438057482656095,False,False,False,False,0.2809447360132087,0.28959506424818854,False,False,False,False,9114.0,9077.00460691211,False,False,False,False,1797.4742889292718,False,False,False,False
2024-07-22 17:00:00+00:00,6.4,6.585,6.395,6.55,489.0,,,,,,,,,,,,,,,,,,,,,,,6.056599712311297,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5987674803256391,5.885354586763336,1.1100225631411995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.3468923780044,6.713390314613974,True,False,True,False,True,10.357845380199482,0,0.9043392504930966,0.8489151873767259,False,False,False,False,0.269850036576104,0.2797225504121463,False,False,False,False,9603.0,9085.159574246807,False,False,False,False,1777.1878658450971,False,False,False,False
2024-07-23 17:00:00+00:00,6.515,6.74,6.515,6.74,467.0,,,,,,,,,,,,,,,,,,,,,,,6.068982494370597,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6020865969860891,5.889403724803471,1.412747401211759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.15882988365762,6.713390314613974,True,False,True,False,True,11.918198566675525,0,0.9109454688112986,0.8430757159670459,False,False,False,False,0.2933997513451409,0.2865611508786436,False,False,False,False,10070.0,9100.428418056934,False,False,False,False,1756.874875676956,False,False,False,False
2024-07-24 17:00:00+00:00,6.825,6.85,6.58,6.64,2365.0,,,,,,,,,,,,,,,,,,,,,,,6.127011194521271,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6041308103681314,5.9098886471632985,1.2085318945938257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.49589356883677,6.713390314613974,True,False,True,False,True,10.805841377428912,0,0.912502430488042,0.8403655454015166,False,False,False,False,0.3085508319869518,0.2975559914327977,False,False,False,False,7705.0,9078.793868939772,False,False,False,False,1766.3031721780885,False,False,False,False
2024-07-25 17:00:00+00:00,6.56,6.56,6.39,6.39,88.0,,,,,,,,,,,,,,,,,,,,,,,6.128118749507836,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.605016104319964,5.910028423418949,0.7933203317299079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.28130328982379,6.713390314613974,True,False,True,False,False,8.093075488207152,0,0.9065817409766453,0.8479058096892491,False,False,False,False,0.26729899880490005,0.2824274951188489,False,False,False,False,7617.0,9056.130398103498,False,False,False,False,1740.282967958273,False,False,False,False
2024-07-26 17:00:00+00:00,6.555,6.71,6.555,6.7,218.0,,,,,,,,,,,,,,,,,,,,,,,6.132602670206122,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6099605510800622,5.911582819995099,1.2925707713537289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.557700394967426,6.713390314613974,True,False,True,False,False,10.666595820323927,0,0.9063992359121298,0.838204393505253,False,False,False,False,0.2942619481375968,0.2883447216282229,False,False,False,False,7835.0,9037.198143869335,False,False,False,False,1716.6816816333385,False,False,False,False
2024-07-29 17:00:00+00:00,6.36,6.53,6.33,6.435,2911.0,,,,,,,,,,,,,,,,,,,,,,,6.16312026033816,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6115393735528601,5.9174410615496384,0.846321530277763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.06560035913221,6.713390314613974,True,False,True,False,False,7.885640950329506,0,0.8971644612476372,0.8391304347826086,False,False,False,False,0.2596660905701735,0.2740054060991982,False,False,False,False,4924.0,8973.427630010896,False,False,False,False,1735.1982447087905,False,False,False,False
2024-07-30 17:00:00+00:00,6.435,6.52,6.35,6.52,856.0,,,,,,,,,,,,,,,,,,,,,,,6.171866215158426,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6138181862455568,5.9201943219359485,0.9771715656272522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.112118600287964,6.713390314613974,True,False,True,False,False,8.591234842109014,0,0.8979245283018867,0.8409433962264151,False,False,False,False,0.2605127163176552,0.2672590612084267,False,False,False,False,5780.0,8923.917124119254,False,False,False,False,1721.5672641706697,False,False,False,False
2024-07-31 17:00:00+00:00,6.66,6.88,6.56,6.8,2256.0,,,,,,,,,,,,,,,,,,,,,,,6.212852018078955,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.619949416710185,5.989828813349378,1.3068343397270454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.621376332813966,6.713390314613974,True,False,True,False,False,10.85794134257139,0,0.904628592758492,0.8299738708473311,False,False,False,False,0.3094207092046168,0.28833988520652176,False,False,False,False,8036.0,8910.150967156165,False,False,False,False,1729.8530430207368,False,False,False,False
2024-08-01 17:00:00+00:00,6.38,6.38,6.225,6.29,2479.0,,,,,,,,,,,,,,,,,,,,,,,6.21906305566954,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6205019183134328,5.975597915049444,0.5066899483649024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.954981235217105,10.734512677486002,False,False,True,False,False,5.7361266184456134,0,0.8925695461200586,0.8351024890190338,False,False,False,False,0.23819616328582177,0.2632680242461718,False,False,False,False,5557.0,8858.16413045607,False,False,False,False,1741.467724524291,False,False,False,False
2024-08-02 17:00:00+00:00,6.085,6.1,5.84,5.88,2381.0,,,,,,,,,,,,,,,,,,,,,,,6.200858471008339,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6207280889088069,5.952856416199632,-0.11737251382921622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.80277776922608,5.8047710387495925,False,False,False,False,False,1.9695240409253714,0,0.8841782428287931,0.839617535630525,False,False,False,False,0.18315466118472407,0.22321134271544793,False,False,False,False,3176.0,8770.068562542023,False,False,False,False,1751.3829536014339,False,False,False,False
2024-08-05 17:00:00+00:00,5.68,5.69,5.535,5.555,987.0,,,,,,,,,,,,,,,,,,,,,,,6.184862437532235,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6224566268040461,5.951175922805891,-0.6364715319041991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.629530390839854,1.0511442368639905,False,True,False,True,False,0.0,0,0.8805143775674227,0.8490801928915878,False,False,False,False,0.1251666645505073,0.17418900363297762,False,False,False,False,2189.0,8668.036491804936,False,False,False,False,1739.5320550959852,False,False,False,False
2024-08-06 17:00:00+00:00,5.77,5.96,5.7,5.71,1123.0,,,,,,,,,,,,,,,,,,,,,,,6.173377278182118,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6230255298226791,5.948220986667479,-0.38236151692737225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.629917342100015,-0.7368148918824247,False,True,False,True,False,0.48921508894458654,0,0.8829337094499294,0.8363892806770099,False,False,False,False,0.1603218072325511,0.16725540543276435,False,False,False,False,3312.0,8584.997166350595,False,False,False,False,1729.973418582869,False,False,False,False
2024-08-07 17:00:00+00:00,5.645,5.645,5.545,5.575,7418.0,,,,,,,,,,,,,,,,,,,,,,,6.079087926651749,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6251840665893016,5.879402149130916,-0.4869000433609662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.51293262346428,-2.7719733404994926,False,True,False,True,False,0.0,0,0.8804710845491298,0.847424854983301,False,False,False,False,0.12235255128705452,0.14480397835990944,False,False,False,False,-4106.0,8388.237520360664,False,False,False,False,1818.1598772094912,False,False,False,False
2024-08-08 17:00:00+00:00,5.73,5.95,5.73,5.81,1655.0,,,,,,,,,,,,,,,,,,,,,,,6.070442305272431,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6246120093003187,5.877037457702101,-0.10732655905414869,0.0,0.0,0.0,0.0,1.0,5.79,5.645,0.0,41.36410742432262,-2.7719733404994926,False,True,False,True,False,1.3318197989596676,0,0.8809648662821185,0.8428596399230903,False,False,False,False,0.16194696711124318,0.1533754727355763,False,False,False,False,-2451.0,8220.187326246545,False,False,False,False,1815.6302667101193,False,False,False,False
2024-08-09 17:00:00+00:00,5.795,5.915,5.79,5.815,2027.0,,,,,,,,,,,,,,,,,,,,,,,6.061045484721078,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6244125311114666,5.874384146781602,-0.09510402790266989,0.0,0.0,0.0,0.0,1.0,6.08,5.95,0.0,41.97982118393589,-2.7719733404994926,False,True,False,True,False,1.373894348270838,0,0.8913272471910112,0.8433988764044944,False,False,False,False,0.1639796112389463,0.1586775419872613,False,False,False,False,-424.0,8086.168918087684,False,False,False,False,1818.9073168386444,False,False,False,False
2024-08-12 17:00:00+00:00,6.08,6.36,6.08,6.345,1522.0,,,,,,,,,,,,,,,,,,,,,,,6.067005654128686,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6240002670939754,5.883363279041815,0.7398021207716277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.79523132579155,-2.7719733404994926,False,False,False,True,True,5.657586697521836,0,0.8934808922704478,0.8343420370050146,False,False,False,False,0.22441899634513016,0.19154826916619572,False,False,False,False,1098.0,7977.825213931285,False,False,False,False,1814.304102624092,False,False,False,False
2024-08-13 17:00:00+00:00,6.685,6.72,6.56,6.58,2062.0,,,,,,,,,,,,,,,,,,,,,,,6.088401978996617,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6231982100496024,5.905730777765033,1.0819498698195873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.51612301269994,-5.077125279276984,True,False,True,False,True,7.436139712510858,0,0.9028111073020226,0.8320191978059651,False,False,False,False,0.29555604164551164,0.24355215540585368,False,False,False,False,3160.0,7903.1302493742105,False,False,False,False,1818.1443490950362,False,False,False,False
2024-08-14 17:00:00+00:00,6.53,6.64,6.5,6.63,3232.0,,,,,,,,,,,,,,,,,,,,,,,6.1170824708830915,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6196189834767041,5.934075017792992,1.1231498723653497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.97949280734356,-1.8552197225425786,True,False,True,False,True,7.81029052489653,0,0.8999146029035012,0.8355251921434672,False,False,False,False,0.2835145586406114,0.26353335702323255,False,False,False,False,6392.0,7879.701873414921,False,False,False,False,1840.0645917447255,False,False,False,False
2024-08-15 17:00:00+00:00,7.86,8.24,7.86,8.195,9255.0,,,,,,,,,,,,,,,,,,,,,,,6.3958370578696675,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6566410087821459,6.161284489761891,3.097149710478768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.14221559285498,5.610082173351252,True,False,True,False,True,17.908056998220815,0,0.9093411040958393,0.8303383519507852,False,False,False,False,0.34282824046046967,0.3031807987418511,False,False,False,False,15647.0,8000.125100183681,False,False,False,False,1955.0248306324042,False,False,False,False
2024-08-16 17:00:00+00:00,8.24,8.35,8.2,8.29,10496.0,,,,,,,,,,,,,,,,,,,,,,,6.65510831279389,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6944597550264316,6.3629117896317835,2.774945843038621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.79292338253737,10.55065515149029,True,False,True,False,True,18.434627346433135,0,0.9213755247013238,0.8270907329673879,False,False,False,False,0.34282824102799936,0.32300451988492523,False,False,False,False,26143.0,8281.409982351375,False,False,False,False,2087.443050312522,False,False,False,False
2024-08-19 17:00:00+00:00,8.7,9.035,8.665,9.03,16697.0,,,,,,,,,,,,,,,,,,,,,,,7.0600637998845555,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7576021621115243,6.6785583848843615,3.1037947523300353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.96024874182595,15.076452424704158,True,False,True,False,True,20.0,0,0.9263290739864332,0.816848083293895,False,False,False,False,0.34282824228837616,0.33291638108665067,False,False,False,False,42840.0,8817.202075648253,False,False,False,False,2313.947809222405,False,False,False,False
2024-08-20 17:00:00+00:00,9.04,9.11,8.975,9.075,12759.0,,,,,,,,,,,,,,,,,,,,,,,7.300597658860768,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8137669221611458,7.059618771500109,2.4766074580023245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.47963270126293,18.18867186579449,True,False,True,False,True,20.0,0,0.9380907372400756,0.8147448015122875,False,False,False,False,0.34282824265892403,0.3378723118727873,False,False,False,False,55599.0,9542.501268273862,False,False,False,False,2475.8866028778716,False,False,False,False
2024-08-21 17:00:00+00:00,8.785,8.845,8.71,8.76,6030.0,,,,,,,,,,,,,,,,,,,,,,,7.379967624654773,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.854939131704088,7.1170548104799,1.921710129521545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.98674423444452,18.18867186579449,True,False,True,False,True,19.66680744435381,0,0.9331980646168252,0.8162946776962697,False,False,False,False,0.3119808594465448,0.32492658565966603,False,False,False,False,49569.0,10163.067140083569,False,False,False,False,2530.989136166587,False,False,False,False
2024-08-22 17:00:00+00:00,8.575,8.695,8.43,8.64,8475.0,,,,,,,,,,,,,,,,,,,,,,,7.465140236920971,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8904811534696881,7.1799654984926775,1.6396017993400716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.60929743517326,18.18867186579449,True,False,True,False,True,18.60202852164836,0,0.9247062461348176,0.8189548546691404,False,False,False,False,0.2872636149738691,0.30609510031676757,False,False,False,False,41094.0,10642.616486748939,False,False,False,False,2623.1443433578024,False,False,False,False
2024-08-23 17:00:00+00:00,8.935,9.0,8.765,8.79,2401.0,,,,,,,,,,,,,,,,,,,,,,,7.492285574889785,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9278376391830128,7.202304004956961,1.7111786890226284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.18883024152562,18.18867186579449,True,False,True,False,True,19.399697687888768,0,0.932117683113699,0.8127490039840638,False,False,False,False,0.3239605734052453,0.31502783686100644,False,False,False,False,43495.0,11151.95576602415,False,False,False,False,2619.70024501117,False,False,False,False
2024-08-26 17:00:00+00:00,8.99,9.09,8.92,8.955,6352.0,,,,,,,,,,,,,,,,,,,,,,,7.565957141380469,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9671625537650987,7.264648154250569,1.7477432714583552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.45357942444001,18.18867186579449,True,False,True,False,True,20.0,0,0.9314693815529556,0.8083877830117004,False,False,False,False,0.3382780951699384,0.32665296601547245,False,False,False,False,49847.0,11751.87893244238,False,False,False,False,2677.565357491617,False,False,False,False
2024-08-27 17:00:00+00:00,8.65,8.775,8.61,8.75,5135.0,,,,,,,,,,,,,,,,,,,,,,,7.609820838769805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9973864495418775,7.301159972870918,1.4526365660918767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.55805674555089,18.18867186579449,True,False,True,False,False,18.417785938492877,0,0.9254273181061865,0.8165179246710029,False,False,False,False,0.30029224211836236,0.3134726040669174,False,False,False,False,44712.0,12262.888561396761,False,False,False,False,2715.6651193909715,False,False,False,False
2024-08-28 17:00:00+00:00,8.385,8.46,8.335,8.395,6870.0,,,,,,,,,,,,,,,,,,,,,,,7.648160005673961,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0162700082801581,7.33267455146366,1.0453181141634997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.09746838570138,18.18867186579449,True,False,True,False,False,15.317308506050693,0,0.917880198168443,0.8234499324425761,False,False,False,False,0.2589330275603164,0.2862028158136169,False,False,False,False,37842.0,12659.463932537898,False,False,False,False,2780.073412113592,False,False,False,False
