date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_442,Gap_Up_aVWAP_441,Gap_Up_aVWAP_439,Gap_Up_aVWAP_432,Gap_Up_aVWAP_431,Gap_Up_aVWAP_429,Gap_Up_aVWAP_425,Gap_Up_aVWAP_416,Gap_Up_aVWAP_413,Gap_Up_aVWAP_406,Gap_Down_aVWAP_430,Gap_Down_aVWAP_427,Gap_Down_aVWAP_424,Gap_Down_aVWAP_420,Gap_Down_aVWAP_418,Gap_Down_aVWAP_411,Gap_Down_aVWAP_405,Gap_Down_aVWAP_391,Gap_Down_aVWAP_389,Gap_Down_aVWAP_388,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-21 17:00:00+00:00,13.515,13.63,13.505,13.595,135778.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6207829406962291,14.348286296557582,-1.2134455494423626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.3222266884649,-14.822355398909153,False,True,False,True,True,0.0,0,0.8718814968814971,0.8209459459459463,False,False,False,False,-0.2249480429675377,-0.22214048646929452,False,False,False,False,-2678689.0,-1898983.684093714,False,False,False,False,171496.0281722717,False,False,False,False
2024-06-24 17:00:00+00:00,13.885,14.025,13.83,13.92,222208.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6254949391633134,14.348047255303563,-0.6843336828210559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.20827132863497,-10.13292150010706,False,False,False,True,True,0.0,0,0.873758865248227,0.8183107672469376,False,False,False,False,-0.13352536103032533,-0.1778329237498099,False,False,False,False,-2456481.0,-1907627.0533325712,False,False,False,False,172282.26029363184,False,False,False,False
2024-06-25 17:00:00+00:00,13.695,13.765,13.625,13.645,297465.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6352446857792744,14.331572989117813,-1.0808008386179146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.24362919182574,-10.053282584561188,False,False,False,True,True,0.0,0,0.868086744514308,0.8215064801745158,False,False,False,False,-0.1922212607588644,-0.18502709225433717,False,False,False,False,-2753946.0,-1920748.277311911,False,False,False,False,174223.077963498,False,False,False,False
2024-06-26 17:00:00+00:00,13.435,13.565,13.415,13.525,205083.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6464770921158992,14.315320013843735,-1.222502735954714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.07363916814248,-10.053282584561188,False,False,False,True,True,0.0,0,0.8684784002051018,0.8243814895526216,False,False,False,False,-0.24507053968727419,-0.21504881597080566,False,False,False,False,-2959029.0,-1936845.6528574629,False,False,False,False,174701.52636716468,False,False,False,False
2024-06-27 17:00:00+00:00,13.615,13.675,13.585,13.63,107508.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6558067859823796,14.30923296512231,-1.0357211600133698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.749208148107556,-10.053282584561188,False,False,False,True,True,0.0,1,0.8706423189886351,0.8205848550632105,False,False,False,False,-0.2088504467800898,-0.21194963137544773,False,False,False,False,-2851521.0,-1951026.6659914555,False,False,False,False,173659.76626844893,False,False,False,False
2024-06-28 17:00:00+00:00,14.02,14.24,14.0,14.215,375632.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6570419789953762,14.313756050911952,-0.15030402024380668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.9808215410976,-4.440686489625229,True,False,False,False,True,0.0,0,0.8725403072235624,0.8225212644407774,False,False,False,False,-0.08562766837049991,-0.14878864987297383,False,False,False,False,-2475889.0,-1959164.0665187198,False,False,False,False,176791.1187294032,False,False,False,False
2024-07-01 17:00:00+00:00,14.315,14.385,14.195,14.215,101401.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6581045537022228,14.315808310794893,-0.15317978006349758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.13523046975763,-0.7565788205420816,True,False,True,False,True,0.0,0,0.8868407578085,0.8125960061443935,False,False,False,False,-0.04365901406873545,-0.09622383197085464,False,False,False,False,-2475889.0,-1967175.3057974991,False,False,False,False,175622.27967933496,False,False,False,False
2024-07-02 17:00:00+00:00,14.265,14.45,14.265,14.43,125314.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6582529566625229,14.319751800332135,0.16748606831459706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.508724727723134,3.07424557710965,True,False,True,False,True,0.7135337990840895,0,0.8848865530060248,0.8152800922958596,False,False,False,False,-0.027045709878791693,-0.06163477092482317,False,False,False,False,-2350575.0,-1973119.4871029642,False,False,False,False,174842.30635097317,False,False,False,False
2024-07-03 17:00:00+00:00,14.265,14.265,14.265,14.265,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6569685362767809,14.319751800332135,-0.08334006471973172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.19154066760209,3.558850378424438,True,False,True,False,True,0.0,0,0.8786897980321078,0.8252200932159505,False,False,False,False,-0.04981771850008115,-0.05572624471245216,False,False,False,False,-2350575.0,-1978971.510558732,False,False,False,False,172131.57291917515,False,False,False,False
2024-07-04 17:00:00+00:00,14.265,14.265,14.265,14.265,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6511421842763242,14.319751800332135,-0.08408578288163772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.64675129418806,4.066992425237842,True,False,True,False,True,0.0,0,0.8801615214276411,0.8203725413573013,False,False,False,False,-0.04981771850008115,-0.05277198160626666,False,False,False,False,-2350575.0,-1984732.804968674,False,False,False,False,169462.8663622887,False,False,False,False
2024-07-05 17:00:00+00:00,13.955,14.045,13.93,13.955,113710.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6523740222179782,14.317625794273475,-0.5558556624321109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.08505422791008,4.066992425237842,True,False,True,False,False,0.0,0,0.8778210116731519,0.8204928664072637,False,False,False,False,-0.1185409759202884,-0.08565647876327753,False,False,False,False,-2464285.0,-1992167.7227210975,False,False,False,False,168598.48083729198,False,False,False,False
2024-07-08 17:00:00+00:00,13.955,14.08,13.9,14.04,78002.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6504849196027753,14.31641892065965,-0.4249428577505671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.65941548732954,4.066992425237842,True,False,True,False,False,0.0,0,0.8824600182030949,0.8170589000130025,False,False,False,False,-0.11791782073630265,-0.10178714974979008,False,False,False,False,-2386283.0,-1998278.0370975146,False,False,False,False,167193.88423516342,False,False,False,False
2024-07-09 17:00:00+00:00,14.295,14.38,14.21,14.285,47936.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6484652220004884,14.317210255161962,-0.04967152295784583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.16918637326843,4.066992425237842,True,False,True,False,False,0.0,0,0.892894325871942,0.8110359187922961,False,False,False,False,-0.04242768517566449,-0.07210741746272728,False,False,False,False,-2338347.0,-2003550.4241192585,False,False,False,False,165344.924789657,False,False,False,False
2024-07-10 17:00:00+00:00,14.485,14.7,14.475,14.685,104865.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6350868919764908,14.322616148883412,0.5706051497753203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.16227347195855,4.473776875195021,True,False,True,False,True,2.9730591490146026,0,0.901863677831357,0.8021634302098268,False,False,False,False,0.029505752799792735,-0.021300832331467272,False,False,False,False,-2233482.0,-2007115.2547530683,False,False,False,False,164407.25153710417,False,False,False,False
2024-07-11 17:00:00+00:00,15.05,15.18,15.03,15.125,95385.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6207965531157199,14.332338048490767,1.2768465732145848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.09257992322395,9.0620004577274,True,False,True,False,True,6.412258815846858,0,0.901312403499743,0.7986361296963461,False,False,False,False,0.15800580833626107,0.0683524880023969,False,False,False,False,-2138097.0,-2009145.9794855788,False,False,False,False,163337.1391101723,False,False,False,False
2024-07-12 17:00:00+00:00,15.325,15.345,15.2,15.21,145355.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6073221980565594,14.348497461893755,1.4185263454276285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.74989347859832,12.375872800195062,True,False,True,False,True,7.051817555648871,0,0.9077280951150167,0.7925820625484623,False,False,False,False,0.20052214817847916,0.13443731809043802,False,False,False,False,-1992742.0,-2008891.6542222365,False,False,False,False,163058.346255751,False,False,False,False
2024-07-15 17:00:00+00:00,15.56,15.6,15.455,15.51,170549.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6076614974601354,14.370935583411894,1.874504837560211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.38317300050679,15.680982820788515,True,False,True,False,True,9.259532410175591,0,0.911874437154252,0.784510485012222,False,False,False,False,0.2667076393124452,0.2005724787014416,False,False,False,False,-1822193.0,-2005997.101443597,False,False,False,False,163174.48042232852,False,False,False,False
2024-07-16 17:00:00+00:00,15.795,16.01,15.77,15.98,140190.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6253185350445554,14.393875648003013,2.5365062174016204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.22214459007856,19.194116377750234,True,False,True,False,True,12.50559436848421,0,0.9227473383536745,0.7726564528693848,False,False,False,False,0.34282822514039085,0.27170035192091624,False,False,False,False,-1682003.0,-2000973.9370801304,False,False,False,False,162818.13188864902,False,False,False,False
2024-07-17 17:00:00+00:00,16.22,16.29,16.075,16.215,386148.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6505578548619031,14.461550067496235,2.695302069446195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.34566631339183,22.07787071635488,True,False,True,False,True,14.04128504707224,0,0.9226315789473687,0.7769736842105264,False,False,False,False,0.3428282281742041,0.3072642900475602,False,False,False,False,-1295855.0,-1990041.8605362524,False,False,False,False,166280.6104640188,False,False,False,False
2024-07-18 17:00:00+00:00,15.805,15.835,15.505,15.555,351198.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6584644161892013,14.498931539782154,1.6038352783431173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.3139172315677,22.07787071635488,True,False,True,False,False,8.183293819468076,0,0.9010674303566781,0.788076021869305,False,False,False,False,0.2133381208860337,0.2603012054667969,False,False,False,False,-1647053.0,-1984724.2037837522,False,False,False,False,169147.54673589446,False,False,False,False
2024-07-19 17:00:00+00:00,15.615,15.74,15.555,15.585,203642.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6670216982572188,14.518907767827967,1.5982871845960915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.10944892671222,28.992442267176372,True,False,True,False,False,8.38656246207384,0,0.8976901996607073,0.7970768628474488,False,False,False,False,0.2078400196619985,0.2340706125643977,False,False,False,False,-1443411.0,-1976331.7510119108,False,False,False,False,169682.34446091935,False,False,False,False
2024-07-22 17:00:00+00:00,15.7,15.775,15.625,15.755,133925.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6734699040875619,14.532530832453448,1.8151800995514304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.84737466502324,27.70079715910188,True,False,True,False,False,9.538093282424512,0,0.8944546167930945,0.7993722207690298,False,False,False,False,0.22068879875404887,0.22737970565922327,False,False,False,False,-1309486.0,-1965993.0571977727,False,False,False,False,169127.96702741674,False,False,False,False
2024-07-23 17:00:00+00:00,15.895,16.005,15.86,15.865,138071.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6818746219064016,14.548331583964584,1.930953834818258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.56487491932128,27.113485146520247,True,False,True,False,False,10.276832528017781,0,0.9004323332896635,0.7930040613127212,False,False,False,False,0.2785269216083262,0.2529533136337747,False,False,False,False,-1171415.0,-1953674.0175512957,False,False,False,False,168646.46366265058,False,False,False,False
2024-07-24 17:00:00+00:00,16.075,16.105,15.755,15.78,173859.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6961643173538519,14.567071455779962,1.7423020887230003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.3944391930765,25.56306873300899,True,False,True,False,False,9.524713814502622,0,0.8912532637075719,0.7963446475195823,False,False,False,False,0.2778959058933866,0.2654246097635806,False,False,False,False,-1345274.0,-1944241.4591396477,False,False,False,False,168727.27817950872,False,False,False,False
2024-07-25 17:00:00+00:00,16.21,16.275,16.025,16.125,121432.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7195382966599888,14.582298025869068,2.144016491258312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.46042191379343,25.56306873300899,True,False,True,False,False,11.832128593320203,0,0.8934649863583214,0.7897882291802001,False,False,False,False,0.33432357118278766,0.29987409047318414,False,False,False,False,-1223842.0,-1933072.4752770176,False,False,False,False,167994.01805269462,False,False,False,False
2024-07-26 17:00:00+00:00,16.26,16.47,16.205,16.465,122593.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7523598729187886,14.59959202713663,2.479409176391211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.621638972573,25.56306873300899,True,False,True,False,False,13.994118767093084,0,0.8892335530567403,0.7867390461419156,False,False,False,False,0.3428282295402441,0.32135116000671415,False,False,False,False,-1101249.0,-1920175.9872882266,False,False,False,False,167290.12629993964,False,False,False,False
2024-07-29 17:00:00+00:00,16.19,16.265,16.13,16.205,98561.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7749299590552933,14.6117601167337,2.0559792077320065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.11478619197672,25.56306873300899,True,False,True,False,False,11.679174212715626,0,0.8926949526404567,0.7857791618009604,False,False,False,False,0.3083850815109498,0.31486812075883197,False,False,False,False,-1199810.0,-1909007.5223690292,False,False,False,False,166224.5584503282,False,False,False,False
2024-07-30 17:00:00+00:00,16.27,16.31,16.16,16.245,94914.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7960978990456272,14.623523441883266,2.0367803508344666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.32685810026311,25.0672531916059,True,False,True,False,False,11.936697533652126,0,0.903247009333509,0.7707374786380966,False,False,False,False,0.3175385536230753,0.3162033371909536,False,False,False,False,-1104896.0,-1896540.6770609822,False,False,False,False,165118.9683968347,False,False,False,False
2024-07-31 17:00:00+00:00,16.375,16.48,16.065,16.13,117875.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8141294471745592,14.769965989516761,1.6705377937172567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.4452437249384,22.90970467473666,True,False,True,False,False,10.911673737758363,0,0.895081967213115,0.7737704918032786,False,False,False,False,0.3267438099789376,0.3214735735849456,False,False,False,False,-1222771.0,-1886094.6355561607,False,False,False,False,164386.50377052717,False,False,False,False
2024-08-01 17:00:00+00:00,15.305,15.335,15.145,15.215,192579.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8159559860502082,14.725892074774288,0.5994292996039317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.769140290742556,14.706035295379976,False,False,True,False,False,3.406195529736973,0,0.8945001285016707,0.7847597018761245,False,False,False,False,0.08694384263085157,0.2042087081078986,False,False,False,False,-1415350.0,-1878796.2691134296,False,False,False,False,164823.59673532518,False,False,False,False
2024-08-02 17:00:00+00:00,14.585,14.585,14.385,14.445,355604.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8163500562959563,14.669965179423158,-0.27557440302496927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.55180206944431,6.475312891123124,False,True,False,True,False,0.0,0,0.8966263526416299,0.7882877148313179,False,False,False,False,-0.08080514479633386,0.06170178165578237,False,False,False,False,-1770954.0,-1877124.2959488803,False,False,False,False,167781.43244485502,False,False,False,False
2024-08-05 17:00:00+00:00,14.125,14.215,14.025,14.125,290048.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8187132675206937,14.597424825628236,-0.5770333086928937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.32654017897133,0.3270708797367803,False,True,False,True,False,0.0,0,0.892135687968492,0.7927836361326389,False,False,False,False,-0.16296399357800742,-0.050631105961112526,False,False,False,False,-2061002.0,-1879975.1130659517,False,False,False,False,169677.0381433844,False,False,False,False
2024-08-06 17:00:00+00:00,14.395,14.535,14.24,14.25,173924.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8200666474783028,14.595758212826919,-0.4216220887535446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.56197062372074,-2.6917702254039213,False,True,False,True,False,0.0,0,0.8936331480545735,0.7819605861546237,False,False,False,False,-0.10260033041145673,-0.07661571818628463,False,False,False,False,-1887078.0,-1880085.2353439988,False,False,False,False,169742.88251325442,False,False,False,False
2024-08-07 17:00:00+00:00,14.365,14.42,14.165,14.185,118874.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8211962983114068,14.590705948100078,-0.49404259241586296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.79400462348552,-5.0555237835803055,False,True,False,True,False,0.0,0,0.8915100290147598,0.7859215339977295,False,False,False,False,-0.12393035229801234,-0.10027303524214848,False,False,False,False,-2005952.0,-1882036.6580518438,False,False,False,False,168954.2176680877,False,False,False,False
2024-08-08 17:00:00+00:00,14.495,14.565,14.45,14.52,126460.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8213129458099097,14.59284873300149,-0.08869789934901585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8883047962125,-5.0555237835803055,False,True,False,True,False,0.0,0,0.8886780518659079,0.7849462365591399,False,False,False,False,-0.07578709235570272,-0.0880300637989256,False,False,False,False,-1879492.0,-1881997.2059890246,False,False,False,False,168295.39258796227,False,False,False,False
2024-08-09 17:00:00+00:00,14.535,14.635,14.515,14.61,161806.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8213021302719151,14.596489729798524,0.01644981755618069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.36538703679861,-5.0555237835803055,False,True,False,True,False,0.0,0,0.8971119133574011,0.7724342444559054,False,False,False,False,-0.06075475102424545,-0.07439240741158552,False,False,False,False,-1717686.0,-1879449.7454310553,False,False,False,False,168194.78185016438,False,False,False,False
2024-08-12 17:00:00+00:00,15.85,15.96,15.745,15.905,429756.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8340790357261322,14.685606343025055,1.461964160163029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.653601745899124,-12.614421094401862,False,True,False,False,True,7.538452823918696,0,0.8948427672955974,0.7783647798742139,False,False,False,False,0.22627814391658865,0.07594286825250157,False,False,False,False,-1287930.0,-1870278.8966646823,False,False,False,False,172249.99453465795,False,False,False,False
2024-08-13 17:00:00+00:00,15.705,15.805,15.565,15.69,334928.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8421970302950695,14.725775566776678,1.1448917516195696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.805024448412254,-8.720213668956028,False,True,True,False,True,6.04986818652106,0,0.8844018172640085,0.7889954568399801,False,False,False,False,0.18753316131259443,0.13173801478254799,False,False,False,False,-1622858.0,-1866442.913770656,False,False,False,False,174772.13415427564,False,False,False,False
2024-08-14 17:00:00+00:00,15.645,15.78,15.6,15.675,165691.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8500565852919407,14.742552198941006,1.096924389731959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.472336476168735,-6.103241096603533,False,False,True,False,True,5.945938648741993,0,0.8862230079555504,0.7868417729511306,False,False,False,False,0.18868115533093266,0.16020958505674032,False,False,False,False,-1788549.0,-1865235.2561928164,False,False,False,False,174631.34137668996,False,False,False,False
2024-08-15 17:00:00+00:00,16.355,16.36,16.135,16.2,357166.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8675855333381568,14.796497207103597,1.617711152347399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.543357304196505,-2.0885164999262003,False,False,True,False,True,8.969862517886003,0,0.8884061569016886,0.7800397219463757,False,False,False,False,0.3206011203399454,0.24040535269834287,False,False,False,False,-1431383.0,-1858508.8646239357,False,False,False,False,177461.33608402812,False,False,False,False
2024-08-16 17:00:00+00:00,16.255,16.415,16.165,16.395,243606.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8889358046928142,14.830895597588164,1.7595245845141054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.00340668729453,1.374773308962645,False,False,True,False,True,10.047876059094314,0,0.8902150938704465,0.7849061295536495,False,False,False,False,0.3310578825619551,0.285731617630149,False,False,False,False,-1187777.0,-1848109.920986355,False,False,False,False,178486.83474939203,False,False,False,False
2024-08-19 17:00:00+00:00,16.655,16.715,16.625,16.705,214851.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9167905731163203,14.866449217397028,2.0054206887767587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.42704750826735,4.843269255477587,True,False,True,False,True,11.723683863345613,0,0.8937701662943661,0.783196823033011,False,False,False,False,0.3428282320390318,0.3142799248345904,False,False,False,False,-972926.0,-1834541.1780253262,False,False,False,False,179050.62025715338,False,False,False,False
2024-08-20 17:00:00+00:00,16.625,16.715,16.58,16.665,335225.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9429577866412595,14.915782008380278,1.8550331906694322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.35458685926329,6.990113081832483,True,False,True,False,True,11.430075807578643,0,0.8894979444375238,0.7862215024293016,False,False,False,False,0.3378018592395279,0.3260408920370591,False,False,False,False,-1308151.0,-1826380.0899939258,False,False,False,False,181471.92847022077,False,False,False,False
2024-08-21 17:00:00+00:00,16.405,16.485,16.365,16.44,136730.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9621080786247201,14.931559787847068,1.5678490241025362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.61843948955578,6.990113081832483,True,False,True,False,True,9.782546468315246,0,0.8848063555114204,0.7848808341608742,False,False,False,False,0.2889281867546154,0.30748453939583725,False,False,False,False,-1444881.0,-1820465.3754203764,False,False,False,False,180778.25516060492,False,False,False,False
2024-08-22 17:00:00+00:00,16.435,16.505,16.35,16.42,174584.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9798866775810847,14.950759255483785,1.4993986326491702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.9445938287776,6.990113081832483,True,False,True,False,True,9.63621225261705,0,0.891830844522525,0.7790186974526292,False,False,False,False,0.2894695431743577,0.29847704128509744,False,False,False,False,-1619465.0,-1817349.090530138,False,False,False,False,180682.2201968746,False,False,False,False
2024-08-23 17:00:00+00:00,17.055,17.105,16.915,17.055,161215.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0133037483827254,15.12261379439431,1.9070157479332905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.33732254510696,9.446998493615432,True,False,True,False,True,13.097708065915178,0,0.8937179967528415,0.7840639440489575,False,False,False,False,0.3428282341234052,0.32065263770425134,False,False,False,False,-1458250.0,-1811781.6627699807,False,False,False,False,180380.4028294812,False,False,False,False
2024-08-26 17:00:00+00:00,16.965,17.0,16.855,16.94,165168.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0420745421280315,15.14122427886422,1.7261488007014185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.83754994006443,10.507756793088781,True,False,True,False,True,12.243901057171755,0,0.8954869358669837,0.7839729966245785,False,False,False,False,0.32617778180461665,0.323415209754434,False,False,False,False,-1623418.0,-1808861.2959053298,False,False,False,False,180144.55162282256,False,False,False,False
2024-08-27 17:00:00+00:00,16.695,16.79,16.665,16.685,166748.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0628493066510623,15.153269391483642,1.441155015044132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.83003824826429,10.507756793088781,True,False,True,False,True,10.37181468065367,0,0.888958516104775,0.7940844717383134,False,False,False,False,0.286508186545092,0.30496169814976304,False,False,False,False,-1790166.0,-1808571.44635641,False,False,False,False,179936.8531480501,False,False,False,False
